"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JAMMES J JL","https://www.qualibat.com/resultat-de-la-recherche/jammes-j-jl-75496","MAURIAC, 43320 CHASPUZAC","0471086790","sarl.jammes@gmail.com","4952871460","49528714600015","11",904211,43,"35"
"BERGERON PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bergeron-pascal-152345","LOUVA-MALATAVERNE, 43200 BEAUX","0638025172","pascal.bergeron72@orange.fr","7999951390","79999513900018","1",70000,43,"35"
"ETABLISSEMENTS CHAPUIS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-chapuis-66541","210 RUE DE FARNIER, 43000 LE PUY EN VELAY","0471045512","contact@menuiseriechapuis.fr","3025579390","30255793900022","60",6030000,43,"35"
"ACTION CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/action-concept-135569","ORCEROLLES, 43810 ROCHE EN REGNIER","0624051579","action.concept42@gmail.com","4243876860","42438768600027","3",224000,43,"35"
"DEFIX MARC","https://www.qualibat.com/resultat-de-la-recherche/defix-marc-117613","FESPESCLE, 43270 VERNASSAL","0471570106","compta@marcdefix.fr","5177787830","51777878300012","24",2110000,43,"35"
"AB MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ab-menuiseries-108877","LE CLUZEL, 43700 ARSAC EN VELAY","0634132749","abmenuiseries@orange.fr","5199002940","51990029400025","4",600000,43,"35"
"","https://www.qualibat.com/resultat-de-la-recherche/rousset-ets-142876","Not found","Not found","Not found","Not found","Not found","Not found","Not found",43,"35"
"DUPLAIN JULIEN","https://www.qualibat.com/resultat-de-la-recherche/duplain-julien-119001","CHAPONAS 3 ALLÉE DES TAILLAS, 43120 MONISTROL SUR LOIRE","0471665386","menuiserie.duplain@orange.fr","4515550980","45155509800016","2",257297,43,"35"
"3M MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/3m-menuiserie-139809","SERVEZEYRES, 43800 ROSIERES","0685517280","menuiserie3m@outlook.fr","8102146010","81021460100017","2",169474,43,"35"
"HNT CONFORT","https://www.qualibat.com/resultat-de-la-recherche/hnt-confort-109588","7BIS ROUTE DE CLERMONT LIEUDIT LARGELIER, 43100 COHADE","0471500500","hntconfort@live.fr","7910587790","79105877900038","30",2800000,43,"35"
"FORAND FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/forand-freres-sarl-121947","ZA DU PATURAL, 43210 BAS EN BASSET","0471665631","gilbert.forand@orange.fr","4078358750","40783587500029","2",256680,43,"35"
"MARCON ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/marcon-anthony-148465","LIEU DIT LES COMBES, 43290 MONTREGARD","0471669438","marcon.anthony@orange.fr","5210187960","52101879600016","4",354182,43,"35"
"TELD SARL","https://www.qualibat.com/resultat-de-la-recherche/teld-sarl-126495","7 CHEMIN LES VALENTINS LES OLLIERES, 43200 YSSINGEAUX","0471660390","teldsarl@yahoo.fr","4891581210","48915812100041","5",175000,43,"35"
"RICHARD VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/richard-verandas-147917","ZA LES TOURETTES, 43800 ROSIERES","0471574803","43bernard.brun@gmail.com","4981794150","49817941500019","8",798000,43,"35"
"APB DEPANNAGES","https://www.qualibat.com/resultat-de-la-recherche/apb-depannages-149457","3 ALL DE BONNEFONDS, 43240 ST JUST MALMONT","0629612965","apbdepannages@sfr.fr","8107297640","81072976400011","3",297093,43,"35"
"BVM","https://www.qualibat.com/resultat-de-la-recherche/bvm-190098","AGIZOUX, 43370 SOLIGNAC SUR LOIRE","0608458059","bvm43@outlook.fr","8920420780","89204207800014","1",1,43,"35"
"SIOZADE & LISA","https://www.qualibat.com/resultat-de-la-recherche/siozade-lisa-102279","8 CHEMIN DE LA GARE, 43230 ST GEORGES D'AURAC","0471775270","siozade.lisa@wanadoo.fr","4841123470","48411234700014","9",720731,43,"35"
"ROBERT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/robert-thierry-124055","LA BROUSSE, 43130 RETOURNAC","0671890953","thierry.robert0110@orange.fr","4195448120","41954481200029","3",373908,43,"35"
"MALECKI YANNICK","https://www.qualibat.com/resultat-de-la-recherche/malecki-yannick-119206","ZA LE PATURAL, 43210 BAS EN BASSET","0971571036","fpsm@orange.fr","5107633030","51076330300029","2",524330,43,"35"
"ARTIBOIS","https://www.qualibat.com/resultat-de-la-recherche/artibois-103122","ZA DU GRAY, 43170 SAUGUES","0471776302","artibois0405@orange.fr","4537343290","45373432900031","4",372109,43,"35"
"SAVEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/savel-menuiserie-95416","LA CHAUD DE ROUGEAC, 43800 ROSIERES","0471590202","menuiserie.savel@wanadoo.fr","4384688110","43846881100015","7",1140000,43,"35"
"DURIEUX FERMETURES ET AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/durieux-fermetures-et-automatismes-89649","2 ZA CHAMBAUD, 43620 ST ROMAIN LACHALM","0471619822","francois@durieux-fermetures.com","4330724020","43307240200038","29",3460000,43,"35"
"ALIROL ERIC","https://www.qualibat.com/resultat-de-la-recherche/alirol-eric-113656","LE BOURG, 43370 SOLIGNAC SUR LOIRE","0471031481","menuiseriealirol@gmail.com","3278268220","32782682200014","3",201769,43,"35"
"AGENCEMENTS VITRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/agencements-vitrerie-isolation-104599","PARC D'ACTIVITÉ LES PORTES DU VELAY-DESFORANGES, 43330 PONT SALOMON","0471754801","n.decarne.avi@gmail.com","4379853510","43798535100026","9",1620000,43,"35"
"SERODON ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/serodon-et-associes-86857","ZA DE LAVEE, 43200 YSSINGEAUX","0471591360","serodon@serodon.fr","5204920750","52049207500012","40",9190000,43,"35"
"BREUIL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/breuil-menuiseries-112813","462 ROUTE DE CHAPONAS, 43120 MONISTROL SUR LOIRE","0670025816","bernardbreuil@free.fr","7977694520","79776945200013","1",401500,43,"35"
"ETABLISSEMENT REYNAUD","https://www.qualibat.com/resultat-de-la-recherche/etablissement-reynaud-112457","17 ROUTE DE ST JULIEN, 43150 LAUSSONNE","0471051179","compta@reynaud-menuiseries.com","3091055340","30910553400015","7",1000000,43,"35"
"VELAY BOIS","https://www.qualibat.com/resultat-de-la-recherche/velay-bois-91414","375, RUE DE FARNIER, 43700 BRIVES CHARENSAC","0471052687","velay.bois@wanadoo.fr","4139574240","41395742400018","8",788230,43,"35"
"MENUISERIE CHARPENTE PONTIER YVES - MCPY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-pontier-yves---mcpy-119032","LE BOURG, 43170 CHANALEILLES","0471743521","yves.pontier@orange.fr","4488259920","44882599200010","8",1570000,43,"35"
"LOGIS BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/logis-bois-construction-66593","CHEMIN DU DRAGON, 43400 LE CHAMBON SUR LIGNON","0471592969","logis.bois.construction@wanadoo.fr","3343249100","33432491000010","6",381243,43,"35"
"AADEQUAT SYSTEMES - HAUSNER SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/aadequat-systemes---hausner-systemes-119285","RUE SAINT EXUPERY, 43300 LANGEAC","0471770210","contact@menuiserie-hausner.fr","4797161360","47971613600011","5",513423,43,"35"
"GAUTHIER","https://www.qualibat.com/resultat-de-la-recherche/gauthier-105466","LES BARAQUES, 43370 CUSSAC SUR LOIRE","0471031014","siegesocial@gauthiersa.fr","4891580710","48915807100014","56",8820000,43,"35"
"CHASTAGNIER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/chastagnier-philippe-126040","22 LOT LE VERSANT, 43400 LE CHAMBON SUR LIGNON","0471658373","chastagnier.philippe@orange.fr","3376116360","33761163600040","1",76078,43,"35"
"BOIS POSE SERVICE CREATION","https://www.qualibat.com/resultat-de-la-recherche/bois-pose-service-creation-73071","ZA LE CROS, 43800 ST VINCENT","0471013156","b-p-s-c@orange.fr","4402895850","44028958500042","10",1910000,43,"35"
"COURBY HABITAT","https://www.qualibat.com/resultat-de-la-recherche/courby-habitat-181717","TERRES DE VILLENEUVE, 43330 ST FERREOL D'AUROURE","0471561557","courby@cloisonsservices.fr","8779527210","87795272100018","3",218376,43,"35"
"MIRMAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mirmand-menuiserie-66554","LE BOURG MENUISERIE, 43490 COSTAROS","0471571657","annick.mirmand@hotmail.fr","4038770950","40387709500014","9",1170000,43,"35"
"GUILLAUME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/guillaume-services-152255","1 PL DE L'EGLISE, 43410 LEMPDES SUR ALAGNON","0471743781","guillaume.chautard.services@outlook.fr","5292181900","52921819000013","6",418688,43,"35"
"SARL CAILLAUD BOURLEYRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-caillaud-bourleyre-66400","ZA DE LARGELIER, 43100 COHADE","0471509012","caillaud.charpente@wanadoo.fr","3206371920","32063719200032","19",2110000,43,"35"
"ARNAUD RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/arnaud-raphael-143459","9 AVENUE DE MONDON, 43000 ESPALY SAINT MARCEL","0626049571","raphaelarnaud@orange.fr","4918685500","49186855000014","1",85000,43,"35"
"STEINMETZ - ORTIGIER","https://www.qualibat.com/resultat-de-la-recherche/steinmetz---ortigier-76182","ZONE ARTISANALE 1 LES REDONDES, 43100 VIEILLE BRIOUDE","0471502900","christian-dhome@wanadoo.fr","3209199390","32091993900027","10",1260000,43,"35"
"BOUCHARD-LECLERC CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/bouchard-leclerc-construction-bois-185099","56 LES QUEYRES, 43100 ST LAURENT CHABREUGES","0763169949","jbl.blcb@orange.fr","8519303390","85193033900011","2",406663,43,"35"
"DEPEYRE MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/depeyre-menuisiers-179523","4 CHE DE LA CROIX VERTE, 43240 ST JUST MALMONT","0477747177","mi.depeyre@gmail.com","8413135470","84131354700017","6",540594,43,"35"
"DELAVAY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delavay-menuiserie-107756","ARGENTIERES, 43500 BEAUNE SUR ARZON","0668535636","sasdelavaymenuiserie@outlook.fr","8012530220","80125302200017","1",178993,43,"35"
"LOROL BENOIT","https://www.qualibat.com/resultat-de-la-recherche/lorol-benoit-156305","SARLANGES, 43130 RETOURNAC","0675391080","benoit.lorol@sfr.fr","5331338720","53313387200028","1",152349,43,"35"
"ALUPRO","https://www.qualibat.com/resultat-de-la-recherche/alupro-182778","ZA SAINTE ANNE, 43100 VIEILLE BRIOUDE","0471501195","alupro43@orange.fr","4525571500","45255715000029","7",670000,43,"35"
"TEYSSIER EURL","https://www.qualibat.com/resultat-de-la-recherche/teyssier-eurl-164943","LES GRANGES, 43590 BEAUZAC","0625573561","teyssier.julien43@sfr.fr","4923984170","49239841700021","1",258587,43,"35"
"NAUTON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/nauton-alain-129650","BUGEAC, 43170 GREZES","0678899698","alain.nauton@orange.fr","4998806150","49988061500012","1",309306,43,"35"
"CHAPUIS STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/chapuis-stores-et-fermetures-66422","140 RUE DU BOUCHET, 43200 ST MAURICE DE LIGNON","0471653267","olivier@chapuismonsieurstore.fr","3287802910","32878029100030","8",1350000,43,"35"
"ALLEGRE STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/allegre-stores-et-fermetures-164238","AV BLAISE PASCAL ZI, 43700 ST GERMAIN LAPRADE","0681157588","pallegre@storesetfermetures.fr","4049229080","40492290800029","2",190000,43,"35"
"INNOV ALU","https://www.qualibat.com/resultat-de-la-recherche/innov-alu-112815","29 ROUTE DE BEAUREGARD, 43770 CHADRAC","0471086623","s.sagueton@innov-alu.fr","7917139020","79171390200017","7",1130000,43,"35"
"MCEMR","https://www.qualibat.com/resultat-de-la-recherche/mcemr-125459","LIEU DIT ORCIER, 43130 RETOURNAC","0966904340","mcemr@orange.fr","4120059690","41200596900024","3",230262,43,"35"
"PELC REMY","https://www.qualibat.com/resultat-de-la-recherche/pelc-remy-153377","1 ALLEE DES TAILLAS, 43240 ST JUST MALMONT","0674442255","menuiseriepelc@gmail.com","4888622100","48886221000025","1",69400,43,"35"
"S.E. ETS VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/s-e-ets-valentin-66586","VILLAGE DE VON, 43300 LANGEAC","0471770783","menuiserie.valentin@wanadoo.fr","3882279440","38822794400021","18",1640000,43,"35"
"MCC DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/mcc-diffusion-88512","ZA DE NOLHAC, 43350 ST PAULIEN","0471004886","secretariat@groupemcc.com","4853324980","48533249800024","20",3240000,43,"35"
"VOCANSON FRERES","https://www.qualibat.com/resultat-de-la-recherche/vocanson-freres-152299","9 ROUTE DE FREYCENET, 43150 LAUSSONNE","0471079775","sasvocansonfreres@orange.fr","8123573900","81235739000010","3",208992,43,"35"
"DALLE MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/dalle-menuiserie-ebenisterie-161139","HONTES-HAUT, 43170 LA BESSEYRE ST MARY","0672584057","christophe.dalle2@orange.fr","4804951340","48049513400011","1",165000,43,"35"
"MENUISERIE OLLIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ollier-142896","16 ROUTE DE LA CHARTREUSE, 43700 LE MONTEIL","0471057657","contact@ets-ollier.com","8110170290","81101702900026","5",886123,43,"35"
"AULAGNIER CHARPENTE MENUISERIE (C.M.A)","https://www.qualibat.com/resultat-de-la-recherche/aulagnier-charpente-menuiserie-c-m-a--116847","84 IMPASSE DES MYOSOTIS, 43190 TENCE","0471598815","cma43@orange.fr","4434321090","44343210900017","7",9500000,43,"35"
"FERREIRA DOS SANTOS JOSE","https://www.qualibat.com/resultat-de-la-recherche/ferreira-dos-santos-jose-114930","LACHAUD DE ROUGEAC, 43800 ROSIERES","0471574262","jose.ferreira-dos-santos@orange.fr","5011045410","50110454100013","1",90000,43,"35"
"L'OUVERTURE DES CEVENNES (ODC)","https://www.qualibat.com/resultat-de-la-recherche/l-ouverture-des-cevennes-odc--115857","ZONE ARTISANALE LE CANTONNIER, 43290 MONTREGARD","0471561586","contact@ouverturedescevennes.fr","5252819370","52528193700017","2",918896,43,"35"
"SAUVANT SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/sauvant-sylvain-189918","LIEU-DIT SERVILLANGES, 43170 VENTEUGES","0659662940","sau.lutionbois@outlook.fr","8939832050","89398320500012","1",NaN,43,"35"
"SARL DUMONT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-dumont-et-fils-66565","4 BIS RUE DU 20 MAI 1952, 43250 FRUGERES LES MINES","0471765155","dumon43@orange.fr","4152662040","41526620400031","5",437649,43,"35"
"STYL'VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/styl-verandas-111301","ZA LA SAGNE, 43330 ST FERREOL D'AUROURE","0477891358","styl-verandas@wanadoo.fr","4220493870","42204938700034","3",524284,43,"35"
"LR ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/lr-aluminium-113650","ZA LE GRAY, 43170 SAUGUES","0471772045","lraluminium@orange.fr","5229733380","52297333800018","3",345012,43,"35"
"BORELLY","https://www.qualibat.com/resultat-de-la-recherche/borelly-95414","LES ISSARTOUX, 43320 SANSSAC L'EGLISE","0471086373","borelly@wanadoo.fr","4836725490","48367254900019","4",925248,43,"35"
"JAMMES J JL","https://www.qualibat.com/resultat-de-la-recherche/jammes-j-jl-75496","MAURIAC, 43320 CHASPUZAC","0471086790","sarl.jammes@gmail.com","4952871460","49528714600015","11",904211,43,"35"
"BERGERON PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bergeron-pascal-152345","LOUVA-MALATAVERNE, 43200 BEAUX","0638025172","pascal.bergeron72@orange.fr","7999951390","79999513900018","1",70000,43,"35"
"ETABLISSEMENTS CHAPUIS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-chapuis-66541","210 RUE DE FARNIER, 43000 LE PUY EN VELAY","0471045512","contact@menuiseriechapuis.fr","3025579390","30255793900022","60",6030000,43,"35"
"ACTION CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/action-concept-135569","ORCEROLLES, 43810 ROCHE EN REGNIER","0624051579","action.concept42@gmail.com","4243876860","42438768600027","3",224000,43,"35"
"DEFIX MARC","https://www.qualibat.com/resultat-de-la-recherche/defix-marc-117613","FESPESCLE, 43270 VERNASSAL","0471570106","compta@marcdefix.fr","5177787830","51777878300012","24",2110000,43,"35"
"AB MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ab-menuiseries-108877","LE CLUZEL, 43700 ARSAC EN VELAY","0634132749","abmenuiseries@orange.fr","5199002940","51990029400025","4",600000,43,"35"
"DUPLAIN JULIEN","https://www.qualibat.com/resultat-de-la-recherche/duplain-julien-119001","CHAPONAS 3 ALLÉE DES TAILLAS, 43120 MONISTROL SUR LOIRE","0471665386","menuiserie.duplain@orange.fr","4515550980","45155509800016","2",257297,43,"35"
"3M MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/3m-menuiserie-139809","SERVEZEYRES, 43800 ROSIERES","0685517280","menuiserie3m@outlook.fr","8102146010","81021460100017","2",169474,43,"35"
"HNT CONFORT","https://www.qualibat.com/resultat-de-la-recherche/hnt-confort-109588","7BIS ROUTE DE CLERMONT LIEUDIT LARGELIER, 43100 COHADE","0471500500","hntconfort@live.fr","7910587790","79105877900038","30",2800000,43,"35"
"FORAND FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/forand-freres-sarl-121947","ZA DU PATURAL, 43210 BAS EN BASSET","0471665631","gilbert.forand@orange.fr","4078358750","40783587500029","2",256680,43,"35"
"MARCON ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/marcon-anthony-148465","LIEU DIT LES COMBES, 43290 MONTREGARD","0471669438","marcon.anthony@orange.fr","5210187960","52101879600016","4",354182,43,"35"
"TELD SARL","https://www.qualibat.com/resultat-de-la-recherche/teld-sarl-126495","7 CHEMIN LES VALENTINS LES OLLIERES, 43200 YSSINGEAUX","0471660390","teldsarl@yahoo.fr","4891581210","48915812100041","5",175000,43,"35"
"RICHARD VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/richard-verandas-147917","ZA LES TOURETTES, 43800 ROSIERES","0471574803","43bernard.brun@gmail.com","4981794150","49817941500019","8",798000,43,"35"
"APB DEPANNAGES","https://www.qualibat.com/resultat-de-la-recherche/apb-depannages-149457","3 ALL DE BONNEFONDS, 43240 ST JUST MALMONT","0629612965","apbdepannages@sfr.fr","8107297640","81072976400011","3",297093,43,"35"
"BVM","https://www.qualibat.com/resultat-de-la-recherche/bvm-190098","AGIZOUX, 43370 SOLIGNAC SUR LOIRE","0608458059","bvm43@outlook.fr","8920420780","89204207800014","1",1,43,"35"
"SIOZADE & LISA","https://www.qualibat.com/resultat-de-la-recherche/siozade-lisa-102279","8 CHEMIN DE LA GARE, 43230 ST GEORGES D'AURAC","0471775270","siozade.lisa@wanadoo.fr","4841123470","48411234700014","9",720731,43,"35"
"ROBERT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/robert-thierry-124055","LA BROUSSE, 43130 RETOURNAC","0671890953","thierry.robert0110@orange.fr","4195448120","41954481200029","3",373908,43,"35"
"MALECKI YANNICK","https://www.qualibat.com/resultat-de-la-recherche/malecki-yannick-119206","ZA LE PATURAL, 43210 BAS EN BASSET","0971571036","fpsm@orange.fr","5107633030","51076330300029","2",524330,43,"35"
"ARTIBOIS","https://www.qualibat.com/resultat-de-la-recherche/artibois-103122","ZA DU GRAY, 43170 SAUGUES","0471776302","artibois0405@orange.fr","4537343290","45373432900031","4",372109,43,"35"
"SAVEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/savel-menuiserie-95416","LA CHAUD DE ROUGEAC, 43800 ROSIERES","0471590202","menuiserie.savel@wanadoo.fr","4384688110","43846881100015","7",1140000,43,"35"
"DURIEUX FERMETURES ET AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/durieux-fermetures-et-automatismes-89649","2 ZA CHAMBAUD, 43620 ST ROMAIN LACHALM","0471619822","francois@durieux-fermetures.com","4330724020","43307240200038","29",3460000,43,"35"
"ALIROL ERIC","https://www.qualibat.com/resultat-de-la-recherche/alirol-eric-113656","LE BOURG, 43370 SOLIGNAC SUR LOIRE","0471031481","menuiseriealirol@gmail.com","3278268220","32782682200014","3",201769,43,"35"
"AGENCEMENTS VITRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/agencements-vitrerie-isolation-104599","PARC D'ACTIVITÉ LES PORTES DU VELAY-DESFORANGES, 43330 PONT SALOMON","0471754801","n.decarne.avi@gmail.com","4379853510","43798535100026","9",1620000,43,"35"
"SERODON ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/serodon-et-associes-86857","ZA DE LAVEE, 43200 YSSINGEAUX","0471591360","serodon@serodon.fr","5204920750","52049207500012","40",9190000,43,"35"
"BREUIL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/breuil-menuiseries-112813","462 ROUTE DE CHAPONAS, 43120 MONISTROL SUR LOIRE","0670025816","bernardbreuil@free.fr","7977694520","79776945200013","1",401500,43,"35"
"ETABLISSEMENT REYNAUD","https://www.qualibat.com/resultat-de-la-recherche/etablissement-reynaud-112457","17 ROUTE DE ST JULIEN, 43150 LAUSSONNE","0471051179","compta@reynaud-menuiseries.com","3091055340","30910553400015","7",1000000,43,"35"
"VELAY BOIS","https://www.qualibat.com/resultat-de-la-recherche/velay-bois-91414","375, RUE DE FARNIER, 43700 BRIVES CHARENSAC","0471052687","velay.bois@wanadoo.fr","4139574240","41395742400018","8",788230,43,"35"
"MENUISERIE CHARPENTE PONTIER YVES - MCPY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-pontier-yves---mcpy-119032","LE BOURG, 43170 CHANALEILLES","0471743521","yves.pontier@orange.fr","4488259920","44882599200010","8",1570000,43,"35"
"LOGIS BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/logis-bois-construction-66593","CHEMIN DU DRAGON, 43400 LE CHAMBON SUR LIGNON","0471592969","logis.bois.construction@wanadoo.fr","3343249100","33432491000010","6",381243,43,"35"
"AADEQUAT SYSTEMES - HAUSNER SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/aadequat-systemes---hausner-systemes-119285","RUE SAINT EXUPERY, 43300 LANGEAC","0471770210","contact@menuiserie-hausner.fr","4797161360","47971613600011","5",513423,43,"35"
"GAUTHIER","https://www.qualibat.com/resultat-de-la-recherche/gauthier-105466","LES BARAQUES, 43370 CUSSAC SUR LOIRE","0471031014","siegesocial@gauthiersa.fr","4891580710","48915807100014","56",8820000,43,"35"
"CHASTAGNIER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/chastagnier-philippe-126040","22 LOT LE VERSANT, 43400 LE CHAMBON SUR LIGNON","0471658373","chastagnier.philippe@orange.fr","3376116360","33761163600040","1",76078,43,"35"
"BOIS POSE SERVICE CREATION","https://www.qualibat.com/resultat-de-la-recherche/bois-pose-service-creation-73071","ZA LE CROS, 43800 ST VINCENT","0471013156","b-p-s-c@orange.fr","4402895850","44028958500042","10",1910000,43,"35"
"COURBY HABITAT","https://www.qualibat.com/resultat-de-la-recherche/courby-habitat-181717","TERRES DE VILLENEUVE, 43330 ST FERREOL D'AUROURE","0471561557","courby@cloisonsservices.fr","8779527210","87795272100018","3",218376,43,"35"
"MIRMAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mirmand-menuiserie-66554","LE BOURG MENUISERIE, 43490 COSTAROS","0471571657","annick.mirmand@hotmail.fr","4038770950","40387709500014","9",1170000,43,"35"
"GUILLAUME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/guillaume-services-152255","1 PL DE L'EGLISE, 43410 LEMPDES SUR ALAGNON","0471743781","guillaume.chautard.services@outlook.fr","5292181900","52921819000013","6",418688,43,"35"
