"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HOMES SERVICES FERMETURES INNOVANTES","https://www.qualibat.com/resultat-de-la-recherche/homes-services-fermetures-innovantes-163287","10 RUE DU GENERAL MARCEAU, 28110 LUCE","0237352787","josselin.lechevalier@orange.fr","8219091730","82190917300022","4",331922,28,"35"
"AVPF","https://www.qualibat.com/resultat-de-la-recherche/avpf-103203","2 RUE DES MARNEES, 28190 COURVILLE SUR EURE","0237232954","avpfmenuiserie@orange.fr","5077502550","50775025500014","3",562540,28,"35"
"N'CO","https://www.qualibat.com/resultat-de-la-recherche/n-co-170703","16 PL DU VIEUX PRE, 28100 DREUX","0237242771","ck.pleinjour@gmail.com","8320857730","83208577300014","4",812060,28,"35"
"TOURY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/toury-fermetures-72399","3 AVENUE DU VAL DE L EURE ZI EUROVAL, 28630 FONTENAY SUR EURE","0237284630","contact@toury-fermetures.fr","4897724340","48977243400028","19",3610000,28,"35"
"MARTIN SAS","https://www.qualibat.com/resultat-de-la-recherche/martin-sas-155388","5B RUE DU 11 AOUT 1944, 28290 CHATILLON EN DUNOIS","0237970573","sarlmartin@laposte.net","3800376710","38003767100027","7",556686,28,"35"
"ROUSSEL C.S.F. (ROUSSEL - CENTRE STORES FERMETURES)","https://www.qualibat.com/resultat-de-la-recherche/roussel-c-s-f-roussel---centre-stores-fermetures--23411","13 RUE SAINT GILLES, 28800 BONNEVAL","0237472840","contact@roussel-csf.fr","3441015630","34410156300031","20",3140000,28,"35"
"ENTREPRISE COLAS GUY","https://www.qualibat.com/resultat-de-la-recherche/entreprise-colas-guy-72124","14 RUE DU FRICHE, 28630 VER LES CHARTRES","0237264261","guycolas-menuiserie@wanadoo.fr","3948612640","39486126400015","10",2000000,28,"35"
"QUENTIN SARL","https://www.qualibat.com/resultat-de-la-recherche/quentin-sarl-23733","53 RUE DE BEAUCE, 28120 ILLIERS COMBRAY","0237243207","entreprisegeneralequentin@gmail.com","4106567220","41065672200015","8",576600,28,"35"
"BREANT JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/breant-jean-luc-76736","1 RUE DE CHARTRES, 28410 BROUE","0237432129","breantjl@orange.fr","4117406240","41174062400019","3",198827,28,"35"
"RL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rl-menuiserie-131437","LA GRANDE JOUASIERE, 28400 NOGENT LE ROTROU","0237527886","rlmenuiserie.nlr@gmail.com","7510967280","75109672800017","3",247027,28,"35"
"PREVOST PÈRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/prevost-p-re-et-fils-23655","8 RUE DU PARADIS, 28560 ST OUEN MARCHEFROY","0237820425","menuiserie.charpente.prevost@wanadoo.fr","3833787590","38337875900013","2",212609,28,"35"
"DV FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dv-fermetures-113405","3 RUE DIANE DE POITIERS, 28260 ANET","0237488483","denisvattan@orange.fr","8005729840","80057298400030","1",138833,28,"35"
"E-BAIE-FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/e-baie-fermetures-114020","40 AVENUE D'ORLEANS, 28000 CHARTRES","0237345421","contact@e-baie-fermetures.com","7982664580","79826645800016","10",1030000,28,"35"
"BODINEAU","https://www.qualibat.com/resultat-de-la-recherche/bodineau-23775","2 RUE THIERS, 28130 MAINTENON","0237275158","sarl.bodineau@sfr.fr","3345015580","33450155800012","3",383807,28,"35"
"TECH ALU","https://www.qualibat.com/resultat-de-la-recherche/tech-alu-70447","35 ROUTE D'OULINS, 28260 ANET","0237643081","compta@tech-alu.fr","3896371090","38963710900031","10",4760000,28,"35"
"DINOV DRAGAN","https://www.qualibat.com/resultat-de-la-recherche/dinov-dragan-141061","7 RUE PAUL LANGEVIN, 28300 MAINVILLIERS","0625232106","dinalu.pro@gmail.com","4509505550","45095055500034","1",175000,28,"35"
"ATELIERS LEGENDRE","https://www.qualibat.com/resultat-de-la-recherche/ateliers-legendre-95144","3 IMPASSE DE SAINT AUBIN, 28200 LA CHAPELLE DU NOYER","0237985978","ateliers.legendre@gmail.com","5204306200","52043062000036","5",737881,28,"35"
"JORRY BRUNO","https://www.qualibat.com/resultat-de-la-recherche/jorry-bruno-111312","5 RUE DE LUTZ EN DUNOIS, 28200 THIVILLE","0237456792","bruno-jorry@orange.fr","4896758010","48967580100026","2",180614,28,"35"
"MENUISERIE THIMEROISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thimeroise-156199","5 RUE DE LA CROIX ROUGE LA PICOTIERE, 28170 THIMERT GATELLES","0237383614","menuiserie.thimeroise@gmail.com","8134026410","81340264100019","2",297120,28,"35"
"HERMAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/herman-philippe-104468","2 LD LES TELLIERS, 28120 VIEUVICQ","0237960352","philippe.herman28@gmail.com","4808564590","48085645900023","2",183624,28,"35"
"ATELIER ARTISANAL D AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/atelier-artisanal-d-agencement-125566","2 RUE DES GRAVIERS BEDARD, 28210 LE BOULLAY THIERRY","0237383571","pascal.marneur@gmail.com","4034513130","40345131300023","11",1120000,28,"35"
"PERCHE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/perche-renovation-182123","5 IMPASSE DE LA CERISAIE, 28240 LA LOUPE","0237813225","contact@perche-renovation.fr","8538412450","85384124500014","7",753498,28,"35"
"DORDAIN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dordain-pere-et-fils-132084","2 AVENUE DU GÉNÉRAL DE GAULLE, 28190 PONTGOUIN","0237374718","sarldordain@orange.fr","4843058750","48430587500029","7",818312,28,"35"
"ESPACE MENUISERIE 28","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiserie-28-152491","9 CHEMIN DE BOULLAY THIERRY, 28210 NOGENT LE ROI","0628953209","espacemenuiserie28@gmail.com","8145487150","81454871500014","3",549009,28,"35"
"MULTI TOITURES SERVICES PECNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/multi-toitures-services-pecnard-sarl-77551","4 ROUTE DE ROMILLY, 28220 CLOYES SUR LE LOIR","0237985121","mts-pecnard@wanadoo.fr","3936210400","39362104000012","14",1180000,28,"35"
"JEAN YVES PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/jean-yves-philippe-144917","21 RUE DU PEAGE, 28210 LORMAYE","0646722648","nathalie.deval@neuf.fr","4797725350","47977253500023","3",235539,28,"35"
"MASSON LAURENT","https://www.qualibat.com/resultat-de-la-recherche/masson-laurent-81686","MASSON CONSTRUCTION 6 LA CANTERIE, 28290 CHATILLON EN DUNOIS","0237663086","masson.construction@hotmail.fr","5079826760","50798267600011","4",231994,28,"35"
"FEREBOIS","https://www.qualibat.com/resultat-de-la-recherche/ferebois-120979","5 IMPASSE DU BASSIN, 28230 DROUE SUR DROUETTE","0237836177","sarlferebois@orange.fr","8055208480","80552084800039","3",764208,28,"35"
"COPO","https://www.qualibat.com/resultat-de-la-recherche/copo-181118","2 RUE DE LA REPUBLIQUE, 28630 CORANCEZ","","copo.menuiserie@gmail.com","8776514970","87765149700019","2",161459,28,"35"
"MENUISERIE DURAND","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-durand-180314","78 RUE DE VOVES, 28630 LE COUDRAY","0237281670","menuiserie.durand@wanadoo.fr","8444768460","84447684600010","3",406636,28,"35"
"BEAUCE ENTREPRISE DISTRIBUTION","https://www.qualibat.com/resultat-de-la-recherche/beauce-entreprise-distribution-132209","ZONE D'ACTIVITE LA CROIX VERTE, 28160 YEVRES","0237960505","barbascarina@aol.fr","3904550200","39045502000037","12",1940000,28,"35"
"M.S.BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/m-s-batiment-137353","3 RUE DES ECOLES, 28210 NOGENT LE ROI","0237511394","secretariat@ms-batiments.com","8076115460","80761154600027","4",918884,28,"35"
"2FA","https://www.qualibat.com/resultat-de-la-recherche/2fa-149137","2 ALLEE DES ARTISANS ZI DU BOIS GUESLIN, 28630 MIGNIERES","0237264833","contact@2fa.fr","4991215720","49912157200022","10",2670000,28,"35"
"AUTOUR D'UNE FENETRE","https://www.qualibat.com/resultat-de-la-recherche/autour-d-une-fenetre-128800","2 RUE DES ACACIAS, 28170 SERAZEREUX","0771282555","autourdunefenetre@gmail.com","8054079130","80540791300021","2",339241,28,"35"
"LES MENUISERIES CASTELNEUVIENNES","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-castelneuviennes-23536","Z I DE LA GRANDE NOUE, 28170 CHATEAUNEUF EN THYMERAIS","0237383030","lmc@lmcmenuiserie.com","3509186600","35091866000027","12",1440000,28,"35"
"HOME FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/home-fermetures-sarl-114328","5 RUE DE L'ORMETEAU, 28300 LEVES","0237367643","homefermetures@orange.fr","4809683120","48096831200029","8",943080,28,"35"
"BONIS MICKAEL MICHEL","https://www.qualibat.com/resultat-de-la-recherche/bonis-mickael-michel-123027","15 RUE DIONVAL, 28130 ST PIAT","0670571841","mickaelbonis@orange.fr","5138517170","51385171700019","1",155676,28,"35"
"SBD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sbd-fermetures-188894","29 RUE DES CINQ CROIX, 28300 AMILLY","0237268298","dfe.dahuron@orange.fr","8915833200","89158332000017","3",NaN,28,"35"
"PIZETTE","https://www.qualibat.com/resultat-de-la-recherche/pizette-23588","7 RUE CHARLES COULOMB, 28000 CHARTRES","0237284964","pizette1@orange.fr","4399536470","43995364700013","11",904307,28,"35"
"CASSONNET FRANCK","https://www.qualibat.com/resultat-de-la-recherche/cassonnet-franck-128815","36 BIS RUE DE LA MAIRIE, 28630 LE COUDRAY","0237286882","franck.cas@orange.fr","5006532660","50065326600014","5",874744,28,"35"
"SLV FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/slv-fermetures-166764","1 RUELLE DES CHARRETIERS, 28150 LOUVILLE LA CHENARD","0761409519","slvfermetures@outlook.fr","8004564100","80045641000011","4",599752,28,"35"
"GUILLAUME CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/guillaume-christophe-155985","3 RUE DE L ACACIA, 28120 CERNAY","0612829769","christopheguillaume10@orange.fr","5052021350","50520213500016","1",166724,28,"35"
"MARTIN ERIC","https://www.qualibat.com/resultat-de-la-recherche/martin-eric-91413","MCA MENUISERIE 63 RUE HUBERT LATHAM, 28170 MAILLEBOIS","0237383873","martinmenuiseriemca@bbox.fr","3515807740","35158077400021","4",558394,28,"35"
"MORVAN JULIEN","https://www.qualibat.com/resultat-de-la-recherche/morvan-julien-184999","8 LD LA HAUTE GIBOUDIERE, 28250 LA PUISAYE","","jmisolation28@hotmail.com","8793028590","87930285900019","1",38597,28,"35"
"ATELIER MENUISERIE DU CENTRE","https://www.qualibat.com/resultat-de-la-recherche/atelier-menuiserie-du-centre-129302","LE HOUX, 28240 LA LOUPE","0237810087","amcsarl28@orange.fr","4779846860","47798468600022","7",923453,28,"35"
"MINEUR FREDERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/mineur-frederic-sarl-95382","LES LANDES, 28340 BOISSY LES PERCHE","0237375551","mineur_frederic@bbox.fr","4514832340","45148323400014","1",188550,28,"35"
"RENO'DECO","https://www.qualibat.com/resultat-de-la-recherche/reno-deco-160509","6 RUE DU BOIS PARIS LIEUDIT MONDETOUR, 28630 NOGENT LE PHAYE","0971001399","renodeco28@outlook.fr","7902119320","79021193200013","5",490918,28,"35"
"LAMY JAMES","https://www.qualibat.com/resultat-de-la-recherche/lamy-james-136452","LAMY AUTOMATISMES 1 RUE DE LA DRAGONNERIE, 28300 BERCHERES ST GERMAIN","0237663057","contact@lamy-automatismes.com","4417283340","44172833400018","3",643188,28,"35"
"MARCELINO ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/marcelino-alexandre-183629","55 RUE GASTON COUTE APPARTEMENT 3, 28000 CHARTRES","0952276313","marcelinomenuiserie@gmail.com","8799619440","87996194400011","1",32026,28,"35"
"GRAFFIN","https://www.qualibat.com/resultat-de-la-recherche/graffin-125563","8 RUE DU PRESSOIR, 28160 UNVERRE","0237972031","sarl.graffin.laurent@orange.fr","5376349330","53763493300015","4",290517,28,"35"
