"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"EGUR LAN","https://www.qualibat.com/resultat-de-la-recherche/egur-lan-103050","MAISON IRRINTZI RTE DÉPARTEMENTALE 918, 64310 ASCAIN","0680964344","egurlan@orange.fr","5031823540","50318235400012","5",672747,64,"35"
"INDO HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/indo-habitat-sarl-35457","ZI DE JALDAY 2, RUE DE L'INDUSTRIE, 64500 ST JEAN DE LUZ","0559262652","indohabitat@wanadoo.fr","3435265960","34352659600014","4",373159,64,"35"
"ETCHEPARE ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/etchepare-alu-sarl-35846","ZAC DE TARGA 705 ROUTE DE BORDABERRY, 64120 AICIRITS CAMOU SUHAST","0559658822","contact@etchepare-alu.fr","3945603200","39456032000019","7",1170000,64,"35"
"LEIHOAK","https://www.qualibat.com/resultat-de-la-recherche/leihoak-124030","25 RUE DE L INDUSTRIE ZI LES JONCAUX, 64700 HENDAYE","0559480928","leihoak@orange.fr","4099170690","40991706900026","5",442055,64,"35"
"CASTEIGNAU-LABARTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/casteignau-labarthe-sarl-35401","CASTEIGNAU-LABARTHE SARL, 64400 ORIN","0559880123","casteignau-labarthe@orange.fr","3242650400","32426504000026","7",741416,64,"35"
"OURTAU S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/ourtau-s-a-r-l--35206","510, CHEMIN LEYHORRONDO QUARTIER HIRIBEHERE, 64480 USTARITZ","0559930927","contact@ourtau.fr","3273974020","32739740200022","10",516411,64,"35"
"AZCOITIA","https://www.qualibat.com/resultat-de-la-recherche/azcoitia-98780","LE VIEUX QUARTIER LA MAGDELEINE 95 CHEMIN HERRI BAZTERRA - ZA, 64220 ST JEAN LE VIEUX","0559371443","menuiseriesdiraty@wanadoo.fr","4106355440","41063554400019","8",862886,64,"35"
"BARRAU JEAN","https://www.qualibat.com/resultat-de-la-recherche/barrau-jean-94580","ZA LA TUILERIE RUE DU LAC, 64290 GAN","0559216296","j.barrau.iso@orange.fr","3323111090","33231110900026","5",792525,64,"35"
"MENUISERIE MAYSTROU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-maystrou-106885","10, CHEMIN DE BADIE, 64260 LYS","0559057108","menuiserie@maystrou.fr","5235429340","52354293400014","4",694000,64,"35"
"SIAM","https://www.qualibat.com/resultat-de-la-recherche/siam-120376","9 ROUTE DE TARBES, 64320 OUSSE","0559131515","siamfermetures@gmail.com","4476446000","44764460000036","9",1070000,64,"35"
"AHADO XAVIER","https://www.qualibat.com/resultat-de-la-recherche/ahado-xavier-104940","QUAI DES VENTAS, 64220 ARNEGUY","0559376754","ahado.xavier@orange.fr","5276639340","52766393400018","5",432917,64,"35"
"TY BASK","https://www.qualibat.com/resultat-de-la-recherche/ty-bask-176483","1226 AVENUE DE BAYONNE, 64210 BIDART","0559267695","patrick@tybask.fr","8402428040","84024280400028","9",1650000,64,"35"
"CHARPENTE MENUISERIE ETCHEGOYHEN ERIC","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-etchegoyhen-eric-156061","MAISON ORDANOLET-ENIA, 64470 LACARRY ARHAN CHARRITTE DE","0559285113","eric.etchegoyhen@orange.fr","8133876020","81338760200010","2",208234,64,"35"
"CAILLEBA FRERES","https://www.qualibat.com/resultat-de-la-recherche/cailleba-freres-149530","QUARTIER LAMBERT 1307 ROUTE D'OREGUE, 64520 BARDOS","0559568676","entreprise.cailleba@wanadoo.fr","4885049600","48850496000011","4",386850,64,"35"
"VALTIERRA DANIEL","https://www.qualibat.com/resultat-de-la-recherche/valtierra-daniel-126092","MENUISERIE DU VALLON QUARTIER ETCHEPIA, 64120 MASPARRAUTE","0663184468","danielvaltierra@wanadoo.fr","4896961380","48969613800010","2",251213,64,"35"
"ZABAL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/zabal-menuiseries-150426","LOT 7 ZONE ARTISANAL MUGAN, 64240 AYHERRE","0609395545","serge.haramboure@zabal.fr","7906434310","79064343100030","19",3970000,64,"35"
"HARGUINDEGUY NATHAN","https://www.qualibat.com/resultat-de-la-recherche/harguindeguy-nathan-171393","1 RUE DES CHEMINS DE COMPOSTELLE LOTISSEMENT LANE DE HAUT, 64400 OLORON STE MARIE","0678022215","harguindeguy.nathan@orange.fr","8253077390","82530773900011","1",99591,64,"35"
"ALUMINIUM SERVICE ORTHEZ","https://www.qualibat.com/resultat-de-la-recherche/aluminium-service-orthez-151112","69 AVENUE ADRIEN PLANTE, 64300 ORTHEZ","0559691451","s.latrubesse@aluminiumservice.fr","8121021430","81210214300011","7",667726,64,"35"
"JRG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jrg-menuiserie-169870","24 RUE DU LAGOIN, 64320 ARESSY","0559837028","jrgmenuiserie@orange.fr","8307042680","83070426800010","2",214176,64,"35"
"CHARPENTES MENUISERIE FRANCOIS ETCHEBARNE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-menuiserie-francois-etchebarne-175348","MAISON ETXE XURIA, 64220 ST JEAN LE VIEUX","0559370849","etchebarne.mp@gmail.com","8384415250","83844152500014","2",259922,64,"35"
"MENUISERIE DU HAUT BEARN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-haut-bearn-157138","18 CHEMIN DE LASSERRE, 64260 BESCAT","0682194820","menuiserie.hautbearn@gmail.com","8177139770","81771397700012","1",150000,64,"35"
"ETCHEVERRIA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/etcheverria-menuiserie-178022","20 RUE LARROUMETTE, 64270 SALIES DE BEARN","0559380995","etcheverria-menuiserie@orange.fr","8316204060","83162040600015","8",783165,64,"35"
"CHARPENTE COUVERTURE MENUISERIE DE LA NIVELLE","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-menuiserie-de-la-nivelle-160066","QUARTIER CHERCHEBRUIT RD 4., 64310 ST PEE SUR NIVELLE","0632175348","menuiseries.nivelle@wanadoo.fr","8177331160","81773311600013","6",581886,64,"35"
"SARL ALBERT SALDUMBIDE ZURGINA","https://www.qualibat.com/resultat-de-la-recherche/sarl-albert-saldumbide-zurgina-131268","ZAC D'IROULEGUY, 64220 IROULEGUY","0678757365","saldumbide.albert@neuf.fr","4882232310","48822323100025","1",192410,64,"35"
"PJ BOIS","https://www.qualibat.com/resultat-de-la-recherche/pj-bois-120251","MAISON CARUCHETA, 64220 LASSE","0619385130","sarlpjbois@gmail.com","5351449350","53514493500017","5",488882,64,"35"
"GARAT SARL","https://www.qualibat.com/resultat-de-la-recherche/garat-sarl-35721","756, CHEMIN HIRIGOINEA, 64250 SOURAIDE","0559938229","peio.sarlgarat@orange.fr","4846171130","48461711300010","32",2650000,64,"35"
"CFB/FERMETURES CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/cfb-fermetures-concept-117518","1100 ROUTE DE MARCERIN, 64300 ARGAGNON","0559676084","wilfrid.bures@wanadoo.fr","4426643300","44266433000010","2",332359,64,"35"
"ALCHUTEGUY (SOCIETE D'EXPLOITATION DES ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/alchuteguy-societe-d-exploitation-des-etablissements--35488","CIDEX 1 - ROUTE DES PONTOTS CENTRE COMMERCIAL LE FORUM - 12 RUE RAOUL PERPERE, 64100 BAYONNE","0559570262","compta@alchuteguy.fr","3340081660","33400816600012","23",3520000,64,"35"
"SOCIETE PONTACQ-LARREGAIN SA","https://www.qualibat.com/resultat-de-la-recherche/societe-pontacq-larregain-sa-35902","3, RUE FARADAY, 64000 PAU","0559024642","contact@pontacqlarregain.com","3175760490","31757604900025","8",1370000,64,"35"
"MOLONGUET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/molonguet-menuiserie-173541","2 IMPASSE DES ATELIERS, 64350 LEMBEYE","0559681075","molonguet.frederic@wanadoo.fr","8111295680","81112956800010","2",284237,64,"35"
"DOYHENARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/doyhenard-philippe-142908","QUARTIER ARRUNTZ 753 ROUTE JAMOTENEA, 64480 USTARITZ","0622100326","doyhenard.philippe@sfr.fr","4412508830","44125088300028","1",52750,64,"35"
"DUBOSC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dubosc-fermetures-128735","CHEMIN ZONE ARTISANALE DUBOSKOA, 64990 VILLEFRANQUE","0559291489","dubosc.fermetures@orange.fr","5229514820","52295148200028","7",474065,64,"35"
"CDM","https://www.qualibat.com/resultat-de-la-recherche/cdm-137732","ROUTE DE LEMBEYE 1 LOT ARTISANAL, 64160 ST JAMMES","0645934256","cindy.duhart@gmail.com","8015877420","80158774200033","4",635641,64,"35"
"PIERRE ETCHEVERRY FERMETURES BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pierre-etcheverry-fermetures-batiment-119129","ZONE DE LANA 5 RUE BAZTERBIDEA, 64210 BIDART","0559236534","pierreetcheverry.fermetures@orange.fr","4946530580","49465305800037","5",946000,64,"35"
"SARL TOTTE IPUY","https://www.qualibat.com/resultat-de-la-recherche/sarl-totte-ipuy-121328","11 ROUTE DE L'ARBÉROUE, 64240 HASPARREN","0672140475","joseph.ipuy@wanadoo.fr","5218669880","52186698800012","1",277975,64,"35"
"MARTECH","https://www.qualibat.com/resultat-de-la-recherche/martech-35205","ROUTE DE NAY, 64110 UZOS","0559065802","menuiserie.martech@sasmartech.fr","3324177320","33241773200044","14",1800000,64,"35"
"MENUISERIE CHRISTOPHE CAMBON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-christophe-cambon-144599","17 AVENUE ANTOINE LAURENT DE LAVOISIER, 64140 LONS","0524893385","christophe.cambon@neuf.fr","5130904070","51309040700034","4",618950,64,"35"
"DAGUERRE ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/daguerre-alain-sarl-132258","CHEMIN MARTINTTOENIA ROUTE DE SAINT PEE SUR NIVELLE, 64210 ARBONNE","0617382458","alain.daguerre@orange.fr","4913440730","49134407300011","5",87040000,64,"35"
"BARAT CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/barat-charpente-87311","QUARTIER GAINETO BIDEA, 64120 ILHARRE","0559658242","barat.charpente@orange.fr","4845239150","48452391500011","13",1390000,64,"35"
"LANGILEAK SARL","https://www.qualibat.com/resultat-de-la-recherche/langileak-sarl-35749","RUE DU CARDINAL LAVIGERIE, 64250 CAMBO LES BAINS","0559298625","langileak@wanadoo.fr","4103517530","41035175300026","12",1220000,64,"35"
"RENOBA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/renoba-menuiserie-88867","5 RUE DES MÉSANGES, 64200 BIARRITZ","0559437714","jm.dealmeida@renoba.fr","5231281060","52312810600037","6",583777,64,"35"
"INTERALU","https://www.qualibat.com/resultat-de-la-recherche/interalu-98826","20, AVENUE ANDRE ITHURRALDE, 64500 ST JEAN DE LUZ","0559512054","contact.interalu@gmail.com","5048112580","50481125800012","7",955451,64,"35"
"CASTAN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/castan-michel-35948","4 IMPASSE GABAS, 64160 ST LAURENT BRETAGNE","0559684228","menuiseriecastan@orange.fr","3419436110","34194361100010","6",388918,64,"35"
"ERMABAT","https://www.qualibat.com/resultat-de-la-recherche/ermabat-177654","11 ALLEE DES COLLINES DU BOIS BELIN, 64600 ANGLET","","dimitri.etchechoury@ermabat.fr","8353614450","83536144500025","5",1030000,64,"35"
"ENTREPRISE MENUISERIE CAMPAGNE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-menuiserie-campagne-107323","ROUTE DE MOURENX 9 RUE DE LA CASSIERE, 64150 ABIDOS","0559716029","menuiserie.campagne@wanadoo.fr","4507322500","45073225000011","15",1600000,64,"35"
"SARL DHOSPITAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-dhospital-128738","PENTZEXOLA, 64520 GUICHE","0559568723","marido.dhospital@orange.fr","4407896340","44078963400019","3",436833,64,"35"
"ARPANA SARL","https://www.qualibat.com/resultat-de-la-recherche/arpana-sarl-125559","ROUTE DEPARTEMENTALE  918, 64310 ASCAIN","0559544908","arpana.sarl@wanadoo.fr","4151940260","41519402600019","6",381573,64,"35"
"BAT BI MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/bat-bi-menuiseries-178469","19 CHE DE UHALDEA, 64122 URRUGNE","0559228190","batbimenuiseries@orange.fr","8480981170","84809811700015","3",742089,64,"35"
"BARLET MENUISERIES SARL","https://www.qualibat.com/resultat-de-la-recherche/barlet-menuiseries-sarl-35602",", 64130 ESPES UNDUREIN","0559288147","contact@barletmenuiserie.fr","3992255980","39922559800016","13",1490000,64,"35"
"EUROPOSE","https://www.qualibat.com/resultat-de-la-recherche/europose-156802","2 CHE DE MOUGNOUGNOU, 64200 ARCANGUES","0559230666","europose.biarritz@wanadoo.fr","3800405760","38004057600031","8",1150000,64,"35"
"SAUSSES ERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/sausses-eric-sarl-172012","447 CHEMIN EYHERALDE QUARTIER CHATORTEGUY, 64990 URCUIT","0687389019","eric.sausses@orange.fr","8317599720","83175997200019","2",214673,64,"35"
"TOLEDO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/toledo-fermetures-117114","10 RUE DENIS PAPIN, 64230 LESCAR","0559812100","toledo.fermetures@wanadoo.fr","4014032660","40140326600018","7",1310000,64,"35"
"LAPEYRE JOEL","https://www.qualibat.com/resultat-de-la-recherche/lapeyre-joel-84770","301, ROUTE DU BOURG LIEU DIT LOUSTAU, 64300 BONNUT","0559679160","atoutbois.joel@wanadoo.fr","4799318750","47993187500013","1",123092,64,"35"
"FERALU","https://www.qualibat.com/resultat-de-la-recherche/feralu-35181","ZONE ARTISANALE LA NEGRESSE 9 RUE CHAPELET, 64200 BIARRITZ","0559417171","contact@feralu-cotebasque.fr","4239966280","42399662800016","21",4090000,64,"35"
"ANDRIEU WILLY","https://www.qualibat.com/resultat-de-la-recherche/andrieu-willy-124047","ROUTE DU BOURG, 64330 BALIRACQ MAUMUSSON","0633047862","menuiserie.andrieu@gmail.com","4408084590","44080845900026","1",99686,64,"35"
"BISCAICHIPY BERTRAND CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/biscaichipy-bertrand-charpente-35344","5 AVENUE DU JAI ALAI, 64220 ST JEAN PIED DE PORT","0559370612","sarl.biscaichipy@wanadoo.fr","3847262120","38472621200010","7",684599,64,"35"
"SOGEMEN","https://www.qualibat.com/resultat-de-la-recherche/sogemen-137728","CHEMIN LATERAL, 64140 BILLERE","0559324981","contact@sogemen.com","4936390250","49363902500011","4",721910,64,"35"
"MINJOU","https://www.qualibat.com/resultat-de-la-recherche/minjou-108660","LE BOURG, 64240 BONLOC","0559291289","jnminjou@wanadoo.fr","4843303030","48433030300013","11",1470000,64,"35"
"ETCHEGORRY SARL","https://www.qualibat.com/resultat-de-la-recherche/etchegorry-sarl-35362","RUE DES FLEURISTES, 64250 CAMBO LES BAINS","0559297073","gorry.bois@laposte.net","3831913190","38319131900011","9",765928,64,"35"
"IMMO-BAT","https://www.qualibat.com/resultat-de-la-recherche/immo-bat-159926","18 RUE ARISTIDE BOUROUSSE, 64500 CIBOURE","0559470837","compta@immo-bat-64.fr","8100164440","81001644400012","22",3110000,64,"35"
"NOBLIA CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/noblia-christian-130463","MAISON BORDABERRIA QUARTIER ATTISANE, 64240 MENDIONDE","0788345247","nobliachristian@gmail.com","8025278870","80252788700011","1",136000,64,"35"
"GRABOT","https://www.qualibat.com/resultat-de-la-recherche/grabot-119139","ROUTE DE LOURDES, 64800 MONTAUT","0559719308","stephane.grabot@orange.fr","5044179400","50441794000039","1",197000,64,"35"
"AROTCARENA SARL","https://www.qualibat.com/resultat-de-la-recherche/arotcarena-sarl-35538","ROUTE DE SAUVETERRE, 64120 ARBERATS SILLEGUE","0559658365","sarl.arotcarena@orange.fr","4848085890","48480858900010","6",479779,64,"35"
"FERMETURES BASCO LANDAISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-basco-landaises-106860","QUARTIER DES BOIS, 64480 USTARITZ","0660988802","stephane-tarascon@orange.fr","5006571760","50065717600011","8",1430000,64,"35"
"ETABLISSEMENTS CANCE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-cance-35151","RTE DE LA MONTJOIE, 64800 NAY BOURDETTES","0559619999","coulat@cance.fr","0972802340","09728023400010","456",107610000,64,"35"
"COMPTOIR PYRENEEN MIROITERIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/comptoir-pyreneen-miroiterie-menuiserie-96320","ZAC BEL AIR D817, 64420 NOUSTY","0559046786","contact@cpmm.fr","4212890000","42128900000026","9",1560000,64,"35"
"SERRURERIE D'INDUSPAL SARL","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-d-induspal-sarl-35417","ZI INDUSPAL AVENUE PHILIPPE LEBON, 64140 LONS","0559322017","serrurerie.induspal@wanadoo.fr","3249911240","32499112400011","11",1710000,64,"35"
"PEUVREL YANNICK","https://www.qualibat.com/resultat-de-la-recherche/peuvrel-yannick-162549","9 LOT LES JARDINS DE LA COSTE, 64170 ARTIX","0698415503","peuvrel.officiel@laposte.net","8098138760","80981387600020","2",71162,64,"35"
"MENUISERIE DE LA NIVE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-nive-162174","ZA DE LA GARE ROUTE DE VILLEFRANQUE, 64480 USTARITZ","0559931392","contact@menuiseriedelanive.fr","4802295740","48022957400011","6",432606,64,"35"
"ENTREPRISE HOURCADE SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-hourcade-sarl-35376","ZONE EUROLACQ ROND POINT DES ETATS DU BEARN, 64170 ARTIX","0559539090","secretariat@hourcade.fr","3434058900","34340589000025","18",3020000,64,"35"
"ATLANTICALU","https://www.qualibat.com/resultat-de-la-recherche/atlanticalu-119132","20 ALLEE DES ARTISANS, 64600 ANGLET","0559634454","atlanticalu@wanadoo.fr","3985681620","39856816200034","2",290373,64,"35"
"BEARN CONFORT ISOLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/bearn-confort-isolation-sarl-35726","22 RUE DE COARRAZE, 64000 PAU","0559048177","bearn.confort.isolation@gmail.com","4001276190","40012761900049","9",1350000,64,"35"
"MOURA PIERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/moura-pierre-sarl-140514","ZA BERLANNE II, 64160 MORLAAS","0559020304","sarl.moura@orange.fr","4376513830","43765138300014","4",553900,64,"35"
"MENUISERIE DERGUY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-derguy-186698","11 RUE ALIENOR D'AQUITAINE, 64510 BORDES","","menuiseriederguy@gmail.com","8377575170","83775751700029","1",19827,64,"35"
"ASSON ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/asson-aluminium-111606","15 CHEMIN DES BENGUES, 64800 ASSON","0559710801","asson-aluminium@wanadoo.fr","5315577750","53155777500016","3",591454,64,"35"
"BARRERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/barrere-et-fils-35340","AVENUE DE NAVARRE, 64120 ST PALAIS","0559657273","claude.barrere10@wanadoo.fr","4106502610","41065026100010","2",250000,64,"35"
"ED MENUISERIE 64","https://www.qualibat.com/resultat-de-la-recherche/ed-menuiserie-64-170946","ED64 410 CHEMIN DE DOMENGES, 64300 CASTETIS","0627720386","edmenuiserie64@outlook.fr","8196642930","81966429300027","4",217863,64,"35"
"AJC BEARN","https://www.qualibat.com/resultat-de-la-recherche/ajc-bearn-79342","10 RUE DE L ABBE GREGOIRE, 64140 BILLERE","0559132150","joel-carbon@orange.fr","4519727800","45197278000014","6",829781,64,"35"
"DURRITXAGUE ALEXANDRE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/durritxague-alexandre-menuiseries-122268","ZA ETXECOLU, 64520 BARDOS","0559426504","ad.m@orange.fr","5395606800","53956068000024","4",655000,64,"35"
"GARATE-SANSINENA","https://www.qualibat.com/resultat-de-la-recherche/garate-sansinena-83185","CD 918 QUARTIER TEILERIA, 64310 ASCAIN","0559544517","garatesansinena@hotmail.com","3995590460","39955904600012","11",877876,64,"35"
"PIERRE BIBARNAA AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/pierre-bibarnaa-automatismes-103398","40 RUE GEORGES CLÉMENCEAU, 64320 BIZANOS","0671847566","contact@bibarnaa.fr","7502376950","75023769500010","7",684000,64,"35"
"MIRALUVER SARL","https://www.qualibat.com/resultat-de-la-recherche/miraluver-sarl-35222","23, RUE MARCEL DASSAULT, 64140 LONS","0559721220","direction@miraluver-pau.fr","3991658930","39916589300039","18",2350000,64,"35"
"E. SANGLA","https://www.qualibat.com/resultat-de-la-recherche/e-sangla-165831","MAISON OHANTZEA QUARTIER URRUTIA, 64240 MACAYE","0673066587","e.sangla@yahoo.com","8241688500","82416885000017","2",380000,64,"35"
"MBS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mbs-isolation-95212","MAISON ETCHANDIA, 64120 LABETS BISCAY","0559656591","contact@mbssarl.fr","4213432600","42134326000012","6",337175,64,"35"
"OTHABURU JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/othaburu-jean-marc-134727","16 RUE PHILIPPE VEYRIN, 64500 ST JEAN DE LUZ","0559266394","othaburu.jmarc@gmail.com","4148360490","41483604900018","1",73547,64,"35"
"DALLE MOLLE JEROME","https://www.qualibat.com/resultat-de-la-recherche/dalle-molle-jerome-183070","AKIPOZ ZAC DE POUS, 64800 COARRAZE","0559611834","j.dallemolle@akipoz.fr","8116782910","81167829100022","5",216671,64,"35"
"THIERRY FOLLET","https://www.qualibat.com/resultat-de-la-recherche/thierry-follet-127455","91 AVENUE DE LA MILADY, 64200 BIARRITZ","0559439074","follet.thierry140@orange.fr","3840469000","38404690000039","1",132083,64,"35"
"BARRE GREGORY","https://www.qualibat.com/resultat-de-la-recherche/barre-gregory-154744","21 CAMIN DEU COUSTALAT, 64460 MONTANER","0677521221","gregorybarrepro@gmail.com","4894924880","48949248800064","1",86998,64,"35"
"BISCAY PHILIPPE GABIN","https://www.qualibat.com/resultat-de-la-recherche/biscay-philippe-gabin-142110","8 LOTISSEMENT BURGODY ROUTE DE MONTORY, 64130 BARCUS","0630109713","atelierbiscay@gmail.com","3434852980","34348529800057","3",264027,64,"35"
"MENDI FENETRES","https://www.qualibat.com/resultat-de-la-recherche/mendi-fenetres-129474","MAISON ERREKALDEA QUARTIER OLHETTE, 64122 URRUGNE","0607693276","mendifenetres@orange.fr","4935560540","49355605400010","2",190909,64,"35"
"HOURQUEBIE SARL","https://www.qualibat.com/resultat-de-la-recherche/hourquebie-sarl-88068","BOURG, 64120 BEYRIE SUR JOYEUSE","0559659525","rene.hourquebie@wanadoo.fr","3843892430","38438924300013","7",1180000,64,"35"
"ABILAN","https://www.qualibat.com/resultat-de-la-recherche/abilan-171564","ETXE HANDIA, 64240 MACAYE","0785481033","contact@abilan.fr","8250082530","82500825300015","21",2780000,64,"35"
"MENUISERIES FRECHOU","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-frechou-176545","4 RUE DES PYRENEES, 64420 NOUSTY","0559041131","frechou.nicole@gmail.com","8429304060","84293040600017","4",222700,64,"35"
"TROUNDAY ANAIAK","https://www.qualibat.com/resultat-de-la-recherche/trounday-anaiak-113432","MAISON ORDOKIAN, 64780 OSSES","0675277740","trounday@anaiak.net","7941935080","79419350800015","3",393806,64,"35"
"MENUISERIE ESPERANCE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-esperance-139285","20 RUE COSTE DE TURON, 64420 ESPOEY","0622670936","espmenuiserie@gmail.com","5281372920","52813729200025","3",222797,64,"35"
"BUGAT ARNAUD MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/bugat-arnaud-menuiseries-143561","22 RUE DES PYRENEES, 64510 BORDES","0659268250","arnaudbugatmenuiseries@outlook.fr","8103158950","81031589500021","1",95000,64,"35"
"DOMITECH 64","https://www.qualibat.com/resultat-de-la-recherche/domitech-64-152694","3 CHEMIN DE JORLIS, 64600 ANGLET","0559314108","contact@domitech64.fr","7948941210","79489412100019","7",583731,64,"35"
"MENUISERIE GENERALE PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-pyrenees-160830","ROUTE DE BAYONNE, 64400 MOUMOUR","0559398748","mgp64@orange.fr","8198179740","81981797400010","5",576137,64,"35"
"HOURDEBAIGT PIERRE","https://www.qualibat.com/resultat-de-la-recherche/hourdebaigt-pierre-111699","2250 CHEMIN DE SERRES, 64300 SAULT DE NAVAILLES","0559675892","pierre.hourdebaigt@orange.fr","4401845700","44018457000016","1",110257,64,"35"
