"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BREDILLET JEAN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/bredillet-jean-christophe-34562","8 RUE DE MONTCHEVRIER, 71300 MONTCEAU LES MINES","0385678418","ets.bredillet.jc@orange.fr","4107766110","41077661100023","2",128165,71,"52"
"BATI'DECO","https://www.qualibat.com/resultat-de-la-recherche/bati-deco-108338","34 RUE DES NOYERS, 71200 LE CREUSOT","0385732250","batideco71@orange.fr","4950469220","49504692200029","4",270000,71,"52"
"MEUGNIER DANIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/meugnier-daniel-sarl-156063","11 RUE DES ANCIENNES VIGNES, 71380 ALLERIOT","0667271745","sarldanielmeugnier@orange.fr","5288348230","52883482300015","1",156198,71,"52"
"BOUHET ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/bouhet-romain-149797","10 IMPASSE MARGUERITE DE VIENNE, 71150 CHAGNY","0385877661","bouhet.romain@gmail.com","5336284180","53362841800014","4",381785,71,"52"
"BEGARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/begard-olivier-128034","LE QUART BOURDON, 71390 STE HELENE","0689103356","obegard@wanadoo.fr","4835742650","48357426500011","1",120000,71,"52"
"GRAVALLON DAVID","https://www.qualibat.com/resultat-de-la-recherche/gravallon-david-112230","LIEU DIT DULPHEY RUE DE PROLE, 71240 MANCEY","0385325029","david.gravallon@orange.fr","4924203020","49242030200019","4",422549,71,"52"
"POURPRIX SARL","https://www.qualibat.com/resultat-de-la-recherche/pourprix-sarl-33905","15 RUE DE LA LIBERTE, 71100 CHALON SUR SAONE","0385968946","pourprixa@orange.fr","3779125550","37791255500036","3",290600,71,"52"
"EN'GO BOURGOGNE","https://www.qualibat.com/resultat-de-la-recherche/en-go-bourgogne-69988","ROUTE NATIONALE 6 LA MOUGE, 71260 LA SALLE","0385279700","engobourgogne@groupe-engo.com","3155358640","31553586400062","42",4680000,71,"52"
"NATUR' TECH ENERGY","https://www.qualibat.com/resultat-de-la-recherche/natur-tech-energy-114764","2 RUE ANTOINE GARREAU, 71320 TOULON SUR ARROUX","0385579835","naturtechenergy@gmail.com","4301922520","43019225200046","2",210000,71,"52"
"BDO ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bdo-energies-34012","ZONE INDUSTRIELLE LES MURIERS 3 RUE DE LA BROSSE VIROT, 71160 DIGOIN","0385812072","contact@bdo-energies.fr","4230168230","42301682300050","6",330000,71,"52"
"PATRICK PUGEAUT DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/patrick-pugeaut-depannage-136315","21 RUE DES CHAMPS ROUSSOTS, 71100 CHALON SUR SAONE","0385489399","pugeaut.patrick@orange.fr","8024813580","80248135800017","8",745000,71,"52"
"SALVATORE MANCINA","https://www.qualibat.com/resultat-de-la-recherche/salvatore-mancina-148084","PIERREFITTE, 71400 AUTUN","0385523909","totormancina@orange.fr","4235494270","42354942700023","2",192398,71,"52"
"BASSET-PARIZOT SARL","https://www.qualibat.com/resultat-de-la-recherche/basset-parizot-sarl-90887","ZA DU CHAMP BOSSU, 71600 PARAY LE MONIAL","0385240909","contact@bp71.com","5326813430","53268134300010","15",1800000,71,"52"
"ERE CLIM PROCESS","https://www.qualibat.com/resultat-de-la-recherche/ere-clim-process-84857","20 RUE DE CHEVROCHE, 71200 ST SERNIN DU BOIS","0385554328","ereclimprocess@hotmail.fr","4529721930","45297219300026","2",115000,71,"52"
"PURAVET SARL","https://www.qualibat.com/resultat-de-la-recherche/puravet-sarl-33853","Z.A. LE THEUREAU ROUTE DE MARCIGNY, 71600 ST YAN","0385849328","sarlpuravet71@orange.fr","4432024940","44320249400011","7",646947,71,"52"
"DB ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/db-entreprise-112565","52 ROUTE DU PORT BROUARD, 71260 ST ALBAIN","0385351792","db-entreprise@orange.fr","7530196370","75301963700010","1",310000,71,"52"
"SODEC SAS","https://www.qualibat.com/resultat-de-la-recherche/sodec-sas-34516","1505 RD 906, 71570 LA CHAPELLE DE GUINCHAY","0385367344","compta@sodec-sas.com","3448110620","34481106200027","5",575031,71,"52"
"BACZYK & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/baczyk-fils-sarl-34106"," 17 RUE DE LA PETITE SORME, 71300 MONTCEAU LES MINES","0385570758","baczyk.olivier@orange.fr","4315674290","43156742900011","2",257060,71,"52"
"ASC PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/asc-plomberie-142291","11 IMPASSE DU BOIS ROULOT, 71450 BLANZY","0385683471","asc.plomberie@sfr.fr","4537460910","45374609100017","2",54868,71,"52"
"E.A.D.S. SARL","https://www.qualibat.com/resultat-de-la-recherche/e-a-d-s-sarl-119804","8 RUE DE LA CROIX DU CHENE, 71390 ROSEY","0385920511","sarl-eads@orange.fr","5020726970","50207269700019","3",433975,71,"52"
"SOBRENOV SAS","https://www.qualibat.com/resultat-de-la-recherche/sobrenov-sas-180437","1450 ROUTE DE LOUVAREL, 71480 CHAMPAGNAT","0699150879","nicolasvincent68@orange.fr","8507558440","85075584400014","9",798281,71,"52"
"BONNET-DESROCHES SARL","https://www.qualibat.com/resultat-de-la-recherche/bonnet-desroches-sarl-34128","LE BOURG, 71220 ST ANDRE LE DESERT","0385594042","bonnetdesroches@orange.fr","4079393470","40793934700016","5",598080,71,"52"
"COMMARET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/commaret-frederic-137723","GERMOLLES - CIDEX 415 534 RUE DE LA LIBERATION, 71640 MELLECEY","0385879173","commaret.frederic@orange.fr","4934222320","49342223200022","1",179379,71,"52"
"DUTRION COLAS SARL","https://www.qualibat.com/resultat-de-la-recherche/dutrion-colas-sarl-33579","PLOMBERIE CHAUFFAGE ZA DU PRE ST GERMAIN, 71250 CLUNY","0385590012","dutrion-colas@orange.fr","3432513440","34325134400028","7",695218,71,"52"
"BRICE JACQUET SARL","https://www.qualibat.com/resultat-de-la-recherche/brice-jacquet-sarl-122858","14B CHEMIN DES PRES MARCILLY, 71640 ST JEAN DE VAUX","0385477540","bricejacquet@yahoo.fr","7502768180","75027681800028","1",170837,71,"52"
"BERTRAND ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bertrand-energies-106976","25 RUE DE LA TUILERIE, 71390 GRANGES","0786870116","bertrand.energies@gmail.com","7928929520","79289295200013","1",176042,71,"52"
"LE PETIT GUERIN","https://www.qualibat.com/resultat-de-la-recherche/le-petit-guerin-158120","43 RUE DU PUITS CAILLET, 71150 FONTAINES","0385914871","lepetitguerin@orange.fr","4907683710","49076837100018","1",109980,71,"52"
"SIMONNET EURL","https://www.qualibat.com/resultat-de-la-recherche/simonnet-eurl-125846","48 RUE DE LA LIBERTE, 71000 MACON","0661342717","eurlsimonnet@gmail.com","8045484690","80454846900027","1",113477,71,"52"
"MULOT ERIC EURL","https://www.qualibat.com/resultat-de-la-recherche/mulot-eric-eurl-34692","ZONE ARTISANALE DE CHASSIGNEUX, 71520 DOMPIERRE LES ORMES","0385502379","mulot.eric@wanadoo.fr","4152751550","41527515500018","3",543478,71,"52"
"GAUDILLERE DANIEL","https://www.qualibat.com/resultat-de-la-recherche/gaudillere-daniel-118458","5A RUE CHAMP SALIN, 71370 L'ABERGEMENT STE COLOMBE","0385968508","gaudillere.daniel@orange.fr","4803787440","48037874400019","1",95500,71,"52"
"FLETY MACHIN","https://www.qualibat.com/resultat-de-la-recherche/flety-machin-189643","9 RUE PIERRE CHATILLON, 71400 AUTUN","0385522628","sas.flety.machin@gmail.com","8930250070","89302500700012","6",409680,71,"52"
"ELEC INNOV","https://www.qualibat.com/resultat-de-la-recherche/elec-innov-183291","219 RUE DE LA VILLA, 71450 BLANZY","0614431130","elec_innov@hotmail.fr","5210084740","52100847400020","1",285793,71,"52"
"GONON CYRILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/gonon-cyrille-sarl-35093","PARC D'ACTIVITES LES COMBES, 71000 VARENNES LES MACON","0385356113","cyrille.gonon@orange.fr","4524273620","45242736200028","8",1020000,71,"52"
"MASSON SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/masson-sebastien-sarl-111656","13 RUE DU DEVANT, 71420 CIRY LE NOBLE","0621573359","sebastien.masson32@wanadoo.fr","5290445880","52904458800018","3",296528,71,"52"
"DAROUX - RENAUD","https://www.qualibat.com/resultat-de-la-recherche/daroux---renaud-122500","19 IMPASSE ST LOUIS, 71450 BLANZY","0674361784","sarl.daroux-renaud@orange.fr","5219266420","52192664200013","2",362516,71,"52"
"1P2S DOMINIQUE PETIT","https://www.qualibat.com/resultat-de-la-recherche/1p2s-dominique-petit-132509","HAMEAU OUGY 8 RUE DES VIGNES, 71460 MALAY","0781405597","1p2s@free.fr","7953388540","79533885400016","2",207555,71,"52"
"RICO MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/rico-michel-sarl-138388","25 RUE DE LA VIGNE DU QUART, 71150 RULLY","0385414648","michel.rico71@orange.fr","4820466120","48204661200016","1",92427,71,"52"
"PILLON JEAN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/pillon-jean-christophe-115828","9 IMP BEAUGRENIER, 71240 VARENNES LE GRAND","0385442573","pillon.j@free.fr","5075382050","50753820500018","1",141400,71,"52"
"COMPARET BENOIT SARL","https://www.qualibat.com/resultat-de-la-recherche/comparet-benoit-sarl-151303","13 RUE DE LA VARENNE, 71380 ST MARCEL","0385965603","benoit.comparet@gmail.com","8138524980","81385249800019","1",202575,71,"52"
"BONAZZA DAMIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/bonazza-damien-sarl-148331","1 A RUE FRERAT, 71380 CHATENOY EN BRESSE","0662217766","bonazza.damien@bbox.fr","4995347090","49953470900013","1",105000,71,"52"
"VERDOT PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/verdot-pere-fils-33654","2 RUE LONGEMEAU, 71460 ST GENGOUX LE NATIONAL","0385926305","sarl.verdot@orange.fr","4006562030","40065620300017","2",221459,71,"52"
"DRAVERT RENOV","https://www.qualibat.com/resultat-de-la-recherche/dravert-renov-147911","6 LD LE BOIS BRETOUX, 71210 ST LAURENT D'ANDENAY","0627100778","luc.dravert@wanadoo.fr","8028231530","80282315300019","3",199611,71,"52"
"MARTIN STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/martin-stephane-117402","TALLANT CEDEX 508, 71240 ETRIGNY","0684722293","eirlmartinstephane@laposte.net","3943793740","39437937400025","3",301000,71,"52"
"LENOIR BORIS SASU","https://www.qualibat.com/resultat-de-la-recherche/lenoir-boris-sasu-161423","18 ROUTE DE L'ECHANAULT, 71960 VERZE","0633447564","plombier.borislenoir@free.fr","8215976550","82159765500017","1",189339,71,"52"
"EURL S. PERRICONE","https://www.qualibat.com/resultat-de-la-recherche/eurl-s-perricone-83928","45 RUE DU BOIS, 71300 MONTCEAU LES MINES","0385574066","eurl.s.perricone@neuf.fr","5108847940","51088479400015","1",76802,71,"52"
"DUBOIS NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/dubois-nicolas-117680","4 PLACE DU MARTELET, 71960 VERGISSON","","nicolasdubois95@sfr.fr","7996641640","79966416400016","1",225305,71,"52"
"MARTY OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/marty-olivier-122317","33 RUE DE L ARTILLERIE, 71200 LE CREUSOT","0689014515","m.olivier.chauffage@free.fr","4822211650","48222116500020","1",135000,71,"52"
"R-R PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/r-r-plomberie-chauffage-188970","90 CLOS DES POULETS, 71570 ST AMOUR BELLEVUE","0755106519","rocco.rovere@gmail.com","8485642820","84856428200020","1",132302,71,"52"
"BAVASSO CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/bavasso-claude-138311","LA VILLA DU CHENE GUIDON, 71210 ST LAURENT D'ANDENAY","","bavasso.claude@outlook.fr","5195717560","51957175600021","1",103445,71,"52"
"ZANCANARO-BUSSON","https://www.qualibat.com/resultat-de-la-recherche/zancanaro-busson-105002","LIEU DIT LES 4 ROUTES, 71400 LA CELLE EN MORVAN","0385523429","z-busson@orange.fr","7909118200","79091182000013","7",411673,71,"52"
"LAJAMBE FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/lajambe-francois-33364","PLOMBERIE CHAUFFAGE 15 RUE DE MAZENAY, 71200 LE CREUSOT","0385550373","lajambe@wanadoo.fr","4491409040","44914090400011","5",720000,71,"52"
"EMESYS SARL","https://www.qualibat.com/resultat-de-la-recherche/emesys-sarl-93890","39 RUE ANDRE MARIE AMPERE CENTRE D'ACTIVITES DES BLETTRYS, 71530 CHAMPFORGEUIL","0385467804","emesys.com@gmail.com","5395641870","53956418700018","6",567989,71,"52"
"JONDOT DAVID","https://www.qualibat.com/resultat-de-la-recherche/jondot-david-160028","91 RUE DU 8 MAI 1945, 71230 ST VALLIER","0687280417","david.jondot@hotmail.com","8193992390","81939923900014","3",223637,71,"52"
"CHARTON PATRICK","https://www.qualibat.com/resultat-de-la-recherche/charton-patrick-112306","4 RUELLE BOITOUX, 71530 SASSENAY","0385917870","chartonpatrick@hotmail.fr","3799013170","37990131700022","1",165581,71,"52"
"DESBROSSES BASTIEN","https://www.qualibat.com/resultat-de-la-recherche/desbrosses-bastien-176765","324 ROUTE DE GUEUGNON, 71430 ST VINCENT BRAGNY","0385704025","entdesbrosses.dec@wanadoo.fr","8445806880","84458068800019","4",552266,71,"52"
"LEQUIN JEAN & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/lequin-jean-fils-sarl-34691","1 RUE GRILLOT, 71360 EPINAC","0385821497","lequin.jean.etfils@orange.fr","4344944980","43449449800018","5",473327,71,"52"
"ARNOUD & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/arnoud-associes-83927","20 RUE DU 8 MAI, 71130 GUEUGNON","0385854749","arnoud.associes@orange.fr","5016168170","50161681700018","7",650654,71,"52"
"MERCEY GREGORY","https://www.qualibat.com/resultat-de-la-recherche/mercey-gregory-144425","4 RUE LEONARD BERTHAUD, 71100 CHALON SUR SAONE","0687324436","merceygregory@live.fr","5114530520","51145305200041","1",179300,71,"52"
"LS PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ls-plomberie-116391","13 RUE DES CAMELINS, 71240 VARENNES LE GRAND","0683395937","ls.plomberie@wanadoo.fr","4894188220","48941882200024","1",251924,71,"52"
"BERAL YANN","https://www.qualibat.com/resultat-de-la-recherche/beral-yann-107564","MONTEE DE LENOUX, 71240 LAIVES","","yannberal@gmail.com","5339592350","53395923500011","1",172522,71,"52"
"ACTI CHAUFFAGE - FAISSAL SBAI","https://www.qualibat.com/resultat-de-la-recherche/acti-chauffage---faissal-sbai-185889","384 RTE DE BIOUX, 71000 MACON","0627291678","actichauffage@laposte.net","8200798530","82007985300017","1",15613,71,"52"
"TERRIER FRANCK 71 SARL","https://www.qualibat.com/resultat-de-la-recherche/terrier-franck-71-sarl-116838","RUE SAINT GEORGES, 71240 MANCEY","0385510671","terrierfrc@aol.com","8042028280","80420282800013","1",138749,71,"52"
"GENESTIER FRANCK","https://www.qualibat.com/resultat-de-la-recherche/genestier-franck-118334","RUE LOUIS PASTEUR, 71670 LE BREUIL","0385560806","franck.genestier@orange.fr","4298357050","42983570500048","2",175050,71,"52"
"MATHIEU JEUNE EURL","https://www.qualibat.com/resultat-de-la-recherche/mathieu-jeune-eurl-147812","22 RUE GAILLARD, 71370 OUROUX SUR SAONE","0610541848","mathieusdb@gmail.com","8090724650","80907246500010","1",165000,71,"52"
"CHABERT NOEL SARL","https://www.qualibat.com/resultat-de-la-recherche/chabert-noel-sarl-33723","18 ROUTE DE BELMONT, 71170 CHAUFFAILLES","0385260540","sarl.chabert@nerim.fr","3937087140","39370871400018","3",271630,71,"52"
"MAZOYER RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/mazoyer-raphael-108343","27 ROUTE DE SENNECEY, 71240 ST CYR","0385441936","raphaelmazoyer71@gmail.com","5022536440","50225364400012","1",275623,71,"52"
"LANDRIX SARL","https://www.qualibat.com/resultat-de-la-recherche/landrix-sarl-34015","EN PROLE 262 ROUTE DE MACON, 71960 IGE","0385333402","landrix.sarl@orange.fr","4193769260","41937692600038","5",817868,71,"52"
"BOULOT SARL","https://www.qualibat.com/resultat-de-la-recherche/boulot-sarl-33830","PLOMBERIE CHAUFFAGE 33 AVENUE PUZENAT, 71140 BOURBON LANCY","0385891752","sarl.boulot@wanadoo.fr","4408990290","44089902900019","5",578533,71,"52"
"COULON EURL","https://www.qualibat.com/resultat-de-la-recherche/coulon-eurl-111538","560 ROUTE DU BOURG, 71500 VINCELLES","0385754990","eurl.coulon@wanadoo.fr","4204726800","42047268000016","6",777151,71,"52"
"ADEQUAT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/adequat-energy-111150","3 BOULEVARD DU COLLEGE, 71600 PARAY LE MONIAL","0385816958","adequat.energy@gmail.com","5177208190","51772081900013","3",456390,71,"52"
"MAGNIN SARL","https://www.qualibat.com/resultat-de-la-recherche/magnin-sarl-33895","ROUTE DE BUSSIÈRES, 71960 LA ROCHE VINEUSE","0385366219","contact@magninsarl.fr","3398297560","33982975600024","8",1220000,71,"52"
"MILLERET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/milleret-pierre-35065","PLOMBERIE CHAUFFAGE 17 RUE DES ECOLES, 71130 NEUVY GRANDCHAMP","0385842195","pierre.milleret@wanadoo.fr","4526773470","45267734700018","3",212792,71,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117066","16 RUE DES VARENNES, 71880 CHATENOY LE ROYAL","0385418569","fabienne.merite@engie.com","3013405840","30134058405920","29",2350000,71,"52"
"B.G.M. ARTISAN PLOMBIER CHAUFFAGISTE","https://www.qualibat.com/resultat-de-la-recherche/b-g-m-artisan-plombier-chauffagiste-142147","18 RUE DE LA BARRE, 71200 LE CREUSOT","0385732339","bgm-artisan@hotmail.fr","7931989120","79319891200016","1",14950,71,"52"
"GUERIN SAS","https://www.qualibat.com/resultat-de-la-recherche/guerin-sas-33485","IMMEUBLE LE POLYGONE 1505 RD 906, 71570 LA CHAPELLE DE GUINCHAY","0385367031","contact@guerin-sas.com","3490585940","34905859400046","20",3420000,71,"52"
"VAN COILLIE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/van-coillie-olivier-133018","ZAC DU CHAMP CHASSY, 71380 CHATENOY EN BRESSE","0385466411","ovancoillie@orange.fr","4104444180","41044441800033","1",60198,71,"52"
"BONIN JEAN","https://www.qualibat.com/resultat-de-la-recherche/bonin-jean-119833","LE BOURG 2 RUE JEAN MOULIN, 71440 SAVIGNY SUR SEILLE","0385749894","bonin71.sarl@wanadoo.fr","4440636890","44406368900012","6",471110,71,"52"
"SANI CONFORT","https://www.qualibat.com/resultat-de-la-recherche/sani-confort-148056","73 RUE BARBES, 71300 MONTCEAU LES MINES","0385587493","sani71@laposte.net","8073945150","80739451500025","11",1220000,71,"52"
"ENTREPRISE CANNAROZZO SAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-cannarozzo-sas-121664","29 RUE MARECHAL FOCH, 71200 LE CREUSOT","0385803209","sascannarozzo@wanadoo.fr","4530034510","45300345100011","8",924811,71,"52"
"A L'EAU DEPANNEUR","https://www.qualibat.com/resultat-de-la-recherche/a-l-eau-depanneur-144700","4 RUE DE LA PEPINIERE, 71200 LE CREUSOT","0614463090","richard.piras@orange.fr","4947288010","49472880100023","1",87108,71,"52"
