"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GOOSSENS HERVE","https://www.qualibat.com/resultat-de-la-recherche/goossens-herve-122111","15 RUE DE L'EGLISE, 80600 OCCOCHES","0322774094","herve.goossens@orange.fr","4196137160","41961371600010","3",143183,80,"86"
"BAT'ID","https://www.qualibat.com/resultat-de-la-recherche/bat-id-178357","1 RUE EUGENE LETOCART, 80850 BERTEAUCOURT LES DAMES","0322299900","batid@orange.fr","8108107620","81081076200015","8",531469,80,"86"
"SAS ARNAUD BOULET","https://www.qualibat.com/resultat-de-la-recherche/sas-arnaud-boulet-182931","2 RUE JULES VERNE, 80350 MERS LES BAINS","0322261201","arboulet@gmail.com","8811870410","88118704100010","10",650000,80,"86"
"DAUSSY & MARTIN","https://www.qualibat.com/resultat-de-la-recherche/daussy-martin-167329","677 ROUTE D'ABBEVILLE, 80000 AMIENS","0360247773","entreprise.daussy@gmail.com","8239865000","82398650000036","3",526100,80,"86"
"LUSTE","https://www.qualibat.com/resultat-de-la-recherche/luste-126953","23 RUE DU MOULIN, 80120 RUE","0322250698","laurent.luste@orange.fr","4998784860","49987848600012","3",291065,80,"86"
"RAMETTE REMY","https://www.qualibat.com/resultat-de-la-recherche/ramette-remy-99254","MONSIEUR REMY RAMETTE 13 RUE DE LA FORET, 80220 BOUVAINCOURT SUR BRESLE","0322600727","remy.ramette@hotmail.fr","4182954650","41829546500011","1",205223,80,"86"
"DEMULE","https://www.qualibat.com/resultat-de-la-recherche/demule-153411","35 AVENUE FRANCOIS MITTERAND, 80700 ROYE","","sarldemule@gmail.com","7908994620","79089946200036","2",178080,80,"86"
"SOCIETE LEGAY","https://www.qualibat.com/resultat-de-la-recherche/societe-legay-32746","15 PLACE DU MARECHAL LECLERC, 80140 OISEMONT","0322251602","legaymathieu@orange.fr","3508929070","35089290700030","16",1810000,80,"86"
"MACLE MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/macle-mickael-172781","192 RUE DE PENDE, 80230 ESTREBOEUF","0603916790","mi.macle@laposte.net","8337792750","83377927500019","3",205137,80,"86"
"CAIEZ NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/caiez-nicolas-142706","17 RUE D'AMIENS, 80260 TALMAS","0782039959","couverturecaiez@gmail.com","8018521610","80185216100018","3",243724,80,"86"
"BHF DELAPLACE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bhf-delaplace-s-a-r-l--32698","ZI DU CAPRON ROUTE DE TAISNIL, 80480 SALEUX","0322908440","contact@bhf-delaplace.fr","3442037570","34420375700028","63",13500000,80,"86"
"LEDUC THIERRY","https://www.qualibat.com/resultat-de-la-recherche/leduc-thierry-124241","546 GRANDE RUE HURT, 80410 CAYEUX SUR MER","0322263024","leducthierry@orange.fr","4382537590","43825375900015","4",172642,80,"86"
"ISOMUR S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/isomur-s-a-r-l--77054","4 ALLEE DE L'ALBATROS, 80440 GLISY","0322381846","contact@isomur-france.fr","4977110440","49771104400048","27",4090000,80,"86"
"SERVICE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/service-habitat-178780","8 RUE LOUIS PROT, 80330 LONGUEAU","0646686787","contact@servicehabitat.fr","8415782060","84157820600010","4",360000,80,"86"
"DOMECCO","https://www.qualibat.com/resultat-de-la-recherche/domecco-141691","4 CHAUSSEE DE ROUVROY, 80100 ABBEVILLE","0322242285","nabil.ezzahiri@domecco.com","8042413050","80424130500031","17",1720000,80,"86"
"ENERGIES ET TECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/energies-et-techniques-100602","19 RUE DE BERTRANCOURT, 80560 ACHEUX EN AMIENOIS","0322766640","energies.techniques@wanadoo.fr","4414913470","44149134700015","6",840362,80,"86"
"DESAVOY YANNICK","https://www.qualibat.com/resultat-de-la-recherche/desavoy-yannick-105012","37 RUE VICTOR GAILLARD, 80110 MOREUIL","0322097540","sasdesavoy@desavoy.9pass.net","3844036480","38440364800015","9",1010000,80,"86"
"TERLON","https://www.qualibat.com/resultat-de-la-recherche/terlon-189019","14 RUE DE L'EGLISE, 80600 AUTHIEULE","0661392891","mickael@ets-terlon.fr","8803537500","88035375000016","2",205062,80,"86"
"ETS BARBIER","https://www.qualibat.com/resultat-de-la-recherche/ets-barbier-165979","1 RTE D AMIENS, 80600 DOULLENS","0322773949","ja.barbier@free.fr","8246444880","82464448800010","4",244939,80,"86"
"LD CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ld-chauffage-126930","18 RUE DE GOUVIEUX, 80160 ESSERTAUX","0675248152","ldchauffage80@gmail.com","8019730410","80197304100016","3",366984,80,"86"
"DECHAMPAGNE","https://www.qualibat.com/resultat-de-la-recherche/dechampagne-178988","1 RUE DU MARECHAL FOCH, 80200 BOUCHAVESNES BERGEN","0322839303","gdtechnichauff@gmail.com","4235674030","42356740300021","2",110695,80,"86"
"LEBER ET FILS ETS","https://www.qualibat.com/resultat-de-la-recherche/leber-et-fils-ets-33286","24 RUE DU 41EME REGIMENT D'INFANTERIE, 80170 ROSIERES EN SANTERRE","0322372782","contact@lebercouverture.fr","4289595710","42895957100020","10",632764,80,"86"
"CACHELIEVRE EURL","https://www.qualibat.com/resultat-de-la-recherche/cachelievre-eurl-100212","7 RUE DU MARECHAL LECCLERC, 80150 GAPENNES","0322230245","cachelievre.anthony@orange.fr","5292641860","52926418600014","1",131281,80,"86"
"BERTHE RENE","https://www.qualibat.com/resultat-de-la-recherche/berthe-rene-126949","6 RUE EUGENE LETOCART, 80850 BERTEAUCOURT LES DAMES","0322390243","etablissementberthe@gmail.com","4785150000","47851500000022","5",656459,80,"86"
"MACKE (ETABLISSEMENT)","https://www.qualibat.com/resultat-de-la-recherche/macke-etablissement--118709","1 RUE DU GENERAL LECLERC, 80800 VILLERS BRETONNEUX","0680980567","macke.renovation@gmail.com","5108499870","51084998700027","1",35000,80,"86"
"TS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ts-renovation-150706","17 RUE DU CHATEAU, 80540 ST AUBIN MONTENOY","0322381609","ts.renovation@yahoo.com","4811221820","48112218200019","5",329856,80,"86"
"PROJET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/projet-renovation-180102","1 RUE ALAIN COLAS, 80136 RIVERY","0322519996","bg.projetrenovation@gmail.com","8421282170","84212821700028","11",1800000,80,"86"
"GOSSET BIO ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gosset-bio-energies-172147","10 AVENUE ROOSEVELT, 80220 BOUTTENCOURT","0235946498","philippe.gosset0096@orange.fr","8038681570","80386815700022","9",1380000,80,"86"
"ENTREPRISE WADIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-wadier-126947","8 RUE DU SOLEIL, 80250 COULLEMELLE","0322414217","dominiquewadier@sfr.fr","3926620370","39266203700010","1",152580,80,"86"
"CENTRE TECHNIQUE DE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/centre-technique-de-depannage-122329","RUE DU CHATEAU D'EAU, 80100 ABBEVILLE","0322201820","p.courcy@patio-home-solutions.com","3898619310","38986193100019","12",1010000,80,"86"
"JOUARD JEAN SAS","https://www.qualibat.com/resultat-de-la-recherche/jouard-jean-sas-32846","1 RUELLE DES PRES DU MOULIN, 80700 ROYE","0322872014","jouard@wanadoo.fr","3237833570","32378335700045","9",908621,80,"86"
"LES MENUISERIES DU COQUELICOT","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-du-coquelicot-113647","6 PLACE DU GAL DE GAULLE, 80300 ALBERT","0322740895","lmc012007@gmail.com","4935745860","49357458600027","4",359556,80,"86"
"QUIN RENOV' ALU","https://www.qualibat.com/resultat-de-la-recherche/quin-renov-alu-33096","33 ROUTE DU CROTOY, 80120 RUE","0322279076","contact@quinrenovalu.com","4532474700","45324747000025","4",505178,80,"86"
"SOCIETE MENUISERIE DESSAUX","https://www.qualibat.com/resultat-de-la-recherche/societe-menuiserie-dessaux-140382","6 RUE DIEU, 80200 MESNIL BRUNTEL","0322842674","menuiserie-dessaux@orange.fr","5080747700","50807477000019","4",260090,80,"86"
"FERRE LOIC","https://www.qualibat.com/resultat-de-la-recherche/ferre-loic-189887","14 RUE MAURICE SEIGNEURGENS, 80170 CAIX","0618155623","loic.ferre@yahoo.com","8840624560","88406245600014","1",54337,80,"86"
"FERMETURES DUPONT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-dupont-98932","2 PLACE ROGER SALENGRO, 80800 CORBIE","0322484351","f.dupont2@wanadoo.fr","4438846630","44388466300032","9",955919,80,"86"
"DERVELLOIS CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dervellois-chauffage-126950","RTE DE THENNES ZI DE L ESPINOY, 80110 MOREUIL","0322098794","rudy.dervellois@wanadoo.fr","4921284260","49212842600029","4",376095,80,"86"
"MENUISERIE SERGENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sergent-86977","1 BIS RUE DU CHEVALIER LABARRE, 80450 CAMON","0322435921","fmeulin.sergent@outlook.fr","5087192180","50871921800028","15",1360000,80,"86"
"MENETRIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/menetrier-alain-126929","22 RUE DE LA REPUBLIQUE, 80800 CERISY","0322765442","menetriermenuiserie@sfr.fr","4140332660","41403326600027","2",127647,80,"86"
"LHOTELLIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lhotellier-menuiserie-122900","27 RESIDENCE JEAN AUDEGOND, 80470 AILLY SUR SOMME","0322517277","lhotelliermenuiserie@free.fr","5352644100","53526441000015","2",139982,80,"86"
"BOUILLOT GEORGES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bouillot-georges-entreprise-33297","6-8  RUE DE CASTEL, 80110 DEMUIN","0322422585","gbouillot@wanadoo.fr","3945179810","39451798100020","7",221647,80,"86"
"SG ENERGIES 80","https://www.qualibat.com/resultat-de-la-recherche/sg-energies-80-131237","LE MARAIS 150 CHEMIN A FEMMES, 80410 CAYEUX SUR MER","0322262940","gillard.seb@gmail.com","8093108400","80931084000016","4",339335,80,"86"
"GANCE ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/gance-et-fils-s-a-r-l--32736","3 RUE JEAN CATELAS, 80320 CHAULNES","0322854743","contact@sarlgance.fr","3232880680","32328806800014","12",1020000,80,"86"
"DERUME ET FILS","https://www.qualibat.com/resultat-de-la-recherche/derume-et-fils-191598","22 RUE MACQUERON, 80100 ABBEVILLE","0322311033","francois.derume727@orange.fr","8936804130","89368041300018","5",NaN,80,"86"
"ETABLISSEMENTS LAVAQUERIE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-lavaquerie-112875","1 ROUTE DE FLIXECOURT, 80650 VIGNACOURT","0322392479","ets.lavaquerie@wanadoo.fr","4448931920","44489319200021","6",771360,80,"86"
"METROPOLE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/metropole-plomberie-chauffage-162897","13 RUE DU MOULIN A PAPIER, 80250 CHAUSSOY EPAGNY","0364266604","metropoleplomberie@gmail.com","8211625830","82116258300016","5",635000,80,"86"
"COMOR THIERRY","https://www.qualibat.com/resultat-de-la-recherche/comor-thierry-100365","15 RUE DU MOULIN BP 90003, 80340 CHUIGNOLLES","0322760356","aurelie.comor@hotmail.fr","4939179670","49391796700017","1",170428,80,"86"
"BELLAY CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/bellay-cedric-91515","34 B RUE ECCE HOMO, 80290 NAMPS MAISNIL","0617415770","cedric-bellay@hotmail.fr","4975827750","49758277500019","3",266838,80,"86"
"SOCIETE NOUVELLE DE MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-de-miroiterie-121805","ZAC DE LA HAUTE BORNE, 80420 FLIXECOURT","0322511262","snmmiroiterie@orange.fr","3791392230","37913922300026","14",1570000,80,"86"
"CODEVELLE JEAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/codevelle-jean-philippe-152125","3 RUELLE MERLIN, 80600 DOULLENS","0616412046","dominiquecodevelle@sfr.fr","4913916860","49139168600012","1",175107,80,"86"
"CARPENTIER JOEL","https://www.qualibat.com/resultat-de-la-recherche/carpentier-joel-185267","20 RUE DANIEL, 80400 ERCHEU","","joel.carpentier09@orange.fr","5020259430","50202594300015","1",58077,80,"86"
"RENOVE 80","https://www.qualibat.com/resultat-de-la-recherche/renove-80-103430","24 RUE GAMBETTA, 80610 ST OUEN","0322516019","renove80@orange.fr","4447307580","44473075800018","14",1520000,80,"86"
"GAZ SERVICE 80","https://www.qualibat.com/resultat-de-la-recherche/gaz-service-80-113953","214 BOULEVARD DE LA REPUBLIQUE, 80100 ABBEVILLE","0322245754","gaz.service80@orange.fr","3874509270","38745092700034","13",1350000,80,"86"
"MP CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/mp-chauffage-107945","22 FAUBOURG DE PARIS, 80200 PERONNE","0637338011","mp.chauff@orange.fr","4889721260","48897212600038","1",64458,80,"86"
"CAUX S.A.S","https://www.qualibat.com/resultat-de-la-recherche/caux-s-a-s-32795","6 AVENUE ROGER DUMOULIN ZI NORD, 80000 AMIENS","0322448080","entreprisecaux@wanadoo.fr","3511162640","35111626400034","17",2009999.9999999998,80,"86"
"LENGLET BENOIT","https://www.qualibat.com/resultat-de-la-recherche/lenglet-benoit-129904","14 RUE DE PERONNE, 80200 CARTIGNY","0322869051","","5142015730","51420157300011","1",272825,80,"86"
"MENUISERIE SAINT AUBIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-aubin-166047","10 RUE DU CHATEAU, 80540 ST AUBIN MONTENOY","","patrickguerin-pro@orange.fr","8249797510","82497975100016","5",435590,80,"86"
"ETABLISSEMENT GODIN BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/etablissement-godin-bertrand-136287","2 RUE ARAGON, 80110 MOREUIL","0322430094","","8043459570","80434595700026","1",195464,80,"86"
"DESIGN 3D RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/design-3d-renovation-166942","15 RUE D'HEBECOURT, 80250 LA FALOISE","0322890049","yoann80250@outlook.fr","8104780080","81047800800016","2",295000,80,"86"
"ARVILLERS CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/arvillers-chauffage-160533","28 RUE ST GERMAIN, 80910 ARVILLERS","0322374277","arvillers.chauffage@wanadoo.fr","8153937560","81539375600011","14",1180000,80,"86"
"EURL ERIC WATBLED","https://www.qualibat.com/resultat-de-la-recherche/eurl-eric-watbled-111898","14 ALLEE DU LILAS DE MER ZAC DE LA BAIE DE SOMME, 80230 ST VALERY SUR SOMME","0322265184","entgibbs@orange.fr","5299376170","52993761700031","10",1140000,80,"86"
"ICP RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/icp-renovation-188759","1 RUE ADEODAT LEFEVRE, 80000 AMIENS","","icpdissous@gmail.com","8900441590","89004415900014","2",NaN,80,"86"
"DUROT S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/durot-s-a-r-l--32908","48 RIVE DROITE DE LA SOMME, 80100 ABBEVILLE","0322244648","sarl-durot@orange.fr","3476952800","34769528000011","8",600406,80,"86"
"DOUAL REMY","https://www.qualibat.com/resultat-de-la-recherche/doual-remy-190665","12 RESIDENCE LES MEUNIERS, 80135 ST RIQUIER","0677182771","remy.doual@orange.fr","8787756180","87877561800019","1",45686,80,"86"
"LONGUEIN S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/longuein-s-a-r-l--32752","9 CHEMIN DU MARAIS DE MENCHECOURT, 80102 ABBEVILLE","0322243715","longuein.sarl@orange.fr","3505340530","35053405300037","9",979731,80,"86"
"E.P.R. SERVICES","https://www.qualibat.com/resultat-de-la-recherche/e-p-r-services-185993","1 RUE FRANCOIS MITTERRAND, 80700 ROYE","","eprservices.roye@gmail.com","8783251250","87832512500010","6",NaN,80,"86"
"ECO CHAUFF 80","https://www.qualibat.com/resultat-de-la-recherche/eco-chauff-80-100543","9 RUE BASSE BOULOGNE, 80560 AUTHIE","0322328374","eco.chauff80@free.fr","7527141130","75271411300020","1",155000,80,"86"
"P'HOME CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/p-home-concept-188750","7 RUE DE L'EGLISE, 80320 FRESNES MAZANCOURT","0640396340","p.home.concept@outlook.fr","8514532090","85145320900013","2",75498,80,"86"
"TETART PERE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/tetart-pere-et-fils-sas-32900","162 RUE BARRE MER, 80550 LE CROTOY","0322272110","julientetart@free.fr","3528273230","35282732300010","12",625937,80,"86"
"MORTIER PASCAL","https://www.qualibat.com/resultat-de-la-recherche/mortier-pascal-130821","6 RUE VERTE, 80160 LOEUILLY","0680202754","mortierpasc@hotmail.fr","4024493750","40244937500011","4",384404,80,"86"
"NOISIER FLORIAN","https://www.qualibat.com/resultat-de-la-recherche/noisier-florian-165909","1 BIS IMPASSE DES CAPUCINES , 80800 VECQUEMONT","0322968911","florian.noisier@outlook.fr","8032408450","80324084500021","1",125216,80,"86"
"HORNAERT FRANCK","https://www.qualibat.com/resultat-de-la-recherche/hornaert-franck-137875","24 RUE VERTE, 80370 CRAMONT","","fjt80@hotmail.fr","5279996680","52799966800017","1",57987,80,"86"
"DIOT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/diot-sebastien-124226","5 B RUE DE L'EGLISE, 80500 REMAUGIES","0322981089","sebastien.diot80@orange.fr","4483358100","44833581000058","1",158888,80,"86"
"MENUISERIE SEVIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sevin-106654","9 ROUTE D'HANGEST, 80270 AIRAINES","0322293264","menuiseriesevin@orange.fr","3935300760","39353007600016","1",161562,80,"86"
"MARTIN GUILLAUME SAS","https://www.qualibat.com/resultat-de-la-recherche/martin-guillaume-sas-88327","6 RUE D'EN BAS, 80140 LIGNIERES EN VIMEU","0235947014","martin-guillaume2@wanadoo.fr","5292642020","52926420200019","6",577393,80,"86"
"FOURNIER OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/fournier-olivier-105008","17 RUE DE SAILLY LAURETTE, 80800 SAILLY LE SEC","0322766251","olivier.fournier875@orange.fr","5078653270","50786532700013","3",497835,80,"86"
"CUVILLIER","https://www.qualibat.com/resultat-de-la-recherche/cuvillier-176769","13 RUE DU BOIS, 80560 VARENNES","0322764339","licuvillier@wanadoo.fr","8432042150","84320421500019","3",170137,80,"86"
"BLONDEL FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/blondel-frederic-178099","19 RUE DE GOVE, 80150 GUESCHART","0755600296","fredericblondel2070@neuf.fr","8451401510","84514015100018","1",116803,80,"86"
"2HB CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/2hb-constructions-145270","75 AVENUE DE L'EUROPE HOTEL DES ENTREPRISES ECOPOLIS, 80000 AMIENS","0322447738","2hb.constructions@laposte.net","7946008820","79460088200037","6",608050,80,"86"
