"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BRETON THERMIQUE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/breton-thermique-sanitaire-158092","30 RUE DES FRENES, 28480 THIRON GARDAIS","0621111760","breton.thermique.sanitaire@outlook.fr","8126572600","81265726000012","1",73084,28,"52"
"GRESELLE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/greselle-olivier-145042","20 RUE DU MARECHAL FOCH, 28110 LUCE","0617518881","olivier.greselle78@gmail.com","4993742130","49937421300027","1",180806,28,"52"
"AMBROISE-CONFORTEC","https://www.qualibat.com/resultat-de-la-recherche/ambroise-confortec-151923","8 RUE DE L ORMETEAU, 28300 LEVES","0237351559","sarl-ambroise@orange.fr","4533449050","45334490500048","6",574521,28,"52"
"PASCAL","https://www.qualibat.com/resultat-de-la-recherche/pascal-102155","29 RUE DE LA FORTE MAISON, 28300 POISVILLIERS","0237217408","contact@romainpascal.fr","4876461840","48764618400027","15",1120000,28,"52"
"LE MANACH PASCAL DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/le-manach-pascal-dominique-129462","ZONE ARTISANALE LES GRAVIERS BEDARD LE BOULAY THIERRY, 28170 LE BOULLAY LES DEUX EGLISES","0237383905","lemanach.pascal@9business.fr","3435788110","34357881100048","2",380727,28,"52"
"RAPICAULT EDDY","https://www.qualibat.com/resultat-de-la-recherche/rapicault-eddy-123024","ZA LES RONCETTES, 28200 ST DENIS LES PONTS","0608212343","rapicault.hamet@orange.fr","4809667040","48096670400011","1",249000,28,"52"
"ETABLISSEMENTS OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-olivier-23571","PARC D'ACTIVITES 20 RUE SAINT-SEVERIN CLOYES SUR LE LOIR, 28220 CLOYES LES TROIS RIVIERES","0237985406","sabrina@olivier-chauffage.com","4398150770","43981507700037","8",532520,28,"52"
"OLIVEIRA DIONISIO","https://www.qualibat.com/resultat-de-la-recherche/oliveira-dionisio-129722","5 RUE CHARLES PEGUY, 28630 BARJOUVILLE","0237281959","oliveira708@yahoo.fr","4821998410","48219984100024","1",201840,28,"52"
"BATAILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/bataille-sarl-23390","ZA LES SORETTES, 28210 NOGENT LE ROI","0237514608","compta@sarlbataille.fr","4034491350","40344913500025","16",1290000,28,"52"
"DURAND REGIS","https://www.qualibat.com/resultat-de-la-recherche/durand-regis-141704","38 RUE DU CHANOINE VERGEZ, 28630 THIVARS","0237264996","plomberie.durand@live.fr","3336496480","33364964800024","3",237079,28,"52"
"HELMAN OSCAR PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/helman-oscar-plomberie-chauffage-137930","2 RUE DE LA NOUETTE LE LUAT, 28190 VERIGNY","0237239845","helman.oscar@gmail.com","4147459920","41474599200027","1",85506,28,"52"
"DELAVALLE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/delavalle-philippe-165904","7 R DU GRAND BOIS, 28310 ALLAINES MERVILLIERS","0648488613","philippe.delavalle@orange.fr","8050864440","80508644400017","1",97523,28,"52"
"BRIERRE ERIC","https://www.qualibat.com/resultat-de-la-recherche/brierre-eric-122067","48 RUE DU VOISIN LES VILLAGES VOVEENS, 28150 VOVES","0237991676","brierre.eric@wanadoo.fr","4082177500","40821775000020","4",511103,28,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121124","24 AVENUE LOUIS PASTEUR, 28630 GELLAINVILLE","0237280415","veronique.silly@engie.com","3013405840","30134058406142","34",4160000,28,"52"
"TERNISIEN OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/ternisien-olivier-23679","9 RUE DES TERRES MOLLES, 28300 JOUY","0237223279","olivier.ternisien28@orange.fr","4791339360","47913393600035","1",111975,28,"52"
"M.C.P. (MAINTENANCE CHAUFFAGE PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/m-c-p-maintenance-chauffage-plomberie--174147","7 RUE DE FONTENAY, 28110 LUCE","0237345918","mcp@etsmcp.fr","8291414560","82914145600014","4",616569,28,"52"
"HRP LE BIEN ETRE","https://www.qualibat.com/resultat-de-la-recherche/hrp-le-bien-etre-23723","3 IMPASSE DU BOIS BELLIER, 28190 FONTAINE LA GUYON","0237267678","hrp.bienetre@gmail.com","4019207310","40192073100056","3",600000,28,"52"
"BOUGOT CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/bougot-cedric-127679","5 RUE DE L'AIGRON CLOYES LES TROIS RIVIERES, 28220 CLOYES LES TROIS RIVIERES","0237660627","cedric.bougot@orange.fr","5394667480","53946674800024","3",250000,28,"52"
"SARL MILLE","https://www.qualibat.com/resultat-de-la-recherche/sarl-mille-153779","2 R DE LA VIEILLE COTE, 28500 CHERISY","0671264975","joelmi@hotmail.fr","8124317570","81243175700010","2",195777,28,"52"
"BARBET MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/barbet-michael-142816","RUE DES GRAND PRES ZONE INDUSTRIELLE, 28240 LA LOUPE","0237524281","eurl.barbet@orange.fr","5075673290","50756732900036","2",192329,28,"52"
"GAZ DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/gaz-depannage-86850","32 RUE JEAN PERRIN, 28600 LUISANT","0237256969","administratif@gazdepannage.fr","3276957550","32769575500048","30",2560000,28,"52"
"AIGLEHOUX SARL","https://www.qualibat.com/resultat-de-la-recherche/aiglehoux-sarl-23776","16 GRANDE RUE, 28630 GELLAINVILLE","0237302028","aiglehoux@orange.fr","4334090750","43340907500036","4",283950,28,"52"
"SPIQUEL ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/spiquel-romain-112011","5 RUE DU CHATEAU LIEU DIT LE BOULAY D'ACHÈRES, 28300 CLEVILLIERS","0237215720","contact@spiquel-chauffage.com","5084863540","50848635400022","2",98309,28,"52"
"CHAUFFAGE PLOMBERIE 28","https://www.qualibat.com/resultat-de-la-recherche/chauffage-plomberie-28-167316","4 RUELLE DES CHENEVIERES, 28190 BILLANCELLES","0619762432","stephane.delcroix@orange.fr","8281755880","82817558800015","1",120491,28,"52"
"ETS O FINCO","https://www.qualibat.com/resultat-de-la-recherche/ets-o-finco-23474","47 RUE CARNOT, 28190 COURVILLE SUR EURE","0237232180","sarlofinco@aol.com","3002198210","30021982100018","6",426161,28,"52"
"JOUANNEAU","https://www.qualibat.com/resultat-de-la-recherche/jouanneau-23512","6 RUE DE MORALE, 28140 POUPRY","0238800914","ets-jouanneau@orange.fr","5023669090","50236690900013","5",767413,28,"52"
"BOUCLET SAS","https://www.qualibat.com/resultat-de-la-recherche/bouclet-sas-23404","RUE DES 4 FILLES, 28230 EPERNON","0237835147","contact@boucletsas.fr","3987090890","39870908900021","11",1380000,28,"52"
"GILLES FRANCK","https://www.qualibat.com/resultat-de-la-recherche/gilles-franck-165694","39 RUE DU GÉNÉRAL DE GAULLE, 28190 SAINT GEORGES SUR EURE","0681098180","dui.plomberie@gmail.com","8185555340","81855553400028","1",205000,28,"52"
"LEPROMPT ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/leprompt-etablissements-96128","16 RUE NATIONALE, 28220 CLOYES SUR LE LOIR","0237985383","etsleprompt@gmail.com","4948254820","49482548200016","8",775066,28,"52"
"RONSSERAY RONNY","https://www.qualibat.com/resultat-de-la-recherche/ronsseray-ronny-168795","7 IMP DU PRESSOIR BILHEUX, 28170 TREMBLAY LES VILLAGES","0784106807","ecorenov28@gmail.com","8246889310","82468893100016","6",420000,28,"52"
"FLEURY SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/fleury-sebastien-sarl-135792","2 B RUE DE L'ESCALIER, 28170 TREMBLAY LES VILLAGES","0237652529","fleury_seb@orange.fr","7946457470","79464574700013","1",123986,28,"52"
"CHAUFFAGE PLOMBERIE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/chauffage-plomberie-concept-95542","7 RUE DE FONTENAY, 28110 LUCE","0237350889","cpc@etscpc.fr","5336983950","53369839500027","17",3240000,28,"52"
"FERRE DUPIN","https://www.qualibat.com/resultat-de-la-recherche/ferre-dupin-128562","8 RUE CHARLES BIGUET, 28480 THIRON GARDAIS","0237494440","aferre@sasferredupin.fr","3978455870","39784558700013","17",1080000,28,"52"
"DEBOSSAGE SERGE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/debossage-serge-sarl--103633","46 RUE PANNARD, 28190 COURVILLE SUR EURE","0237232231","serge.debossage.sarl@wanadoo.fr","4235236790","42352367900011","5",351876,28,"52"
"CEPG","https://www.qualibat.com/resultat-de-la-recherche/cepg-118750","27 RUE CREUSE, 28630 THIVARS","0237263263","cepg@orange.fr","4811248730","48112487300011","1",185404,28,"52"
"BRETTE CONFORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/brette-confort-habitat-183043","4 RUE DE CHARTRES, 28130 SOULAIRES","0688548047","eurl.bch@gmail.com","8487847810","84878478100017","1",82600,28,"52"
"SASCA","https://www.qualibat.com/resultat-de-la-recherche/sasca-23616","ZI ROUTE DE ROINVILLE, 28700 AUNEAU","0237318126","sasca28@orange.fr","8072204130","80722041300023","14",723395,28,"52"
"ECOCHAUFFE 28","https://www.qualibat.com/resultat-de-la-recherche/ecochauffe-28-129699","11 RUE MAX COUSIN ZA LE QUAI, 28210 NOGENT LE ROI","0237655371","ecochauffe28@gmail.com","5279309520","52793095200033","16",1540000,28,"52"
"YOTTE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/yotte-thierry-114324","LE HAUT-BOIS, 28400 ST JEAN PIERRE FIXTE","0237523747","thierry.yotte@orange.fr","3006062820","30060628200030","5",297259,28,"52"
"FOUREAU SARL","https://www.qualibat.com/resultat-de-la-recherche/foureau-sarl-23480","1 RUE DE LA GENETIÈRE, 28240 LA LOUPE","0237811133","sarlfoureau@orange.fr","4802396070","48023960700017","2",270000,28,"52"
"SARL PASCAL NOBLET","https://www.qualibat.com/resultat-de-la-recherche/sarl-pascal-noblet-122616","18 RUE DES DRUIDES, 28210 SENANTES","0237825548","noblet.pascal@orange.fr","5021854080","50218540800015","2",322036,28,"52"
"P.C.S.","https://www.qualibat.com/resultat-de-la-recherche/p-c-s--71685","ZI NORD 10 RUE HENRY POTEZ, 28100 DREUX","0237467258","compta-pcs@orange.fr","4831187740","48311877400023","33",3170000,28,"52"
"ROUSSEAU JULIEN","https://www.qualibat.com/resultat-de-la-recherche/rousseau-julien-123928","14 RUE DE LA MAIRIE, 28240 MEAUCE","0237379905","julien.28.rousseau@orange.fr","5148131610","51481316100015","2",194001,28,"52"
"PAYNEL FOURE","https://www.qualibat.com/resultat-de-la-recherche/paynel-foure-135788","72 RUE DE BEAUCE, 28120 ILLIERS COMBRAY","0688052198","paynel-f28r@orange.fr","4426957550","44269575500029","3",215779,28,"52"
"AMBIANCE CHAUFFAGE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/ambiance-chauffage-climatisation-178282","5 RUE JEAN ZAY, 28300 MAINVILLIERS","0671012760","a2c@a2c28.fr","8442181720","84421817200014","3",168470,28,"52"
"HAIS SARL","https://www.qualibat.com/resultat-de-la-recherche/hais-sarl-105348","13 RUE DES POTERIES PAMPOL, 28700 CHAMPSERU","0237315601","sarlhais@sfr.fr","7919230480","79192304800015","6",506459,28,"52"
"MENAGE GOHON","https://www.qualibat.com/resultat-de-la-recherche/menage-gohon-23799","5 RUE BLAISE PASCAL BATIMENT 8 ZA LE JARDIN D'ENTREPRISES, 28000 CHARTRES","0237216097","gme@gme28.fr","4478832570","44788325700035","23",2520000,28,"52"
"HUBERT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/hubert-thierry-152651","3 RUE DE L EGLISE, 28150 BONCE","0237262298","hubertthy@gmail.com","4836032390","48360323900011","3",352866,28,"52"
"GARAVANA EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/garavana-emmanuel-120405","19  RUE DE POIFFONDS, 28110 LUCE","0237345783","tradichauff@orange.fr","4539383180","45393831800012","1",158221,28,"52"
"SARL CHRISTIAN LEDRU","https://www.qualibat.com/resultat-de-la-recherche/sarl-christian-ledru-135073","51 RUE BRETONNERIE, 28400 NOGENT LE ROTROU","0237522449","contact@ledru.fr","4299772260","42997722600019","16",1070000,28,"52"
"GARCIA FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/garcia-frederic-159847","8 CHE DE LA FONTAINE, 28400 TRIZAY COUTRETOT ST SERGE","0237539313","frederic.garcia2@orange.fr","4816289230","48162892300015","2",226169,28,"52"
