"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SYE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/sye-entreprise-101871","11 RUE RAYMOND POINCARE, 55210 VIGNEULLES LES HATTONCHATE","0329900742","sye.entreprise@wanadoo.fr","4303173390","43031733900025","2",88050,55,"86"
"C.BAT","https://www.qualibat.com/resultat-de-la-recherche/c-bat-162792","2 ALL DES TILLEULS, 55840 THIERVILLE SUR MEUSE","0670430686","c.bat55@orange.fr","5237073700","52370737000012","5",361521,55,"86"
"ODOUARD CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/odouard-christian-147194","3 BIS ROUTE DE VILLERS, 55110 MONTIGNY DEVANT SASSEY","0329856341","christian.odouard614@orange.fr","4880195710","48801957100022","4",476331,55,"86"
"LHERITIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lheritier-sarl--50057","14, AVENUE DES ARTILLEURS BP 30021, 55200 COMMERCY","0329898208","remi.lheritier@wanadoo.fr","4129734970","41297349700032","32",4190000.0000000005,55,"86"
"YOANN TOITURE","https://www.qualibat.com/resultat-de-la-recherche/yoann-toiture-125742","1 RUE DES CANNES, 55600 MONTMEDY","0624351436","yoann.strobel@sfr.fr","4481375620","44813756200030","4",344879,55,"86"
"MILLOT CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/millot-claude-119082","8 RUE DE LA CHAPELLE ST JEAN, 55200 EUVILLE","0329914551","clmillot@wanadoo.fr","4326532100","43265321000026","1",149368,55,"86"
"POZZI SARL","https://www.qualibat.com/resultat-de-la-recherche/pozzi-sarl-77723","12 CHEMIN DES HERBUES, 55130 TREVERAY","0329709724","sarl.pozzi@wanadoo.fr","4351637950","43516379500014","3",239453,55,"86"
"MENUISERIE GENERALE MEUSIENNE POTIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-meusienne-potier-116219","4, LA PETITE RUE, 55120 JULVECOURT","0329805132","gilles.potier3@wanadoo.fr","5339822780","53398227800012","1",150000,55,"86"
"LE COMPAGNONNAGE ARTISANAL  (L.C.A.)","https://www.qualibat.com/resultat-de-la-recherche/le-compagnonnage-artisanal-l-c-a--50100","1 AV 30EME CORPS BP 60003, 55100 VERDUN","0329803455","compagnonage.artisanal@wanadoo.fr","4933908920","49339089200039","9",691003,55,"86"
"ADIT","https://www.qualibat.com/resultat-de-la-recherche/adit-126301","18 RUE DU MARECHAL LANNES, 55000 SAVONNIERES DEVANT BAR","0367138575","a.d.i.t@free.fr","4342461460","43424614600022","1",106424,55,"86"
"STAFF-ART'GONNE","https://www.qualibat.com/resultat-de-la-recherche/staff-art-gonne-93957","7, RUE DE LA CALAISE-TRIAUCOURT, 55250 SEUIL D'ARGONNE","0329706720","contact@staff-artgonne.fr","5384174290","53841742900015","1",55392,55,"86"
"ADAM FRERES","https://www.qualibat.com/resultat-de-la-recherche/adam-freres-143009","4 ROUTE DE FROMEZEY, 55400 HERMEVILLE EN WOEVRE","0329885203","sarl.adam.freres@orange.fr","4185109880","41851098800029","3",151376,55,"86"
"LINARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/linard-et-fils-110020","9 RUE DE LA PORTIÈRE, 55190 TROUSSEY","0329906140","ent.linard@sfr.fr","3987493330","39874933300017","6",470172,55,"86"
"PALAZZO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/palazzo-sarl--49952","ROUTE NATIONALE DE BELFORT, 55320 GENICOURT SUR MEUSE","0329852260","contact@palazzo-sarl.com","4438949850","44389498500011","42",4470000,55,"86"
"TOUSSENEL","https://www.qualibat.com/resultat-de-la-recherche/toussenel-148274","21 RUE DES TRAITS, 55130 ST JOIRE","0685032198","toussenelg@hotmail.fr","4808716230","48087162300017","3",375535,55,"86"
"HUSSON PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/husson-pere-et-fils-105783","7, RUE DU CHÂTEAU, 55800 ANDERNAY","0326722350","serge.husson181@orange.fr","5086628890","50866288900015","5",784657,55,"86"
"MATHIEU DAVID","https://www.qualibat.com/resultat-de-la-recherche/mathieu-david-138986","18 RUE DU BATAILLON XII, 55430 BELLEVILLE SUR MEUSE","0329836726","david.mathieu26@wanadoo.fr","5079915600","50799156000032","15",848629,55,"86"
"LAURENT DANIEL","https://www.qualibat.com/resultat-de-la-recherche/laurent-daniel-103317","4 ROUTE DE RIGNY LA SALLE, 55140 RIGNY ST MARTIN","0329893300","daniel-laurent@wanadoo.fr","4184485100","41844851000028","10",850000,55,"86"
"HOUSSARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/houssard-sarl--50025","3, RUE DE LA CÔTE, 55190 LANEUVILLE AU RUPT","0329898765","houssard.menuiserie@wanadoo.fr","4142262580","41422625800013","10",1180000,55,"86"
"L PETITJEAN DECORATION","https://www.qualibat.com/resultat-de-la-recherche/l-petitjean-decoration-90516","7  ALLEE DU CHAMP DE FOIRE, 55400 ETAIN","0614852911","lpetitjeandeco@hotmail.fr","5218212560","52182125600018","13",756849,55,"86"
"SC PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sc-peinture-107450","14 RUE DE LA VENDEE, 55800 NEUVILLE SUR ORNAIN","0329756369","sc.peinture@orange.fr","7526326950","75263269500025","2",235000,55,"86"
"DEL","https://www.qualibat.com/resultat-de-la-recherche/del-151766","8, RUE ANDRÉ MAGINOT, 55400 ETAIN","0387301291","delfenetre@orange.fr","8127226920","81272269200017","8",1290000,55,"86"
