"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE LISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lise-141781","ZONE ARTISANALE DE LA BUNOUVIERE 823 ROUTE DE L'AUBANNERIE, 50860 MOYON","0233563275","entrepriselise@wanadoo.fr","4437982280","44379822800013","21",2590000,50,"41"
"PLESSIS PHILIPPE PAUL JOSEPH","https://www.qualibat.com/resultat-de-la-recherche/plessis-philippe-paul-joseph-136953","LE GRAND CLOS, 50140 LE NEUFBOURG","0688733850","menuiserie.plessis@hotmail.fr","4530123460","45301234600020","2",282355,50,"41"
"BAUGE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/bauge-societe-11585","21 ROUTE DES CLOSEAUX ROMAGNY, 50140 ROMAGNY FONTENAY","0233590274","contact@sasbauge.fr","3908263450","39082634500014","12",1180000,50,"41"
"COUEFFE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/coueffe-stephane-142757","2 CHEMIN BOURDAISERIE, 50220 ST QUENTIN SUR LE HOMME","0685181463","stephanecoueffe@orange.fr","3800400630","38004006300022","3",242832,50,"41"
"HAPISOL","https://www.qualibat.com/resultat-de-la-recherche/hapisol-169088","8 RUE GONZALVE FREMIN, 50310 MONTEBOURG","0233211074","contact@hapisol.fr","8295358710","82953587100026","7",488310,50,"41"
"LAGREVE","https://www.qualibat.com/resultat-de-la-recherche/lagreve-142167","40 LES ROUTILS, 50600 ST HILAIRE DU HARCOUET","0233493834","didier.lagreve@wanadoo.fr","4525869510","45258695100017","1",71993,50,"41"
"SARL S.GAUTIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-s-gautier-11718","1 TER RUE DU PONT BP 427, 50500 ST HILAIRE PETITVILLE","0233710056","eurl.gautier@wanadoo.fr","3501475910","35014759100035","27",4960000,50,"41"
"LEFER SAS","https://www.qualibat.com/resultat-de-la-recherche/lefer-sas-11815","ZA ROUTE DE PORTBAIL BP 13, 50260 BRICQUEBEC","0233100790","info@menuiserie-lefer.fr","3793831770","37938317700027","39",4990000,50,"41"
"GOUELLE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/gouelle-societe-11685","LA HAUTE COSNIERE, 50530 SARTILLY","0233609090","sa@gouelle.fr","3524304410","35243044100019","40",7290000,50,"41"
"EBENISTERIE MENUISERIE CHRISTOPHES","https://www.qualibat.com/resultat-de-la-recherche/ebenisterie-menuiserie-christophes-103204","ZA LA CHEVALERIE 42 RUE LOUIS ARMAND, 50000 ST LO","0233555676","menuiserie-christophes@orange.fr","4814963620","48149636200015","5",261000,50,"41"
"MAZIER CRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/mazier-cristophe-115149","2 RUE DE LA PECHERIE  LES CHERIS, 50220 DUCEY LES CHERIS","0233584657","mazier.christophe@orange.fr","3934551000","39345510000023","2",150717,50,"41"
"B' CONFORT","https://www.qualibat.com/resultat-de-la-recherche/b-confort-86259","7  LES FONTAINES, 50700 LIEUSAINT","0233044983","b.confort@orange.fr","5203533350","52035333500026","3",198522,50,"41"
"MENUISERIE HAMEL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-hamel-165557","ZONE ARTISANALE LA CROIX VINCENT RUE DES ARTISANS, 50240 ST JAMES","0233483030","etudes@menuiseriehamel.fr","8226666990","82266669900027","7",888211,50,"41"
"HECKMAN","https://www.qualibat.com/resultat-de-la-recherche/heckman-12062","33 RUE COLIN, 50100 CHERBOURG","0233231498","contact@heckman50.fr","4216766360","42167663600010","24",1590000,50,"41"
"LEPROVOST ALAIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/leprovost-alain-philippe-121451","LA LUCERIE, 50370 BRECEY","0233604106","m.leprovost@wanadoo.fr","5046344370","50463443700017","1",171227,50,"41"
"RESBEUT ETS","https://www.qualibat.com/resultat-de-la-recherche/resbeut-ets-87748","ZA ROUTE DE CAROLLES, 50530 SARTILLY","0233681367","pjresbeut@menuiserie-resbeut.com","4813411130","48134111300019","53",5730000,50,"41"
"NR","https://www.qualibat.com/resultat-de-la-recherche/nr-178129","ZA LE MINGRELIN, 50500 ST HILAIRE PETITVILLE","0233426202","accueil.nr@gmail.com","8446277110","84462771100014","11",820000,50,"41"
"GPLAF","https://www.qualibat.com/resultat-de-la-recherche/gplaf-85712","20 RUE DE GRAIGNES, 50620 ST JEAN DE DAYE","0233557736","contact@gplaf.com","5020367830","50203678300020","5",716788,50,"41"
"MENUISERIE ROUXEL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rouxel-168989","1 RUE DE L'AVENIR ZA DE L'ABEILLY, 50390 ST SAUVEUR LE VICOMTE","0233417673","menuiserie-rouxel@orange.fr","8247418050","82474180500017","5",444033,50,"41"
"A2B","https://www.qualibat.com/resultat-de-la-recherche/a2b-11549","RUE DES REMBLAIS, 50500 ST HILAIRE PETITVILLE","0233423680","infos@a2b-agencement.fr","3446898490","34468984900018","12",896071,50,"41"
"M. MANGEAS","https://www.qualibat.com/resultat-de-la-recherche/m-mangeas-11874","22 RUE DU JARDIN, 50600 SAINT HILAIRE DU HARCOUET","0233795252","constructions@mangeas.fr","3438816450","34388164500018","32",2890000,50,"41"
"PICHOT DANIEL","https://www.qualibat.com/resultat-de-la-recherche/pichot-daniel-138007","LA MESLERAIE, 50600 LES LOGES MARCHIS","0233496737","pichot.daniel.live.fr@hotmail.fr","5075511820","50755118200011","4",252491,50,"41"
"MCL LEROUVILLOIS","https://www.qualibat.com/resultat-de-la-recherche/mcl-lerouvillois-106984","12 LES RUETTES, 50340 SIOUVILLE HAGUE","0688031535","mcllerouvillois@hotmail.fr","5393049230","53930492300029","1",58643,50,"41"
"DAVID SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/david-sylvain-106496","LIEU DIT LA POTERIE 48 ROUTE DE PRETOT, 50250 LITHAIRE","0233461363","david.sylvain50@orange.fr","3803309280","38033092800017","16",1330000,50,"41"
"COUARDE CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/couarde-cyrille-158321","VILLAGE DUPRE, 50510 CHANTELOUP","0233909134","menuiseriecyrille.couarde@orange.fr","8133510610","81335106100011","6",395997,50,"41"
"LELUAN M.A.P.","https://www.qualibat.com/resultat-de-la-recherche/leluan-m-a-p--11826","ZI D'ARMANVILLE BP 9, 50700 VALOGNES","0233406350","leluanmap@gmail.com","3839850740","38398507400012","25",2520000,50,"41"
"CHOQUENET CONSTRUCTION EURL","https://www.qualibat.com/resultat-de-la-recherche/choquenet-construction-eurl-119720","ZA LES LANDELLES, 50560 BLAINVILLE SUR MER","0233457078","contact@choquenet-construction.fr","8034507580","80345075800021","10",1050000,50,"41"
"MENUISERIE GOSSELIN SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gosselin-sarl-109954","1 HAMEAU THIEBOT JOBOURG, 50440 LA HAGUE","0233528796","patrick.gosselin9@wanadoo.fr","5108779620","51087796200017","3",469750,50,"41"
"MARQUER SARL","https://www.qualibat.com/resultat-de-la-recherche/marquer-sarl-78687","8 LA RENAUDAIS, 50240 ST AUBIN DE TERREGATTE","0233484067","marquer.yannick@wanadoo.fr","5046199740","50461997400018","9",751080,50,"41"
"MENUISERIE PINSON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pinson-92952","L'EFFANTAIS, 50140 FONTENAY","0233592584","menuiseriepinson@gmail.com","5335264710","53352647100016","20",2580000,50,"41"
"TOUTAIN DENIS ANDRE EMILE","https://www.qualibat.com/resultat-de-la-recherche/toutain-denis-andre-emile-125210","HOTEL RUEL, 50190 MILLIERES","0638935261","entreprise.toutain@orange.fr","7914260000","79142600000018","3",256400,50,"41"
"LE MARIE ROLAND","https://www.qualibat.com/resultat-de-la-recherche/le-marie-roland-93703","HAMEAU BRISSET, 50260 NEGREVILLE","0233402707","entreprise-le-marie@hotmail.fr","4014569000","40145690000018","4",245496,50,"41"
"ORQUIN ETS","https://www.qualibat.com/resultat-de-la-recherche/orquin-ets-11905","76 RUE GUILLAUME MICHEL BP 511, 50001 SAINT LO CEDEX","0233771100","contact@orquin.fr","3338927840","33389278400021","29",3280000,50,"41"
"YANNICK ANFRAY PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/yannick-anfray-plaquiste-118056","8 RUE DE LA BOURDONNIERE, 50300 ST MARTIN DES CHAMPS","0233606567","yannickanfray@orange.fr","4899172780","48991727800041","1",59657,50,"41"
"CHAUVET ET CIE","https://www.qualibat.com/resultat-de-la-recherche/chauvet-et-cie-11642","LE HAMEAU LA CROIX, 50450 SOURDEVAL LES BOIS","0233614428","chauvet@marie-et-cie.com","4316243450","43162434500010","10",870000,50,"41"
