"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AFL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/afl-menuiserie-123340","14 ESPACE ECONOMIQUE DES CHAUMES AVENUE DE LAUZON, 79200 POMPAIRE","0549951632","afl.menuiserie@orange.fr","5399534710","53995347100023","2",189063,79,"86"
"ENTREPRISE COUTANT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-coutant-13259","860 RUE DU PETIT FIEF, 79230 AIFFRES","0549281950","coutant-jl@wanadoo.fr","4215829580","42158295800029","28",3160000,79,"86"
"SERGE BLAIS","https://www.qualibat.com/resultat-de-la-recherche/serge-blais-101818","N° 3 ZA DU RABALY ST AUBIN DE BAUBIGNE, 79700 MAULEON","0549812062","serge.blais@ossaturebois-sergeblais.fr","4079455750","40794557500022","10",908474,79,"86"
"NICOLAS FRADIN EIRL","https://www.qualibat.com/resultat-de-la-recherche/nicolas-fradin-eirl-146007","ST AUBIN DE BAUBIGNE 43 LE TAIL, 79700 MAULEON","0674723534","menuiserie.nfradin@gmail.com","8115876090","81158760900017","2",127330,79,"86"
"DE JESUS","https://www.qualibat.com/resultat-de-la-recherche/de-jesus-107420","82B ROUTE DE THOUARS, 79200 CHATILLON SUR THOUET","0549640222","jdejesus@wanadoo.fr","3482987460","34829874600028","2",223644,79,"86"
"MENUISERIE PILLET GINGREAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pillet-gingreau-79863","LA ROCHE DES BOIS, 79130 ALLONNE","0549637819","menuiserie@pillet-gingreau.fr","5052860540","50528605400018","13",1510000,79,"86"
"BROSSEAU-BILLAUD","https://www.qualibat.com/resultat-de-la-recherche/brosseau-billaud-172293","93 RUE DE LA REPUBLIQUE, 79240 L'ABSIE","0630932704","brosseau.mickael@orange.fr","8339178180","83391781800019","5",452506,79,"86"
"JUIN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/juin-nicolas-101001","10 RUE DU CHAMP DE BATAILLE, 79800 LA MOTHE ST HERAY","0549050562","sarl-juin@orange.fr","5032751170","50327511700011","8",435724,79,"86"
"PROUST JEAN LUC ENTREPRISE GENERALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/proust-jean-luc-entreprise-generale-du-batiment-157184","6 ALLÉE DES MÉTIERS, 79260 LA CRECHE","0549056498","jlproust@proust-entreprise.fr","7890229360","78902293600015","10",1390000,79,"86"
"EURL CHARPENTE GERARD CARDINEAU","https://www.qualibat.com/resultat-de-la-recherche/eurl-charpente-gerard-cardineau-100673","ROUTE D'ETUSSON, 79150 ARGENTON LES VALLEES","0607586009","contact@charpente-cardineau.fr","4044066620","40440666200019","8",897680,79,"86"
"METAYER MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/metayer-michael-110163","RUE DE LA PETITE RIVIERE, 79120 LEZAY","0549295270","micmetayer@wanadoo.fr","5051310940","50513109400011","1",94496,79,"86"
"P.G. MOINE","https://www.qualibat.com/resultat-de-la-recherche/p-g-moine-149991","25 AVENUE DE LA GARE, 79430 LA CHAPELLE ST LAURENT","0549721248","sarl.pgmoine@orange.fr","8094589790","80945897900014","11",1250000,79,"86"
"SARL BOURGEOIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-bourgeois-113020","16 RUE JEANNE MASLON LES AUBIERS, 79250 NUEIL LES AUBIERS","0549654184","bourgeois.freres@wanadoo.fr","4794915080","47949150800020","3",242871,79,"86"
"MACOIN AUMONIER","https://www.qualibat.com/resultat-de-la-recherche/macoin-aumonier-108296","8 CHEMINN SOUS LA VILLE, 79410 CHERVEUX","0614272343","mp.elec79@gmail.com","5385020710","53850207100011","7",694962,79,"86"
"SOLHYS","https://www.qualibat.com/resultat-de-la-recherche/solhys-131858","6 RUE DE LA CAVE, 79330 LUCHE THOUARSAIS","0549671922","solhys.fb@orange.fr","5313244810","53132448100013","2",314717,79,"86"
"VALENTIN DAVID","https://www.qualibat.com/resultat-de-la-recherche/valentin-david-104227","1 CHEMIN DE L'ECOLE FRONFEROUX, 79800 SOUVIGNE","0549260833","sarlvalentin.david@hotmail.fr","5092344150","50923441500016","5",371327,79,"86"
"BOTON","https://www.qualibat.com/resultat-de-la-recherche/boton-100131","AVENUE DE L'INDUSTRIE, 79320 MONCOUTANT","0549727571","eurl.boton@gmail.com","5042659010","50426590100018","2",172605,79,"86"
"EIRL PROUST MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/eirl-proust-matthieu-142678","1 CHEMIN  D'AUGE, 79370 CELLES SUR BELLE","0662737242","apmpmatthieuproust@gmail.com","7896766730","78967667300013","3",285000,79,"86"
"EURL SR","https://www.qualibat.com/resultat-de-la-recherche/eurl-sr-169208","1 LE PORTEAU, 79340 VASLES","0680164303","sylvain.rouvreau@free.fr","8297645540","82976455400012","6",654200,79,"86"
"VINCENS YOHANN","https://www.qualibat.com/resultat-de-la-recherche/vincens-yohann-101989","6 ROUTE DE PARTHENAY, 79240 L'ABSIE","0609724311","entreprise.vincens@orange.fr","5219928830","52199288300012","2",253063,79,"86"
"SARL MENUISERIE BILLY REGIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-billy-regis-79877","48 AVENUE DE LA GARE, 79330 ST VARENT","0549675731","accueil.billy@menuiseriestvarent.fr","4451299190","44512991900012","8",455072,79,"86"
"SAS MICHEL BOISSINOT","https://www.qualibat.com/resultat-de-la-recherche/sas-michel-boissinot-75115","32 RUE DE LA POTERIE, 79700 MAULEON","0549819398","contact@sas-mb.fr","4925827210","49258272100014","50",6910000,79,"86"
"SARL ENTREPRISE MARTEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-entreprise-marteau-101708","26 ROUTE DE ST FLORENT, 79360 PRISSE LA CHARRIERE","0549096340","j-p.marteau@wanadoo.fr","4995321900","49953219000018","16",1540000,79,"86"
"FAZILLEAU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/fazilleau-christophe-112674","10 RUE DU MOULIN JACQUET ZI N° 2, 79300 BRESSUIRE","0549746857","fazilleauvr79@orange.fr","5350999150","53509991500022","10",1190000,79,"86"
"HUARD BUROT","https://www.qualibat.com/resultat-de-la-recherche/huard-burot-100927","62 ROUTE DE PUYRAVEAU, 79100 THOUARS","0549966002","contact@huard-burot.fr","7539071120","75390711200027","8",614000,79,"86"
"GUILLOTEAU BRUNO","https://www.qualibat.com/resultat-de-la-recherche/guilloteau-bruno-108108","265 RUE DE LA COUTURE, 79290 ARGENTON L'EGLISE","0549670111","bruno.guilloteau@wanadoo.fr","4402348700","44023487000010","2",388027,79,"86"
"ST MENUISERIE AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/st-menuiserie-amenagement-117435","5 RUE DE MALVAULT LIEU DIT ECORCHARD, 79130 AZAY SUR THOUET","0549697384","stmenuiserieamenagement@laposte.net","8025720400","80257204000029","3",300000,79,"86"
"JULIEN TRIT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/julien-trit-menuiserie-178163","7 RUE DES GRANDS PRES, 79350 FAYE L'ABBESSE","0674045496","julien.trit@hotmail.fr","8451345190","84513451900014","1",201961,79,"86"
"SARL BERNON","https://www.qualibat.com/resultat-de-la-recherche/sarl-bernon-101672","556 AVENUE DU MARAIS POITEVIN, 79460 MAGNE","0549357874","sarl.bernon@cegetel.net","4804796740","48047967400016","13",936724,79,"86"
"CZERWINSKI YANNICK","https://www.qualibat.com/resultat-de-la-recherche/czerwinski-yannick-105311","3 RUE DU CHEMEIN CHAUSSEE, 79120 ROM","0549275700","yannickczerwinski@wanadoo.fr","3784810550","37848105500010","2",130699,79,"86"
"C.G. GODRIE","https://www.qualibat.com/resultat-de-la-recherche/c-g-godrie-159218","166 BOULEVARD DE POITIERS, 79300 BRESSUIRE","0549720075","cggodrie@wanadoo.fr","4450381770","44503817700025","23",2170000,79,"86"
"ASSELIN SAS","https://www.qualibat.com/resultat-de-la-recherche/asselin-sas-13091","10 BOULEVARD AUGUSTE RODIN BP 95, 79102 THOUARS CEDEX","0549680866","asselin-sas@asselin.fr","3262161320","32621613200018","122",12350000,79,"86"
"SARL CEUTA NESSI","https://www.qualibat.com/resultat-de-la-recherche/sarl-ceuta-nessi-13343","15 ROUTE DE THOUARS, 79290 BRION PRES THOUET","0549677008","nessi@ceuta-batiment.com","3535114470","35351144700040","11",546434,79,"86"
"AUBREE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/aubree-laurent-110159","9 LA CROIX DU CERF, 79420 ST LIN","0549706334","l.aubree@orange.fr","4443899440","44438994400018","2",83603,79,"86"
"PLATRERIE BLANC","https://www.qualibat.com/resultat-de-la-recherche/platrerie-blanc-13217","20 RUE DE L'ARTISANAT, 79800 PAMPROUX","0549763105","platrerie.blanc@orange.fr","3523033580","35230335800019","6",430410,79,"86"
"ABL MENUISERIE ET PARQUETS","https://www.qualibat.com/resultat-de-la-recherche/abl-menuiserie-et-parquets-142881","LA LANDE NEUVE, 79350 CLESSE","0549724471","aurel.brossard.ludo@gmail.com","8092537920","80925379200018","9",635737,79,"86"
"EURL DALLERIT","https://www.qualibat.com/resultat-de-la-recherche/eurl-dallerit-103640","Z.A. RUE DE LA MAIRIE, 79260 STE NEOMAYE","0549053314","dallerit2@wanadoo.fr","3946315760","39463157600011","6",692256,79,"86"
"FRANCE MENUISIERS NIORT","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-niort-93379","16 RUE BLAISE PASCAL, 79000 NIORT","0549774065","fm79@france-menuisiers.fr","4334649970","43346499700140","12",1710000,79,"86"
"DRILLAUD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/drillaud-franck-110954","1 LA GRANDE METAIRIE, 79240 ST PAUL EN GATINE","0549635651","franck.drillaud@aliceadsl.fr","4924798290","49247982900011","5",464810,79,"86"
"M.D. AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/m-d-agencement-101248","RUE POLICHE, 79270 LE VANNEAU - IRLEAU","0549266328","d.merit@wanadoo.fr","7504903280","75049032800010","7",633006,79,"86"
"MENUISERIE THIERRY GENEX","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thierry-genex-120193","5 IMPASSE DU LUC, 79410 ECHIRE","0677992097","menuiserie.thierrygenex@orange.fr","4814257260","48142572600025","2",195000,79,"86"
"VIA HABITAT","https://www.qualibat.com/resultat-de-la-recherche/via-habitat-104422","56 BIS RUE DE BRIOUX, 79230 PRAHECQ","0621524171","via.hab3@sfr.fr","3779444180","37794441800021","7",697945,79,"86"
"SARL JETOVACA","https://www.qualibat.com/resultat-de-la-recherche/sarl-jetovaca-171106","17 ALLÉE DES GRANDS CHAMPS, 79260 LA CRECHE","0549250344","energiefutura@orange.fr","8304242220","83042422200016","8",734705,79,"86"
"GILLES PICARD EURL","https://www.qualibat.com/resultat-de-la-recherche/gilles-picard-eurl-178462","32 RUE BASSE, 79160 COULONGES SUR L'AUTIZE","0549060394","gillespicard70@orange.fr","8396552220","83965522200017","8",473710,79,"86"
"SARL LAMARCHE","https://www.qualibat.com/resultat-de-la-recherche/sarl-lamarche-101035","4 LOTISSEMENT PRE DE LA CURE, 79310 ST PARDOUX","0549634697","sarl.lamarche79@gmail.com","7991237320","79912373200015","5",394916,79,"86"
"EIRL ADRIEN FORGET","https://www.qualibat.com/resultat-de-la-recherche/eirl-adrien-forget-152417","ZI LA CLIELLE, 79270 FRONTENAY ROHAN ROHAN","0638404827","famenuiserie@orange.fr","8118339120","81183391200025","7",708449,79,"86"
"POTET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/potet-christophe-95131","11 RUE DE LA CROIX BLANCHE, 79600 ASSAIS LES JUMEAUX","0549646228","bertrand@cpotet.fr","5321019870","53210198700016","8",863597,79,"86"
"SARL RENAULT","https://www.qualibat.com/resultat-de-la-recherche/sarl-renault-13087","6 RUE DE PARTHENAY, 79160 FENIOUX","0549752439","menuiserie-renault@orange.fr","3337866140","33378661400029","5",486805,79,"86"
"LOUIS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/louis-pascal-114483","5 RUE DES ERABLES, 79170 ASNIERES EN POITOU","0672204076","louis.pascal.sarl@sfr.fr","5281775200","52817752000012","3",244689,79,"86"
"MENUISERIE BLAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-blais-95459","8 ROUTE DE LA GIRAISIERE, 79430 LA CHAPELLE ST LAURENT","0549720083","contact@menuiserieblais.fr","3985078300","39850783000014","7",935539,79,"86"
"LARGEAU JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/largeau-jean-pierre-114206","3 RUE DE L'HOTEL DE VILLE, 79450 ST AUBIN LE CLOUD","0549954354","j.pierre.largeau@wanadoo.fr","8131041300","81310413000022","4",409151,79,"86"
"BATI 79","https://www.qualibat.com/resultat-de-la-recherche/bati-79-111109","8 RUE DE L'EGLISE, 79370 STE BLANDINE","0679372844","cedricfumoleau@orange.fr","5276480830","52764808300014","2",216495,79,"86"
"PINEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/pineau-sarl-112654","35 ROUTE DE L'OUCHETTE SAINT REMY, 79310 VERRUYES","0549633079","jypineau79@gmail.com","8113654020","81136540200015","6",737000,79,"86"
"TONY ROCHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/tony-rochard-sarl-113023","28 ROUTE DE THOUARS LAIRE, 79100 PAS DE JEU","0549960801","tony.rochard@wanadoo.fr","4834730620","48347306200022","4",492513,79,"86"
"LAMARCHE DANIEL","https://www.qualibat.com/resultat-de-la-recherche/lamarche-daniel-109610","6 LES GRANDS RETORDS, 79200 LE TALLUD","0549950890","contact@menuiserielamarche.fr","4325860060","43258600600020","15",1200000,79,"86"
"COUE MICHAUD","https://www.qualibat.com/resultat-de-la-recherche/coue-michaud-94247","ROUTE DE PIED DE FOND ZI DE ST-LIGUAIRE, 79000 NIORT","0549734188","coue.michaud@wanadoo.fr","0273802940","02738029400028","41",5360000,79,"86"
"MARQUIS","https://www.qualibat.com/resultat-de-la-recherche/marquis-106188","10 BIS RUE DE LA VERDELIERE, 79700 MOULINS","0549814790","menuiserie.marquis@orange.fr","5022646820","50226468200019","6",969392,79,"86"
"SARL BENOIT RENOUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-benoit-renoux-101671","14, RUE DES CHAMPS FRANCS, 79160 ST MAIXENT DE BEUGNE","0549060113","benoit_renoux@orange.fr","5240368450","52403684500021","11",808603,79,"86"
"ENTREPRISE GOURDON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gourdon-108289","63 RUE DE LA VENDEE, 79250 NEUIL LES AUBIERS","0549654413","contact@sarlgourdon.fr","3895674390","38956743900028","15",2340000,79,"86"
"AU FIL DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/au-fil-du-bois-109618","187 ROUTE D'AIFFRES, 79000 NIORT","0549246293","au-fil-du-bois@orange.fr","5144584960","51445849600015","2",237740,79,"86"
"MENUISERIE JEAN PAUL SILLON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jean-paul-sillon-118765","LA JARGE, 79110 PIOUSSAY","0549077328","jean-paul.sillon@orange.fr","5033131320","50331313200014","2",176622,79,"86"
"GUILLIE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/guillie-pascal-110660","31 LE BOURG, 79120 CHEY","0549073836","pascal.guillie@orange.fr","4217320660","42173206600012","3",268345,79,"86"
"BAILLY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bailly-menuiserie-111881","LA GACOUGNOLIERE, 79400 ST GEORGES DE NOISNE","0549700095","bailly.menuiserie@orange.fr","5004781770","50047817700016","4",393000,79,"86"
"MEGEBAT","https://www.qualibat.com/resultat-de-la-recherche/megebat-101254","ZA DE BEAUSSAIS RUE CHRISTOPHE COLOMB, 79260 LA CRECHE","0549332288","megebat@gmail.com","3376015200","33760152000030","4",523000,79,"86"
"DANY MORIN","https://www.qualibat.com/resultat-de-la-recherche/dany-morin-158773","5 RUE DE LA CHAPELLE, 79110 SOMPT","0549299567","danymorin@orange.fr","8174228190","81742281900018","3",308974,79,"86"
"MENUISERIE SALEM FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-salem-frederic-128637","7 IMPASSE DES FRENES, 79360 THORIGNY","0549042353","fredericsalem@orange.fr","4222220420","42222204200018","4",216463,79,"86"
"RATEAU FRERES","https://www.qualibat.com/resultat-de-la-recherche/rateau-freres-160410","4 RUE HENRI DUBOIS, 79100 THOUARS","0549675114","contact@rateaufreres.fr","4374892140","43748921400043","28",3050000,79,"86"
"MIGEON BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/migeon-bernard-sarl-13118","8 ROUTE DE MISSÉ, 79100 ST JEAN DE THOUARS","0549662731","c.redureau@migeonb.fr","3793805200","37938052000013","26",3160000,79,"86"
"NOUMET CYRIL","https://www.qualibat.com/resultat-de-la-recherche/noumet-cyril-125109","11 RUE DES FRANCS LES FRANCS, 79410 CHERVEUX","0549171409","menuiserie.noumet@orange.fr","4528994460","45289944600028","1",249939,79,"86"
"MERLET DECO","https://www.qualibat.com/resultat-de-la-recherche/merlet-deco-101304","9 BOULEVARD GEORGES POMPIDOU, 79140 CERIZAY","0549805871","contact@merlet-deco.fr","4320515710","43205157100029","15",1190000,79,"86"
"FROMAGET","https://www.qualibat.com/resultat-de-la-recherche/fromaget-112670","12 RUE DE LA MÉTAIRIE AUX MOINES LA RONZE, 79370 CELLES SUR BELLE","0549773895","jean-michel.fromaget@orange.fr","5353835410","53538354100021","5",515024,79,"86"
"MENUISERIE MARTIN JOHANN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-martin-johann-108294","14 RUE DE LA BURELIERE, 79320 MONCOUTANT SUR SEVRE","0549748167","johannemartin@orange.fr","7933424370","79334243700027","3",238425,79,"86"
"LA BOITE A BATIR","https://www.qualibat.com/resultat-de-la-recherche/la-boite-a-batir-114743","5 RUE DES HORTENSIAS, 79190 LORIGNE","0770970028","laboiteabatir@free.fr","5201137960","52011379600012","7",420208,79,"86"
"CLOCHARD DOLOR","https://www.qualibat.com/resultat-de-la-recherche/clochard-dolor-13183","LES TERRES DE GRIMAUDIERE ROUTE DE POITIERS, 79300 BRESSUIRE","0549810802","contact@clochard-dolor.fr","4225165420","42251654200020","49",10180000,79,"86"
"FBM  SARL","https://www.qualibat.com/resultat-de-la-recherche/fbm-sarl-13155","19 RUE LAVOISIER ZONE INDUSTRIELLE 4  SAINT PORCHAIRE, 79300 BRESSUIRE","0549741088","contact@sarl-fbm.fr","6268203360","62682033600032","24",2450000,79,"86"
"SARL BOSSARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-bossard-102907","58 AVENUE DE PARIS, 79320 MONCOUTANT SUR SEVRE","0549720972","sarlbossard@sarlbossard.fr","4510870760","45108707600027","18",1230000,79,"86"
"CJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cj-menuiserie-136338","58 RUE DE SOLFERINO, 79000 NIORT","0628184309","jeremie@cjmenuiserie.fr","8093791750","80937917500015","1",141723,79,"86"
"FUZEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fuzeau-menuiserie-110164","26 BIS RUE DE LA MAIRIE, 79100 ST LEGER DE MONTBRUN","0549967000","fuzeau.sarl@wanadoo.fr","4196365840","41963658400015","2",243560,79,"86"
"FERJOUX CHRISTIAN & FILS","https://www.qualibat.com/resultat-de-la-recherche/ferjoux-christian-fils-100718","LE CHENE VERT, 79200 POMPAIRE","0549711184","contact@ferjoux.com","5324510440","53245104400012","19",1910000,79,"86"
"GABORIEAU MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/gaborieau-michel-sarl-110722","36 CHEMIN DE CHAUSSERAIE ESPACE ECONOMIQUE DE CHAUSSERAIE, 79250 NUEIL LES AUBIERS","0549806039","contact@menuiserie-gaborieau.fr","4320951310","43209513100020","13",1640000,79,"86"
"MENUISERIE SAVIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-savin-108416","4 RUE DE LA GATINE, 79440 COURLAY","0549722431","contact@menuiseriesavin.com","3950103170","39501031700018","12",788224,79,"86"
"ETS VALLET","https://www.qualibat.com/resultat-de-la-recherche/ets-vallet-107237","493 AVENUE DE PARIS BATIMENT 4, 79000 NIORT","0549248679","jean.louis@ets-vallet.com","7898045310","78980453100018","8",1370000,79,"86"
"GONNORD SARL","https://www.qualibat.com/resultat-de-la-recherche/gonnord-sarl-13068","93 BIS AVENUE DU 25 AOUT 1944, 79140 CERIZAY","0549805893","sgiraud@gonnord.fr","3200295560","32002955600018","19",1950000,79,"86"
"MENUISERIE BARON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-baron-173623","5 ROUTE DE LA MOTHE ST HERAY, 79120 CHEY","0549073840","scop@menuiserie-bois-baron.fr","8339338980","83393389800011","11",622682,79,"86"
"ETS SABOURAULT","https://www.qualibat.com/resultat-de-la-recherche/ets-sabourault-13156","26 RUE DE L'AN 2000, 79340 FOMPERRON","0549630410","ets-sabourault@wanadoo.fr","3489456270","34894562700019","3",315798,79,"86"
"FMA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fma-menuiserie-100731","77 GRAND CHAMP, 79120 LEZAY","0549078002","julien.a@cegetel.net","5144023120","51440231200011","2",252125,79,"86"
"M.C.R.","https://www.qualibat.com/resultat-de-la-recherche/m-c-r--102893","18 RUE DE LA CHAUSSEE, 79170 SELIGNE","0549272882","sarl.mcr.mignon@gmail.com","5396152450","53961524500013","1",177200,79,"86"
"SARL JOUNEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-jouneau-et-fils-101731","9 RUE DES POMMIERS RIPERE, 79600 LOUIN","0549955294","jouneau.menuiserie@wanadoo.fr","3994165930","39941659300016","7",776991,79,"86"
"JEAN MOREIRA CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/jean-moreira-construction-161465","36 RUE PIERRE MENDES FRANCE, 79000 BESSINES","0549091458","contact@moreiraconstruction.fr","3945503210","39455032100019","10",2040000,79,"86"
"GUENECHAUD JEAN-FRANÇOIS","https://www.qualibat.com/resultat-de-la-recherche/guenechaud-jean-fran-ois-13294","ZONE INDUSTRIELLE 22 RUE DE L'AUMONERIE Z.I, 79600 AIRVAULT","0549708099","guenechaud.jf@orange.fr","3897338900","38973389000021","5",425692,79,"86"
"MMC","https://www.qualibat.com/resultat-de-la-recherche/mmc-167174","49 RUE DE L'EGLISE, 79360 GRANZAY GRIPT","0545096282","menuiseriechaillou@orange.fr","8248915190","82489151900012","2",256708,79,"86"
"SARL BERTAUD","https://www.qualibat.com/resultat-de-la-recherche/sarl-bertaud-101673","1 GRAND RUE, 79700 LA PETITE BOISSIERE","0549814699","sarlbertaud@hotmail.fr","4987798420","49877984200018","2",463904,79,"86"
"MENUISERIE MIKAEL MENARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mikael-menard-111649","5 RUE DES FONTAINES, 79700 ST AMAND SUR SEVRE","0549823114","3m.menuiserie@orange.fr","8017944470","80179444700020","5",708570,79,"86"
"BATIOUEST 79","https://www.qualibat.com/resultat-de-la-recherche/batiouest-79-154131","183 BOULEVARD DE POITIERS BP 30125 LA BOTTIERE, 79300 BRESSUIRE","0549651459","contact@batiouest79.com","8088456300","80884563000017","3",321125,79,"86"
"EURL MENUISERIE LUDOVIC GUILLON","https://www.qualibat.com/resultat-de-la-recherche/eurl-menuiserie-ludovic-guillon-177702","2 LES FREAUX, 79350 CLESSE","0630052397","menuiserie.guillon@orange.fr","8429930160","84299301600018","1",148712,79,"86"
"POIREAULT ERIC","https://www.qualibat.com/resultat-de-la-recherche/poireault-eric-101513","36-38 RUE ANDRE CASTEL, 79450 ST AUBIN LE CLOUD","0549953729","poireault.eric@wanadoo.fr","5331040970","53310409700019","3",246561,79,"86"
"GUERET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/gueret-olivier-110884","45 AVENUE VICTOR LECLERC, 79100 THOUARS","0549660398","eurl.oliviergueret@orange.fr","5091985370","50919853700011","6",970651,79,"86"
"ATELIER DUBIN CHARRIER","https://www.qualibat.com/resultat-de-la-recherche/atelier-dubin-charrier-177631","LA VEQUIERE 42 ROUTE DES TUILERIES, 79220 SURIN","0549753930","atelier.dubin.charrier@gmail.com","8407723540","84077235400014","4",666656,79,"86"
