"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALLO NIP ELEC","https://www.qualibat.com/resultat-de-la-recherche/allo-nip-elec-132432","187 BOULEVARD DE LA PETITE VITESSE, 72200 LA FLECHE","0243947942","sarlallonipelec@orange.fr","5132844630","51328446300025","7",327677,72,"51"
"LCR - LOIRE CHAUFFAGE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lcr---loire-chauffage-renovation-14621","6, RUE DES MYOSOTIS, 72330 CERANS FOULLETOURTE","0243888996","lcr.paradis@wanadoo.fr","4402516680","44025166800016","2",338548,72,"51"
"GAUTHIER (ETS)","https://www.qualibat.com/resultat-de-la-recherche/gauthier-ets--14385","14 RUE DE CONNERRÉ, 72160 THORIGNE SUR DUE","0243890542","ets.gauthier@wanadoo.fr","3924409620","39244096200034","3",480921,72,"51"
"JARRY DAVID (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jarry-david-sarl--14635","ZAC DES TRUBERDIERES, 72220 ECOMMOY","0243421182","contact@sarljarry.fr","4019748600","40197486000025","10",899750,72,"51"
"SARL CAMILLE MOURIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-camille-mourin-14633","9 RUE ST LAURENT, 72300 SABLE SUR SARTHE","0243953542","sarl.mourin@hotmail.fr","3822205150","38222051500029","6",701060,72,"51"
"DUBOURG PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/dubourg-philippe-110194","5, ROUTE DE COURTE BOULE, 72560 CHANGE","0243848372","dubourgphilippe@wanadoo.fr","4401194690","44011946900029","2",261579,72,"51"
"RM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/rm-plomberie-chauffage-15141","157 BD PIERRE LEFAUCHEUX, 72230 ARNAGE","0243870332","r.m.plomberiechauffage@orange.fr","4909768000","49097680000022","1",205127,72,"51"
"CHEVALLIER DUFEIL","https://www.qualibat.com/resultat-de-la-recherche/chevallier-dufeil-97082","ZI LES EPINETTES DU LOIR, 72500 DISSAY SOUS COURCILLON","0243440844","contact@chevallierdufeil.fr","4090618350","40906183500032","11",1190000,72,"51"
"SOCIETE PLUMAS","https://www.qualibat.com/resultat-de-la-recherche/societe-plumas-14420","21 RUE HECTOR BERLIOZ, 72000 LE MANS","0243284355","plumas-sa@wanadoo.fr","3244190430","32441904300025","12",991768,72,"51"
"ORIENTE SOLAIRE","https://www.qualibat.com/resultat-de-la-recherche/oriente-solaire-189529","ZA LA PETITE MONTAGNE, 72330 CERANS FOULLETOURTE","0243202183","contact@orientesolaire.fr","5239221360","52392213600024","6",557750,72,"51"
"SARL BRETEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-breteau-82936","ZONE D'ACTIVITE DE LA GARE, 72110 BEAUFAY","0243293617","beaufay@breteau-sarl.fr","4186788430","41867884300032","15",1470000,72,"51"
"AXICLIM","https://www.qualibat.com/resultat-de-la-recherche/axiclim-88115","ATLAS ESPACE 2 BOULEVARD SIRIUS ROUTE DE MONCE EN BELIN, 72230 ARNAGE","0243213363","contact@axiclim.fr","4303455120","43034551200056","49",5800000,72,"51"
"2 CPE BAT - LA PLOMBERIE LONGONIENNE","https://www.qualibat.com/resultat-de-la-recherche/2-cpe-bat---la-plomberie-longonienne-162171","ZONE D'ACTIVITÉ DU SAOSNOIS, 72600 MAMERS","0243334417","plomberie.longonienne@orange.fr","8197268290","81972682900024","9",715000,72,"51"
"NUANCE ENERGIE ET BAIN","https://www.qualibat.com/resultat-de-la-recherche/nuance-energie-et-bain-167989","COCHE, 72540 CRANNES EN CHAMPAGNE","0681687974","nuanceenergieetbain@gmail.com","8275795900","82757959000015","4",517140,72,"51"
"SARL D'EXPLOITATION LHERMENIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-d-exploitation-lhermenier-14390","21 BIS AVENUE JEAN JAURÉS, 72100 LE MANS","0243856815","richardleduc.lhermenier@orange.fr","3827454120","38274541200025","33",3930000,72,"51"
"ELEC-EAU","https://www.qualibat.com/resultat-de-la-recherche/elec-eau-15085","47 BD DE LA PETITE VITESSE, 72300 SABLE SUR SARTHE","0243950722","bertrand.fourmond@eleceau.fr","4842160640","48421606400028","13",2180000,72,"51"
"BOBET TESSIER","https://www.qualibat.com/resultat-de-la-recherche/bobet-tessier-14610","1 AVENUE DU MANS, 72650 LA BAZOGE","0243272188","sarl.jacky.bobet@wanadoo.fr","3940511480","39405114800036","8",841553,72,"51"
"PRECHAIS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/prechais-energies-191611","22 BIS PLACE DE L EGLISE, 72270 VILLAINES SOUS MALICORNE","0243458472","prechais-service@orange.fr","8999015570","89990155700012","6",462862,72,"51"
"ETABLISSEMENTS BRULON","https://www.qualibat.com/resultat-de-la-recherche/etablissements-brulon-14407","165 AVENUE DE LA LIBERATION, 72000 LE MANS","0243286104","contact@etsbrulon.fr","4077690900","40776909000017","5",510000,72,"51"
"DORELEC","https://www.qualibat.com/resultat-de-la-recherche/dorelec-102324","11 ZA DU ROUX, 72650 TRANGE","0243851111","dorelec@wanadoo.fr","4386310790","43863107900037","15",1950000,72,"51"
"ETS BLOT","https://www.qualibat.com/resultat-de-la-recherche/ets-blot-186176","RTE DE ST MAIXENT, 72320 LAMNAY","0243930639","blot.ets@orange.fr","4377434870","43774348700013","4",519104,72,"51"
"AMIARD PARIS SARL","https://www.qualibat.com/resultat-de-la-recherche/amiard-paris-sarl-83876","8 RUE GENERALE DUNLAP, 72540 LOUE","0243803378","sarl@amiard-paris.fr","4949673340","49496733400025","3",286071,72,"51"
"CONFORT ENERGIE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/confort-energie-concept-146985","6 RUE ARMAND PEUGEOT, 72000 LE MANS","0243245979","a.bergeot@energiesconcept.fr","8116056250","81160562500011","13",1190000,72,"51"
"CLOAREC","https://www.qualibat.com/resultat-de-la-recherche/cloarec-14619","LES EPINETTES DU LOIR, 72500 DISSAY SOUS COURCILLON","0243446144","c.lacaille@cloarec-sarl.fr","4139103160","41391031600053","21",2780000,72,"51"
"DELABOUDINIERE","https://www.qualibat.com/resultat-de-la-recherche/delaboudiniere-14322","28 BD PIERRE LEFAUCHEUX ZONE INDUSTRIELLE SUD, 72100 LE MANS","0243845050","dlb@delaboudiniere.fr","3313577230","33135772300039","59",8039999.999999999,72,"51"
"LELONG SARL","https://www.qualibat.com/resultat-de-la-recherche/lelong-sarl-104482","5 RUE DE L AVENIR, 72650 LA MILESSE","0243253445","sarllelongcompta@orange.fr","4330334870","43303348700029","10",822611,72,"51"
"ETS JOUVET","https://www.qualibat.com/resultat-de-la-recherche/ets-jouvet-14408","ZAC DU VIVIER II 13 RUE CHARLES DARWIN, 72700 ALLONNES","0243805719","sa.jouvet@wanadoo.fr","3094686920","30946869200020","55",6010000,72,"51"
"ACPI72 SARL - PERDEREAU","https://www.qualibat.com/resultat-de-la-recherche/acpi72-sarl---perdereau-75094","4 BOULEVARD HENRI WILLE, 72210 LA SUZE SUR SARTHE","0243803872","acpi72perdereau@orange.fr","4340545080","43405450800057","6",479461,72,"51"
"SAS ALLARD","https://www.qualibat.com/resultat-de-la-recherche/sas-allard-14377","CLIM - MA 18 RUE DES PEUPLIERS ZAC DE LA POINTE, 72190 SARGE LES LE MANS","0243840209","contact@clim-ma.fr","3399655270","33996552700023","18",4970000,72,"51"
"SOCIETE POUR L'ECONOMIE DES OPERATIONS (SECOP)","https://www.qualibat.com/resultat-de-la-recherche/societe-pour-l-economie-des-operations-secop--14457","10 BOULEVARD DES RAVALIÈRES, 72560 CHANGE","0243847549","scop.secop@wanadoo.fr","3038889940","30388899400066","28",2660000,72,"51"
"BARRETEAU","https://www.qualibat.com/resultat-de-la-recherche/barreteau-134198","165 ROUTE DE FROMENTEAU, 72220 ST GERVAIS EN BELIN","0612517717","lionel.sarl.barreteau@orange.fr","4919198250","49191982500019","2",135567,72,"51"
"ENTREPRISE HEMON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-hemon-14380","17 ROUTE DE LA CHARTRE, 72340 RUILLE SUR LOIR","0243444944","sarl.hemon@orange.fr","3844480560","38444805600018","5",731877,72,"51"
"SARL PAINEAU TORTEVOIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-paineau-tortevoie-14275","N° 4 - Z.A. DE LA BRAYE, 72320 VIBRAYE","0243936818","contact@paineau-tortevoie.fr","3338912650","33389126500022","17",1850000,72,"51"
"APECC","https://www.qualibat.com/resultat-de-la-recherche/apecc-103385","5 RUE GUSTAVE EIFFEL ZA DE LA FORET, 72470 CHAMPAGNE","0243861677","contact@apecc72470.fr","4401192120","44011921200031","5",241266,72,"51"
