"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE MACONNAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-maconnaise-127069","405 RUE DE BOURGOGNE, 71680 CRECHES SUR SAONE","0662138366","menuiserie.maconnaise@wanadoo.fr","3321993220","33219932200030","4",310000,71,"35"
"LE BON CHENE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-bon-chene-sarl-118925","CREUSEFOND, 71400 CURGY","0385520289","fr.gallois@orange.fr","4482937040","44829370400012","2",292756,71,"35"
"MENUISERIE MACONNAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-maconnaise-127069","405 RUE DE BOURGOGNE, 71680 CRECHES SUR SAONE","0662138366","menuiserie.maconnaise@wanadoo.fr","3321993220","33219932200030","4",310000,71,"35"
"LE BON CHENE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-bon-chene-sarl-118925","CREUSEFOND, 71400 CURGY","0385520289","fr.gallois@orange.fr","4482937040","44829370400012","2",292756,71,"35"
"BOURGOGNE ISOLATION FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-isolation-fermetures-129975","49 RUE DE LA BOUCHE DU BOIS, 71390 MESSEY SUR GROSNE","0682930655","charpyfranck@gmail.com","7983264270","79832642700019","4",479238,71,"35"
"LA BUXYNOISE DE MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/la-buxynoise-de-menuiserie-sarl-34313","7 RUE BORGNE, 71390 BUXY","0385920314","labuxynoisedemenuiserie@wanadoo.fr","3330611410","33306114100011","3",280700,71,"35"
"ACTIV","https://www.qualibat.com/resultat-de-la-recherche/activ-34366","2 RUE DE DARCY, 71300 MONTCEAU LES MINES","0385690080","samuel.politi@activ71.fr","3519768990","35197689900069","20",3470000,71,"35"
"PROST JEAN EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/prost-jean-emmanuel-127248","10 RUE DE BALAS, 71460 JONCY","0385962704","menuiserieprost@orange.fr","4329505900","43295059000013","3",233781,71,"35"
"ISODOR","https://www.qualibat.com/resultat-de-la-recherche/isodor-184996","19 RUE ALPHONSE LAMARTINE, 71530 CRISSEY","0981342060","contact@isodor.fr","8880514300","88805143000021","5",500000,71,"35"
"E.DARD","https://www.qualibat.com/resultat-de-la-recherche/e-dard-150824","35 RUE AMPERE ZA DES BLETTRYS, 71530 CHAMPFORGEUIL","0385460965","contact@e-dard.com","4511605010","45116050100016","6",1020000,71,"35"
"DAUVERGNE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/dauvergne-frederic-162447","6 CHEMIN DU CHARBONNIER, 71800 ST CHRISTOPHE EN BRIONNAIS","0385709534","dauvergne.frederic@orange.fr","4939213320","49392133200026","1",200682,71,"35"
"SAT ELITE","https://www.qualibat.com/resultat-de-la-recherche/sat-elite-94164","125 RUE DE BOURGOGNE, 71680 CRECHES SUR SAONE","0385374719","secretariat@satelite-habitat.com","4142762530","41427625300021","3",492623,71,"35"
"VERSION BOIS - MENUISERIE FRANCOIS DUMONET","https://www.qualibat.com/resultat-de-la-recherche/version-bois---menuiserie-francois-dumonet-133027","ZAC PARC D'ACTIVITES DES GARES, 71380 ST MARCEL","0385963264","versionbois@orange.fr","4940785380","49407853800027","4",475000,71,"35"
"VALENTE DANIEL","https://www.qualibat.com/resultat-de-la-recherche/valente-daniel-127050","13 ROUTE DE CHALON, 71240 SENNECEY LE GRAND","0385449861","daniel_valente@orange.fr","3815926660","38159266600014","1",65363,71,"35"
"KALLISTA","https://www.qualibat.com/resultat-de-la-recherche/kallista-164317","18 RUE DU GUIDON, 71500 LOUHANS","0762859869","kallista@laposte.net","8153647570","81536475700014","1",89655,71,"35"
"M2C71","https://www.qualibat.com/resultat-de-la-recherche/m2c71-109989","440 RUE DES COURS, 71570 LA CHAPELLE DE GUINCHAY","0612453853","m2c.71@orange.fr","7533293660","75332936600011","4",288111,71,"35"
"TECH FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/tech-fermetures-177219","185 RUE MARECHAL FOCH, 71200 LE CREUSOT","0620682241","romain.barbillot@tech-fermetures.fr","8392820430","83928204300018","1",256000,71,"35"
"MENUISERIE MAMESSIER SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mamessier-sarl-33691","LE BOURG, 71110 ST DIDIER EN BRIONNAIS","0385251697","menuis.mamessier@wanadoo.fr","7971201440","79712014400010","8",587433,71,"35"
"SP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sp-fermetures-164057","35 RUE DE BARANGES, 71390 BUXY","0986798810","sperezfermetures@bbox.fr","8232619790","82326197900012","1",113766,71,"35"
"LABAUNE DAVID","https://www.qualibat.com/resultat-de-la-recherche/labaune-david-82482","6 RUE DU 11 NOVEMBRE, 71130 GUEUGNON","0385851934","labaune-d-m@sfr.fr","5106873790","51068737900014","1",232000,71,"35"
"GUY CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/guy-christophe-117697","ZA DE BOUGEROT 1 RUE DE LA PRAIRIE, 71590 GERGY","0385917786","bastienguy@wanadoo.fr","4933772950","49337729500024","1",179087,71,"35"
"AUX PIECES RAPPORTEES","https://www.qualibat.com/resultat-de-la-recherche/aux-pieces-rapportees-112578","10 RUE DU PRANET, 71370 OUROUX SUR SAONE","0601950136","auxpiecesrapportees@gmail.com","5396999910","53969999100029","4",230000,71,"35"
"ISOLATION FUTEE","https://www.qualibat.com/resultat-de-la-recherche/isolation-futee-172190","3 RUE SAINTE ELISABETH, 71300 MONTCEAU LES MINES","0385576022","cpt@ds-group.fr","8329172980","83291729800016","17",6000000,71,"35"
"BUSSEUIL GAEL","https://www.qualibat.com/resultat-de-la-recherche/busseuil-gael-148821","LIEU DIT BIERRE, 71120 VENDENESSE LES CHAROLLES","0385248406","gael.busseuil@orange.fr","4933316640","49333166400018","1",157593,71,"35"
"BORJON-PIRON FRANCK SARL","https://www.qualibat.com/resultat-de-la-recherche/borjon-piron-franck-sarl-107563","53 CHEMIN DES BOURDONS, 71260 SENOZAN","0385375501","borjon2@wanadoo.fr","5295462510","52954625100016","1",790000,71,"35"
"SOUILHOL FRERES","https://www.qualibat.com/resultat-de-la-recherche/souilhol-freres-114312","LES BURDELINES, 71570 ROMANECHE THORINS","0385352099","menuiserie.souilhol-freres@orange.fr","4982475270","49824752700019","1",158881,71,"35"
"MENUISERIE DHIVERT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dhivert-34296","ZONE ARTISANALE 24 RUE DES MÉTIERS, 71330 ST GERMAIN DU BOIS","0385724141","contact@menuiserie-dhivert.fr","3492020440","34920204400021","9",830781,71,"35"
"CARDONA SARL","https://www.qualibat.com/resultat-de-la-recherche/cardona-sarl-114966","RN6 VENIERES, 71700 BOYER","0385511293","sarlcardona@wanadoo.fr","3988688510","39886885100013","5",502450,71,"35"
"GAUTHIER SARL","https://www.qualibat.com/resultat-de-la-recherche/gauthier-sarl-33978","MENUISERIE R.N. 6 CIDEX 1602, 71240 ST LOUP DE VARENNES","0385442289","menuiseriegauthier@wanadoo.fr","3315415730","33154157300019","11",1160000,71,"35"
"DUPARAY MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/duparay-menuiserie-sarl-33825","Z.I LA GARENNE ROUTE DE GIVRY, 71880 CHATENOY LE ROYAL","0385879428","contact@menuiserieduparay.fr","4783890420","47838904200019","3",211151,71,"35"
"FEBVRE JEAN-LUC SARL","https://www.qualibat.com/resultat-de-la-recherche/febvre-jean-luc-sarl-34044","21 RUE DE LA GARE, 71420 GENELARD","0385792300","febvre.jean-luc@wanadoo.fr","3917554770","39175547700018","6",947369,71,"35"
"DENOST ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/denost-etablissements-16064","ZI DE LA GRANDE CONDEMINE IMPASSE GEORGES MAZOYER, 71700 TOURNUS","0385274040","tournus@denost.fr","6598050630","65980506300024","6",592715,71,"35"
"BOURGOGNE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-aluminium-154622","122 ROUTE DE CHALON, 71270 PIERRE DE BRESSE","0385712010","david-capelli@bourgognealuminium.com","8146459250","81464592500029","13",1400000,71,"35"
"BREED STEFAN SASU","https://www.qualibat.com/resultat-de-la-recherche/breed-stefan-sasu-180774","ROUTE DE SAINT USUGE, 71330 SIMARD","0607507159","menuiseriebreed@wanadoo.fr","8521358390","85213583900011","6",700000,71,"35"
"B3","https://www.qualibat.com/resultat-de-la-recherche/b3-107566","9 IMPASSE DU BOIS ROULOT, 71450 BLANZY","0385578743","bcub@orange.fr","4849453570","48494535700016","3",191000,71,"35"
"GUILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/guillard-sarl-82480","350 ROUTE DES BERGERS, 71680 CRECHES SUR SAONE","0385365294","sarlguillard@gmail.com","5096085500","50960855000018","6",515849,71,"35"
"MENUISERIE VINCENT NOLY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vincent-noly-177961","LES PRES DES RUES, 71220 CHIDDES","0385221840","nolyvincent@gmail.com","8323212690","83232126900017","3",134000,71,"35"
"SYSTEM FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/system-fermetures-123846","RUE DU PONT, 71510 ST SERNIN DU PLAIN","0385484248","systemfermetures@gmail.com","5389945910","53899459100021","3",242767,71,"35"
"BARRE ROMARIC AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/barre-romaric-amenagement-168949","21 IMP SAINT ROCH LIEU DIT REPAS, 71400 AUXY","0754365958","sasbarre@outlook.fr","8295485280","82954852800019","6",546134,71,"35"
"MENUISERIE JAILLET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jaillet-33419","140 CHEMIN DES LIQUIDAMBARS ESPACE D'ACTIVITES DES BERTHILLIERS, 71850 CHARNAY LES MACON","0385342032","contact@jaillet.fr","6857504080","68575040800021","10",1070000,71,"35"
"BONOT (LA MENUISERIE MICHAEL)","https://www.qualibat.com/resultat-de-la-recherche/bonot-la-menuiserie-michael--104981","209 RUE BOIVIN, 71570 SAINT SYMPHORIEN D'ANCELLES","0609463547","lamenuiseriebonot@orange.fr","5385235980","53852359800034","4",289783,71,"35"
"BOURGOGNE SUD MENUISERIE - EURL RIOS","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-sud-menuiserie---eurl-rios-117188","84 IMPASSE DE L'AUTOROUTE, 71870 HURIGNY","0682311626","contact@bsm-rios.fr","8039914880","80399148800013","3",342488,71,"35"
"METALLERIE BREUIL","https://www.qualibat.com/resultat-de-la-recherche/metallerie-breuil-33798","ESPACE D'ACTIVITÉS DES BERTHILLIERS, 71850 CHARNAY LES MACON","0385205520","secretriat@breuil-metallerie.fr","3063499030","30634990300022","29",6110000,71,"35"
"THOURAULT - MAMESSIER","https://www.qualibat.com/resultat-de-la-recherche/thourault---mamessier-130872","LES CHOCARDS, 71600 VITRY EN CHAROLLAIS","0385263601","menuiserie.thourault.mamessier@hotmail.fr","7950562580","79505625800010","1",199811,71,"35"
"MENUISERIE LAFFAY PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laffay-pere-et-fils-34002","LA GRANDE VERCHERE, 71520 ST LEGER SOUS LA BUSSIERE","0385504732","contact@menuiserie-laffay.com","4017185560","40171855600012","14",3310000,71,"35"
"BARRAUD SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/barraud-sylvain-91807","L'AS DE CARREAU LE VIGNEAU, 71140 BOURBON LANCY","0385852499","asdecarreau71@hotmail.com","5097394050","50973940500025","1",86760,71,"35"
"ELITE CONCEPT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/elite-concept-habitat-181912","762 ROUTE NATIONALE 6, 71000 VARENNES LES MACON","0699636360","direction.ech71@gmail.com","8347923500","83479235000029","5",573578,71,"35"
"BAILLY EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/bailly-emmanuel-109075","17 RUE DE BEAUVAIS, 71300 MONTCEAU LES MINES","0688572658","emmanuel.bailly0383@orange.fr","4236100470","42361004700015","1",226222,71,"35"
"BARBIER CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/barbier-christian-34459","Z.A. DU PASQUIER, 71800 VARENNES SOUS DUN","0385280778","monica.barbier@orange.fr","3851771670","38517716700025","4",464064,71,"35"
"LOUDENOT DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/loudenot-dominique-111541","LIEU DIT LES COMBATS, 71460 ST MICAUD","0607711933","dominique.loudenot@orange.fr","3414960650","34149606500010","2",459177,71,"35"
"SARRAZIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/sarrazin-entreprise-33669","10 RUE DE LA CENTAINE, 71380 ST MARCEL","0385475664","ent.sarrazin@gmail.com","4799922400","47999224000016","7",474166,71,"35"
"ETS GENEVOIS-BASSET","https://www.qualibat.com/resultat-de-la-recherche/ets-genevois-basset-177290","7 AVENUE DE LA LIBERATION, 71210 MONTCHANIN","0385781361","egb71@orange.fr","8423979860","84239798600014","6",710092,71,"35"
"CANET SARL","https://www.qualibat.com/resultat-de-la-recherche/canet-sarl-135354","30 RUE DE CERVELLE, 71240 BEAUMONT SUR GROSNE","0385448596","canet.cyrille@9business.fr","4434594740","44345947400013","1",162637,71,"35"
"MENUISERIE MARILLIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-marillier-146999","RUE DE LA ROCHE, 71800 ST CHRISTOPHE EN BRIONNAIS","0385259094","jeanluc.marillier@orange.fr","3979776950","39797769500014","1",187443,71,"35"
"MENUISERIE VOUILLON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vouillon-86444","VERS POMMEY, 71520 MATOUR","0385597248","contact@menuiserievouillon.fr","5199304570","51993045700014","8",1000000,71,"35"
"MENUISERIES FERMETURES GUERIN DAVID","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-fermetures-guerin-david-181439","LD BOIS DE SAINT, 71960 SERRIERES","0619547647","mfguerindavid@gmail.com","8525162360","85251623600019","1",219865,71,"35"
"ACT 2000","https://www.qualibat.com/resultat-de-la-recherche/act-2000-35075","ZAC  DE SENOZAN EN GREFFAS, 71260 SENOZAN","0385375604","act2000@wanadoo.fr","4338656980","43386569800032","5",480796,71,"35"
"LA BELLE MAISON","https://www.qualibat.com/resultat-de-la-recherche/la-belle-maison-119343","100 GRANDE RUE DE LA COUPEE, 71850 CHARNAY LES MACON","0983333929","labellemaison71@gmail.com","8025770070","80257700700015","2",200000,71,"35"
"LABAUNE ERIC","https://www.qualibat.com/resultat-de-la-recherche/labaune-eric-34050","SERRALU ZA ROUTE DE RIGNY, 71130 GUEUGNON","0385850487","eric.labaune@orange.fr","4448254260","44482542600018","2",399057,71,"35"
"LAMURE PATRICK","https://www.qualibat.com/resultat-de-la-recherche/lamure-patrick-132975","LES BRULES, 71120 LUGNY LES CHAROLLES","0385883688","patricklamure@gmail.com","5127750650","51277506500018","2",160468,71,"35"
"BALLANDRAS SERGE","https://www.qualibat.com/resultat-de-la-recherche/ballandras-serge-127984","3 BIS RUE GOTHARD, 71800 LA CLAYETTE","0385268416","serge-marite@orange.fr","4047680530","40476805300013","1",89227,71,"35"
"TOUT'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/tout-habitat-157879","9 RUE GABRIEL LIPPMANN, 71100 CHALON SUR SAONE","0967403503","touthabitat@gmail.com","8180089970","81800899700038","24",3000000,71,"35"
"DENIS MORET A-D-M","https://www.qualibat.com/resultat-de-la-recherche/denis-moret-a-d-m-117383","7 RUE DE LA VERNE, 71230 ST VALLIER","0616719741","admfermeture@gmail.com","4811700660","48117006600031","1",214363,71,"35"
"ASM FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/asm-fermetures-160396","RUE CLAUDE BOUCHER, 71450 BLANZY","0385780168","asmfermetures@hotmail.com","8203758140","82037581400010","5",301103,71,"35"
"EBENISTERIE CHEVENIER","https://www.qualibat.com/resultat-de-la-recherche/ebenisterie-chevenier-146947","1 RUE DES BUISSONS, 71140 BOURBON LANCY","0385893307","ebenisterie.chevenier@orange.fr","4500636640","45006366400012","4",340217,71,"35"
"DUMOURIER","https://www.qualibat.com/resultat-de-la-recherche/dumourier-147150","LES AVAIZES, 71740 ST EDMOND","0385262404","dumourier.sarl@gmail.com","7995347140","79953471400016","2",189160,71,"35"
"EURL JCHPIGUET","https://www.qualibat.com/resultat-de-la-recherche/eurl-jchpiguet-183117","11 RUE DES TOURNESOLS, 71000 SANCE","0614754043","piguet.menuiserie@gmail.com","4892534840","48925348400039","2",379369,71,"35"
"RENOV' IMMO","https://www.qualibat.com/resultat-de-la-recherche/renov-immo-115769","12 RUE NICEPHORE NIEPCE SAINT PANTALEON, 71400 AUTUN","0608309130","f.laratta@wanadoo.fr","3982977700","39829777000032","10",1210000,71,"35"
"SOLUTIONS CONFORT 71","https://www.qualibat.com/resultat-de-la-recherche/solutions-confort-71-119520","ZONE INDUSTRIELLE DE LA SAULE, 71230 ST VALLIER","0385584458","cmontceau@tryba.fr","8028915980","80289159800038","1",97600,71,"35"
"4 P FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/4-p-fermetures-130038","22 RUE MARECHAL JOFFRE, 71710 MONTCENIS","0385553541","priorpvc@orange.fr","4429888200","44298882000019","14",2340000,71,"35"
"LUTMANN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/lutmann-thierry-109981","ZA DE CHAZEY, 71130 GUEUGNON","0385844046","contact@lutmann.fr","4929237010","49292370100014","7",848113,71,"35"
"BOYER MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/boyer-menuiserie-sarl-33366","2 RUE DES FLEURS, 71670 ST PIERRE DE VARENNES","0385800015","boyer.dom2@wanadoo.fr","4328829340","43288293400016","4",369932,71,"35"
"POTHERAT SARL","https://www.qualibat.com/resultat-de-la-recherche/potherat-sarl-34541","21B ROUTE DE BOURG, 71210 ECUISSES","0345482040","sarlpotherat@sfr.fr","4914484600","49144846000023","8",1580000,71,"35"
"BAIES DE SOLEIL SARL","https://www.qualibat.com/resultat-de-la-recherche/baies-de-soleil-sarl-90335","22 ROUTE DE LYON, 71100 ST REMY","0385487428","bourjs@baies-soleil.com","4819915520","48199155200045","11",1840000,71,"35"
"MESSERLI THIERRY","https://www.qualibat.com/resultat-de-la-recherche/messerli-thierry-125984","125 ZAC EN DAREZE, 71960 LA ROCHE VINEUSE","0385516017","menuiseriemesserli@orange.fr","5194661220","51946612200040","4",497945,71,"35"
"MENUISERIE PENIN JOMAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-penin-jomain-sarl-135359","ZONE ARTISANALE DU PRE ST GERMAIN 21 RUE LIEUTENANT ALBERT SCHMITT, 71250 CLUNY","0385591243","contact@menuiserie-penin.fr","8090887010","80908870100010","8",605504,71,"35"
"MENUISERIE DU CHALONNAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-chalonnais-33396","3 RUE GUSTAVE EIFFEL, 71530 CRISSEY","0385461962","contact@mdc71.fr","3226241150","32262411500042","26",2540000,71,"35"
"4S MATERIAUX","https://www.qualibat.com/resultat-de-la-recherche/4s-materiaux-132433","53 RTE DE LYON, 71000 MACON","0371410000","4smateriaux@gmail.com","7947434430","79474344300010","5",728304,71,"35"
"ART FERMETURES AF2P","https://www.qualibat.com/resultat-de-la-recherche/art-fermetures-af2p-116196","81 RUE DE PARIS, 71530 CHAMPFORGEUIL","0385461997","artfermetures@bbox.fr","4823978900","48239789000021","1",150000,71,"35"
"BATI TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/bati-technique-34589","11 RUE DE LA FONTAINE, 71850 CHARNAY LES MACON","0385291828","fildub@wanadoo.fr","3282535050","32825350500023","8",929452,71,"35"
"LES MENUISERIES BERTHAUD SAS","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-berthaud-sas-34026","185 ZA DE MILLEURE NORD SORTIE A39 N° 9, 71480 LE MIROIR","0385713045","contact@berthaud71.com","3348502110","33485021100023","18",1200000,71,"35"
"SOBRENOV SAS","https://www.qualibat.com/resultat-de-la-recherche/sobrenov-sas-180437","1450 ROUTE DE LOUVAREL, 71480 CHAMPAGNAT","0699150879","nicolasvincent68@orange.fr","8507558440","85075584400014","9",798281,71,"35"
"S.LBL","https://www.qualibat.com/resultat-de-la-recherche/s-lbl-145149","13 RUE DES MARANS, 71000 MACON","0789622238","slbl71@orange.fr","4845748270","48457482700065","5",433833,71,"35"
"LES FERMETURES DU BRIONNAIS","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-du-brionnais-98176","19 RUE DU 11 NOVEMBRE 1918, 71170 CHAUFFAILLES","0385259469","lfb-contact@orange.fr","5074936820","50749368200011","19",1740000,71,"35"
"SOCIETE DES ATELIERS BLANZYNOIS","https://www.qualibat.com/resultat-de-la-recherche/societe-des-ateliers-blanzynois-115563","4B ROUTE DE MONTCENIS, 71450 BLANZY","0385680375","ateliers-blanzynois@sfr.fr","9503800890","95038008900017","1",140000,71,"35"
"MS MENUISERIE 71","https://www.qualibat.com/resultat-de-la-recherche/ms-menuiserie-71-186862","60 RUE HONORE THOMAS, 71160 DIGOIN","0666548154","ms.menuiseries71@gmail.com","8789318980","87893189800018","3",300000,71,"35"
"DOUCET JEROME","https://www.qualibat.com/resultat-de-la-recherche/doucet-jerome-133835","LA PICHARNE, 71140 VITRY SUR LOIRE","0385891522","jerome.doucet501@orange.fr","4452143310","44521433100016","2",166364,71,"35"
"MENUISERIE ALEXANDRE GUILLET EURL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-alexandre-guillet-eurl-187508","CHEMIN FERRE, 71240 SENNECEY LE GRAND","0385448270","guillet.alexandre@orange.fr","4884748340","48847483400014","3",483386,71,"35"
"S & Z","https://www.qualibat.com/resultat-de-la-recherche/s-z-164637","2B IMPASSE FREDERIC DE CARDON, 71640 DRACY LE FORT","0628688656","skopljakov@gmail.com","8229261270","82292612700025","5",480000,71,"35"
"VITURAT SARL","https://www.qualibat.com/resultat-de-la-recherche/viturat-sarl-186961","17 LES CARRES, 71600 VITRY EN CHAROLLAIS","0662009323","viturat.frederic@orange.fr","8523055310","85230553100018","1",NaN,71,"35"
"MENUISERIE CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-clement-127413","LE BOURG, 71250 BUFFIERES","0385596027","clement.menuiserie@wanadoo.fr","5041739800","50417398000013","4",450000,71,"35"
"BLIN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/blin-patrick-35069","20 ROUTE DE REMIGNY, 71150 CHAGNY","0385876447","blin.patrick2@orange.fr","4321530880","43215308800013","6",371724,71,"35"
"BELOT FRANCK ETS","https://www.qualibat.com/resultat-de-la-recherche/belot-franck-ets-149051","5 RUE EMILE VIOLET, 71870 HURIGNY","0385201301","belot.franck@orange.fr","4217341530","42173415300057","1",102734,71,"35"
"SERPAG BY SERPAG","https://www.qualibat.com/resultat-de-la-recherche/serpag-by-serpag-175022","PARC D'ACTIVITES DES COMBES 359 RUE D'ARBIGNY, 71000 VARENNES LES MACON","0385365969","patricia.gelin@serpag.fr","8205070930","82050709300012","8",1430000,71,"35"
"LES FERMETURES BRESSANES","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-bressanes-34233","ZAC DES PLATIÈRES - 8 RUE DE LA MADONE, 71000 SANCE","0385390146","fermetures-bressanes@wanadoo.fr","3382972860","33829728600019","32",4500000,71,"35"
"MENUISERIE MOLLE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-molle-pere-et-fils-116686","CHEMIN DES GRAVELLES SOMMERE, 71960 LA ROCHE VINEUSE","0669500112","menuiseriemolle@orange.fr","5252271530","52522715300018","2",327691,71,"35"
"LABROSSE AZUR","https://www.qualibat.com/resultat-de-la-recherche/labrosse-azur-76847","5 RUE DU PUITS WILSON, 71210 MONTCHANIN","0385780359","stephane.esmeriz@labrosse-azur.fr","3848858770","38488587700017","17",2240000,71,"35"
"ETABLISSEMENTS MAURICE PICARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-maurice-picard-et-fils-160931","24 RUE DES CHAVANNES, 71380 ST MARCEL","0385483713","picard-materiaux@cegetel.net","7255203650","72552036500018","3",459431,71,"35"
"PROXY ELEC 71","https://www.qualibat.com/resultat-de-la-recherche/proxy-elec-71-116227","10 RUE DES RENARDS, 71380 OSLON","0609018629","proxyelec@orange.fr","5207894880","52078948800019","1",153640,71,"35"
"IB RENOV ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ib-renov-et-construction-190983","23 RUE DE LA REPUBLIQUE, 71350 VERDUN SUR LE DOUBS","0769667085","ib.renovetconstruction@gmail.com","8839444640","88394446400022","9",432072,71,"35"
"BOUCHARDES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bouchardes-fermetures-120142","RUE DE BRESSE ZAC DES BOUCHARDES, 71680 CRECHES SUR SAONE","0385392007","bouchardes.fermetures@orange.fr","4982413140","49824131400018","6",722096,71,"35"
