"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PELATAN AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/pelatan-agencement-84407","326 AVENUE DU DR FLEMING ZI ST CESAIRE, 30900 NIMES","0466701694","agencement@pelatan.fr","5107784340","51077843400017","12",814245,30,"41"
"BAUMES THIERRY","https://www.qualibat.com/resultat-de-la-recherche/baumes-thierry-121958","LE DOMAINE DES OLIVIERS 7 T RUE DE LA PICHOULINE, 30620 UCHAUD","0466713990","thierrybaumes@hotmail.com","4242005330","42420053300034","1",119000,30,"41"
"BRUN REMI","https://www.qualibat.com/resultat-de-la-recherche/brun-remi-181145","ARGENTAN, 30110 LES SALLES DU GARDON","0624932426","brun.remi@orange.fr","8511638160","85116381600016","1",74000,30,"41"
"VIEILLE DEMEURE D'OCCITANIE","https://www.qualibat.com/resultat-de-la-recherche/vieille-demeure-d-occitanie-107203","2 BIS CHEMIN DE PSALMODIE, 30250 ASPERES","0466809749","vdo@wanadoo.fr","3266150510","32661505100074","9",872095,30,"41"
"RELOOK FACADES","https://www.qualibat.com/resultat-de-la-recherche/relook-facades-121644","PENDANT DE L'ENFER RN 113 CARREFOUR JONQUIÈRES, 30127 BELLEGARDE","0466010434","facades.relook@orange.fr","4480124350","44801243500013","2",158895,30,"41"
"A.B.B","https://www.qualibat.com/resultat-de-la-recherche/a-b-b-132861","MAISON CARREE, 30160 ROBIAC ROCHESSADOULE","0466252747","micbayle@wanadoo.fr","4386373990","43863739900017","4",171546,30,"41"
"CLEA HABITAT","https://www.qualibat.com/resultat-de-la-recherche/clea-habitat-187171","254 ROUTE DE ROUQUAIROL, 30900 NIMES","0661690623","s.commercial@clea-habitat.fr","8426849870","84268498700014","3",456214,30,"41"
"RTI","https://www.qualibat.com/resultat-de-la-recherche/rti-175812","151 AVENUE GENERAL DE GAULLE, 30730 FONS","0681167949","florianranc.rti@hotmail.com","3843073690","38430736900049","6",233527,30,"41"
"VALMALLE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/valmalle-peinture-4650","80 RUE DES LAVANDES, 30320 POULX","0620281400","valmalle.peinture@gmail.com","4175098660","41750986600014","12",1980000,30,"41"
"TEXIER","https://www.qualibat.com/resultat-de-la-recherche/texier-168197","52 CHEMIN DE COURREGES LE PONTEL, 30170 ST HIPPOLYTE DU FORT","0466776689","claude.texier30@orange.fr","4828465320","48284653200018","1",26429,30,"41"
"SOREA","https://www.qualibat.com/resultat-de-la-recherche/sorea-175174","28 ZA LABAHOU POLE SANTE ET SERVICES, 30140 ANDUZE","0466540785","contact@sorea-gard.com","8102126960","81021269600019","3",306067,30,"41"
"BECERRA","https://www.qualibat.com/resultat-de-la-recherche/becerra-169419","HAMEAU DU BOUC, 30500 POTELIERES","0626402344","bpj.m@orange.fr","8126534180","81265341800010","4",252949,30,"41"
"MC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mc-renovation-183613","LE  CHATEAU DE MAZELS, 30770 ALZON","0624781441","cyrille@mcreno.fr","8812552360","88125523600013","7",112948,30,"41"
"PEQUIGNOT & FILS","https://www.qualibat.com/resultat-de-la-recherche/pequignot-fils-107620","823 ROUTE DE CASTILLON, 30210 VERS PONT DU GARD","0466228416","sarlpequignot@sfr.fr","4127622470","41276224700010","5",687026,30,"41"
"SGBC  -  STE GARDOISE DE BATIMENT ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/sgbc---ste-gardoise-de-batiment-et-construction-4332","ZAC DE MEJANNES LES ALES 332 AVENUE ANTOINE EMILE, 30340 MEJANNES LES ALES","0466569176","sgbcmejannes@orange.fr","3321084480","33210844800033","9",1190000,30,"41"
"AG ACCESS","https://www.qualibat.com/resultat-de-la-recherche/ag-access-171883","175 CHEMIN DU MAS DU MOINE, 30340 MEJANNES LES ALES","0645574778","agaccessibilite@gmail.com","8251213380","82512133800016","6",1050000,30,"41"
"ROC","https://www.qualibat.com/resultat-de-la-recherche/roc-155880","57 ROUTE DE COMPS, 30300 BEAUCAIRE","0466591061","sarlroc@outlook.fr","8131258530","81312585300024","2",82627,30,"41"
"CPI","https://www.qualibat.com/resultat-de-la-recherche/cpi-87799","ROUTE D'AVIGNON, 30150 ROQUEMAURE","0466825625","sarl-cpi@orange.fr","4194681110","41946811100036","11",1660000,30,"41"
"OUADIA OUELAOUCH","https://www.qualibat.com/resultat-de-la-recherche/ouadia-ouelaouch-179964","16 LOT LE CLOS DU PLAN, 30150 ROQUEMAURE","0650629975","ouad.sam@hotmail.fr","7994604310","79946043100015","1",230000,30,"41"
"AZURIA HABITAT","https://www.qualibat.com/resultat-de-la-recherche/azuria-habitat-129273","200 RUE DE LA GAMANTEILLE, 30250 JUNAS","0609321398","azuria.secretariat@gmail.com","5351243330","53512433300035","6",249907,30,"41"
"FRANCE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/france-renovation-185201","QUARTIER DE LA MAIRIE, 30580 SEYNES","0751315848","fr30amenagement@gmail.com","8518195400","85181954000010","2",135000,30,"41"
"DOS SANTOS JULIEN","https://www.qualibat.com/resultat-de-la-recherche/dos-santos-julien-156391","CHEMIN DES CANAUX LIEU DIT ZAC GARA DE PAILLE EST, 30230 BOUILLARGUES","0646477876","artisandossantos@gmail.com","7534434490","75344344900032","3",325098,30,"41"
"FG PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/fg-plaquiste-166792","635BIS RUE DE LA MONTEE ROUGE, 30121 MUS","0466519078","fgplaquiste30@gmail.com","8244843490","82448434900017","6",381815,30,"41"
"MATEU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/mateu-et-fils-73837","9 PLACE CHAMPOLLION, 30320 MARGUERITTES","0466754297","thierry.mateu@wanadoo.fr","4944916160","49449161600012","5",1000000,30,"41"
"KAZAN SAS","https://www.qualibat.com/resultat-de-la-recherche/kazan-sas-153711","LOTISSEMENT LES CAIRADES, 30630 CORNILLON","0622914303","sas-kazan@hotmail.com","8018542660","80185426600021","4",678387,30,"41"
"ADR PLACPRO","https://www.qualibat.com/resultat-de-la-recherche/adr-placpro-157576","141 RTE DE ST JULIEN, 30520 ST MARTIN DE VALGALGUES","0466341679","adrplacpro@gmail.com","8182490960","81824909600012","3",203419,30,"41"
"SGDP","https://www.qualibat.com/resultat-de-la-recherche/sgdp-79465","399 CHEMIN VIEUX DE CHUSCLAN ZA DE L'EUZE, 30200 BAGNOLS SUR CEZE","0466390338","sas.sgdp30200@gmail.com","4944444820","49444448200033","10",791912,30,"41"
"BFP","https://www.qualibat.com/resultat-de-la-recherche/bfp-166959","224 CHEMIN DU TERME, 30630 MONTCLUS","0634376385","franckmarie.durand@wanadoo.fr","8121090640","81210906400012","2",99459,30,"41"
"MONLEAU ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/monleau-isolation-4694","1950 AVENUE DU MARECHAL JUIN, 30900 NIMES","0466843620","contact@monleauisolation.fr","8004591660","80045916600016","7",2080000,30,"41"
"LEGRAND ERIC","https://www.qualibat.com/resultat-de-la-recherche/legrand-eric-125465","431 CHEMIN DE CANTAREL, 30700 ARPAILLARGUES","0466581448","legranderic0465@orange.fr","3437911900","34379119000089","1",25000,30,"41"
"MINUTIE PLAQUISTE-PEINTRE","https://www.qualibat.com/resultat-de-la-recherche/minutie-plaquiste-peintre-170483","57 B AVENUE GEOFFROY PERRET, 30210 REMOULINS","0760141058","guillaumedjabella@hotmail.fr","8075401740","80754017400024","4",273471,30,"41"
"M.G ENER","https://www.qualibat.com/resultat-de-la-recherche/m-g-ener-173629","180 RUE DES CANDISSONS, 30190 ST CHAPTES","0634680128","grognier.j@mg-ener.fr","8376834570","83768345700027","5",392000,30,"41"
"AIELLO","https://www.qualibat.com/resultat-de-la-recherche/aiello-160655","121 IMP DES BLEUETS, 30320 POULX","0612456705","aiello.patrice@orange.fr","5238832470","52388324700018","2",276695,30,"41"
"A.B.P.P.","https://www.qualibat.com/resultat-de-la-recherche/a-b-p-p--185354","11 PLACE DE LA MAIRIE, 30360 ST JEAN DE CEYRARGUES","0609383569","raffo.christian@orange.fr","8424713690","84247136900038","3",176000,30,"41"
"POLGE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/polge-pascal-119217","375 CHEMIN DES OLIVIERS, 30140 BAGARD","0466619828","pascal.polge@orange.fr","4849089750","48490897500010","3",207187,30,"41"
"CALVET GERARD","https://www.qualibat.com/resultat-de-la-recherche/calvet-gerard-127554","5324 ROUTE DE CALVISSON, 30870 ST COME ET MARUEJOLS","0466680671","gerardcalvet@orange.fr","4095755290","40957552900022","12",813441,30,"41"
