"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARL Z-Z","https://www.qualibat.com/resultat-de-la-recherche/sarl-z-z-87810","28 RUE CHABROL, 75010 PARIS 10","0613503298","zvonkozz@outlook.fr","4505317930","45053179300013","8",368675,75,"35"
"SOCIETE  VULCAIN","https://www.qualibat.com/resultat-de-la-recherche/societe-vulcain-44094","36 AVENUE HOCHE, 75008 PARIS 08","0169840000","dg@vulcain-metal.fr","4215957860","42159578600052","156",40000000,75,"35"
"LUMIA OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/lumia-ouvertures-184094","128 RUE LA BOETIE, 75008 PARIS 08","0664927696","contact@lumiaouvertures.fr","8817365730","88173657300018","2",35192,75,"35"
"PROTECTOR 16","https://www.qualibat.com/resultat-de-la-recherche/protector-16-43789","146 AVENUE DE VERSAILLES, 75016 PARIS 16","0145246410","t.lepouhaer@protector16.com","3316913030","33169130300019","8",943494,75,"35"
"ALPHA FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alpha-fenetres-105248","15 AVENUE DE VERSAILLES, 75016 PARIS 16","0145201033","theresa.azevedo@alphafenetres.fr","3935019780","39350197800042","18",4610000,75,"35"
"ISOCONFORT","https://www.qualibat.com/resultat-de-la-recherche/isoconfort-176206","47 - 49 BOULEVARD SOULT, 75012 PARIS 12","0148708976","carole.isobar@orange.fr","3240816110","32408161100067","10",2740000,75,"35"
"LAURENT GOLDSTEIN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/laurent-goldstein-renovation-102447","66 RUE NATIONALE, 75013 PARIS 13","0145850189","lgoldstein@lgrenovation.fr","4812739100","48127391000028","9",647787,75,"35"
"MANUEL MONTEIRO","https://www.qualibat.com/resultat-de-la-recherche/manuel-monteiro-140958","7 AVENUE DE LAUMIÈRE, 75019 PARIS 19","0603495416","manuelmonteiro19@hotmail.fr","5218976110","52189761100013","2",211517,75,"35"
"M4 SECURITE","https://www.qualibat.com/resultat-de-la-recherche/m4-securite-85801","8 AVENUE DES GOBELINS, 75005 PARIS 05","0144086666","comptagenerale@m4s.com","3307540450","33075404500061","18",3700000,75,"35"
"LA MAISON DES REVES","https://www.qualibat.com/resultat-de-la-recherche/la-maison-des-reves-118605","111 AVENUE VICTOR HUGO, 75116 PARIS 16","0673734199","daniel.marinho@orange.fr","4914903710","49149037100011","10",790000,75,"35"
"LEBEGUE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lebegue-couverture-44864","40 RUE DAMREMONT, 75018 PARIS 18","0142097593","lebegue.franck@gmail.com","4386200230","43862002300012","10",1250000,75,"35"
"LE STORE PARISIEN","https://www.qualibat.com/resultat-de-la-recherche/le-store-parisien-79276","15 BIS RUE DE MARIGNAN, 75008 PARIS 08","0130805105","m.breban@lestoreparisien.fr","4846988650","48469886500025","22",4190000.0000000005,75,"35"
"ERC NOGALO","https://www.qualibat.com/resultat-de-la-recherche/erc-nogalo-45281","93 QUAI DE VALMY, 75010 PARIS","0142054075","contact@ercnogalo.com","4301733770","43017337700010","16",5800000,75,"35"
"SAN MARCO","https://www.qualibat.com/resultat-de-la-recherche/san-marco-159141","11 BIS RUE VASCO DE GAMA, 75015 PARIS","0145548821","societesanmarco@gmail.com","7519091360","75190913600028","2",453262,75,"35"
"AGENCEMENT RENOVATION TRAVAUX SERVICES ""A.R.T.S.""","https://www.qualibat.com/resultat-de-la-recherche/agencement-renovation-travaux-services-a-r-t-s--152880","22 RUE DU PRINTEMPS, 75017 PARIS 17","0143808102","contact@arts-tce.fr","5105403540","51054035400014","5",1060000,75,"35"
"ABAK OPERA FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/abak-opera-fermetures-114971","29 RUE DE LA SOURDIERE, 75001 PARIS 01","0142861117","contact@aopf.fr","5043000880","50430008800011","3",394954,75,"35"
"MIROITERIE VITRERIE DE LA VICTOIRE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vitrerie-de-la-victoire-137855","14 RUE NOTRE-DAME-DE-LORETTE, 75009 PARIS 09","0148789188","miroiterie.victoire@live.fr","6320453240","63204532400019","7",550477,75,"35"
"FRANCE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/france-menuiseries-105836","41 RUE BARRAULT, 75013 PARIS 13","0143313350","contact@france-menuiseries.fr","3429408550","34294085500030","8",2390000,75,"35"
"BFP","https://www.qualibat.com/resultat-de-la-recherche/bfp-179203","72 AV DE FLANDRE CHEZ M.DRAGAN 72 AVENUE DE FLANDRE, 75019 PARIS","0627676278","bfpcacau@hotmail.com","8353487560","83534875600015","4",174685,75,"35"
"MOUDEN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mouden-fermetures-130106","101 AVENUE DU GENERAL LECLERC, 75685 PARIS CEDEX 14","0664150136","moudenfermetures@hotmail.fr","5090963270","50909632700010","2",236000,75,"35"
"FERREIRA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ferreira-menuiserie-172546","78 RUE DES AMANDIERS BAT A APPART N 18, 75020 PARIS 20","0609865386","etsferreira@gmail.com","4904389000","49043890000014","2",110940,75,"35"
"MAIDOCHE","https://www.qualibat.com/resultat-de-la-recherche/maidoche-172112","9 RUE RATAUD, 75005 PARIS 05","0663194031","s.majdosz@gmail.com","5204997240","52049972400026","4",550000,75,"35"
"SERRURERIE BJ","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-bj-135767","13 RUE MONGE, 75005 PARIS 05","0156819033","contact@nouveau-serrurier.com","5330641430","53306414300027","6",613960,75,"35"
"FENETRES PLUS (FENETRES +)","https://www.qualibat.com/resultat-de-la-recherche/fenetres-plus-fenetres--130397","41 RUE DE MAUBEUGE, 75009 PARIS 09","0673476813","contact@fenetresplus.fr","7505098950","75050989500017","1",450000,75,"35"
"ALARME BLINDAGE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alarme-blindage-fenetres-176207","129 RUE GLACIERE 242 RUE TOLBIAC, 75013 PARIS 13","00","c.barouk@wanadoo.fr","4142195760","41421957600017","1",654572,75,"35"
"BEST FENETRES","https://www.qualibat.com/resultat-de-la-recherche/best-fenetres-104527","132 RUE DE BAGNOLET, 75020 PARIS 20","0148519386","bestfenetres@yahoo.fr","5203709900","52037099000068","6",682000,75,"35"
"HOME GARDE PROTECTION","https://www.qualibat.com/resultat-de-la-recherche/home-garde-protection-144144","12 RUE DU CARDINAL LEMOINE, 75005 PARIS 05","0143543414","comptabilite@home-garde-protection.fr","5050020890","50500208900017","19",2780000,75,"35"
"AUGUSTO ET FRERES","https://www.qualibat.com/resultat-de-la-recherche/augusto-et-freres-143884","96 AVENUE KLEBER, 75116 PARIS 16","0147982070","ets.pereira.augusto@gmail.com","5198124320","51981243200010","26",1510000,75,"35"
"CBA","https://www.qualibat.com/resultat-de-la-recherche/cba-82502","94 AV DENFERT ROCHEREAU, 75014 PARIS","0143213952","contact@cbamenagement.com","4376589580","43765895800024","3",236137,75,"35"
"IRCY - IMMOBILIERE DE CONSTRUCTION ET RENOVATION YVELINES","https://www.qualibat.com/resultat-de-la-recherche/ircy---immobiliere-de-construction-et-renovation-yvelines-18249","15 RUE VERNIQUET, 75017 PARIS 17","0142274040","info@ircy.fr","4337430690","43374306900034","16",1540000,75,"35"
"AXE MENUISERIE-AXE HANDICAP-AXE MEDICAL","https://www.qualibat.com/resultat-de-la-recherche/axe-menuiserie-axe-handicap-axe-medical-143542","66 AVENUE DE NEW YORK, 75016 PARIS 16","0145203920","axe.menuiserie@gmail.com","7517929120","75179291200022","6",1200000,75,"35"
"EXPERALU","https://www.qualibat.com/resultat-de-la-recherche/experalu-136637","91 RUE DU FAUBOURG SAINT HONORE, 75008 PARIS","0981412938","experalu@yahoo.fr","4941104220","49411042200016","2",333051,75,"35"
"AGENCEMENT BOIS MENUISERIE (ABM)","https://www.qualibat.com/resultat-de-la-recherche/agencement-bois-menuiserie-abm--122132","1 RUE DE LA BOULE ROUGE, 75009 PARIS 09","0143320915","abm.menuiserie@gmail.com","5187212040","51872120400015","1",113794,75,"35"
"ALC","https://www.qualibat.com/resultat-de-la-recherche/alc-40668","10 RUE MATHURIN REGNIER, 75015 PARIS","0146812429","maxime.nic@monsoti.fr","7020169080","70201690800064","9",1860000,75,"35"
"SARL TOIT MON TOIT","https://www.qualibat.com/resultat-de-la-recherche/sarl-toit-mon-toit-169387","27 RUE DU DESSOUS DES BERGES, 75013 PARIS 13","0164510827","toitmtoit@gmail.com","8107300280","81073002800018","6",727862,75,"35"
"S.P.R.G. RENOV","https://www.qualibat.com/resultat-de-la-recherche/s-p-r-g-renov-188243","31 RUE DES AMANDIERS, 75020 PARIS 20","0155579809","sprgrenov@gmail.com","4917449590","49174495900025","9",1190000,75,"35"
"LPS","https://www.qualibat.com/resultat-de-la-recherche/lps-124341","75 BD DE PICPUS, 75012 PARIS 12","0143436666","l-p-s@wanadoo.fr","4250352840","42503528400024","5",789973,75,"35"
"MS PHOENIX","https://www.qualibat.com/resultat-de-la-recherche/ms-phoenix-178778","111 AV VICTOR HUGO, 75116 PARIS","0628751164","mikael.sala@gmail.com","8176890110","81768901100010","2",207590,75,"35"
"GALLOP","https://www.qualibat.com/resultat-de-la-recherche/gallop-170708","161 AVENUE DE SUFFREN, 75015 PARIS","0177229614","catalin@gallop.fr","7504213640","75042136400035","10",1200000,75,"35"
"FB2P","https://www.qualibat.com/resultat-de-la-recherche/fb2p-179104","127 BIS BOULEVARD VOLTAIRE, 75011 PARIS 11","0143485537","contact@fb2p.com","8291229510","82912295100033","3",498234,75,"35"
"ROMADECO","https://www.qualibat.com/resultat-de-la-recherche/romadeco-70448","149 RUE SAINT HONORE, 75001 PARIS 01","0145910785","info@romadeco.fr","4379628480","43796284800010","7",1950000,75,"35"
"BLINDAGE SECURITE VAUGIRARD","https://www.qualibat.com/resultat-de-la-recherche/blindage-securite-vaugirard-155356","93 RUE DE VAUGIRARD, 75006 PARIS 06","0145441525","serrureriebsv@gmail.com","4182946820","41829468200012","7",988542,75,"35"
"FRANCOIS SAINT-MAXENCE","https://www.qualibat.com/resultat-de-la-recherche/francois-saint-maxence-187119","RUE DE LA TERRE A BRIQUES, 7522 BELGIQUE","0032696582 41","dominique.buyse@dominiquebuyse.eu","5609999997","56099999978472","10",1400000,75,"35"
"MIROITERIE HERSAIN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-hersain-125173","49 RUE DES EPINETTES, 75017 PARIS 17","0146271020","contact@miroiteriehersain.com","3005004280","30050042800010","3",232400,75,"35"
"ALLO ASSISTANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/allo-assistance-service-140631","111 RUE CAMBRONNE, 75015 PARIS 15","0143067118","contact@ap15s.com","3886684360","38866843600024","3",298319,75,"35"
"RD HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rd-habitat-168841","24 RUE BARON, 75017 PARIS 17","0668999413","rd.habitat75@gmail.com","5023661310","50236613100022","2",510669,75,"35"
"FERME-TUR","https://www.qualibat.com/resultat-de-la-recherche/ferme-tur-126641","11 RUE ALEXANDRE CABANEL, 75015 PARIS 15","0610307297","contact@ferme-tur.fr","5297827240","52978272400023","4",438999,75,"35"
"PRAGMATIC MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pragmatic-multi-services-167452","9 RUE DU GRAND PRIEURE, 75011 PARIS 11","0642496924","pragmaticms@gmail.com","8199316190","81993161900012","1",356000,75,"35"
"AGENCE EUROPEENNE DE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/agence-europeenne-de-fenetres-88108","37 RUE SARRETTE, 75014 PARIS 14","0145420000","aef@aef-fenetres.com","3820583780","38205837800037","34",6900000,75,"35"
"ALFER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/alfer-et-fils-86814","3 BIS PASSAGE SAINT SEBASTIEN, 75011 PARIS","0148335414","sarl.alfer@gmail.com","5051865360","50518653600015","17",3310000,75,"35"
"HOUSE CONCEPT PARIS","https://www.qualibat.com/resultat-de-la-recherche/house-concept-paris-130305","20 RUE SAUFFROY, 75017 PARIS 17","0699417000","hcp.damir@gmail.com","7501574970","75015749700025","6",1370000,75,"35"
"BH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/bh-batiment-170543","90 AVENUE DE LA REUNION, 75020 PARIS 20","0170700217","bh.vitrier.paris@gmail.com","8087358980","80873589800070","11",1650000,75,"35"
"MGY","https://www.qualibat.com/resultat-de-la-recherche/mgy-136436","73 RUE DE L EVANGILE, 75018 PARIS 18","0146075084","rymsarl@aol.com","7892793380","78927933800014","7",893941,75,"35"
"ROUSSEL STORES","https://www.qualibat.com/resultat-de-la-recherche/roussel-stores-43505","177 BOULEVARD HAUSSMANN, 75008 PARIS 08","0143593314","anne.duchange@rousselstores.com","6920374350","69203743500033","28",2890000,75,"35"
"ARCHIPEL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/archipel-concept-160485","35 RUE DE LA TOUR, 75016 PARIS 16","0666606459","conceptarchipel@gmail.com","7531877800","75318778000014","1",492453,75,"35"
"JOKABAT","https://www.qualibat.com/resultat-de-la-recherche/jokabat-147622","17 RUE DE CITEAUX 17 AU 19, 75012 PARIS 12","0143471700","jokabat75@gmail.com","4990017410","49900174100010","9",639954,75,"35"
"RMC RENOV","https://www.qualibat.com/resultat-de-la-recherche/rmc-renov-99354","36 RUE DE WATTIGNIES, 75012 PARIS","0143140569","info@rmc-renov.fr","7994216800","79942168000049","2",711280,75,"35"
"ART","https://www.qualibat.com/resultat-de-la-recherche/art-138098","23 RUE DES PETITS HOTELS, 75010 PARIS 10","0148010338","contact@art-terrasse.fr","4224743460","42247434600034","10",1510000,75,"35"
"EFFIBAT","https://www.qualibat.com/resultat-de-la-recherche/effibat-177523","25 RUE LA BOETIE, 75008 PARIS 08","0788116292","g.thienot@effibatsas.fr","8017907340","80179073400025","10",1960000,75,"35"
"SAJUNI & COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/sajuni-compagnie-118646","68 BOULEVARD DE SEBASTOPOL, 75003 PARIS 03","0171199059","isofranceparis@live.fr","5189759410","51897594100015","4",322947,75,"35"
"INNOVATION SYSTEM GROUP","https://www.qualibat.com/resultat-de-la-recherche/innovation-system-group-125521","37-39 AVENUE LEDRU ROLLIN, 75012 PARIS 12","0671499106","innovationsystemgroup@gmail.com","8052035440","80520354400012","1",78075,75,"35"
"ALARMES RIDEAUX COMMUNICATIONS INTERNATIONALES","https://www.qualibat.com/resultat-de-la-recherche/alarmes-rideaux-communications-internationales-149759","176 AVENUE DE CLICHY, 75017 PARIS 17","0144859939","paris-arci@yahoo.fr","4211563240","42115632400012","4",460783,75,"35"
"SERRURERIE PRO SECURE","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-pro-secure-179066","38 RUE DUNOIS, 75013 PARIS","00","contact@serrurerieprosecure.com","8486015300","84860153000019","1",103184,75,"35"
"POSE ALU","https://www.qualibat.com/resultat-de-la-recherche/pose-alu-130331","41 RUE DE MAUBEUGE, 75009 PARIS 09","0160310535","posealu@sfr.fr","4405573120","44055731200020","3",543989,75,"35"
"SANITAIRE PLOMBERIE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-plomberie-batiment-169979","5 RUE SOPHIE GERMAIN, 75014 PARIS","0613106715","deborahpartouche@spbatiment.fr","5207454230","52074542300027","61",13200000,75,"35"
"ETABLISSEMENTS MARCO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-marco-176637","82 AV PHILIPPE AUGUSTE, 75011 PARIS","0661880899","marcoserrures@gmail.com","4281330600","42813306000015","6",532388,75,"35"
"MONDIAL FENETRES","https://www.qualibat.com/resultat-de-la-recherche/mondial-fenetres-128931","220 BOULEVARD VOLTAIRE, 75011 PARIS 11","0141721212","contact@mondialfenetres.fr","3943857930","39438579300176","24",3550000,75,"35"
"PRO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pro-fermetures-121597","127 RUE AMELOT, 75011 PARIS","0667920102","justino.profermetures@gmail.com","8009842470","80098424700026","6",328655,75,"35"
"LES FENETRES AVEYRONNAISES","https://www.qualibat.com/resultat-de-la-recherche/les-fenetres-aveyronnaises-119458","69 T RUE DAMREMONT, 75018 PARIS 18","0142590933","glhomond@gmail.com","5348942580","53489425800019","2",1000000,75,"35"
"FCR JP","https://www.qualibat.com/resultat-de-la-recherche/fcr-jp-166896","24 A AVENUE DE LA PORTE D'ASNIERE, 75017 PARIS 17","0147664971","fcrjozefpuzio@gmail.com","8252890440","82528904400018","3",241000,75,"35"
