"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALVES ARMANDO","https://www.qualibat.com/resultat-de-la-recherche/alves-armando-53368","ZA DE LA BARGETTE 6 RUE LEO LAGRANGE, 42270 SAINT PRIEST EN JAREZ","0477332899","salima@armandoalves.fr","4216520170","42165201700037","39",4970000,42,"51"
"CARTERON JULIEN","https://www.qualibat.com/resultat-de-la-recherche/carteron-julien-160925","45 ROUTE DE LA TERRASSE, 42740 ST PAUL EN JAREZ","0671040868","carteronjulien42@gmail.com","8191074420","81910744200017","1",207000,42,"51"
"CAT (CLIMATISATION AERAULIQUE THERMIQUE)","https://www.qualibat.com/resultat-de-la-recherche/cat-climatisation-aeraulique-thermique--52859","RUE DES GUERINS ZONE INDUSTRIELLE, 42120 LE COTEAU","0477701400","cat.le.coteau@wanadoo.fr","3197123940","31971239400034","3",1160000,42,"51"
"BATIM FRANCE","https://www.qualibat.com/resultat-de-la-recherche/batim-france-173396","14 RUE DE LA CHAZOTTE, 42350 LA TALAUDIERE","0953214134","batimfrance@hotmail.com","8300380970","83003809700010","8",1430000,42,"51"
"CHAPELLE- PARISOT","https://www.qualibat.com/resultat-de-la-recherche/chapelle--parisot-86088","2 IMPASSE DU VIEUX CLOITRE, 42700 FIRMINY","0477416498","chapelle.parisot@laposte.net","4525004240","45250042400034","18",1990000,42,"51"
"VULCATEC","https://www.qualibat.com/resultat-de-la-recherche/vulcatec-144965","58 RUE PARMENTIER, 42100 ST ETIENNE","0427818633","adrien@vulcatec.eu","7521369370","75213693700014","13",620000,42,"51"
"SAINT ETIENNE GAZ ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/saint-etienne-gaz-entretien-113924","22 RUE DE LA MOLLANCHE, 42290 SORBIERS","0477930037","saintetiennegaz@bcbtelecom.com","3806677820","38066778200037","19",2100000,42,"51"
"LESPINASSE FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/lespinasse-freres-sarl-53039","RUE CENTRALE, 42670 BELMONT DE LA LOIRE","0477636142","lespinassefreres@wanadoo.fr","3004273580","30042735800019","12",1510000,42,"51"
"ETABLISSEMENTS COMBE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-combe-pere-et-fils-52583","2 B RUE DU FOREZ SUD, 42170 SAINT JUST SAINT RAMBERT","0477550510","com@combe-nrj.fr","3100252340","31002523400066","16",1500000,42,"51"
"SANITE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sanite-chauffage-84965","1 RUE DE L'INDUSTRIE, 42600 SAVIGNEUX","0477960282","sanitechauffage@hotmail.fr","4845320490","48453204900026","5",597000,42,"51"
"FAURIAT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/fauriat-pere-et-fils-114014","38 RUE ST JUST, 42000 ST ETIENNE","0477332283","sarlfauriat@orange.fr","3287116430","32871164300010","6",328391,42,"51"
"LANDON CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/landon-chauffage-52647","51 B RUE DES MARTYRS DE LA RESISTANCE, 42800 ST JOSEPH","0477751013","landon-chauffage@wanadoo.fr","3233998990","32339989900059","4",380000,42,"51"
"CONCEPT CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/concept-chauffage-53496","58 RUE DES VIGNES, 42600 MONTBRISON","0477587802","contact@concept-chauffage.fr","3946245060","39462450600041","8",1050000,42,"51"
"CENSEO","https://www.qualibat.com/resultat-de-la-recherche/censeo-52657","14 RUE DORIAN BP 183, 42704 FIRMINY CEDEX","0477561331","exploitation@censeo-plomberie.com","3474120900","34741209000024","48",3670000,42,"51"
"BEALEM","https://www.qualibat.com/resultat-de-la-recherche/bealem-52506","314 RUE ADAMAS, 42210 MONTROND LES BAINS","0477544149","contact@bealem.com","3150127160","31501271600025","33",5030000,42,"51"
"PILAT ELECTRICITE GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/pilat-electricite-genie-climatique-182033","164 DEPARTEMENTALE 1086, 42410 CHAVANAY","0608262942","pilatelec.genieclim@outlook.fr","8791809900","87918099000019","2",300000,42,"51"
"ROUDON - BUNIAZET","https://www.qualibat.com/resultat-de-la-recherche/roudon---buniazet-52562","93 ROUTE DE LA TANNERIE, 42220 BURDIGNES","0477396439","buniazet.roudon@orange.fr","3387730700","33877307000036","9",645420,42,"51"
"JUBAN MAISSE","https://www.qualibat.com/resultat-de-la-recherche/juban-maisse-53445","41 RUE ALBERT RAIMOND, 42270 SAINT PRIEST EN JAREZ","0477740677","juban.maisse@orange.fr","4923052140","49230521400040","9",833546,42,"51"
"FERRARD ET CIE","https://www.qualibat.com/resultat-de-la-recherche/ferrard-et-cie-52603","2 RUE CALIXTE PLOTTON, 42000 SAINT ETIENNE","0477320281","contact@ferrard.fr","6545005370","65450053700026","44",7080000,42,"51"
"SABATIER","https://www.qualibat.com/resultat-de-la-recherche/sabatier-52601","ZI LES FRARIES 70 IMPASSE DE L'ARTISANAT, 42740 ST PAUL EN JAREZ","0477221473","contacts@sabatier-vitalys.fr","3023440560","30234405600072","52",6740000,42,"51"
"ENGIE HOME SERVICES SAINT ETIENNE","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-saint-etienne-117036","PARC DE LA CHAUVETIERE 22 RUE DU VERCORS, 42100 SAINT ETIENNE","0477325062","fabienne.merite@engie.com","3013405840","30134058406324","36",2930000,42,"51"
"CHAMPAILLER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/champailler-chauffage-53247","ZA DU PLANIL 12 RUE DE L'EUROPE, 42410 PELUSSIN","0474877936","contact@champaillerchauffage.com","4942851740","49428517400020","10",1580000,42,"51"
"DUBUIS","https://www.qualibat.com/resultat-de-la-recherche/dubuis-114790","ZONE ARTISANALE 43 ROUTE DE VILLERS, 42460 CUINZIER","0477605264","e.millet@dubuis42.com","8020996480","80209964800015","13",1290000,42,"51"
"PORTE SAS","https://www.qualibat.com/resultat-de-la-recherche/porte-sas-52763","18 CHEMIN DU CHAT, 42100 SAINT ETIENNE","0477324076","entreprise.porte@wanadoo.fr","4030232780","40302327800019","9",848827,42,"51"
"ROUX GERALD ETS","https://www.qualibat.com/resultat-de-la-recherche/roux-gerald-ets-73153","9 RUE DU PUITS CAMILLE ZI DU PUITS CAMILLE BP 30721, 42950 SAINT ETIENNE CEDEX 1","0477534939","roux-bureau@etsrouxg.fr","4909061040","49090610400016","37",2600000,42,"51"
"SEAUVE P.","https://www.qualibat.com/resultat-de-la-recherche/seauve-p--52561","3 RUE ARISTIDE BRIAND, 42230 ROCHE LA MOLIERE","0477906770","seauve.francisque@neuf.fr","7145006590","71450065900012","5",389916,42,"51"
"COURTIAL CHAUFFAGE ET CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/courtial-chauffage-et-climatisation-161499","9 CHEMIN DES GRANDS GARRETS, 42600 MONTBRISON","0771748987","contact@c2c-sas.com","8201082490","82010824900013","1",219498,42,"51"
"DDJ PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ddj-plomberie-155618","CHEMIN DE BOIRON, 42240 UNIEUX","0629593445","dejesus.david42@hotmail.fr","8152151570","81521515700026","1",106215,42,"51"
"ENGMANN SAS","https://www.qualibat.com/resultat-de-la-recherche/engmann-sas-52836","29 AVENUE DE ROCHETAILLEE, 42100 SAINT ETIENNE","0477576325","gfengmann@wanadoo.fr","3512783530","35127835300021","13",1280000,42,"51"
"TECHNI-COM ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/techni-com-energies-165604","RUE VALENTIN MESMER, 42160 ANDREZIEUX BOUTHEON","0477945786","contact@techni-com42.fr","8143028400","81430284000032","10",1250000,42,"51"
"BOUTRY","https://www.qualibat.com/resultat-de-la-recherche/boutry-143107","109 RUE DES GAYOTTES, 42600 CHAMPDIEU","0477585100","boutryeurl@yahoo.fr","4293039770","42930397700020","1",289899,42,"51"
"DEZAN DENIS","https://www.qualibat.com/resultat-de-la-recherche/dezan-denis-136239","57 RTE DE VIVANS, 42640 ST GERMAIN LESPINASSE","0477663306","dezan.denis@orange.fr","4936499170","49364991700017","3",231306,42,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121137","5, RUE CARNOT, 42120 LE COTEAU","0477722370","fabienne.merite@engie.com","3013405840","30134058405185","24",2100000,42,"51"
"C2F","https://www.qualibat.com/resultat-de-la-recherche/c2f-159271","11 RUE JOSEPH SOUTEYRAT, 42490 FRAISSES","0477894138","cbergeron@c2fmaintenance.fr","8181481400","81814814000010","8",731887,42,"51"
"ENTREPRISE DUMAS PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dumas-pere-fils-92548","17 RUE BARTHELEMY BRUNON, 42800 RIVE DE GIER","0477750080","dumas42800@bbox.fr","3023440150","30234401500029","7",775000,42,"51"
"NEEL-FRAISSE SARL","https://www.qualibat.com/resultat-de-la-recherche/neel-fraisse-sarl-53091","ZAC DES GRANGES - BP 148 42 RUE DES GRANDS CHENES, 42600 MONTBRISON","0477584897","contact@neelfraisse.fr","4348652910","43486529100034","16",2300000,42,"51"
"EURELEC SALLET / LACONDEMINE","https://www.qualibat.com/resultat-de-la-recherche/eurelec-sallet-lacondemine-103992","9 BOULEVARD DE L'HIPPODROME, 42110 FEURS","0477262542","eurelec.sallet@orange.fr","4481671060","44816710600039","5",599566,42,"51"
"ENTREPRISE BROUSSARD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-broussard-52721","59 - 61 CHEMIN DE GRILLET LA CROIX DE MARLET, 42700 FIRMINY","0477610649","broussard@broussard-sas.fr","3928627930","39286279300024","2",247688,42,"51"
"CST MARQUES","https://www.qualibat.com/resultat-de-la-recherche/cst-marques-93597","12 RUE VACHER ZI DU BARDOT, 42000 ST ETIENNE","0477805329","ctrubia@cstmarques.com","4876748140","48767481400024","25",3280000,42,"51"
"JEANNEROT CHRISTOPHE EURL","https://www.qualibat.com/resultat-de-la-recherche/jeannerot-christophe-eurl-130908","24 RUE DENIS EPITALON, 42000 SAINT ETIENNE","0477216564","christophe-jeannerot@orange.fr","4352734200","43527342000032","2",187824,42,"51"
"GARDES ET LAROCHE","https://www.qualibat.com/resultat-de-la-recherche/gardes-et-laroche-52674","24 RUE DU MOULIN PAILLASSON BP 266, 42301 ROANNE CEDEX","0477721136","e.laroche@gardeslaroche.fr","3023440070","30234400700026","38",3970000,42,"51"
"ALLO C'EST LE PLOMBIER","https://www.qualibat.com/resultat-de-la-recherche/allo-c-est-le-plombier-117272","ZAC DU FORUM 6 IMPASSE DU PALATIN, 42110 FEURS","0477263752","sylvain.joubert42@orange.fr","5136525110","51365251100025","9",924778,42,"51"
"CLIM CONCEPT 42","https://www.qualibat.com/resultat-de-la-recherche/clim-concept-42-183502","32 RTE DES PEGES, 42130 TRELINS","0611139255","contact@climconcept42.fr","8778127270","87781272700015","3",232821,42,"51"
"ETS CL. DESBENOIT","https://www.qualibat.com/resultat-de-la-recherche/ets-cl-desbenoit-52517","31 BOULEVARD DES ETINES - Z.I. - BP 28, 42120 LE COTEAU","0477671444","contact@desbenoit-cl.com","4055800930","40558009300020","49",6460000,42,"51"
"BENETIERE","https://www.qualibat.com/resultat-de-la-recherche/benetiere-52709","3 RUE FRANCOIS COUPERIN, 42000 SAINT ETIENNE","0477255914","accueil@benetiere.fr","3118761710","31187617100027","20",2400000,42,"51"
"SUPER","https://www.qualibat.com/resultat-de-la-recherche/super-52882","ZAC DU TISSOT, 42530 SAINT GENEST LERPT","0477378585","contact@super42.fr","3193427050","31934270500054","90",10580000,42,"51"
"ENERGIES 2C","https://www.qualibat.com/resultat-de-la-recherche/energies-2c-186702","15 CHEMIN DES LONES, 42410 CHAVANAY","0640933874","contact@energies-2c.fr","8842127960","88421279600012","3",216000,42,"51"
"AU FIL DE L'EAU","https://www.qualibat.com/resultat-de-la-recherche/au-fil-de-l-eau-147379","LES ESSERTINES-ROCHETAILLEE, 42100 ST ETIENNE","0477323001","aufildeleau.42@orange.fr","5019126610","50191266100011","2",459000,42,"51"
"CHAUFFEO","https://www.qualibat.com/resultat-de-la-recherche/chauffeo-167131","111 RUE DU DOCTEUR LOUIS DESTRE, 42100 ST ETIENNE","0616104856","chauffeo@yahoo.fr","8243116660","82431166600013","2",234249,42,"51"
"CHAMBOST JOURDAN","https://www.qualibat.com/resultat-de-la-recherche/chambost-jourdan-112778","ROUTE DE COTTANCE, 42360 PANISSIERES","0477286898","chambost.jourdan@bbox.fr","5292616200","52926162000015","3",264921,42,"51"
"FLUIDUM","https://www.qualibat.com/resultat-de-la-recherche/fluidum-186071","41 RUE DE LA REPUBLIQUE, 42400 SAINT CHAMOND","0477220377","cf@fluidum.fr","8889705970","88897059700017","5",300400,42,"51"
"ISAAC","https://www.qualibat.com/resultat-de-la-recherche/isaac-74451","ZA LES PLAGNES, 42330 CUZIEU","0477545370","didier.isaac@orange.fr","3344200310","33442003100026","4",251663,42,"51"
"MINDYRIC PCS","https://www.qualibat.com/resultat-de-la-recherche/mindyric-pcs-161294","12 RUE DE LA VALENCIZE, 42410 PELUSSIN","0474483519","a.massacrier@hotmail.fr","4506749650","45067496500014","1",39390,42,"51"
"CHARLIEU CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/charlieu-chauffage-53065","ZA GAYEN RUE DES NAVETTES, 42190 CHARLIEU","0477690326","contact@charlieuchauffage.com","3513309640","35133096400021","9",613813,42,"51"
"DAN'ELEC","https://www.qualibat.com/resultat-de-la-recherche/dan-elec-180038","LA COMBE, 42990 ST GEORGES EN COUZAN","0477248678","dan.elec@wanadoo.fr","5289589110","52895891100018","2",256271,42,"51"
"THERMI TEC","https://www.qualibat.com/resultat-de-la-recherche/thermi-tec-74785","220 RUE DU PUITS LACROIX, 42650 ST JEAN BONNEFONDS","0477254499","contact@thermi-tec.com","4201675200","42016752000048","34",3760000,42,"51"
"DB FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/db-fluides-140970","28 RUE ANDRE MARIE AMPERE, 42170 SAINT JUST SAINT RAMBERT","0620682948","dbfluides@gmail.com","7530296360","75302963600010","3",274641,42,"51"
"NEEL","https://www.qualibat.com/resultat-de-la-recherche/neel-53149","6 RUE APOLLO, 42570 SAINT HEAND","0477304728","plomberie-neel@orange.fr","3834712570","38347125700022","4",526267,42,"51"
"A.B. PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/a-b-plomberie-159158","3 RUE DES JARRETIERES, 42160 ANDREZIEUX BOUTHEON","0671862063","a.b.plomberie@orange.fr","4915519410","49155194100017","2",181282,42,"51"
"ORIOL C.S.E.","https://www.qualibat.com/resultat-de-la-recherche/oriol-c-s-e--52581","Not found","Not found","Not found","6945009680","69450096800029","Adresse : 79 RUE DE LA TOUR CEDEX 1, 42016 SAIN",NaN,42,"51"
"MONTABONNEL NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/montabonnel-nicolas-144447","1 CHEMIN DE TURAGNEUX VILLENEUVE, 42110 CHAMBEON","0477278413","montabea@hotmail.fr","4931885510","49318855100011","1",150257,42,"51"
"GEOCLIM-LOIRE","https://www.qualibat.com/resultat-de-la-recherche/geoclim-loire-116314","ZAC DU FORUM 2 2 IMPASSE DU PALATIN, 42110 FEURS","0477260607","contact@geoclimloire.com","4801139920","48011399200022","14",2060000,42,"51"
"SUBRIN - SOCIETE NOUVELLE SUBRIN DEPANNAGE ENTRETIEN (SNSDE)","https://www.qualibat.com/resultat-de-la-recherche/subrin---societe-nouvelle-subrin-depannage-entretien-snsde--116973","2 IMPASSE DU PALATIN, 42110 FEURS","0477261441","snsde-feurs@orange.fr","7896175290","78961752900035","4",266836,42,"51"
