"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MELLIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/mellier-entreprise--134745","9 RUE DE LA VIOLETTE, 49220 THORIGNE D'ANJOU","0241953214","contact@sarlmellier.fr","3417235340","34172353400010","15",1850000,49,"35"
"OUEST OUVRAGE","https://www.qualibat.com/resultat-de-la-recherche/ouest-ouvrage-103536","11 ROUTE DE MAZE, 49250 ST MATHURIN SUR LOIRE","0241570964","contact@ouest-ouvrage.com","5318042190","53180421900016","10",1150000,49,"35"
"MENARD SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/menard-samuel-136016","LIEU-DIT LES LANDES, 49123 INGRANDES","0241350902","menardsamuel@msn.com","4391912890","43919128900016","1",121284,49,"35"
"AM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/am-menuiserie-126909","6 RUE DU 11 NOVEMBRE THOUARCE, 49380 BELLEVIGNE-EN-LAYON","0241540289","ammenuiserie49@gmail.com","8044781470","80447814700015","1",210000,49,"35"
"WOODWORK","https://www.qualibat.com/resultat-de-la-recherche/woodwork-170448","LE CHAMP DE CHEMILLE, 49120 CHEMILLE-EN-ANJOU","0241308010","boutin.ludovic@eurl-woodwork.fr","8310720200","83107202000017","5",715393,49,"35"
"BIDAULT - SELECT  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bidault---select-renovation-144581","5 RUE DE LA GARE, 49330 CHATEAUNEUF SUR SARTHE","0241419735","bidault49@orange.fr","7891427420","78914274200012","6",720000,49,"35"
"BEJEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bejeau-pascal-102736","3 SQUARE DU PRESSOIR, 49460 CANTENAY EPINARD","0241321964","pascal.bejeau@wanadoo.fr","4351886360","43518863600029","1",168000,49,"35"
"CLAUDE CREATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/claude-creation-renovation-174654","7 RUE DES CHATAIGNIERS CHAMPIGNE, 49330 LES HAUTS D'ANJOU","0663206186","claudecreationrenovation@gmail.com","8284473590","82844735900013","3",237148,49,"35"
"LC MORILLE","https://www.qualibat.com/resultat-de-la-recherche/lc-morille-182238","2 RUE DE CHAMP BLANC, 49280 MAZIERES EN MAUGES","0638805257","lcmorille@orange.fr","8443901120","84439011200010","4",391407,49,"35"
"LES MENUISIERS REUNIS (SARL) - LMR","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-reunis-sarl---lmr-102740","PARC D'ACTIVITES DU CORMIER 65 RUE DE LA PAPERIE, 49800 TRELAZE","0241577079","commercial@lesmenuisiersreunis.com","4249218150","42492181500017","15",1260000,49,"35"
"GPR OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/gpr-ouvertures-119258","5 ALLEE DES GROUAS ZONE ARTISANALE LES FONTENELLES, 49320 BRISSAC QUINCE","0241793620","gpr.ouvertures@orange.fr","4191710530","41917105300038","4",775000,49,"35"
"NICOLAS ROGER","https://www.qualibat.com/resultat-de-la-recherche/nicolas-roger-184333","FONTAINES, 49160 LONGUE JUMELLES","0678877435","nicolas.roger49@orange.fr","8828347400","88283474000012","1",120000,49,"35"
"RECTO VERSO","https://www.qualibat.com/resultat-de-la-recherche/recto-verso-147781","RUE DE LA ROMPURE ZA ECOPARC ST LAMBERT DES LEVEES, 49400 SAUMUR","0244275113","lucasleray@gmail.com","8131867640","81318676400029","4",668802,49,"35"
"VBM GLOBAL","https://www.qualibat.com/resultat-de-la-recherche/vbm-global-184071","RTE D'ANGERS  BAUGE PARC D'ACTIVITE SAINTE CATHERINE I, 49150 BAUGE EN ANJOU","0241891900","rsudre@stinpeinture.fr","8824095270","88240952700018","10",1200000,49,"35"
"BROUTIN ALU","https://www.qualibat.com/resultat-de-la-recherche/broutin-alu-97057","RUE DU PAVÉ RIOU ZA DU CHAMP BLANCHARD, 49400 DISTRE","0241402762","menuiseries@broutin-alu.fr","4976434860","49764348600044","4",641547,49,"35"
"KOBA","https://www.qualibat.com/resultat-de-la-recherche/koba-106038","10 RUE SAINT ELOI, 49270 LA VARENNE","0660082908","contact@koba.pro","5295812580","52958125800017","5",398261,49,"35"
"AFB AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/afb-agencements-104963","ZONE D'ACTIVITE CLOS DE SAINTE BARBE, 49530 BOUZILLE","0240099728","braud.fabienne@wanadoo.fr","4787858350","47878583500024","4",349423,49,"35"
"CHESNEAU (EURL)","https://www.qualibat.com/resultat-de-la-recherche/chesneau-eurl--91417","ZA LA PERRAUDIERE RUE DES TILLEULS, 49170 ST MARTIN DU FOUILLOUX","0241341220","menuiserie.chesneau.pageot@gmail.com","4875596920","48755969200024","5",415501,49,"35"
"GAY EURL","https://www.qualibat.com/resultat-de-la-recherche/gay-eurl-90454","223, ALLEE HERVE BAZIN ANDARD, 49800 LOIRE AUTHION","0241804546","adm@gaymenuiserie.fr","4143367840","41433678400023","6",655904,49,"35"
"SIGMA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/sigma-sarl--15064","2 RUE JEAN MONNET BP 30315 SEGRE, 49500 SEGRE EN ANJOU BLEU","0241947420","infos@sigma-segre.fr","3778724860","37787248600016","23",2200000,49,"35"
"ANGERS DESIGN FENETRES (ART ET FENETRES)","https://www.qualibat.com/resultat-de-la-recherche/angers-design-fenetres-art-et-fenetres--104955","31 RUE PIERRE LISE, 49100 ANGERS","0241202020","pbesson@ad-fenetres.fr","7900919380","79009193800015","5",583754,49,"35"
"OUEST ATLANTIC DISTRIBUTION - FENETRES D'ANJOU","https://www.qualibat.com/resultat-de-la-recherche/ouest-atlantic-distribution---fenetres-d-anjou-94376","LE JAUNET ZI DU BON PUITS, 49480 ST SYLVAIN D'ANJOU","0241311664","contact@fenetres-anjou-49.fr","4434325390","44343253900072","7",994503,49,"35"
"MENUISERIE AMIOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-amiot-109623","11, RUE LANGEAIS, 49300 CHOLET","0241622937","amiot.m@wanadoo.fr","3119317370","31193173700028","14",2430000,49,"35"
"ACCESSIBILITE DOMOTIQUE FERMETURE - ADF","https://www.qualibat.com/resultat-de-la-recherche/accessibilite-domotique-fermeture---adf-124757","1 CHEMIN DE MIRAVAL ZA DU BOURG JOLI, 49140 CORZE","0241349164","adfermeture@gmail.com","4017972120","40179721200057","8",1170000,49,"35"
"MENUISERIE BROSSARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-brossard-14208","29 BOULEVARD DE LA CHANTERIE POLE 49 SAINT SYLVAIN D'ANJOU, 49480 ST SYLVAIN D'ANJOU","0241765050","info@menuiserie-brossard.com","3983418910","39834189100032","29",2370000,49,"35"
"BEL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bel-construction-183523","77 RUE DE LA MEIGNANNE, 49100 ANGERS","0617230704","be@beltechnique.com","8801133860","88011338600010","2",250000,49,"35"
"CMC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cmc-sarl--119010","4 RUE DU TRAITE DE ROME ZI DES 3 ROUTES, 49120 CHEMILLE","0241647868","sarlcmc49@orange.fr","4809131440","48091314400014","3",378916,49,"35"
"ART-BAT","https://www.qualibat.com/resultat-de-la-recherche/art-bat-143722","2 AVENUE DES BERTINS, 49125 TIERCE","0241421310","art.bat-49@orange.fr","7523449520","75234495200011","6",724295,49,"35"
"AK MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ak-menuiseries-143730","LA ROCHE, 49320 BLAISON GOHIER","0662921940","akmenuiseries@hotmail.com","8106841670","81068416700010","1",130348,49,"35"
"ALUGO SN","https://www.qualibat.com/resultat-de-la-recherche/alugo-sn-106544","6 RUE DU GRAND FRAICHE ZONE DE L'ECUYERE CS 50035, 49308 CHOLET CEDEX","0241639859","info@alugo.fr","8002531220","80025312200025","23",3330000,49,"35"
"FORGET JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/forget-jean-jacques-100737","4 ALLEE DE LA GARENNE, 49310 TANCOIGNE","0241596170","forget.jean_jacques@aliceadsl.fr","4817200680","48172006800016","4",311838,49,"35"
"LARDEUX JP SARL","https://www.qualibat.com/resultat-de-la-recherche/lardeux-jp-sarl-126450","LIEU DIT L'ECHASSERIE, 49230 TILLIERES","0241711501","lardeuxjp.pro@gmail.com","4531219070","45312190700019","1",200034,49,"35"
"M C I","https://www.qualibat.com/resultat-de-la-recherche/m-c-i-116617","7 RUE DE LA RICHARDIERE, 49710 LE LONGERON","0960025837","sarlmci@orange.fr","5212759410","52127594100016","1",180916,49,"35"
"ACTIV RENO","https://www.qualibat.com/resultat-de-la-recherche/activ-reno-148164","LIEU DIT PELLOUAILLES, 49280 ST CHRISTOPHE DU BOIS","0783636048","contact@activ-reno.fr","8132310570","81323105700031","3",228539,49,"35"
"MENUISERIE AGENCEMENT GRAVELEAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-graveleau-vincent-118289","ZA DU BORDAGE SEVREMOINE, 49710 LE LONGERON","0241553919","menuiserie.graveleau@orange.fr","4511957390","45119573900029","6",748628,49,"35"
"CONCEPT BOIS METAL","https://www.qualibat.com/resultat-de-la-recherche/concept-bois-metal-173911","ZI DU BON RENE CHANZEAUX CHANZEAUX, 49750 CHEMILLE EN ANJOU","0241666551","conceptboismetal@orange.fr","8336256500","83362565000019","4",250000,49,"35"
"GUERIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/guerin-denis-127709","10 RUE DE LA GIBAUDIERE, 49124 ST BARTHELEMY D'ANJOU","0241346664","serrurerie.guerindenis@orange.fr","4208610230","42086102300026","17",1600000,49,"35"
"MERIEAU TONY","https://www.qualibat.com/resultat-de-la-recherche/merieau-tony-108044","32 BIS RUE DU CALVAIRE, 49450 ST ANDRE DE LA MARCHE","0619581978","tony.merieau@orange.fr","5383388640","53833886400027","3",249000,49,"35"
"DESCHAMPS CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/deschamps-christian-162806","LE PALAIS, 49390 PARCAY LES PINS","0241826381","deschamps.christian49@gmail.com","4809126170","48091261700010","1",131447,49,"35"
"ATELIERS PERRAULT FRERES","https://www.qualibat.com/resultat-de-la-recherche/ateliers-perrault-freres-13889","30 RUE SEBASTIEN CADY CS 60057 ST LAURENT DE LA PLAINE, 49290 MAUGES-SUR-LOIRE","0241223722","contact@ateliersperrault.com","0612010830","06120108300013","142",12400000,49,"35"
"SAMUEL BROUARD","https://www.qualibat.com/resultat-de-la-recherche/samuel-brouard-14121","43 RUE D'ANJOU LA CHAPELLE ROUSSELIN, 49120 CHEMILLE EN ANJOU","0241463646","contact@cuisines-brouard.fr","3990560430","39905604300017","4",613708,49,"35"
"COTE RENO","https://www.qualibat.com/resultat-de-la-recherche/cote-reno-146638"," 2 LA BARRE, 49660 TORFOU","0228019551","cotereno@outlook.fr","5392463890","53924638900024","6",1040000,49,"35"
"ATELIER LACOUR","https://www.qualibat.com/resultat-de-la-recherche/atelier-lacour-14193","120 RUE LOUIS PASTEUR, 49800 TRELAZE","0241331770","contact@atelierlacours.fr","4240347590","42403475900011","28",3670000,49,"35"
"G2H","https://www.qualibat.com/resultat-de-la-recherche/g2h-167205","LD LA ROTTE HUET  JARZE, 49140 JARZE VILLAGES","0686830066","gh.habitat@hotmail.com","8239597050","82395970500026","3",205000,49,"35"
"L'ATELIER GAGNON","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-gagnon-156402","2 RUE DE L'ARTISANAT ZA DES BOULAYS, 49130 STE GEMMES SUR LOIRE","0241577763","contact@latelier-gagnon.com","8177204100","81772041000031","3",367563,49,"35"
"RENOU OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/renou-olivier-109510","6 LIEU-DIT LE POIRIN, 49270 ST SAUVEUR DE LANDEMONT","0240987046","olivier.renou331@orange.fr","4836010270","48360102700012","1",166350,49,"35"
"TMA","https://www.qualibat.com/resultat-de-la-recherche/tma-13834","7 AVENUE DE LA FONTAINE, 49070 BEAUCOUZE","0241732726","i.bernard@tma-menuiserie.fr","3442044090","34420440900033","22",1850000,49,"35"
"HABITAT DECOR SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/habitat-decor-sud-ouest-119024","19 ROUTE D ANGERS, 49250 BEAUFORT EN VALLEE","0241572476","habitat.decor49@orange.fr","3446123200","34461232000038","1",238812,49,"35"
"MENUISERIE LAISNARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laisnard-168552","14 RUE DES CASTORS, 49140 SEICHES SUR LE LOIR","0614418112","menuiserie.laisnard@orange.fr","8295502430","82955024300010","1",109765,49,"35"
"DUCHON YVES","https://www.qualibat.com/resultat-de-la-recherche/duchon-yves-114339","ZA DES LANDES, 49360 TOUTLEMONDE","0615984501","yvesduchon@free.fr","3392363090","33923630900029","3",300924,49,"35"
"CREA ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/crea-eco-habitat-94835","ZONE ARTISANALE LA SIGONNIERE, 49140 SOUCELLES","0241242614","cedric.chivot@gmail.com","7499867250","74998672500028","3",469183,49,"35"
"PASCO GAETAN","https://www.qualibat.com/resultat-de-la-recherche/pasco-gaetan-130054","15 RUE DES FRERES, 49310 LA SALLE DE VIHIERS","0241290497","gaetan.pasco@wanadoo.fr","4185168780","41851687800026","1",127087,49,"35"
"BEAU FRÈRES (SARL) LES CHARPENTIERS DES TROIS MONTS","https://www.qualibat.com/resultat-de-la-recherche/beau-fr-res-sarl-les-charpentiers-des-trois-monts-98102","28 RUE BONNE DAME, 49310 TREMONT","0241596585","sarl.beau.freres@wanadoo.fr","4053974720","40539747200011","11",880172,49,"35"
"EMC & FUSTEMBERG","https://www.qualibat.com/resultat-de-la-recherche/emc-fustemberg-108557","1 RUE SAINT ELOI ZA LA TANCRÈRE LA VARENNE, 49270 OREE D'ANJOU","0240985116","compta@aubert-fustemberg.fr","0722013870","07220138700031","50",5220000,49,"35"
"LE MENUISIER AGENCEUR ( L.M.A. )","https://www.qualibat.com/resultat-de-la-recherche/le-menuisier-agenceur-l-m-a--178150","49 RUE MARIE BAUDRY, 49300 CHOLET","0782849225","romain@lma-cholet.fr","8449291660","84492916600016","1",272527,49,"35"
"FERMETURE ISOLATION ZIGNEROISE (FIZ)","https://www.qualibat.com/resultat-de-la-recherche/fermeture-isolation-zigneroise-fiz--159437","LA MARQUERIE, 49280 LA SEGUINIERE","0640673023","fiz-menuiserie@orange.fr","8194965060","81949650600018","1",121000,49,"35"
"MAG","https://www.qualibat.com/resultat-de-la-recherche/mag-118276","PETITE ECHELETTE 1 RUE DU GR D BEAUVAIS, 49500 STE GEMMES D'ANDIGNE","0241921007","sarlm.a.g@orange.fr","7952733330","79527333300018","6",388675,49,"35"
"SCAFAD","https://www.qualibat.com/resultat-de-la-recherche/scafad-126916","ZA DE L'ARCEAU, 49300 LE PUY ST BONNET","0241564681","scafad@orange.fr","3216167570","32161675700035","5",610000,49,"35"
"CHAUVIGNE JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/chauvigne-jean-yves-108884","9 RUE DES BROSSES, 49770 LA MEIGNANNE","0241327524","chauvigne@wanadoo.fr","4523489640","45234896400019","1",107654,49,"35"
"AMDT AGENCEURS MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/amdt-agenceurs-menuisiers-112482","ACTIPARC LA SABLONNIERE 9 RUE PAUL LANGEVIN , 49220 MONTREUIL SUR MAINE","0241956336","contact@amtd-agencement.fr","3518143710","35181437100032","13",1350000,49,"35"
"WINDO","https://www.qualibat.com/resultat-de-la-recherche/windo-143360","6 BOULEVARD DU DOYENNE, 49100 ANGERS","0241211293","ouverturewindo@orange.fr","5027822950","50278229500013","3",286286,49,"35"
"VERGER MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/verger-menuiseries-121394","15 ZA LA PROMENADE, 49750 BEAULIEU SUR LAYON","0241786408","vergermultiservices@hotmail.fr","4918501780","49185017800030","2",175768,49,"35"
"COMEC","https://www.qualibat.com/resultat-de-la-recherche/comec-14051","Z.A. MONTEVI - LA TESSOUALLE B.P. 354, 49303 CHOLET CEDEX","0241634040","edwige.antier@lacomec.fr","0612002260","06120022600035","163",25320000,49,"35"
"BATISTYL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/batistyl-menuiseries-151448","ZI DE LA FROMENTINIERE, 49360 MAULEVRIER","0241494950","elefebvre@batistyl.fr","4085999750","40859997500021","379",62000000,49,"35"
"MATTHIAS GAILLARD","https://www.qualibat.com/resultat-de-la-recherche/matthias-gaillard-180900","13 RUE DE MAILLE, 49120 CHEMILLE-EN-ANJOU","0669118203","sarlmatthiasgaillard@gmail.com","8352319290","83523192900018","1",174948,49,"35"
"BOURASSEAU (RIPOCHE BOURASSEAU)","https://www.qualibat.com/resultat-de-la-recherche/bourasseau-ripoche-bourasseau--150528","17 T RUE DU MOULIN, 49230 ST GERMAIN SUR MOINE","0241296396","bourasseau-nicolas@orange.fr","8119979720","81199797200013","2",470000,49,"35"
"CLAUDE FUSIL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/claude-fusil-menuiserie-116594","ZONE ARTISANALE LES PAINS, 49320 LES ALLEUDS","0241455752","claude.fusil.menuiserie@orange.fr","4435150360","44351503600012","4",202364,49,"35"
"AU FIL DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/au-fil-du-bois-129954","ZONE ANJOU ACTI PARC 80 RUE LOUIS LUMIERE BEAUPREAU, 49600 BEAUPREAU EN MAUGES","0241700214","aufildubois@orange.fr","7504442180","75044421800036","5",345048,49,"35"
"AL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/al-menuiseries-117759","ZONE ACTIVITE DE LA CLERCIERE, 49370 BECON LES GRANITS","0241327549","al.menuiseries@orange.fr","4330033240","43300332400046","5",803224,49,"35"
"MALINGE-THUILLIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/malinge-thuillier-sarl--107059","L'AUNAY, 49110 LE PIN EN MAUGES","0618879640","malinge.thuillier@verondiet.fr","4831098490","48310984900016","5",758999,49,"35"
"SPMG (SERVICES PRESTATIONS MG)","https://www.qualibat.com/resultat-de-la-recherche/spmg-services-prestations-mg--148123","65 AVENUE DE BON AIR SAINT PIERRE MONTLIMART, 49110 MONTREVAULT SUR EVRE","0241752399","spmg49110nathalie@gmail.com","4925397700","49253977000031","16",3800000,49,"35"
"SOCIETE LEBRETON","https://www.qualibat.com/resultat-de-la-recherche/societe-lebreton-114097","ZA ST LAURENT, 49370 LE LOUROUX BECONNAIS","0241774800","sarl.lebreton@orange.fr","3851814740","38518147400011","3",433018,49,"35"
"FERMETURES CONFORT (MENUISERIES GABARD)","https://www.qualibat.com/resultat-de-la-recherche/fermetures-confort-menuiseries-gabard--116835","RUE DE SEVRET, 49120 ST GEORGES DES GARDES","0241629034","ent.gabard@orange.fr","7509348530","75093485300011","9",1280000,49,"35"
"CD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cd-menuiserie-188173","10 LA GOLTRIE, 49220 BRAIN SUR LONGUENEE","0682835868","debarre-nadege@orange.fr","8908136450","89081364500011","2",90000,49,"35"
"GUILLAUME LERICHE","https://www.qualibat.com/resultat-de-la-recherche/guillaume-leriche-166639","ZONE ARTISANALE LE VALLON LE LOUROUX-BÉCONNAIS, 49370 VAL D'ERDRE-AUXENCE","0241196893","contact@leriche-menuiserie49.fr","8187380560","81873805600022","4",392922,49,"35"
"BOUVET ANDRE","https://www.qualibat.com/resultat-de-la-recherche/bouvet-andre-13828","PARC D'ACTIVITES DE LA CHEVALLERIE, 49770 LA MEMBROLLE SUR LONGUENEE","0241314500","contact@bouvet-sa.fr","0672000300","06720003000087","546",114080000,49,"35"
"AU PHIL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/au-phil-menuiserie-139717","LES RONDINIERES, 49123 CHAMPTOCE SUR LOIRE","0625794762","auphilmenuiserie@gmail.com","8092987710","80929877100019","2",300572,49,"35"
"TRICOIRE GUY","https://www.qualibat.com/resultat-de-la-recherche/tricoire-guy-14091","ZI DE LA NOUE, 49740 LA ROMAGNE","0241569361","tricoire.guy@wanadoo.fr","4107885580","41078855800014","5",788221,49,"35"
"MBA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mba-concept-159433","RUE DU VIGNEAU ZONE ARTISANALE DYNA OUEST, 49600 BEAUPREAU EN MAUGES","0634426709","mbaconcept49@gmail.com","8199382340","81993823400013","1",260000,49,"35"
"JLR ALU","https://www.qualibat.com/resultat-de-la-recherche/jlr-alu-14133","RUE DU CHENE VERT ZONE INDUSTRIELLE BP 30131, 49183 SAINT BARTHELEMY D'ANJOU CEDEX","0241961250","f.rabeau@jlralu.fr","3376260480","33762604800017","17",2089999.9999999998,49,"35"
"POVERT SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/povert-societe-136018","4-6 ROUTE DE L'OCEANE, 49140 VILLEVEQUE","0673960819","contact@eurlpovert.fr","4005761120","40057611200041","16",1570000,49,"35"
"SOMEVAL - VERANDAS ANGEVINES","https://www.qualibat.com/resultat-de-la-recherche/someval---verandas-angevines-146254","LE BOURG ROUTE DE BLOU, 49160 ST PHILBERT DU PEUPLE","0241526360","someval2@wanadoo.fr","4289687130","42896871300027","19",2350000,49,"35"
"CHOUTEAU LOIC","https://www.qualibat.com/resultat-de-la-recherche/chouteau-loic-150446","348 BOULEVARD DE L'ARDILLER, 49260 MONTREUIL BELLAY","0241523852","loic.chouteau0712@orange.fr","3326847520","33268475200022","2",285000,49,"35"
"GOURDON SIGFRID","https://www.qualibat.com/resultat-de-la-recherche/gourdon-sigfrid-130127","LIEU DIT LES 4 CROIX, 49320 ST SATURNIN SUR LOIRE","0610366661","menuiseriegourdon@orange.fr","5391729650","53917296500011","1",95468,49,"35"
"M2GB - MENUISERIE GENERALE GLEMET BRILLANT","https://www.qualibat.com/resultat-de-la-recherche/m2gb---menuiserie-generale-glemet-brillant-101178","ZI DE LA METAIRIE, 49160 LONGUE JUMELLES","0241527568","contact@m2gb.com","4978100690","49781006900011","7",506305,49,"35"
"MAISON BIEN-ETRE & CONFORT","https://www.qualibat.com/resultat-de-la-recherche/maison-bien-etre-confort-171135","160 AVENUE VICTOR CHATENAY , 49124 ST BARTHELEMY D'ANJOU","","maison.bien.etre49@gmail.com","8227306850","82273068500036","32",2450000,49,"35"
"ATELIER PEAU","https://www.qualibat.com/resultat-de-la-recherche/atelier-peau-86232","11 RUE DE VERSAILLES, 49600 BEAUPREAU","0241630146","contact@menuiseriepeau.com","4991178770","49911787700013","36",5270000,49,"35"
"CTAO - CENTRE DE TRAVAUX ANGERS OUEST","https://www.qualibat.com/resultat-de-la-recherche/ctao---centre-de-travaux-angers-ouest-15074","LA JALLETIERE, 49380 NOTRE DAME D'ALLENCON","0241544097","contact@ctao.fr","4408916460","44089164600026","82",7690000,49,"35"
"ACB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/acb-menuiserie-98020","LA GARE, 49330 ETRICHE","0241426466","secretariat@acb-construction.fr","4894465340","48944653400013","10",1060000,49,"35"
"BOUTREUX LAURENT","https://www.qualibat.com/resultat-de-la-recherche/boutreux-laurent-190373","34 RUE DU BELLAY , 49650 ALLONNES","0241528411","laurentboutreux@orange.fr","8947667320","89476673200016","1",129317,49,"35"
"LB MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/lb-menuiseries-80700","ZA LE TRANCHET, 49620 LA POMMERAYE","0241874480","contact@lbmenuiseries.fr","4982202270","49822022700025","19",3570000,49,"35"
"DIMENSIONS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/dimensions-du-bois-112471","ZONE ACTIVITE  GRIEUL, 49220 GREZ NEUVILLE","0241956556","dimensionsdubois@sfr.fr","3812747600","38127476000010","3",197119,49,"35"
"LE FENETRIER DE L'ANJOU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/le-fenetrier-de-l-anjou-sarl--80703","3B RUE DU PAON, 49124 ST BARTHELEMY D'ANJOU","0241251534","fenetrier.angers@orange.fr","3996641270","39966412700046","6",602716,49,"35"
"MISANDEAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/misandeau-sarl--15061","Z.I. LES GROUAS BRISSAC-QUINCÉ, 49320 BRISSAC LOIRE AUBANCE","0241912805","misandeau.sarl@orange.fr","3919227210","39192272100025","20",2210000,49,"35"
"BUTEL FABRICE","https://www.qualibat.com/resultat-de-la-recherche/butel-fabrice-186235","25 RTE DE LA CHANSONNIERE, 49125 BRIOLLAY","0636141305","bffermetures@gmail.com","4034455960","40344559600022","1",4457,49,"35"
"J. RENOV SERVICES","https://www.qualibat.com/resultat-de-la-recherche/j-renov-services-176939","27 RUE DE LA ROCHE, 49390 VERNOIL LE FOURRIER","0625270298","jyvonnet@outlook.fr","8318002140","83180021400015","2",283964,49,"35"
"BOURCIER PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bourcier-pascal-114100","4 ALLEE DES CAMELIAS, 49123 CHAMPTOCE SUR LOIRE","0608649436","bourcier49@gmail.com","4091667090","40916670900025","1",165818,49,"35"
