"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MCB","https://www.qualibat.com/resultat-de-la-recherche/mcb-187287","22 RUE NEUVE, 59120 LOOS","0633764560","mcb.contact59@gmail.com","8525094880","85250948800015","1",109686,59,"86"
"FL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fl-menuiserie-143373","56 B RUE HENRI CATOIRE, 59185 PROVIN","0660174169","flmenuiserie@wanadoo.fr","4482813520","44828135200022","4",502917,59,"86"
"BEURAERT ET LUTTUN","https://www.qualibat.com/resultat-de-la-recherche/beuraert-et-luttun-110019","15 ROUTE DE WISSCHE ZAE DU PECKEL, 59670 HARDIFORT","0328423926","beuraert.luttun@gmail.com","4836006230","48360062300027","5",807392,59,"86"
"DP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dp-entreprise-115103","37 RUE ZAMENHOFF, 59240 DUNKERQUE","0628834711","dubuisson.dpentreprise@gmail.com","8003431700","80034317000018","2",151579,59,"86"
"JOUANNOT ET CIE","https://www.qualibat.com/resultat-de-la-recherche/jouannot-et-cie-102104","158 BIS RUE DE LOUVROIL, 59330 HAUTMONT","0327686868","esfreddo@jouannot.com","4457208990","44572089900027","15",2700000,59,"86"
"BEUN JAQUY","https://www.qualibat.com/resultat-de-la-recherche/beun-jaquy-122505","996 RUE DE BEAUMETZ, 59310 SAMEON","0609689181","sarlbeunjaquy@hotmail.fr","8016640950","80166409500016","1",113850,59,"86"
"ALPHAQUA","https://www.qualibat.com/resultat-de-la-recherche/alphaqua-127994","375 VC LE RIVAGE, 59230 NIVELLE","0677460507","alphaquab@gmail.com","8002396340","80023963400028","3",300257,59,"86"
"DEGARDIN FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/degardin-frederic-90220","34 R ELSA TRIOLET ZI 2 VALENCIENNES AERODROME, 59125 TRITH ST LEGER","0327275513","degardin.couverture@wanadoo.fr","4950015470","49500154700027","21",2410000,59,"86"
"PEDRA CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/pedra-construction-renovation-132790","10BIS ROUTE DE LA SAMARITAINE, 59430 DUNKERQUE","0760755970","n.mokbel@pedra.fr","7506159810","75061598100024","20",1540000,59,"86"
"DOMINIQUE DENNEULIN","https://www.qualibat.com/resultat-de-la-recherche/dominique-denneulin-122475","145 RUE DE MAROEUIL, 59660 MERVILLE","0","laurencedenneulin@hotmail.fr","3995384040","39953840400019","4",520000,59,"86"
"AVARELEC","https://www.qualibat.com/resultat-de-la-recherche/avarelec-106451","CHEMIN DE LA BABILLE, 59630 BOURBOURG","0328225093","avarelec@wanadoo.fr","5096662930","50966629300014","3",145000,59,"86"
"TECHNI RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/techni-renovation-135628","17 RUE DU MARECHAL FOCH, 59153 GRAND FORT PHILIPPE","0698934612","technirenovation@orange.fr","5253217660","52532176600020","4",197094,59,"86"
"MOHAMED LBOUCHOUARI","https://www.qualibat.com/resultat-de-la-recherche/mohamed-lbouchouari-173684","52 RUE DE DOUZIES, 59600 MAUBEUGE","0327590148","contact@lmd-couverture.fr","5341731330","53417313300016","1",74362,59,"86"
"VM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/vm-chauffage-98010","72 RUE MARECHAL JOFFRE, 59140 DUNKERQUE","0328634029","vm.chauffage@orange.fr","7538363110","75383631100013","8",1140000,59,"86"
"LELEU FREDDY","https://www.qualibat.com/resultat-de-la-recherche/leleu-freddy-138639","27 B ROUTE NATIONALE, 59114 ST SYLVESTRE CAPPEL","0328421437","freddy.leleu@orange.fr","5076765910","50767659100013","5",471284,59,"86"
"JEAN JACQUES LECLERC ET GERARD CHERY (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/jean-jacques-leclerc-et-gerard-chery-entreprise--60237","9 RUE RACINE, 59100 ROUBAIX","0320704897","contact@leclerc-chery.fr","3192032380","31920323800039","38",3810000,59,"86"
"FAGEBAT","https://www.qualibat.com/resultat-de-la-recherche/fagebat-126256","18 PLACE ALBERT PREVOST, 59175 TEMPLEMARS","0621073459","eurl-fagebat@orange.fr","5016130380","50161303800022","3",296538,59,"86"
"LCD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lcd-renovation-177823","52 RUE DU GENERAL DE GAULLE, 59151 ESTREES","0769208601","lcdrenovation.art@gmail.com","8451936710","84519367100011","3",367740,59,"86"
"NORDFLAM  SAS","https://www.qualibat.com/resultat-de-la-recherche/nordflam-sas-59873","LOT N° 8 PARC D'ACTIVITE NICEPHORE NIECE AVENUE GENERAL DE GAULLE, 59710 PONT A MARCQ","0320593509","nordflam@nordnet.fr","3160567790","31605677900044","14",2049999.9999999998,59,"86"
"ROUZE SA","https://www.qualibat.com/resultat-de-la-recherche/rouze-sa-70931","6 RUE VIALA BP 80157, 59017 LILLE CEDEX","0320543181","entreprise@rouze-sas.fr","3198629590","31986295900024","31",6810000,59,"86"
"PRO-FLUIDES CONSEILS","https://www.qualibat.com/resultat-de-la-recherche/pro-fluides-conseils-181642","62 RUE SAINT DRUON, 59400 CAMBRAI","","profluidesconseils@orange.fr","8487286480","84872864800017","2",121219,59,"86"
"MBTS","https://www.qualibat.com/resultat-de-la-recherche/mbts-189709","22 RUE MARCEL JACQUART APT 4, 59147 GONDECOURT","0768815611","t.salhi@btp-mbts.fr","8875477010","88754770100011","1",100000,59,"86"
"EDWOOD","https://www.qualibat.com/resultat-de-la-recherche/edwood-99181","25 RUE EMILE VANDAMME, 59350 SAINT ANDRE LEZ LILLE","0320668036","edwoodfr@gmail.com","4821127600","48211276000020","21",2390000,59,"86"
"AQUA THERMIE ECO","https://www.qualibat.com/resultat-de-la-recherche/aqua-thermie-eco-105796","96 RUE BASSE, 59870 BOUVIGNIES","0686790750","atheco@free.fr","7506793180","75067931800014","1",162097,59,"86"
"LM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lm-services-140930","402 RUE DU BOUTONNAIN, 59283 MONCHEAUX","0327899037","contact@lmservices.net","8103788770","81037887700015","1",160000,59,"86"
"VERWAERDE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/verwaerde-frederic-185761","77 AV FELIX BAERT, 59380 BERGUES","0786255502","fredbatirenov@orange.fr","8153945490","81539454900027","1",55965,59,"86"
"LEROY REYNALD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/leroy-reynald-sarl--88684","9, RUE GEORGES POTIÉ, 59120 LOOS","0320448757","contact@leroy-reynald.com","4779844130","47798441300013","10",737838,59,"86"
"ACG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/acg-couverture-169023","250 RUE DU FLOCON, 59200 TOURCOING","0667963129","contact@acg-couverture.com","8228060220","82280602200015","2",146000,59,"86"
"THOORENS","https://www.qualibat.com/resultat-de-la-recherche/thoorens-156984","617 ROUTE DE BROXEELE, 59285 RUBROUCK","0328430240","f.thoorens@orange.fr","3244905230","32449052300036","4",263000,59,"86"
"GD RENOV","https://www.qualibat.com/resultat-de-la-recherche/gd-renov-152731","43 RUE JACQUES PREVERT, 59880 ST SAULVE","0662418795","gdrenov59880@gmail.com","8143889550","81438895500019","1",43729,59,"86"
"BV CONFORT","https://www.qualibat.com/resultat-de-la-recherche/bv-confort-114981","13 RUE ROMAIN DUCHATEAU, 59720 LOUVROIL","0327680202","julotv@wanadoo.fr","4379952930","43799529300036","1",72021,59,"86"
"HISTOIRE D'UN INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/histoire-d-un-interieur-145957","30 RUE VICTOR BOURLE, 59870 MARCHIENNES","0682048284","t.ronfaut@histoire-dun-interieur.com","5234512760","52345127600027","6",239485,59,"86"
"MJ RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mj-renovation-169672","54 RUE DE LA REPUBLIQUE, 59264 ONNAING","0615560595","m.j.renovation@orange.fr","8307046150","83070461500012","3",268588,59,"86"
"LUMELEC","https://www.qualibat.com/resultat-de-la-recherche/lumelec-149766","100 ROUTE DES 7 PLANETES, 59380 BIERNE","0328260505","lumelec59@wanadoo.fr","8116371310","81163713100012","4",272029,59,"86"
"BATINERGIES","https://www.qualibat.com/resultat-de-la-recherche/batinergies-168876","5 BIS RUE ROGER SALENGRO, 59115 LEERS","0320529557","batinergies@gmail.com","8052542990","80525429900011","3",433821,59,"86"
"HD ELEC","https://www.qualibat.com/resultat-de-la-recherche/hd-elec-105305","122 RUE DE DUNKERQUE, 59630 BOURBOURG","0328232827","hd.elec@orange.fr","4994065850","49940658500046","9",883831,59,"86"
"BURETTE DE PERE EN FILS","https://www.qualibat.com/resultat-de-la-recherche/burette-de-pere-en-fils-167818","36 R VALMY COQUELET, 59243 QUAROUBLE","0327352774","maud.burette@hotmail.fr","8227762410","82277624100017","7",548158,59,"86"
"BRV RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/brv-renovation-132200","20 RUE DE LA LAITERIE, 59190 MORBECQUE","0328413831","brvrenovation@yahoo.fr","7540973270","75409732700037","13",842560,59,"86"
"EURL LEGROUX","https://www.qualibat.com/resultat-de-la-recherche/eurl-legroux-137237","98 RUE DU GENERAL DE GAULLE, 59239 LA NEUVILLE","0320869431","eurllegroux@orange.fr","5002903900","50029039000011","4",710599,59,"86"
"FARASSE HABITAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/farasse-habitat-renovation-113132","RUE JACQUES BOUTRY ZONE INDUSTRIELLE DE CANTIMPRE, 59400 CAMBRAI","0327811138","contact@farassehabitat.fr","8021764870","80217648700014","10",479516,59,"86"
"SAUVADET-POULAIN","https://www.qualibat.com/resultat-de-la-recherche/sauvadet-poulain-114156","1 ALLEE DU PROFESSEUR ARNAUD, 59510 HEM","0320451234","sauvadetbruno@gmail.com","5184989690","51849896900022","1",217392,59,"86"
"CHAUFFE & EAU","https://www.qualibat.com/resultat-de-la-recherche/chauffe-eau-100298","304 RUE DE LA CHAPELLE, 59870 BOUVIGNIES","0634110872","chauffe.et.eau@aliceadsl.fr","5099879470","50998794700017","1",186734,59,"86"
"DEC'HAUT","https://www.qualibat.com/resultat-de-la-recherche/dec-haut-189315","20 RUE DES BAUDRIERS, 59730 BEAURAIN","0634157447","sarldec.haut@gmail.com","7906154880","79061548800034","2",152089,59,"86"
"HOME RGE","https://www.qualibat.com/resultat-de-la-recherche/home-rge-170934","282 RUE JEAN JAURES, 59170 CROIX","0761330512","contact@homerge.fr","8319015330","83190153300016","2",198320,59,"86"
"FLEURY CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fleury-chauffage-114988","15 RUE MAURICE BOUTON, 59135 WALLERS","0689565547","fleurychauffage@gmail.com","7983165010","79831650100039","1",77544,59,"86"
"LOPES ET SANTOS","https://www.qualibat.com/resultat-de-la-recherche/lopes-et-santos-139909","3 SENTIER DELBART , 59150 WATTRELOS","0699169663","lopesetsantos@outlook.fr","8027661390","80276613900025","2",54000,59,"86"
"DILIBERTO MAXIME","https://www.qualibat.com/resultat-de-la-recherche/diliberto-maxime-189040","1 ESPACE EDITH PIAF, 59494 PETITE FORET","0641444476","maxdil@live.fr","8099042530","80990425300022","1",7668,59,"86"
"LOCUFIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/locufier-entreprise--96992","1 RUE DE LA SCIERIE, 59290 WASQUEHAL","0320708398","contact@locufier-couverture.fr","3290867710","32908677100048","18",1680000,59,"86"
"ARTIS ET HOME","https://www.qualibat.com/resultat-de-la-recherche/artis-et-home-94717","17 RUE DU 8 MAI, 59400 CAMBRAI","0688702045","mmoneyron@gmail.com","5381288690","53812886900012","1",366129,59,"86"
"RENO DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/reno-de-france-163294","88 R DU MARECHAL FOCH, 59133 PHALEMPIN","0320341275","contact.renodefrance@gmail.com","8217965390","82179653900012","5",301523,59,"86"
"DE OLIVEIRA SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/de-oliveira-samuel-131892","12 RUE DE LENS, 59480 LA BASSEE","0685702801","samizol@yahoo.fr","4503885740","45038857400029","3",370000,59,"86"
"MINEBOIS","https://www.qualibat.com/resultat-de-la-recherche/minebois-162831","120 RUE MARCEL PINCHON, 59370 MONS EN BAROEUL","0362641542","minebois.sarl@gmail.com","8175851100","81758511000015","1",78418,59,"86"
"BAT'M ECOCONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bat-m-ecoconcept-160651","12 RUE VICTOR RAMETTE, 59400 CAMBRAI","","mirkovik@msn.com","8205462730","82054627300013","1",150000,59,"86"
"KBANE","https://www.qualibat.com/resultat-de-la-recherche/kbane-80232","RUE DE MENIN LE LIEU DIT LE LAZARO, 59520 MARQUETTE LEZ LILLE","0970825050","gregoire.broutin@kbane.com","5016332670","50163326700056","358",36020000,59,"86"
"LOCUFIER ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/locufier-energies-141859","58 AVENUE LÉON BLUM, 59370 MONS EN BAROEUL","0320269542","contact@locufier-energies.fr","5195686610","51956866100044","14",1770000,59,"86"
"REGULEC HAUTS DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/regulec-hauts-de-france-187864","165 RUE BECQUEREL RUCHE D'ENTREPRISES - ZI DOUAI DORIGNI, 59500 DOUAI","0621286356","regulechdf.touier@hotmail.com","8193286000","81932860000013","3",249102,59,"86"
"DELEMARLE CHAUFFAGE ETS","https://www.qualibat.com/resultat-de-la-recherche/delemarle-chauffage-ets-148711","45 RUE ROGER BOUVRY, 59113 SECLIN","0320327138","delemarle.chauffage.ets@orange.fr","4935856080","49358560800018","2",130315,59,"86"
"DENIS CRAMET FILS","https://www.qualibat.com/resultat-de-la-recherche/denis-cramet-fils-169552","18 RUE D'YPRES, 59890 QUESNOY SUR DEULE","0320398656","famillecramet@wanadoo.fr","8304915020","83049150200019","3",460000,59,"86"
"PROGRESS SARL","https://www.qualibat.com/resultat-de-la-recherche/progress-sarl-132652","40 RUE DE LA REINE ASTRID, 59700 MARCQ EN BAROEUL","0952829664","progress.fenetre@hotmail.fr","5186851360","51868513600021","12",1200000,59,"86"
"AVENIR CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/avenir-chauffage-99966","2 RUE D ALGER, 59110 LA MADELEINE","0328079135","avenirchauffage@orange.fr","4880962230","48809622300018","1",46000,59,"86"
"M.K.V ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/m-k-v-energies-155670","22 RUE MAURICE RAVEL, 59112 ANNOEULLIN","0663203195","kevin.maurizio@mkv-energies.com","8177433130","81774331300014","1",160000,59,"86"
"PROCHAUFF'LM","https://www.qualibat.com/resultat-de-la-recherche/prochauff-lm-113524","68 ROUTE DE NEUVILLE, 59250 HALLUIN","0642024863","prochaufflm@gmail.com","5079191730","50791917300017","1",237821,59,"86"
"JOURDIN ETS","https://www.qualibat.com/resultat-de-la-recherche/jourdin-ets-139175","883 ROUTE DU MONT NOIR, 59270 BAILLEUL","0328489081","matthieu.jourdin@orange.fr","5373923830","53739238300031","7",440622,59,"86"
"QUALITHERM","https://www.qualibat.com/resultat-de-la-recherche/qualitherm-126107","49 RESIDENCE JULES SAUVAGE, 59221 BAUVIN","","baptiste.leberre@orange.fr","5104053920","51040539200026","3",209491,59,"86"
"BEAUVILLAIN BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/beauvillain-bertrand-159582","62 R LAMARTINE, 59157 FONTAINE AU PIRE","0327752593","bertrandbeauvillain59157@gmail.com","8096361860","80963618600011","1",233862,59,"86"
"INTER CHEMINEE TOITURE SARL","https://www.qualibat.com/resultat-de-la-recherche/inter-cheminee-toiture-sarl-70950","460 RUE DE GAMAND, 59810 LESQUIN","0320952828","secretariat@ictoiture.fr","3784807920","37848079200035","22",3100000,59,"86"
"AVENIR DECO","https://www.qualibat.com/resultat-de-la-recherche/avenir-deco-75310","96 RUE DES MARTYRS, 59113 SECLIN","0320519830","avenirdeco@orange.fr","4904390310","49043903100025","8",1430000,59,"86"
"OHM ENERGY","https://www.qualibat.com/resultat-de-la-recherche/ohm-energy-137254","8 RUE CURIE, 59142 VILLERS OUTREAUX","0626895078","bruno.playe@gmail.com","7941338760","79413387600035","1",163000,59,"86"
"LEROY VANDENBEUCK","https://www.qualibat.com/resultat-de-la-recherche/leroy-vandenbeuck-75317","2 D RUE CAPITAINE HAEZEBROUCK, 59320 HAUBOURDIN","0320072657","sarl-leroy@wanadoo.fr","3815254500","38152545000031","8",624175,59,"86"
"DEPRIESTER","https://www.qualibat.com/resultat-de-la-recherche/depriester-138729","14 RUE D'HEM, 59780 WILLEMS","0626771460","depriester.mickael@gmail.com","8094861290","80948612900020","6",391375,59,"86"
"TAILLIEU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/taillieu-philippe-107910","54 TER RUE DU MAREQUAIX, 59152 CHERENG","0614943905","taillieu.philippe@orange.fr","5384828860","53848288600024","1",121632,59,"86"
"GOBERT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gobert-menuiserie-61230","15 A RUE EMILE ZOLA, 59233 MAING","0327369990","gobertmenuiserie@gmail.com","4025471600","40254716000026","14",1870000,59,"86"
"OEGAZ","https://www.qualibat.com/resultat-de-la-recherche/oegaz-132199","51 RUE JEAN BAPTISTE LEBAS, 59112 ANNOEULLIN","0778327391","contact@oegaz.fr","7949320950","79493209500035","9",652000,59,"86"
"CASTELEIN CH","https://www.qualibat.com/resultat-de-la-recherche/castelein-ch-106520","1 ROUTE DE BAVAY, 59138 PONT SUR SAMBRE","0327674907","ets.castelein@gmail.com","3789902460","37899024600027","4",401088,59,"86"
"CPMP","https://www.qualibat.com/resultat-de-la-recherche/cpmp-78553","902 RUE WALBROUCK, 59143 MILLAM","0328204673","sarl.cpmp@gmail.com","4449730690","44497306900016","5",284400,59,"86"
"THERMIFROID","https://www.qualibat.com/resultat-de-la-recherche/thermifroid-138745","54 RUE DE LA NATION, 59296 AVESNES LE SEC","0643679029","thermifroid@laposte.net","8024187560","80241875600010","1",127367,59,"86"
"CONSTRUCTION RENOVATION REHABILITATION (C2R)","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-rehabilitation-c2r--100372","152 BOULEVARD DE LYON, 59100 ROUBAIX","0681085413","c2r.59@orange.fr","4841737940","48417379400021","9",421000,59,"86"
"MICHEL TOITURE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/michel-toiture-sarl--105367","50 ROUTE DE BERGUES, 59180 CAPPELLE LA GRANDE","0328592558","micheltoituresarl@orange.fr","4887028460","48870284600046","6",454680,59,"86"
"ROBERT COUVERTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/robert-couverture-sarl-158022","2 RUE ST VINCENT DE PAUL, 59160 LOMME","0320229517","robertcouverture@outlook.fr","5341343820","53413438200017","8",433142,59,"86"
"DAMIEN SIX","https://www.qualibat.com/resultat-de-la-recherche/damien-six-139403","113 ROUTE DE LINSELLES, 59118 WAMBRECHIES","0328526930","etsdamiensix@gmail.com","5119232520","51192325200015","1",106844,59,"86"
"DP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dp-entreprise-151628","15 RUE SALVADOR ALLENDE, 59620 AULNOYE AYMERIES","0327664306","dpentreprise@aol.com","5108800160","51088001600017","18",1460000,59,"86"
"ACTICHAUFF","https://www.qualibat.com/resultat-de-la-recherche/actichauff-105312","1 RUE FERRER, 59116 HOUPLINES","0320777879","actichauff@orange.fr","4225200560","42252005600033","5",679257,59,"86"
"VDC CHAUFFAGE SANITAIRE ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/vdc-chauffage-sanitaire-energies-renouvelables-128376","31 RUE CHEVREUIL, 59200 TOURCOING","0302378141","contact@vdc-59.com","5000870100","50008701000012","1",90000,59,"86"
"MISIAK COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/misiak-couverture-143167","5 RUELLE DU CIMETIERE, 59360 NEUVILLY","0659573800","misiaktoiture@gmail.com","5001574250","50015742500025","4",241322,59,"86"
"JANNA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/janna-renovation-181881","2 RUE JULES FERRY, 59294 HAUSSY","0698943996","jannarenov@hotmail.com","8781177790","87811777900016","3",73754,59,"86"
"HAINAUT CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/hainaut-constructions-61198","380, RUE DE LA GRISE CHEMISE, 59230 ST AMAND LES EAUX","0327466731","hainautconstructions@wanadoo.fr","4785631580","47856315800029","12",1150000,59,"86"
"ETABLISSEMENTS GUERRIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-guerrin-114470","139 RUE GASTON BARATTE, 59493 VILLENEUVE D'ASCQ","0320840645","guerrin.b@wanadoo.fr","3880039070","38800390700028","6",736780,59,"86"
"SCH SOLUTIONS CONFORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/sch-solutions-confort-habitat-112138","52 AVENUE HENRI DELECROIX, 59510 HEM","0320200428","compta@solutionsconforthabitat.com","5350146660","53501466600023","9",1100000,59,"86"
"LEKAPVERRE DUNKERQUE","https://www.qualibat.com/resultat-de-la-recherche/lekapverre-dunkerque-137927","CHAUSSEE DES DARSES PORT 2368, 59140 DUNKERQUE","0328587172","contact.dunkerque@lekapverre.fr","4429440390","44294403900027","17",1750000,59,"86"
"ALPHABAT","https://www.qualibat.com/resultat-de-la-recherche/alphabat-182229","11 RUE DU GENERAL DE GAULLE, 59400 ESTOURMEL","0668129103","alphabat.cambrai@gmail.com","8492972700","84929727000019","3",100000,59,"86"
"AES","https://www.qualibat.com/resultat-de-la-recherche/aes-132187","3 ALLEE DU HETRE POURPRE, 59840 LOMPRET","0628138029","aes.sabourin@icloud.com","5292816510","52928165100024","1",177777,59,"86"
"MRB CALORESCO MATHIEU RENAUDIN BONNET","https://www.qualibat.com/resultat-de-la-recherche/mrb-caloresco-mathieu-renaudin-bonnet-59868","172 RUE HENRI DURRE - BP 101, 59590 RAISMES","0327458030","gestion@mrbcaloresco.fr","3080548320","30805483200057","42",6640000,59,"86"
"RENOPOLITAIN","https://www.qualibat.com/resultat-de-la-recherche/renopolitain-132787","41 RUE DU MORTIER, 59181 STEENWERCK","0950230859","eurl.renopolitain@gmail.com","7945494850","79454948500025","13",910894,59,"86"
"FERMETURES DU DOUAISIS","https://www.qualibat.com/resultat-de-la-recherche/fermetures-du-douaisis-120616","4 RUE DE BETHUNE, 59500 DOUAI","0327959290","contact@fddouaisis.fr","4032659860","40326598600014","6",526548,59,"86"
"AFL AMELIORATION FRANCAISE DU LOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/afl-amelioration-francaise-du-logement-91222","622 RUE JEAN PERRIN, 59500 DOUAI","0327953403","afl.59@hotmail.fr","5152540840","51525408400046","35",53620000,59,"86"
"VANHALST PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/vanhalst-pere-et-fils-109957","829 ROUTE DE LINSELLES, 59250 HALLUIN","320944138","vanhalstcombustible@wanadoo.fr","8859809610","88598096100019","11",3470000,59,"86"
"ECO ENERGIES POSE","https://www.qualibat.com/resultat-de-la-recherche/eco-energies-pose-189817","11 RUE PAUL VAILLANT COUTURIER, 59217 CATTENIERES","0665010215","contact.ecoenergies@gmail.com","8903748120","89037481200018","2",60000,59,"86"
"BRYGO SANI CHAUFF'","https://www.qualibat.com/resultat-de-la-recherche/brygo-sani-chauff--120544","313 RUE DE MARQUETTE, 59118 WAMBRECHIES","0628072447","jbrygo@gmail.com","7975455480","79754554800027","4",380058,59,"86"
"POMART SABRE SARL","https://www.qualibat.com/resultat-de-la-recherche/pomart-sabre-sarl-113236","192 RUE DE LA GENDARMERIE, 59253 LA GORGUE","0672420571","sarl.pomart-sabre@orange.fr","4975865520","49758655200018","10",606384,59,"86"
"ARTIBAT","https://www.qualibat.com/resultat-de-la-recherche/artibat-181406","1 RUE NOTRE DAME, 59300 VALENCIENNES","0668532127","secretariat.artibat@gmail.com","8381196910","83811969100015","43",2870000,59,"86"
"MANUMAT RENOV","https://www.qualibat.com/resultat-de-la-recherche/manumat-renov-162272","235 RUE JULES GALLOIS, 59720 LOUVROIL","0618322658","manu59720@hotmail.fr","5079000740","50790007400018","7",598474,59,"86"
"AVENIR RENOVATION EN PEVELE MELANTOIS","https://www.qualibat.com/resultat-de-la-recherche/avenir-renovation-en-pevele-melantois-132515","1325 ROUTE NATIONALE, 59710 MERIGNIES","0320908842","contact@avenir-renovation.fr","4950584140","49505841400022","7",687313,59,"86"
"JASS MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/jass-menuiseries-102101","45 CITE DU CAMBRESIS, 59151 ARLEUX","0652045236","jass.menuiseries@gmail.com","7939461460","79394614600024","2",195000,59,"86"
"DEROUBAIX DHONT BLANQUART","https://www.qualibat.com/resultat-de-la-recherche/deroubaix-dhont-blanquart-109390","RUE DU CAPITAINE MICHEL RAILLARD BATIMENT 10  ZA DES PEUPLIERS, 59420 MOUVAUX","0320271261","contact@deroubaix.fr","5208055160","52080551600025","5",750000,59,"86"
