"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MIROITERIE GV","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-gv-71281","1048 AVENUE DES MARCHES BP 80178, 84205 CARPENTRAS CEDEX","0490634274","miroiteriegv@orange.fr","3431135100","34311351000048","13",897256,84,"86"
"NB HABITAT","https://www.qualibat.com/resultat-de-la-recherche/nb-habitat-172547","109 ALL DE L ESPEROU, 84320 ENTRAIGUES SUR SORGUES","0613237577","nbhabitat84@gmail.com","8301674250","83016742500016","1",447314,84,"86"
"CHARPENTIERS DU LUBERON (LES)","https://www.qualibat.com/resultat-de-la-recherche/charpentiers-du-luberon-les--139028","47 CHEMIN DU PORCHE DE LA FABRIQUE, 84530 VILLELAURE","0486786961","charpentiersduluberon@gmail.com","5044031480","50440314800043","12",1190000,84,"86"
"MANZON DIDIER","https://www.qualibat.com/resultat-de-la-recherche/manzon-didier-114786","548 CHEMIN SAINT AMBROISE, 84330 CAROMB","0490625700","didier.manzon@wanadoo.fr","4382575290","43825752900026","3",435263,84,"86"
"SISTEM PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/sistem-provence-95983","119 IMPASSE THIMONIER ZI TERRE DU FORT, 84120 PERTUIS","0490089409","contact@sistem-provence.fr","5322550230","53225502300022","15",1650000,84,"86"
"D.V.G.","https://www.qualibat.com/resultat-de-la-recherche/d-v-g--10290","18, BOULEVARD VICTOR HUGO, 84500 BOLLENE","0490305047","letdvgplin@wanadoo.fr","4020539120","40205391200018","6",662240,84,"86"
"DUVAL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/duval-menuiseries-112031","787 CHEMIN DE PIED MARIN N°2, 84380 MAZAN","0413079998","duval-menuiseries@orange.fr","5192445860","51924458600029","1",74500,84,"86"
"ECO BATI CLOISONS","https://www.qualibat.com/resultat-de-la-recherche/eco-bati-cloisons-100906","6 IMPASSE DES VILLAS SAINT MICHEL, 84000 AVIGNON","0666690638","jlhenricy@gmail.com","3804575310","38045753100057","3",125754,84,"86"
"RANCUREL ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/rancurel-arnaud-101561","435 CHEMIN DES TRONCS, 84150 VIOLES","0490469990","rancurel.arnaud@orange.fr","4407596860","44075968600015","4",392000,84,"86"
"EVEREST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/everest-isolation-10473","CHEMIN DE COURTEBOTTE PASSADOIRE, 84100 ORANGE","0490603183","pm@everest-isolation.com","4780055490","47800554900033","38",10850000,84,"86"
"ROUX TOMBARELLO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/roux-tombarello-menuiserie-113143","74 CHEMIN VAN OUEST, 84410 BEDOIN","0490128746","rt@rouxtombarello.com","4140789560","41407895600029","11",896922,84,"86"
"MAINTENANCE 3000","https://www.qualibat.com/resultat-de-la-recherche/maintenance-3000-104027","719 ROUTE DE CARPENTRAS, 84320 ENTRAIGUES SUR SORGUES","0490335260","contact@maintenance3000.fr","4103145040","41031450400037","5",304893,84,"86"
"DEGIOANNI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/degioanni-entreprise-114940","461 CHEMIN DE VILLEFRANCHE PLUMANE, 84170 MONTEUX","0681627162","degioanni.joel@gmail.com","3257654690","32576546900029","1",196484,84,"86"
"RENOTOIT","https://www.qualibat.com/resultat-de-la-recherche/renotoit-106122","14 ZONE BEL AIR, 84300 TAILLADES","0490061824","olivierdepoorter@neuf.fr","4415115080","44151150800026","11",963443,84,"86"
"CORE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/core-energies-174161","33 FAUBOURG LUYNES, 84350 COURTHEZON","0646028796","core.electrique@gmail.com","8126562470","81265624700028","7",572704,84,"86"
"Y-P-F-M","https://www.qualibat.com/resultat-de-la-recherche/y-p-f-m-148813","419 GRANDE ROUTE DE CARPENTRAS ZA L'ESPOIR, 84210 PERNES LES FONTAINES","0490664646","contact@yannick-peyronnet.com","5029792140","50297921400017","4",337834,84,"86"
"EI RAPHAEL ESPOSIT0","https://www.qualibat.com/resultat-de-la-recherche/ei-raphael-esposit0-152047","123 ALL DE L HORIZON, 84320 ENTRAIGUES SUR SORGUES","0611481924","entreprise.esposito@gmail.com","5216821950","52168219500016","1",110180,84,"86"
"AGNEL CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/agnel-constructions-106356","161 CHEMIN RENE ROUSSIERE, 84850 CAMARET SUR AIGUES","0490377629","","4152262160","41522621600018","9",359828,84,"86"
"ABBATTISTA ALAIN","https://www.qualibat.com/resultat-de-la-recherche/abbattista-alain-108365","13 CHEMIN DES NOFFRES, 84370 BEDARRIDES","0689911759","alain-abbattista@outlook.fr","4986981410","49869814100013","1",424197,84,"86"
"ISO CONSEILS","https://www.qualibat.com/resultat-de-la-recherche/iso-conseils-156157","547 AVENUE D'AVIGNON, 84140 MONTFAVET","0631081071","ta@isoconseils.fr","8022804120","80228041200023","6",743000,84,"86"
"HEOLSOL LUNASOL","https://www.qualibat.com/resultat-de-la-recherche/heolsol-lunasol-139583","ZA CAMP BERNARD 50 CHEMIN DES GAYERES, 84110 SABLET","0490626262","cf.lunasol@gmail.com","5237817060","52378170600040","10",2180000,84,"86"
"VEYRIER","https://www.qualibat.com/resultat-de-la-recherche/veyrier-139582","110 RUE DU GRAND GIGOGNAN, 84000 AVIGNON","0490852259","veyrier.jean.marc@wanadoo.fr","4297976240","42979762400013","1",209355,84,"86"
"MRC","https://www.qualibat.com/resultat-de-la-recherche/mrc-162407","440 RUE RUDOLPH SERKIN ZA REALPANIER, 84000 AVIGNON","0488614148","renseignement@renov-enr.com","7914518260","79145182600048","7",2410000,84,"86"
"RUBIO CARLOS","https://www.qualibat.com/resultat-de-la-recherche/rubio-carlos-146625","1 CHEMIN DES SABLES, 84420 PIOLENC","0615082328","rubiocarlos84@aol.com","4153987750","41539877500015","2",84366,84,"86"
"SARL JACQUES GAZ TECHNIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-jacques-gaz-technic-110600","123 RUE DU TERRIER, 84100 ORANGE","0490518477","jacquesgaztechnic@gmail.com","4843143150","48431431500017","3",231570,84,"86"
"JULIAN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/julian-menuiserie-114255","17 RUE DES RASPANS, 84840 LAPALUD","0490403139","contact@julian-menuiserie.com","4880817790","48808177900016","4",563655,84,"86"
"TH FACADES","https://www.qualibat.com/resultat-de-la-recherche/th-facades-188626","AVENUE PAUL FLORET, 84700 SORGUES","0626162998","t.h84@orange.fr","7902984590","79029845900013","5",600981,84,"86"
"GILBERT DAVID MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/gilbert-david-menuiseries-168735","131 ALL COMMANDANT COUSTEAU, 84300 CAVAILLON","0663113261","menuiseriesdavidgilbert@bbox.fr","8192670060","81926700600016","2",550620,84,"86"
"DETRY ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/detry-et-fils-sarl-95749","LE PLAND NORD 947 CHEMIN DE LA MONTAGNE LA MOTTE D AIGUES, 84240 LA MOTTE D'AIGUES","0490077756","detryetfils@gmail.com","4494771990","44947719900011","16",2470000,84,"86"
"MURATON BRUNO","https://www.qualibat.com/resultat-de-la-recherche/muraton-bruno-157303","17 ROUTE D27 SAINT PIERRE, 84160 PUYVERT","0490772843","bruno.muraton@wanadoo.fr","3897512310","38975123100041","4",319318,84,"86"
"DA CUNHA SASU","https://www.qualibat.com/resultat-de-la-recherche/da-cunha-sasu-149973","ROUTE DE SARRIANS, 84170 MONTEUX","0490705069","sasudacunha@gmail.com","8123104980","81231049800017","2",213103,84,"86"
"JCT","https://www.qualibat.com/resultat-de-la-recherche/jct-169061","412.1  CHE DE MONTCLARD, 84250 LE THOR","0627715773","jctorsiello@gmail.com","8281488250","82814882500015","1",282133,84,"86"
"ISO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/iso-concept-176472","480 RTE DE LA GRAVE, 84210 ALTHEN DES PALUDS","0631081071","ta@isoconseils.fr","8418843070","84188430700015","5",394697,84,"86"
"SAS CHALLENGE CONCEPTION","https://www.qualibat.com/resultat-de-la-recherche/sas-challenge-conception-177069","2 PL ALEXANDRE FARNESE, 84000 AVIGNON","0626587605","challenge.conception@gmail.com","8089408780","80894087800016","9",844297,84,"86"
"FAUCONNAISE DE POSE SARL","https://www.qualibat.com/resultat-de-la-recherche/fauconnaise-de-pose-sarl-139445","ROUTE DE VAISON, 84110 FAUCON","0490464737","contact@fauconnaisedepose.com","3498590900","34985909000020","3",244791,84,"86"
"ROUX CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/roux-cedric-160883","RTE DE RICHERENCHES RD 18 LA BEDOIRE, 84600 VALREAS","0490280945","rouxcedric@live.fr","5126862050","51268620500018","5",332962,84,"86"
"SERVI TEC","https://www.qualibat.com/resultat-de-la-recherche/servi-tec-118880","774 ROUTE DE L ISLE SUR SORGUE, 84250 LE THOR","0490337777","servitec1@orange.fr","5040532080","50405320800014","8",1190000,84,"86"
"MACONNERIE TRADITIONNELLE","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-traditionnelle-152054","627 CHEMIN DONNE DU RATACAN, 84300 CAVAILLON","0490783812","maconnerietradi@orange.fr","4130917290","41309172900033","5",386448,84,"86"
"BP CHARPENTE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/bp-charpente-couverture-zinguerie-136870","329 AVENUE EMILE LACHAUX, 84500 BOLLENE","0675471469","bp.charpente@orange.fr","7976771010","79767710100017","4",323707,84,"86"
"PEYRON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/peyron-et-fils-8765","LES GRÈS NORD B.P. 3, 84430 MONDRAGON","0686784858","saspeyronetfils@orange.fr","3906283290","39062832900018","7",712272,84,"86"
"JFB BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jfb-batiment-100981","151 ROUTE DE L'ESTAGNOL, 84260 SARRIANS","0490655307","fredericbusca@jfb-batiment.fr","4826538620","48265386200029","5",375734,84,"86"
"ALPHA DEPANNAGE GAZ SERVICE (MORENO HENRI)","https://www.qualibat.com/resultat-de-la-recherche/alpha-depannage-gaz-service-moreno-henri--110430","19 RUE JEAN VILAR, 84130 LE PONTET","0490033641","alphadepannage@gmail.com","4508341890","45083418900018","1",123861,84,"86"
"E2R2","https://www.qualibat.com/resultat-de-la-recherche/e2r2-121404","105 CHEMIN DE MENEQUE, 84410 BEDOIN","0627876894","laurent.priem@e2r2.fr","5099360840","50993608400011","1",217399,84,"86"
"HERZOG","https://www.qualibat.com/resultat-de-la-recherche/herzog-103014","45 AVENUE DE LA SYNAGOGUE, 84000 AVIGNON","0490822571","herzogavignon@gmail.com","3938945550","39389455500019","5",500000,84,"86"
"C2M","https://www.qualibat.com/resultat-de-la-recherche/c2m-112468","9 AVENUE DE FONTCOUVERTE, 84000 AVIGNON","0615143606","contact@c2m84.fr","4794172060","47941720600030","3",548402,84,"86"
"MENUISERIE MARTURIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-marturier-134603","ZA LE CHAD D ABRIEUX, 84110 ROAIX","0490461043","contact@rms-menuiserie.fr","4405401020","44054010200017","4",500000,84,"86"
