"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SANTIN SAS","https://www.qualibat.com/resultat-de-la-recherche/santin-sas-37535","34 RUE BROCARD, 10000 TROYES","0325762360","a.santin@santin.pro","4402844460","44028444600018","47",6400000,10,"35"
"MENUISERIE SIRI","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-siri-120956","1 BIS ROUTE DE JUZANVIGNY, 10500 BRIENNE LE CHATEAU","0325928810","siri.serge@orange.fr","3251499610","32514996100014","2",172019,10,"35"
"ARCONCEPT FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/arconcept-fermeture-167242","7 RUE JEAN MONNET, 10300 SAINTE SAVINE","0325813209","arconceptfermeture@gmail.com","5177208350","51772083500035","1",780193,10,"35"
"FRISCH JEROME","https://www.qualibat.com/resultat-de-la-recherche/frisch-jerome-181344","61 AVENUE PAUL GIRARD, 10500 DIENVILLE","0662314776","jerome.frisch@hotmail.com","8193541430","81935414300011","1",88647,10,"35"
"LEMAITRE ERIC","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-eric-126201","19 RUELLE COCLET, 10300 MONTGUEUX","0668808190","ericlemaitre.eirl10@gmail.com","7995405390","79954053900019","3",119650,10,"35"
"BAUER FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/bauer-fermeture-184805","27 RUE HUGUES DE PAYNS, 10600 PAYNS","0663201806","bauer.fermeture@gmail.com","8321052820","83210528200012","1",300000,10,"35"
"BEZAIN","https://www.qualibat.com/resultat-de-la-recherche/bezain-83520","9 ROUTE D'ORMES, 10700 ARCIS SUR AUBE","0325378012","stebezain@orange.fr","5528815260","55288152600024","4",359892,10,"35"
"ISOSTORES 3","https://www.qualibat.com/resultat-de-la-recherche/isostores-3-37731","Z.I. - ROUTE DE MONTGUEUX, 10440 TORVILLIERS","0325749624","contact@isostores3.fr","3923819920","39238199200016","10",1210000,10,"35"
"DALLEMAGNE RENÉ SAS","https://www.qualibat.com/resultat-de-la-recherche/dallemagne-ren-sas-37676","35 BOULEVARD FRANCOIS MOTHRE, 10260 SAINT PARRES LES VAUDES","0325409001","dallemagnerene@orange.fr","3212506980","32125069800016","15",1270000,10,"35"
"A.E. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/a-e-menuiserie-183637","3 RUE DES FRERES HUBERT, 10220 PINEY","0325819223","contact.aemenuiserie@gmail.com","8808981840","88089818400010","2",94660,10,"35"
"ROZOY REGIS","https://www.qualibat.com/resultat-de-la-recherche/rozoy-regis-128446","21 GRANDE RUE, 10240 VAUCOGNE","0325376661","regis.rozoy@orange.fr","4412375830","44123758300014","2",245517,10,"35"
"MBS","https://www.qualibat.com/resultat-de-la-recherche/mbs-180586","2 AVENUE DU MARECHAL JOFFRE, 10000 TROYES","0755444719","mbsentreprise@outlook.com","8248116320","82481163200028","6",139931,10,"35"
"LAMBERT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lambert-menuiserie-37528","1 RUE DE L'ANCIEN CHATEAU, 10130 SAINT PHAL","0325421634","a.mimey@lambert-menuiserie.fr","5528821510","55288215100012","49",5830000,10,"35"
"EMV","https://www.qualibat.com/resultat-de-la-recherche/emv-131818","ZI DES VARENNES, 10140 VENDEUVRE-SUR-BARSE","0325416637","emv10@orange.fr","4486973420","44869734200013","2",345813,10,"35"
"BEAULANT PATRICE","https://www.qualibat.com/resultat-de-la-recherche/beaulant-patrice-37517","CHEMIN DU FOULON, 10400 TRAINEL","0325391040","patrice.beaulant@orange.fr","3284763610","32847636100022","8",744604,10,"35"
"HILZINGER DOLMEN ST JULIEN LES VILLAS","https://www.qualibat.com/resultat-de-la-recherche/hilzinger-dolmen-st-julien-les-villas-147158","132 BD DE DIJON, 10800 SAINT JULIEN LES VILLAS","0388658581","thomas.leduey@hilzinger.fr","3322233610","33222336100087","1",197711,10,"35"
"SKP","https://www.qualibat.com/resultat-de-la-recherche/skp-37671","4 RUE DES EPINGLIERS, 10120 ST ANDRE LES VERGERS","0325820313","skp.marie@gmail.com","3317569320","33175693200017","7",1110000,10,"35"
"ATELIER BOIS","https://www.qualibat.com/resultat-de-la-recherche/atelier-bois-85230","7 RUE DU MOULIN, 10350 SAINT FLAVY","0325215967","atelierboisdaintflavy@orange.fr","4843175160","48431751600017","1",139287,10,"35"
"MCT PRO10POSE","https://www.qualibat.com/resultat-de-la-recherche/mct-pro10pose-158113","20 RUE DE LA PAIX, 10170 ORVILLIERS ST JULIEN","0683001062","mctpro10pose@laposte.net","8193995850","81939958500010","4",418112,10,"35"
"BEAU-MASSON EURL","https://www.qualibat.com/resultat-de-la-recherche/beau-masson-eurl-163119","31 RUE DE LA REPUBLIQUE, 10510 ORIGNY LE SEC","0325247482","eurlbeaumasson@orange.fr","8207558250","82075582500016","6",1270000,10,"35"
"MENUISERIE SICOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-sicot-158263","4 BIS, RUE DU SAC, 10340 LES RICEYS","0325299857","menuiseriesicot@gmail.com","3808607670","38086076700017","3",136938,10,"35"
"ASTEL","https://www.qualibat.com/resultat-de-la-recherche/astel-37625","41 RUE ROGER SALENGRO, 10350 MARIGNY LE CHATEL","0325218080","astel@atelier-astel.fr","3814486200","38144862000025","26",2170000,10,"35"
"MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-services-37526","3 RUE LA FONTAINE, 10440 LA RIVIERE DE CORPS","0325795630","contact@menuiserieservices-aube.fr","3877820630","38778206300029","20",1640000,10,"35"
"MINOUX FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/minoux-frederic-91312","18 RUE DES FOSSES, 10400 NOGENT SUR SEINE","0325241199","minouxfrederic@orange.fr","4919456550","49194565500034","4",655000,10,"35"
"TARIN GERALD","https://www.qualibat.com/resultat-de-la-recherche/tarin-gerald-148488","RUE DE LA COUTERIE, 10240 RAMERUPT","0325376805","gerald.tarin@orange.fr","3439080000","34390800000015","3",330412,10,"35"
"RB REALISATION","https://www.qualibat.com/resultat-de-la-recherche/rb-realisation-109560","177 B RUE DE PREIZE, 10000 TROYES","","rb.realisation@gmail.com","5104314890","51043148900028","7",800000,10,"35"
"WOUTERS SARL","https://www.qualibat.com/resultat-de-la-recherche/wouters-sarl-100244","133 RUE DU CAS ROUGE-VERT, 10130 AUXON","0325758301","sarlwouters@orange.fr","5086743710","50867437100028","4",143206,10,"35"
"MVP","https://www.qualibat.com/resultat-de-la-recherche/mvp-136914","12 RUE EDOUARD HERRIOT, 10120 ST POUANGE","0325438946","","5004565870","50045658700012","1",73779,10,"35"
"URNAUER FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/urnauer-fermetures-178287","3 ROUTE DE BREVONNES, 10220 PINEY","0645937252","urnauer.fermetures@orange.fr","8441762630","84417626300011","1",73836,10,"35"
"SOCIETE NOUVELLE CHAMPAGNE METALLERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-champagne-metallerie-123777","RUE DU TROPRES ZA, 10150 SAINTE-MAURE","0325760049","p.casagrande@champagne-metallerie.fr","8032046430","80320464300016","9",1350000,10,"35"
"FILLION AYMERIC","https://www.qualibat.com/resultat-de-la-recherche/fillion-aymeric-127694","3 IMPASSE DU MIROIR, 10600 VILLACERF","0649792887","aymeric.fillion@orange.fr","8035184710","80351847100013","2",109845,10,"35"
"MENUISERIE EN OTHE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-en-othe-96946","11 RUE MARIE CURIE, 10160 AIX EN OTHE","0325439755","menuiserie.en.othe@gmail.com","5385707140","53857071400013","6",744438,10,"35"
"CREA'B","https://www.qualibat.com/resultat-de-la-recherche/crea-b-187663","14 RUE NOTRE DAME, 10700 CHAMPIGNY SUR AUBE","0668795669","bertin.creab@gmail.com","8849892780","88498927800012","1",1,10,"35"
