"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ANTOINE HAUVILLE","https://www.qualibat.com/resultat-de-la-recherche/antoine-hauville-95846","604 RUE HERBEUSE ZA LA PREVOTIERE, 76230 BOIS GUILLAUME","0235361734","f.hauville@antoinehauville.com","7523706760","75237067600021","21",2089999.9999999998,76,"51"
"EP2C","https://www.qualibat.com/resultat-de-la-recherche/ep2c-78715","3 RUE DEVE, 76500 ELBEUF","0235775911","contact@ep2c.net","8034175910","80341759100010","10",750000,76,"51"
"RIMBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/rimbert-sarl-25278","45 BOULEVARD DE GRAVILLE, 76600 LE HAVRE","0235244108","accueil@rimbertsarl.fr","4421352810","44213528100040","12",1330000,76,"51"
"FONTAINE LAURENT SARL","https://www.qualibat.com/resultat-de-la-recherche/fontaine-laurent-sarl-24782","1259 RUE DU BOIS THILLANT, 76970 GREMONVILLE","0235569335","sarl.fontaine.laurent@gmail.com","4026247530","40262475300057","24",1860000,76,"51"
"SISECEC SARL","https://www.qualibat.com/resultat-de-la-recherche/sisecec-sarl-24499","287 RUE ARISTIDE BRIAND, 76600 LE HAVRE","0235240582","sisececleterrien@orange.fr","3645008680","36450086800013","13",840097,76,"51"
"ND SERVICES THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/nd-services-thermique-96661","340 B AVENUE ROBERT HOOKE, 76800 ST ETIENNE DU ROUVRAY","0235745375","contact@nds-thermique.com","7533218920","75332189200022","25",3740000,76,"51"
"WIBAULT PLOMBERIE CHAUFFAGISTE","https://www.qualibat.com/resultat-de-la-recherche/wibault-plomberie-chauffagiste-181755","106 RUE DU VILLAGE, 76410 SOTTEVILLE SOUS LE VAL","0786621552","wibault.achille@gmail.com","8184369740","81843697400013","1",97554,76,"51"
"DELAMOTTE  SARL","https://www.qualibat.com/resultat-de-la-recherche/delamotte-sarl-23913","PARC D'ACTIVITÉ DES HAUTES FALAISES AVENUE HOUVENAGHEL, 76400 SAINT LEONARD","0235281711","contact@delamotte.pro","3527733370","35277333700048","86",7860000,76,"51"
"ENTREPRISE CAVE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-cave-174410","841 CHEMIN DU FOND DES VALLEES, 76930 OCTEVILLE SUR MER","0235454170","ent.cave@yahoo.fr","5131405740","51314057400031","10",907383,76,"51"
"FC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fc-services-164974","17 RUE FRANCOIS TRUFFAUT, 76520 ST AUBIN CELLOVILLE","0620951725","fcservices@fcservices.fr","4782377040","47823770400018","6",986888,76,"51"
"BOUCOURT SARL","https://www.qualibat.com/resultat-de-la-recherche/boucourt-sarl-25258","91 ROUTE DE DIEPPE, 76370 ANCOURT","0235041304","contact@etsboucourt.com","4415163900","44151639000024","7",649102,76,"51"
"CPE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/cpe-batiment-24626","1140 RUE DU BORNIER, 76850 BRACQUETUIT","0235341591","cpe.batiment@orange.fr","4105677050","41056770500026","1",134338,76,"51"
"ELRIC MENARD","https://www.qualibat.com/resultat-de-la-recherche/elric-menard-107949","74 RUE CASIMIR DELAVIGNE, 76600 LE HAVRE","0665597288","elric.menard@gmail.com","5304232190","53042321900027","2",350445,76,"51"
"MAUGER GAZ MEDICAUX","https://www.qualibat.com/resultat-de-la-recherche/mauger-gaz-medicaux-24664","47 RUE GEORGES CHARPAK, 76150 ST JEAN DU CARDONNAY","0810005171","mgm76@sa-mgm.fr","3826141470","38261414700033","22",3330000,76,"51"
"F ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/f-energies-140090","55 RUE DE LA REPUBLIQUE, 76170 LILLEBONNE","0629257611","f76energie@gmail.com","8029979730","80299797300010","3",263359,76,"51"
"SOGEA NORD OUEST","https://www.qualibat.com/resultat-de-la-recherche/sogea-nord-ouest-24828","10 BD FERDINAND DE LESSEPS, 76000 ROUEN","0235582700","normandie.centre@vinci-construction.fr","3443149760","34431497600517","353",104040000,76,"51"
"CM SARL","https://www.qualibat.com/resultat-de-la-recherche/cm-sarl-165982","63 RUE PAUL FOLIOT, 76140 LE PETIT QUEVILLY","0235730350","martins0022@orange.fr","5347704580","53477045800022","9",698375,76,"51"
"PICHEREAU PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/pichereau-pere-et-fils-sarl-24389","16 BD DU MAL DE LATTRE DE TASSIGNY, 76170 LILLEBONNE","0235380454","contact@etspichereau.fr","3645012130","36450121300011","8",382874,76,"51"
"LS FROID","https://www.qualibat.com/resultat-de-la-recherche/ls-froid-102729","836 RUE DES RENARDS ZONE D ACTIVITES, 76190 STE MARIE DES CHAMPS","0235562253","lsfroid@l-s-froid.fr","4414037970","44140379700026","13",2250000,76,"51"
"GODEFROY SA","https://www.qualibat.com/resultat-de-la-recherche/godefroy-sa-23958","15 RUE MERIDIENNE, 76302 SOTTEVILLE LES ROUEN","0235724054","contact@godefroy-fils.fr","3447064370","34470643700011","11",1120000,76,"51"
"THERM INTER SARL","https://www.qualibat.com/resultat-de-la-recherche/therm-inter-sarl-24138","1179 ROUTE DE NEUFCHATEL, 76230 BOIS GUILLAUME","0235701696","entreprise@therm-inter.fr","3475541310","34755413100024","5",411912,76,"51"
"HERPIN SAS","https://www.qualibat.com/resultat-de-la-recherche/herpin-sas-23978","7 AVENUE NORMANDIE SUSSEX, 76200 DIEPPE","0235843206","sas.herpin@wanadoo.fr","7127501570","71275015700034","7",702770,76,"51"
"BICHOT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bichot-entreprise-23862","209 RUE JEAN MERMOZ, 76190 STE MARIE DES CHAMPS","0235955512","romuald.mousse@bichotenerxia.fr","9759801030","97598010300033","52",7270000,76,"51"
"LAFOSSE YANNICK SARL","https://www.qualibat.com/resultat-de-la-recherche/lafosse-yannick-sarl-24485","18 ROUTE DE DIEPPE, 76590 ST GERMAIN D'ETABLES","0235858462","yannick.lafosse625@orange.fr","3325256410","33252564100020","7",535225,76,"51"
"MANEO","https://www.qualibat.com/resultat-de-la-recherche/maneo-25360","61 RUE HANNES MONTLAIRY, 76620 LE HAVRE","0235302651","maneo.sarl@free.fr","4533555880","45335558800022","6",661444,76,"51"
"NCEN","https://www.qualibat.com/resultat-de-la-recherche/ncen-159256","36 RUE DES VICTOIRES, 76190 YVETOT","0235568898","infos@ncen.fr","5081499780","50814997800027","2",300155,76,"51"
"SEAD","https://www.qualibat.com/resultat-de-la-recherche/sead-107826","6 RUE GEORGES NICOLAS, 76620 LE HAVRE","0981007779","sarl.sead@gmail.com","5247646850","52476468500011","4",262000,76,"51"
"THERMO'COUPLE","https://www.qualibat.com/resultat-de-la-recherche/thermo-couple-141222","435 LE CLOS DES FRESNES, 76750 BUCHY","0698621104","sdthermo27@gmail.com","4447499800","44474998000025","1",207000,76,"51"
"BILLIS CLIM NORMANDIE","https://www.qualibat.com/resultat-de-la-recherche/billis-clim-normandie-124045","36 ROUTE DES CLÈRES, 76690 MONT CAUVAIRE","0235124480","cecile.billis@billisclim.fr","5008266490","50082664900013","6",918580,76,"51"
"LECLERC MICHEL","https://www.qualibat.com/resultat-de-la-recherche/leclerc-michel-24327","320 RUE VASSE, 76550 AMBRUMESNIL","0235830240","ets.michel.leclerc@orange.fr","5075604070","50756040700029","17",1320000,76,"51"
"GLACHANT SARL","https://www.qualibat.com/resultat-de-la-recherche/glachant-sarl-24627","42 RUE GENERAL DE GAULLE, 76500 ELBEUF","0235773061","contact@sarl-glachant.fr","4084819680","40848196800019","9",724813,76,"51"
"HEURTEVENT SARL","https://www.qualibat.com/resultat-de-la-recherche/heurtevent-sarl-23979","970 ROUTE D'EURVILLE, 76890 VAL DE SAANE","0235323043","heurtevent@aol.com","3506935600","35069356000012","9",696606,76,"51"
"R LESAGE","https://www.qualibat.com/resultat-de-la-recherche/r-lesage-115640","5 CHEMIN DE LA BRIERE, 76930 OCTEVILLE SUR MER","0235443930","secreteriat-lesage@orange.fr","5281357750","52813577500013","4",465705,76,"51"
"KADE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/kade-plomberie-96316","35 BD INDUSTRIEL, 76300 SOTTEVILLE LES ROUEN","0235873879","contact@kadeplomberie.fr","5300369120","53003691200042","25",2660000,76,"51"
"TABESSE SAMUEL SARL","https://www.qualibat.com/resultat-de-la-recherche/tabesse-samuel-sarl-163723","ZONE ARTISANALE ROUTE DU HAVRE, 76890 TOTES","0235332889","samuel.tabesse.old@orange.fr","7524655670","75246556700028","49",3140000,76,"51"
"BOISHEBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/boishebert-sarl-100117","3 RUE DE L'AVENIR ZAC VARENNE, 76590 CRIQUETOT SUR LONGUEVILLE","0235832650","patrick@beowatt.fr","4884070320","48840703200017","4",368000,76,"51"
"BRETON SARL","https://www.qualibat.com/resultat-de-la-recherche/breton-sarl-24244","5 PLACE DU BOULINGRIN, 76000 ROUEN","0235897594","entreprise.breton@orange.fr","4326851540","43268515400010","4",395435,76,"51"
"AIR C 2","https://www.qualibat.com/resultat-de-la-recherche/air-c-2-25152","6 RUE ALBERT EINSTEIN, 76150 ST JEAN DU CARDONNAY","0235922727","jp.couiller@airc2.com","4006905090","40069050900023","12",3060000,76,"51"
"FOSSE RENALD","https://www.qualibat.com/resultat-de-la-recherche/fosse-renald-136608","26 LA CERISAIE, 76270 QUIEVRECOURT","0235949132","renald.fosse@orange.fr","7987329540","79873295400010","2",125614,76,"51"
"PROFECLIM SARL","https://www.qualibat.com/resultat-de-la-recherche/profeclim-sarl-25227","39/41 RUE SAINT ELOI, 76000 ROUEN","0235073292","profeclim@aol.com","4314183750","43141837500017","9",1100000,76,"51"
"COULON PATRICE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/coulon-patrice-entreprise-25170","33 AVENUE DES CANADIENS, 76370 NEUVILLE LES DIEPPE","0235848168","ets.coulonp@wanadoo.fr","4236960790","42369607900015","3",491986,76,"51"
"CRAM SAS","https://www.qualibat.com/resultat-de-la-recherche/cram-sas-23901","203 RUE DEMIDOFF, 76087 LE HAVRE CEDEX","0235242526","siege@cram.fr","7882126600","78821266000013","602",110220000,76,"51"
"HEURTEVENT SARL","https://www.qualibat.com/resultat-de-la-recherche/heurtevent-sarl-25371","17 RUE MÉRIDIENNE, 76300 SOTTEVILLE LES ROUEN","0235622153","heurtevent@aol.com","3506935600","35069356000020","8",806113,76,"51"
"DUFOUR ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dufour-entreprise-23926","118 RUE MARCEAU BP 142, 76051 LE HAVRE CEDEX","0235243436","contact@dufour.fr","3575028710","35750287100027","78",6240000,76,"51"
"AIRKLIMA","https://www.qualibat.com/resultat-de-la-recherche/airklima-171764","9 RUE DE L'AUBETTE, 76000 ROUEN","0987377719","m.mazana@airklima.fr","8300514880","83005148800021","7",1090000,76,"51"
"HARLIN ENERGIE SAS","https://www.qualibat.com/resultat-de-la-recherche/harlin-energie-sas-192000","18 RUE BILL COLEMAN, 76810 LUNERAY","0235853062","harlingestion@orange.fr","8940228390","89402283900019","29",3500000,76,"51"
"DUBUISSON PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/dubuisson-philippe-154027","675 RUE DES SAULES, 76840 HENOUVILLE","0672595956","dubuisson.ph@orange.fr","4922730650","49227306500010","3",341334,76,"51"
"FRERY","https://www.qualibat.com/resultat-de-la-recherche/frery-109739","948 ROUTE DE NEUFCHATEL, 76230 ISNEAUVILLE","0603813450","sarlfrery@live.fr","5094904540","50949045400030","4",788555,76,"51"
"SANI CHAUFF' SARL","https://www.qualibat.com/resultat-de-la-recherche/sani-chauff-sarl-24073","247 RUE FELIX FAURE, 76320 CAUDEBEC LES ELBEUF","0235789201","cynthia.sani-chauff@orange.fr","3502884860","35028848600045","10",1540000,76,"51"
"SPIE INDUSTRIE ET TERTIAIRE","https://www.qualibat.com/resultat-de-la-recherche/spie-industrie-et-tertiaire-174811","8 CHEMIN DE LA MI VOIE ZONE INDUSTRIELLE, 76300 SOTTEVILLE LES ROUEN","0235640479","m.fillon@spie.com","4400558610","44005586102177","102",14000000,76,"51"
"THOMAS YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/thomas-yves-sarl-24120","16 RUE DU PDT RENE COTY, 76400 FECAMP","0235282544","yves.thomas@9business.fr","3837279710","38372797100012","12",704198,76,"51"
"DELTAKLIMA","https://www.qualibat.com/resultat-de-la-recherche/deltaklima-183745","RUE PIERRE GASSENDI ZA LES PORTES DE L'OUEST, 76150 LA  VAUPALIERE","0235650685","deltaklima@fareneit.fr","8797067520","87970675200018","15",2350000,76,"51"
"GRANDSIRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/grandsire-et-fils-sarl-23962","5 PLACE DU MAL LECLERC, 76390 AUMALE","0235934220","ent.grandsire@gmail.com","3201181440","32011814400015","6",876740,76,"51"
"ADOMIA DIEPPE","https://www.qualibat.com/resultat-de-la-recherche/adomia-dieppe-111256","5 QUAI DE LA SOMME, 76200 DIEPPE","0235862979","adomia.dieppe@gmail.com","7536408200","75364082000027","9",1850000,76,"51"
"BIHANNIC SARL","https://www.qualibat.com/resultat-de-la-recherche/bihannic-sarl-25253","6 CHEMIN DU CLOS, 76930 OCTEVILLE SUR MER","0235487602","bejpp@orange.fr","3138977380","31389773800040","12",864583,76,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117072","17 RUE JACQUES MONOD, 76370 NEUVILLE LES DIEPPE","0235060000","dieppe-martineglise.homeservices@engie.com","3013405840","30134058406563","11",1320000,76,"51"
"DURAND PIERRE","https://www.qualibat.com/resultat-de-la-recherche/durand-pierre-176024","5 SQ MAURICE RAVEL, 76133 MANEGLISE","0777301669","durandpierre.pe@outlook.fr","8417913530","84179135300011","1",315000,76,"51"
"MERCURE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/mercure-chauffage-96664","17 RUE DES BOUCHERS, 76220 GOURNAY EN BRAY","0235906423","mercure.chauffage@wanadoo.fr","4526145970","45261459700022","2",236615,76,"51"
"HOMISO","https://www.qualibat.com/resultat-de-la-recherche/homiso-106007","ZA DU POLEN BATIMENT C6, 76710 ESLETTES","0232829988","contact@homiso.fr","7990063660","79900636600014","22",3240000,76,"51"
"DECHAMPS PH","https://www.qualibat.com/resultat-de-la-recherche/dechamps-ph-23908","88 RUE GUSTAVE BRINDEAU, 76600 LE HAVRE","0235250745","ph.dechamps@orange.fr","3176858990","31768589900013","12",95840000,76,"51"
"CASTRES EQUIPEMENT","https://www.qualibat.com/resultat-de-la-recherche/castres-equipement-96662","590 RUE DES CATELIERS CS 40071, 76802 SAINT ETIENNE DU ROUVRAY CEDEX","0235031647","a.castres@castres-equipement.com","5190859710","51908597100066","165",23720000,76,"51"
"ANQUETIL THIERRY","https://www.qualibat.com/resultat-de-la-recherche/anquetil-thierry-94040","4A RUE DE FRANQUEVILLE, 76240 LE MESNIL ESNARD","0235805697","thierryanquetil@free.fr","3286936760","32869367600046","5",588734,76,"51"
"CDA ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/cda-energies-161539","451 RUE ANDRE MALRAUX, 76360 BARENTIN","0768161413","contact@cda-energies.fr","8192532950","81925329500011","2",135700,76,"51"
"MORIN FEREC SARL","https://www.qualibat.com/resultat-de-la-recherche/morin-ferec-sarl-24029","404 RUE DE NIZAS BP 7, 76640 FAUVILLE EN CAUX","0235967152","contact@morinferec.fr","3939526190","39395261900020","20",1340000,76,"51"
"PELCAT JEROME","https://www.qualibat.com/resultat-de-la-recherche/pelcat-jerome-106518","406 RUE DE LA LIBÉRATION, 76550 OFFRANVILLE","0235042874","jerome.pelcat@wanadoo.fr","5283065330","52830653300019","2",255116,76,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117073","80 RUE ALFRED SISLEY, 76620 LE HAVRE","0235425833","","3013405840","30134058406019","31",4800000,76,"51"
"FOLLIN FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/follin-freres-sarl-24897","34 AVENUE VAUBAN, 76885 DIEPPE CEDEX","0235828646","follin.freres@wanadoo.fr","3194725100","31947251000035","8",448715,76,"51"
"COUSSIN LIONEL","https://www.qualibat.com/resultat-de-la-recherche/coussin-lionel-110372","94 RUE GEROGES CUVIER, 76400 FECAMP","0235295904","coussin.chauffage@wanadoo.fr","4830695300","48306953000010","7",487260,76,"51"
"MCL - ROUSSEAU BATIMENT 1921","https://www.qualibat.com/resultat-de-la-recherche/mcl---rousseau-batiment-1921-184763","590 RUE DES CATELIERS, 76800 ST ETIENNE DU ROUVRAY","0235047007","contact@rousseau-batiment.com","8775366310","87753663100014","45",5620000,76,"51"
"MAUGER GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/mauger-guillaume-175598","ZA DE TORQUEVILLE RUE DU PRE AUX VACHES, 76630 ENVERMEU","0614356454","maugerguillaume0715@orange.fr","8388873540","83888735400010","3",348863,76,"51"
"SIDEC CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sidec-chauffage-plomberie-25439","344 ROUTE DE DIEPPE, 76960 NOTRE DAME DE BONDEVILLE","0232828142","direction@sidec-chauffage-76.com","4877552900","48775529000037","9",736410,76,"51"
