"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AUNIS TIP","https://www.qualibat.com/resultat-de-la-recherche/aunis-tip-72120","6 ROUTE DE LA PREUILLE, 17290 CIRE D'AUNIS","0546283216","aunistip17@gmail.com","4814457810","48144578100018","3",372116,17,"52"
"POYAULT NELSON","https://www.qualibat.com/resultat-de-la-recherche/poyault-nelson-128274","6 ROUTE DE CHEZ GENDRE, 17500 ALLAS CHAMPAGNE","0546044300","nelson.poyault@orange.fr","5018750900","50187509000018","3",350000,17,"52"
"RATEAU CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/rateau-chauffage-58944","8 RUE LE VERRIER ZAC DE BELLE AIRE, 17440 AYTRE","0546446241","rateau.chauffage@wanadoo.fr","3131801430","31318014300015","10",873418,17,"52"
"SANITAIRE PLOMBERIE CHAUFFAGE ELECTRICITE GAULT PERE ET FILS - S.P.C.E GAULT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sanitaire-plomberie-chauffage-electricite-gault-pere-et-fils---s-p-c-e-gault-pere-et-fils-150918","17 RUE RAYMOND BAILLOU BP14, 17800 PONS","0546961756","christophe.gault17@gmail.com","4106177570","41061775700019","3",456508,17,"52"
"ENERGIE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/energie-confort-125091","39 CHEMIN DES DUNES, 17640 VAUX SUR MER","0546385914","energie.confort17@orange.fr","5049499590","50494995900028","2",244320,17,"52"
"TRANQUARD","https://www.qualibat.com/resultat-de-la-recherche/tranquard-176137","4 RUE NOIRE, 17300 ROCHEFORT","0546874246","tranquardstephane@gmail.com","8378131950","83781319500018","4",344301,17,"52"
"NOUGAREDE JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/nougarede-jean-luc-157397","9 RUE CABOUCY, 17530 ARVERT","0546364870","etsnougarede@orange.fr","4077973720","40779737200015","5",568727,17,"52"
"ATLANTIQUE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/atlantique-plomberie-139021","LES COURTETS 6 RUE DES BREJONNES, 17120 GREZAC","0546744619","atlantiqueplomberie17@gmail.com","4384295400","43842954000034","1",81500,17,"52"
"CSC MORANDINI CHAUFFAGE SANITAIRE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/csc-morandini-chauffage-sanitaire-climatisation-117479","10 C RUE AUGUSTIN FRESNEL, 17180 PERIGNY","0546521923","morandini-jerome@orange.fr","5034352400","50343524000018","4",298684,17,"52"
"BROUARD","https://www.qualibat.com/resultat-de-la-recherche/brouard-177424","2 RUE DE DAMPIERRE, 17400 ST JEAN D'ANGELY","0546263822","contact@brouardsarl.fr","8418720130","84187201300013","9",1130000,17,"52"
"MAISON ET TRAVAUX YANNICK BONNEAU","https://www.qualibat.com/resultat-de-la-recherche/maison-et-travaux-yannick-bonneau-136361","39 RUE GAMBETTA, 17700 SURGERES","0546016998","maisonettravaux17700@gmail.com","5130977820","51309778200033","5",520000,17,"52"
"PLOMBERIE SUIRE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-suire-christophe-128675","18 RUE RAIMOND PERAUD, 17700 SURGERES","0546073342","cfsuire@orange.fr","4222556120","42225561200034","4",549661,17,"52"
"COUE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/coue-cedric-120190","BAT LA DISTILLERIE LE BOURG, 17130 JUSSAS","0675375549","coue.plomberie@yahoo.fr","5311773680","53117736800010","1",105628,17,"52"
"HUGUET THERMIE","https://www.qualibat.com/resultat-de-la-recherche/huguet-thermie-136237","10 RUE FONTENELLE, 17000 LA ROCHELLE","0546412809","huguetthermie@laposte.net","4525861670","45258616700010","1",90354,17,"52"
"TECHNI-THERMIE 17","https://www.qualibat.com/resultat-de-la-recherche/techni-thermie-17-148948","11 CHE DES CAVES, 17440 AYTRE","0546349509","techni.thermie17@sfr.fr","5150314900","51503149000011","1",101571,17,"52"
"EURL LAURENT CRAISSAC","https://www.qualibat.com/resultat-de-la-recherche/eurl-laurent-craissac-189974","ROUTE DU STADE, 17200 ST SULPICE DE ROYAN","0546230715","laurent.craissac@wanadoo.fr","8936669900","89366699000013","4",516863,17,"52"
"SARL CHASSIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-chassin-118223","4 RUE DES CERFS VOLANTS ZA DE CROIX FORT, 17220 ST MEDARD D'AUNIS","0546358472","contact@sarl-chassin.fr","4430297980","44302979800024","3",603000,17,"52"
"AQUAFILT 17","https://www.qualibat.com/resultat-de-la-recherche/aquafilt-17-163945","204 A RUE DES DISTILLERIES, 17700 ST GEORGES DU BOIS","0685613340","james.chevalier@wanadoo.fr","4224990200","42249902000010","4",176142,17,"52"
"RICHAUDAUD DAVID","https://www.qualibat.com/resultat-de-la-recherche/richaudaud-david-80640","LE BOURG 10 RUE DE LA BARONNERIE, 17510 NERE","0546330851","davidrichaudaud@yahoo.fr","5052201290","50522012900017","2",202000,17,"52"
"ALBERT","https://www.qualibat.com/resultat-de-la-recherche/albert-58683","20 RUE DE L'HOTEL DE VILLE, 17130 MONTENDRE","0546492142","contact@albert-sarl.com","3259191160","32591911600013","24",2240000,17,"52"
"COURPRON PASCAL","https://www.qualibat.com/resultat-de-la-recherche/courpron-pascal-139622","15 RUE LES ALBERTS, 17250 LA VALLEE","0546950196","pascal.courpron@akeonet.com","4498313460","44983134600019","4",248838,17,"52"
"FERRARI-OSSATO","https://www.qualibat.com/resultat-de-la-recherche/ferrari-ossato-128326","44 RUE GAMBETTA, 17260 GEMOZAC","0546946742","contact@ferrari-ossato.com","3925326280","39253262800022","6",791130,17,"52"
"BEAUPUY JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/beaupuy-jean-pierre-113448","18 ROUTE DES OUILLIERES, 17870 BREUIL MAGNE","0609092881","jpbeaupuy@gmail.com","4535036090","45350360900019","3",251000,17,"52"
"ART RENOV","https://www.qualibat.com/resultat-de-la-recherche/art-renov-77472","DOMAINE DE TERREFORT, 17100 SAINTES","0545384285","info@artrenov.fr","4500859720","45008597200070","30",4780000,17,"52"
"HOM'ELEC","https://www.qualibat.com/resultat-de-la-recherche/hom-elec-92053","RUE DES GENETS ZA DU BOIS BRÛLÉ, 17450 ST LAURENT DE LA PREE","0546843060","homelec@hotmail.fr","5086863750","50868637500017","9",1000000,17,"52"
"POGET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/poget-olivier-59154","4 FIEF DE FEUSSE ZA, 17320 MARENNES","0546857832","olivier.poget@orange.fr","4051039870","40510398700021","1",164622,17,"52"
"PENTECOTE ANDRÉ","https://www.qualibat.com/resultat-de-la-recherche/pentecote-andr--58807","19 RUE MAURICE RAVEL, 17000 LA ROCHELLE","0546270550","contact@pentecote-sas.fr","3013671730","30136717300038","24",2040000,17,"52"
"DGS -TECHNICAL ATLANTIQUE -TECHNICAL","https://www.qualibat.com/resultat-de-la-recherche/dgs--technical-atlantique--technical-91937","41 AVENUE DE LA LIBERATION, 17200 ROYAN","0546228888","contact-royan@garanka.fr","3923606240","39236062400135","8",1080000,17,"52"
"EURL PRIGENT","https://www.qualibat.com/resultat-de-la-recherche/eurl-prigent-177811","218 AVENUE JEAN GUITON, 17000 LA ROCHELLE","0608185282","prigenteurl@yahoo.fr","4814480330","48144803300029","1",93634,17,"52"
"SKIEFFER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/skieffer-thierry-154404","22 RUE DE L'OSSENDIÈRE, 17250 PLASSAY","0662526532","thierry.skieffer@gmail.com","7899118150","78991181500015","4",212680,17,"52"
"SARL HURON FRERES","https://www.qualibat.com/resultat-de-la-recherche/sarl-huron-freres-101663","13 RUE DU TEMPLE, 17290 THAIRE","0546561831","contact@huronfreres.fr","5389946410","53899464100016","10",644100,17,"52"
"PC CLIM","https://www.qualibat.com/resultat-de-la-recherche/pc-clim-175910","40 AV JOSEPH BETEILLE, 17110 ST GEORGES DE DIDONNE","0662682637","pc-clim@hotmail.com","8035041330","80350413300015","4",736050,17,"52"
"ARP 17","https://www.qualibat.com/resultat-de-la-recherche/arp-17-118689","5 RUE DE LA GARENNE, 17139 DOMPIERRE SUR MER","0546354588","contact@arp17.fr","4919300380","49193003800014","2",240000,17,"52"
"SARL ATLANTIGAZ","https://www.qualibat.com/resultat-de-la-recherche/sarl-atlantigaz-139270","66 RUE MONTREAL, 17000 LA ROCHELLE","0546426039","sosgaz@atlantigaz.fr","4032930610","40329306100012","21",1970000,17,"52"
"SB CONFORT","https://www.qualibat.com/resultat-de-la-recherche/sb-confort-88740","17 RUE DU 8 MAI 1945, 17440 AYTRE","0633114715","sbconfort@gmail.com","4905093530","49050935300028","1",230000,17,"52"
"ITRECO","https://www.qualibat.com/resultat-de-la-recherche/itreco-122366","319 AVENUE DENFERT ROCHEREAU, 17000 LA ROCHELLE","0546347624","contact@itreco.pro","5101876770","51018767700024","5",425786,17,"52"
"CSRA","https://www.qualibat.com/resultat-de-la-recherche/csra-143397","57 RUE FRANCE III ZI DE LA SACRISTINERIE, 17400 ST JEAN D'ANGELY","0546325966","sarlcsra@orange.fr","4150443530","41504435300043","6",306010,17,"52"
"S. PAQUEREAU ET CIE","https://www.qualibat.com/resultat-de-la-recherche/s-paquereau-et-cie-58802","9 ALLEE POINCARE ZAC BELLE AIRE SUD, 17440 AYTRE","0546342710","sarl.paquereau@orange.fr","3063696790","30636967900031","14",1570000,17,"52"
"TECHNI CONFORT","https://www.qualibat.com/resultat-de-la-recherche/techni-confort-59138","ZA DU CANAL DES SOEURS 2 RUE EMILE PENAUD BAT N 2, 17300 ROCHEFORT","0546875515","f.marchadier@orange.fr","4521477470","45214774700029","4",361153,17,"52"
"ITS 17","https://www.qualibat.com/resultat-de-la-recherche/its-17-105919","14 RUE GEORGES CLEMENCEAU, 17139 DOMPIERRE SUR MER","0546019168","its17@sfr.fr","5152532430","51525324300015","2",199745,17,"52"
"CHAPITREAU OLIVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/chapitreau-olivier-sarl-137463","36 RUE DES MILLE FLEURS, 17137 NIEUL SUR MER","0617304545","olivier.chapitreau@orange.fr","5087355860","50873558600036","1",123000,17,"52"
"GERARD RONSIN PLOMBIER","https://www.qualibat.com/resultat-de-la-recherche/gerard-ronsin-plombier-122334","23 PLACE DE LA CHAUME, 17180 PERIGNY","","grplombier@sfr.fr","5340226370","53402263700019","1",136500,17,"52"
"CHAUBENIT MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/chaubenit-mickael-111386","91 ROUTE VERTE, 17150 ST THOMAS DE CONAC","0546860355","mickael.chaubenit@orange.fr","7986365360","79863653600012","4",405728,17,"52"
"CONFORT 17","https://www.qualibat.com/resultat-de-la-recherche/confort-17-140430","39 RUE DU GÉNÉRAL LECLERC, 17260 GEMOZAC","0546942468","confort-17@orange.fr","4026351060","40263510600030","3",277403,17,"52"
"EIRL GERVREAU REGIS","https://www.qualibat.com/resultat-de-la-recherche/eirl-gervreau-regis-70909","16 RUE DES VOLUBILIS, 17420 ST PALAIS SUR MER","0546387276","contact@entreprisegervreau.fr","4898524830","48985248300028","7",886196,17,"52"
"ENTREPRISE ANTHONY NOEL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-anthony-noel-155364","6 IMPASSE DE LA MOTTE, 17600 MEDIS","0686822021","julino17@gmail.com","4112836090","41128360900021","1",84427,17,"52"
"DIDIER QUINTARD","https://www.qualibat.com/resultat-de-la-recherche/didier-quintard-129151","4 RUE DU MOULIN, 17220 ST ROGATIEN","0546568909","d.quintard@wanadoo.fr","4213562620","42135626200020","3",360018,17,"52"
"SARL MICHEL REGEASSE","https://www.qualibat.com/resultat-de-la-recherche/sarl-michel-regeasse-59169","2 IMPASSE DE LA COMBE, 17500 GUITINIERES","0546485112","sarl.regeasse@wanadoo.fr","4529847840","45298478400010","6",404391,17,"52"
"LUDOVIC BOUCHET","https://www.qualibat.com/resultat-de-la-recherche/ludovic-bouchet-129578","17 RUE DU LOGIS, 17400 VOISSAY","0626417193","ludo.bouchet@laposte.net","7994847610","79948476100017","3",276932,17,"52"
"SARL TEXIER JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/sarl-texier-jean-luc-114224","26 RUE JACQUES CONSTANTIN, 17300 ROCHEFORT","0546870608","jl.texier2@wanadoo.fr","4378275040","43782750400014","2",272804,17,"52"
"SARL HR","https://www.qualibat.com/resultat-de-la-recherche/sarl-hr-75754","ACTIPOLE LA JARRIE 3-15 RUE JEAN-MARC BEGUE, 17550 DOLUS D'OLERON","0546754325","herve.rousselot3@wanadoo.fr","4510578220","45105782200012","6",465983,17,"52"
"COURIVAUD","https://www.qualibat.com/resultat-de-la-recherche/courivaud-161814","37 ROUTE DE RETAUD, 17460 THENAC","0546926801","courivaudpcze@gmail.com","8192525600","81925256000019","2",266659,17,"52"
"CHAUFFAGE SANITAIRE DE L'AUNIS","https://www.qualibat.com/resultat-de-la-recherche/chauffage-sanitaire-de-l-aunis-58721","ZA LES BRIES 3 RUE DES VERGERS, 17430 LUSSANT","0546834379","csa@csa-aunis.fr","3389192440","33891924400032","26",3000000,17,"52"
"DGS ATLANTIQUE- GARANKA- TECHNICA","https://www.qualibat.com/resultat-de-la-recherche/dgs-atlantique--garanka--technica-91942","ZI PERIGNY RUE FREDERIC SAUVAGE, 17180 PERIGNY","0546442420","david.jakubec@garanka.fr","3923606240","39236062400077","18",3140000,17,"52"
"VIGNAUD JACQUES","https://www.qualibat.com/resultat-de-la-recherche/vignaud-jacques-58841","22 BIS RUE DE LA PETITE COURBE, 17440 AYTRE","0546443216","d.vignaud17@gmail.com","3805083900","38050839000024","7",561431,17,"52"
"THERMIGAZ","https://www.qualibat.com/resultat-de-la-recherche/thermigaz-128672","14 RUE PAUL EMILE VICTOR VAL POLE LUMIERE, 17640 VAUX SUR MER","0546390013","contact@thermigaz.net","4215512760","42155127600023","19",2320000,17,"52"
"AC ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ac-energies-99782","2 ALLEE MARCEL DEFLANDRE, 17440 AYTRE","0546272354","acenergies@orange.fr","5025715320","50257153200014","2",460000,17,"52"
"DEGRES CELSIUS","https://www.qualibat.com/resultat-de-la-recherche/degres-celsius-180273","15 RUE FRANCOIS ARAGO, 17200 ROYAN","0546052090","degres.celsius17@gmail.com","8516330730","85163307300016","2",231746,17,"52"
"GELISSE ERIC","https://www.qualibat.com/resultat-de-la-recherche/gelisse-eric-143425","53 RUE DES FIEFS, 17600 LE GUA","0614281500","gelisse.eric@orange.fr","4025104650","40251046500014","1",114217,17,"52"
"GRANDJACQUET","https://www.qualibat.com/resultat-de-la-recherche/grandjacquet-132679","72 RUE DU CHAY, 17690 ANGOULINS","0546562464","fgrandjacquet@gmail.com","5021138060","50211380600025","1",155000,17,"52"
"MAINDRON FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/maindron-freres-sarl-154559","2 RUE DE LA BIOMASSE ZONE ARTISANALE CROIX FORT, 17220 ST MEDARD D'AUNIS","0546678025","maindron.freres-sarl@orange.fr","4981135130","49811351300044","11",1230000,17,"52"
"BERTHOUIN POTREL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/berthouin-potrel-energies-73898","7 RUE RENÉ CASSIN ZONE INDUSTRIELLE DE LA GRENOBLERIE, 17400 ST JEAN D'ANGELY","0546321389","berthouinpotrelenergies@bbox.fr","4953389560","49533895600016","12",1280000,17,"52"
"EURL ALVES DE SOUZA THOMAS","https://www.qualibat.com/resultat-de-la-recherche/eurl-alves-de-souza-thomas-155337","11 RUE RACINE, 17138 PUILBOREAU","0546344358","famille.de-souza@wanadoo.fr","7532409930","75324099300018","1",253468,17,"52"
"SARL BOUTIN JUTARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-boutin-jutard-136354","3 RUE DE L'EGLISE, 17490 BEAUVAIS SUR MATHA","0546261313","eurlboutinjutard@orange.fr","5015790560","50157905600018","6",462658,17,"52"
"ALLEZ ET CIE","https://www.qualibat.com/resultat-de-la-recherche/allez-et-cie-177947","35 AVENUE LOUIS VICTOR BACHELAR BP 70075, 17302 ROCHEFORT CEDEX","0546992812","rochefort.indus@allez.fr","5722015490","57220154900514","55",7460000,17,"52"
"ETS BOYER","https://www.qualibat.com/resultat-de-la-recherche/ets-boyer-130675","13 RUE DE LA CORDERIE, 17310 ST PIERRE D'OLERON","0546470076","ets.boyer.oleron@gmail.com","3303372050","33033720500026","9",3620000,17,"52"
"SARL COURAND PASCAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-courand-pascal-125299","ZA QUEUE DE L'ÂNE 2 RUE HENRI FARMAN, 17200 ST SULPICE DE ROYAN","0546390535","pascal.courand@orange.fr","4090836560","40908365600010","8",756434,17,"52"
"TRUJILLO","https://www.qualibat.com/resultat-de-la-recherche/trujillo-104534","CHEZ PERINEAU 21 ROUTE DES LABOURS, 17610 CHANIERS","0546922127","sarl.trujillo@orange.fr","4825219940","48252199400012","2",310487,17,"52"
"BELLINEAU GERARD SARL","https://www.qualibat.com/resultat-de-la-recherche/bellineau-gerard-sarl-178876","67 RUE DE MEDIS, 17110 ST GEORGES DE DIDONNE","0688418219","sarlbellineaugerard@hotmail.com","8453638030","84536380300014","3",225780,17,"52"
"HERVE MABIRE","https://www.qualibat.com/resultat-de-la-recherche/herve-mabire-122219","59 RUE ARISTIDE BRIAND, 17450 FOURAS","0546842697","h.mabire@sfr.fr","4101933790","41019337900022","1",138019,17,"52"
"DUPRE HABITAT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/dupre-habitat-energies-184972","97 AVENUE GAMBETTA, 17100 SAINTES","0546930529","dupre@dupre17.fr","8826138210","88261382100017","16",2160000,17,"52"
"LECAT MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/lecat-michael-146615","66 ROUTE DE SAUJON, 17600 SABLONCEAUX","0546962231","lecat.michael@orange.fr","4347417240","43474172400026","4",219334,17,"52"
"THERMIQUE F. ROY","https://www.qualibat.com/resultat-de-la-recherche/thermique-f-roy-106306","9 PLACE DES TILLEULS, 17150 MIRAMBEAU","0546040577","thermique.franck-roy@orange.fr","4333139050","43331390500021","2",484244,17,"52"
"SARL DELAGE","https://www.qualibat.com/resultat-de-la-recherche/sarl-delage-58730","6 RUE LOUIS LÉPINE ZI ROYAN 2 BP 60021, 17202 ROYAN CEDEX","0546384293","florence@sarldelage.com","3779287420","37792874200032","24",3360000,17,"52"
"ETS BERTHOMME","https://www.qualibat.com/resultat-de-la-recherche/ets-berthomme-143778","69 RUE ALPHONSE DE SAINTONGE, 17000 LA ROCHELLE","0546433333","sip@sipdepannage.com","3170623390","31706233900021","15",1720000,17,"52"
"PLANETECO-SUN & PAC","https://www.qualibat.com/resultat-de-la-recherche/planeteco-sun-pac-104533","16 RUE MAURICE RAVEL, 17000 LA ROCHELLE","0546358947","olivier.moreau@planeteco-sun.com","5044623340","50446233400021","2",203000,17,"52"
"SOS PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sos-plomberie-chauffage-173327","55 RUE HENRI ROCHEFORT, 17000 LA ROCHELLE","0698293498","sospbch@gmail.com","8244976890","82449768900029","7",328100,17,"52"
"LEBEAU GERARD","https://www.qualibat.com/resultat-de-la-recherche/lebeau-gerard-153405","LES BONSHOMMES 254 B ROUTE DE CHEZ BRIE, 17600 MEDIS","0546380821","glebeau@sfr.fr","5089919400","50899194000026","1",131920,17,"52"
"BIDEAUX RENALD","https://www.qualibat.com/resultat-de-la-recherche/bideaux-renald-128645","101 BIS AVENUE DE LA GANIPOTE, 17420 ST PALAIS SUR MER","0546060701","bideaux.renald@wanadoo.fr","4916684140","49166841400015","1",136925,17,"52"
"SAFORT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/safort-nicolas-157201","LES OMBRIÈRES, 17360 ST AIGULIN","0607913420","aveco.energie@gmail.com","8179678700","81796787000012","3",403373,17,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-166125","22 AVENUE JOLIOT CURIE, 17180 PERIGNY","0141495200","jbarbe@proxiserve.fr","3348737260","33487372602417","14",3150000,17,"52"
"DGS TECHNICAL ATLANTIQUE TECHNICAL","https://www.qualibat.com/resultat-de-la-recherche/dgs-technical-atlantique-technical-91938","27 BOULEVARD DE RECOUVRANCE, 17100 SAINTES","0546901616","contact-saintes@garanka.fr","3923606240","39236062400127","2",263191,17,"52"
"ODANT","https://www.qualibat.com/resultat-de-la-recherche/odant-177423","5 PL DES COUREAULEURS BATIMENT J, LE GABUT, 17000 LA ROCHELLE","0615091730","artisan.odant@yahoo.fr","8019414850","80194148500022","1",154760,17,"52"
"ECHIL'ELEC CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/echil-elec-climatisation-81268","43 RUE DU CHAMP TRUCHOT, 17620 ECHILLAIS","0546829547","echilelec.climatisation@orange.fr","4945448690","49454486900022","1",94000,17,"52"
"RENOV'PLOMBERIE 17","https://www.qualibat.com/resultat-de-la-recherche/renov-plomberie-17-129589","9 RUE ROLAND MORENO ZA LA QUEUE DE L'ANE, 17200 ST SULPICE DE ROYAN","0607271360","renov.plomberie.17@orange.fr","4853386690","48533866900024","2",156559,17,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117011","44 AVENUE JOLIOT-CURIE, 17180 PERIGNY","0546674849","larochelle.homeservices@engie.com","3013405840","30134058406886","23",3140000,17,"52"
"ENTREPRISE FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-francois-136331","17 ROUTE DE BEURLAY, 17250 TRIZAY","0622444364","ent-francois@orange.fr","4448243530","44482435300023","1",129734,17,"52"
"ENTREPRISE VILLANNEAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-villanneau-169018","116 BIS AVENUE DENFERT ROCHEREAU, 17000 LA ROCHELLE","0546416737","entreprise.villanneau@orange.fr","8246966290","82469662900016","3",320658,17,"52"
"BARRET TEDDY","https://www.qualibat.com/resultat-de-la-recherche/barret-teddy-141668","21 B RUE CORNEILLE, 17138 PUILBOREAU","0627896766","entreprise.barret@gmail.com","5278011790","52780117900047","1",93236,17,"52"
"BONNET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/bonnet-christophe-169211","80 RUE LEFEVRE, 17300 ROCHEFORT","0546824783","entbonnetclaude@gmail.com","8243130350","82431303500019","2",198484,17,"52"
