"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DE BEAUVOIR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/de-beauvoir-menuiserie-101269","15 RUE DE LA FLAGERE, 43110 AUREC SUR LOIRE","0477508647","menuiseriedebeauvoir@orange.fr","5222561220","52225612200022","1",151015,43,"86"
"TRIOULLIER JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/trioullier-jean-francois-122391","PEYRUSSETTE, 43380 AUBAZAT","0682053969","jeanfrancoistrioullier43@gmail.com","3933948870","39339488700011","1",88029,43,"86"
"VACHER RIOCREUX SARL","https://www.qualibat.com/resultat-de-la-recherche/vacher-riocreux-sarl-101947","LA VIALLE, 43620 ST ROMAIN LACHALM","0471612050","bvfr.serv@wanadoo.fr","4813965540","48139655400018","2",107500,43,"86"
"ESPACE PLOMBERIE - KIRAN MUSA","https://www.qualibat.com/resultat-de-la-recherche/espace-plomberie---kiran-musa-138854","ZA BONNEFOND ROUTE DE VERRYNES, 43600 STE SIGOLENE","0471750325","espaceplombier@yahoo.fr","4519374030","45193740300025","4",450000,43,"86"
"CORTIAL","https://www.qualibat.com/resultat-de-la-recherche/cortial-125910","4 ROUTE DES VOLCANS, 43270 MONLET","0615486914","cortialchristoph@aol.com","7517047920","75170479200017","3",550347,43,"86"
"SAUVANT PATRICK","https://www.qualibat.com/resultat-de-la-recherche/sauvant-patrick-117596","BARRET, 43230 ST GEORGES D'AURAC","0471775242","pcsauvant@wanadoo.fr","4191289620","41912896200018","1",189290,43,"86"
"BASTIN SAS","https://www.qualibat.com/resultat-de-la-recherche/bastin-sas-112497","ROUTE DE SAINT AGREVE, 43190 TENCE","0471654213","sas.bastinplomberie@orange.fr","5399699490","53996994900012","8",715000,43,"86"
"MENUISERIE CHARPENTE RASCLE JOSEPH","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-rascle-joseph-66498","496 CHEMIN DE GAUTHIER, 43620 ST ROMAIN LACHALM","0471610096","ch.rascle@gmail.com","3415853620","34158536200013","4",347336,43,"86"
"MENUISERIE CHARPENTE D'AULAGNY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-d-aulagny-109561","MCA AULAGNY, 43290 MONTREGARD","0471656029","contact@mca43.fr","3896031500","38960315000019","8",803615,43,"86"
"RIOU FRANCK","https://www.qualibat.com/resultat-de-la-recherche/riou-franck-109579","10 ALLEE DU SOLIER, 43220 DUNIERES","0686773207","franck.riou2@wanadoo.fr","4804958450","48049584500012","7",445830,43,"86"
"DUBOIS JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/dubois-jean-claude-129398","PAYSAT, 43300 MAZEYRAT D'ALLIER","0471772142","menuiseriedubois.43@gmail.com","3344071030","33440710300012","2",145912,43,"86"
"MOSNIER BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/mosnier-bois-sarl-123273","LE SAP, 43500 SAINT PAL DE CHALENCON","0471613243","mosnierbois@gmail.com","7519074030","75190740300016","3",345474,43,"86"
"BONNEFOY PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bonnefoy-philippe-100127","ROUTE DE CONDROS, 43380 VILLENEUVE D'ALLIER","0678784373","annedelan@wanadoo.fr","4895010150","48950101500023","2",217920,43,"86"
"MALEYSSON REMY","https://www.qualibat.com/resultat-de-la-recherche/maleysson-remy-101202","7 BIS RUE MEYMARD, 43000 LE PUY EN VELAY","0471050985","r.maleysson@hotmail.fr","5237037830","52370378300028","1",169514,43,"86"
"M.A.C.P","https://www.qualibat.com/resultat-de-la-recherche/m-a-c-p-101184","LA CHUBLERE, 43800 LAVOUTE SUR LOIRE","0471085469","macp43@hotmail.fr","7539444200","75394442000011","2",134115,43,"86"
"ANCETTE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ancette-construction-172890","61 RUE ALEXANDRE BORDE, 43170 SAUGUES","0471776150","m.ancette@orange.fr","8286045530","82860455300010","5",573769,43,"86"
"LEGRAND NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/legrand-nicolas-151605","12 RUE DES FARGES, 43000 LE PUY EN VELAY","0688946252","entrepriselegrand@orange.fr","5018729490","50187294900026","8",560000,43,"86"
"CHANAL ET DELABRE MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/chanal-et-delabre-menuiserie-charpente-122429","LES TERRES BLANCHES LA LOUBEYRE, 43260 LANTRIAC","0471051122","chanal.sarl@orange.fr","3091743240","30917432400017","7",516768,43,"86"
"SARL FILLERE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sarl-fillere-platrerie-peinture-66442","ROUTE DE PEYRARD, 43700 ST GERMAIN LAPRADE","0471092461","sarl.fillere@orange.fr","3424200310","34242003100029","10",858706,43,"86"
"COSTE MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/coste-mickael-123735","ZA LES QUAIRAIS, 43490 COSTAROS","0471571924","coste-mickael1@orange.fr","4804957790","48049577900021","5",509179,43,"86"
"VIAL MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/vial-maconnerie-188311","ZA DE FAURIE, 43220 DUNIERES","0632765443","ets.vial@outlook.fr","8211911780","82119117800028","14",962127,43,"86"
"DREVET STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/drevet-stephane-sarl-125885","11 ALLÉE DU SOLIER, 43220 DUNIERES","0684796160","stephane.drevet43@orange.fr","4327386980","43273869800021","5",508711,43,"86"
"TRADI'PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/tradi-platrerie-125317","LE PINY BAS, 43200 YSSINGEAUX","0688376122","sastradiplatrerie@gmail.com","8037007560","80370075600015","4",347000,43,"86"
"GUILLAUME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/guillaume-services-152255","1 PL DE L'EGLISE, 43410 LEMPDES SUR ALAGNON","0471743781","guillaume.chautard.services@outlook.fr","5292181900","52921819000013","6",418688,43,"86"
"MENUISERIE DU PECHER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-pecher-140019","LE PECHER, 43190 TENCE","0471598149","edouard.billamboz@orange.fr","4401179270","44011792700028","1",377895,43,"86"
"BLAY PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/blay-pere-et-fils-66404","2 RUE SAINTE-BARBE, 43130 RETOURNAC","0471594135","","3530285900","35302859000019","2",225937,43,"86"
"BROTTES OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/brottes-olivier-191807","49 RTE DU MAZET, 43400 LE CHAMBON SUR LIGNON","0675558036","brottes.olivier@outlook.fr","8477076190","84770761900015","1",29239,43,"86"
"CORNAIRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/cornaire-et-fils-123817","6 RUE DES ECOLES, 43390 AUZON","0471761341","contact@cornaire.fr","4235791840","42357918400015","15",1690000,43,"86"
"BESSON ETS","https://www.qualibat.com/resultat-de-la-recherche/besson-ets-105976","Z A LA FONT DU LOUP, 43240 ST JUST MALMONT","0477356690","contact@besson-chauffage.fr","4784270570","47842705700011","28",2400000,43,"86"
"MERGOIL EURL","https://www.qualibat.com/resultat-de-la-recherche/mergoil-eurl-112810","RUE DE LA TRANSCENEVOLE ZI CORSAC, 43700 BRIVES CHARENSAC","0471024677","denis.mergoil@wanadoo.fr","3326026140","33260261400023","3",251243,43,"86"
"LIVERNOIS-FRERES","https://www.qualibat.com/resultat-de-la-recherche/livernois-freres-137539","LE CROS, 43300 FERRUSSAC","0471770984","","5353882840","53538828400015","3",286255,43,"86"
"MICHEL JEAN STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/michel-jean-stephane-101318","67 AVENUE DANTON, 43300 LANGEAC","0471770619","entmichel@orange.fr","3993755340","39937553400035","1",75022,43,"86"
"FRAISSANGE","https://www.qualibat.com/resultat-de-la-recherche/fraissange-149190","LOU GASTY, 43350 BORNE","0471029085","menuiserie.fraissange@orange.fr","4903302970","49033029700022","1",116783,43,"86"
"D'ANNA OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/d-anna-olivier-116009","32 AV DE VERSAILLES, 43100 VIEILLE BRIOUDE","0471769081","olivier@eurldanna.com","5002606900","50026069000028","4",342263,43,"86"
"SARL CAILLAUD BOURLEYRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-caillaud-bourleyre-66400","ZA DE LARGELIER, 43100 COHADE","0471509012","caillaud.charpente@wanadoo.fr","3206371920","32063719200032","19",2110000,43,"86"
"VIDAL MICHEL","https://www.qualibat.com/resultat-de-la-recherche/vidal-michel-137187","LE BOURG, 43170 CUBELLES","0471776437","maconnerie-vidal@orange.fr","4350824900","43508249000010","3",171223,43,"86"
"BCS BORDERIEUX","https://www.qualibat.com/resultat-de-la-recherche/bcs-borderieux-100035","6 ZONE ARTISANALE LA SAGNE, 43330 ST FERREOL D'AUROURE","0981691034","bcs@borderieux.fr","4482685730","44826857300020","1",80000,43,"86"
"KOCK & CO","https://www.qualibat.com/resultat-de-la-recherche/kock-co-169719","LES HAUTES, 43260 QUEYRIERES","0660414123","alexkock@yahoo.fr","8243318620","82433186200014","8",721470,43,"86"
"CHOMARAT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chomarat-menuiserie-139607","BATAILLET, 43210 VALPRIVAS","0471662226","alexandre.chomarat@yahoo.fr","5323654340","53236543400010","3",191395,43,"86"
"DESIDERATA MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/desiderata-menuiserie-agencement-125592","12 CHEMIN DE LA PEPINIERE, 43140 ST DIDIER EN VELAY","0471610351","odile.faure@a-mi-bois.fr","7912011480","79120114800016","15",848680,43,"86"
"MIALON FRERES","https://www.qualibat.com/resultat-de-la-recherche/mialon-freres-113192","LES TOURETTES, 43800 ROSIERES","0471574599","chris.mialon@orange.fr","3885947230","38859472300024","3",240467,43,"86"
"CHARLES & VIGOUROUX","https://www.qualibat.com/resultat-de-la-recherche/charles-vigouroux-66624","ZA LA BOURZEDE 16 AVENUE DE L'EUROPE, 43300 LANGEAC","0471770077","contact@charlesetvigouroux.fr","4446883370","44468833700039","28",1760000,43,"86"
"SAUVAT","https://www.qualibat.com/resultat-de-la-recherche/sauvat-121973","RUE DE LA CROIX BASSE, 43100 LAMOTHE","0683022869","sauvat.philippe@wanadoo.fr","4945949970","49459499700012","2",249237,43,"86"
"AULAGNIER ERIC","https://www.qualibat.com/resultat-de-la-recherche/aulagnier-eric-173041","LA CHAMBERTIERE HAUTE, 43200 LAPTE","0471593669","aulagnier.eric@orange.fr","3897153680","38971536800012","4",283785,43,"86"
"CLOISONS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/cloisons-services-106566","ZONE ARTISANALE LES PLANTADES, 43130 RETOURNAC","0471561557","cloisonsservices@orange.fr","5048848910","50488489100020","15",2130000,43,"86"
"INOVA TERRE","https://www.qualibat.com/resultat-de-la-recherche/inova-terre-110448","LE BOURG, 43360 LORLANGES","0471509627","inovaterre@orange.fr","4909678410","49096784100027","3",516271,43,"86"
"TISSOT PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/tissot-plomberie-chauffage-126106","4 IMPASSE LES GRANGES, 43210 BAS EN BASSET","0689907985","tissotplomberie@orange.fr","5306844970","53068449700015","5",469880,43,"86"
"CAP CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/cap-chauffage-117804","3 RUE DE L'ARTISANAT  ZI RULLIERE, 43620 ST ROMAIN LACHALM","0471611462","cyrille@cap-chauffage.fr","5346108110","53461081100026","3",431427,43,"86"
"ENTREPRISE JOURDA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jourda-116132","LA BESSE 35 CHEMIN DES GRIFFONS, 43200 YSSINGEAUX","0471655318","jourdamenuiserie43@orange.fr","4236341120","42363411200027","3",355860,43,"86"
"TRESCARTES HERVE","https://www.qualibat.com/resultat-de-la-recherche/trescartes-herve-103394","10 BIS RUE DES POTELLERIES, 43270 ALLEGRE","0471007959","trescartes.herve@orange.fr","4347121540","43471215400021","1",105805,43,"86"
"LAFFONT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/laffont-menuiserie-185773","LE GRAND PRÉ, 43260 LANTRIAC","0471081782","laffontmenuiserie@outlook.fr","8808807860","88088078600012","7",800000,43,"86"
"CHOMARAT DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/chomarat-dominique-137273","LIEU DIT LE BOUCHAT, 43620 SAINT PAL DE MONS","0471750671","chomarat0581@orange.fr","4402221150","44022211500014","3",378000,43,"86"
"SAS DURIEUX ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sas-durieux-et-fils-66433","ZI LE SOLIER, 43220 DUNIERES","0471668287","contact@durieuxetfils.com","3235901330","32359013300027","13",972520,43,"86"
"GRIMALDI DECORATION","https://www.qualibat.com/resultat-de-la-recherche/grimaldi-decoration-107830","13 RUE GENEBRET, 43700 BRIVES CHARENSAC","0471020249","tgrimaldi@vg-deco.com","4388853030","43888530300042","10",487676,43,"86"
"SO GE BA (SOCIETE GENERALE DE BATIMENT)","https://www.qualibat.com/resultat-de-la-recherche/so-ge-ba-societe-generale-de-batiment--66502","ZA LE GRAY 6 IMPASSE MAURICE FAVARD, 43170 SAUGUES","0471778320","s.lonjon@orange.fr","3213265060","32132650600037","8",442065,43,"86"
"BOULON MICHEL","https://www.qualibat.com/resultat-de-la-recherche/boulon-michel-112483","CHEMIN DES COMBES, 43700 BLAVOZY","0471035408","michel.boulon@wanadoo.fr","3944913280","39449132800016","2",999439,43,"86"
"ROBERT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/robert-thierry-124055","LA BROUSSE, 43130 RETOURNAC","0671890953","thierry.robert0110@orange.fr","4195448120","41954481200029","3",373908,43,"86"
"PINEL PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pinel-pere-et-fils-138767","LES TERRASSES, 43800 VOREY","0678760942","raphael.pinel@icloud.com","5079699050","50796990500011","3",450000,43,"86"
"BATI & DECO","https://www.qualibat.com/resultat-de-la-recherche/bati-deco-175149","ZONE INDUSTRIELLE CHEMIN DE FARNIER, 43000 LE PUY EN VELAY","0471050504","contact@batideco43.fr","8148091330","81480913300014","32",2900000,43,"86"
"BRANCHE SARL","https://www.qualibat.com/resultat-de-la-recherche/branche-sarl-91596","7 LOT LE CLOS FAVIER, 43350 ST PAULIEN","0471005059","contact@branche-finition.fr","4205861330","42058613300019","9",359467,43,"86"
"BARBIER ERIC","https://www.qualibat.com/resultat-de-la-recherche/barbier-eric-144757","LES GRANGES, 43200 YSSINGEAUX","0471591361","eric.barbier0126@orange.fr","4948847940","49488479400012","1",71862,43,"86"
"GRAND-DUBOEUF","https://www.qualibat.com/resultat-de-la-recherche/grand-duboeuf-137339","22 RUE DE REVIRAND, 43190 TENCE","0471584068","sarlgrandduboeuf@orange.fr","7916741610","79167416100017","4",413239,43,"86"
"PARRIN A/S SARL","https://www.qualibat.com/resultat-de-la-recherche/parrin-a-s-sarl-107812","LE BOURG, 43300 SIAUGUES STE MARIE","0471775602","contact@parrin-as.fr","4503173910","45031739100016","16",1810000,43,"86"
