"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GABILLAUD ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/gabillaud-et-fils-sarl-30677","17 RUE JORGE CARRASCO, 36200 LE MENOUX","0254478770","patrice.gabillaud@wanadoo.fr","3492141970","34921419700015","6",434651,36,"31"
"GERBEAUD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gerbeaud-couverture-163508","8 RTE DE LA CHATRE CLAVIERES, 36120 ARDENTES","0254366252","gerbeaud.couverture@orange.fr","8202847270","82028472700014","6",314577,36,"31"
"MAYE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/maye-et-fils-144014","ZA DES CHAMPS DE LA GRANGE, 36600 VALENCAY","0254000194","mayeetfils@orange.fr","3879913910","38799139100021","11",731262,36,"31"
"ENT.PIERRE ROBERT","https://www.qualibat.com/resultat-de-la-recherche/ent-pierre-robert-177470","2 RTE DE LA BEAUCE, 36400 NOHANT VIC","0683301310","robert-couverture@hotmail.com","8375441470","83754414700015","6",320000,36,"31"
"PLANTUREUX (SARL)","https://www.qualibat.com/resultat-de-la-recherche/plantureux-sarl--30583","24 LES GUIZETTES, 36230 NEUVY ST SEPULCHRE","0254308745","contact@couverture-plantureux.fr","3798498390","37984983900012","9",618187,36,"31"
"SL2C AUCLAIR","https://www.qualibat.com/resultat-de-la-recherche/sl2c-auclair-190334","14 RTE DE LA PEROUILLE, 36350 LUANT","0254369871","sl2c.auclair@gmail.com","8225149980","82251499800019","7",665932,36,"31"
"CHARPENTE ET SCIERIE DE LA MADELEINE","https://www.qualibat.com/resultat-de-la-recherche/charpente-et-scierie-de-la-madeleine-30548","19  ET 22 LE MAREMBERT, 36160 VIJON","0254305308","sarlcsm2@orange.fr","3511392660","35113926600016","5",253647,36,"31"
"MICAT","https://www.qualibat.com/resultat-de-la-recherche/micat-110308","7 LA CHAPELLE, 36140 AIGURANDE","0254063242","sarlmicat@gmail.com","4822912260","48229122600033","7",478725,36,"31"
"DUVAL MARTIAL","https://www.qualibat.com/resultat-de-la-recherche/duval-martial-30767","ZA LA CROIX DE L'AUBERTE, 36370 BELABRE","0254373705","contact@duval-renovation.fr","4209057960","42090579600025","53",2670000,36,"31"
"GAILLAT FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/gaillat-fils-sarl-125268","30 ROUTE DE LA VALLÉE NOIRE, 36400 NOHANT VIC","0254310133","gaillat-fils@orange.fr","4524529490","45245294900012","6",634500,36,"31"
