"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"TRESSENS EURL","https://www.qualibat.com/resultat-de-la-recherche/tressens-eurl-118020","23 ROUTE DU RIALET AUGMONTEL, 81660 PAYRIN AUGMONTEL","0563979816","eurldtressens@orange.fr","3266620380","32666203800024","9",566713,81,"41"
"TAILHADES SECOND OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/tailhades-second-oeuvre-149179","LD LA BRUGASSE, 81470 MOUZENS","0603920676","bureau@tso-occitanie.fr","8114304120","81143041200015","5",355059,81,"41"
"MORAIS CONSTRUCTIONS SAS","https://www.qualibat.com/resultat-de-la-recherche/morais-constructions-sas-129558","12 CH DU CORDAT, 81350 VALDERIES","0581407210","fredericmorais@gmail.com","8022570480","80225704800016","2",155761,81,"41"
"CO-PEREX","https://www.qualibat.com/resultat-de-la-recherche/co-perex-69954","56, RUE LUDOVIC JULIEN Z.I. LA CHARTREUSE, 81100 CASTRES","0563590682","coperex@wanadoo.fr","3221926180","32219261800039","20",1020000,81,"41"
"SGSO (SOCIETE GENERALE DE SECOND OEUVRE)","https://www.qualibat.com/resultat-de-la-recherche/sgso-societe-generale-de-second-oeuvre--169643","2 IMPASSE LAGAZANNE ZONE INDUSTRIELLE DES TERRES NOIRES, 81370 ST SULPICE","0563818580","contact@sgso.fr","5232247150","52322471500038","9",1260000,81,"41"
"LAURENT FRERES","https://www.qualibat.com/resultat-de-la-recherche/laurent-freres-123627","LE VIGNAL, 81450 LE GARRIC","0688911416","frere.laurent1@free.fr","4803810450","48038104500016","4",245103,81,"41"
"BOISNEAULT FLORIAN","https://www.qualibat.com/resultat-de-la-recherche/boisneault-florian-173268","3 LOT RIEUSSONNIE, 81570 SEMALENS","0648352286","florian.boisneault@orange.fr","8349576640","83495766400024","1",129422,81,"41"
"DAVID MONTAGNE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/david-montagne-batiment-158696","7 CHEMIN FOUN ROUGERE,, 81540 SOREZE","0678484913","davidmontagnebatiment@hotmail.fr","8091958940","80919589400013","8",677314,81,"41"
"MASSOUTIER ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/massoutier-et-fils-sas-6956","Z.A. LA MOLIERE, 81300 GRAULHET","0563428700","bureau@massoutier.fr","4237754360","42377543600011","51",15860000,81,"41"
"EUROPLATRE","https://www.qualibat.com/resultat-de-la-recherche/europlatre-7087","PLAINE ST MARTIN, 81700 PUYLAURENS","0563752481","europlatre@wanadoo.fr","3532191810","35321918100032","12",785149,81,"41"
"RONCO R&C","https://www.qualibat.com/resultat-de-la-recherche/ronco-r-c-7111","460, AV. DES TERRES NOIRES, 81370 ST SULPICE","0563418593","contact-be@ronco.fr","4152227770","41522277700047","43",6280000,81,"41"
"HUC JULIEN","https://www.qualibat.com/resultat-de-la-recherche/huc-julien-177286","LE VERDIER, 81260 BRASSAC","0781291318","hucannabelle@gmail.com","5398594130","53985941300038","1",31633,81,"41"
"FOURNIER BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/fournier-benjamin-176407","10 RUE DU LOUVRE, 81700 PALLEVILLE","0624010272","fournier.plaquiste@gmail.com","8299289510","82992895100013","1",96964,81,"41"
"ALIES JEROME","https://www.qualibat.com/resultat-de-la-recherche/alies-jerome-177269","OULES BAS, 81260 FONTRIEU","0628385810","alies.jerome@hotmail.fr","4203609190","42036091900013","1",90863,81,"41"
"PLATRERIE MACONNERIE AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/platrerie-maconnerie-agencements-7050","Z.I. LA BAUTE, 81990 LE SEQUESTRE","0563766153","accueil@pma-platrerie.com","3882164750","38821647500029","17",2550000,81,"41"
"CANDILLE DAVID","https://www.qualibat.com/resultat-de-la-recherche/candille-david-152838","12 HAMEAU LES BRUZES, 81290 LABRUGUIERE","0676197484","df.candille81@gmail.com","4414280180","44142801800028","1",122472,81,"41"
"BONNET JEROME","https://www.qualibat.com/resultat-de-la-recherche/bonnet-jerome-128330","2 CHEMIN DE PUECH BERTRAND, 81130 CAGNAC LES MINES","0684355968","jeromebonnet23@sfr.fr","4017313100","40173131000041","1",233800,81,"41"
"BETIRAC MICHAEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/betirac-michael-entreprise-126901","ZA BEL AIR, 81230 LACAUNE","0563500369","entreprise.betiracfils@orange.fr","5030235900","50302359000022","4",145598,81,"41"
"GASTON FRERES","https://www.qualibat.com/resultat-de-la-recherche/gaston-freres-6840","10, RUE DU BÂTIMENT ZI DE BONNECOMBE, 81200 MAZAMET","0563612564","contact@gaston-freres.fr","3142112280","31421122800015","35",4080000,81,"41"
"MARIANKA","https://www.qualibat.com/resultat-de-la-recherche/marianka-188830","34 RUE FRANCOIS ARAGO, 81000 ALBI","0672591339","gautier.decor@gmail.com","8309666930","83096669300012","2",13187,81,"41"
"APE","https://www.qualibat.com/resultat-de-la-recherche/ape-118367","EN BIATS, 81500 LACOUGOTTE CADOUL","0603954577","avenir.placo.eco@orange.fr","5291675120","52916751200019","1",80000,81,"41"
"ENTREPRISE GARCIA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-garcia-6839","CHEMIN LAPEYROUSE, 81990 PUYGOUZON","0563542709","garcia-batiment@wanadoo.fr","3019822110","30198221100023","10",804083,81,"41"
