"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GENERALE GEOTHERMIE SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/generale-geothermie-solutions-106370","16 RUE PAUL SEJOURNE, 94000 CRÉTEIL","0659250108","jerome.bignaux@ggs-enr.com","5047192380","50471923800033","15",3160000,94,"53"
"PRODAF","https://www.qualibat.com/resultat-de-la-recherche/prodaf-169721","15 RUE SADI CARNOT, 94880 NOISEAU","0616470696","prodaf.sas@gmail.com","8305844700","83058447000017","6",457000,94,"53"
"ECOBATPRO","https://www.qualibat.com/resultat-de-la-recherche/ecobatpro-180553","5 AV DU GENERAL DE GAULLE, 94160 ST MANDE","0756953333","contact.ecobatpro@gmail.com","8535740280","85357402800017","7",685000,94,"53"
"DETOISIEN","https://www.qualibat.com/resultat-de-la-recherche/detoisien-40814","2 TER RUE FELIX CHOPLIN, 94230 CACHAN","0146659775","entreprise.detoisien@orange.fr","3397660240","33976602400022","23",3040000,94,"53"
"ROGER LECONTE","https://www.qualibat.com/resultat-de-la-recherche/roger-leconte-44057","655 RUE MARCEL PAUL ZONE INDUSTRIELLE LES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0147061404","contact@jeannot-leconte.fr","6998015770","69980157700049","44",8080000,94,"53"
"SOCIETE THIAISIENNE DE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/societe-thiaisienne-de-chauffage-40670","21 AVENUE ROSA LUXEMBURG ZAC DES HAUTES BORNES, 94600 CHOISY LE ROI","0148920265","cjonneaux@sas-stc.com","3049530110","30495301100034","14",1380000,94,"53"
"SEATH SOCIETE D'ETUDE ET D'APPLICATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/seath-societe-d-etude-et-d-application-thermique-40254","773 RUE MARCEL PAUL, 94500 CHAMPIGNY SUR MARNE","0148811295","c.severino@seath-clim.fr","3817932800","38179328000037","28",4920000,94,"53"
"SAT","https://www.qualibat.com/resultat-de-la-recherche/sat-41235","24/26 AVENUE LE VERRIER, 94100 SAINT MAUR DES FOSSES","0148854571","compta@sat94.fr","7120271350","71202713500029","7",2460000,94,"53"
"APPLITECH","https://www.qualibat.com/resultat-de-la-recherche/applitech-84240","951, RUE MARCEL PAUL ZAC DES GRANDS GODETS, 94500 CHAMPIGNY SUR MARNE","0148866670","kahina.aitali@applitech.biz","4784610150","47846101500040","19",7490000,94,"53"
"BSMG - LES TECHNICIENS DES FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/bsmg---les-techniciens-des-fluides-67164","95 AVENUE FOCH, 94100 SAINT MAUR DES FOSSES","0142832978","severine.distinguin@ltdfluides.com","7220400780","72204007800023","45",12460000,94,"53"
"F2 EAUX CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/f2-eaux-concept-41092","PARC D'ACTIVITES LES GONDOLES 114 / 126 AVENUE D'ALFORTVILLE, 94600 CHOISY LE ROI","0156291212","f2eaux.concept@wanadoo.fr","4195788440","41957884400039","13",990918,94,"53"
"ENT. PRAGANA","https://www.qualibat.com/resultat-de-la-recherche/ent-pragana-45050","24 RUE DU BOIS PRIE DIEU, 94440 VILLECRESNES","0145951666","direction@pragana.fr","4836426900","48364269000042","12",1360000,94,"53"
"CHARDIN","https://www.qualibat.com/resultat-de-la-recherche/chardin-40819","24 RUE AUGUSTE PERRET ZAC DE LA PETITE BRUYERE, 94800 VILLEJUIF","0145158080","ets-chardin@ets-chardin.fr","6620229530","66202295300043","43",5540000,94,"53"
"GAZ HOP","https://www.qualibat.com/resultat-de-la-recherche/gaz-hop-40654","31 QUAI BLANQUI, 94140 ALFORTVILLE","0145183540","cjoveneau@groupecham.com","7220460830","72204608300050","68",4670000,94,"53"
"ZISS HOLDING ND BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ziss-holding-nd-batiment-163892","1TER RUE JOLY, 94000 CRETEIL","0142070505","yzisso@ndbat.pro","8225087840","82250878400011","4",563266,94,"53"
"DOMANGE","https://www.qualibat.com/resultat-de-la-recherche/domange-44377","17 RUE EMILIE GOEURY, 94140 ALFORTVILLE","0158734312","domange@domange-entreprise.fr","5620873870","56208738700022","19",3460000,94,"53"
"CLIM EKO","https://www.qualibat.com/resultat-de-la-recherche/clim-eko-81618","28 AVENUE GUYNEMER, 94100 ST MAUR DES FOSSES","0148863030","secretariat@climeko.fr","4916364780","49163647800027","7",776948,94,"53"
"SEDAS ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/sedas-ile-de-france-189485","5 RUE MARCELIN BERTHELOT, 94400 VITRY SUR SEINE","0143916153","mpichon.sedas@gmail.com","8900213300","89002133000018","11",2880000,94,"53"
"CBCS THERMIQUE ET FLUIDE","https://www.qualibat.com/resultat-de-la-recherche/cbcs-thermique-et-fluide-88905","5 RUE DES FRERES LUMIERES, 94510 LA QUEUE EN BRIE","0145948435","direction@cbcs.fr","5233588850","52335888500029","21",1760000,94,"53"
"AERAULIQUE BUILDING SYSTEMS","https://www.qualibat.com/resultat-de-la-recherche/aeraulique-building-systems-83914","31 RUE DU CHEMIN VERT, 94510 LA QUEUE EN BRIE","0156861321","aeraulique_building_systems@yahoo.fr","4520089490","45200894900037","13",1850000,94,"53"
"GUERRAULT MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/guerrault-maintenance-43876","25 RUE GEORGES HUCHON, 94300 VINCENNES","0148081616","laurent.mariez@sfr.fr","4238388040","42383880400023","6",576109,94,"53"
"CARREIRA","https://www.qualibat.com/resultat-de-la-recherche/carreira-94470","13 BOULEVARD DU CHATEAU, 94500 CHAMPIGNY SUR MARNE","0155989990","carreira.leonel@orange.fr","3536671240","35366712400047","3",551244,94,"53"
"WORLD ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/world-isolation-181496","3 RUE DE CONFLANS, 94220 CHARENTON LE PONT","0176360927","contact@world-isolation.fr","8531518920","85315189200017","1",117000,94,"53"
"SNPC","https://www.qualibat.com/resultat-de-la-recherche/snpc-40265","24 RUE DES VETERANS, 94500 CHAMPIGNY SUR MARNE","0148800706","s.n.p.c@orange.fr","3897190140","38971901400018","34",6690000,94,"53"
"BATINERGY","https://www.qualibat.com/resultat-de-la-recherche/batinergy-182882","17 AV RENE PANHARD, 94320 THIAIS","0619819271","contact@batinergy.fr","8806549260","88065492600018","2",1250000,94,"53"
"CCP INSTAL","https://www.qualibat.com/resultat-de-la-recherche/ccp-instal-165286","4 RUE AMINATA TRAORE, 94460 VALENTON","0981112487","aurelie@ccp-instal.fr","8047808070","80478080700025","16",4179999.9999999995,94,"53"
"SANI-CLIMAT","https://www.qualibat.com/resultat-de-la-recherche/sani-climat-80720","34 AVENUE DE LA VICTOIRE, 94310 ORLY","0146816525","w.segalas@sani-climat.fr","4524321980","45243219800037","9",650000,94,"53"
"COSTA SA","https://www.qualibat.com/resultat-de-la-recherche/costa-sa-41301","114 AVENUE DU MARECHAL FOCH Z I LES BOUVETS, 94015 CRETEIL CEDEX","0142071490","costa@wanadoo.fr","7856939380","78569393800017","37",5960000,94,"53"
"PATTOU","https://www.qualibat.com/resultat-de-la-recherche/pattou-40984","1/3 RUE DE L'EMBARCADERE, 94170 LE PERREUX SUR MARNE","0148728948","pattou@pattou-sas.com","7320106570","73201065700037","28",2110000,94,"53"
"TECHNICONTROL","https://www.qualibat.com/resultat-de-la-recherche/technicontrol-41239","4 ALL DES SAULES, 94000 CRÉTEIL","0145119696","bbo@technicontrol.fr","7320600580","73206005800078","20",3160000,94,"53"
"A2T","https://www.qualibat.com/resultat-de-la-recherche/a2t-109672","16 RUE DES TROIS YVONNES, 94100 ST MAUR DES FOSSES","0155121909","a2tentreprise@gmail.com","5110110900","51101109000046","24",3850000,94,"53"
"CHAUFFAGE RAMONAGE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-ramonage-service-41179","7 RUE JULES VERNE, 94110 ARCUEIL","0145474880","comptabilite.crs@orange.fr","6820239080","68202390800010","9",1100000,94,"53"
"CIGC","https://www.qualibat.com/resultat-de-la-recherche/cigc-71508","5 RUE PASTEUR, 94200 IVRY SUR SEINE","0142071003","c.fridman@cigc.fr","4845978100","48459781000064","12",2640000,94,"53"
"CPE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/cpe-maintenance-43168","1 RUE DES MARRONNIERS ZAC DU PLATEAU, 94240 L'HAY LES ROSES","0146870753","cpe@groupebml.fr","3943020530","39430205300035","21",8109999.999999999,94,"53"
"DERICHEBOURG ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/derichebourg-energie-83869","51 CHEMIN DES MECHES, 94000 CRETEIL","0145134200","derichebourg.energie@derichebourg.com","3255396090","32553960900108","317",58720000,94,"53"
"TERRASSE INDUSTRIES","https://www.qualibat.com/resultat-de-la-recherche/terrasse-industries-41214","1 AVENUE DES ERABLES, 94100 SAINT MAUR DES FOSSES","0148859990","secretariat@terrasse-industries.com","3777417150","37774171500058","15",5890000,94,"53"
"SNEA","https://www.qualibat.com/resultat-de-la-recherche/snea-43363","16 RUE DU BOIS CERDON, 94460 VALENTON","0156324040","contact@snea.fr","3009862390","30098623900048","18",8540000,94,"53"
"FLAMANT","https://www.qualibat.com/resultat-de-la-recherche/flamant-40637","66 RUE DU DOCTEUR CALMETTE, 94350 VILLIERS SUR MARNE","0149300000","contact@flamant.fr","3093850940","30938509400029","28",2900000,94,"53"
"SERVICE PLUS","https://www.qualibat.com/resultat-de-la-recherche/service-plus-40685","1 RUE DU FOUR BP 60001, 94311 ORLY CEDEX","0148925806","servplus@wanadoo.fr","3932574230","39325742300029","2",346520,94,"53"
"ETOILE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/etoile-service-177862","136 RUE JEAN JAURES, 94700 MAISONS ALFORT","0180975727","idfetoile@gmail.com","8489077210","84890772100015","38",4570000,94,"53"
"MOREL ET CIE","https://www.qualibat.com/resultat-de-la-recherche/morel-et-cie-40664","15 AVENUE HOCHE, 94320 THIAIS","0146803042","entreprise@ste-morel.fr","6820215060","68202150600022","23",3620000,94,"53"
"SCEPA","https://www.qualibat.com/resultat-de-la-recherche/scepa-40733","59 RUE HENRI LAIRE, 94290 VILLENEUVE LE ROI","0145975814","scepa@wanadoo.fr","3067718410","30677184100021","6",598628,94,"53"
"ALVES PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/alves-pereira-80983","8 QUAI DE BIR-HAKEIM RDC FOND DE COUR, 94410 ST MAURICE","0148832403","ets.alves@wanadoo.fr","3496568270","34965682700046","5",565930,94,"53"
"CLIM DESIGN","https://www.qualibat.com/resultat-de-la-recherche/clim-design-84300","8 RUE D'ESTIENNE D'ORVES, 94000 CRETEIL","0134391130","cvc@climdesign.com","5118959140","51189591400014","25",8420000,94,"53"
"GUINIER GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/guinier-genie-climatique-41083","71 RUE ETIENNE DOLET, 94140 ALFORTVILLE","0143961022","g.beauvois@guinier1823.fr","3081006840","30810068400049","79",11310000,94,"53"
"PANORAMIS SM","https://www.qualibat.com/resultat-de-la-recherche/panoramis-sm-169305","7 RUE ROLAND MARTIN, 94500 CHAMPIGNY SUR MARNE","0177994475","contact@panoramis.fr","8298631900","82986319000023","43",21900000,94,"53"
"JD EXPERTS","https://www.qualibat.com/resultat-de-la-recherche/jd-experts-142293","38 RUE DE LA GARE, 94110 ARCUEIL","0777493178","jdexperts@hotmail.com","8051748770","80517487700011","7",1850000,94,"53"
"AIRBUX ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/airbux-energie-99041","84 RUE DU BELVÉDÈRE, 94490 ORMESSON SUR MARNE","0967367727","corinne.buxman@airbux.fr","7948299030","79482990300010","3",262900,94,"53"
"GARANKA ILE DE FRANCE SAS","https://www.qualibat.com/resultat-de-la-recherche/garanka-ile-de-france-sas-167703","8 AVENUE PABLO PICASSO , 94120 FONTENAY SOUS BOIS","0143249238","contact-fontenay@courteille.fr","7851080770","78510807700179","61",4099999.9999999995,94,"53"
"ECONOVIA","https://www.qualibat.com/resultat-de-la-recherche/econovia-95538","39 RUE ANATOLE FRANCE, 94140 ALFORTVILLE","0143942881","econovia@econoviaenergies.com","5242386310","52423863100039","26",5020000,94,"53"
"REOLIAN MULTITEC","https://www.qualibat.com/resultat-de-la-recherche/reolian-multitec-40119","ZI DES PETITES HAIES 25 RUE DE VALENTON, 94000 CRETEIL","0145184141","contact@reolian-multitec.com","6920171890","69201718900048","228",43100000,94,"53"
"VB GAZ","https://www.qualibat.com/resultat-de-la-recherche/vb-gaz-40487","1 RUE GEORGE SAND, 94000 CRETEIL","0146813036","administratif@vbgaz.fr","3391432650","33914326500041","36",5340000,94,"53"
"CEGELEC PARIS","https://www.qualibat.com/resultat-de-la-recherche/cegelec-paris-103870","2 CHEMIN DES MARAIS ZI GRAND MARAIS BAT3 1ER CS 30070, 94000 CRETEIL","0148185767","zahra.otmani@cegelec.com","5379159360","53791593600141","280",34200000,94,"53"
