"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CRUZ NOBRE PAULO","https://www.qualibat.com/resultat-de-la-recherche/cruz-nobre-paulo-130432","89, RUE DES VERNETS, 77260 STE AULDE","0160235446","paulo.cruznobre@nordnet.fr","7885576920","78855769200027","7",1380000,77,"35"
"RENO SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/reno-system-98728","207 AVENUE DE LA VICTOIRE, 77100 MEAUX","0164333058","sary.loukhal@reno-system.fr","5294208120","52942081200024","1",142079,77,"35"
"LETELLIER MEUBLE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/letellier-meuble-menuiserie-86679","61 AVENUE DE REBAIS, 77320 LA FERTE GAUCHER","0164040510","letellier.lafertegaucher77@yahoo.fr","3422562780","34225627800017","3",174610,77,"35"
"SOPROMAT","https://www.qualibat.com/resultat-de-la-recherche/sopromat-140039","32, AVENUE DU 8 MAI 1945, 77130 VARENNES SUR SEINE","0164322325","sopromat.tanguy@orange.fr","5098922790","50989227900027","9",1650000,77,"35"
"ESPRIT D'OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/esprit-d-ouvertures-113710","60, RUE VAUCHEVRES, 77115 BLANDY","0160664000","espritdouvertures@gmail.com","5217377670","52173776700017","16",2810000,77,"35"
"MS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ms-construction-181622","16 RUE DE VALENGELIER LOT 01, 77500 CHELLES","0975912388","msbtp77@gmail.com","8780954880","87809548800010","2",211770,77,"35"
"KJC BATI","https://www.qualibat.com/resultat-de-la-recherche/kjc-bati-18422","ALLÉE EDOUARD BRANLY FERME D'ARVIGNY, 77550 MOISSY CRAMAYEL","0164108030","kjc.bati@wanadoo.fr","4515973550","45159735500028","9",1730000,77,"35"
"FERMETURES DE LA BRIE","https://www.qualibat.com/resultat-de-la-recherche/fermetures-de-la-brie-20238","ESPACE COMMERCIAL DE LA COURTILLIÈRE RUE DE LA NOUE GUIMANTE, 77400 ST THIBAULT DES VIGNES","0160075811","contact@fbrie.com","3153829780","31538297800049","32",7070000,77,"35"
"ALFARO GRATIEN","https://www.qualibat.com/resultat-de-la-recherche/alfaro-gratien-20281","LA FERME DU PARADIS, 77171 CHALAUTRE LA GRANDE","0164008870","alfaro.gratien@orange.fr","3505451330","35054513300034","5",520175,77,"35"
"MENUISERIE DE L OURCQ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-ourcq-165975","9001 R DU BORDET, 77840 CROUY SUR OURCQ","0673289474","menuiseriedelourcq77@laposte.net","8077921300","80779213000013","2",62835,77,"35"
"S.L.N. RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/s-l-n-renovations-114113","36 RUE DE LAMIRAULT AVENIR RENOVATIONS, 77090 COLLEGIEN","0185440008","contact@avenir-renovations.fr","7988016500","79880165000051","11",2900000,77,"35"
"PXR","https://www.qualibat.com/resultat-de-la-recherche/pxr-102982","ZONE ARTISANALE VOIE DE LA LIBERTÉ, 77210 SAMOREAU","0164695787","pxr@wanadoo.fr","3977007660","39770076600033","10",859430,77,"35"
"A GE BA","https://www.qualibat.com/resultat-de-la-recherche/a-ge-ba-20278","30, PARC D' ACTIVITÉS DU MOULIN ROUTE DE PONTAULT COMBAULT, 77680 ROISSY EN BRIE","0160286469","ageba@orange.fr","4102098940","41020989400022","10",1340000,77,"35"
"SOCIETE PROFFESSIONNELLE  DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/societe-proffessionnelle-de-construction-147633","364 RUE DES FRERES THIBAULT, 77190 DAMMARIE LES LYS","0164390843","contact@spconstruction.pro","4842514260","48425142600025","9",1840000,77,"35"
"SEE MOURA-QUARETTI","https://www.qualibat.com/resultat-de-la-recherche/see-moura-quaretti-18782","18, RUE DE LA GRANDE COUR, 77250 VENEUX LES SABLONS","0160705285","moura-quaretti@orange.fr","3119625830","31196258300036","11",540000,77,"35"
"F.D.B","https://www.qualibat.com/resultat-de-la-recherche/f-d-b-153074","58 RUE DE PARIS, 77515 POMMEUSE","0668951516","fdb-fermetures@orange.fr","7538283420","75382834200034","2",215202,77,"35"
"OUVERTURES 77","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-77-98180","206 RD 306, 77240 VERT ST DENIS","0164417803","ouvertures77@orange.fr","5037588560","50375885600010","5",1040000,77,"35"
"ECO CONSTRUCT","https://www.qualibat.com/resultat-de-la-recherche/eco-construct-98506","21 RUE DES GENETS, 77700 BAILLY ROMAINVILLIERS","0788479396","constantin.nistor@numericable.fr","7512038370","75120383700032","8",567520,77,"35"
"PROJETPLUS","https://www.qualibat.com/resultat-de-la-recherche/projetplus-160995","4 CHE DES GROUETTES, 77100 NANTEUIL LES MEAUX","0608274816","contact@projetplus.fr","5349561720","53495617200025","3",424724,77,"35"
"HELLO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/hello-fermetures-190537","15 RUE DES SORBIERS, 77178 OISSERY","0145471466","secretariat.gbs@orange.fr","8808414650","88084146500011","2",174041,77,"35"
"CMB BELLIOT","https://www.qualibat.com/resultat-de-la-recherche/cmb-belliot-18801","41, RUE PASTEUR, 77940 VOULX","0164319277","cmb.belliot@orange.fr","3483985040","34839850400012","3",416443,77,"35"
"FRANCILIENNE DE MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/francilienne-de-miroiterie-40989","16 RUE DE BERLIN, 77144 MONTEVRAIN","0160361959","david.rospars@orange.fr","3477312670","34773126700048","8",1390000,77,"35"
"PARIMMO PVC SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/parimmo-pvc-systeme-114235","96, RUE DES PRÉS SAINT MARTIN, 77340 PONTAULT COMBAULT","0160181390","christine.proisy@pvcsysteme.fr","4816531940","48165319400102","17",5870000,77,"35"
"MIROITERIE GENERALE DE MEAUX","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-generale-de-meaux-19167","4, RUE DE LA HALOTTE, 77470 TRILPORT","0164330673","contact@miroiteriedemeaux.com","3121778500","31217785000046","5",756992,77,"35"
"AMSC","https://www.qualibat.com/resultat-de-la-recherche/amsc-145595","26 AVENUE CLAUDE BERNARD, 77500 CHELLES","0615184265","accueil.amsc@gmail.com","8123850940","81238509400014","1",119339,77,"35"
"C.E.M.A.D.","https://www.qualibat.com/resultat-de-la-recherche/c-e-m-a-d--19295","14, RUE MARCELIN BERTHELOT Z.I. MITRY - COMPANS, 77290 MITRY MORY","0164279595","contact@cemad.fr","3050790890","30507908900036","51",7200000,77,"35"
"LBS","https://www.qualibat.com/resultat-de-la-recherche/lbs-89962","4, RUE AMBROISE CROIZAT, 77370 NANGIS","0164087092","contact.lbs77@gmail.com","5280684300","52806843000024","12",1340000,77,"35"
"A.D.M. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/a-d-m-menuiserie-137312","ZONE ARTISANALE DU MOULIN A VENT 4 RUE DU MOULIN A VENT, 77166 GRISY SUISNES","0160627077","adm-menuiserie.rh@orange.fr","4004611580","40046115800026","11",1090000,77,"35"
"QUINCYRENOV SAS","https://www.qualibat.com/resultat-de-la-recherche/quincyrenov-sas-98905","24, RUE DE MEAUX, 77860 QUINCY VOISINS","0160045242","quincyrenov@orange.fr","5106279200","51062792000018","10",1530000,77,"35"
"RENOV'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-78451","259 RUE PASCAL ZI, 77000 VAUX LE PENIL","0164870219","chiron.renovhabitat@orange.fr","4237699670","42376996700021","9",2450000,77,"35"
"ML FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/ml-fermeture-163243","16 RUE DE L'YERRES, 77111 SOIGNOLLES EN BRIE","0647933148","mlfermeture77@gmail.com","8211006660","82110066600014","1",117877,77,"35"
"FENETRIER DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/fenetrier-de-france-172528","30 RUE DU VALENGELIER, 77500 CHELLES","0613034158","julien.fenetrierdefrance@gmail.com","8320886030","83208860300028","5",569902,77,"35"
"MENUISERIES BICHOT","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-bichot-158473","42 RUE DU BOIS POUTY, 77120 MOUROUX","0164034569","amy.ndiaye@hilzinger.fr","8152475310","81524753100024","6",1430000,77,"35"
"PIERRES ET POUTRES","https://www.qualibat.com/resultat-de-la-recherche/pierres-et-poutres-99512","7 RTE DE VILLIERS, 77780 BOURRON MARLOTTE","0164287308","contact@pierresetpoutres.fr","4980663230","49806632300052","7",487844,77,"35"
"ENTREPRISE DE MACONNERIE BIANCHI LUIGI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-maconnerie-bianchi-luigi-162524","90 AV DU GENERAL DE GAULLE, 77500 CHELLES","0160209456","embl.chelles@gmail.com","3948030920","39480309200011","6",502810,77,"35"
"ENTREPRISE HUE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-hue-19863","18, RUE DE TORCY, 77183 CROISSY BEAUBOURG","0164804251","secretariat@entreprise-hue.fr","3838985410","38389854100016","15",1780000,77,"35"
"PROTECT-HABITAT-CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/protect-habitat-concept-167869","RTE DE PARIS RN19 RD619 LE FONDS CHEIGNEUX, 77171 SOURDUN","0986358450","protecthabitatconcept@gmail.com","8146467900","81464679000026","2",87000,77,"35"
"C2H FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/c2h-fermetures-169202","19, RUE DU DOCTEUR FARNY, 77510 REBAIS","0164824596","c2h.fermetures@gmail.com","8293392170","82933921700020","5",1700000,77,"35"
"ATELIER SERRURERIE MENUISERIE VITRERIE DE LA BRIE","https://www.qualibat.com/resultat-de-la-recherche/atelier-serrurerie-menuiserie-vitrerie-de-la-brie-137535","2D, RUE PASTEUR, 77860 QUINCY VOISINS","0777824834","asmvb77@hotmail.com","8052258930","80522589300017","1",130754,77,"35"
"BDX","https://www.qualibat.com/resultat-de-la-recherche/bdx-129401","14 AVENUE ALBERT, 77270 VILLEPARISIS","0164272584","yannick.bridoux@wanadoo.fr","4211840450","42118404500027","1",135022,77,"35"
"ACTIF","https://www.qualibat.com/resultat-de-la-recherche/actif-155539","3 ALL DE BROLLES, 77590 BOIS LE ROI","0682145201","actif.fr@gmail.com","5284458020","52844580200010","5",758605,77,"35"
"GUEVEL MENUISERIE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/guevel-menuiserie-renovation-117465","27 RUE DU CHÊNE, 77380 COMBS LA VILLE","0170335877","guevelmenuiserierenovation@sfr.fr","5382774840","53827748400027","3",251577,77,"35"
"TY BRAZ","https://www.qualibat.com/resultat-de-la-recherche/ty-braz-75993","26 RUE DES CAILLOUX, 77880 GREZ SUR LOING","0164457620","francois@tybraz.fr","4409211870","44092118700041","20",6700000,77,"35"
"3 F FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/3-f-fermeture-158906","6 AVENUE CLÉMENT ADER, 77610 FONTENAY TRESIGNY","0164060226","troisffermeture@yahoo.fr","4824964110","48249641100026","9",879942,77,"35"
"CATTELAN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cattelan-sarl--20411","Z.I. DE VAUX LE PENIL 137, RUE PASTEUR, 77000 MELUN","0164100550","cattelan@wanadoo.fr","3930869470","39308694700032","4",258267,77,"35"
"ECOPROPOSE","https://www.qualibat.com/resultat-de-la-recherche/ecopropose-98994","23, AVENUE DE MELUN, 77100 NANTEUIL LES MEAUX","0160252870","ecopropose@hotmail.com","5240837550","52408375500016","5",562468,77,"35"
"SOCIÉTÉ MITY","https://www.qualibat.com/resultat-de-la-recherche/soci-t-mity-19966","40,  RUE DE LA FONTAINE 40 RUE DE LA FONTAINE, 77560 BEAUCHERY ST MARTIN","0164008200","contact@menuiserie-mity.fr","3446205700","34462057000012","3",297038,77,"35"
"LA CENTRALE DU STORE","https://www.qualibat.com/resultat-de-la-recherche/la-centrale-du-store-180581","1, RUE CHARLES PATHE B.P.16, 77173 CHEVRY COSSIGNY","0164050816","lacentraledustore@orange.fr","8444637290","84446372900013","20",2150000,77,"35"
"HOME & HABITAT 77","https://www.qualibat.com/resultat-de-la-recherche/home-habitat-77-168703","78 AV DE VERDUN, 77610 FONTENAY TRESIGNY","0164510699","cathy@homehabitat.fr","8292252910","82922529100014","5",455190,77,"35"
"LES CLEFS DU SUCCES","https://www.qualibat.com/resultat-de-la-recherche/les-clefs-du-succes-180749","18 ALL BAUDELAIRE, 77910 GERMIGNY L'EVEQUE","0160235732","lesclefsdusucces@hotmail.com","8297732580","82977325800019","2",80888,77,"35"
"PLASTICHARME","https://www.qualibat.com/resultat-de-la-recherche/plasticharme-131137","ZI DU CLOISEAU, 77220 TOURNAN EN BRIE","0164073098","veronique.lecharme@plasticharme.fr","3918117670","39181176700022","10",1680000,77,"35"
"JECO","https://www.qualibat.com/resultat-de-la-recherche/jeco-93533","6, RUE DU BOIS POUSSIN, 77370 FONTAINS","0160581124","sarljeco@orange.fr","4037434530","40374345300025","3",396834,77,"35"
"LEDOUX DESOEUVRES","https://www.qualibat.com/resultat-de-la-recherche/ledoux-desoeuvres-19579","ZAC  LES 18 ARPENTS, 77169 BOISSY LE CHATEL","0164045204","ledouxjpaul@gmail.com","4038082560","40380825600024","3",474442,77,"35"
"VIOFERM","https://www.qualibat.com/resultat-de-la-recherche/vioferm-167070","3 RUE DU TOUR DU PARC, 77170 BRIE COMTE ROBERT","0608518727","vioferm77@gmail.com","8225450750","82254507500019","2",389513,77,"35"
"JOURNET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/journet-pere-et-fils-19915","22, AVENUE DU POITOU, 77270 VILLEPARISIS","0149360157","journet-pereetfils@wanadoo.fr","3908434720","39084347200015","8",2009999.9999999998,77,"35"
"BPM BONHEUR PASCAL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bpm-bonheur-pascal-menuiserie-117427","15 RUE DE L EPINETTE, 77165 SAINT-SOUPPLETS","0164361215","sarlbpm77@gmail.com","4295047310","42950473100036","3",480000,77,"35"
"FOURGEOT MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/fourgeot-maconnerie-145805","10 RUE DE LA MERLETTE ZONE INDUSTRIELLE DU HAINAULT, 77260 SEPT SORTS","0164360673","fourgeot-maconnerie@orange.fr","5375156030","53751560300026","13",1520000,77,"35"
"S.PRESTA","https://www.qualibat.com/resultat-de-la-recherche/s-presta-97729","32 BIS, ALLÉE DES PLATANES ZONE ARTISANALE, 77100 MEAUX","0164337565","s.presta@orange.fr","5001701050","50017010500018","7",812194,77,"35"
"BATIR PLUS","https://www.qualibat.com/resultat-de-la-recherche/batir-plus-127395","19, RUE ALPHONSE TELLIER, 77165 IVERNY","0783192819","batirplus.ericducrot@gmail.com","4922155200","49221552000015","1",235356,77,"35"
"ENTREPRISE LAUTOUR","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lautour-139133","4 SQUARE DU HARAS, 77370 LA CHAPELLE RABLAIS","0951319212","lautour.menuiserie@gmail.com","4312959550","43129595500022","3",119348,77,"35"
"AMELIORATION DU DOMAINE TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/amelioration-du-domaine-technique-du-batiment-157462","555 RUE MARGUERITE PEREY, 77127 LIEUSAINT","0164130349","adtb77@gmail.com","8051290040","80512900400026","8",1030000,77,"35"
"LA PETITE MAISON RENOVEE","https://www.qualibat.com/resultat-de-la-recherche/la-petite-maison-renovee-186858","49 RUE ADOLPHE BESSON, 77500 CHELLES","0163263209","lapetitemaisonrenovee@gmail.com","8894286520","88942865200024","2",420000,77,"35"
"C.F.I.M.","https://www.qualibat.com/resultat-de-la-recherche/c-f-i-m--19313","431 AVENUE BLAISE PASCAL, 77550 MOISSY CRAMAYEL","0164404546","contact@cfim.fr","3233557190","32335571900036","11",1720000,77,"35"
"PRO SERVICES HABITAT - PSH","https://www.qualibat.com/resultat-de-la-recherche/pro-services-habitat---psh-91764","113, AVENUE DU GENERAL LECLERC, 77400 LAGNY SUR MARNE","0148602633","contact@psh-idf.fr","4985488580","49854885800113","11",2240000,77,"35"
"C.E.T. ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/c-e-t-environnement-94409","180/200, RUE GLORIETTE, 77170 BRIE COMTE ROBERT","0164889093","cetenvironnement@gmail.com","5309947480","53099474800024","6",1100000,77,"35"
"ARAMYS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/aramys-fermetures-125669","22, AVENUE GEORGES CLÉMENCEAU, 77400 LAGNY SUR MARNE","0142831287","linda.aramys@yahoo.fr","5298905760","52989057600026","10",1340000,77,"35"
"MASSON S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/masson-s-a-r-l--19132","1 RUE DE LA CROIX, 77160 CHENOISE","0164009146","jf.fontelle@masson77.fr","3234392990","32343929900013","9",4310000,77,"35"
"ALUCREATION SARL","https://www.qualibat.com/resultat-de-la-recherche/alucreation-sarl-118677","635, AVENUE BLAISE PASCAL ANACONDA III LOT N°16, 77550 MOISSY CRAMAYEL","0626408439","alucreation77@orange.fr","5138071640","51380716400019","5",665947,77,"35"
"CLAUDE VION","https://www.qualibat.com/resultat-de-la-recherche/claude-vion-120622","15, RUE FLEURIE LES CHAISES, 77171 CHALAUTRE LA GRANDE","0164008716","menuiserie.vion@gmail.com","4476690030","44766900300017","1",52293,77,"35"
"LES MENUISERIES DE ROISSY","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-de-roissy-182272","14 - 16 AV DU GENERAL LECLERC, 77680 ROISSY EN BRIE","0164400136","menuiseriesderoissy@gmail.com","8781128610","87811286100017","2",511003,77,"35"
"FENETRES D'AUJOURD'HUI","https://www.qualibat.com/resultat-de-la-recherche/fenetres-d-aujourd-hui-107939","FDA 42 AVENUE ARISTIDE BRIAND, 77270 VILLEPARISIS","0164720062","fdagrosfillex@orange.fr","5276782700","52767827000028","5",347933,77,"35"
"QUALI FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/quali-fermetures-98990","10, RUE HAUTE DU CHATELET, 77140 NEMOURS","0612451760","quali.fermetures@hotmail.fr","7500105970","75001059700029","1",280000,77,"35"
"1 TERIORS RENOV","https://www.qualibat.com/resultat-de-la-recherche/1-teriors-renov-171103","2 RUE DU PRIEURE PUITS JOLLY, 77171 CHALAUTRE LA GRANDE","0687823092","a.1teriorsrenov@outlook.com","8022439230","80224392300017","1",80000,77,"35"
"BATI MENUISERIES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bati-menuiseries-et-fermetures-91123","88 RUE MARCELIN BERTHELOT, 77550 MOISSY CRAMAYEL","0160629425","bati.menuiseries@orange.fr","4953371310","49533713100025","4",893307,77,"35"
"FERNANDES","https://www.qualibat.com/resultat-de-la-recherche/fernandes-120576","8, RUE DE L'EGLISE, 77270 VILLEPARISIS","0646165796","sarl.fernandes@hotmail.fr","7529860830","75298608300018","3",391178,77,"35"
"ATOUBAIE","https://www.qualibat.com/resultat-de-la-recherche/atoubaie-110528","2 RTE DU NOYER AUX PERDRIX, 77170 SERVON","0156741530","info@atoubaie.com","3934252510","39342525100070","13",2770000,77,"35"
"ODYSEE","https://www.qualibat.com/resultat-de-la-recherche/odysee-180039","10 IMPASSE DU BIGNON, 77140 ST PIERRE LES NEMOURS","0618276178","entrepriseodysee@gmail.com","8511899100","85118991000017","2",1550000,77,"35"
"SARL MOREL FRANCK","https://www.qualibat.com/resultat-de-la-recherche/sarl-morel-franck-103078","31, AVENUE DE CHATEAU THIERRY, 77260 LA FERTE SOUS JOUARRE","0160224156","entreprisemorel77@orange.fr","7521338680","75213386800014","7",597935,77,"35"
"CRUZ NOBRE PAULO","https://www.qualibat.com/resultat-de-la-recherche/cruz-nobre-paulo-130432","89, RUE DES VERNETS, 77260 STE AULDE","0160235446","paulo.cruznobre@nordnet.fr","7885576920","78855769200027","7",1380000,77,"35"
"RENO SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/reno-system-98728","207 AVENUE DE LA VICTOIRE, 77100 MEAUX","0164333058","sary.loukhal@reno-system.fr","5294208120","52942081200024","1",142079,77,"35"
"LETELLIER MEUBLE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/letellier-meuble-menuiserie-86679","61 AVENUE DE REBAIS, 77320 LA FERTE GAUCHER","0164040510","letellier.lafertegaucher77@yahoo.fr","3422562780","34225627800017","3",174610,77,"35"
"SOPROMAT","https://www.qualibat.com/resultat-de-la-recherche/sopromat-140039","32, AVENUE DU 8 MAI 1945, 77130 VARENNES SUR SEINE","0164322325","sopromat.tanguy@orange.fr","5098922790","50989227900027","9",1650000,77,"35"
"ESPRIT D'OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/esprit-d-ouvertures-113710","60, RUE VAUCHEVRES, 77115 BLANDY","0160664000","espritdouvertures@gmail.com","5217377670","52173776700017","16",2810000,77,"35"
"MS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ms-construction-181622","16 RUE DE VALENGELIER LOT 01, 77500 CHELLES","0975912388","msbtp77@gmail.com","8780954880","87809548800010","2",211770,77,"35"
"KJC BATI","https://www.qualibat.com/resultat-de-la-recherche/kjc-bati-18422","ALLÉE EDOUARD BRANLY FERME D'ARVIGNY, 77550 MOISSY CRAMAYEL","0164108030","kjc.bati@wanadoo.fr","4515973550","45159735500028","9",1730000,77,"35"
"FERMETURES DE LA BRIE","https://www.qualibat.com/resultat-de-la-recherche/fermetures-de-la-brie-20238","ESPACE COMMERCIAL DE LA COURTILLIÈRE RUE DE LA NOUE GUIMANTE, 77400 ST THIBAULT DES VIGNES","0160075811","contact@fbrie.com","3153829780","31538297800049","32",7070000,77,"35"
"ALFARO GRATIEN","https://www.qualibat.com/resultat-de-la-recherche/alfaro-gratien-20281","LA FERME DU PARADIS, 77171 CHALAUTRE LA GRANDE","0164008870","alfaro.gratien@orange.fr","3505451330","35054513300034","5",520175,77,"35"
"MENUISERIE DE L OURCQ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-ourcq-165975","9001 R DU BORDET, 77840 CROUY SUR OURCQ","0673289474","menuiseriedelourcq77@laposte.net","8077921300","80779213000013","2",62835,77,"35"
"S.L.N. RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/s-l-n-renovations-114113","36 RUE DE LAMIRAULT AVENIR RENOVATIONS, 77090 COLLEGIEN","0185440008","contact@avenir-renovations.fr","7988016500","79880165000051","11",2900000,77,"35"
"PXR","https://www.qualibat.com/resultat-de-la-recherche/pxr-102982","ZONE ARTISANALE VOIE DE LA LIBERTÉ, 77210 SAMOREAU","0164695787","pxr@wanadoo.fr","3977007660","39770076600033","10",859430,77,"35"
"A GE BA","https://www.qualibat.com/resultat-de-la-recherche/a-ge-ba-20278","30, PARC D' ACTIVITÉS DU MOULIN ROUTE DE PONTAULT COMBAULT, 77680 ROISSY EN BRIE","0160286469","ageba@orange.fr","4102098940","41020989400022","10",1340000,77,"35"
"SOCIETE PROFFESSIONNELLE  DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/societe-proffessionnelle-de-construction-147633","364 RUE DES FRERES THIBAULT, 77190 DAMMARIE LES LYS","0164390843","contact@spconstruction.pro","4842514260","48425142600025","9",1840000,77,"35"
"SEE MOURA-QUARETTI","https://www.qualibat.com/resultat-de-la-recherche/see-moura-quaretti-18782","18, RUE DE LA GRANDE COUR, 77250 VENEUX LES SABLONS","0160705285","moura-quaretti@orange.fr","3119625830","31196258300036","11",540000,77,"35"
"F.D.B","https://www.qualibat.com/resultat-de-la-recherche/f-d-b-153074","58 RUE DE PARIS, 77515 POMMEUSE","0668951516","fdb-fermetures@orange.fr","7538283420","75382834200034","2",215202,77,"35"
"OUVERTURES 77","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-77-98180","206 RD 306, 77240 VERT ST DENIS","0164417803","ouvertures77@orange.fr","5037588560","50375885600010","5",1040000,77,"35"
"ECO CONSTRUCT","https://www.qualibat.com/resultat-de-la-recherche/eco-construct-98506","21 RUE DES GENETS, 77700 BAILLY ROMAINVILLIERS","0788479396","constantin.nistor@numericable.fr","7512038370","75120383700032","8",567520,77,"35"
"PROJETPLUS","https://www.qualibat.com/resultat-de-la-recherche/projetplus-160995","4 CHE DES GROUETTES, 77100 NANTEUIL LES MEAUX","0608274816","contact@projetplus.fr","5349561720","53495617200025","3",424724,77,"35"
"HELLO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/hello-fermetures-190537","15 RUE DES SORBIERS, 77178 OISSERY","0145471466","secretariat.gbs@orange.fr","8808414650","88084146500011","2",174041,77,"35"
