"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HALEZA ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/haleza-etablissements-109395","17 RUE JEAN MOULIN, 42530 SAINT GENEST LERPT","0477901135","ets.haleza@orange.fr","4414506080","44145060800027","2",245953,42,"86"
"COTE OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cote-ouverture-82332","93 RUE CLEMENT ADER ZI LA VILLETTE, 42153 RIORGES","0477664100","sebastien.jacquet@cote-ouverture.fr","4403229150","44032291500024","35",4430000,42,"86"
"ENTREPRISE LAPENDRY DENIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lapendry-denis-104649","65 ROUTE DES CABOLINES LES PLAGNES, 42130 MONTVERDUN","0477974157","contact@lapendry.com","4453461900","44534619000017","5",337000,42,"86"
"PALLUET FRERES","https://www.qualibat.com/resultat-de-la-recherche/palluet-freres-101436","ROUTE DE REGNY L'HOPITAL SUR RHINS, 42123 ST CYR DE FAVIERES","0477628665","palluetfreres@orange.fr","4330623790","43306237900022","12",1220000,42,"86"
"MILANI","https://www.qualibat.com/resultat-de-la-recherche/milani-52655","56 BIS RUE DE LA RÉPUBLIQUE 56 BIS RUE DE LA REPUBLIQUE, 42600 MONTBRISON","0477961601","sarl.milani@orange.fr","3068800970","30688009700028","5",482827,42,"86"
"VERNE FABRICE EURL","https://www.qualibat.com/resultat-de-la-recherche/verne-fabrice-eurl-112050","211 RUE HENRI BERNARD, 42510 BALBIGNY","0477282361","fabrice.verne@wanadoo.fr","5324921210","53249212100027","4",437146,42,"86"
"BATISSE SARL","https://www.qualibat.com/resultat-de-la-recherche/batisse-sarl-107822","LA VALETTE, 42720 NANDAX","0477653203","sarlbatisse@orange.fr","4931250170","49312501700019","3",228954,42,"86"
"SARL FUN'ETRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-fun-etre-114007","11 BIS ROUTE DE ST MARCELLIN, 42170 SAINT JUST SAINT RAMBERT","0610596199","funetre@outlook.fr","4983469230","49834692300036","1",104590,42,"86"
"MENUISERIE RJJ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rjj-113620","CHEMIN DU STADE, 42210 L'HOPITAL LE GRAND","0477761113","veronique.champeix@orange.fr","7886778470","78867784700014","2",214535,42,"86"
"MENUISERIE FOREZIENNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-forezienne-110735","28 RUE RENE CASSIN, 42110 FEURS","0477264654","contact@menuiserie-forezienne.fr","7511574050","75115740500018","7",594730,42,"86"
"SG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sg-menuiserie-116382","19 ROUTE DE COTTANCE, 42360 PANISSIERES","0672640344","sgmenuiserie@orange.fr","5106195700","51061957000029","2",275500,42,"86"
"CECOIA","https://www.qualibat.com/resultat-de-la-recherche/cecoia-190343","Not found","Not found","Not found","3431671360","34316713600021","Adresse : 7 RUE JACQUARD ZA DU BEC, 42500 LE CHAMBON FE",NaN,42,"86"
"S2B","https://www.qualibat.com/resultat-de-la-recherche/s2b-187416","22 IMPASSE FERREOL, 42230 ROCHE LA MOLIERE","0782159047","s2b.platreriepeinture@yahoo.com","8218210890","82182108900025","1",185754,42,"86"
"ESCOT LIONEL","https://www.qualibat.com/resultat-de-la-recherche/escot-lionel-123287","150 IMPASSE DES BUTTES, 42140 CHAZELLES SUR LYON","0477542443","escot.lionel@wanadoo.fr","5076130080","50761300800030","7",832776,42,"86"
"THORAL JEAN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/thoral-jean-michel-104991","28 RUE DE L'ABATTOIR, 42120 LE COTEAU","0610767486","jeanmichel.thoral@orange.fr","5016588010","50165880100029","4",223510,42,"86"
"GONON ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gonon-energies-148420","13 CHEMIN DE L'ANCIENNE ECOLE, 42680 SAINT MARCELLIN EN FOREZ","0624150747","gonon.energies@live.fr","5238221460","52382214600016","1",90000,42,"86"
"MOUNIER PASCAL","https://www.qualibat.com/resultat-de-la-recherche/mounier-pascal-147971","CHEMIN DE GUIZAY, 42150 LA RICAMARIE","0477800745","mounier.pascal@bbox.fr","3777575210","37775752100028","2",193960,42,"86"
"JACOB PASCAL","https://www.qualibat.com/resultat-de-la-recherche/jacob-pascal-128125","164 ROUTE DES PALAIS, 42660 TARENTAISE","0477204620","menuiseriepascaljacob@orange.fr","4326108550","43261085500012","1",160605,42,"86"
"ENR SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/enr-solutions-114291","8 ALLEE VICTOR BASCH, 42000 SAINT ETIENNE","0477616217","admin@solnea.com","7510377300","75103773000023","3",432215,42,"86"
"PITAVAL","https://www.qualibat.com/resultat-de-la-recherche/pitaval-52510","54 RUE DE L'ONZON LE GRAND QUARTIER, 42290 SORBIERS","0477533264","contact@pitaval-sarl.com","3239452040","32394520400010","19",1690000,42,"86"
"NICOLOSI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/nicolosi-et-fils-111794","31 RUE JEANNE D'ARC, 42600 MONTBRISON","0477589563","nicolosietfils@wanadoo.fr","4819397830","48193978300017","2",410000,42,"86"
"LORETTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lorette-couverture-96030","39 RUE ADELE BOURDON, 42420 LORETTE","0967481790","lorette.couverture@orange.fr","4818679840","48186798400025","5",412000,42,"86"
"MEILLAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/meilland-menuiserie-143742","ZA DE LA CONCHE, 42260 ST MARTIN LA SAUVETE","0477622166","menuiseriemeilland@orange.fr","8113089800","81130898000028","2",325000,42,"86"
"AUROUX JP","https://www.qualibat.com/resultat-de-la-recherche/auroux-jp-113045","RUE CHARLES DE GAULLE, 42840 MONTAGNY","0477661415","jeanpaul.auroux@neuf.fr","3890467640","38904676400012","1",195000,42,"86"
"CP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cp-menuiserie-109168","94 RUE DES ACACIAS, 42140 MARINGES","0477944993","secretariat@cpmenuiserie.com","8022602400","80226024000014","5",319853,42,"86"
"BAROUD OLIVIER ETS","https://www.qualibat.com/resultat-de-la-recherche/baroud-olivier-ets-106930","20 CHEMIN DES PLANTEES, 42600 MONTBRISON","0477244317","olivierbaroud@hotmail.fr","5034991130","50349911300044","4",639000,42,"86"
"LOIRE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/loire-toiture-101161","370 ROUTE DU CHATEAU D'EAU, 42130 ST ETIENNE LE MOLARD","0477244676","contact@loiretoiture.fr","4780188980","47801889800039","14",791286,42,"86"
"BOUNOUA SAID - BRP PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/bounoua-said---brp-plaquiste-144954","17 RUE ADOLPHE SAX, 42000 SAINT ETIENNE","0619093789","brp.renov@free.fr","4906446060","49064460600033","1",55000,42,"86"
"BT PROJET - BERNARD THIZY","https://www.qualibat.com/resultat-de-la-recherche/bt-projet---bernard-thizy-115100","207 CHEMIN DES MITANES, 42320 ST CHRISTO EN JAREZ","0477208209","btprojet42@orange.fr","7514874060","75148740600017","3",471278,42,"86"
"GOUTORBE","https://www.qualibat.com/resultat-de-la-recherche/goutorbe-112789","ZA PRE POCHON, 42440 LES SALLES","0477243845","menuiseriegoutorbe@gmail.com","5393600160","53936001600015","9",831376,42,"86"
"ELECTRICITE FESSY BIOSSET","https://www.qualibat.com/resultat-de-la-recherche/electricite-fessy-biosset-167865","50 ROUTE DU CRET, 42310 CHANGY","0477641971","electricite@fessy-biosset.fr","5039606840","50396068400028","6",483197,42,"86"
"CL BOIS","https://www.qualibat.com/resultat-de-la-recherche/cl-bois-105379","LE BOURG, 42560 CHAZELLES SUR LAVIEU","0477767869","clbois42560@gmail.com","4917213200","49172132000019","2",318463,42,"86"
"ETABLISSEMENTS BURLET","https://www.qualibat.com/resultat-de-la-recherche/etablissements-burlet-91936","140 AVENUE ALBERT RAIMOND, 42270 SAINT PRIEST EN JAREZ","0477742997","contact@burlet.pro","4193803400","41938034000010","20",3720000,42,"86"
"RICCIARDI SARL","https://www.qualibat.com/resultat-de-la-recherche/ricciardi-sarl-116725","62 RUE DE LA LIBERATION, 42480 LA FOUILLOUSE","0477806615","ricciardi.joseph@orange.fr","4812733080","48127330800033","1",170000,42,"86"
"GARDETTE SARL","https://www.qualibat.com/resultat-de-la-recherche/gardette-sarl-52788","1715 ROUTE DE VILLEMONTAIS, 42155 LENTIGNY","0477633006","contact@menuiserie-gardette.com","4036217250","40362172500031","15",2000000,42,"86"
"ESPACE OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/espace-ouvertures-53431","70 BOULEVARD FAURIAT, 42000 SAINT ETIENNE","0477494180","espace.ouvertures@orange.fr","4791404280","47914042800018","4",466512,42,"86"
"POLFER","https://www.qualibat.com/resultat-de-la-recherche/polfer-164274","5 B RUE PIERRE MADIGNIER ZA DOURDEL, 42230 ROCHE LA MOLIERE","0683405109","contact@menuiserie-polfer.com","8090175850","80901758500021","4",290000,42,"86"
"ORIOL C.S.E.","https://www.qualibat.com/resultat-de-la-recherche/oriol-c-s-e--52581","Not found","Not found","Not found","6945009680","69450096800029","Adresse : 79 RUE DE LA TOUR CEDEX 1, 42016 SAIN",NaN,42,"86"
"LACASSAGNE CDM","https://www.qualibat.com/resultat-de-la-recherche/lacassagne-cdm-174956","7 RUE DE LA RICHELANDE, 42330 ST GALMIER","0477540358","contact@lacassagne-cdm.fr","8404345830","84043458300018","7",838505,42,"86"
"BONIS","https://www.qualibat.com/resultat-de-la-recherche/bonis-52618","17 RUE MARC SEGUIN, 42160 ANDREZIEUX BOUTHEON","0477553149","etsbonis42@orange.fr","3054759980","30547599800020","3",277567,42,"86"
"MARGERIT MULTI-SERVICES","https://www.qualibat.com/resultat-de-la-recherche/margerit-multi-services-187539","LE PIZAY, 42400 ST CHAMOND","0771945220","margerit.multiservices@gmail.com","8342333140","83423331400014","1",90000,42,"86"
"CLEMENTE.E","https://www.qualibat.com/resultat-de-la-recherche/clemente-e-52950","16 RUE JEAN SEBASTIEN BACH, 42000 SAINT ETIENNE","0477924053","clemente@clemente.fr","3095985480","30959854800035","17",2100000,42,"86"
"DUBOIS AURELIEN","https://www.qualibat.com/resultat-de-la-recherche/dubois-aurelien-112779","26 CHEMIN DU BECOT, 42330 CHAMBOEUF","0925989456","a.menuiseriedubois@gmail.com","5092215110","50922151100025","2",300000,42,"86"
"MAISON DE A À Z","https://www.qualibat.com/resultat-de-la-recherche/maison-de-a-z-173098","87 CHEMIN DES RIVES SUD, 42720 POUILLY SOUS CHARLIEU","0667675926","maison.az@laposte.net","4803009610","48030096100020","8",570077,42,"86"
"LAPRAS GILLES","https://www.qualibat.com/resultat-de-la-recherche/lapras-gilles-110979","12 PLACE DE LA REPUBLIQUE, 42130 BOEN","0477240131","entreprise.lapras@gmail.com","3974781080","39747810800012","6",512674,42,"86"
"BRUNELIN JOEL","https://www.qualibat.com/resultat-de-la-recherche/brunelin-joel-120036","LE BOURG, 42830 LA TUILIERE","0477629222","joel.brunelin@gmail.com","3058847850","30588478500018","3",107814,42,"86"
"GRANGE HENRI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/grange-henri-et-fils-117361","124 RUE ALBERT THOMAS, 42153 RIORGES","0477728683","thierrygrange.elec@orange.fr","3519561150","35195611500080","15",1410000,42,"86"
"MENUISERIE SAINT ROMANAISE - SOLABAIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-romanaise---solabaie-137434","29 ZA DES EPALITS, 42610 ST ROMAIN LE PUY","0477766256","dupuy.jonathan42610@gmail.com","8091468480","80914684800019","8",954903,42,"86"
"DAMET FABRICE SARL","https://www.qualibat.com/resultat-de-la-recherche/damet-fabrice-sarl-117357","333 RUE DU MOULIN TAMPON, 42120 PERREUX","0477679233","ent.damet@orange.fr","4952919080","49529190800012","5",317351,42,"86"
"P.C.C.","https://www.qualibat.com/resultat-de-la-recherche/p-c-c--53272","ZA DU COTEAU 10 RUE PIERRE MAILLOT, 42120 LE COTEAU","0477726021","contact@pcc-batiment.fr","4006771590","40067715900032","27",1340000,42,"86"
"JEANNEROT CHRISTOPHE EURL","https://www.qualibat.com/resultat-de-la-recherche/jeannerot-christophe-eurl-130908","24 RUE DENIS EPITALON, 42000 SAINT ETIENNE","0477216564","christophe-jeannerot@orange.fr","4352734200","43527342000032","2",187824,42,"86"
"LAURENT VILLECOURT PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/laurent-villecourt-platrerie-peinture-94941","22 BOULEVARD DES BELGES, 42120 LE COTEAU","0477649927","contact@patrick-freddo.fr","5016587690","50165876900010","21",1410000,42,"86"
"ALGO DECO","https://www.qualibat.com/resultat-de-la-recherche/algo-deco-107811","LA PALIE, 42190 CHANDON","0477603030","algodeco@gmail.com","4930189150","49301891500014","6",619598,42,"86"
"OMABOIS","https://www.qualibat.com/resultat-de-la-recherche/omabois-91343","ZI LES JACQUINS, 42590 NEULISE","0477627844","omabois@gmail.com","5316242030","53162420300026","9",832740,42,"86"
