"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AKTIBA","https://www.qualibat.com/resultat-de-la-recherche/aktiba-116347","19 AVENUE SAINT VINCENT DE PAUL, 40100 DAX","0558971660","yohann@aktiba.fr","7907304770","79073047700037","11",2350000,40,"71"
"SOCIETE NOUVELLE DUPOUY SOCIETE D EXPLOITATION DES ETS DUPOUY","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-dupouy-societe-d-exploitation-des-ets-dupouy-78602","146 ROUTE D'AMOU, 40700 DOAZIT","0558794657","peinture.dupouy@wanadoo.fr","5019699920","50196999200012","8",661157,40,"71"
"MAN JEAN MICHEL CHARPENTES COUVERTURES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/man-jean-michel-charpentes-couvertures-menuiseries-48977","ROUTE DE MONTAUT, 40500 SAINT SEVER","0558760347","man.jm@orange.fr","4199032080","41990320800017","4",373909,40,"71"
"EURO BOIS","https://www.qualibat.com/resultat-de-la-recherche/euro-bois-147117","11 ROUTE DE LA GARE, 40180 BENESSE LES DAX","0558904205","compta@eurobois.fr","4175803470","41758034700033","20",2350000,40,"71"
"RENOV ART","https://www.qualibat.com/resultat-de-la-recherche/renov-art-136028","16 RUE DE LA PALINETTE, 40130 CAPBRETON","0558721299","herve.loustalot@laposte.net","4214192430","42141924300025","1",98577,40,"71"
"SLER SARL","https://www.qualibat.com/resultat-de-la-recherche/sler-sarl-97416","5 ZAE DU CHARLOT, 40260 LESPERON","0558720068","sarlsler40@gmail.com","5279105170","52791051700038","28",6240000,40,"71"
"ARTESIA","https://www.qualibat.com/resultat-de-la-recherche/artesia-80722","21, RUE DES COMPAGNONS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558787296","bapr.artesia@orange.fr","5079180680","50791806800010","6",425175,40,"71"
"TAAZ","https://www.qualibat.com/resultat-de-la-recherche/taaz-168371","64 ALLEE DES PARRACS LA GARE, 40440 ONDRES","0624280597","joram.augiron@orange.fr","4438184220","44381842200034","7",524347,40,"71"
"MOTHES CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mothes-charpente-48778","VILLA HURLE-VENT, 40300 ORIST","0558577011","sarl@charpentes-mothes.fr","3325383540","33253835400017","18",1680000,40,"71"
"C. MUSSOTE","https://www.qualibat.com/resultat-de-la-recherche/c-mussote-137912","3284 ROUTE DES PYRENEES, 40270 CAZERES SUR L'ADOUR","0677310284","c.mussotte@orange.fr","8027172490","80271724900022","2",225369,40,"71"
"LD SUD OUEST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ld-sud-ouest-isolation-91394","37 IMPASSE LABOUDIGUE, 40990 MEES","0647058526","ld-sudouestisolation@bbox.fr","5330113670","53301136700026","6",833524,40,"71"
"OLHASQUE MARIE THERESE NEE CEINOS","https://www.qualibat.com/resultat-de-la-recherche/olhasque-marie-therese-nee-ceinos-111671","103 RUE DES CIGALES, 40200 STE EULALIE EN BORN","0558097275","mt.olhasque@wanadoo.fr","4887133220","48871332200011","4",316496,40,"71"
"PELLARINI PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/pellarini-philippe-eurl-78641","250 IMPASSE DE PEYRAN, 40800 AIRE SUR L'ADOUR","0558716715","michael@pellarini.com","3926149470","39261494700035","15",1420000,40,"71"
"GREGORY - IDRSUDOUEST","https://www.qualibat.com/resultat-de-la-recherche/gregory---idrsudouest-167150","749 CHEMIN DE L HERTÉ, 40465 PONTONX SUR L'ADOUR","0558913752","commercial@idr-sudouest.fr","8238598630","82385986300024","5",505613,40,"71"
"PROTEC DECOR SARL","https://www.qualibat.com/resultat-de-la-recherche/protec-decor-sarl-136169","403 AVENUE DE LA LIBERTE, 40350 POUILLON","0677127953","protecdecor@yahoo.fr","3875873140","38758731400015","4",221783,40,"71"
"AEBP  SARL","https://www.qualibat.com/resultat-de-la-recherche/aebp-sarl-120465","4 ROUTE DU LAVOIR LOT 4 BAT A, 40230 SAINT GEOURS DE MAREMNE","0620870852","aebp40@gmail.com","5194037450","51940374500036","5",700000,40,"71"
"PENE FRANCIS (SARLU)","https://www.qualibat.com/resultat-de-la-recherche/pene-francis-sarlu--96132","55 CHEMIN DE DOMINIQUE, 40330 ARSAGUE","0778376212","sophie.sarlpene@gmail.com","3536849390","35368493900039","50",5040000,40,"71"
"SAINT MARC FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/saint-marc-freres-sarl--49086","278 ROUTE DE BORDEAUX, 40190 VILLENEUVE DE MARSAN","0558458277","saintmarc.freres@orange.fr","3987533010","39875330100017","4",399992,40,"71"
"DB PLATRIER PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/db-platrier-plaquiste-183494","187 RTE DU BOURG DE BAGUE, 40180 GOOS","0674577853","entreprise.db@orange.fr","5343262510","53432625100020","1",77828,40,"71"
"BAMA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bama-services-80897","20 RUE LOUIS BLANC, 40100 DAX","0558987090","bamaservices@wanadoo.fr","4811657510","48116575100019","10",960351,40,"71"
"ARC 40 MASSET","https://www.qualibat.com/resultat-de-la-recherche/arc-40-masset-151585","588 RUE DES TUCULEYRES, 40170 SAINT JULIEN EN BORN","0625631140","masset.frederic@orange.fr","4938424130","49384241300038","1",173407,40,"71"
"MAISONNAVE","https://www.qualibat.com/resultat-de-la-recherche/maisonnave-90464","5, BD JEAN LACOSTE, 40000 MONT DE MARSAN","0558465758","peinture.maisonnave@gmail.com","5293982570","52939825700012","8",392000,40,"71"
"COREPEINT - S.N.C","https://www.qualibat.com/resultat-de-la-recherche/corepeint---s-n-c-48622","ZAC DE CRAMAT 11 RUE DE GASCOGNE, 40140 SOUSTONS","0558411947","peinture@corepeint.com","3115872080","31158720800027","12",1020000,40,"71"
"ENTREPRISE SPECIALISEE DU BOIS ET DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-specialisee-du-bois-et-de-l-habitat-75770","998 AVENUE CHARLES DE GAULLE, 40510 SEIGNOSSE","0558410097","seignosse@esbh.fr","4145355420","41453554200099","6",1350000,40,"71"
"SCOLLI PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/scolli-platrerie-103913","470 AVENUE GEORGES SABDE, 40280 ST PIERRE DU MONT","0609798610","eric.scolli@orange.fr","5313472010","53134720100018","5",330000,40,"71"
"CABE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/cabe-philippe-126027","135 ROUTE DE MONT DE MARSAN, 40090 ARTASSENX","0670048612","philippe.cabe40@gmail.com","4511452130","45114521300026","3",290000,40,"71"
"PROTECT HABITAT 40","https://www.qualibat.com/resultat-de-la-recherche/protect-habitat-40-111334","1 ROUTE DES CHENES, 40180 HINX","0625310046","olivier.decarvalho@protecthabitat40.fr","8005234900","80052349000012","3",224427,40,"71"
"YNERGIE OPERATION","https://www.qualibat.com/resultat-de-la-recherche/ynergie-operation-183563","506 RUE DE L INDUSTRIE, 40220 TARNOS","0637469830","b.irissou@ynergie-operation.com","8336737750","83367377500049","14",1370000,40,"71"
"EURL ALEXANDRE LEGROS","https://www.qualibat.com/resultat-de-la-recherche/eurl-alexandre-legros-99067","651 ROUTE DE HABAS, 40290 MISSON","0603916424","alexandreplaquiste@gmail.com","5090507530","50905075300037","2",193355,40,"71"
"PEINTURE SADYS","https://www.qualibat.com/resultat-de-la-recherche/peinture-sadys-48607","286 CHEMIN DE PONTAILLAT BP N° 35, 40120 ROQUEFORT","0558455107","peinture.sadys@wanadoo.fr","3119606520","31196065200023","30",2850000,40,"71"
"COCOYNACQ SARL","https://www.qualibat.com/resultat-de-la-recherche/cocoynacq-sarl-99666","LES ECUREUILS 355 CHEMIN CORDEMULET, 40350 MIMBASTE","0558978377","laurentcocoynacq@gmail.com","3918102490","39181024900014","5",280000,40,"71"
"ENTREPRISE SPECIALISEE DU BOIS ET DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-specialisee-du-bois-et-de-l-habitat-49204","ROUTE D'ORTHEZ, 40700 HAGETMAU","0558794747","hagetmau@esbh.fr","4145355420","41453554200040","13",2630000,40,"71"
"ISO'LAND","https://www.qualibat.com/resultat-de-la-recherche/iso-land-148094","50 ALLEES DE CERES DOMOLANDES, 40230 ST GEOURS DE MAREMNE","0558555954","nicolas.isoland@gmail.com","8112961690","81129616900014","9",910000,40,"71"
"CHARPENTE MENUISERIE CAZAUX","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-cazaux-171001","CHIOULEBEN, 40300 ST ETIENNE D'ORTHE","0687266307","cazaux.jerome@neuf.fr","3271125380","32711253800019","4",356341,40,"71"
"JEAN PAUL CASTAGNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/jean-paul-castagnet-et-fils-116346","115 ROUTE DE SAINT MARTIN, 40700 HORSARRIEU","0558795806","jecastagnet@orange.fr","4504585910","45045859100028","9",600000,40,"71"
"RAVALEMENT DAX","https://www.qualibat.com/resultat-de-la-recherche/ravalement-dax-122402","88 ALLEE DES CAVALIERS, 40990 ST PAUL LES DAX","0603418480","ravalementdax@gmail.com","5252815150","52528151500029","8",594069,40,"71"
"SARL DANGOUMAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-dangoumau-49200","13 ZONE ARTISANALE LAOURANNE, 40250 MUGRON","0558977023","sarldangoumau@hotmail.fr","4853475120","48534751200025","5",383900,40,"71"
"AKTIBA","https://www.qualibat.com/resultat-de-la-recherche/aktiba-116347","19 AVENUE SAINT VINCENT DE PAUL, 40100 DAX","0558971660","yohann@aktiba.fr","7907304770","79073047700037","11",2350000,40,"71"
"SOCIETE NOUVELLE DUPOUY SOCIETE D EXPLOITATION DES ETS DUPOUY","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-dupouy-societe-d-exploitation-des-ets-dupouy-78602","146 ROUTE D'AMOU, 40700 DOAZIT","0558794657","peinture.dupouy@wanadoo.fr","5019699920","50196999200012","8",661157,40,"71"
"MAN JEAN MICHEL CHARPENTES COUVERTURES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/man-jean-michel-charpentes-couvertures-menuiseries-48977","ROUTE DE MONTAUT, 40500 SAINT SEVER","0558760347","man.jm@orange.fr","4199032080","41990320800017","4",373909,40,"71"
"EURO BOIS","https://www.qualibat.com/resultat-de-la-recherche/euro-bois-147117","11 ROUTE DE LA GARE, 40180 BENESSE LES DAX","0558904205","compta@eurobois.fr","4175803470","41758034700033","20",2350000,40,"71"
"RENOV ART","https://www.qualibat.com/resultat-de-la-recherche/renov-art-136028","16 RUE DE LA PALINETTE, 40130 CAPBRETON","0558721299","herve.loustalot@laposte.net","4214192430","42141924300025","1",98577,40,"71"
"SLER SARL","https://www.qualibat.com/resultat-de-la-recherche/sler-sarl-97416","5 ZAE DU CHARLOT, 40260 LESPERON","0558720068","sarlsler40@gmail.com","5279105170","52791051700038","28",6240000,40,"71"
"ARTESIA","https://www.qualibat.com/resultat-de-la-recherche/artesia-80722","21, RUE DES COMPAGNONS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558787296","bapr.artesia@orange.fr","5079180680","50791806800010","6",425175,40,"71"
"TAAZ","https://www.qualibat.com/resultat-de-la-recherche/taaz-168371","64 ALLEE DES PARRACS LA GARE, 40440 ONDRES","0624280597","joram.augiron@orange.fr","4438184220","44381842200034","7",524347,40,"71"
"MOTHES CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mothes-charpente-48778","VILLA HURLE-VENT, 40300 ORIST","0558577011","sarl@charpentes-mothes.fr","3325383540","33253835400017","18",1680000,40,"71"
"C. MUSSOTE","https://www.qualibat.com/resultat-de-la-recherche/c-mussote-137912","3284 ROUTE DES PYRENEES, 40270 CAZERES SUR L'ADOUR","0677310284","c.mussotte@orange.fr","8027172490","80271724900022","2",225369,40,"71"
"LD SUD OUEST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ld-sud-ouest-isolation-91394","37 IMPASSE LABOUDIGUE, 40990 MEES","0647058526","ld-sudouestisolation@bbox.fr","5330113670","53301136700026","6",833524,40,"71"
"OLHASQUE MARIE THERESE NEE CEINOS","https://www.qualibat.com/resultat-de-la-recherche/olhasque-marie-therese-nee-ceinos-111671","103 RUE DES CIGALES, 40200 STE EULALIE EN BORN","0558097275","mt.olhasque@wanadoo.fr","4887133220","48871332200011","4",316496,40,"71"
"PELLARINI PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/pellarini-philippe-eurl-78641","250 IMPASSE DE PEYRAN, 40800 AIRE SUR L'ADOUR","0558716715","michael@pellarini.com","3926149470","39261494700035","15",1420000,40,"71"
"GREGORY - IDRSUDOUEST","https://www.qualibat.com/resultat-de-la-recherche/gregory---idrsudouest-167150","749 CHEMIN DE L HERTÉ, 40465 PONTONX SUR L'ADOUR","0558913752","commercial@idr-sudouest.fr","8238598630","82385986300024","5",505613,40,"71"
"PROTEC DECOR SARL","https://www.qualibat.com/resultat-de-la-recherche/protec-decor-sarl-136169","403 AVENUE DE LA LIBERTE, 40350 POUILLON","0677127953","protecdecor@yahoo.fr","3875873140","38758731400015","4",221783,40,"71"
"AEBP  SARL","https://www.qualibat.com/resultat-de-la-recherche/aebp-sarl-120465","4 ROUTE DU LAVOIR LOT 4 BAT A, 40230 SAINT GEOURS DE MAREMNE","0620870852","aebp40@gmail.com","5194037450","51940374500036","5",700000,40,"71"
"PENE FRANCIS (SARLU)","https://www.qualibat.com/resultat-de-la-recherche/pene-francis-sarlu--96132","55 CHEMIN DE DOMINIQUE, 40330 ARSAGUE","0778376212","sophie.sarlpene@gmail.com","3536849390","35368493900039","50",5040000,40,"71"
"SAINT MARC FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/saint-marc-freres-sarl--49086","278 ROUTE DE BORDEAUX, 40190 VILLENEUVE DE MARSAN","0558458277","saintmarc.freres@orange.fr","3987533010","39875330100017","4",399992,40,"71"
"DB PLATRIER PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/db-platrier-plaquiste-183494","187 RTE DU BOURG DE BAGUE, 40180 GOOS","0674577853","entreprise.db@orange.fr","5343262510","53432625100020","1",77828,40,"71"
"BAMA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bama-services-80897","20 RUE LOUIS BLANC, 40100 DAX","0558987090","bamaservices@wanadoo.fr","4811657510","48116575100019","10",960351,40,"71"
"ARC 40 MASSET","https://www.qualibat.com/resultat-de-la-recherche/arc-40-masset-151585","588 RUE DES TUCULEYRES, 40170 SAINT JULIEN EN BORN","0625631140","masset.frederic@orange.fr","4938424130","49384241300038","1",173407,40,"71"
"MAISONNAVE","https://www.qualibat.com/resultat-de-la-recherche/maisonnave-90464","5, BD JEAN LACOSTE, 40000 MONT DE MARSAN","0558465758","peinture.maisonnave@gmail.com","5293982570","52939825700012","8",392000,40,"71"
"COREPEINT - S.N.C","https://www.qualibat.com/resultat-de-la-recherche/corepeint---s-n-c-48622","ZAC DE CRAMAT 11 RUE DE GASCOGNE, 40140 SOUSTONS","0558411947","peinture@corepeint.com","3115872080","31158720800027","12",1020000,40,"71"
"ENTREPRISE SPECIALISEE DU BOIS ET DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-specialisee-du-bois-et-de-l-habitat-75770","998 AVENUE CHARLES DE GAULLE, 40510 SEIGNOSSE","0558410097","seignosse@esbh.fr","4145355420","41453554200099","6",1350000,40,"71"
"SCOLLI PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/scolli-platrerie-103913","470 AVENUE GEORGES SABDE, 40280 ST PIERRE DU MONT","0609798610","eric.scolli@orange.fr","5313472010","53134720100018","5",330000,40,"71"
