"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CERGMI","https://www.qualibat.com/resultat-de-la-recherche/cergmi-179126","21 RUE VICTOR HUGO, 91280 ST PIERRE DU PERRAY","0184600654","contact@cergmi.com","8421486450","84214864500018","1",161565,91,"71"
"AUDRENOV","https://www.qualibat.com/resultat-de-la-recherche/audrenov-172905","DOM DES MONTEAUX CHEMIN DE VAYRES, 91590 D'HUISON-LONGUEVILLE","0164574234","audrenov@orange.fr","8241958950","82419589500019","1",48446,91,"71"
"ETUDES CONSTRUCTIONS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/etudes-constructions-services-163607","20 BIS RUE DES BELLES CROIX, 91150 ETAMPES","0677938187","ecs.batiment@wanadoo.fr","4428888060","44288880600035","3",340779,91,"71"
"BOISERIE CHARUEL","https://www.qualibat.com/resultat-de-la-recherche/boiserie-charuel-151883","4 RUE DE CHAMARANDE HAMEAU DE GILLEVOISIN, 91510 JANVILLE SUR JUINE","0612502325","cm.charuel@orange.fr","7952088750","79520887500018","2",322139,91,"71"
"KOK ISOL","https://www.qualibat.com/resultat-de-la-recherche/kok-isol-154700","3 AVENUE HELENE BOUCHER, 91170 VIRY CHATILLON","0172496105","contactkokisol@gmail.com","8018526900","80185269000016","6",739216,91,"71"
"H2O EFFICIENCY","https://www.qualibat.com/resultat-de-la-recherche/h2o-efficiency-164785","29 B VOIE DU MORT RU, 91310 LONGPONT SUR ORGE","0636505034","gestion.qualifications@gmail.com","8211280710","82112807100015","59",22740000,91,"71"
"ART DES COMBLES","https://www.qualibat.com/resultat-de-la-recherche/art-des-combles-158498","9BIS RUE DE LA GRANGE LARCHEE, 91590 D'HUISON LONGUEVILLE","0676545397","artdescombles@outlook.fr","8150187420","81501874200024","1",189176,91,"71"
"HUBERT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/hubert-toiture-169766","84 BOULEVARD SAINT MICHEL, 91150 ETAMPES","0687566680","hubert.toiture@gmail.com","8105977320","81059773200033","6",698872,91,"71"
"INSTALLATION SERVICES EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/installation-services-express-79604","65 ROUTE DE MASSY, 91380 CHILLY MAZARIN","0169742555","contact@ise-fermetures.fr","4520935030","45209350300038","4",2049999.9999999998,91,"71"
"ECM","https://www.qualibat.com/resultat-de-la-recherche/ecm-153943","40 RUE DE HUREPOIX, 91470 LIMOURS","0164910816","ecmchaves@wanadoo.fr","4531337200","45313372000020","3",316422,91,"71"
"GRENIERS ESPACE PLUS","https://www.qualibat.com/resultat-de-la-recherche/greniers-espace-plus-120041","16 RUE DU COLONEL YVES MASSIE, 91700 SAINTE GENEVIEVE DES BOIS","0169049977","carlos.greniersespaceplus@gmail.com","3445758400","34457584000022","2",246211,91,"71"
"FRANCE TERRE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/france-terre-habitat-182228","29 VOIE DU MORT RU, 91310 LONGPONT SUR ORGE","0618578413","contact@terrehabitat.com","8802174010","88021740100012","9",172780,91,"71"
"BROUSSOULOUX","https://www.qualibat.com/resultat-de-la-recherche/broussouloux-45166","PARC DE L'ATLANTIQUE  BATIMENT GAMMA  8  AVENUE D'OUESSANT, 91140 VILLEBON SUR YVETTE","0972913779","broussoulouxsas@email15.fr","4793692580","47936925800039","14",1520000,91,"71"
"H.T. RENOV ET CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/h-t-renov-et-concept-168935","130 ROUTE DE CORBEIL, 91360 VILLEMOISSON SUR ORGE","0169510870","ht.renov91360@gmail.com","7930079640","79300796400034","3",392308,91,"71"
"PENEAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/peneaux-sarl-145406","17 RUE ROGER HARDOUIN, 91720 GIRONVILLE SUR ESSONNE","0670706158","peneauxsarl@orange.fr","4530000850","45300008500010","6",560215,91,"71"
"ETABLISSEMENTS PELEJA FRERES","https://www.qualibat.com/resultat-de-la-recherche/etablissements-peleja-freres-17828","30 RUE VICTOR BALOCHE, 91320 WISSOUS","0169206858","freres.peleja@wanadoo.fr","3493938840","34939388400029","13",944873,91,"71"
"SODEMAT","https://www.qualibat.com/resultat-de-la-recherche/sodemat-128320","81 RUE PASTEUR, 91330 YERRES","0615285090","sodemat@hotmail.fr","4317103910","43171039100019","5",855315,91,"71"
"ENT BLANDIN ""LE PATE""","https://www.qualibat.com/resultat-de-la-recherche/ent-blandin-le-pate--143694","4 RUE DU CENTRE, 91510 LARDY","0160826358","denise.simon91@sfr.fr","5092899060","50928990600018","1",102700,91,"71"
"EI MONSIEUR JOSE RODRIGUES CHOUPINA","https://www.qualibat.com/resultat-de-la-recherche/ei-monsieur-jose-rodrigues-choupina-142022","4 RUE DES ROSSIGNOLS, 91380 CHILLY MAZARIN","0160101545","parada-jose@hotmail.fr","3925591590","39255915900042","4",329178,91,"71"
"ALCATINE","https://www.qualibat.com/resultat-de-la-recherche/alcatine-17493","19 AVENUE PAUL VAILLANT COUTURIER, 91700 STE GENEVIEVE DES BOIS","0160167810","crodriguesalcatine@gmail.com","4490424150","44904241500017","16",1930000,91,"71"
"ISOLATION THERMIQUE INDUSTRIELLE","https://www.qualibat.com/resultat-de-la-recherche/isolation-thermique-industrielle-16243","4 RUE JEAN PIERRE TIMBAUD, 91390 MORSANG SUR ORGE","0169045598","virginie.dossantos@iti-calorifuge.fr","3979855810","39798558100032","15",1540000,91,"71"
"ISO ACCESS","https://www.qualibat.com/resultat-de-la-recherche/iso-access-118317","1 PASSAGE ASTERION, 91100 VILLABE","0983849336","j.desbordes@isoaccess.fr","7947124480","79471244800024","1",80000,91,"71"
"BIAGGI SARL","https://www.qualibat.com/resultat-de-la-recherche/biaggi-sarl-93137","ZONE ARTISANALE 22 L RUE DES GARDES, 91370 VERRIERES LE BUISSON","0169302611","sarl.biaggi@orange.fr","5344587400","53445874000014","6",864387,91,"71"
"MAISONEO","https://www.qualibat.com/resultat-de-la-recherche/maisoneo-140467","4 RUE THIBAUD DE CHAMPAGNE, 91090 LISSES","0160884879","contact@maison-neo.fr","8100875930","81008759300028","9",738388,91,"71"
"AGRANDIR","https://www.qualibat.com/resultat-de-la-recherche/agrandir-96482","1 BOULEVARD DE LA VERVILLE, 91540 MENNECY","0164997780","contactsharnois@gmail.com","3163911270","31639112700057","19",1600000,91,"71"
"ISO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/iso-conseil-145506","44 RUE FOUCHER DE CAREIL, 91200 ATHIS MONS","0677862377","iso.conseil@yahoo.fr","8107254320","81072543200019","4",336319,91,"71"
"DSA","https://www.qualibat.com/resultat-de-la-recherche/dsa-18177","4 RUE DU PEROU, 91300 MASSY","0169751870","servicetravaux@groupedsa.fr","3501144430","35011444300046","399",31920000,91,"71"
"DOMINGOS DE ARAUJO","https://www.qualibat.com/resultat-de-la-recherche/domingos-de-araujo-128380","22 B, RUE DE VERDUN , 91510 LARDY","0160827978","etsdearaujo91@hotmail.com","4175124720","41751247200032","9",981064,91,"71"
"ENTREPRISE PIRES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pires-99445","19 GRANDE RUE, 91630 AVRAINVILLE","0169148703","entreprise.pires@orange.fr","4392715780","43927157800023","7",905376,91,"71"
"WATT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/watt-batiment-181883","3 RUE BORDES, 91610 BALLANCOURT SUR ESSONNE","0611553831","v.watt@live.fr","8778109780","87781097800016","1",35136,91,"71"
"ALMEIDA RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/almeida-ravalement-185903","59 RUE SALVADOR ALLENDE, 91390 MORSANG SUR ORGE","0635161732","almeidaravalement@yahoo.fr","5345016300","53450163000014","8",1220000,91,"71"
"NICU INSTAL","https://www.qualibat.com/resultat-de-la-recherche/nicu-instal-184964","3 RUE EUGENE SUE, 91270 VIGNEUX SUR SEINE","0169218568","ipozhoha70@gmail.com","8147302140","81473021400024","6",477726,91,"71"
"GLATCHI CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/glatchi-construction-178032","43 RUE DES OEILLETS, 91600 SAVIGNY SUR ORGE","0621124358","violetaglatchi@gmail.com","5388413130","53884131300017","42",5940000,91,"71"
"BATI AUX NORMES","https://www.qualibat.com/resultat-de-la-recherche/bati-aux-normes-87154","10 RUE DES COQUELICOTS, 91440 BURES SUR YVETTE","0169076153","bati_aux_normes@yahoo.fr","4922290180","49222901800014","5",272264,91,"71"
"SODIVITRAGE","https://www.qualibat.com/resultat-de-la-recherche/sodivitrage-117693","3 AVENUE DU QUEBEC, 91140 VILLEBON SUR YVETTE","0169077286","phsoyer@sodivitrage.fr","3166196180","31661961800093","27",9870000,91,"71"
"DALAIGRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dalaigre-entreprise-40971","16 RUE DES BATISSEURS , 91560 CROSNE","0143822317","lionel.dalaigre@wanadoo.fr","3053219110","30532191100037","18",1600000,91,"71"
"PEDRO GONCALVES MARTINS","https://www.qualibat.com/resultat-de-la-recherche/pedro-goncalves-martins-105631","44 BIS RUE DE VAUHALLAN, 91120 PALAISEAU","0661846923","prmartins@free.fr","4811205580","48112055800020","2",248888,91,"71"
"ENOX TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/enox-travaux-175820","1 RUE MARCEL PAUL PORTE H, 91300 MASSY","0185120476","contact@enoxtravaux.com","8029662830","80296628300037","3",282324,91,"71"
"STORE & RESTORE","https://www.qualibat.com/resultat-de-la-recherche/store-restore-184680","23 RUE DU PLATEAU, 91430 IGNY","0625667433","storeetrestore@gmail.com","8327326970","83273269700012","4",276491,91,"71"
"COMBLES ET LUMIERES","https://www.qualibat.com/resultat-de-la-recherche/combles-et-lumieres-118906","12 RUE RENE CASSIN, 91100 CORBEIL ESSONNES","0160889530","comblesetlumiere@orange.fr","5049405940","50494059400022","1",233000,91,"71"
"ILE DE FRANCE FACADES","https://www.qualibat.com/resultat-de-la-recherche/ile-de-france-facades-93388","3 ALLEE DU PRESSOIR, 91370 VERRIERES LE BUISSON","0169853459","iledefrance_facades@orange.fr","5206647720","52066477200032","12",1610000,91,"71"
"IMMO DECO","https://www.qualibat.com/resultat-de-la-recherche/immo-deco-182190","8 AVENUE EMILE AILLAUD, 91350 GRIGNY","0180005299","contact@immo-deco.fr","8232259820","82322598200045","9",383699,91,"71"
"UNITED BAT","https://www.qualibat.com/resultat-de-la-recherche/united-bat-136726","8 BIS IMPASSE DES ECUREUILS , 91330 YERRES","0171570344","unitedbat91@gmail.com","7509889410","75098894100019","12",1450000,91,"71"
"ATABEY CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/atabey-construction-184920","10 RUE LAVOISIER, 91350 GRIGNY","0683944485","sinanatay543@gmail.com","7912735500","79127355000016","2",210000,91,"71"
"BS REN","https://www.qualibat.com/resultat-de-la-recherche/bs-ren-175907","3 RUE DE CANAL, 91190 ST AUBIN","0622203252","olaborderie@orange.fr","8376034970","83760349700012","4",450000,91,"71"
"FALLONE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/fallone-michel-149926","6 RUE HELENE BOUCHER, 91420 MORANGIS","0169109178","michelfallone@orange.fr","4391039610","43910396100017","12",2400000,91,"71"
"AJ BAT","https://www.qualibat.com/resultat-de-la-recherche/aj-bat-17692","18 RUE DE LA DIVISION LECLERC, 91160 CHAMPLAN","0169311163","ajbat@wanadoo.fr","4152161910","41521619100023","11",680000,91,"71"
"AVS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/avs-batiment-163588","3 RUE DE CHAMPAGNE, 91600 SAVIGNY SUR ORGE","0160481769","dalet.avs@gmail.com","5095567180","50955671800013","8",1430000,91,"71"
"ETANCHEITE TECHNIQUE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/etancheite-technique-batiment-16976","20 CHEMIN DES GROUETTES ZA, 91590 CERNY","0169901919","b.toulouse@etb91.fr","3831040980","38310409800025","20",5240000,91,"71"
"SOVIDEC (STE VILLEBONNAISE D'ETUDES & DE CONSTRUCTION)","https://www.qualibat.com/resultat-de-la-recherche/sovidec-ste-villebonnaise-d-etudes-de-construction--16513","37 RUE DES CASSEAUX, 91140 VILLEBON SUR YVETTE","0160144193","contact@sovidec91.fr","3196878440","31968784400013","5",624359,91,"71"
"SARL GONCALVES ERIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-goncalves-eric-134573","ZONE ARTISANALE LA GEODE II 65 RUE DU TRIQUOIR, 91690 GUILLERVAL","0169780926","goncalveseric@wanadoo.fr","5324941270","53249412700022","5",373395,91,"71"
"ALMEIDA LUIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/almeida-luis-construction-113377","4 ALLEE DES MOURETTES, 91210 DRAVEIL","0631914797","luisalmeida12@hotmail.fr","5389875380","53898753800013","3",365323,91,"71"
"TECHNIQUE - PERFORMANCE - INNOVATION","https://www.qualibat.com/resultat-de-la-recherche/technique---performance---innovation-179809","2 RUE DU BUISSON AUX FRAISES, 91300 MASSY","0169821984","gdu.tpi@gmail.com","8386096590","83860965900027","12",1320000,91,"71"
"TERRASUN","https://www.qualibat.com/resultat-de-la-recherche/terrasun-187140","13 CHE DES CHAMPCUEILS, 91220 BRETIGNY SUR ORGE","0651720526","secretariat@quali-pro-conseil.fr","8879225320","88792253200015","1",600000,91,"71"
"LAPCOST","https://www.qualibat.com/resultat-de-la-recherche/lapcost-167037","11 BIS RUE DU VERGER, 91590 CERNY","0169233879","lapcost@orange.fr","8275018830","82750188300017","7",401291,91,"71"
"ISOBATIS","https://www.qualibat.com/resultat-de-la-recherche/isobatis-178181","11 RUE DES PYRÉNÉES, 91090 LISSES","0187127082","m.clement@group-hansar.fr","8411170540","84111705400046","20",600018,91,"71"
"AIRR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/airr-habitat-118030","1 RUE LEON APPERT, 91280 ST PIERRE DU PERRAY","0177059834","rdutailly@airr.fr","7940783520","79407835200026","10",863273,91,"71"
"ENTREPRISE GENERALE DELGADO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-delgado-17080","19 AVENUE DES COTTAGES, 91190 GIF SUR YVETTE","0160121167","r.delgado@live.fr","3253005150","32530051500013","4",363696,91,"71"
"LOXIMA CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/loxima-construction-183565","87 RTE DE GRIGNY, 91130 RIS ORANGIS","0638618679","loximaconstruction@gmail.com","8479585840","84795858400017","4",340000,91,"71"
"DE SOUSA FERREIRA ET FILS","https://www.qualibat.com/resultat-de-la-recherche/de-sousa-ferreira-et-fils-169209","21 RUE DU ROYAUME, 91440 BURES SUR YVETTE","0966868292","alexandre.dsf@sasdesousaferreira.com","8225663520","82256635200016","9",656730,91,"71"
"APPLICATION PRESERVATION BOIS ET MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/application-preservation-bois-et-maconnerie-98999","17 RUE CHARLES MORY, 91210 DRAVEIL","0169403809","apbm@apbm.fr","3494547510","34945475100026","8",742113,91,"71"
"CELLARIUS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cellarius-habitat-97761","122 AVENUE DU GENERAL LECLERC, 91330 YERRES","0169490419","contact@cellariushabitat.fr","5191463440","51914634400022","11",1880000,91,"71"
"MASAR RENOV","https://www.qualibat.com/resultat-de-la-recherche/masar-renov-170299","1 IMP DES SEPT ORMES ZI DU BUISSON RONDEAU, 91650 BREUILLET","0650026673","masar.renov@hotmail.com","5222180070","52221800700022","9",511647,91,"71"
"FINO ET CIE","https://www.qualibat.com/resultat-de-la-recherche/fino-et-cie-72995","100 RUE RENE COTY, 91330 YERRES","0169526411","fino.cie@wanadoo.fr","3327733400","33277334000036","7",433454,91,"71"
"SOCIETE DE CONSTRUCTION FRANCO-UKRAINIENNE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-construction-franco-ukrainienne-183569","83BIS RUE LOUIS BAUDOIN, 91100 CORBEIL ESSONNES","0619709396","contact@scfu.fr","8476004750","84760047500010","5",315805,91,"71"
"BYN","https://www.qualibat.com/resultat-de-la-recherche/byn-72274","6 RUE JEAN MARIUS, 91280 ST PIERRE DU PERRAY","0160772954","contact@byn.fr","4339763700","43397637000059","46",6740000,91,"71"
"AZUR","https://www.qualibat.com/resultat-de-la-recherche/azur-42438","22 RUE DES SAULES, 91230 MONTGERON","0160484040","contact@societeazur.com","4245915270","42459152700033","21",4050000,91,"71"
"DE MACEDO","https://www.qualibat.com/resultat-de-la-recherche/de-macedo-172527","2 RUE DE L'AEROTRAIN  , 91470 LIMOURS","0169269169","societe.demacedo@laposte.net","4901482280","49014822800045","7",930385,91,"71"
"BATI PRESTO","https://www.qualibat.com/resultat-de-la-recherche/bati-presto-184032","36 RUE EMILE ZOLA, 91100 CORBEIL ESSONNES","0669522634","sasbatipresto@gmail.com","8501844410","85018444100010","10",700000,91,"71"
"CONSTRUCTION RENOVATION PIRES","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-pires-160120","5 IMPASSE DES HÉRONS , 91610 BALLANCOURT SUR ESSONNE","0164933642","entreprise.crp@free.fr","5150379270","51503792700024","7",720401,91,"71"
"PERCEVAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/percevaux-sarl-136717","1 RUE DU MORILLON, 91940 GOMETZ LE CHATEL","0169070671","p.percevaux@entreprise-percevaux.fr","4517693350","45176933500022","20",2360000,91,"71"
"LOPES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lopes-entreprise-111076","14 CHEMIN DE LA GARENNE, 91220 BRETIGNY SUR ORGE","0160847186","lopes.entreprise@orange.fr","4214376090","42143760900025","6",427683,91,"71"
"VENTURA N","https://www.qualibat.com/resultat-de-la-recherche/ventura-n-18112","57-59 RUE PIERRE HERZ, 91700 SAINTE GENEVIEVE DES BOIS","0160163619","et.ventura.n@wanadoo.fr","4779417510","47794175100026","24",3560000,91,"71"
"PRIME ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/prime-environnement-180163","202 RUE DES PYRAMIDES, 91000 EVRY","0971076090","contact@prime-environnement.com","8523695110","85236951100013","24",1930000,91,"71"
"CONSTRUCTION PERALTA","https://www.qualibat.com/resultat-de-la-recherche/construction-peralta-73224","27 AVENUE DU VAL, 91420 MORANGIS","0164486054","slbperalta@orange.fr","4335986870","43359868700013","6",514031,91,"71"
"R2M","https://www.qualibat.com/resultat-de-la-recherche/r2m-171725","19 RUE CLEMENT ADER, 91280 ST PIERRE DU PERRAY","0164199896","rodrigues@renover-mamaison.fr","8322909100","83229091000021","5",500000,91,"71"
"PROTECTION ETUDE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/protection-etude-concept-17912","ZI DE VILLEMILAN 17 BOULEVARD ARAGO, 91320 WISSOUS","0160110049","grosfillex-ingrid-paul@laposte.net","3489471280","34894712800081","14",2550000,91,"71"
"NB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nb-renovation-104503","130 RUE ANDRE PIQUET, 91640 BRIIS SOUS FORGES","0164922430","nbrenovation@orange.fr","5275379060","52753790600010","3",986790,91,"71"
"RENOVATION CONSTRUCTION DECORATION ET TRAVAUX PUBLICS","https://www.qualibat.com/resultat-de-la-recherche/renovation-construction-decoration-et-travaux-publics-185783","32 RLE AUX BRUNETS, 91100 VILLABE","0770001983","laurent_friman@orange.fr","8476004420","84760044200010","3",210569,91,"71"
"AMVI","https://www.qualibat.com/resultat-de-la-recherche/amvi-135596","47 RUE JULES FERRY, 91390 MORSANG SUR ORGE","0169518566","amvi@outlook.fr","8000039150","80000391500025","28",2270000,91,"71"
"ECOLE DE FENETRES ETAMPES","https://www.qualibat.com/resultat-de-la-recherche/ecole-de-fenetres-etampes-173728","112 BOULEVARD SAINT MICHEL, 91150 ETAMPES","0169269150","ecoledefenetres2@orange.fr","5038623360","50386233600024","19",3190000,91,"71"
"AMDC CONSTRUCTION ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/amdc-construction-et-renovation-175374","2 ALLEE DE LA BUTTE, 91240 ST MICHEL SUR ORGE","0981790660","amdcconstruction.renovation@gmail.com","8375259140","83752591400011","1",136930,91,"71"
"SMCI","https://www.qualibat.com/resultat-de-la-recherche/smci-179782","1 BOULEVARD JOHN KENNEDY, 91100 CORBEIL ESSONNES","0637773384","sasmci75@gmail.com","8504179810","85041798100022","3",185678,91,"71"
"SARL CONFORT VERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/sarl-confort-vert-habitat-107338","4 CHEMIN DE CHILLY, 91160 CHAMPLAN","0169078923","cvh_91@yahoo.fr","5179167480","51791674800026","5",534863,91,"71"
"NDMX","https://www.qualibat.com/resultat-de-la-recherche/ndmx-159897","48 AVENUE DU GENERAL DE GAULLE, 91170 VIRY CHATILLON","0169027070","contact@ndmx.fr","5052611490","50526114900031","21",3530000,91,"71"
"ISOMATHERM","https://www.qualibat.com/resultat-de-la-recherche/isomatherm-16723","36 RUE AMBROISE PARE, 91620 LA VILLE DU BOIS","0169014442","isomatherm@wanadoo.fr","3287181190","32871811900030","8",1280000,91,"71"
"PACO RENOV","https://www.qualibat.com/resultat-de-la-recherche/paco-renov-92171","1 IMPASSE DES SEPT ORMES ZI DE BUISSON RONDEAU, 91650 BREUILLET","0164952396","info-contact@pacorenov.fr","4518925820","45189258200037","19",1450000,91,"71"
"SESAME","https://www.qualibat.com/resultat-de-la-recherche/sesame-174560","9 BIS RUE VAN LOO, 91150 ETAMPES","0698986155","f.fernandes@groupe-sesame.fr","8351149760","83511497600011","6",424986,91,"71"
"SDS","https://www.qualibat.com/resultat-de-la-recherche/sds-143090","23 RUE DU BOIS DE LA REMISE, 91480 VARENNES JARCY","0169005050","sdsbatiment@aol.com","4447272830","44472728300020","13",693750,91,"71"
"NUANCE","https://www.qualibat.com/resultat-de-la-recherche/nuance-90299","2 RUE JULES GUESDE, 91860 EPINAY SOUS SENART","0169444825","nuance.peinture@ymail.com","5211572550","52115725500022","9",3200000,91,"71"
