"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE MIGENNOISE CONSTRUCTION ET T.P.","https://www.qualibat.com/resultat-de-la-recherche/societe-migennoise-construction-et-t-p--36114","5 BIS RUE DU QUENOU, 89380 APPOIGNY","0386803678","contact@migennoise.fr","3318036270","33180362700024","19",2730000,89,"71"
"THOUARD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/thouard-services-85929","7 B RUE DES ROCHES USY, 89450 DOMECY SUR CURE","0386323113","thouardservices@gmail.com","4296186060","42961860600025","22",1260000,89,"71"
"PAUL & FILS","https://www.qualibat.com/resultat-de-la-recherche/paul-fils-71378","1 RUE DES SAULES, 89210 ESNON","0386560105","yves.paul6@wanadoo.fr","3807329820","38073298200026","4",316694,89,"71"
"C.B.H. CENTRE BOURGUIGNON DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c-b-h-centre-bourguignon-de-l-habitat-181535","44 AVENUE DE PARIS, 89470 MONETEAU","0386481591","cbh.moneteau@orange.fr","4223069850","42230698500066","13",775823,89,"71"
"R.T.P","https://www.qualibat.com/resultat-de-la-recherche/r-t-p-114289","ZA DES CHAMPS CASSELINS, 89000 ST GEORGES SUR BAULCHE","0386465308","rtp89@orange.fr","4848068720","48480687200020","6",310541,89,"71"
"LE MOING ROBERT","https://www.qualibat.com/resultat-de-la-recherche/le-moing-robert-115588","24 RUE DE MONPEYROUX, 89700 YROUERRE","0386759602","robert.le-moing@wanadoo.fr","4123785720","41237857200025","2",190000,89,"71"
"EUROHABITAT","https://www.qualibat.com/resultat-de-la-recherche/eurohabitat-92917","179 AVENUE DE SENIGALLIA, 89100 SENS","0386959729","eurohabitat-sens@wanadoo.fr","3489618300","34896183000018","8",1000000,89,"71"
"LA FORET D'OTHE","https://www.qualibat.com/resultat-de-la-recherche/la-foret-d-othe-125480","LES MARAULTS 6 ROUTE DES CHENEVIERES, 89570 TURNY","0386352952","laforetdothe@orange.fr","3334033190","33340331900010","23",1640000,89,"71"
"ATELIER BOIS BRUNO JOBERT","https://www.qualibat.com/resultat-de-la-recherche/atelier-bois-bruno-jobert-143080","CHEMIN DE LA CHATIERE, 89100 SALIGNY","0386978832","jobert.bruno@bbox.fr","4292572150","42925721500013","2",191478,89,"71"
"BATRIUM RENOV","https://www.qualibat.com/resultat-de-la-recherche/batrium-renov-185371","7 RUE DU GENERAL SARRAIL, 89000 AUXERRE","0636098996","batrium.renov@gmail.com","8829430460","88294304600012","2",NaN,89,"71"
"DA SILVA STEPHANE RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/da-silva-stephane-ravalement-171723","9 RUE DES GOUCHOTS, 89210 VENIZY","0386624280","dasilva.ravalement@free.fr","8309923350","83099233500018","4",320215,89,"71"
"POTRON JEROME","https://www.qualibat.com/resultat-de-la-recherche/potron-jerome-131059","MONTGAUDIER 11 ROUTE DE VERDIERE, 89630 QUARRE LES TOMBES","0386323552","jerome.potron@gmail.com","4246734240","42467342400026","4",257361,89,"71"
"MULLER FRANCK","https://www.qualibat.com/resultat-de-la-recherche/muller-franck-155956","55 CHEMIN DES BREANDES, 89000 ST GEORGES SUR BAULCHE","0603587794","franckmullerrenovation@hotmail.fr","5397313070","53973130700010","1",100000,89,"71"
"RENOVER FUTE","https://www.qualibat.com/resultat-de-la-recherche/renover-fute-117095","31 RUE DES LOMBARDS, 89340 CHAUMONT","0674816690","renover.fute89@gmail.com","7989903620","79899036200013","3",187522,89,"71"
"CAMPOS THIERRY","https://www.qualibat.com/resultat-de-la-recherche/campos-thierry-162912","4 RUE DE LA CROIX BUISSEE, 89113 FLEURY LA VALLEE","","ect89@sfr.fr","4933607210","49336072100010","1",96450,89,"71"
"GALLOT ENTREPRISE DE MACONNERIE - RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gallot-entreprise-de-maconnerie---renovation-100769","15 RUE DU PRESSOIR LA CHAPELLE, 89340 CHAMPIGNY SUR YONNE","0386662156","gallot.guillaume2@orange.fr","3889125030","38891250300025","9",606746,89,"71"
"IBR","https://www.qualibat.com/resultat-de-la-recherche/ibr-86815","56 RUE DU PONT, 89000 AUXERRE","0386511102","ibr89@orange.fr","3845052850","38450528500021","12",1250000,89,"71"
"VB HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/vb-habitat-sarl-127116","LE FOULON RUE DES ROCHES, 89600 AVROLLES","0386564535","vbhabitat@orange.fr","5395109250","53951092500016","4",536467,89,"71"
"T.IN.EX.","https://www.qualibat.com/resultat-de-la-recherche/t-in-ex--185380","4 RUE DE L HOPITAL, 89200 AVALLON","0689210024","eric.jodelet@sfr.fr","5307008550","53070085500014","2",170470,89,"71"
"SBE AGENCEMENT MENUISERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/sbe-agencement-menuiserie-generale-106323","CENTRE ARTISANAL RUE ROBERT RACLOT, 89290 CHAMPS SUR YONNE","0386538611","nath.vigneron2@gmail.com","3840450760","38404507600021","2",159289,89,"71"
"MENUISERIE ANDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-andre-121524","1 ZA LES LONGUES RAIES, 89330 ST JULIEN DU SAULT","0386911309","eurlmenuiserieandre@orange.fr","5023207730","50232077300018","7",425634,89,"71"
"LINARD BAPTISTE EURL","https://www.qualibat.com/resultat-de-la-recherche/linard-baptiste-eurl-113470","27 GRANDE RUE, 89260 ST MARTIN SUR OREUSE","0386976279","baptiste.linard@orange.fr","4985456640","49854566400019","1",71892,89,"71"
"HOMMADI SARL","https://www.qualibat.com/resultat-de-la-recherche/hommadi-sarl-185687","3 RTE DE BEUGNON, 89600 SAINT FLORENTIN","0758213030","abdelouahid.hommadi@gmail.com","5215584370","52155843700013","7",499815,89,"71"
"GRANDJEAN PÈRE & FILS","https://www.qualibat.com/resultat-de-la-recherche/grandjean-p-re-fils-36098","29 ROUTE DE JOIGNY, 89120 VILLEFRANCHE ST PHAL","0386636830","sarlgrandjean@sfr.fr","5073500230","50735002300010","12",756253,89,"71"
"FB 45","https://www.qualibat.com/resultat-de-la-recherche/fb-45-153743","6 RUE CARNOT, 89500 VILLENEUVE SUR YONNE","0679086646","fbrenovation89@gmail.com","8127726970","81277269700023","4",345520,89,"71"
"VSD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vsd-menuiserie-114344","ZAC LE BAS DE LA RUELLE 2 RUELLE AUX CHATS, 89100 GRON","0386642469","menuiserievsd@gmail.com","5039151910","50391519100012","5",493000,89,"71"
"GEBAT CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/gebat-constructions-36115","16 RUE DE ROME, 89470 MONETEAU","0386532333","accueil@gebat.fr","4227911370","42279113700025","78",15610000,89,"71"
"ROGUET SARL","https://www.qualibat.com/resultat-de-la-recherche/roguet-sarl-179135","13 RUE DES RIBOURDIN, 89240 CHEVANNES","0630535508","roguetsarl@gmail.com","8434053900","84340539000017","6",450000,89,"71"
"LEAL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/leal-construction-108417","41 RUE DES MESANGES, 89500 EGRISELLES LE BOCAGE","0386860923","lealconstruction89@gmail.com","5086093770","50860937700017","2",176634,89,"71"
"ACTIONS TRAVAUX 89","https://www.qualibat.com/resultat-de-la-recherche/actions-travaux-89-163425","29 FG SAINT NICOLAS, 89500 VILLENEUVE SUR YONNE","0681068275","actions.travaux@free.fr","8197301360","81973013600010","2",82801,89,"71"
"GESSERAND FRANCK","https://www.qualibat.com/resultat-de-la-recherche/gesserand-franck-36213","12 RUE DES LILAS VILLIERS BONNEUX, 89260 PERCENEIGE","0386889032","menuiseriegesserand@orange.fr","4422381500","44223815000019","2",320036,89,"71"
"DA SILVA SANTOS","https://www.qualibat.com/resultat-de-la-recherche/da-silva-santos-127972","8 COURS DES BOURGEOIS, 89710 SENAN","0386915754","dasilvasantos.donatien@wanadoo.fr","4804691130","48046911300017","1",59497,89,"71"
"DENIS EPP","https://www.qualibat.com/resultat-de-la-recherche/denis-epp-186720","16 RUE DES ACACIAS BIERRY, 89200 SAUVIGNY LE BOIS","0643135966","ent.epp@gmail.com","5143558410","51435584100016","2",228662,89,"71"
"J.H. RENOV","https://www.qualibat.com/resultat-de-la-recherche/j-h-renov-180448","28 RUE DU BOURG BASSON, 89480 LUCY SUR YONNE","0386272845","carpentier.denise0658@orange.fr","8393633890","83936338900017","2",179534,89,"71"
"VARACHE SARL","https://www.qualibat.com/resultat-de-la-recherche/varache-sarl-97152","7 RUE DES BAS MUSATS, 89100 MALAY LE GRAND","0386976070","alexis.varache@orange.fr","5389000100","53890001000017","6",712787,89,"71"
"PRO CONSEIL HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/pro-conseil-habitat-sarl-96328","7 BOULEVARD DU PONT NEUF ZI DES SABLONS, 89100 SENS","0386867166","contact@proconseilhabitat.fr","7905861680","79058616800029","7",538483,89,"71"
"ENTREPRISE DE BATIMENT MORESK","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-batiment-moresk-36116","23 ROUTE DE CHAMVRES, 89300 JOIGNY","0386621167","entreprise.moresk@orange.fr","3020683410","30206834100031","20",1280000,89,"71"
"PALFRAY RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/palfray-renovation-158566","3 RUE AUX BOISSEAUX, 89560 LAIN","0386452414","palfrayrenovation@orange.fr","8194400660","81944006600010","1",55984,89,"71"
"PROESPACE","https://www.qualibat.com/resultat-de-la-recherche/proespace-178849","14 RTE DES NOUES, 89300 PAROY SUR THOLON","0671333305","vladimir.baltaga@gmail.com","8476431030","84764310300017","3",200000,89,"71"
"CDB AUXERRE","https://www.qualibat.com/resultat-de-la-recherche/cdb-auxerre-154664","8 RUE DE MADRID, 89470 MONETEAU","0386468031","comptacdbauxerre@outlook.fr","8137423840","81374238400023","8",746043,89,"71"
"DUCROT SARL","https://www.qualibat.com/resultat-de-la-recherche/ducrot-sarl-145777","23 RUE DE ST QUENTIN, 89470 MONETEAU","0386336866","compta-ducrot@orange.fr","8010306100","80103061000019","11",693494,89,"71"
"ETABLISSEMENTS DIOT DIDIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-diot-didier-144909","40 GRANDE RUE, 89770 CHAILLEY","0386639079","laurence-diot@orange.fr","4206684440","42066844400029","5",394676,89,"71"
"ENTREPRISE LOPES VIEIRA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lopes-vieira-108138","28 RUE DU QUENOU, 89380 APPOIGNY","0386414844","ent.lopesvieira@orange.fr","7994985220","79949852200033","32",1850000,89,"71"
"ADO BATIMENT - ADSAN OGUZHAN","https://www.qualibat.com/resultat-de-la-recherche/ado-batiment---adsan-oguzhan-188703","25 RUE DU PONT, 89700 TONNERRE","0659135138","adsan_55@outlook.fr","8520405000","85204050000013","2",100000,89,"71"
"HORA","https://www.qualibat.com/resultat-de-la-recherche/hora-185815","2 RUE DES CARRIERES BAT B LOG 23, 89000 AUXERRE","0635968541","hora89000@gmail.com","4827326820","48273268200034","1",25050,89,"71"
"AKKAOUI ISOLATION ET AMENAGEMENTS EIRL","https://www.qualibat.com/resultat-de-la-recherche/akkaoui-isolation-et-amenagements-eirl-187744","25 RUE GEORGES POMPIDOU, 89700 TONNERRE","0620764927","eirl.akkaoui@gmail.com","5336978920","53369789200024","1",NaN,89,"71"
"MEDINA JULIEN","https://www.qualibat.com/resultat-de-la-recherche/medina-julien-99145","2 RUE PIERRE DE COUBERTIN, 89400 MIGENNES","0386432021","artisan.medina@gmail.com","5335418920","53354189200022","15",1100000,89,"71"
"MDS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mds-isolation-125565","1 RUE DES LYCENES, 89290 AUGY","0661242629","mds.isolation@gmail.com","4895262510","48952625100017","1",119670,89,"71"
"CONSTRUCTIONS SIMON","https://www.qualibat.com/resultat-de-la-recherche/constructions-simon-179459","2 LE CHENE DES ROCHES, 89140 ST SEROTIN","0665974656","atrezieres@constructions-simon.fr","7530494440","75304944400015","25",1860000,89,"71"
"BJT BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/bjt-batiment-sarl-181761","3 RUE DES BAS MUSATS, 89100 MALAY LE GRAND","0386646588","bjt.batiment@wanadoo.fr","8526497550","85264975500018","5",556940,89,"71"
"MARQUES MANUEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/marques-manuel-entreprise-139505","8 TER RUE DE LA RESISTANCE LE GROSSET, 89300 CHAMVRES","0687597942","manuel.marques288@orange.fr","4412191930","44121919300030","5",362565,89,"71"
"SOCIETE CHEVILLARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/societe-chevillard-et-fils-35985","RUE DU TOUR DE VILLE, 89270 VERMENTON","0386815075","chevillard-et-fils@orange.fr","3313586480","33135864800011","27",1850000,89,"71"
"ROUSSEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/rousseau-sas-181408","54 RUE RAYMOND GUEREMY, 89170 ST FARGEAU","0386740472","rousseausas@outlook.fr","8442643660","84426436600015","3",200000,89,"71"
"RS AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/rs-agencements-177974","119 AVENUE DE LA LIBERTE, 89100 PARON","0614836818","rs.agencements@gmail.com","8103925220","81039252200019","1",29694,89,"71"
"MICHEL SAS","https://www.qualibat.com/resultat-de-la-recherche/michel-sas-170975","57 RUE GUYNEMER BP 347, 89006 AUXERRE CEDEX","0386942850","l.chauveau@michelsas.com","8324120350","83241203500012","64",7180000,89,"71"
"ACCIM","https://www.qualibat.com/resultat-de-la-recherche/accim-153480","CHEMIN NEUF, 89510 PASSY","0760693602","accim.batiment@gmail.com","7520768510","75207685100019","4",169906,89,"71"
"RACINE-CONSTRUCTION SARL","https://www.qualibat.com/resultat-de-la-recherche/racine-construction-sarl-83493","CHEMIN DES HAUTS-MUZATS Z.I. DES VAUGUILLETTES, 89100 SENS","0386954446","r.construction@orange.fr","5094759350","50947593500011","6",1300000,89,"71"
"JACQUELIN PÈRE & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/jacquelin-p-re-fils-sarl-36263","83, RUE DU GÉNÉRAL DE GAULLE, 89320 CERISIERS","0386962115","jacqfan@aol.com","4184367390","41843673900019","5",412873,89,"71"
"DREAU SEBASTIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/dreau-sebastien-eurl-93839","6 RUE DES PATIS, 89450 FONTENAY PRES VEZELAY","0386332446","sebastien.dreau@cegetel.net","5190594140","51905941400010","7",676856,89,"71"
"ENTREPRISE GENERALE DU BATIMENT GONCALVES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-batiment-goncalves-135000","60 RUE DU TARTRE, 89550 HERY","0386401124","sarlgoncalves89@gmail.com","4827479460","48274794600036","1",85719,89,"71"
"PECHENOT SARL","https://www.qualibat.com/resultat-de-la-recherche/pechenot-sarl-188610","33 RUE DU PAVILLON, 89380 APPOIGNY","0386469362","pechenotpeinture@orange.fr","4493810290","44938102900023","10",1020000,89,"71"
"PRISOT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/prisot-christophe-154767","ROUTE DE CHAMPCEVRAIS, 89350 CHAMPIGNELLES","0386454665","contact@prisot.fr","4375240510","43752405100020","5",416859,89,"71"
"MILLIERE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/milliere-renovation-127552","10 CHEMIN DE LA SAIGNE MOLESMES, 89560 LES HAUTS DE FORTERRE","0386472368","milliere.renovation@sfr.fr","5391853060","53918530600013","1",109879,89,"71"
"RPI SERVICE","https://www.qualibat.com/resultat-de-la-recherche/rpi-service-186883","17 RTE DE JOIGNY, 89300 LOOZE","0951476906","rpi.service@free.fr","8876862280","88768622800016","2",NaN,89,"71"
"LAGALLE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/lagalle-philippe-98541","2 RUE DE LA MARDELLE, 89100 VILLEROY","0386888018","lagalle.philippe@orange.fr","3842940470","38429404700020","7",422879,89,"71"
"2JB","https://www.qualibat.com/resultat-de-la-recherche/2jb-119546","CHALOPIN 8 RUE DE LA CHAPELLE SUR OREUSE, 89140 MICHERY","0625651303","2jb89@orange.fr","8027949660","80279496600019","3",202000,89,"71"
"COMPERAT THOMAS","https://www.qualibat.com/resultat-de-la-recherche/comperat-thomas-87590","3 CHEMIN DE BOUILLY, 89250 MONT ST SULPICE","0684348993","thomas.comperat@gmail.com","5047263650","50472636500019","1",81053,89,"71"
"ASPECT","https://www.qualibat.com/resultat-de-la-recherche/aspect-163111","Not found","Not found","Not found","4244542960","42445429600023","Adresse : LES TERRES DE LA CHAPELLE ZONE ARTISANALE, 89470",NaN,89,"71"
"JIMMY RIOTTE","https://www.qualibat.com/resultat-de-la-recherche/jimmy-riotte-184950","8 RUE MELINES, 89440 JOUX LA VILLE","0674649338","sasuriotte@outlook.fr","8827596240","88275962400019","4",163795,89,"71"
"GRUPE BERNARD","https://www.qualibat.com/resultat-de-la-recherche/grupe-bernard-96926","12 B RUE SAINT FIACRE, 89210 VENIZY","0386351564","entreprisebernardgrupe@gmail.com","4388112180","43881121800025","3",221256,89,"71"
"HOLOVIC JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/holovic-jonathan-179449","10 RUE DES AULNES LE CLOS DE NOE, 89320 NOE","0674866248","ajybat@outlook.fr","8505757050","85057570500015","1",100414,89,"71"
"BAUDOT SAS","https://www.qualibat.com/resultat-de-la-recherche/baudot-sas-36031","SAINT MAURICE, 89170 ST FARGEAU","0386740747","baudot.sa@orange.fr","3261721520","32617215200026","15",1140000,89,"71"
"ISOLBAT 89","https://www.qualibat.com/resultat-de-la-recherche/isolbat-89-147138","22 AVENUE LUCIEN CORNET, 89100 SENS","0660991888","isolbat89@hotmail.com","8112922830","81129228300025","3",583176,89,"71"
"DAVID OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/david-olivier-134447","28 CHE DE CHAMBERTRAND, 89100 ROSOY","0386979672","olivier.david89@orange.fr","4180392280","41803922800014","3",378862,89,"71"
"MCZ SARL","https://www.qualibat.com/resultat-de-la-recherche/mcz-sarl-150819","12 RUE DU SAULE, 89290 VINCELLES","0386422866","mcz89@free.fr","5075600430","50756004300014","2",86295,89,"71"
