"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"R CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/r-concept-187040","2 RUE PRESIDENT ROOSEVELT, 03120 LAPALISSE","0787202160","rconceptauvergne@gmail.com","8799820070","87998200700012","1",72000,3,"71"
"MILLARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/millard-philippe-184765","LES LOGES DE CREUSE, 03230 THIEL SUR ACOLIN","0470425075","ph.millard-platrerie.peinture@orange.fr","8816458400","88164584000011","16",1530000,3,"71"
"SOCIETE PROFESSIONNELLE DU BATIMENT (SPB)","https://www.qualibat.com/resultat-de-la-recherche/societe-professionnelle-du-batiment-spb--105195","49 RUE DE LA COUZENOTTE, 03220 JALIGNY SUR BESBRE","0470348810","dv.peronnet@wanadoo.fr","5136102610","51361026100010","4",337756,3,"71"
"AUFAUVRE JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/aufauvre-jean-marc-125893","5 RUE DE LA GRANGE, 03600 COMMENTRY","0470032893","aufauvre.jean-marc@akeonet.com","3792309640","37923096400023","3",133557,3,"71"
"RENOV HABITAT AUVERGNE","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-auvergne-121727","19 RUE DE BARBERY, 03500 BRANSAT","0781386687","auvergnehabitat@orange.fr","7914279330","79142793300027","1",94979,3,"71"
"LAURAND DANIEL","https://www.qualibat.com/resultat-de-la-recherche/laurand-daniel-132594","ZA LE MORNIER, 03250 LE MAYET DE MONTAGNE","0470593065","daniellaurand@gmail.com","4042244040","40422440400040","1",92480,3,"71"
"DIDIER BEAUDONNET","https://www.qualibat.com/resultat-de-la-recherche/didier-beaudonnet-113062","RUE DES LAURIERS ZONE ARTISANALE, 03330 BELLENAVES","0470583534","sarlbeaudonnet@orange.fr","4941830230","49418302300014","17",1220000,3,"71"
"VEZZOSI REGIS - DECO PUB","https://www.qualibat.com/resultat-de-la-recherche/vezzosi-regis---deco-pub-154941","3 IMPASSE DES FRÈRES LABRE, 03310 NERIS LES BAINS","0470031045","decopub.neris@orange.fr","3434632530","34346325300025","5",164460,3,"71"
"DOMINIQUE CISLO","https://www.qualibat.com/resultat-de-la-recherche/dominique-cislo-119263","LA PETITE VILLIENE, 03350 LE VILHAIN","0470679161","entreprise.cislo@gmail.com","4379325280","43793252800015","4",181339,3,"71"
"MARIDET STANISLAS","https://www.qualibat.com/resultat-de-la-recherche/maridet-stanislas-124213","25 RUE DU CHATELIER, 03120 ST PRIX","0687817416","stanislas.maridet@orange.fr","4476948110","44769481100038","1",91955,3,"71"
"DA CRUZ DE FREITAS MANUEL","https://www.qualibat.com/resultat-de-la-recherche/da-cruz-de-freitas-manuel-129649","LES BRUYERE, 03510 CHASSENARD","","sylvie.rabim@wanadoo.fr","4525792870","45257928700023","1",95394,3,"71"
"PRIEUR AVENIR SARL","https://www.qualibat.com/resultat-de-la-recherche/prieur-avenir-sarl-48298","2 PLACE MARCEL GUILLAUMIN, 03200 LE VERNET","0470988897","prieur.avenir@wanadoo.fr","3823139890","38231398900016","10",533603,3,"71"
"LES 3 P SARL","https://www.qualibat.com/resultat-de-la-recherche/les-3-p-sarl-48176","PLATRERIE PEINTURE PINOISE BONNOT PÈRE & FILS LE MOULIN, 03130 LE PIN","0470556069","sarl.3p@wanadoo.fr","4339175560","43391755600014","14",937580,3,"71"
"GUILLAUMIN MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/guillaumin-menuiserie-sarl-114136","23 BD GAMBETTA, 03320 LURCY LEVIS","0470679167","guillaumin.menuiserie@wanadoo.fr","7892175020","78921750200010","13",890823,3,"71"
"NOVOBATI","https://www.qualibat.com/resultat-de-la-recherche/novobati-129774","9 RUE DU CLOS ROUET, 03210 SOUVIGNY","0470461504","novobati@orange.fr","5081345900","50813459000019","7",249268,3,"71"
"APROBAT","https://www.qualibat.com/resultat-de-la-recherche/aprobat-48305","24 RUE DE ROMAINVILLE, 03300 CUSSET","0470324399","contact@aprobat.com","4000128450","40001284500048","20",1720000,3,"71"
"SAINT REMY RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/saint-remy-renovation-129743","3 RUE AUGEROLLES, 03110 ST REMY EN ROLLAT","0470419415","saintremyrenovation@cegetel.net","4007131940","40071319400019","5",356032,3,"71"
"C PRO FACADE","https://www.qualibat.com/resultat-de-la-recherche/c-pro-facade-131534","1 RUE DE L ORME, 03500 SAULCET","0671264164","cprofacade@gmail.com","5101825950","51018259500015","3",132536,3,"71"
"SARL ARKEOS","https://www.qualibat.com/resultat-de-la-recherche/sarl-arkeos-123894","RUE DU GRAND DUC ZAC DE CHATEAUGAY, 03410 DOMERAT","0470098667","compta@arkeosenergie.com","5127395900","51273959000077","20",5380000,3,"71"
"SARL GUY CONTOUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-guy-contoux-48287","ZA LES GAMBADES, 03340 NEUILLY LE REAL","0470448520","sarl.guy.contoux@orange.fr","4436455100","44364551000019","21",2049999.9999999998,3,"71"
"BRAVY LAURENT","https://www.qualibat.com/resultat-de-la-recherche/bravy-laurent-107029","2 CHEMIN DE LA MINE, 03370 CHAZEMAIS","0470067520","laurentbravypro@gmail.com","5212308620","52123086200026","1",34217,3,"71"
"CFP TECHNI-FACADES","https://www.qualibat.com/resultat-de-la-recherche/cfp-techni-facades-168085","9 LA FONT VIGNAUD, 03700 BRUGHEAS","0660768132","p-gentil@orange.fr","8282854370","82828543700012","6",518757,3,"71"
"ISO PLUS SARL","https://www.qualibat.com/resultat-de-la-recherche/iso-plus-sarl-185983","14 RUE CHRISTOPHE THIVRIER, 03100 MONTLUCON","0612148686","contact@batidomes.fr","7902703000","79027030000011","3",225359,3,"71"
"NOVA","https://www.qualibat.com/resultat-de-la-recherche/nova-191591","71 ROUTE DE VICHY, 03260 SEUILLET","0470314268","contact@novagroupe-auvergne.fr","8988031500","89880315000017","23",2020000,3,"71"
"IOAN TRAVAUX RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ioan-travaux-renovation-186936","ALL DES GAULINS, 03000 AVERMES","0643943457","itr.ioanherciu@gmail.com","8794691610","87946916100019","1",84837,3,"71"
"BERTRAND FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/bertrand-freres-sarl-98678","LES BUTTEAUX, 03160 YGRANDE","0470663578","y.bertrand41@laposte.net","3974977510","39749775100016","10",860881,3,"71"
"ENTREPRISE ROGER GUENEAU - SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-roger-gueneau---sarl-47885","46 BOULEVARD DE COURTAIS, 03000 MOULINS","0470441830","r.gueneau@wanadoo.fr","3534391510","35343915100047","9",1020000,3,"71"
"NJ BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nj-batiment-185793","9 ALL JEAN NEGRE, 03100 MONTLUCON","0602536529","entreprise@njbatiment.com","8844366920","88443669200013","1",34820,3,"71"
"CERENA","https://www.qualibat.com/resultat-de-la-recherche/cerena-188237","13 RUE DU RUISSEAU, 03190 ESTIVAREILLES","0783242661","jonathan@joker.immo","8912707950","89127079500018","8",1500000,3,"71"
"PHILIPPE ROBIN","https://www.qualibat.com/resultat-de-la-recherche/philippe-robin-119581","7 RUE DES JARDINS, 03240 LE THEIL","0470423680","philippe.robin03@wanadoo.fr","3385653930","33856539300018","1",84130,3,"71"
"ENTREPRISE LEFEBVRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lefebvre-102206","12 RTE DES QUATRE VENTS, 03460 TREVOL","0470466156","entreprise.lefebvre@orange.fr","4803358010","48033580100027","5",598747,3,"71"
"MOREAU STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/moreau-stephane-188170","29 ROUTE DU MOULIN BARROT, 03800 MONTEIGNET SUR L'ANDELOT","0684167906","stephane-moreau@allier-agencements.fr","3986449710","39864497100028","1",31196,3,"71"
"RADIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/radier-alain-125434","LES CHANOINES LE VERNET, 03430 TORTEZAIS","0470072466","alain.radier@orange.fr","4504671130","45046711300012","1",66435,3,"71"
"TOURRET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/tourret-christophe-158236","17 FG DE RANCIAT, 03450 LALIZOLLE","","christophe.tourret0137@orange.fr","5093837900","50938379000011","1",86371,3,"71"
"RP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rp-batiment-129648","38 RUE JEAN JAURES, 03150 VARENNES SUR ALLIER","0673836237","pissochetf@gmail.com","4994466980","49944669800031","6",396795,3,"71"
"HK PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/hk-platrerie-peinture-159237","11 RUE DES ACACIAS, 03300 CUSSET","0698804570","sarlhk.cusset@gmail.com","8141495140","81414951400022","12",918964,3,"71"
"GAILLARD SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/gaillard-sylvain-149161","45 ROUTE DE CRECHY, 03150 VARENNES SUR ALLIER","0679855941","sylvaingaillard7@orange.fr","4937075250","49370752500017","3",187354,3,"71"
"MIOSSEC CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/miossec-christian-149160","17 RUE DES BEGONIAS, 03300 CUSSET","0470984092","christian.miossec@sfr.fr","4339836990","43398369900045","1",47993,3,"71"
"DECHET PATRICK - DECOR INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/dechet-patrick---decor-interieur-131532","22 RUE CHARLES LOUIS PHILIPPE, 03340 BESSAY SUR ALLIER","0470430322","patrickdechet@orange.fr","3950105560","39501055600029","2",66846,3,"71"
"ECO RENOV' FRANCE","https://www.qualibat.com/resultat-de-la-recherche/eco-renov-france-167059","24 RUE PAUL VAILLANT-COUTURIER ZAC RIVE GAUCHE, 03100 MONTLUCON","0470051509","ecorenov03@gmail.com","8017183210","80171832100053","12",1490000,3,"71"
"BATI ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bati-energy-143356","ZA LES RICHARDES, 03380 HURIEL","0470030058","bati-energy@orange.fr","8005312950","80053129500015","2",588813,3,"71"
"FRIAUD SAS","https://www.qualibat.com/resultat-de-la-recherche/friaud-sas-48288","PARC DE LA MOTHE RUE DES EPOUX CONTOUX, 03400 YZEURE","0470201036","dfriaud@friaud-entreprise.fr","4519701150","45197011500015","19",1590000,3,"71"
"GUNES","https://www.qualibat.com/resultat-de-la-recherche/gunes-151166","16 AV GILBERT ROUX, 03300 CUSSET","0680238490","sarl.gunes@hotmail.fr","5113120270","51131202700010","4",306446,3,"71"
"JACKY CLEMENT - PALIOT JEROME","https://www.qualibat.com/resultat-de-la-recherche/jacky-clement---paliot-jerome-165224","3 RUE JEAN BONNICHON ZA DU MAX, 03630 DESERTINES","0470281690","contact@jacky-clement.fr","8204061480","82040614800016","16",1100000,3,"71"
"VERNET BOIS","https://www.qualibat.com/resultat-de-la-recherche/vernet-bois-48562","4 RUE LA LOUE, 03200 LE VERNET","0470311748","chg@vernetbois.fr","4782484530","47824845300019","4",558000,3,"71"
"FORTAILLIER JEREMY EURL","https://www.qualibat.com/resultat-de-la-recherche/fortaillier-jeremy-eurl-186658","LES HISSARDS, 03390 CHAPPES","0666551004","mymy407sw@hotmail.fr","8391744220","83917442200015","2",99791,3,"71"
"GENEST OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/genest-olivier-109490","LES ARPENTS, 03360 VITRAY","0470069492","genestolivier@wanadoo.fr","4146689700","41466897000026","1",105000,3,"71"
"CLEMENT DE GIVRY THIERRY","https://www.qualibat.com/resultat-de-la-recherche/clement-de-givry-thierry-126911","L'ENDONNIERE, 03210 GIPCY","0470472133","t.givry@gmail.com","3376140690","33761406900025","1",54690,3,"71"
"CHERON ADRIEN - BOISELEC","https://www.qualibat.com/resultat-de-la-recherche/cheron-adrien---boiselec-179988","LES MONTAZEAUDS, 03240 TRONGET","","boiselec@laposte.net","8484641370","84846413700019","1",61253,3,"71"
"DECENNE DESMOULES SARL","https://www.qualibat.com/resultat-de-la-recherche/decenne-desmoules-sarl-48307","18 RUE ROBERT GANTHERET, 03130 LE DONJON","0470996306","ch.desmoules@orange.fr","3288972440","32889724400039","4",246392,3,"71"
"VALENTE MANUEL","https://www.qualibat.com/resultat-de-la-recherche/valente-manuel-48570","4 IMPASSE DE PASQUIS, 03100 MONTLUCON","0470038551","entreprise-valente@orange.fr","3798757680","37987576800028","2",128246,3,"71"
"CHAPELLE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/chapelle-cedric-103299","4 AVENUE GEORGES MERCIER, 03390 MONTMARAULT","0470076812","chapelle.daniel@wanadoo.fr","5393910370","53939103700014","5",262000,3,"71"
