"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PRO SERVICES PLUS","https://www.qualibat.com/resultat-de-la-recherche/pro-services-plus-173114","AVENUE DOCTEUR NOEL FRANCHINI CHEZ MR PANTALACCI RES EUROPA BAT F, 20090 AJACCIO","0495706624","psp.corse@gmail.com","8151721500","81517215000014","5",248719,20,"71"
"CONSTRUCTION CORSE","https://www.qualibat.com/resultat-de-la-recherche/construction-corse-177649","VILLA 5 LES TERRASSES DE CARDO, 20200 BASTIA","0495461387","sa.constructioncorse@outlook.com","8418598610","84185986100020","10",694449,20,"71"
"ISO-BAT","https://www.qualibat.com/resultat-de-la-recherche/iso-bat-178526","36 LES MARINES DE VENZOLASCA ROUTE DE CAP SUD, 20215 VENZOLASCA","0629183844","bernard.cristelli@orange.fr","8483336540","84833365400012","1",NaN,20,"71"
"GEMO","https://www.qualibat.com/resultat-de-la-recherche/gemo-180967","LOT N°4 MONTICELLU MATONARA, 20137 PORTO VECCHIO","0495704729","guygemignani@wanadoo.fr","8505845170","85058451700013","10",236318,20,"71"
"CARDOSO MARTINS","https://www.qualibat.com/resultat-de-la-recherche/cardoso-martins-185822","CHEMIN DU MACCHIONE VILLA ROCHE POGGI, 20600 BASTIA","0676410240","maria.cardoso-martins@wanadoo.fr","5298892480","52988924800017","4",232083,20,"71"
"CORSICA TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/corsica-travaux-181262","MAISON DU CAP CORSE REZ DE QUAI PORT DE TOGA, 20200 BASTIA","0495305875","corsicatravaux@orange.fr","5173943180","51739431800011","8",644993,20,"71"
"CORSE PRO ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/corse-pro-isolation-186706","ROUTE DE CALDANICCIA LOTISSEMENT PERNICAGGIO, 20167 SARROLA CARCOPINO","04","amb.raibaldi@orange.fr","8903961040","89039610400014","2",30000,20,"71"
"KALISOLE","https://www.qualibat.com/resultat-de-la-recherche/kalisole-86758","LIEU DIT CAMPO DI FIORI ROUTE DE MEZZAVIA BP 521 SALINES, 20189 AJACCIO CEDEX 2","0495220800","renee.nicolini@santunione.com","5198568350","51985683500029","3",792463,20,"71"
"DEUX SEVI MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/deux-sevi-maconnerie-188761","SCOPA ROSSA, 20126 EVISA","0677840690","barbara.paccioni@wanadoo.fr","8099847500","80998475000012","2",165256,20,"71"
"SARCOBAT 2A","https://www.qualibat.com/resultat-de-la-recherche/sarcobat-2a-178074","SANTA BARBARA, 20100 SARTENE","0677552594","sarl.sar.co.bat@orange.fr","8186622230","81866222300010","34",1780000,20,"71"
"SERVICE CONSTRUCTION CORSE","https://www.qualibat.com/resultat-de-la-recherche/service-construction-corse-182154","ROND POINT DE MONTESORO RN 193 AVENUE SAMPIERO CORSO, 20200 BASTIA","0495550555","bruno.lucciardi@groupe-service.fr","8225091210","82250912100023","4",183652,20,"71"
"KALLISTE TRAVAUX ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/kalliste-travaux-energie-173081","ZONE INDUSTRIELLE CAMPO VALLONE N°1, 20620 BIGUGLIA","","fchauvet@groupe-te.com","8334194500","83341945000022","12",1700000,20,"71"
"MAS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mas-isolation-183090","15 LOT ARBUCETTA, 20620 BIGUGLIA","0495586661","sarl.masisolation@gmail.com","8501717110","85017171100029","11",956860,20,"71"
"ECO-TEC HABITAT PRO CORSE (ETH PRO OCRSE)","https://www.qualibat.com/resultat-de-la-recherche/eco-tec-habitat-pro-corse-eth-pro-ocrse--188476","VC ZONE ARTISANALE LOT 32, 20250 CORTE","0663041838","philippealexandre.grego@gmail.com","8918549780","89185497800014","4",NaN,20,"71"
"CASA-TECH CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/casa-tech-constructions-175090","LES CANNES, 20113 OLMETO","0495512147","societe.casatech@gmail.com","7907816290","79078162900015","29",2690000,20,"71"
"CORSISO","https://www.qualibat.com/resultat-de-la-recherche/corsiso-160311","CHEMIN D ACQUALONGA, 20167 MEZZAVIA","0495230606","contact@corsiso.fr","8200181250","82001812500014","4",545000,20,"71"
"CASA21","https://www.qualibat.com/resultat-de-la-recherche/casa21-176909","LIEU DIT BURICCIA PLAINE DE PERI, 20167 PERI","0628671688","contact@casa21.fr","5108023330","51080233300029","4",437182,20,"71"
"SOCATH","https://www.qualibat.com/resultat-de-la-recherche/socath-182692","7 BOULEVARD SAMPIERO, 20000 AJACCIO","0495208940","lesbatisseurs2@wanadoo.fr","7908928300","79089283000015","10",1840000,20,"71"
"PINNA PPI","https://www.qualibat.com/resultat-de-la-recherche/pinna-ppi-179567","LIEU-DIT A NOCE VILLA N 1, 20213 CASTELLARE DI CASINCA","0659227991","david.pinna.anoce@gmail.com","8491368170","84913681700012","3",362000,20,"71"
"DEF ANZIANI","https://www.qualibat.com/resultat-de-la-recherche/def-anziani-90886","ZI LA PORETTA RUE SIMON CASTELLI, 20137 PORTO VECCHIO","0495214856","def-anziani.lionnel@orange.fr","4922744280","49227442800100","10",1480000,20,"71"
"BATI-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/bati-confort-186531","LIEU DIT TRIBBIATOGHJA TEPPONE, 20100 FOCE","0614383649","jm.baticonfort@orange.fr","3339852320","33398523200029","4",228173,20,"71"
"LES CHARPENTIERS DE LA CORSE","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-de-la-corse-110174","LIEU DIT VOLTE, 20218 PIEDIGRIGGIO","0495476155","contact@lccsn.fr","7978853730","79788537300010","28",6300000,20,"71"
"FERRALI ALEXIS SARLU","https://www.qualibat.com/resultat-de-la-recherche/ferrali-alexis-sarlu-168747","RESIDENCE CASA BELLA BAT C PARATOJO, 20200 BASTIA","0607984923","seraneco@orange.fr","7938568240","79385682400016","2",180566,20,"71"
"BATI-CO-RE","https://www.qualibat.com/resultat-de-la-recherche/bati-co-re-177612","RESIDENCE LE CONCORDE BAT C ROUTE DE LA MER, 20240 GHISONACCIA","0495330031","baticore@laposte.net","8451623200","84516232000012","1",33000,20,"71"
"PRO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/pro-construction-180125","36 RES SAN PETRONE FOLELLI, 20213 PENTA DI CASINCA","0628556569","proconstruction2b@gmail.com","8295138370","82951383700023","1",41009,20,"71"
"EUROPE FACADES","https://www.qualibat.com/resultat-de-la-recherche/europe-facades-88036","CHEMIN DU MOULIN A VIGNA ROUTE DE TROVA, 20167 ALATA","0495715402","sarleuropefacades@gmail.com","4405498140","44054981400026","16",769977,20,"71"
"LATAREDDA","https://www.qualibat.com/resultat-de-la-recherche/lataredda-172024","RUE VINCENTELLU D'ISTRIA, 20137 PORTO VECCHIO","0420130262","ml.cannas@cl-habitat.fr","8322106450","83221064500012","3",224200,20,"71"
"AMENAGEMENT ET FINITION DE L'OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/amenagement-et-finition-de-l-oeuvre-71736","BP 71 CENTRE COMMERCIAL MONTE STELLO, 20290 BORGO","0495360808","afo3@wanadoo.fr","3291418240","32914182400014","13",1670000,20,"71"
"VISAJE - ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/visaje---eco-habitat-178536","LIEU DIT CEPPE RN 193, 20620 BIGUGLIA","0630017365","j.prinderre@gmail.com","5330544900","53305449000032","2",1000000,20,"71"
"CLOISONS ET PLAFONDS SARL","https://www.qualibat.com/resultat-de-la-recherche/cloisons-et-plafonds-sarl-171499","ZONE INDUSTRIELLE DE TRAGONE LOT N°33, 20620 BIGUGLIA","0495474259","alfranceschi@orange.fr","4181275850","41812758500028","8",766133,20,"71"
"SOLECO SARL","https://www.qualibat.com/resultat-de-la-recherche/soleco-sarl-71858","VALROSE RN 193, 20290 BORGO","0495307214","info@soleco.fr","3252668070","32526680700032","75",11320000,20,"71"
"SO.VI.CO","https://www.qualibat.com/resultat-de-la-recherche/so-vi-co-174203","LIEU DIT BAGHIONE, 20270 ALERIA","0615786289","christian.ottavi@gmail.com","8341080450","83410804500016","7",318071,20,"71"
"ROSSI FRERES PEINTURES SARL","https://www.qualibat.com/resultat-de-la-recherche/rossi-freres-peintures-sarl-71966","RUE DU MARECHAL JUIN RESIDENCE ALTEA, 20600 BASTIA","0495330633","rossifrerespeintures@wanadoo.fr","4395755230","43957552300022","33",7140000,20,"71"
"SAMCO","https://www.qualibat.com/resultat-de-la-recherche/samco-127927","ZONE INDUSTRIELLE DE BALEONE, 20167 AFA","0609024179","gregory.hue@grouperocca.fr","4994066010","49940660100017","18",2300000,20,"71"
"ISOL'TECH","https://www.qualibat.com/resultat-de-la-recherche/isol-tech-144059","ZONE INDUSTRIELLE N4 CAMPO VALLONE, 20620 BIGUGLIA","0495371461","isoltech2b@orange.fr","8018937510","80189375100017","4",897000,20,"71"
"CAMPU RENOVATION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/campu-renovation-batiment-179105","PLACE DE L'EGLISE, 20142 CAMPO","0609580950","sascrb@hotmail.com","8140661890","81406618900014","5",356550,20,"71"
"PRO SERVICES PLUS","https://www.qualibat.com/resultat-de-la-recherche/pro-services-plus-173114","AVENUE DOCTEUR NOEL FRANCHINI CHEZ MR PANTALACCI RES EUROPA BAT F, 20090 AJACCIO","0495706624","psp.corse@gmail.com","8151721500","81517215000014","5",248719,20,"71"
"CONSTRUCTION CORSE","https://www.qualibat.com/resultat-de-la-recherche/construction-corse-177649","VILLA 5 LES TERRASSES DE CARDO, 20200 BASTIA","0495461387","sa.constructioncorse@outlook.com","8418598610","84185986100020","10",694449,20,"71"
"ISO-BAT","https://www.qualibat.com/resultat-de-la-recherche/iso-bat-178526","36 LES MARINES DE VENZOLASCA ROUTE DE CAP SUD, 20215 VENZOLASCA","0629183844","bernard.cristelli@orange.fr","8483336540","84833365400012","1",NaN,20,"71"
"GEMO","https://www.qualibat.com/resultat-de-la-recherche/gemo-180967","LOT N°4 MONTICELLU MATONARA, 20137 PORTO VECCHIO","0495704729","guygemignani@wanadoo.fr","8505845170","85058451700013","10",236318,20,"71"
"CARDOSO MARTINS","https://www.qualibat.com/resultat-de-la-recherche/cardoso-martins-185822","CHEMIN DU MACCHIONE VILLA ROCHE POGGI, 20600 BASTIA","0676410240","maria.cardoso-martins@wanadoo.fr","5298892480","52988924800017","4",232083,20,"71"
"CORSICA TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/corsica-travaux-181262","MAISON DU CAP CORSE REZ DE QUAI PORT DE TOGA, 20200 BASTIA","0495305875","corsicatravaux@orange.fr","5173943180","51739431800011","8",644993,20,"71"
"CORSE PRO ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/corse-pro-isolation-186706","ROUTE DE CALDANICCIA LOTISSEMENT PERNICAGGIO, 20167 SARROLA CARCOPINO","04","amb.raibaldi@orange.fr","8903961040","89039610400014","2",30000,20,"71"
"KALISOLE","https://www.qualibat.com/resultat-de-la-recherche/kalisole-86758","LIEU DIT CAMPO DI FIORI ROUTE DE MEZZAVIA BP 521 SALINES, 20189 AJACCIO CEDEX 2","0495220800","renee.nicolini@santunione.com","5198568350","51985683500029","3",792463,20,"71"
"DEUX SEVI MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/deux-sevi-maconnerie-188761","SCOPA ROSSA, 20126 EVISA","0677840690","barbara.paccioni@wanadoo.fr","8099847500","80998475000012","2",165256,20,"71"
"SARCOBAT 2A","https://www.qualibat.com/resultat-de-la-recherche/sarcobat-2a-178074","SANTA BARBARA, 20100 SARTENE","0677552594","sarl.sar.co.bat@orange.fr","8186622230","81866222300010","34",1780000,20,"71"
"SERVICE CONSTRUCTION CORSE","https://www.qualibat.com/resultat-de-la-recherche/service-construction-corse-182154","ROND POINT DE MONTESORO RN 193 AVENUE SAMPIERO CORSO, 20200 BASTIA","0495550555","bruno.lucciardi@groupe-service.fr","8225091210","82250912100023","4",183652,20,"71"
"KALLISTE TRAVAUX ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/kalliste-travaux-energie-173081","ZONE INDUSTRIELLE CAMPO VALLONE N°1, 20620 BIGUGLIA","","fchauvet@groupe-te.com","8334194500","83341945000022","12",1700000,20,"71"
"MAS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mas-isolation-183090","15 LOT ARBUCETTA, 20620 BIGUGLIA","0495586661","sarl.masisolation@gmail.com","8501717110","85017171100029","11",956860,20,"71"
"ECO-TEC HABITAT PRO CORSE (ETH PRO OCRSE)","https://www.qualibat.com/resultat-de-la-recherche/eco-tec-habitat-pro-corse-eth-pro-ocrse--188476","VC ZONE ARTISANALE LOT 32, 20250 CORTE","0663041838","philippealexandre.grego@gmail.com","8918549780","89185497800014","4",NaN,20,"71"
"CASA-TECH CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/casa-tech-constructions-175090","LES CANNES, 20113 OLMETO","0495512147","societe.casatech@gmail.com","7907816290","79078162900015","29",2690000,20,"71"
"CORSISO","https://www.qualibat.com/resultat-de-la-recherche/corsiso-160311","CHEMIN D ACQUALONGA, 20167 MEZZAVIA","0495230606","contact@corsiso.fr","8200181250","82001812500014","4",545000,20,"71"
"CASA21","https://www.qualibat.com/resultat-de-la-recherche/casa21-176909","LIEU DIT BURICCIA PLAINE DE PERI, 20167 PERI","0628671688","contact@casa21.fr","5108023330","51080233300029","4",437182,20,"71"
"SOCATH","https://www.qualibat.com/resultat-de-la-recherche/socath-182692","7 BOULEVARD SAMPIERO, 20000 AJACCIO","0495208940","lesbatisseurs2@wanadoo.fr","7908928300","79089283000015","10",1840000,20,"71"
"PINNA PPI","https://www.qualibat.com/resultat-de-la-recherche/pinna-ppi-179567","LIEU-DIT A NOCE VILLA N 1, 20213 CASTELLARE DI CASINCA","0659227991","david.pinna.anoce@gmail.com","8491368170","84913681700012","3",362000,20,"71"
"DEF ANZIANI","https://www.qualibat.com/resultat-de-la-recherche/def-anziani-90886","ZI LA PORETTA RUE SIMON CASTELLI, 20137 PORTO VECCHIO","0495214856","def-anziani.lionnel@orange.fr","4922744280","49227442800100","10",1480000,20,"71"
"BATI-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/bati-confort-186531","LIEU DIT TRIBBIATOGHJA TEPPONE, 20100 FOCE","0614383649","jm.baticonfort@orange.fr","3339852320","33398523200029","4",228173,20,"71"
"LES CHARPENTIERS DE LA CORSE","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-de-la-corse-110174","LIEU DIT VOLTE, 20218 PIEDIGRIGGIO","0495476155","contact@lccsn.fr","7978853730","79788537300010","28",6300000,20,"71"
"FERRALI ALEXIS SARLU","https://www.qualibat.com/resultat-de-la-recherche/ferrali-alexis-sarlu-168747","RESIDENCE CASA BELLA BAT C PARATOJO, 20200 BASTIA","0607984923","seraneco@orange.fr","7938568240","79385682400016","2",180566,20,"71"
"BATI-CO-RE","https://www.qualibat.com/resultat-de-la-recherche/bati-co-re-177612","RESIDENCE LE CONCORDE BAT C ROUTE DE LA MER, 20240 GHISONACCIA","0495330031","baticore@laposte.net","8451623200","84516232000012","1",33000,20,"71"
"PRO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/pro-construction-180125","36 RES SAN PETRONE FOLELLI, 20213 PENTA DI CASINCA","0628556569","proconstruction2b@gmail.com","8295138370","82951383700023","1",41009,20,"71"
"EUROPE FACADES","https://www.qualibat.com/resultat-de-la-recherche/europe-facades-88036","CHEMIN DU MOULIN A VIGNA ROUTE DE TROVA, 20167 ALATA","0495715402","sarleuropefacades@gmail.com","4405498140","44054981400026","16",769977,20,"71"
"LATAREDDA","https://www.qualibat.com/resultat-de-la-recherche/lataredda-172024","RUE VINCENTELLU D'ISTRIA, 20137 PORTO VECCHIO","0420130262","ml.cannas@cl-habitat.fr","8322106450","83221064500012","3",224200,20,"71"
"AMENAGEMENT ET FINITION DE L'OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/amenagement-et-finition-de-l-oeuvre-71736","BP 71 CENTRE COMMERCIAL MONTE STELLO, 20290 BORGO","0495360808","afo3@wanadoo.fr","3291418240","32914182400014","13",1670000,20,"71"
"VISAJE - ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/visaje---eco-habitat-178536","LIEU DIT CEPPE RN 193, 20620 BIGUGLIA","0630017365","j.prinderre@gmail.com","5330544900","53305449000032","2",1000000,20,"71"
"CLOISONS ET PLAFONDS SARL","https://www.qualibat.com/resultat-de-la-recherche/cloisons-et-plafonds-sarl-171499","ZONE INDUSTRIELLE DE TRAGONE LOT N°33, 20620 BIGUGLIA","0495474259","alfranceschi@orange.fr","4181275850","41812758500028","8",766133,20,"71"
"SOLECO SARL","https://www.qualibat.com/resultat-de-la-recherche/soleco-sarl-71858","VALROSE RN 193, 20290 BORGO","0495307214","info@soleco.fr","3252668070","32526680700032","75",11320000,20,"71"
"SO.VI.CO","https://www.qualibat.com/resultat-de-la-recherche/so-vi-co-174203","LIEU DIT BAGHIONE, 20270 ALERIA","0615786289","christian.ottavi@gmail.com","8341080450","83410804500016","7",318071,20,"71"
"ROSSI FRERES PEINTURES SARL","https://www.qualibat.com/resultat-de-la-recherche/rossi-freres-peintures-sarl-71966","RUE DU MARECHAL JUIN RESIDENCE ALTEA, 20600 BASTIA","0495330633","rossifrerespeintures@wanadoo.fr","4395755230","43957552300022","33",7140000,20,"71"
"SAMCO","https://www.qualibat.com/resultat-de-la-recherche/samco-127927","ZONE INDUSTRIELLE DE BALEONE, 20167 AFA","0609024179","gregory.hue@grouperocca.fr","4994066010","49940660100017","18",2300000,20,"71"
"ISOL'TECH","https://www.qualibat.com/resultat-de-la-recherche/isol-tech-144059","ZONE INDUSTRIELLE N4 CAMPO VALLONE, 20620 BIGUGLIA","0495371461","isoltech2b@orange.fr","8018937510","80189375100017","4",897000,20,"71"
