"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HELIOS EXPERT TECHNOLOGIES","https://www.qualibat.com/resultat-de-la-recherche/helios-expert-technologies-181369","AUX CHARMES D'ASNIERES EST 27 RUE ELSA TRIOLET, 21000 DIJON","0662766712","contact@helios-enr.fr","5331052920","53310529200031","4",1660000,21,"71"
"SOLU BEC","https://www.qualibat.com/resultat-de-la-recherche/solu-bec-190351","6 RUE DES MONTEREY, 21121 FONTAINE LES DIJON","0619782995","goncalves@solu-bec.com","8880221420","88802214200010","1",NaN,21,"71"
"GIBICAR ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/gibicar-entreprise-139455","16 RUE DES ROUSSOTTES, 21600 FENAY","0345219192","ent.gibicar@gmail.com","5128254310","51282543100020","4",466240,21,"71"
"PAULIN RUBEN","https://www.qualibat.com/resultat-de-la-recherche/paulin-ruben-149596","26 RUE ARTHUR MORELET, 21000 DIJON","0611249737","ruben.paulin@hotmail.fr","5026361520","50263615200022","1",175000,21,"71"
"SB BAT EURL","https://www.qualibat.com/resultat-de-la-recherche/sb-bat-eurl-125406","51 B RUE DE CHENOVE, 21000 DIJON","0632165461","sb.bat@wanadoo.fr","4890350970","48903509700018","1",30000,21,"71"
"BRULE P. & F.","https://www.qualibat.com/resultat-de-la-recherche/brule-p-f--57959","7 RUE PROSPER DE BARANTE, 21000 DIJON","0380436825","sasbrule@brule-sas.fr","4142613210","41426132100023","15",4350000,21,"71"
"LUPKE","https://www.qualibat.com/resultat-de-la-recherche/lupke-170106","16 IMPASSE DE LA GRANDE RUE, 21140 MAGNY LA VILLE","0660893767","contact@lupke.fr","8208228560","82082285600010","1",86233,21,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/harchies-58073","Not found","Not found","Not found","Not found","Not found","Not found","Not found",21,"71"
"BILLARD SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/billard-sebastien-sarl-160940","CHEMIN DU MOULIN, 21210 LACOUR D'ARCENAY","0679766788","sarl.sebastien-billard-21210@orange.fr","8201628650","82016286500019","2",209443,21,"71"
"SIROT FRERES","https://www.qualibat.com/resultat-de-la-recherche/sirot-freres-139437","4 RUE DE LA LIBERTÉ, 21110 IZIER","0608265252","sirot.yannick@orange.fr","4385500300","43855003000011","3",296241,21,"71"
"R.P.P.I.","https://www.qualibat.com/resultat-de-la-recherche/r-p-p-i--58415","29 AVENUE DE LA GARE, 21170 ST USAGE","0380392845","rppi@wanadoo.fr","4492749840","44927498400029","24",2310000,21,"71"
"M.L.E. COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/m-l-e-couverture-zinguerie-180239","5 RUE JOSEPH JACQUARD, 21800 SENNECEY LES DIJON","0647880832","loic.barousse@sfr.fr","8483364750","84833647500019","3",530000,21,"71"
"POLIER PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/polier-philippe-eurl-185632","LE VILLAGE, 21210 ST DIDIER","0672959474","eurlpolierphilippe@orange.fr","8017025560","80170255600011","2",114833,21,"71"
"I2P","https://www.qualibat.com/resultat-de-la-recherche/i2p-97885","21 RUE DE CRACOVIE, 21850 ST APOLLINAIRE","0380720438","sarl-i2p@orange.fr","5032496660","50324966600010","4",826058,21,"71"
"F.R.I.P.P.","https://www.qualibat.com/resultat-de-la-recherche/f-r-i-p-p--187020","62 AV GENERAL DE GAULLE, 21110 GENLIS","0647833452","william.darciaux@sfr.fr","8310770030","83107700300018","2",77944,21,"71"
"SOLTIRIS ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/soltiris-energies-176680","25 B RUE DU QUAI, 21600 LONGVIC","0674493593","soltiris.energie@gmail.com","5083210640","50832106400018","2",93839,21,"71"
"CHARPENTIERS DE BOURGOGNE","https://www.qualibat.com/resultat-de-la-recherche/charpentiers-de-bourgogne-57979","4 RUE LAVOISIER CS 30099, 21601 LONGVIC CEDEX","0380684690","st@charpentiersbourgogne.com","3118426860","31184268600017","37",6480000,21,"71"
"WM FACADES","https://www.qualibat.com/resultat-de-la-recherche/wm-facades-183265","1 RUE DES GROSEILLIERS, 21250 LABRUYERE","0632406270","weiss.mickael21@gmail.com","8779374820","87793748200017","1",64490,21,"71"
"ITEK","https://www.qualibat.com/resultat-de-la-recherche/itek-185544","LBA 10 AV MARECHAL FOCH, 21000 DIJON","0781193197","itekitekpro@gmail.com","8821569120","88215691200025","5",NaN,21,"71"
"RMB BATI-RENOVE","https://www.qualibat.com/resultat-de-la-recherche/rmb-bati-renove-121445","6A RUE D'EPERNAY, 21220 MOREY ST DENIS","0380317270","rogerbonin.batirenove@orange.fr","4212863860","42128638600030","8",1110000,21,"71"
"21 TOITURES SARL","https://www.qualibat.com/resultat-de-la-recherche/21-toitures-sarl-124086","13 RUE DE MARSANNAY LA COTE, 21000 DIJON","0380397720","contact@21toitures.com","5134027500","51340275000022","13",893663,21,"71"
"MORIZOT LUC","https://www.qualibat.com/resultat-de-la-recherche/morizot-luc-129606","51 RUE MARCELIN BERTHELOT, 21150 VENAREY LES LAUMES","0380966317","luc.morizot@orange.fr","3120960680","31209606800043","2",90545,21,"71"
"PROSPECOM","https://www.qualibat.com/resultat-de-la-recherche/prospecom-177564","8 CHE DE LA NOUE, 21600 LONGVIC","0663561189","direction@prospecom.fr","8304390890","83043908900012","24",988000,21,"71"
"CENTRE ECOLOGIQUE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-ecologique-habitat-187472","1 IMP PROSPER GALLOIS, 21300 CHENOVE","0762656820","contact@centre-ecologique-habitat.fr","8878536120","88785361200018","1",NaN,21,"71"
"ABC L'ENERGIE SARL","https://www.qualibat.com/resultat-de-la-recherche/abc-l-energie-sarl-99767","34 RUE PAUL GASQ, 21000 DIJON","0371192630","contact@abclenergie.fr","5341465190","53414651900010","1",224331,21,"71"
"GROUPE EHE","https://www.qualibat.com/resultat-de-la-recherche/groupe-ehe-164858","6 - 8 RUE DE BASTOGNE, 21850 ST APOLLINAIRE","0805386833","groupe.ehe.sarl@gmail.com","8227254040","82272540400039","22",5340000,21,"71"
"PRO RENOV 21","https://www.qualibat.com/resultat-de-la-recherche/pro-renov-21-174919","5 RUE DE LA GRANDE FIN, 21121 FONTAINE LES DIJON","0647709439","service@prorenov21.fr","8153424150","81534241500016","4",300000,21,"71"
"COSY ECO","https://www.qualibat.com/resultat-de-la-recherche/cosy-eco-93742","AERODROME DE DIJON LONGVIC 717 RUE DE L'AVIATION, 21600 OUGES","0380712804","contact@cosyeco.fr","5232139080","52321390800024","11",1100000,21,"71"
"ALLOUIS JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/allouis-jean-claude-57907","18 RUE COLBERT, 21600 LONGVIC","0380743774","allouis@allouis.fr","3319014050","33190140500042","31",1750000,21,"71"
"MOYSE - ETABLISSEMENT DE MARSANNAY","https://www.qualibat.com/resultat-de-la-recherche/moyse---etablissement-de-marsannay-57831","2 RUE DES TERRES FRANCHES, 21160 MARSANNAY LA COTE","0380528945","alice.lesoile@moyse.fr","7800792160","78007921600047","13",1670000,21,"71"
"EURL MCIMMOBILIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-mcimmobilier-182656","12 RUE DES VIOLETTES, 21120 TIL CHATEL","0624762926","ent.marciano@free.fr","4332749820","43327498200019","1",251563,21,"71"
"CELEN SARL","https://www.qualibat.com/resultat-de-la-recherche/celen-sarl-179249","46 RUE DE LATTRE DE TASSIGNY, 21470 BRAZEY EN PLAINE","0380299921","sarlcelen@gmail.com","5035346790","50353467900017","3",383444,21,"71"
"MENUISERIE A. MUGNIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-a-mugnier-58144","ENT. DE MENUISERIE A. MUGNIER 25 RUE DE L'INGENIEUR BERTIN, 21600 LONGVIC","0380303019","menuiserie.mugnier@free.fr","0155514010","01555140100035","15",1420000,21,"71"
"3.S.P. SARL","https://www.qualibat.com/resultat-de-la-recherche/3-s-p-sarl-86901","62 RUE DES TAMARIS, 21600 LONGVIC","0698991848","olivier.mairet@wanadoo.fr","4976049750","49760497500027","2",220000,21,"71"
"DRC","https://www.qualibat.com/resultat-de-la-recherche/drc-136712","28 AVENUE DU GENERAL DE GAULLE, 21130 AUXONNE","0380314994","d-r-c@wanadoo.fr","3879660050","38796600500028","7",310000,21,"71"
"S.G.P.","https://www.qualibat.com/resultat-de-la-recherche/s-g-p--176423","26 AV MARECHAL FOCH, 21000 DIJON","0380651479","s.g.p@dijonrenovation.com","8406990860","84069908600012","6",354398,21,"71"
"ENDUIT R.I.P.","https://www.qualibat.com/resultat-de-la-recherche/enduit-r-i-p--175944","2 A IMPASSE DES QUINZE JOURNAUX, 21600 FENAY","0380366173","francoise.catak@gmail.com","8288339390","82883393900022","4",269268,21,"71"
"PAP","https://www.qualibat.com/resultat-de-la-recherche/pap-146001","17 RUE DU MONT, 21310 BEZE","0380753494","brunopap@orange.fr","5009246260","50092462600012","2",200000,21,"71"
"FRANSIOLY RICHARD","https://www.qualibat.com/resultat-de-la-recherche/fransioly-richard-174459","46 RUE DU FOURNEAU, 21570 BELAN SUR OURCE","0380937293","fransioly.ets@wanadoo.fr","3794450000","37944500000019","3",127522,21,"71"
"AXECOS","https://www.qualibat.com/resultat-de-la-recherche/axecos-180056","74 BIS 76/78 AVENUE DE STALINGRAD, 21000 DIJON","0986793673","contact@axecos-energy.fr","8509235900","85092359000010","3",195800,21,"71"
"BOURGOGNE ISOLATION INDUSTRIE (BII)","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-isolation-industrie-bii--94646","4 IMPASSE DE MONTBOUCHARD, 21800 QUETIGNY","0380469516","bayettec@aol.com","3874612470","38746124700042","14",1440000,21,"71"
"ATELIER DES ROTONDES","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-rotondes-98150","71 RUE DES ROTONDES, 21000 DIJON","0671589292","atelier.rotondes@laposte.net","4786939300","47869393000016","4",170000,21,"71"
"DFG PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dfg-peinture-141740","RUE DES GRANGES HAUTES, 21130 AUXONNE","0607786662","dfgpeinture@orange.fr","4794538880","47945388800014","3",238365,21,"71"
"COSKUN SARL","https://www.qualibat.com/resultat-de-la-recherche/coskun-sarl-168422","10 RUE ANTOINE BECQUEREL, 21300 CHENOVE","0611711555","hizir21@hotmail.fr","8282685080","82826850800011","6",611825,21,"71"
"INAN","https://www.qualibat.com/resultat-de-la-recherche/inan-135098","148 ROUTE DE DIJON, 21470 BRAZEY EN PLAINE","0380298627","sarl.inan@hotmail.fr","4931052250","49310522500020","6",799000,21,"71"
"ENTREPRISE BARBAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-barbaud-sarl-99995","2 BIS RUE DE BARD, 21460 CORROMBLES","0380963047","entreprise-barbaud-sarl@orange.fr","4109450670","41094506700016","8",750000,21,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/beau-mickael-sarl-145167","Not found","Not found","Not found","Not found","Not found","Not found","Not found",21,"71"
"TPH BOURGOGNE","https://www.qualibat.com/resultat-de-la-recherche/tph-bourgogne-185375","11 RUE JEAN BAPTISTE SAY, 21800 CHEVIGNY ST SAUVEUR","0380464263","sastph@orange.fr","8848887020","88488870200039","4",318684,21,"71"
"DONOLO","https://www.qualibat.com/resultat-de-la-recherche/donolo-58016","6 GRANDE RUE, 21130 FLAGEY LES AUXONNE","0380771150","donolo.freres@orange.fr","4360201190","43602011900018","18",1890000,21,"71"
"SMP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/smp-concept-79998","154 RUE DE LA GENTILHOMMIERE HAMEAU DE GIGNY, 21200 BEAUNE","0380207117","smp.concept@gmail.com","4500413480","45004134800027","8",482821,21,"71"
"GHITO AMENAGEMENT & RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ghito-amenagement-renovation-177574","3 RUE NICOLAS DE CONDORCET, 21800 CHEVIGNY ST SAUVEUR","0648515797","contact@ghito-renovation.fr","8447301760","84473017600022","8",1160000,21,"71"
"PLACDOR","https://www.qualibat.com/resultat-de-la-recherche/placdor-153531","9 RUE LEON BOURGEOIS, 21850 ST APOLLINAIRE","0667967411","bricedijon@gmail.com","5247189470","52471894700012","1",196000,21,"71"
"FRANCE HABITAT 21","https://www.qualibat.com/resultat-de-la-recherche/france-habitat-21-89434","28 RUE DU VIGNERY, 21160 PERRIGNY LES DIJON","0380525696","francehabitat21@orange.fr","5206115420","52061154200017","12",1220000,21,"71"
"REBOUILLAT SARL","https://www.qualibat.com/resultat-de-la-recherche/rebouillat-sarl-58190","5 CHEMIN DES HUCHES, 21500 ASNIERES EN MONTAGNE","0380920124","ent.rebouillat@orange.fr","3799364380","37993643800017","6",398102,21,"71"
"ISOL'ECO 21","https://www.qualibat.com/resultat-de-la-recherche/isol-eco-21-129776","39 C GRANDE RUE, 21310 ARCEAU","0629194138","isoleco21@gmail.com","5392417780","53924177800023","1",93640,21,"71"
"LOGIS ECO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/logis-eco-conseil-83611","1 K RUE DES HERBIOTTES, 21160 MARSANNAY LA COTE","0380517069","info@logisecoconseil.fr","4818978170","48189781700039","13",1170000,21,"71"
"CARRELAGE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/carrelage-concept-103117","28 RUE DE MONTCHAPET, 21000 DIJON","0380552837","caroline@lionservice.fr","4803445140","48034451400017","13",1140000,21,"71"
"ISO'COM","https://www.qualibat.com/resultat-de-la-recherche/iso-com-183188","8 IMPASSE PIERRE LANVIN, 21000 DIJON","0762842908","remy.isocom@gmail.com","8388838410","83888384100028","15",960792,21,"71"
"GAILLARD CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/gaillard-cedric-129603","5B RUE DU POINT DU JOUR, 21800 CHEVIGNY ST SAUVEUR","0675507467","gaillardcedric@live.fr","5278660570","52786605700021","9",824000,21,"71"
"SARL IPRF","https://www.qualibat.com/resultat-de-la-recherche/sarl-iprf-183896","29 RTE DE TROUHANS, 21170 ST USAGE","0761376090","sarliprf@yahoo.com","8812671320","88126713200010","7",540595,21,"71"
"RCCZ 21","https://www.qualibat.com/resultat-de-la-recherche/rccz-21-157136","11 RUE DE L'EGLISE, 21600 FENAY","0631438467","contact.rccz21@gmail.com","7908358700","79083587000037","2",460282,21,"71"
"ROCHA VICTOR ET FREDDY","https://www.qualibat.com/resultat-de-la-recherche/rocha-victor-et-freddy-125667","40 ROUTE DE BEAUNE, 21190 CORPEAU","0620908559","rocha.vf.21@gmail.com","5343498650","53434986500038","4",486381,21,"71"
"RAVALEMENT PEINTURE ISOLATION 21","https://www.qualibat.com/resultat-de-la-recherche/ravalement-peinture-isolation-21-191403","2 RUE GEORGE SAND, 21300 CHENOVE","0652896421","tanersahan@hotmail.fr","8990025050","89900250500019","1",320000,21,"71"
"ROSA  SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/rosa-sebastien-116127","HAM MONTFORT, 21500 MONTIGNY MONTFORT","0380921476","sebastienrosa@orange.fr","4889533810","48895338100016","1",65083,21,"71"
"DIJON RENOVATION - TECHNITOIT-LA MAISON AUTONETTOYANTE","https://www.qualibat.com/resultat-de-la-recherche/dijon-renovation---technitoit-la-maison-autonettoyante-158222","272 RUE DU CENTRE ARCO, 21160 MARSANNAY LA COTE","0380232214","technitoit.dijon@technitoit.com","8176474720","81764747200015","10",1240000,21,"71"
"CHAPUT JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/chaput-jean-marc-149520","11 RUE DU VAL THIBAULT, 21400 BUNCEY","0380815716","jmarcchaput@orange.fr","4116646830","41166468300017","6",373320,21,"71"
"IDEPRO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/idepro-habitat-172095","7 RUE ARISTIDE BERGES, 21800 SENNECEY LES DIJON","0380663437","contact@idepro-habitat.fr","8334629140","83346291400015","10",1370000,21,"71"
"PREVOST MAXIME","https://www.qualibat.com/resultat-de-la-recherche/prevost-maxime-177576","3 RUE DU CENTRE, 21490 ST JULIEN","0610019434","maximeprevost21@free.fr","8380204280","83802042800010","1",91948,21,"71"
"PEINTURE FRERE","https://www.qualibat.com/resultat-de-la-recherche/peinture-frere-165420","11 IMPASSE BARBARA, 21800 CHEVIGNY ST SAUVEUR","0685755935","peinturefreres@gmail.com","5315569180","53155691800021","4",182355,21,"71"
"BOURGOGNE  GEOTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-geothermie-95287","5 RUE CLAUDE PROTEAU, 21110 GENLIS","0672170713","c.conreaux@bourgognegeothermie.fr","4999618110","49996181100035","3",425252,21,"71"
"KD FINITION","https://www.qualibat.com/resultat-de-la-recherche/kd-finition-96819","13 RUE DE VILLEMORON, 21580 CUSSEY LES FORGES","00","vgafita@yahoo.com","7515197600","75151976000027","7",348752,21,"71"
"ZOTTIG SARL","https://www.qualibat.com/resultat-de-la-recherche/zottig-sarl-146707","ZONE ARTISANALE LA NOURROY, 21220 GEVREY CHAMBERTIN","0380341474","sarlzottig@orange.fr","4482984300","44829843000027","4",227365,21,"71"
"BUREAU PERFORMANCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bureau-performance-habitat-185649","10 IMP DE LA VENELLE ZA DE BOCANON, 21310 MIREBEAU SUR BEZE","0677522817","bph21310@gmail.com","8884589990","88845899900016","5",111819,21,"71"
"CHRISTOPHE POITRIMOL","https://www.qualibat.com/resultat-de-la-recherche/christophe-poitrimol-108742","19 RUE DU LAC, 21120 MARCILLY SUR TILLE","0380751637","poitrimol.renovation@free.fr","4413589750","44135897500049","6",330075,21,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/bardage-exterieur-isolation---bei-177532","Not found","Not found","Not found","Not found","Not found","Not found","Not found",21,"71"
"CT2E","https://www.qualibat.com/resultat-de-la-recherche/ct2e-189175","2 RUE DES GRANDES VARENNES, 21121 AHUY","0380550911","t.carminati@isoconcept21.fr","8913415620","89134156200017","6",600000,21,"71"
"ETUDE CONSEIL PROTECTION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/etude-conseil-protection-de-l-habitat-119537","3 ALLEE CHAMP CAULOT, 21310 BELLENEUVE","0380660770","contact@ecph.fr","7537895440","75378954400024","4",330000,21,"71"
"MICHEL CETRE SARL","https://www.qualibat.com/resultat-de-la-recherche/michel-cetre-sarl-151805","LIEU DIT LE MEIX VERRON, 21170 LAPERRIERE SUR SAONE","0380391137","michel.cetre@orange.fr","4217171090","42171710900027","8",850498,21,"71"
"A.PERES PEINTURE SN","https://www.qualibat.com/resultat-de-la-recherche/a-peres-peinture-sn-175127","4 RUE DU CHAMP DE VIN, 21800 CHEVIGNY ST SAUVEUR","0761172859","direction@aperes.fr","8384546190","83845461900019","11",566950,21,"71"
"TECOGALO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/tecogalo-construction-71425","5 ALLEE DES VERGERS, 21370 PLOMBIERES LES DIJON","0380552698","construction@tecogalo.fr","3099521820","30995218200090","13",1990000,21,"71"
"AB ISOLATION ET AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/ab-isolation-et-amenagement-179033","3 RUE DES CLIMATS DE BOURGOGNE, 21600 FENAY","0782947520","sarlmetaplac@gmail.com","8397009110","83970091100010","1",50258,21,"71"
"ISOLE PLUS","https://www.qualibat.com/resultat-de-la-recherche/isole-plus-86387","126 RUE DE LA PIECE LEGER, 21160 MARSANNAY LA COTE","0380273152","contact@isoleplus.com","5138226190","51382261900039","28",6280000,21,"71"
"BOREAS","https://www.qualibat.com/resultat-de-la-recherche/boreas-94518","2 RUE GRANGIER, 21700 NUITS ST GEORGES","0380271880","sarlboreas@live.fr","5400352010","54003520100024","2",295000,21,"71"
"QUADRI H.","https://www.qualibat.com/resultat-de-la-recherche/quadri-h--58185","16 RUE AU BOUCHET, 21000 DIJON","0380743040","david.chorvoz@quadripeinture.fr","3025197640","30251976400021","10",1870000,21,"71"
"FACADES BOURGOGNE 21 SARL","https://www.qualibat.com/resultat-de-la-recherche/facades-bourgogne-21-sarl-167300","47 AVENUE ROLAND CARRAZ, 21300 CHENOVE","0652896421","fb21.isolation@gmail.com","8274624900","82746249000018","9",660230,21,"71"
"MILLOT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/millot-pascal-132708","23 RUE DES AQUEDUCS, 21000 DIJON","0380561054","pascal.millot@wanadoo.fr","3948665780","39486657800039","1",60144,21,"71"
"CHEVRIER DANIEL","https://www.qualibat.com/resultat-de-la-recherche/chevrier-daniel-152556","11 RUE LUZERNE, 21430 CENSEREY","0648213513","danchevrier@sfr.fr","8089696200","80896962000018","1",87000,21,"71"
"CENTRE BOURGUIGNON DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-bourguignon-de-l-habitat-66841","17 RUE DE LA RENTE LOGEROT, 21160 MARSANNAY LA COTE","0380550810","mail.cbh@free.fr","4223069850","42230698500041","27",2470000,21,"71"
"MATHEY JEAN MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/mathey-jean-michel-sarl-112830","COLLONGES, 21210 SAULIEU","0380641771","jean-michel.mathey21@orange.fr","4782363340","47823633400015","3",595749,21,"71"
"DELMAS SAS","https://www.qualibat.com/resultat-de-la-recherche/delmas-sas-58007","7 RUE DES CHAMPS AUX FEVES, 21121 FONTAINE LES DIJON","0380590089","delmas-ets@wanadoo.fr","3498910850","34989108500020","13",910827,21,"71"
"ROCHA PLACO","https://www.qualibat.com/resultat-de-la-recherche/rocha-placo-150294","CHEMIN DES RIAUX, 21190 CORPEAU","0787004568","rochaplaco@outlook.fr","8137764810","81377648100018","2",183000,21,"71"
"HENRY MICHEL","https://www.qualibat.com/resultat-de-la-recherche/henry-michel-118901","13 RUE SAINT JACQUES, 21230 ARNAY LE DUC","0380901173","sarlhenry@wanadoo.fr","4395469870","43954698700025","4",459553,21,"71"
"COLLINET","https://www.qualibat.com/resultat-de-la-recherche/collinet-177171","4B RUE DU GRAND CHEMIN, 21310 CHAMPAGNE SUR VINGEANNE","0611628022","contact@sarlcollinet.fr","8410418250","84104182500016","1",95571,21,"71"
"SERRURES ET MENUISERIES 21","https://www.qualibat.com/resultat-de-la-recherche/serrures-et-menuiseries-21-183284","1 AVENUE ARISTIDE BRIAND, 21000 DIJON","0695428984","serruresetmenuiseries.21@gmail.com","8236708980","82367089800027","1",55000,21,"71"
"EVI BOURGOGNE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/evi-bourgogne-societe-104627","77 ROUTE DES GRANDS CRUS, 21160 MARSANNAY LA COTE","0380529594","evi-bourgogne@wanadoo.fr","3284100710","32841007100018","7",526200,21,"71"
