"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"COMBLES D EN FRANCE","https://www.qualibat.com/resultat-de-la-recherche/combles-d-en-france-79317","LA CROIX CRESPIN, 27800 ST PIERRE DE SALERNE","0232448744","c.cappelli@combles.com","3202303520","32023035200017","26",5510000,27,"31"
"TOIT SERVICE","https://www.qualibat.com/resultat-de-la-recherche/toit-service-141237","3 CHEMIN DES ANDELYS, 27600 GAILLON","0608632355","toitservice@wanadoo.fr","4080619430","40806194300028","7",578686,27,"31"
"JOLY","https://www.qualibat.com/resultat-de-la-recherche/joly-15540","36 RUE DES PRES, 27950 ST MARCEL","0232514030","contact@jolysas.fr","3974821750","39748217500015","38",5960000,27,"31"
"AC COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/ac-couverture-zinguerie-117792","3,RUE HENRI DELAVIGNE, 27940 NOTRE DAME DE L'ISLE","0975754188","paul-olivier@orange.fr","5192952400","51929524000013","3",201060,27,"31"
"SERQUIGNY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/serquigny-couverture-169012","1990 RUE VILLAGE DE LA PORTE, 27470 SERQUIGNY","0232430407","serquigny.couverture@wanadoo.fr","8178905770","81789057700015","9",554405,27,"31"
"BANCE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bance-philippe-150115","8 RUE ROGER LEFEBVRE, 27490 ECARDENVILLE SUR EURE","0672845326","laurephi@yahoo.fr","4342068840","43420688400026","4",395296,27,"31"
"BEAUMESNIL BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/beaumesnil-batiment-sarl-15774","8 RUE DES BUETTES, 27410 BEAUMESNIL","0232463090","beaumesnil.batiment@orange.fr","4325690770","43256907700014","4",252962,27,"31"
"JEAN DAGNICOURT ETS","https://www.qualibat.com/resultat-de-la-recherche/jean-dagnicourt-ets-15326","11 RUE WILLIAM DIAN, 27620 GASNY","0232521120","jean.dagnicourt@wanadoo.fr","4429827240","44298272400027","13",947514,27,"31"
"RYBARCZYK","https://www.qualibat.com/resultat-de-la-recherche/rybarczyk-104285","20 T RUE DE LA LIBERATION, 27150 ETREPAGNY","0232558698","alexandre.rybarczyk@hotmail.fr","5095974070","50959740700030","6",327035,27,"31"
"HONNET SARL","https://www.qualibat.com/resultat-de-la-recherche/honnet-sarl-15196","201 RUE DES PEUPLIERS BP 32, 27310 BOURG ACHARD","0232564032","honnet-sa@wanadoo.fr","3816958650","38169586500018","14",1690000,27,"31"
"DUBOS AURELIEN","https://www.qualibat.com/resultat-de-la-recherche/dubos-aurelien-184064","36 RTE DE LA BARRE, 27410 MESNIL EN OUCHE","0650786673","aurelien.dubos27410@gmail.com","8424117200","84241172000019","1",91530,27,"31"
"COUASNON CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/couasnon-charpentes-15732","LA DETOURBE, 27820 ARMENTIERES SUR AVRE","0232326976","couasnon.sylvie@wanadoo.fr","4448413080","44484130800018","4",227606,27,"31"
"ETABLISSEMENTS PIERRE VIGNON","https://www.qualibat.com/resultat-de-la-recherche/etablissements-pierre-vignon-15238","1771 RUE BLINGUE, 27610 ROMILLY SUR ANDELLE","0232497272","vignon@vignon.fr","3434785090","34347850900015","17",1750000,27,"31"
"MIKACONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mikaconcept-105651","37 RUE LOUIS PASTEUR, 27140 GISORS","0607532461","mickael.leclercq@mikaconcept.fr","7978514090","79785140900012","1",438192,27,"31"
"JB2C CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/jb2c-charpente-couverture-154445","5 RUE DU BOULEAU SAUROY TRANCHEVILLIERS, 27320 MARCILLY LA CAMPAGNE","0761005725","troude.jb@laposte.net","7537347630","75373476300018","5",315033,27,"31"
"AKI","https://www.qualibat.com/resultat-de-la-recherche/aki-156422","RUE DE ROUGEMONT, 27340 CRIQUEBEUF SUR SEINE","0235051694","societeaki@gmail.com","7937528170","79375281700023","5",1040000,27,"31"
"FARIN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/farin-et-fils-138673","LA MARE BATAILLE ZONE ARTISANALE LE THUIT SIGNOL, 27370 LE THUIT SIGNOL","0235784562","sarlfarin@hotmail.fr","4890667790","48906677900039","8",500000,27,"31"
"LACOMME COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lacomme-couverture-186573","8 RUE SAINT PIERRE, 27220 GROSSOEUVRE","0232580059","lacommecouverture@gmail.com","8894489730","88944897300012","7",572600,27,"31"
"COUVERTURE PEPIN","https://www.qualibat.com/resultat-de-la-recherche/couverture-pepin-162614","731 ROUTE DU PONT MACON, 27500 SELLES","0617517983","couverturepepin@sfr.fr","7912537190","79125371900011","3",225054,27,"31"
"GV SAS","https://www.qualibat.com/resultat-de-la-recherche/gv-sas-184762","30 ANCIENNE ROUTE D'HONFLEUR, 27310 CAUMONT","0235603633","contact@goujonvallee.fr","8803441220","88034412200028","9",980263,27,"31"
"LE BOIS A L OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/le-bois-a-l-oeuvre-168215","CHATEAU DE LA MOTTE, 27100 VAL DE REUIL","0674045754","leboisaloeuvre@gmail.com","8281540130","82815401300027","3",200000,27,"31"
"VOLKAERT MICHEL","https://www.qualibat.com/resultat-de-la-recherche/volkaert-michel-15240","BP 20 LE CHAMBLAC, 27270 BROGLIE","0232446362","contact@volkaert-constructions.fr","7807916870","78079168700012","36",2780000,27,"31"
"BRUNIER RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/brunier-renovation-182585","36 RUE NICOLAS POUSSIN, 27180 ST SEBASTIEN DE MORSENT","0663041689","jebrunier@gmail.com","8781557790","87815577900019","2",378200,27,"31"
"TOUFFLET BRIGITTE","https://www.qualibat.com/resultat-de-la-recherche/toufflet-brigitte-156899","5 RUE DE L EGLISE, 27800 ACLOU","0232457768","toufflet.philippe@neuf.fr","8152682480","81526824800011","3",212448,27,"31"
"AUTIN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/autin-couverture-15469","6 RUE DE LA REPUBLIQUE, 27190 CONCHES EN OUCHE","0232302210","autin-couverture@orange.fr","3876958930","38769589300017","6",446191,27,"31"
"SELLINCOURT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sellincourt-couverture-15343","5 BIS RUE PIERRE BROSSOLETTE BP  30, 27600 GAILLON","0232530574","sellincourt@wanadoo.fr","6671504860","66715048600013","3",264419,27,"31"
"PIMONT COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/pimont-couvertures-179519","ZA LA BAUDRIÈRE, 27520 BOURGTHEROULDE INFREVILLE","0235774780","contact@pimont-normandie.fr","8425153630","84251536300013","16",1440000,27,"31"
"LES TOITURES PIMONT","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-pimont-178029","3 RUE CHARLES PALFRAY, 27370 TOURVILLE LA CAMPAGNE","0611524888","les-toitures-pimont@orange.fr","8483634120","84836341200018","2",209926,27,"31"
"SARL ALLAIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-allain-15618","RUE PRINCIPALE, 27120 BONCOURT","0232360024","contact@allain-couverture.fr","3254217410","32542174100019","8",721727,27,"31"
"VILLAIN DONA","https://www.qualibat.com/resultat-de-la-recherche/villain-dona-15577","238 RUE DE LA FONTAINE MINERALE, 27130 VERNEUIL SUR AVRE","0232321155","sarl.villain-dona@orange.fr","3997746290","39977462900014","9",613539,27,"31"
"COUVERTURE AUZANNE PASCAL SAS","https://www.qualibat.com/resultat-de-la-recherche/couverture-auzanne-pascal-sas-25239","17 ROUTE DE ROUEN, 27310 LA TRINITE DE THOUBERVILLE","0232205395","auzannecouv@orange.fr","4378281140","43782811400037","7",738630,27,"31"
"EPB","https://www.qualibat.com/resultat-de-la-recherche/epb-15692","ROUTE DE MEREY, 27640 BREUILPONT","0232369857","epbsarl@wanadoo.fr","4332693130","43326931300014","11",867950,27,"31"
"LA BERNAYENNE DE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/la-bernayenne-de-couverture-15322","834 ROUTE DE BROGLIE, 27300 BERNAY","0232430305","bernayenne-de-couverture@wanadoo.fr","3231909340","32319093400022","14",1240000,27,"31"
"DUHAMEL ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/duhamel-etablissements-15387","32 RUE DES FORSYTHIAS, 27290 PONT AUTHOU","0232427173","thierry.duhamel4@wanadoo.fr","3502991780","35029917800011","3",184176,27,"31"
"AFA SEMI SN","https://www.qualibat.com/resultat-de-la-recherche/afa-semi-sn-89477","RUE JEANNE D ARC, 27400 ACQUIGNY","0232502465","florence.afasemi@orange.fr","5289958220","52899582200012","9",1440000,27,"31"
"RENARD","https://www.qualibat.com/resultat-de-la-recherche/renard-15341","428 RUE JEAN MONNET, 27000 EVREUX","0232333050","contact@renard-sas.fr","6436507990","64365079900023","27",2790000,27,"31"
"SARL QUESNOT","https://www.qualibat.com/resultat-de-la-recherche/sarl-quesnot-122856","3 RUE HAMELIN, 27700 LES ANDELYS","0232544477","alain.quesnot@wanadoo.fr","3935864170","39358641700015","4",232918,27,"31"
"ETABLISSEMENTS POULINGUE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-poulingue-15292","ZONE ARTISANALE 3 LA CARELLERIE, 27210 BEUZEVILLE","0232203130","accueil@poulingue.fr","3867801180","38678011800058","209",37260000,27,"31"
"GOUGEON SA","https://www.qualibat.com/resultat-de-la-recherche/gougeon-sa-15330","1 RUE DU VAL ASSELIN, 27600 ST PIERRE LA GARENNE","0232531172","stgougeon@gougeonsas.fr","6662501700","66625017000030","22",2320000,27,"31"
"COUVERTURE NORMANDE","https://www.qualibat.com/resultat-de-la-recherche/couverture-normande-108876","RD 613 514 ROUTE DES PORTES DU PAYS D'AUGE, 27230 THIBERVILLE","0232469747","edjath@live.fr","3525357100","35253571000037","8",892792,27,"31"
