"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PRUDENT SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/prudent-societe-154770","61 RUE DU MAGASIN, 90000 BELFORT","0384227707","nicolas.prudent@gmail.com","4851794930","48517949300039","5",376855,90,"86"
"ELITE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/elite-toitures-175324","2 RUE DU GAL DE GAULLE, 90850 ESSERT","0668241603","elite.toitures@orange.fr","8412301880","84123018800010","7",651052,90,"86"
"EUVRARD SÀRL","https://www.qualibat.com/resultat-de-la-recherche/euvrard-s-rl-100695","CHEMIN DE GOUDANT MAISON DES ENTREPRISES, 90140 BOUROGNE","0384219039","contact@euvrardsarl.fr","5201630230","52016302300010","8",359383,90,"86"
"VENINI SARL","https://www.qualibat.com/resultat-de-la-recherche/venini-sarl-112719","104 AVENUE JEAN MOULIN, 90000 BELFORT","0384237678","laure.boulere@sivm.fr","4807036770","48070367700025","15",1080000,90,"86"
"WOLFER SARL","https://www.qualibat.com/resultat-de-la-recherche/wolfer-sarl-104840","35 RUE PRINCIPALE, 90100 CROIX","0384562694","pierrewolfer@hotmail.fr","5337744020","53377440200010","12",977200,90,"86"
"DELOYE JOCELYN","https://www.qualibat.com/resultat-de-la-recherche/deloye-jocelyn-124074","37 RUE DE CHALONVILLARS, 90350 EVETTE SALBERT","0384214887","del.jos@hotmail.fr","4377505990","43775059900015","3",163565,90,"86"
"COOPERATIVE DES ARTISANS BATISSEURS 90","https://www.qualibat.com/resultat-de-la-recherche/cooperative-des-artisans-batisseurs-90-188645","11 RUE DE MEROUX, 90400 ANDELNANS","0384360150","cooperative-des-artisans@orange.fr","8337028060","83370280600021","17",1150000,90,"86"
"ABC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/abc-batiment-109033","10 AVENUE JEAN MOULIN, 90110 ROUGEMONT LE CHATEAU","0681068844","batiment.abc@gmail.com","4999830050","49998300500038","3",144257,90,"86"
"IDEAL FACADE 90","https://www.qualibat.com/resultat-de-la-recherche/ideal-facade-90-176257","10 RUE DE DELEMONT, 90000 BELFORT","0680506264","idealfacade90@gmail.com","8393313520","83933135200014","1",33328,90,"86"
"TINO TRANS SAS","https://www.qualibat.com/resultat-de-la-recherche/tino-trans-sas-111161","3 RUE DES NOS ZAIC LE GRAND BOIS, 90400 DANJOUTIN","0384285334","directiontinotrans@gmail.com","4392559360","43925593600015","10",1870000,90,"86"
"PLASTI FERMETURE SARL","https://www.qualibat.com/resultat-de-la-recherche/plasti-fermeture-sarl-148143","13 T RUE PRINCIPALE, 90110 ST GERMAIN LE CHATELET","0384231706","plastifermetures@orange.fr","5113261420","51132614200011","2",203011,90,"86"
"CHARRE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/charre-alexandre-100289","1 RTE DE ROUGEGOUTTE, 90200 VESCEMONT","0648042334","charre90@yahoo.fr","7536280230","75362802300016","1",182261,90,"86"
"SARL RIBLET","https://www.qualibat.com/resultat-de-la-recherche/sarl-riblet-111151","27 AVENUE DU GENERAL DE GAULLE, 90380 ROPPE","0384299790","sarl-riblet@orange.fr","5235027060","52350270600014","2",116260,90,"86"
"MOREL SERGE","https://www.qualibat.com/resultat-de-la-recherche/morel-serge-177619","3 RUE DES MYOSOTIS, 90160 BESSONCOURT","0384298499","sergemorel@wanadoo.fr","8443998240","84439982400011","11",740000,90,"86"
"CABETE FACADES","https://www.qualibat.com/resultat-de-la-recherche/cabete-facades-63215","50 GRANDE RUE, 90400 TREVENANS","0384294280","facades@cabete.fr","4818620350","48186203500021","40",5630000,90,"86"
"L'ARTISAN IBRAHMEN SAS","https://www.qualibat.com/resultat-de-la-recherche/l-artisan-ibrahmen-sas-113479","ZONE INDUSTRIELLE LES POPINS, 90500 BEAUCOURT","0622938993","contact@artisan-ibrahmen.fr","8018219760","80182197600025","6",329828,90,"86"
"ISOLA FACADE EURL","https://www.qualibat.com/resultat-de-la-recherche/isola-facade-eurl-161092","4 AVENUE DU GENERAL DE GAULLE, 90380 ROPPE","0650100505","nursel.dolduran@hotmail.com","8030119150","80301191500011","1",53955,90,"86"
"CREA HABITAT","https://www.qualibat.com/resultat-de-la-recherche/crea-habitat-100413","8 RUE DU FAYE, 90170 ETUEFFONT","0384271882","peltier@crea-habitat.fr","5296300060","52963000600029","3",245000,90,"86"
"LAPOTRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/lapotre-et-fils-sarl-105458","9 RUE D ALSACE, 90100 CHAVANNES LES GRANDS","0384233089","sarl.lapotre@gmail.com","4313289960","43132899600035","4",320781,90,"86"
"L'ESPACE FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/l-espace-fermetures-sarl-120011","37, RUE DE BELFORT, 90800 BAVILLIERS","0384568497","ejeannot@tryba.fr","4927011640","49270116400021","9",1710000,90,"86"
"SCHWAERZEL","https://www.qualibat.com/resultat-de-la-recherche/schwaerzel-110881","66 AVENUE LECLERC, 90000 BELFORT","0671483972","schwaerzel@aliceadsl.fr","5253258410","52532584100019","1",83000,90,"86"
