"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"COUSTOURET JEAN","https://www.qualibat.com/resultat-de-la-recherche/coustouret-jean-142997","ZONE ARTISANALE LOU YEME, 40140 AZUR","0670431144","jerome.coustouret@orange.fr","5022030780","50220307800048","2",108107,40,"41"
"DEVAIS ALAIN","https://www.qualibat.com/resultat-de-la-recherche/devais-alain-97464","15 RUE DES ARTISANS, 40230 ST GEOURS DE MAREMNE","0558573733","alain.devais@wanadoo.fr","4111253700","41112537000022","3",479082,40,"41"
"SARL FIOR","https://www.qualibat.com/resultat-de-la-recherche/sarl-fior-48764","ZONE ARTISANALE DE PEYRES 116 RUE DE LATRILLE, 40800 AIRE SUR L'ADOUR","0558716851","fior.platrerie@orange.fr","3925990150","39259901500022","12",959954,40,"41"
"DUROU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/durou-et-fils-89307","86 ROUTE DE MONSEGUR, 40700 HAGETMAU","0558790411","bernard.durou@orange.fr","5311099320","53110993200024","12",908157,40,"41"
"PLATRERIE DU NORD DES LANDES","https://www.qualibat.com/resultat-de-la-recherche/platrerie-du-nord-des-landes-190689","413 RUE DES BRUYERES, 40430 SORE","0680544740","joel-dubourg@orange.fr","8886056720","88860567200011","1",161718,40,"41"
"ETABLISSEMENT DESPOUYS","https://www.qualibat.com/resultat-de-la-recherche/etablissement-despouys-48918","567 ROUTE DE LABASTIDE, 40700 HAGETMAU","0558793262","sarldespouys@gmail.com","3238132870","32381328700014","9",1600000,40,"41"
"FABERI","https://www.qualibat.com/resultat-de-la-recherche/faberi-188878","15 RUE DES COMPAGNONS, 40600 BISCARROSSE","0778049067","faberi.platrerie@gmail.com","8793857970","87938579700011","9",542461,40,"41"
"HUBERT FRÈRES (STÉ D'EXPL. ENTR.)","https://www.qualibat.com/resultat-de-la-recherche/hubert-fr-res-st-d-expl-entr--49037","739 ROUTE DE SALOMON, 40990 SAINT VINCENT DE PAUL","0558899740","sarl-hubert.freres@orange.fr","3832385570","38323855700029","16",1320000,40,"41"
"DUPOUY PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/dupouy-philippe-sarl-132236","366 CHEMIN DE PIETZ, 40500 SARRAZIET","0685928927","fcln@orange.fr","5039053170","50390531700015","2",184112,40,"41"
"LISSALDE MICHEL ET ERIC","https://www.qualibat.com/resultat-de-la-recherche/lissalde-michel-et-eric-48694","5 RUE DU BROY DE HAUT  , 40100 DAX","0558569648","lissalde.me@wanadoo.fr","3840217880","38402178800029","5",265298,40,"41"
"SARL PLATRERIE PLACOSTIL CARRELAGE MACONNERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sarl-platrerie-placostil-carrelage-maconnerie-isolation-48723","25, RUE DE BISCARROSSE ZI DU CONTE, 40000 MONT DE MARSAN","0558460663","zabeo.ppcmi@orange.fr","3417854590","34178545900023","4",202243,40,"41"
"VELADO (STÉ D'EXPL. DES ETS)","https://www.qualibat.com/resultat-de-la-recherche/velado-st-d-expl-des-ets--48982","31 CITÉ DES TILLEULS, 40200 MIMIZAN","0558090693","sarl-velado@orange.fr","3229810020","32298100200015","3",332102,40,"41"
"ROURE JEAN BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/roure-jean-baptiste-49192","34 RUE MAURICE RAVEL, 40990 SAINT PAUL LES DAX","0687558777","jbroure@orange.fr","4538796450","45387964500035","2",282423,40,"41"
"JEAN-YVES LABAT","https://www.qualibat.com/resultat-de-la-recherche/jean-yves-labat-106142","330 AVENUE JEAN CHARLES DE BORDA, 40180 SAUGNAC ET CAMBRAN","0558978301","jeanyveslabat@orange.fr","4783502910","47835029100017","1",108269,40,"41"
"GS AGENCEMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/gs-agencement-sas-164330","ZAC DE PEYRES - ATELIER E, 40800 AIRE SUR L'ADOUR","0649618369","contact.gsagencement@gmail.com","8214457640","82144576400029","1",110000,40,"41"
"RENOV BAS ARMAGNAC","https://www.qualibat.com/resultat-de-la-recherche/renov-bas-armagnac-171213","316 CHEMIN DE BARROUQUET, 40190 PUJO LE PLAN","0673203420","larrieulechristophe@orange.fr","8213951830","82139518300014","1",154662,40,"41"
"M2 PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/m2-platrerie-156191","49 CHEMIN DE PEMEGNAN, 40000 MONT DE MARSAN","0640485768","m2platrerie@gmail.com","8142923300","81429233000028","10",844167,40,"41"
"AP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ap-concept-144012","102 CHEMIN DE LA PEYRATTE, 40400 BEGAAR","0558738632","contact@apconcept40.fr","8115810400","81158104000011","6",857528,40,"41"
"BUBOLA PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/bubola-platrerie-48935","32 AVENUE DE MONT DE MARSAN, 40270 GRENADE SUR L'ADOUR","0558448183","c.bearnais@bernadet.net","3232225210","32322252100052","32",5400000,40,"41"
"ALVES GONCALVES PLATRERIE MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/alves-goncalves-platrerie-maconnerie-180632","2115 RTE DEPARTEMENTALE 817, 40390 BIAUDOS","0676605593","ricardo_et_katia@hotmail.fr","5301015830","53010158300017","6",471293,40,"41"
"PBL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/pbl-platrerie-128575","28 RUE ANDRE DUBOY, 40220 TARNOS","0663185879","jerome_fumeron@hotmail.fr","5350655850","53506558500023","2",137994,40,"41"
"DESMAIZIERES CHARLES","https://www.qualibat.com/resultat-de-la-recherche/desmaizieres-charles-118965","324 IMPASSE CHICOYE, 40350 POUILLON","0688498468","charles.desmaizieres@orange.fr","5251004670","52510046700014","1",90000,40,"41"
"DECO'PLAK","https://www.qualibat.com/resultat-de-la-recherche/deco-plak-175873","8 LOTISSEMENT DES ARTIGAOUS, 40370 BEYLONGUE","0788502398","decoplak40@gmail.com","8416023290","84160232900010","1",50900,40,"41"
"FERRIER ALAIN PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/ferrier-alain-platrerie-176023","240 ROUTE DE MAGESCQ ZONE ARTISANALE LES AGREOUS, 40550 LEON","0558487686","platrerie.ferrier@wanadoo.fr","8395769150","83957691500012","7",745458,40,"41"
"DUBOS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dubos-platrerie-184544","1780 CHE DU HERROU, 40250 SOUPROSSE","0617745801","dubosplatrerie@gmail.com","8300005680","83000056800014","1",28935,40,"41"
"PEIXOTO BENIGNO SARL","https://www.qualibat.com/resultat-de-la-recherche/peixoto-benigno-sarl-76385","204 ZONE ARTISANALE DU TUQUET 2, 40150 ANGRESSE","0558771768","platrerie.peixoto@orange.fr","4992729530","49927295300021","2",209584,40,"41"
"PLATRERIE DARJO","https://www.qualibat.com/resultat-de-la-recherche/platrerie-darjo-153608","617 ROUTE DE HABAS, 40300 LABATUT","0689770055","franckdarjo@yahoo.fr","5149147870","51491478700015","3",153019,40,"41"
"LABASTE JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/labaste-jean-pierre-174265","MAISON NAQUOURA 1 ROUTE DE CLAQUIN, 40300 BELUS","0558731628","naquoura@yahoo.fr","3779477830","37794778300017","1",79812,40,"41"
"CBE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/cbe-platrerie-182575","262 ALL DES COQUELICOTS, 40330 AMOU","0785492567","cbe.platrerie@gmail.com","8780777670","87807776700019","3",120000,40,"41"
"NOTTELET PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/nottelet-platrerie-170047","35 IMPASSE DU PIGNADA, 40370 RION DES LANDES","0558973206","nottelet.platrerie@outlook.fr","8212738510","82127385100013","20",2210000,40,"41"
"MESTADIER DAVID","https://www.qualibat.com/resultat-de-la-recherche/mestadier-david-163585","MAISON LA COLINE CHEMIN DE BEILLICQ, 40360 DONZACQ","0615138988","david.mestadier@orange.fr","4852802830","48528028300014","2",144473,40,"41"
"MAISONNAVE","https://www.qualibat.com/resultat-de-la-recherche/maisonnave-90464","5, BD JEAN LACOSTE, 40000 MONT DE MARSAN","0558465758","peinture.maisonnave@gmail.com","5293982570","52939825700012","8",392000,40,"41"
"MEILLAN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/meillan-patrick-49076","ZONE ARTISANALE 48 RUE DE MANCAMP, 40140 SOUSTONS","0558411506","patrick.meillan@orange.fr","3984537610","39845376100023","1",70037,40,"41"
"LEDUC OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/leduc-olivier-179775","2013 ROUTE DE SAUBRIGUES, 40390 ST ANDRE DE SEIGNANX","0671310633","oli.leduc@orange.fr","4923928240","49239282400032","2",228318,40,"41"
"DUHAMEL BRUNO","https://www.qualibat.com/resultat-de-la-recherche/duhamel-bruno-174618","327 LOT DU BOURG, 40240 VIELLE SOUBIRAN","0681576315","sarluduhamelbruno@gmail.com","8387728040","83877280400012","2",165353,40,"41"
"REUTIN","https://www.qualibat.com/resultat-de-la-recherche/reutin-181554","116 LOT ARTISANAL DE LA HAURIE, 40230 SAUBRIGUES","0558471293","roger.reutin@neuf.fr","8487263370","84872633700019","3",165492,40,"41"
"DARRIBEY SARL","https://www.qualibat.com/resultat-de-la-recherche/darribey-sarl-89060","ZONE ARTISANALE, 40160 PARENTIS EN BORN","0558046218","darribey.david@orange.fr","5274886700","52748867000011","25",1680000,40,"41"
"CREPIN EVELYNE","https://www.qualibat.com/resultat-de-la-recherche/crepin-evelyne-180945","PLAC DECO 1624 RTE DU MOULIN, 40400 BEGAAR","0603607976","placdeco40@gmail.com","8521324300","85213243000012","3",179589,40,"41"
"EURL E DESCAT","https://www.qualibat.com/resultat-de-la-recherche/eurl-e-descat-100677","1245 ROUTE DE LAMOURELLE, 40120 LACQUY","0558038904","eurl.descat@catdescat.fr","5078363690","50783636900011","3",250868,40,"41"
"ETCHEVERRIA CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/etcheverria-christophe-188440","153 CHE DE LA BOUDIGUE, 40300 PEYREHORADE","0558736663","christophe.etcheverria@orange.fr","4922314930","49223149300023","4",188660,40,"41"
"CLP-RENOV","https://www.qualibat.com/resultat-de-la-recherche/clp-renov-171039","1361 ROUTE DE CERE L'ESTENTADE, 40090 UCHACQ ET PARENTIS","0673461993","clp.renov@gmail.com","8274682810","82746828100015","1",102931,40,"41"
"IMMOTECH","https://www.qualibat.com/resultat-de-la-recherche/immotech-105395","140 RUE DU MOULIN, 40170 LIT ET MIXE","0558427817","sarl.immotech@orange.fr","4398184850","43981848500047","1",187664,40,"41"
"LCP","https://www.qualibat.com/resultat-de-la-recherche/lcp-139836","1207 CHEMIN RESOLUT, 40110 MORCENX","0524277041","p.labey@orange.fr","4911897420","49118974200019","5",171502,40,"41"
