"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VENIERE LIONEL","https://www.qualibat.com/resultat-de-la-recherche/veniere-lionel-127210","481 PLACE DU PETIT PLAN, 01250 ST JUST","0474222523","ent.veniere@hotmail.fr","4443003470","44430034700036","3",508148,1,"86"
"ADN PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/adn-platrerie-peinture-117110","2 AVENUE DU CAMPING, 01130 NANTUA","0474757290","adn01@orange.fr","4888565840","48885658400013","9",549000,1,"86"
"FLORIN-PONCET SARL","https://www.qualibat.com/resultat-de-la-recherche/florin-poncet-sarl-109473","135 RUE DE LA PASSERELLE, 01290 ST JEAN SUR VEYLE","0385316688","florinponcet@orange.fr","4490547580","44905475800015","3",425734,1,"86"
"SOLARITHERM","https://www.qualibat.com/resultat-de-la-recherche/solaritherm-118685","211 ZA BARITELLA, 01630 ST JEAN DE GONVILLE","0450594150","enrsolaritherm@gmail.com","4952163190","49521631900014","3",559166,1,"86"
"NEVORET JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/nevoret-jean-louis-105708","LES CORNUS, 01851 MARBOZ","0474420216","jean-louis.nevoret@wanadoo.fr","3536541300","35365413000023","2",213000,1,"86"
"AIN BRESSE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ain-bresse-chauffage-122047","1359 ROUTE DU VILLAGE, 01290 ST ANDRE D'HUIRIAT","0474479594","nicodonier@gmail.com","5221163910","52211639100015","2",368035,1,"86"
"DOM MENUISERIE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/dom-menuiserie-eurl--154674","156 RUE DU PRE DE L'ETANG, 01750 REPLONGES","0345301003","dom.menuiserie@free.fr","4907712840","49077128400034","1",38164,1,"86"
"GREGIS GOYFFON","https://www.qualibat.com/resultat-de-la-recherche/gregis-goyffon-53862","CREPIAT 355 RUE DE LA FONTAINE, 01460 NURIEUX VOLOGNAT","0474760039","gregis-goyffon@orange.fr","7732009690","77320096900030","3",350352,1,"86"
"GTM RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gtm-renovation-165067","96 RUE DE VAREILLES, 01500 AMBERIEU EN BUGEY","0474382046","manuelteix@sfr.fr","8224778160","82247781600018","1",105509,1,"86"
"JUHAN SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/juhan-sebastien-125728","450 RUE DE L'ETANG LUCINGES, 01370 TREFFORT CUISIAT","0646745818","seb@savoirverre.fr","5107742680","51077426800013","2",138754,1,"86"
"AV RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/av-renovation-173992","2960 CHEMIN DE BEAU LOGIS, 01390 MIONNAY","0665683891","contact@avrenovation.fr","5326117790","53261177900028","1",60400,1,"86"
"RABUEL PASCAL CHARPENTES SARL","https://www.qualibat.com/resultat-de-la-recherche/rabuel-pascal-charpentes-sarl-54039","1505 ROUTE AU MAHOLLIÈRE, 01290 BIZIAT","0474500616","rabuelcharpentes@adeli.biz","4513950080","45139500800019","4",549346,1,"86"
"CI FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/ci-fermeture-141774","6 RUE DE LONGEVILLE, 01430 ST MARTIN DU FRENE","0474762908","ci.fermeture01@gmail.com","7929213710","79292137100011","3",273707,1,"86"
"SCOP BOIS LOGIC","https://www.qualibat.com/resultat-de-la-recherche/scop-bois-logic-135317","242 CHEMIN DE LONGERAYE, 01640 ST JEAN LE VIEUX","0474384451","contact@scopboislogic.fr","7535084560","75350845600013","8",809076,1,"86"
"AVENIR BOIS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/avenir-bois-charpente-145708","1150 RTE DE LA GARE, 01150 VAUX EN BUGEY","0673142153","avenirboischarpente@outlook.com","7911397020","79113970200025","7",349944,1,"86"
"TOITURES GIROUD","https://www.qualibat.com/resultat-de-la-recherche/toitures-giroud-151118","457 AV DE THIOLLET, 01090 AMAREINS FRANCHELEINS CESS","0474661798","eric@toituresgiroud.fr","4295632320","42956323200025","6",562668,1,"86"
"AINNOV","https://www.qualibat.com/resultat-de-la-recherche/ainnov-114349","ZONE ARTISANALE DES BLANCHERES, 01640 ST JEAN LE VIEUX","0474375220","ainnovenergies@orange.fr","5043528160","50435281600020","2",383513,1,"86"
"CONTROLE ENERGIE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/controle-energie-de-france-111765","1 PLACE DE LA SAMIANE PETIT FAUBOURG, 01290 PONT DE VEYLE","0385305220","cef01@orange.fr","7978566060","79785660600026","14",1920000,1,"86"
"RENOV'IN","https://www.qualibat.com/resultat-de-la-recherche/renov-in-101592","ZONE ARTIPARC SUD OUEST, 01990 CHANEINS","0987877406","contact@renov-in.net","4995028880","49950288800021","7",600000,1,"86"
"CARRAZ ETS","https://www.qualibat.com/resultat-de-la-recherche/carraz-ets-53724","154 ROUTE DE LYON LA VALBONNE, 01360 BELIGNEUX","0478062956","contact.carraz@orange.fr","9655031050","96550310500037","6",820000,1,"86"
"BUCHALLET DENIS","https://www.qualibat.com/resultat-de-la-recherche/buchallet-denis-117483","RUE GASPARD, 01270 COLIGNY","0474301861","ajc.buchallet@orange.fr","4018108580","40181085800035","4",754500,1,"86"
"BROYER BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/broyer-bertrand-111165","27 RUE DU BOURG, 01190 CHEVROUX","0385360203","broyerpeinture@orange.fr","4953417860","49534178600020","3",53837,1,"86"
"PLANCHE ET MORELLET","https://www.qualibat.com/resultat-de-la-recherche/planche-et-morellet-101501","ZA LES CHARPENNES, 01240 MARLIEUX","0474428004","contact@planchemorellet.com","4450512120","44505121200014","9",775142,1,"86"
"BERNARD-CIAIS ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bernard-ciais-associes-133585","LE GRAND BLOSSIEU, 01150 LAGNIEU","0474359606","sarl.bca@sfr.fr","4919902970","49199029700013","7",553914,1,"86"
"NALLET B","https://www.qualibat.com/resultat-de-la-recherche/nallet-b-101373","294 GRANDE RUE, 01340 ATTIGNAT","0474309238","ets-nallet@wanadoo.fr","3398308950","33983089500019","3",348203,1,"86"
"ESPACE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/espace-habitat-72728","ROUTE DE THIL ZI, 01700 BEYNOST","0472040526","contact@adhabitat.com","4512459550","45124595500021","4",1090000,1,"86"
"COTIERE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/cotiere-fermetures-107318","CHEMIN DU SERMORAZ, 01700 BEYNOST","0472882019","contact@cotierefermetures.fr","5176484080","51764840800022","9",1260000,1,"86"
"KOESIO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/koesio-habitat-165828","104 BD EDOUARD HERRIOT, 01440 VIRIAT","0474239348","ensemble@koesio.fr","8229862950","82298629500019","1",1630000,1,"86"
"NEMOND PAQUET","https://www.qualibat.com/resultat-de-la-recherche/nemond-paquet-175063","59 RUE LAVY, 01570 MANZIAT","0385301584","p.nemond@nemond.fr","8386263800","83862638000011","7",360270,1,"86"
"PERREAND VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/perreand-vivien-134478","4 ROUTE DE TALISSIEU, 01510 CHAVORNAY","0479873946","vivien.perreand@orange.fr","4535074020","45350740200015","2",285334,1,"86"
"PAUGET GREGORY","https://www.qualibat.com/resultat-de-la-recherche/pauget-gregory-119798","LA FORET, 01190 BOISSEY","0385364404","gregory.pauget@orange.fr","4416284430","44162844300026","4",721064,1,"86"
"PESENTI PLATRERIE PEINTURE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/pesenti-platrerie-peinture-entreprise-54011","475 AVENUE DE LA LIBERTE, 01110 HAUTEVILLE LOMPNES","0474353323","pesenti-decoland@orange.fr","5471200550","54712005500017","12",768449,1,"86"
"ANDRE MASSE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/andre-masse-et-fils-114624","ZA EN BRACHAY 884 ROUTE DE LUYRIEUX, 01350 CULOZ","0479871065","secretariat@andre-masse.fr","4118294010","41182940100024","6",426637,1,"86"
"BATI-THERM","https://www.qualibat.com/resultat-de-la-recherche/bati-therm-90147","16 AVENUE PABLO PICASSO, 01000 BOURG EN BRESSE","0951581489","compta@bati-therm.fr","5326441270","53264412700013","6",1000000,1,"86"
"PONCET MARC SARL","https://www.qualibat.com/resultat-de-la-recherche/poncet-marc-sarl-144294","665 A ROUTE DE REVERMONT, 01270 COLIGNY","0474301002","marc.poncet3@wanadoo.fr","4126655800","41266558000038","4",562974,1,"86"
"ROGNARD ET FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/rognard-et-fils-entreprise-145494","110 RUE GOMBETTE, 01330 AMBERIEUX EN DOMBES","0474008393","rognard.et.fils@orange.fr","3882818260","38828182600015","7",1040000,1,"86"
