"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LEBAIN FABIEN","https://www.qualibat.com/resultat-de-la-recherche/lebain-fabien-103108","18 BIS RUE ST MARTIN, 72290 SOULIGNE SOUS BALLON","0243278847","sarllebainfabien@orange.fr","4984612190","49846121900020","1",144000,72,"71"
"JOEL ROBINAULT","https://www.qualibat.com/resultat-de-la-recherche/joel-robinault-122871","LIEU-DIT LA PETIT GUITTONNIERE, 72390 LE LUART","0243935339","grego.robinault@wanadoo.fr","5219617550","52196175500019","4",280223,72,"71"
"OUVERTURES 72","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-72-79984","23 ET 25 RUE DES MAILLETS, 72000 LE MANS","0243542323","contact@ouvertures72.fr","4948072410","49480724100018","14",2470000,72,"71"
"EC ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ec-energies-178991","8 RUE DU MANS, 72300 SABLE SUR SARTHE","0243552878","contact@ec-energies.fr","8496766890","84967668900011","6",1070000,72,"71"
"RENO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/reno-confort-157241","42 RUE DU MOULIN AUX MOINES, 72650 LA CHAPELLE ST AUBIN","0243821471","renoconfort@gmail.com","7948040620","79480406200048","17",2100000,72,"71"
"ART DU PLATRE","https://www.qualibat.com/resultat-de-la-recherche/art-du-platre-130658","12 RUE DE CHAMP FLEURI, 72190 COULAINES","0243542000","info@art-du-platre.fr","4135995070","41359950700022","9",439626,72,"71"
"ROBINET MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/robinet-mathieu-165002","RTE LE PINCON LE PINCON, 72360 VERNEIL LE CHETIF","0631911996","virginie-mathieu@hotmail.fr","8003891080","80038910800013","1",85300,72,"71"
"RENOU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/renou-couverture-114258","L'AUGOTTERIE, 72600 LOUVIGNY","0243342035","sarlrenoucouverture@gmail.com","4843576450","48435764500015","7",451000,72,"71"
"ETABLISSEMENTS LEROI","https://www.qualibat.com/resultat-de-la-recherche/etablissements-leroi-14291","75 RUE SAINT DENIS, 72300 SABLE SUR SARTHE","0243953488","secretariat@menuiserie-leroi.com","3243468990","32434689900010","20",3300000,72,"71"
"MARTIN CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/martin-charpente-14456","7 RUE HENRI DE NAVARRE B.P. 70026, 72170 BEAUMONT SUR SARTHE","0243970268","martin.charpente72@orange.fr","4526052490","45260524900013","28",1830000,72,"71"
"OUEST TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/ouest-travaux-182520","13 RUE HENRI TESSIER, 72000 LE MANS","0652348803","ouesttravaux@gmail.com","8797443160","87974431600016","1",53621,72,"71"
"NOA","https://www.qualibat.com/resultat-de-la-recherche/noa-182487","3 RUE HECTOR BERLIOZ, 72000 LE MANS","0685871372","omathiez@orange.fr","8809572950","88095729500012","2",100000,72,"71"
"EIRL BESNARD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/eirl-besnard-couverture-184129","RUE LE VERGER, 72170 DOUCELLES","0676836795","besnard.couverture@gmail.com","8408412170","84084121700010","2",350122,72,"71"
"ISONET","https://www.qualibat.com/resultat-de-la-recherche/isonet-176316","LE PRE DE L'ETANG RN 23, 72470 SAINT MARS LA BRIERE","0243825049","isonetlemans@gmail.com","8434128180","84341281800018","5",798610,72,"71"
"IPM","https://www.qualibat.com/resultat-de-la-recherche/ipm-144416","3 RUE DU DOMAINE, 72390 BOUER","0613390271","contact@ipmlegros.com","8007235200","80072352000014","2",103200,72,"71"
"MEZIERE SAS","https://www.qualibat.com/resultat-de-la-recherche/meziere-sas-119756","LIEU DIT LES MORINIERES, 72650 ST SATURNIN","0243253325","sas.meziere@orange.fr","3154470110","31544701100026","4",543278,72,"71"
"SARL FLEURY","https://www.qualibat.com/resultat-de-la-recherche/sarl-fleury-100728","LIEU DIT LE PAU, 72150 PRUILLE L'EGUILLE","0243720784","sarl.fleury@gmail.com","5340769140","53407691400017","3",190412,72,"71"
"HOME ENERGY","https://www.qualibat.com/resultat-de-la-recherche/home-energy-183197","277 AVENUE FELIX GENESLAY, 72100 LE MANS","0645255637","sy.home-energy@outlook.fr","4938993140","49389931400014","3",650000,72,"71"
"ISOMENUIS'","https://www.qualibat.com/resultat-de-la-recherche/isomenuis--132388","2 HAMEAU DU CORMIER, 72650 LA MILESSE","0243293082","sgasnier@isomenuis.fr","8094226780","80942267800015","1",319500,72,"71"
"SERGENT JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sergent-julien-110139","13 RUE DU PETIT AUNAY, 72220 TELOCHE","0634991099","sergent.julien@hotmail.fr","5350143280","53501432800020","7",343251,72,"71"
"NOVEO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/noveo-habitat-115644","1 RUE POLYGONE, 72100 LE MANS","0243278701","noveo.habitat@gmail.com","7903567450","79035674500014","7",690000,72,"71"
"ECO DECO PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/eco-deco-peinture-100546","8 BD DE L'EUROPE ZI DE BELLEVUE, 72600 MAMERS","0243347981","eco-deco-peinture@orange.fr","5227666660","52276666600013","21",742000,72,"71"
"RENOV'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-14576","6 RUE HECTOR BERLIOZ, 72000 LE MANS","0243242410","contact@renov-habitat.com","3901245270","39012452700032","13",1400000,72,"71"
"SAS PASQUIER","https://www.qualibat.com/resultat-de-la-recherche/sas-pasquier-169909","13 RUE DE PLAISANCE, 72460 ST CORNEILLE","0243277135","menuiserie-agencementpasquier@orange.fr","8295977310","82959773100019","7",626757,72,"71"
"SARL GROSSET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-grosset-pere-et-fils-144083","88 BIS RUE CHARLES GRANGER, 72600 MAMERS","0676949680","sarl.grosset@gmail.com","4532117320","45321173200020","6",389119,72,"71"
"LAMY","https://www.qualibat.com/resultat-de-la-recherche/lamy-145384","6 Q RUE DE LA CHAPELLE DE CHILOUP, 72270 MALICORNE SUR SARTHE","0698136133","menuiserielamy@hotmail.fr","8112594150","81125941500016","2",241441,72,"71"
"NG CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ng-charpente-couverture-186068","LA BUTTE, 72440 BOULOIRE","0633791355","ngcharpentecouverture@gmail.com","8895679540","88956795400017","1",160000,72,"71"
"JEUDON MIGUEL","https://www.qualibat.com/resultat-de-la-recherche/jeudon-miguel-129961","ZONE ARTISANALE DU VAL DE L'AUNE, 72210 ROEZE SUR SARTHE","0686952723","jeudonmig@hotmail.fr","5292894980","52928949800022","7",890606,72,"71"
"JOB PERE ET FILS/QUALIJOB ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/job-pere-et-fils-qualijob-isolation-14429","LE CHAMP DU COUDRAY RUE NEUVE, 72460 ST CORNEILLE","0243765488","contact@qualijob-isolation.com","4214812430","42148124300028","11",734099,72,"71"
"CDH","https://www.qualibat.com/resultat-de-la-recherche/cdh-126566","17 RUE DU VIVIER, 72300 PARCE SUR SARTHE","0243950415","menuiserie.cdh@sfr.fr","3981206590","39812065900014","2",255394,72,"71"
"SARL SABLE DECOR","https://www.qualibat.com/resultat-de-la-recherche/sarl-sable-decor-131161","ROUTE DU MANS, 72300 SOLESMES","0243920603","sable.decor@wanadoo.fr","3950730670","39507306700013","10",638021,72,"71"
"BLANCHARD GILLES","https://www.qualibat.com/resultat-de-la-recherche/blanchard-gilles-119745","7 BIS RUE ANDRÉ BLANCHARD, 72500 VAAS","0243468698","gbmr@orange.fr","3509887470","35098874700027","6",272500,72,"71"
"SARL CHARPENTES PASCAL ROCHETEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-charpentes-pascal-rocheteau-139034","7 RUE DU PARC, 72390 DOLLON","0243715222","pascal.rocheteau701@orange.fr","4411253090","44112530900019","7",470672,72,"71"
"FRANCK NOEL","https://www.qualibat.com/resultat-de-la-recherche/franck-noel-103861","LA PETITE BLAIRIE, 72290 MEZIERES SUR PONTHOUIN","0243333093","franck.noel101@orange.fr","4312393670","43123936700029","3",285317,72,"71"
"PCI DECOR","https://www.qualibat.com/resultat-de-la-recherche/pci-decor-159524","128, RUE GAMBETTA, 72000 LE MANS","0243869702","contact@pcidecor.com","8197696700","81976967000012","10",507006,72,"71"
"FILIPE FERNANDES RAVALEMENT - EIRL FFR","https://www.qualibat.com/resultat-de-la-recherche/filipe-fernandes-ravalement---eirl-ffr-187299","LA BENARDIERE, 72380 ST JEAN D'ASSE","0659820016","eirl.ffr@hotmail.com","8137891610","81378916100029","6",613829,72,"71"
"UNIBAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/unibat-sarl--151918","LA RANGEE, 72290 CONGE SUR ORNE","0620146227","romain.massue@sfr.fr","4447270440","44472704400026","1",151876,72,"71"
"ART DE LA MENUISERIE 72","https://www.qualibat.com/resultat-de-la-recherche/art-de-la-menuiserie-72-127773","9 RUE RENE DESCARTES, 72650 AIGNE","0633481603","christophe.vinette@hotmail.fr","8047255880","80472558800011","2",110272,72,"71"
"MDP GOMBOURG","https://www.qualibat.com/resultat-de-la-recherche/mdp-gombourg-14481","LA PÉCARDIÈRE, 72450 MONTFORT LE GESNOIS","0243540068","mdp.gombourg@orange.fr","4484756400","44847564000018","55",3600000,72,"71"
"SOULAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/soulat-renovation-189676","LES MARAIS, 72290 BALLON -  SAINT MARS","0672527296","soulat.renovation@gmail.com","8199471510","81994715100018","1",59287,72,"71"
"LCP","https://www.qualibat.com/resultat-de-la-recherche/lcp-113427","1 PETITE RUE DE LA GARE, 72130 FRESNAY SUR SARTHE","0686795136","lcp72@sfr.fr","5102945230","51029452300020","1",209860,72,"71"
"SARL CAMILLE MOURIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-camille-mourin-14633","9 RUE ST LAURENT, 72300 SABLE SUR SARTHE","0243953542","sarl.mourin@hotmail.fr","3822205150","38222051500029","6",701060,72,"71"
"CHD - PLAISIR INNOV'- ART'ISO","https://www.qualibat.com/resultat-de-la-recherche/chd---plaisir-innov---art-iso-84765","3 RUE VICTOR DURUY, 72650 ST SATURNIN","0243856682","veronique.chd@orange.fr","4499639580","44996395800078","12",1490000,72,"71"
"LORIERE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/loriere-peinture-97214","LA MONTAGNE, 72330 CERANS FOULLETOURTE","0243878211","loriere-peinture@orange.fr","7924361980","79243619800024","18",1290000,72,"71"
"PAUMARD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/paumard-batiment-98954","ZA LE ROINEAU, 72500 VAAS","0243462033","paumard.batiment@orange.fr","4289537230","42895372300015","8",673635,72,"71"
"ENDUIT ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/enduit-et-compagnie-183102","Z.I. BELLEVUE 7 BD DE L'EUROPE, 72600 MAMERS","0672669963","enduitetcompagnie@gmail.com","8811125020","88111250200029","4",287000,72,"71"
"GAUTIER DANIEL PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gautier-daniel-platrerie-isolation-113161","8 RUE DES LILAS, 72400 ST AUBIN DES COUDRAIS","0243712332","gautierdaniel863@neuf.fr","7977664410","79776644100019","1",101460,72,"71"
"RAVALEMENT MENDES DA COSTA","https://www.qualibat.com/resultat-de-la-recherche/ravalement-mendes-da-costa-171880","LA CROIX FOUQUET 17 RUE DES TROIS COULEURS, 72380 STE SABINE SUR LONGEVE","0243259594","sarlmendesdacosta@live.fr","4882061940","48820619400018","8",511272,72,"71"
"CHARPENTE COUVERTURE DE LA SARTHE","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-de-la-sarthe-184621","LE PRE DE L'ETANG, 72470 SAINT MARS LA BRIERE","0629052260","contact@ccs72.fr","8804442780","88044427800019","4",210854,72,"71"
"STÉ PROJET-RESTAURATION-CONSTRUCTIONS-TOUS CORPS D'ETAT / PRCT","https://www.qualibat.com/resultat-de-la-recherche/st-projet-restauration-constructions-tous-corps-d-etat-prct-160364","15 ROUTE D'ARNAGE, 72230 RUAUDIN","0243166400","prct.richard@orange.fr","8203435560","82034355600016","19",1400000,72,"71"
"EURL COUBARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-coubard-olivier-175244","4 RUE DU PONT DE L'ARCHE, 72150 PRUILLE L'EGUILLE","0645734839","oliviercoubard@icloud.com","8402614990","84026149900015","4",281655,72,"71"
"TOITURE ET TRADITION","https://www.qualibat.com/resultat-de-la-recherche/toiture-et-tradition-113029","ZONE ACTIVITE LE BOIS DES HOGUES, 72650 LA BAZOGE","0243286132","pytoiture@yahoo.fr","4952641860","49526418600026","9",1050000,72,"71"
"CHERON ROLAND PEINTURE ET DECORATION","https://www.qualibat.com/resultat-de-la-recherche/cheron-roland-peinture-et-decoration-15083","ZA DE LA TAILLE 353 AVENUE DU 10 AOUT, 72110 BONNETABLE","0243291094","virginie.boulay@cheronpeinture.fr","4874256130","48742561300014","8",444874,72,"71"
"RENAUDIN ERIC","https://www.qualibat.com/resultat-de-la-recherche/renaudin-eric-141277","3 RUE DES PIVOINES, 72510 PONTVALLAIN","0243448198","eric.renaudin72@orange.fr","4938421650","49384216500018","3",194122,72,"71"
"SARL PINET (MPM MENUISERIE PINET MENAGER)","https://www.qualibat.com/resultat-de-la-recherche/sarl-pinet-mpm-menuiserie-pinet-menager--96659","LE VIGNEAU, 72160 DUNEAU","0243297036","menuiserie@mpm72.fr","5201636350","52016363500029","9",902045,72,"71"
"LA MAISON AUTO-NETTOYANTE LE MANS","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-le-mans-91053","24 RUE ANDRÉ CITROEN, 72000 LE MANS","0243771393","technitoit.lemans@technitoit.com","4913441070","49134410700025","10",1230000,72,"71"
"GASNIER","https://www.qualibat.com/resultat-de-la-recherche/gasnier-15084","Z.A. LE CHAMP DE LA CROIX, 72160 TUFFE","0243934815","lemerciergasnier@orange.fr","4448819160","44488191600027","8",703000,72,"71"
"EURL CARRE","https://www.qualibat.com/resultat-de-la-recherche/eurl-carre-122808","LIEU DIT LA CHAPELLE, 72550 CHAUFOUR NOTRE DAME","0674042671","contact@carre-installateur.com","4448815020","44488150200025","2",183206,72,"71"
"JB CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/jb-charpente-140109","2 ROUTE DE BELEVENT, 72170 MARESCHE","0610950774","jbcharpente@orange.fr","4486292380","44862923800016","3",256319,72,"71"
"JPC PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/jpc-peinture-79917","1581 CHEMIN DES QUEUTES LE BEL OEUVRE, 72230 RUAUDIN","0243858133","ccouillard@yahoo.fr","5077285900","50772859000039","7",339001,72,"71"
"L. GALASSO","https://www.qualibat.com/resultat-de-la-recherche/l-galasso-132996","6 IMPASSE DE LA RONCERAIE, 72230 MONCE EN BELIN","0243000001","galassoludovic@gmail.com","8053394390","80533943900020","1",167441,72,"71"
"BEUCHER ANTHONY SARL","https://www.qualibat.com/resultat-de-la-recherche/beucher-anthony-sarl-134748","9 RUE DE LA FUIE, 72220 LAIGNE EN BELIN","0243424531","sarl.beucher.anthony@free.fr","4344381310","43443813100022","4",247271,72,"71"
"COURRIER","https://www.qualibat.com/resultat-de-la-recherche/courrier-174961","46 CHEMIN DU CROC, 72650 LA MILESSE","0243571271","etscourrier.e@gmail.com","8398492390","83984923900018","16",1300000,72,"71"
"LTM GAUDEMER","https://www.qualibat.com/resultat-de-la-recherche/ltm-gaudemer-136730","RUE PIERRE MENDES FRANCE ZA LE SABLON, 72230 MULSANNE","0243428661","ltm.gaudemer@orange.fr","5191497440","51914974400020","20",2180000,72,"71"
"ENTREPRISE MEYER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-meyer-109886","122 RUE DE BONNETABLE, 72000 LE MANS","0243810988","alain.meyer2@orange.fr","3334309080","33343090800041","5",480780,72,"71"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117067","37 RUE ETTORE BUGATTI, 72650 LA CHAPELLE ST AUBIN","0243231333","lemans.homeservices@engie.com","3013405840","30134058406621","69",6710000,72,"71"
"TD ARTISAN","https://www.qualibat.com/resultat-de-la-recherche/td-artisan-148206","LIEU DIT LE PORTAIL, 72110 BEAUFAY","0629660103","tdartisan@sfr.fr","8122004420","81220044200018","1",72379,72,"71"
"SILLE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sille-menuiserie-146124","46 RUE DES PETITS COURS, 72140 SILLE LE GUILLAUME","0243202903","sille-menuiseries@orange.fr","8124952570","81249525700022","6",700438,72,"71"
"MONCELET BRUNO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/moncelet-bruno-sarl--93011","ZAE DE LA PECARDIERE, 72450 MONTFORT LE GESNOIS","0243825159","bruno@moncelet.fr","5332343810","53323438100028","15",1480000,72,"71"
"RESTORE'HABITAT - GUEROT RENOV","https://www.qualibat.com/resultat-de-la-recherche/restore-habitat---guerot-renov-162210","5 RUE DE LA DENISIERE SABLE SUR SARTHE BP 30114, 72300 SOLESMES","0243928628","restorehabitat72@gmail.com","8202667160","82026671600019","7",545744,72,"71"
"MICHEL COUVERTURE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/michel-couverture-charpente-14348","10 PLACE DE L'EGLISE GASTINES, 72300 SABLE SUR SARTHE","0243959156","couverture.michel@wanadoo.fr","3483980900","34839809000038","14",1360000,72,"71"
"GRUDET","https://www.qualibat.com/resultat-de-la-recherche/grudet-99288","3 RUE HENRI VALLEE ZI OUEST, 72350 BRULON","0243924550","menuiserie.grudet@gmail.com","4918618290","49186182900027","4",500000,72,"71"
"CMB","https://www.qualibat.com/resultat-de-la-recherche/cmb-141710","L'ESSART, 72470 FATINES","0650001770","charpentecmb@yahoo.fr","5346679510","53466795100022","7",721131,72,"71"
"ENTREPRISE SERGENT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-sergent-104486","ZA LIEU-DIT CHANTELOUP, 72700 ROUILLON","0243232008","sergentdominique@wanadoo.fr","5400044390","54000443900019","6",616766,72,"71"
"MENUISERIE DIDIER HERMANGE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-didier-hermange-142846","ZA DES CROIX, 72430 CHANTENAY VILLEDIEU","0243922703","contact@sarlmdh.fr","7531193610","75311936100016","3",113008,72,"71"
"GAP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/gap-batiment-189064","14 RUE DES AULNAYS, 72700 SPAY","0626838277","guillaume.goyceta@hotmail.fr","5017809930","50178099300033","1",68962,72,"71"
"DAMOISEAU SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/damoiseau-sylvain-111552","ZA DE LA GROUAS, 72190 NEUVILLE SUR SARTHE","0243823351","sdamoiseau@orange.fr","4878970010","48789700100029","3",203200,72,"71"
"LUCAS LE MANS","https://www.qualibat.com/resultat-de-la-recherche/lucas-le-mans-14497","6 IMPASSE DES GRUES ROUGES, 72650 ST SATURNIN","0243399740","lucaslemans@lucas.fr","3892320340","38923203400048","90",10770000,72,"71"
"VALLEE SAS","https://www.qualibat.com/resultat-de-la-recherche/vallee-sas-14354","16 BD PIERRE LEFAUCHEUX CP 42802 -  Z.I.S, 72028 LE MANS CEDEX 2","0243612828","vcastillon@vallee.fr","5769502080","57695020800024","278",58000000,72,"71"
"SARL CHAUVIERE","https://www.qualibat.com/resultat-de-la-recherche/sarl-chauviere-176174","36 RUE DU PRIEURÉ, 72220 TELOCHE","0243424270","charpentechauviere@yahoo.com","8407170030","84071700300015","16",1670000,72,"71"
"MOREIRA RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/moreira-ravalement-187565","6 RUE HENRI POUSSIN, 72400 CORMES","0671781804","moreiraravalement@outlook.fr","8814896030","88148960300012","2",237000,72,"71"
"SARL BLONDEAU CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/sarl-blondeau-carrelages-14402","Z.A. DE LA PECARDIERE, 72450 MONTFORT LE GESNOIS","0243895134","blondeau.carrelages@wanadoo.fr","4153620110","41536201100025","28",3430000,72,"71"
"BRETON","https://www.qualibat.com/resultat-de-la-recherche/breton-97546","4 BIS CHEMIN DE LA NOE, 72120 ST CALAIS","0243350346","sarlbretonsylvain@orange.fr","5098554090","50985540900025","12",1000000,72,"71"
"HOME BATI'MANS","https://www.qualibat.com/resultat-de-la-recherche/home-bati-mans-174107","161 AVENUE BOLLEE, 72000 LE MANS","0768801547","homebatimans@gmail.com","8385785080","83857850800023","4",266088,72,"71"
"PPI AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/ppi-agencement-152048","2 ALLEE DU VIVIER, 72700 ALLONNES","0661736606","placo.pol@gmail.com","5245049250","52450492500024","4",228021,72,"71"
"SARL TROUILLET PATRICK","https://www.qualibat.com/resultat-de-la-recherche/sarl-trouillet-patrick-140351","ZA DE LA GARE, N°3, 72110 BEAUFAY","0243293464","famille-trouillet-4@wanadoo.fr","4237507020","42375070200023","8",442635,72,"71"
"ART ET ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/art-et-isolation-119755","19, IMPASSE DU COTEAU, 72000 LE MANS","0688373111","artetisolation@gmail.com","8032678060","80326780600013","2",93669,72,"71"
"OUEST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ouest-isolation-183860","ZONE ARTISANALE DE LA FOUQUERIE, 72300 SOLESMES","0681144676","marc.chiron@ouest-combles.com","8825358340","88253583400015","8",350000,72,"71"
"ANA CREATION PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ana-creation-peinture-187945","1078 RTE DE LA MARTINIERE, 72450 LOMBRON","0621973960","ana.creation@yahoo.com","8880182560","88801825600022","2",130000,72,"71"
"LEJEUNE ET LECOR","https://www.qualibat.com/resultat-de-la-recherche/lejeune-et-lecor-14525","LES SABLONS, 72510 PONTVALLAIN","0243463592","lejeuneetlecor@orange.fr","4325529820","43255298200030","15",945858,72,"71"
"MB CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mb-charpente-163350","1 ROUTE DE FATINES, 72470 CHAMPAGNE","0253764605","bastien.maskil@mbcharpente.fr","8040586260","80405862600024","4",205000,72,"71"
"LUNEL SYLVAIN / IDE","https://www.qualibat.com/resultat-de-la-recherche/lunel-sylvain-ide-186624","LIEU DIT LES PLANTES, 72510 REQUEIL","0663698005","sylvain.lunel72@gmail.com","5113818320","51138183200019","1",91753,72,"71"
"PINEAU JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/pineau-jean-luc-108217","BARBOTTIERES, 72430 CHANTENAY VILLEDIEU","0243922511","la-barbotiere@wanadoo.fr","3400400960","34004009600026","3",197684,72,"71"
"EURL JULIEN GOULETTE - MENUISERIE CERANNAISE","https://www.qualibat.com/resultat-de-la-recherche/eurl-julien-goulette---menuiserie-cerannaise-179531","8 RUE DE L'ALINIÈRE, 72330 CERANS FOULLETOURTE","0627074232","menuiseriecerannaise@gmail.com","8476979840","84769798400015","3",375597,72,"71"
"TILYO","https://www.qualibat.com/resultat-de-la-recherche/tilyo-179187","170  ROUTE DE FROMENTEAU, 72220 ST GERVAIS EN BELIN","0243427712","contact@tilyo.fr","8503114810","85031148100020","19",3000000,72,"71"
"SARL MENUISERIE GUIMIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-guimier-138349","56 RUE DE LA BATAILLE, 72100 LE MANS","0243846958","contact@menuiserie-guimier.fr","5005263480","50052634800015","2",153752,72,"71"
