"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SCHMIDT FABIEN","https://www.qualibat.com/resultat-de-la-recherche/schmidt-fabien-104049","2 A CHEMIN DE LA CARRIERE LIEU DIT TUNTING, 57480 MANDEREN","0382836824","fabien.schmidt@wanadoo.fr","4324932940","43249329400024","3",287464,57,"41"
"PLATRERIE MOSELLANE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-mosellane-288","11 IMP. DES ANCIENS HAUTS FOURNEAUX, 57100 THIONVILLE","0382881515","poch.christophe@wanadoo.fr","3020691900","30206919000049","11",881816,57,"41"
"MICHIENZI","https://www.qualibat.com/resultat-de-la-recherche/michienzi-179236","11 CLOS DES DAMES, 57160 CHATEL ST GERMAIN","0355007260","contactsasmatusiak@gmail.com","8475574100","84755741000010","1",150000,57,"41"
"ANTONICELLI MARIO","https://www.qualibat.com/resultat-de-la-recherche/antonicelli-mario-490","129 B ROUTE DE LORRY, 57050 METZ","0387300241","mario.antonicelli@orange.fr","4428358230","44283582300026","22",2049999.9999999998,57,"41"
"G.M.P. BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/g-m-p-batiment-178419","14 RUE CAMILLE CLAUDEL, 57730 FOLSCHVILLER","0650111928","gmp.batiment.57@gmail.com","8421777010","84217770100013","6",468361,57,"41"
"MAZZA","https://www.qualibat.com/resultat-de-la-recherche/mazza-177522","RUE DE GREMECEY COUTURES, 57170 CHATEAU SALINS","0635573523","mazzaplatrerie@hotmail.com","8232814980","82328149800027","2",156033,57,"41"
"KUPELI MUSTAFA","https://www.qualibat.com/resultat-de-la-recherche/kupeli-mustafa-856","9 RUE ROBERT SCHUMAN, 57350 STIRING WENDEL","0387845872","platrerie.kupeli@wanadoo.fr","3515454620","35154546200035","34",2060000,57,"41"
"L.B. BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/l-b-batiment-81144","PARC DES VARIMONTS 10 ROUTE DE THIONVILLE, 57140 WOIPPY","0387366130","contact@lb-batiment.fr","5020939330","50209393300021","11",840151,57,"41"
"CONSTRUCTION GENERALE PHALSBOURGEOISE","https://www.qualibat.com/resultat-de-la-recherche/construction-generale-phalsbourgeoise-74764","Z.I 2, RUE DU LUXEMBOURG, 57370 PHALSBOURG","0387244596","olivier.caps@cgpjung.fr","3987751140","39877511400018","18",2120000,57,"41"
"BTI EST","https://www.qualibat.com/resultat-de-la-recherche/bti-est-109880","2 RUE DE LA DIGUE, 57100 THIONVILLE","0382597919","bti@conceptbcse.com","7906304870","79063048700029","9",1030000,57,"41"
"ISO PLATRE","https://www.qualibat.com/resultat-de-la-recherche/iso-platre-78487","5 RUE DU CURÉ CHRISTOPHE, 57370 PHALSBOURG","0387243648","isoplatre2@wanadoo.fr","4453231730","44532317300010","3",203908,57,"41"
"MD PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/md-platrerie-77617","2A RUE PRINCIPALE, 57870 HOMMERT","0387256781","md-platrerie@outlook.fr","5023475290","50234752900013","3",265445,57,"41"
"BTA","https://www.qualibat.com/resultat-de-la-recherche/bta-81173","2 CHEMIN DELINOT, 57600 FORBACH","0387857864","sarlbta@hotmail.fr","4516142180","45161421800035","15",919067,57,"41"
"DOGAN METZ PLATRE","https://www.qualibat.com/resultat-de-la-recherche/dogan-metz-platre-86851","133 BOULEVARD ST SYMPHORIEN, 57050 LONGEVILLE LES METZ","0387611545","doganmetzplatre@live.fr","4928299080","49282990800028","9",814483,57,"41"
"TMB","https://www.qualibat.com/resultat-de-la-recherche/tmb-137626","RUE RAYMOND MORIN, 57400 SARREBOURG","0387077838","tmb.sarrebourg@gmail.com","4378669160","43786691600020","9",704616,57,"41"
"PLATRERIE CAMUS","https://www.qualibat.com/resultat-de-la-recherche/platrerie-camus-75794","3 PARC D'ACTIVITÉS ""BEAU VALLON"", 57970 ILLANGE","0382866440","platreriecamus@gmail.com","4380862900","43808629000014","13",1340000,57,"41"
"BATI CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bati-concept-178306","30 RUE BAUER, 57600 FORBACH","0387883108","barra.dany@wanadoo.fr","8484792180","84847921800010","35",5330000,57,"41"
"SBC RENOV","https://www.qualibat.com/resultat-de-la-recherche/sbc-renov-162512","22 RUE PRINCIPALE, 57170 HAMPONT","0603748041","sbc-renov@sfr.fr","8145603710","81456037100019","2",94855,57,"41"
"IMB 9R EURL","https://www.qualibat.com/resultat-de-la-recherche/imb-9r-eurl-119715","4-6 RUE DE LA VERRERIE, 57170 CHATEAU SALINS","0387057212","contact@imb-9r.com","5247886430","52478864300020","10",942439,57,"41"
"ALGOR AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/algor-amenagement-1179","1 RUE DU CHEMIN DE FER, 57155 MARLY","0387387012","algoramenagement@aol.com","4478677140","44786771400027","7",435842,57,"41"
"PLATRERIE SARREBOURGEOISE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-sarrebourgeoise-610","2 CHEMIN WACKENFURTH, 57400 SARREBOURG","0387034002","platrerie.sarrebourgeoise@gmail.com","3441183510","34411835100016","6",414917,57,"41"
"DJP HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/djp-habitat-sarl-102371","33 RUE CHARLES DE GAULLE, 57580 BECHY","0387577624","djp.habitat@hotmail.fr","4812790320","48127903200025","2",240000,57,"41"
"SMCP RICHARD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/smcp-richard-pierre-383","Z.A. DE PELTRE, 57245 PELTRE","0387382160","smcp.richard@wanadoo.fr","3347368650","33473686500018","10",2960000,57,"41"
"RICHY PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/richy-pere-et-fils-334","6 RUE DU DONON, 57560 NIDERHOFF","0387248823","sarlrichy@orange.fr","4107984580","41079845800023","2",199432,57,"41"
"UDEBAT","https://www.qualibat.com/resultat-de-la-recherche/udebat-164042","49 RUE HENRY DE LADONCHAMPS, 57140 WOIPPY","0986107784","udebat@gmail.com","8187136950","81871369500026","8",421076,57,"41"
"AF QUALIPLATRE","https://www.qualibat.com/resultat-de-la-recherche/af-qualiplatre-94795","10 RUE DE L'ETANG PARC ARTISANAL VAL EUROMOSELLE, 57140 PLESNOIS","0387806388","afqualiplatre@hotmail.fr","5027985310","50279853100021","14",1030000,57,"41"
"PETROVIC  PERE ET FILS  SARL","https://www.qualibat.com/resultat-de-la-recherche/petrovic-pere-et-fils-sarl-1127","11 RUE LEPINSECK BP 20126, 57600 FORBACH","0387840863","petrovic4@wanadoo.fr","4347872140","43478721400015","8",547512,57,"41"
"LES MAITRES RENOVATEURS","https://www.qualibat.com/resultat-de-la-recherche/les-maitres-renovateurs-153071","19 A RUE DE LA POMPE, 57700 NEUFCHEF","0678861440","lesmaitresrenovateurs@yahoo.fr","7501742940","75017429400033","2",132520,57,"41"
"LEG NEWAL","https://www.qualibat.com/resultat-de-la-recherche/leg-newal-206","14 RUE DE POITIERS BP 10061, 57970 YUTZ","0382562548","leg.sas@leg-sas.fr","7873805830","78738058300023","29",3710000,57,"41"
"SAS SDE","https://www.qualibat.com/resultat-de-la-recherche/sas-sde-169833","99 RTE DE WOIPPY, 57050 METZ","0659958454","sas.sde@hotmail.com","8236232930","82362329300011","5",726904,57,"41"
"HAAF","https://www.qualibat.com/resultat-de-la-recherche/haaf-141344","15 RUE DU STADE, 57420 MARIEULLES","0387522013","haaf@orange.fr","4930598930","49305989300013","10",1760000,57,"41"
"SARL PLATRERIE HEHN FRERES","https://www.qualibat.com/resultat-de-la-recherche/sarl-platrerie-hehn-freres-262","11 RUE ANTOINE PELLETIER, 57520 GROSBLIEDERSTROFF","0387090345","hehnfreres@orange.fr","3501633900","35016339000023","10",1050000,57,"41"
"FORCA PEINTURE SAS","https://www.qualibat.com/resultat-de-la-recherche/forca-peinture-sas-171927","97 RUE DU FAUBOURG, 57000 METZ","0387652030","contact@forcapeinture.fr","8305094850","83050948500017","12",894868,57,"41"
"PASCAL SCHWARZ","https://www.qualibat.com/resultat-de-la-recherche/pascal-schwarz-142314","90 RUE DE PALINGES, 57515 ALSTING","0387061720","schwarzp@wanadoo.fr","4875317330","48753173300011","5",256921,57,"41"
"H HABITATION","https://www.qualibat.com/resultat-de-la-recherche/h-habitation-165598","55 RUE DE LIXHEIM, 57400 HILBESHEIM","0671621488","h.habitation@sfr.fr","8245614920","82456149200011","3",104695,57,"41"
"GR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/gr-batiment-135481","59 RUE DU REVEREND PERE HENRI, 57740 LONGEVILLE LES ST AVOLD","0786641141","grbatiment@hotmail.fr","5390357410","53903574100013","3",190000,57,"41"
"IRIS SARL","https://www.qualibat.com/resultat-de-la-recherche/iris-sarl-102098","ZA BASSE CHOUX 3 RUE DE GASSEVILLE, 57255 SAINTE MARIE AUX CHENES","0387618376","iris@iris-sarl.fr","4340719730","43407197300037","12",870587,57,"41"
"DESIGN PLATRE","https://www.qualibat.com/resultat-de-la-recherche/design-platre-178533","2 RUE AMBROISE THOMAS, 57280 MAIZIERES LES METZ","0616783272","designetplatre@gmail.com","8489205590","84892055900012","5",409141,57,"41"
"R.ISOL","https://www.qualibat.com/resultat-de-la-recherche/r-isol-175462","15 RUE DE L'ANCIENNE MAIRIE, 57970 YUTZ","0382567436","r-isol@orange.fr","8408454810","84084548100018","2",144360,57,"41"
"NESPOLA (STE D'EXP DE L'ENT)","https://www.qualibat.com/resultat-de-la-recherche/nespola-ste-d-exp-de-l-ent--232","IMPASSE DES VARIMONTS, 57140 WOIPPY","0387328582","nespola@nespola.pro","3218165550","32181655500015","23",4560000,57,"41"
"CL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/cl-platrerie-164452","19 RUE PRESIDENT WILSON, 57130 ARS SUR MOSELLE","0624637663","clplatrerie@yahoo.fr","4489868930","44898689300031","1",145190,57,"41"
