"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHAUX & CO","https://www.qualibat.com/resultat-de-la-recherche/chaux-co-121218","24 RUE DE PARIGNY JAUNAY CLAN, 86130 JAUNAY-MARIGNY","0549457427","chauxetco@hotmail.fr","7900130720","79001307200026","5",253600,86,"86"
"SARL ABAUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-abaux-13367","ROUTE DE JOURNET, 86290 LA TRIMOUILLE","0549916078","abaux86@orange.fr","4537569420","45375694200018","26",3330000,86,"86"
"ENTREPRISE CONTIVAL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-contival-13438","3 RUE DES FOSSES, 86600 LUSIGNAN","0549433179","contact@contival.fr","3989583060","39895830600027","33",3410000,86,"86"
"EURL PROUST LAURENT","https://www.qualibat.com/resultat-de-la-recherche/eurl-proust-laurent-113316","14 RUE DU CHAMP DU FOUR, 86190 BERUGES","0549581510","proustl@cegetel.net","4233315030","42333150300015","9",573562,86,"86"
"PINEAUX JACKY","https://www.qualibat.com/resultat-de-la-recherche/pineaux-jacky-102903","9 AVENUE DE LA GARE, 86130 SAINT GEORGES LES BAILLARGEAUX","0624438463","jacky.pineaux@orange.fr","4537570230","45375702300024","1",173279,86,"86"
"SARL M AU CARRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-m-au-carre-118441","22 RUE VERNELLE, 86210 LA CHAPELLE MOULIERE","0674426511","m.aucarre@yahoo.com","5353713480","53537134800017","4",373530,86,"86"
"SARL MIROITERIE MELUSINE","https://www.qualibat.com/resultat-de-la-recherche/sarl-miroiterie-melusine-13667","ZA VALLEE DU BOIS AUX LOUPS, 86240 LIGUGE","0549629703","accueil@csi-melusine.com","4801335860","48013358600028","23",3250000,86,"86"
"SARL BOISSINOT","https://www.qualibat.com/resultat-de-la-recherche/sarl-boissinot-117458","3 RUE DES FORGES, 86200 LOUDUN","0549229190","contact@sarl-boissinot.fr","4881539900","48815399000020","4",587363,86,"86"
"SARL THERAUD PATRICK","https://www.qualibat.com/resultat-de-la-recherche/sarl-theraud-patrick-101776","1 LES ROCHELLES, 86170 CHAMPIGNY LE SEC","0549546303","sarl.theraud.patrick@orange.fr","4833816790","48338167900016","8",583392,86,"86"
"SARL RAFFAULT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-raffault-pere-et-fils-109698","16 RUE DE NOUZILLES NOUZILLY, 86200 CHALAIS","0549980384","sarlraffault@sfr.fr","4387272650","43872726500011","4",519286,86,"86"
"GUIGNARD FRERES","https://www.qualibat.com/resultat-de-la-recherche/guignard-freres-144393","57 RUE D'ALSACE, 86530 CENON SUR VIENNE","0650720588","sasguignard@sasguignardfreres.fr","5048991470","50489914700020","17",1420000,86,"86"
"SARL LIROT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-lirot-menuiserie-101743","8 RUE DE LA CROIX CERCLET, 86170 MASSOGNES","0549572216","jean-luc.lirot@orange.fr","5006396610","50063966100015","1",140735,86,"86"
"DELAVAULT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/delavault-pere-et-fils-91013","19 RUE DE LA CAILLELE, 86190 VILLIERS","0549517950","sarldelavault@wanadoo.fr","3261287250","32612872500024","10",1480000,86,"86"
"FACAD'ECO","https://www.qualibat.com/resultat-de-la-recherche/facad-eco-97085","LA HAUTE BRELANDIERE, 86100 CHATELLERAULT","0686858496","facad-eco@hotmail.fr","5338896890","53388968900022","2",223814,86,"86"
"DAVID RANGER","https://www.qualibat.com/resultat-de-la-recherche/david-ranger-139139","1 RUE DE L'ABBE GAUFFRETEAU, 86160 GENCAY","0549592977","contact@davidranger-plomberie.fr","5398780660","53987806600015","4",355216,86,"86"
"SARL VRIET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-vriet-et-fils-104573","LA VALLÉE DU PONT, 86800 ST JULIEN L'ARS","0549568119","vrietfils@orange.fr","4233823570","42338235700022","16",1400000,86,"86"
"LE MIGNON","https://www.qualibat.com/resultat-de-la-recherche/le-mignon-101109","7 RUE DE SAINT ROMAIN, 86220 DANGE ST ROMAIN","0549938397","lemignon7278@gmail.com","5207619250","52076192500012","4",592384,86,"86"
"FLEURIAUD LAURENT","https://www.qualibat.com/resultat-de-la-recherche/fleuriaud-laurent-125063","59 GRAND RUE, 86170 CISSE","0516084669","fleuriaud.laurent@neuf.fr","7887164540","78871645400020","1",132974,86,"86"
"DC BLANCHARD","https://www.qualibat.com/resultat-de-la-recherche/dc-blanchard-101698","21 RUE DE LA BELLE CROIX, 86330 MONCONTOUR","0788231787","dc.blanchard@hotmail.fr","7899585760","78995857600025","3",355306,86,"86"
"DELHOUME","https://www.qualibat.com/resultat-de-la-recherche/delhoume-13447","ZONE ARTISANALE VALLÉE DU BOIS AUX LOUPS, 86240 LIGUGE","0549552756","accueil@csi-delhoume.com","4200426400","42004264000011","42",4280000,86,"86"
"TICHET","https://www.qualibat.com/resultat-de-la-recherche/tichet-104798","12 ROUTE D'OUZILLY, 86380 VENDEUVRE DU POITOU","0549541797","jean-marc.auvergnat@wanadoo.fr","5083175180","50831751800019","1",182991,86,"86"
"S2ED SOLUTIONS EN ENERGIES DURABLES","https://www.qualibat.com/resultat-de-la-recherche/s2ed-solutions-en-energies-durables-13672","15 RUE DU PETIT NIEUL, 86360 MONTAMISE","0549524000","contact@s2ed.fr","4113895960","41138959600015","16",2120000,86,"86"
"SARL SYLVAIN JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/sarl-sylvain-jean-pierre-101774","3 BIS RUE BERNARD PALISSY, 86100 CHATELLERAULT","0549939140","contact@menuiseries-sylvain.fr","4980180840","49801808400018","8",775674,86,"86"
"GUERIN THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/guerin-thierry-sarl-101718","4 AVENUE VICTOR HUGO, 86530 NAINTRE","0549901978","contact@guerinthierry.fr","5187809110","51878091100021","8",568910,86,"86"
"AUGEREAU-CPE","https://www.qualibat.com/resultat-de-la-recherche/augereau-cpe-160835","3 RUE DE ENTREPRENEURS ZONE ARTISANALE, 86110 MIREBEAU","0549504385","a.ludovic6@yahoo.com","4448247340","44482473400016","2",278540,86,"86"
"MEUBLES GADIN","https://www.qualibat.com/resultat-de-la-recherche/meubles-gadin-128616","26 RUE DE BIBICHE, 86270 LESIGNY","0549862678","meubles.gadin@wanadoo.fr","4341202750","43412027500012","2",187347,86,"86"
"HABITAT ECO EVOLUTIF","https://www.qualibat.com/resultat-de-la-recherche/habitat-eco-evolutif-146718","70 AVENUE DE BORDEAUX, 86130 JAUNAY CLAN","0549554053","h2e.contact@gmail.com","8084699690","80846996900014","4",231600,86,"86"
"LAMOTHE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lamothe-christophe-118554","13 MONTMATIN, 86700 PAYRE","0549424052","sarl.lamothe@gmail.com","8038632160","80386321600013","1",74400,86,"86"
"PLOMBERIE SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/plomberie-solutions-101760","56 BIS AVENUE DE PARIS, 86530 NAINTRE","0549901053","plomberiesolutions@orange.fr","5241755770","52417557700013","1",133000,86,"86"
"THOMAS DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/thomas-damien-163589","1 ROUTE DE GENCAY, 86160 CHAMPAGNE ST HILAIRE","0680654844","d.e.thomas@laposte.net","8209654080","82096540800025","5",515185,86,"86"
"BONNIN JULIEN (EIRL)","https://www.qualibat.com/resultat-de-la-recherche/bonnin-julien-eirl--139113","8 ROUTE DE CHAUNAY, 86400 ST PIERRE D'EXIDEUIL","0761490540","julienbonnin@laposte.net","8084699510","80846995100012","2",143333,86,"86"
"MARQUIS ET ROBERT","https://www.qualibat.com/resultat-de-la-recherche/marquis-et-robert-103649","LA GARDE, 86400 SAVIGNE","0549878473","marquis.et.robert@orange.fr","4450894280","44508942800012","4",542516,86,"86"
"PROT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/prot-frederic-125100","1 IMPASSE DE LA BOUILLERE, 86150 MILLAC","0549487423","eifrederic-prot@orange.fr","7947461230","79474612300015","1",209429,86,"86"
"SAS COLLON","https://www.qualibat.com/resultat-de-la-recherche/sas-collon-102908","9 RUE DE L'ENFER LA TOUCHE, 86170 CHERVES","0549514221","contact@collon86.fr","4127651820","41276518200024","3",458559,86,"86"
"CAMILLE VILLEGER - ID'A","https://www.qualibat.com/resultat-de-la-recherche/camille-villeger---id-a-13800","ROUTE DE POITIERS, 86160 ST MAURICE LA CLOUERE","0549531905","villeger.reno@gmail.com","4032624210","40326242100049","12",843168,86,"86"
"SARL PRO RENOV 86","https://www.qualibat.com/resultat-de-la-recherche/sarl-pro-renov-86-107571","8 RUE DES LILAS, 86170 NEUVILLE DE POITOU","0549518688","yannick983.meunier@laposte.net","7990046270","79900462700011","3",147845,86,"86"
"SARL PHILIPPE PATROUILLAULT","https://www.qualibat.com/resultat-de-la-recherche/sarl-philippe-patrouillault-150111","2 RUE JEAN DE LA FONTAINE, 86530 NAINTRE","0549191784","philippe.patrouillault@orange.fr","5074426630","50744266300021","7",430322,86,"86"
"SOCIETE OLIVIER SIMONNET","https://www.qualibat.com/resultat-de-la-recherche/societe-olivier-simonnet-107168","360 RUE DE LA BELARDIERE, 86130 DISSAY","0549563169","oliviersimonnet86@orange.fr","4909542290","49095422900020","12",994999,86,"86"
"SARL CHAUVIN PATRICE","https://www.qualibat.com/resultat-de-la-recherche/sarl-chauvin-patrice-116589","1 RUE DE CHAMP PIVERT, 86470 LAVAUSSEAU","0549437585","patricechauvin@wanadoo.fr","4413067760","44130677600010","10",1090000,86,"86"
"ETABLISSEMENTS MAUPIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-maupin-13695","ZAC D'ANTHYLIS, 86340 FLEURE","0549424444","marie.pineau@maupin.fr","4842941600","48429416000029","55",12560000,86,"86"
"RALLON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rallon-et-fils-125067","3 ROUTE DE POITIERS, 86170 VOUZAILLES","0549510797","rallonetfils@orange.fr","4119280620","41192806200024","7",428000,86,"86"
"MOREIRA NELSON","https://www.qualibat.com/resultat-de-la-recherche/moreira-nelson-137857","36 ROUTE DE VOUILLE, 86170 CISSE","0549519605","nelson.moreira@orange.fr","4922562270","49225622700017","1",152000,86,"86"
"BRUNET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/brunet-menuiserie-177957","40 AVENUE FERNAND TRIBOT, 86500 MONTMORILLON","0617361565","menuiseriejmbrunet@gmail.com","8415179640","84151796400018","6",962587,86,"86"
"SARL DECRESSAC","https://www.qualibat.com/resultat-de-la-recherche/sarl-decressac-106600","1 PUISFRANC, 86310 HAIMS","0549913485","sarldecressac@orange.fr","5116512000","51165120000012","2",324754,86,"86"
"SARL PUCHAUD WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/sarl-puchaud-william-83357","73 RUE DU PEURON ZI DU PEURON BP 32, 86300 CHAUVIGNY","0549560141","sarl-puchaud.maryline@orange.fr","4148006560","41480065600020","23",2890000,86,"86"
"SARL MOINEAUD PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-moineaud-pere-et-fils-114474","4 RUE DE CHEZ PIBOUILLE, 86350 CHATEAU GARNIER","0549878449","christophe.moineaud@wanadoo.fr","4215848060","42158480600010","4",375711,86,"86"
"ENTREPRISE LAVALLADE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lavallade-104425","LA GUILLEMETRIE, 86260 ST PIERRE DE MAILLE","0549486610","xavierlavallade@gmail.com","3891363340","38913633400015","1",130000,86,"86"
"CHARAUDEMONT PLOMBERIE - LAURIER POILBLANC","https://www.qualibat.com/resultat-de-la-recherche/charaudemont-plomberie---laurier-poilblanc-144793","CHARAUDEMONT, 86300 CHAUVIGNY","0549567724","charaudemontplomberie@gmail.com","8000681400","80006814000014","1",64855,86,"86"
"SARL ARNAULT- DEBIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-arnault--debien-130685","4 ALLEE DES VIGNES, 86360 MONTAMISE","0675026616","christophe.arnault86@free.fr","4301623390","43016233900021","2",392886,86,"86"
"BOUTINEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/boutineau-sarl-146267","23 ROUTE DE POITIERS, 86320 LUSSAC LES CHATEAUX","0549488387","matthieu.boutineau@orange.fr","4480690050","44806900500016","7",711752,86,"86"
"GROUPE VINET","https://www.qualibat.com/resultat-de-la-recherche/groupe-vinet-13422","5 AVENUE DE LA LOGE MIGNE AUXANCES BP 1034, 86060 POITIERS CEDEX 9","0549300840","contact@groupevinet.com","3448693340","34486933400112","227",44410000,86,"86"
"M.T.S","https://www.qualibat.com/resultat-de-la-recherche/m-t-s-149576","L'EPINE, 86350 CHATEAU GARNIER","0688649790","m.t.s.menuisier@orange.fr","4844999340","48449993400012","2",131000,86,"86"
"PLAT CYRIL","https://www.qualibat.com/resultat-de-la-recherche/plat-cyril-166544","13 ROUTE DE PIOGEARD, 86260 LA PUYE","0677617243","cplat.charpente@orange.fr","7949195970","79491959700011","6",364659,86,"86"
"TARDIVAU","https://www.qualibat.com/resultat-de-la-recherche/tardivau-113657","LE PUITS CHARETTE, 86400 BLANZAY","0686793340","loic.tardivau@hotmail.fr","5248000750","52480007500011","1",264156,86,"86"
"SARL APISOME","https://www.qualibat.com/resultat-de-la-recherche/sarl-apisome-166095","51 TER ROUTE DE VOUILLE, 86170 CISSE","0649011401","stephanehenault@orange.fr","8245666730","82456667300011","2",142991,86,"86"
"TB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/tb-renovation-180072","15 RUE DE ROCHEREUIL, 86000 POITIERS","0649323929","tbrenovation.berg@gmail.com","8446094950","84460949500016","6",202582,86,"86"
"MORILLON","https://www.qualibat.com/resultat-de-la-recherche/morillon-13537","2 ALLÉE DU BOIS RENARD, 86240 LIGUGE","0549002848","accueil@csi-morillon.com","4445046090","44450460900017","35",4990000,86,"86"
"SARL P.M.C.","https://www.qualibat.com/resultat-de-la-recherche/sarl-p-m-c--117394","ZA DES CLAIRANCES, 86320 LUSSAC LES CHATEAUX","0549843660","pmc-menuiserie@orange.fr","4996157220","49961572200018","9",883512,86,"86"
"EIRL GROLEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/eirl-groleau-pascal-100571","15 RUE DE CADOUE, 86240 SMARVES","0626324917","pascalgroleau@wanadoo.fr","3424327620","34243276200025","1",68678,86,"86"
"SARL CREATIF'ALU","https://www.qualibat.com/resultat-de-la-recherche/sarl-creatif-alu-115805","37 RUE DES ACACIAS RUFFIGNY, 86240 ITEUIL","0627220644","fred@creatifalu.com","7940791940","79407919400013","2",195769,86,"86"
"GULLON BOUTANT","https://www.qualibat.com/resultat-de-la-recherche/gullon-boutant-189760","11 RUE DES ALOUETTES VERGNE, 86400 SAVIGNE","0549874067","sarl.gullonboutant@gmail.com","8921549640","89215496400019","3",369076,86,"86"
"ECO CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/eco-construction-bois-100545","51 RUE DU BOIS DOUSSET, 86000 POITIERS","0619316130","gerard.sevin@wanadoo.fr","3416280300","34162803000031","1",126982,86,"86"
"EIRL TECHER","https://www.qualibat.com/resultat-de-la-recherche/eirl-techer-106575","9 CHEMIN DE LA RABOTTE, 86530 NAINTRE","0651183827","brunotecher@free.fr","7535552420","75355524200019","4",265416,86,"86"
"2F RENOVATION SAS","https://www.qualibat.com/resultat-de-la-recherche/2f-renovation-sas-107844","ZAE DE DEAUBATON, 86550 MIGNALOUX BEAUVOIR","0549613041","contact@2frenovation.com","7947284020","79472840200023","3",318334,86,"86"
"BELLAMY DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bellamy-dominique-100047","3 BOURDIGAL, 86120 LES TROIS MOUTIERS","0549987743","menuiserie.bellamy-dom@orange.fr","4480444120","44804441200022","1",75041,86,"86"
"SARL FRODEAU GUERY","https://www.qualibat.com/resultat-de-la-recherche/sarl-frodeau-guery-100755","23 RUE DE PLAISANCE, 86130 JAUNAY CLAN","0549881318","frodeau-guery@orange.fr","3879417680","38794176800047","10",887378,86,"86"
"MEET CREATIONS","https://www.qualibat.com/resultat-de-la-recherche/meet-creations-114481","21 ZA BOIS DE LA GREVE, 86380 VENDEUVRE DU POITOU","0609025675","meetcreations86@gmail.com","5293500680","52935006800043","4",650726,86,"86"
"MENUISERIE CESBRON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cesbron-et-fils-101262","27 ROUTE DE LA CHATILLE, 86310 BETHINES","0549481861","cesbron.menuiserie86@gmail.com","7938601150","79386011500013","4",297455,86,"86"
"NICE HOUSE","https://www.qualibat.com/resultat-de-la-recherche/nice-house-122364","13 RUE DE LA QUINTERIE, 86600 JAZENEUIL","0622307603","nice.house86@gmail.com","5245168530","52451685300024","1",72183,86,"86"
"JEAN-MARIE BIELINSKI","https://www.qualibat.com/resultat-de-la-recherche/jean-marie-bielinski-114713","12 RUE DES ARTISANS, 86500 MONTMORILLON","0549912900","artelec86@orange.fr","3433936250","34339362500045","7",575902,86,"86"
"MENUISERIE CHAUVINEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chauvineau-115825","26 RUE DE CHYPRE, 86600 LUSIGNAN","0549436664","chauvineau.sarl@orange.fr","3779315970","37793159700027","5",358466,86,"86"
"ENTREPRISE PASCAL BRUNET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pascal-brunet-100627","7 RUE DES JARDINS DE PUYGRENIOUX, 86340 ASLONNES","0549420014","brunetpascal2@wanadoo.fr","4979853250","49798532500016","1",284881,86,"86"
"ENTREPRISE FICHET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-fichet-13469","3 RUE DU VIADUC DE GABARIT, 86000 POITIERS","0549410674","contact@entreprise-fichet.com","3268803250","32688032500047","9",773000,86,"86"
"NARBONNE RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/narbonne-raphael-147127","15 RUE CHEF DE VILLE, 86380 VENDEUVRE DU POITOU","0610112802","raphy.narbonne@hotmail.fr","8042969110","80429691100014","4",246740,86,"86"
"LES ATELIERS DU CHÂTEAU","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-du-ch-teau-102890","8 PLACE ETIENNE CHERADE DE MONTBRON, 86140 SCORBE CLAIRVAUX","0549901036","lesateliersduchateau@orange.fr","5051707200","50517072000013","1",86052,86,"86"
"LIEGE JEAN-MARIE","https://www.qualibat.com/resultat-de-la-recherche/liege-jean-marie-149230","TERNAY, 86530 AVAILLES EN CHATELLERAULT","0549028649","jmliege.86@gmail.com","3993900950","39939009500020","3",316758,86,"86"
"LMP2","https://www.qualibat.com/resultat-de-la-recherche/lmp2-180271","1 RUE DE LA LIBERATION, 86300 BONNES","0668376183","","8114286970","81142869700015","2",165000,86,"86"
"ENTREPRISE LANNEAU ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lanneau-et-fils-sas-117379","23 RUE DES ECOLES, 86410 BOURESSE","0549427902","jc.lanneau@wanadoo.fr","4833845170","48338451700031","7",1150000,86,"86"
"HEBRAS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/hebras-batiment-13786","11  LIEU DIT LES BUTTIERES, 86500 SAULGE","0549913504","contact@hebras-batiment.fr","4149661010","41496610100027","13",1320000,86,"86"
"OGUER.S - ELECONOME","https://www.qualibat.com/resultat-de-la-recherche/oguer-s---eleconome-183119","8 RUE DES CHAMPS DE SAINT PIERRE, 86000 POITIERS","0601203217","eleconome@yahoo.fr","8425004310","84250043100015","1",62129,86,"86"
"SARL MURZEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-murzeau-13539","RUE DES ENTREPRENEURS ZA LES TILLEULS, 86180 BUXEROLLES","0549441015","info@murzeau.fr","3202043080","32020430800045","19",1440000,86,"86"
"LES PLAISIRS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/les-plaisirs-du-bois-157390","46 RUE DES ACACIAS, 86240 ITEUIL","0621595555","lesplaisirsdubois@gmail.com","5300080280","53000802800025","5",222091,86,"86"
"GUILLON-BERGER","https://www.qualibat.com/resultat-de-la-recherche/guillon-berger-13488","8 RUE JEAN MOULIN, 86240 FONTAINE LE COMTE","0549592353","guillon.berger@orange.fr","4114985610","41149856100033","15",3010000,86,"86"
"SARL ALAIN MANCEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-alain-manceau-119084","14 RUE DES ATELIERS, 86500 MONTMORILLON","0549917397","manceau86.admin@orange.fr","5343967180","53439671800015","3",391532,86,"86"
"GIPTIERE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/giptiere-pascal-129200","3 ROUTE DE BOUSSAC, 86310 ANTIGNY","0549480722","pascal.giptiere@wanadoo.fr","4340058640","43400586400021","2",152902,86,"86"
"BATISOL PLUS","https://www.qualibat.com/resultat-de-la-recherche/batisol-plus-175009","9 RUE MARYSE BASTIE, 86100 CHATELLERAULT","0549931741","contact@batisolplus.com","4934612480","49346124800012","51",5460000,86,"86"
"ETS RIGHINI","https://www.qualibat.com/resultat-de-la-recherche/ets-righini-175033","ZONE ARTISANALE DE GALMOISIN ROUTE DE POITIERS, 86160 ST MAURICE LA CLOUERE","0786397546","pierre.righini@gmail.com","8397333670","83973336700016","5",429481,86,"86"
"EURL SAMAP","https://www.qualibat.com/resultat-de-la-recherche/eurl-samap-108068","ZA LES CARTES, 86190 AYRON","0549602727","samap86@wanadoo.fr","4149699070","41496990700016","5",432005,86,"86"
"MENUISERIE DE NEUVILLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-neuville-161832","13 RUE DE LA NAUE, 86170 NEUVILLE DE POITOU","0549545118","admin@menuiserie-de-neuville.fr","8033843870","80338438700020","8",680808,86,"86"
"SARL COURIVAULT","https://www.qualibat.com/resultat-de-la-recherche/sarl-courivault-101695","2 RUE DE LA FORÊT, 86220 LEUGNY","0549026551","courivault-menuiserie@orange.fr","7884481730","78844817300013","2",348717,86,"86"
"ABREU J.","https://www.qualibat.com/resultat-de-la-recherche/abreu-j--117536","16 BIS ROUTE DE POITIERS, 86320 LUSSAC LES CHATEAUX","0549483557","julio.abreu@orange.fr","4799261490","47992614900010","14",756425,86,"86"
"CHADOZ-EAU","https://www.qualibat.com/resultat-de-la-recherche/chadoz-eau-13424","85 RUE HENRI BARBUSSE, 86100 CHATELLERAULT","0549212845","chadoz-eau@orange.fr","4433808030","44338080300025","4",474940,86,"86"
"PICHELIN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/pichelin-patrick-101481","3 ZA TAILLIS DE LA GEORGINIERE, 86600 LUSIGNAN","0549437639","pichelin-patrick@orange.fr","4405097270","44050972700036","6",504348,86,"86"
"DTOITS 86","https://www.qualibat.com/resultat-de-la-recherche/dtoits-86-146058","13 RUE DU PONT MARIA PIA, 86000 POITIERS","0685035337","david.dtoits86@gmail.com","8020054620","80200546200030","10",1660000,86,"86"
"MENUISERIE GUIBERT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guibert-110143","14 RUE DE LA BIGUETTERIE, 86300 BONNES","0549016849","menuiserie.guibert@free.fr","4892776650","48927766500019","1",192787,86,"86"
"SARL BROETTO","https://www.qualibat.com/resultat-de-la-recherche/sarl-broetto-13415","3 RUE DE LA FAILLODERIE, 86320 LUSSAC LES CHATEAUX","0549488269","sarl.broetto@wanadoo.fr","3418562840","34185628400045","14",1210000,86,"86"
"SAVIGNAT","https://www.qualibat.com/resultat-de-la-recherche/savignat-110279","17 ROUTE DU DORAT, 86390 LATHUS ST REMY","0549918634","jlsavignat@wanadoo.fr","4807615010","48076150100018","2",280006,86,"86"
"SARL AMBITION","https://www.qualibat.com/resultat-de-la-recherche/sarl-ambition-110147","19 ROUTE DE CLAN, 86170 NEUVILLE DE POITOU","0549014392","secretariat@ambition-maconnerie.com","5312448120","53124481200024","4",593444,86,"86"
