"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ATOUT FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/atout-fermeture-183716","18 RUE DE LA FOLETTE, 52410 EURVILLE BIENVILLE","0648947527","atoutfermeture52@gmail.com","8485241200","84852412000013","2",157056,52,"35"
"PROTEC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/protec-fermetures-148695","RUE DU 8 MAI ZA LE RETIESSON, 52130 WASSY","","protecfermetures@gmail.com","8121765430","81217654300021","4",506545,52,"35"
"AUDINOT JIM ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/audinot-jim-entreprise-37821","15 RUE DU MAROC, 52410 CHAMOUILLEY","0325555948","accueil@jimaudinot.fr","3827641240","38276412400014","29",3900000,52,"35"
"VAL PINGRE","https://www.qualibat.com/resultat-de-la-recherche/val-pingre-144256","21 RUE DE L'AMIRAL DECRES, 52120 CHATEAUVILLAIN","0351551045","lamontre.didier@akeonet.com","3948419770","39484197700033","1",50000,52,"35"
"RC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rc-menuiserie-187528","10 RUE DES HEROTTES, 52400 SERQUEUX","0674001912","rcmenuiserie.artisan@gmail.com","8499920940","84999209400011","1",72342,52,"35"
"BAISSEY ISO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/baissey-iso-concept-92766","1 PLACE DE LA CHAPELLE, 52250 BAISSEY","0325884218","ent.bic@orange.fr","5223964980","52239649800019","3",303082,52,"35"
"MV2","https://www.qualibat.com/resultat-de-la-recherche/mv2-152349","30 RUE RIBOT, 52000 CHAUMONT","0980512737","serviceclient@mv2.fr","8122156140","81221561400015","11",1120000,52,"35"
"MENUISERIE DU FOULTOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-foultot-77770","LE FOULTOT, 52600 CHALINDREY","0325881299","accueil52@menuiserie-foultot.com","3895360870","38953608700023","41",5650000,52,"35"
"MONIOT MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/moniot-michael-141904","RUE DE BOURGOGNE, 52400 BOURBONNE LES BAINS","0686035753","moniot.mickael@live.fr","5031274170","50312741700015","1",200000,52,"35"
"HUGUENIN FABRICE","https://www.qualibat.com/resultat-de-la-recherche/huguenin-fabrice-112560","8 AVENUE DE WASSY, 52170 RACHECOURT SUR MARNE","0325044853","fabrice.huguenin@wanadoo.fr","4314770410","43147704100021","1",277040,52,"35"
"LEBRUN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/lebrun-nicolas-187161","13 RUE DE LA TACHENERE, 52800 NOGENT","0611243171","lebrun.menuiserie.52@gmail.com","8823971440","88239714400016","1",120000,52,"35"
"MENUISERIE CHAUMONTAISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chaumontaise-92722","11 ROUTE NATIONALE, 52800 FOULAIN","0325010130","menuiserie.chaumontaise@orange.fr","4319963540","43199635400020","8",1090000,52,"35"
"PLAINE BOIS","https://www.qualibat.com/resultat-de-la-recherche/plaine-bois-107427","15 RUE DE L'EGLISE, 52200 ST MARTIN LES LANGRES","0325880399","jlinot@plaine-bois.fr","7945219060","79452190600014","3",202300,52,"35"
"PASCAL HAUSSER SARL","https://www.qualibat.com/resultat-de-la-recherche/pascal-hausser-sarl-37781","5 RUE PAUL EMILE VICTOR, 52800 NOGENT","0325318958","hausser.sarl@wanadoo.fr","4400908010","44009080100018","3",302888,52,"35"
"MENUISERIE HOCQUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-hocquet-110719","5 LOTISSEMENT LESPRIT, 52100 SAINT DIZIER","0325555241","menuiserie.hocquet@hotmail.fr","3835165230","38351652300032","11",1340000,52,"35"
"ESPACE REPUBLIQUE","https://www.qualibat.com/resultat-de-la-recherche/espace-republique-124529","86-88 AVENUE DE LA REPUBLIQUE, 52100 ST DIZIER","0325057575","anneclairehernandez@orange.fr","5327974380","53279743800019","2",306216,52,"35"
"VS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vs-menuiserie-137004","ROUTE DE NEUFCHATEAU, 52140 MONTIGNY LE ROI","0325902680","lallemant.diffusion@orange.fr","8082115280","80821152800019","5",840578,52,"35"
"ARTEBA","https://www.qualibat.com/resultat-de-la-recherche/arteba-177454","19 ROUTE DEPARTEMENTALE 200, 52000 BRETHENAY","0325300120","chaumont@arteba.fr","5295015200","52950152000074","1",242556,52,"35"
"BOISSELIER ERIC","https://www.qualibat.com/resultat-de-la-recherche/boisselier-eric-137546","16 LA VIGNE AUX PRETRES, 52250 ORCEVAUX","0325906831","boisselier-eric@orange.fr","3881629270","38816292700015","2",203661,52,"35"
"EUROPLAST","https://www.qualibat.com/resultat-de-la-recherche/europlast-86425","Z.I. LES MOULIERES, 52600 CHALINDREY","0325889488","europlast5@wanadoo.fr","3500610990","35006109900015","9",599201,52,"35"
"PARISOT ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/parisot-et-compagnie-37845","PARC PLEIN EST RUE DE PARIS, 52000 CHAUMONT","0325030420","d.mansard@parisot-projet.com","8461200870","84612008700040","29",7630000,52,"35"
"PERRIER DENIS","https://www.qualibat.com/resultat-de-la-recherche/perrier-denis-37831","AVENUE DU GENERAL SARRAIL, 52100 SAINT DIZIER","0325054373","ent.d.perrier@wanadoo.fr","4530057790","45300577900013","23",3150000,52,"35"
"BAVOILLOT","https://www.qualibat.com/resultat-de-la-recherche/bavoillot-122982","14 RUE DES HERBUS, 52000 VERBIESLES","","sas.bavoillot@orange.fr","5034063080","50340630800034","6",1110000,52,"35"
"L'ARTISANALE DU BOIS ET PVC","https://www.qualibat.com/resultat-de-la-recherche/l-artisanale-du-bois-et-pvc-110318","27 RUE DES PÊCHEURS, 52000 CHAUMONT","0674643691","artisanaleduboischt52@orange.fr","3228374690","32283746900012","1",32720,52,"35"
"PROJINOV MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/projinov-menuiseries-179689","AVENUE DE LA COLLINIERE, 52200 LANGRES","0630998116","sdelamaere@projinov.com","8519414840","85194148400020","12",1100000,52,"35"
"A2BAIES","https://www.qualibat.com/resultat-de-la-recherche/a2baies-102399","19 RUE DE L'ETANG COUTIN, 52290 HUMBECOURT","0760352526","a2baies@gmail.com","7500783130","75007831300012","2",310300,52,"35"
"MOTON JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/moton-jean-paul-172006","6 RUE TOURNANTE, 52400 SERQUEUX","0325901689","ebenisterie.moton@wanadoo.fr","3897312410","38973124100011","2",176669,52,"35"
"VITREY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vitrey-menuiserie-37860","Z.A. DES POMMIERS, 52210 VILLIERS SUR SUIZE","0325314949","severine.bourgeois@groupevitrey.fr","4136079460","41360794600014","6",1210000,52,"35"
"REB ET ELOI","https://www.qualibat.com/resultat-de-la-recherche/reb-et-eloi-74073","RUE PRINCIPALE, 52230 ANNONVILLE","0325945051","rebeloi@club-internet.fr","4517080930","45170809300013","4",314010,52,"35"
"FENETRES CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/fenetres-concept-104809","92 AVENUE DE LA REPUBLIQUE, 52100 SAINT DIZIER","0325056125","fcpt52@gmail.com","5089004200","50890042000029","5",550000,52,"35"
