"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIES CONCEPT DU BEAUVAISIS","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-concept-du-beauvaisis-121614","51 RUE DES CAPUCINS, 60000 BEAUVAIS","0344470868","menuiseries-c-b@orange.fr","5044308440","50443084400028","3",600563,60,"86"
"BS DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/bs-depannage-186314","3 ROUTE NATIONALE 1, 60570 MORTEFONTAINE EN THELLE","0344083297","bsdepannage@orange.fr","5050436200","50504362000036","6",901592,60,"86"
"PC CONFORT-ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pc-confort-energie-161913","9 RUE MADAME DE BAUCHY, 60250 MOUY","0659107903","pc.confort.energie@gmail.com","8213789990","82137899900014","1",92916,60,"86"
"MENUISERIE NANTIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nantier-freres-104566","8 RUE PRINCIPALE, 60220 BOUVRESSE","0344040209","sarlnantier@wanadoo.fr","4344014690","43440146900011","7",668569,60,"86"
"SEDILLE JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/sedille-jean-claude-145923","56 RUE DU MARECHAL LECLERC, 60860 ST OMER EN CHAUSSEE","0344845475","sedilleconceptrealisation@orange.fr","5051374710","50513747100015","1",118509,60,"86"
"LEDARD ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ledard-isolation-171353","392 RUE TIERSFONTAINE HAMEAU TIERSFONTAINE, 60390 AUNEUIL","0617438587","ent.ledard@orange.fr","8031770390","80317703900010","2",132731,60,"86"
"POILPRE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/poilpre-julien-190958","8 RUE DE L'EGLISE HAMEAU DOMELIEN, 60420 ROYAUCOURT","0778379105","julien.poilpre60420@hotmail.com","8295110050","82951100500011","1",64995,60,"86"
"SZYSZKA THIERRY","https://www.qualibat.com/resultat-de-la-recherche/szyszka-thierry-170747","55 BIS RUE DE FAY, 60600 CLERMONT","0608230021","baticler@orange.fr","3986273490","39862734900028","2",286144,60,"86"
"STORM","https://www.qualibat.com/resultat-de-la-recherche/storm-158680","574 R DU LARRIS, 60430 PONCHON","0344030661","jerome.dufour20@wanadoo.fr","8100923610","81009236100015","1",106534,60,"86"
"SCINTELLE","https://www.qualibat.com/resultat-de-la-recherche/scintelle-32458","9 BIS RN1 LA MARE D'OVILLERS BP 22, 60570 MORTEFONTAINE EN THELLE","0344082020","service-client@scintelle.fr","3260565200","32605652000066","47",4690000,60,"86"
"GRIFFON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/griffon-couverture-131603","10 ALLEE DE LA GARENNE, 60220 FORMERIE","0344040256","couverturegriffon@gmail.com","7940694430","79406944300016","5",399139,60,"86"
"A3T","https://www.qualibat.com/resultat-de-la-recherche/a3t-105498","432 RUE DE LA LIBERATION, 60140 LABRUYERE","0344721550","trouvaint-laurent@orange.fr","5177014470","51770144700024","3",460716,60,"86"
"AUPERPIN S.A.R.L.U.","https://www.qualibat.com/resultat-de-la-recherche/auperpin-s-a-r-l-u--155004","35 BIS RUE SAINT GERMAIN, 60200 COMPIEGNE","0344861851","entreprise.auperpin@wanadoo.fr","4224392990","42243929900021","5",430001,60,"86"
"LOPEZ","https://www.qualibat.com/resultat-de-la-recherche/lopez-137988","1 RUE DE MONTGOBERT, 60620 BOULLARRE","0344873872","sas.lopezbruno@gmail.com","3537575030","35375750300027","10",791897,60,"86"
"ETS PERNIN","https://www.qualibat.com/resultat-de-la-recherche/ets-pernin-133665","15 ROUTE DE SENLIS, 60330 LAGNY LE SEC","0344601071","pernin.serge@wanadoo.fr","4399004320","43990043200022","11",1390000,60,"86"
"SARL BELLINA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/sarl-bellina-entreprise-124430","39 RUE DE MONTDIDIER, 60400 NOYON","0360193502","contact@bellina.sarl","7513656690","75136566900033","20",2049999.9999999998,60,"86"
"BERMA","https://www.qualibat.com/resultat-de-la-recherche/berma-32573","6 RUE DES FRERES PERAUX, 60180 NOGENT SUR OISE","0344551526","berma@cegetel.net","4001531440","40015314400037","7",661000,60,"86"
"JULIEN MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/julien-mickael-146217","16 RUE DES JARDINS, 60410 VILLENEUVE SUR VERBERIE","0344573551","julien-michael@orange.fr","4408271110","44082711100038","2",185149,60,"86"
"MLV PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/mlv-plomberie-chauffage-132118","2 RUE DE LA NEUVILLE GARNIER LA LONGUE RUE, 60390 BEAUMONT LES NONAINS","0620432202","mlv.plomberie.chauffage@gmail.com","7951915680","79519156800018","1",102000,60,"86"
"ACTIVENERGY","https://www.qualibat.com/resultat-de-la-recherche/activenergy-164207","181 RUE HENRY BESSEMER, 60100 CREIL","0344267229","contact@activenergy.fr","5223562370","52235623700035","8",538389,60,"86"
"DELOZIERE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/deloziere-bruno-100461","19 B RUE DE MONSURE    , 60380 MORVILLERS","0344827090","bruno.deloziere@orange.fr","4780522930","47805229300014","4",532670,60,"86"
"ENTREPRISE SIMON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-simon-156551","355 RUE DE L'OISE, 60700 PONT STE MAXENCE","0344559243","christophe_simon@bbox.fr","4781077090","47810770900014","3",343286,60,"86"
"PINART PASCAL","https://www.qualibat.com/resultat-de-la-recherche/pinart-pascal-186451","2 RUE DE COURTIEUX SAILLY, 60350 JAULZY","0344862461","pascalpinart60@gmail.com","7998473140","79984731400017","3",142167,60,"86"
"BLM (BERTRAND/LEROY/MARTIN)","https://www.qualibat.com/resultat-de-la-recherche/blm-bertrand-leroy-martin--32385","9 RUE DE LA DIVETTE, 60310 DIVES","0344436687","blm.dives@wanadoo.fr","3183533560","31835335600013","38",4019999.9999999995,60,"86"
"JACHIM EDWARD","https://www.qualibat.com/resultat-de-la-recherche/jachim-edward-182001","5 RUE JULES MAGNIER, 60400 NOYON","0344099383","j_bat@orange.fr","8200330660","82003306600011","1",12700,60,"86"
"BOSSE","https://www.qualibat.com/resultat-de-la-recherche/bosse-157065","32 ALLEE DU PARC, 60300 APREMONT","0964279002","jean-michel.vergano@orange.fr","5073886270","50738862700014","4",318700,60,"86"
"SALMON ERIC","https://www.qualibat.com/resultat-de-la-recherche/salmon-eric-124441","77 RUE SAINT LAZARE, 60800 CREPY EN VALOIS","0344592526","samixmon@yahoo.fr","7940835680","79408356800012","5",547174,60,"86"
"2IA","https://www.qualibat.com/resultat-de-la-recherche/2ia-181968","2 AVENUE DU GROS BUISSON, 60150 THOUROTTE","0344436666","2ia@orange.fr","8523370210","85233702100012","3",225654,60,"86"
"TAILLEUR AURELIEN","https://www.qualibat.com/resultat-de-la-recherche/tailleur-aurelien-156780","3 RUE DES NIDS DOUILLETS, 60590 TRIE CHATEAU","0360363130","atc.fermetures@gmail.com","7938306390","79383063900019","2",295868,60,"86"
"J&D PETIT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/j-d-petit-pere-et-fils-145229","19 RUE D'EN HAUT, 60420 GODENVILLERS","0344511636","sarljd.petit@gmail.com","8034187970","80341879700012","9",479544,60,"86"
"THURY HABITAT","https://www.qualibat.com/resultat-de-la-recherche/thury-habitat-146621","422 RUE D'EN HAUT, 60250 THURY SOUS CLERMONT","0344561477","thuryhabitat@orange.fr","3897317870","38973178700013","7",180343,60,"86"
"BONNAL FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bonnal-franck-146226","25 TER RUE DE LA SAUNE, 60940 CINQUEUX","","franck.bonnal@free.fr","7992539190","79925391900010","2",258354,60,"86"
"GUERRA-BALTAZAR","https://www.qualibat.com/resultat-de-la-recherche/guerra-baltazar-156841","203 RUE DE LA REPUBLIQUE, 60280 VENETTE","0344434193","guerra-baltazar@orange.fr","8081631090","80816310900016","9",810045,60,"86"
"GUERARD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/guerard-thierry-157069","8 RUE DE ROYE, 60200 CLAIROIX","0624522388","gtbat@hotmail.fr","5175476340","51754763400041","2",161248,60,"86"
"AJC + SARL","https://www.qualibat.com/resultat-de-la-recherche/ajc-sarl-92828","122 ROUTE DE GISORS, 60000 BEAUVAIS","0344025906","ajc.sarl@orange.fr","3875253550","38752535500021","7",555958,60,"86"
"EURO GAZ","https://www.qualibat.com/resultat-de-la-recherche/euro-gaz-139633","13 RUE DE JANVILLE, 60250 MOUY","0344564639","60.eurogaz@gmail.com","3515384260","35153842600021","3",250000,60,"86"
"VENACHE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/venache-philippe-144536","4 RUE CADETTE, 60840 CATENOY","0630460500","venache.entreprise@yahoo.fr","7904816000","79048160000019","1",59637,60,"86"
"AIREO","https://www.qualibat.com/resultat-de-la-recherche/aireo-81705","ZAC DE LA GRERIE, 60170 RIBECOURT DRESLINCOURT","0344366886","aireo@orange.fr","5077821340","50778213400021","25",2600000,60,"86"
"BOURGEOIS CHARTIER","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-chartier-103439","214 AVENUE OCTAVE BUTIN, 60280 MARGNY LES COMPIEGNE","0344832640","info@auvoletroulant.fr","3376612430","33766124300010","5",497476,60,"86"
"CADOT","https://www.qualibat.com/resultat-de-la-recherche/cadot-116243","5 RUE BARRAT, 60650 VILLERS SUR AUCHY","0344825125","mgc60@orange.fr","3879236340","38792363400019","2",268165,60,"86"
"GANIER VSV","https://www.qualibat.com/resultat-de-la-recherche/ganier-vsv-173760","193 RUE DE LA SECHERIE CENTRE COMMERCIAL, 60190 MOYVILLERS","0344417460","ganier.vsv2@orange.fr","8352063500","83520635000018","4",621457,60,"86"
"SIMON DAVID","https://www.qualibat.com/resultat-de-la-recherche/simon-david-149933","20 RUE GEORGES PERRICHON, 60570 ANDEVILLE","0344057232","erpc.simon@laposte.net","5083905560","50839055600027","3",371333,60,"86"
"MIROITERIE DU BEAUVAISIS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-beauvaisis-80036","2 LE GROS POIRIER HAMEAU DU GROS POIRIER ROUTE NATIONALE 1, 60430 ABBECOURT","0344022929","contact@miroiterie-du-beauvaisis.fr","4988975290","49889752900034","10",1120000,60,"86"
"SD POSE","https://www.qualibat.com/resultat-de-la-recherche/sd-pose-107947","83 ROUTE NATIONALE RN31 GUILLENFOSSE, 60850 ST GERMER DE FLY","0344801051","s.d-pose@wanadoo.fr","4515252240","45152522400023","3",509826,60,"86"
"BATI CONCEPT ALU PVC","https://www.qualibat.com/resultat-de-la-recherche/bati-concept-alu-pvc-131228","11 RUE DE LA BUCAILLE HALEINE, 60210 ST THIBAULT","0629566625","baticonceptalupvc@live.fr","5381359140","53813591400017","5",944373,60,"86"
"DM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dm-plomberie-chauffage-187162","4 RUE DES CHARMILLES, 60850 LE COUDRAY ST GERMER","0633630619","dm.plomberie-chauffage@orange.fr","8198783800","81987838000016","3",121912,60,"86"
"SYSTHERM60","https://www.qualibat.com/resultat-de-la-recherche/systherm60-182878","4 RUE LEONARD MASSE, 60510 THERDONNE","0620137745","systherm60@gmail.com","8779412030","87794120300011","3",156400,60,"86"
"DELY JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/dely-jeremie-191592","115 RUE DE LA MARLIERE, 60490 CONCHY LES POTS","0344441979","delyjeremie@orange.fr","8919820920","89198209200019","2",1,60,"86"
"GORENFLOT","https://www.qualibat.com/resultat-de-la-recherche/gorenflot-131224","1 RUE DE BRETEUIL, 60130 RAVENEL","0344780774","gorenflot.romain@orange.fr","5311419760","53114197600013","2",128874,60,"86"
"RAMBOUR PIERRE","https://www.qualibat.com/resultat-de-la-recherche/rambour-pierre-32334","37 RUE BLONDEAU, 60240 CHAUMONT EN VEXIN","0344490151","pierre.rambour0463@orange.fr","7864995090","78649950900010","5",356500,60,"86"
"VAN BRABANT SARL","https://www.qualibat.com/resultat-de-la-recherche/van-brabant-sarl-32347","82 BOULEVARD CARNOT, 60400 NOYON","0344442651","sarl@vanbrabant.fr","3326788200","33267882000033","21",1500000,60,"86"
"FC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/fc-couverture-159764","34 RUE DE SENLIS, 60730 ULLY ST GEORGES","0344248043","cheminant.fs@orange.fr","8005040450","80050404500017","4",274291,60,"86"
"LANGLET GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/langlet-guillaume-179952","672 RUE DE LIANCOURT, 60290 CAMBRONNE LES CLERMONT","0631917947","guihomecc@gmail.com","8490460650","84904606500017","1",78674,60,"86"
"STYL'HABITAT (ATELIER)","https://www.qualibat.com/resultat-de-la-recherche/styl-habitat-atelier--123472","18 RUE CORBIER THIEBAUT, 60270 GOUVIEUX","0344210457","atelierstylhabitat.secretariat@orange.fr","5300189930","53001899300010","6",646000,60,"86"
"ATOUT RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/atout-renovations-141097","16 RUE DE CREVECOEUR, 60360 ROTANGY","0344152617","atout-renovations@outlook.fr","8053176170","80531761700027","2",226110,60,"86"
"IST TRANEL","https://www.qualibat.com/resultat-de-la-recherche/ist-tranel-114801","44 RUE DE PARIS, 60700 ST MARTIN LONGUEAU","0344290071","ist.tranel@cegetel.net","3537558530","35375585300028","1",258153,60,"86"
"DAVESNE DIDIER","https://www.qualibat.com/resultat-de-la-recherche/davesne-didier-33228","16 BIS RUE DES PRES, 60112 MILLY SUR THERAIN","0344810450","davesne.didier@orange.fr","4006084510","40060845100011","2",132060,60,"86"
"CDC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cdc-habitat-140394","35 RUE DES BRIQUETERIES, 60460 PRECY SUR OISE","0680757211","cdc.habitat@yahoo.fr","5312783150","53127831500027","6",468623,60,"86"
"SANITHERM","https://www.qualibat.com/resultat-de-la-recherche/sanitherm-32519","58 ROUTE DE ROUEN, 60350 TROSLY BREUIL","0344856350","sanitherm60@orange.fr","3150013620","31500136200013","4",348800,60,"86"
"CAZES DANIEL","https://www.qualibat.com/resultat-de-la-recherche/cazes-daniel-154324","232 BD DE TARLEFESSE, 60400 NOYON","0666971012","cda.renove@outlook.fr","4926157780","49261577800031","1",27772,60,"86"
"PELLETIER PATRICK (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pelletier-patrick-entreprise--76923","54 RUE DU TILLOY, 60000 BEAUVAIS","0633277832","patpelle@hotmail.fr","3503314760","35033147600035","1",28386,60,"86"
"CRETE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/crete-entreprise--32409","05 ALLEE DES FRERES LUMIERE, 60180 NOGENT SUR OISE","0344716359","o.camus@crete.fr","6973805660","69738056600029","32",2630000,60,"86"
"GREG DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/greg-depannage-162079","24 RUE PLISSON, 60600 ST AUBIN SOUS ERQUERY","0607650265","greg.prangere@yahoo.fr","8208944910","82089449100019","1",107503,60,"86"
"GLODT MENUISERIE DE L'ARGENTINE SARL","https://www.qualibat.com/resultat-de-la-recherche/glodt-menuiserie-de-l-argentine-sarl-150654","50 RUE DE SAINT JUST EN CHAUSSEE, 60000 BEAUVAIS","0344054414","sarlglodt@9business.fr","3887855030","38878550300011","20",1570000,60,"86"
"ODENT DEVELOPPEMENTS HOLDING","https://www.qualibat.com/resultat-de-la-recherche/odent-developpements-holding-103867","1 RUE DU BOIS DU TILLET, 60800 CREPY EN VALOIS","0344876277","contact@groupeodh.com","4223624260","42236242600013","40",2620000,60,"86"
"SAGNIER REGIS SARL","https://www.qualibat.com/resultat-de-la-recherche/sagnier-regis-sarl-32394","10 RUE DE BEAUVAIS, 60210 HALLOY","0344467066","sagnier.regis@orange.fr","3406978530","34069785300034","14",978715,60,"86"
"PRUVOST SAS","https://www.qualibat.com/resultat-de-la-recherche/pruvost-sas-104684","65 RUE PRINCIPALE, 60210 BRIOT","0344466264","ent.pruvost@free.fr","4988764240","49887642400017","4",416966,60,"86"
"AUBIN CATHERINE","https://www.qualibat.com/resultat-de-la-recherche/aubin-catherine-99944","28 RUE D'ENFER    , 60130 LIEUVILLERS","0344518337","ets.aubin@orange.fr","4915762030","49157620300021","8",698859,60,"86"
"DUSSAUCOY PATRICK ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dussaucoy-patrick-et-fils-106648","15 BIS RUE SAINT JEAN, 60150 VILLERS SUR COUDUN","0344760924","patrick.dussaucoy@orange.fr","5116496670","51164966700017","3",332864,60,"86"
"PLOMBERIE BOULANGER NOAM","https://www.qualibat.com/resultat-de-la-recherche/plomberie-boulanger-noam-111048","14 PLACE DU 8 MAI, 60510 BRESLES","0344157048","noam.boulanger@orange.fr","4840931820","48409318200034","2",251613,60,"86"
"L.C VOISIN","https://www.qualibat.com/resultat-de-la-recherche/l-c-voisin-114723","5 AVENUE CHARLES DE GAULLE, 60300 SENLIS","0134712858","cvo@lcvoisin.fr","3433446360","34334463600034","2",317988,60,"86"
"SML BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sml-batiment-139500","65B RUE RENE RICHARD LOGEMENT C, 60150 JANVILLE","0638514916","sml-batiment@orange.fr","8022481380","80224813800025","13",966960,60,"86"
"MASSE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/masse-damien-145226","19 BIS RUE DU POIL, 60310 LASSIGNY","0344309027","damien.masse.lassigny@orange.fr","5112563720","51125637200018","1",198096,60,"86"
"MARQUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/marquis-et-fils-160889","13 AVENUE SAGET, 60210 GRANDVILLIERS","0344467164","entreprise.marquis@orange.fr","8192826410","81928264100011","6",556092,60,"86"
"LC RENOV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lc-renov-menuiserie-182221","9 GRANDE RUE, 60430 ABBECOURT","0649810142","lcrenov@yahoo.com","8508146660","85081466600010","2",243915,60,"86"
"GUILLOTIN PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/guillotin-plomberie-168861","2 B RUE DES BLEUETS, 60800 CREPY EN VALOIS","0344879129","contact@guillotin-plomberie.fr","8298601470","82986014700026","2",113096,60,"86"
"ETABLISSEMENTS LHERMINIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-lherminier-146238","12 RUE DE MEHECOURT, 60370 HERMES","0344075015","ets-lherminier@wanadoo.fr","5336318830","53363188300014","10",825306,60,"86"
"ORHANT MYJAK SARL","https://www.qualibat.com/resultat-de-la-recherche/orhant-myjak-sarl-101422","392 RUE DU JEU D'ARC, 60400 MORLINCOURT","0344443892","orhant-myjak@orange.fr","4422657650","44226576500010","5",400656,60,"86"
"LEDRU SARL","https://www.qualibat.com/resultat-de-la-recherche/ledru-sarl-32342","83 AVENUE DE FLANDRE, 60190 ESTREES ST DENIS","0344413184","ledru-sarl@wanadoo.fr","3924795310","39247953100015","5",432980,60,"86"
"LES BATISSEURS CREPYNOIS","https://www.qualibat.com/resultat-de-la-recherche/les-batisseurs-crepynois-150282","3 RUE MONDESIR, 60800 CREPY EN VALOIS","0952531021","santier.p@free.fr","7516528430","75165284300010","13",1150000,60,"86"
"DUMONT LECUYER","https://www.qualibat.com/resultat-de-la-recherche/dumont-lecuyer-153399","148 RUE DE LA BRUYERE, 60700 SACY LE GRAND","0344299303","lecuyer@hotmail.fr","4236276600","42362766000016","17",1730000,60,"86"
"RESTAUR TOITURES","https://www.qualibat.com/resultat-de-la-recherche/restaur-toitures-138655","12 BIS GRANDE RUE, 60420 CREVECOEUR LE PETIT","0626339793","restaurtoitures@live.fr","3799144760","37991447600021","6",824738,60,"86"
"ENTREPRISE GAZI","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gazi-167717","13 R GLORIETTE, 60175 VILLENEUVE LES SABLONS","0629792343","stephane.gazi@free.fr","8093558520","80935585200017","3",168647,60,"86"
"ENTREPRISE DELMOTTE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-delmotte-126110","313 RUE DE LA BELLE ANNE, 60138 CHIRY OURSCAMPS","0344769561","yves.delmotte1@orange.fr","4418502520","44185025200012","1",192586,60,"86"
"GOLDYKA CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/goldyka-christian-136933","16 GRANDE RUE NOTRE DAME, 60130 BULLES","0678955164","christian.goldyka@hotmail.com","7991775220","79917752200015","1",57371,60,"86"
"CONSTRUCTIONS DU MATZ","https://www.qualibat.com/resultat-de-la-recherche/constructions-du-matz-102055","73 RUE DU MOULIN A VENT, 60490 RESSONS SUR MATZ","0344424605","constructionsdumatz@orange.fr","4512495100","45124951000020","8",936100,60,"86"
"FABIEN BOULLENGER MACONNERIE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/fabien-boullenger-maconnerie-et-renovation-157510","223 RUE GEORGES LATAPIE, 60490 RESSONS SUR MATZ","0344859157","fabien.boullenger@orange.fr","5395828660","53958286600023","1",137832,60,"86"
"ENTREPRISE LELU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lelu-32469","103 RUE LOUIS CLOTUCHE, 60170 PIMPREZ","0344769803","contact@lelu.fr","3474961680","34749616800027","33",2650000,60,"86"
"ACMP","https://www.qualibat.com/resultat-de-la-recherche/acmp-184218","278 RUE DE MAREUIL, 60330 LAGNY LE SEC","0675291197","acmp.batiment@outlook.com","8778634640","87786346400013","1",49202,60,"86"
"NOLLET","https://www.qualibat.com/resultat-de-la-recherche/nollet-138647","9 PLACE DU VIEUX MARCHE, 60960 FEUQUIERES","0344048307","charlesnollet@wanadoo.fr","4942949370","49429493700029","3",323272,60,"86"
"BRIAND FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/briand-fermeture-131246","106 RUE DE PARIS, 60430 NOAILLES","0360293105","briand@xbfermetures.fr","8020332090","80203320900015","4",800000,60,"86"
"ROLLERO ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/rollero-entreprise-121518","2 RUE DES TOURNETTES, 60190 MONTIERS","0344518682","rollerojeandaniel@wanadoo.fr","4803327740","48033277400011","11",2049999.9999999998,60,"86"
"PICHARD SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/pichard-sylvain-169389","12 BIS RUE DE MONTBINES, 60240 BOURY EN VEXIN","0232550299","pichard-construction@orange.fr","4206057840","42060578400016","5",405038,60,"86"
"BRICOURT HERVE","https://www.qualibat.com/resultat-de-la-recherche/bricourt-herve-188660","2 RUE GEORGES AURIOL, 60000 BEAUVAIS","0671812938","ebh@sfr.fr","8018951780","80189517800011","1",54477,60,"86"
"LOFFROY JEROME","https://www.qualibat.com/resultat-de-la-recherche/loffroy-jerome-126352","8 RUE DE LA VALLEE, 60490 ORVILLERS SOREL","0344423204","jerome.loffroy@orange.fr","4399810850","43998108500038","10",595432,60,"86"
"TMS","https://www.qualibat.com/resultat-de-la-recherche/tms-143627","7 PLACE DE BEAUVOIR, 60120 BEAUVOIR","0344806252","tms210@orange.fr","4501097640","45010976400016","3",445267,60,"86"
"TALLON DENIS","https://www.qualibat.com/resultat-de-la-recherche/tallon-denis-135014","6 RUE DE L'EGLISE, 60130 RAVENEL","0344771247","denis.tallon@sfr.fr","4843538910","48435389100019","2",358898,60,"86"
"PLOMBERIE MARCOT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/plomberie-marcot-frederic-183165","6 CHEMIN DES PAVILLONS, 60510 LA NEUVILLE EN HEZ","0629760769","deborah.lagand@sfr.fr","8232822230","82328222300010","2",153781,60,"86"
"BC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bc-fermetures-132115","8 RUE DU FAUBOURG, 60380 SULLY","0609016748","canoseb@hotmail.fr","5176897090","51768970900015","1",330401,60,"86"
