"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BS SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/bs-solutions-188330","AV DES BORIES 6 LA BLANCHISSERIE, 84400 APT","0678513748","bs.solutions@orange.fr","5374135770","53741357700017","1",87476,84,"51"
"DT FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/dt-fluides-174829","AV ANCIENS COMBATTANTS D'AFRIQUE ND, 84860 CADEROUSSE","0486712094","dtfluides@gmail.com","7979936980","79799369800019","7",624632,84,"51"
"PROVENCE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/provence-plomberie-chauffage-151807","49 ZA DU MAUPAS, 84110 PUYMERAS","0490363633","ppc84@orange.fr","5086255480","50862554800021","6",583691,84,"51"
"COMTAT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/comtat-energies-167167","30 CHEMIN DU CANAL, 84200 CARPENTRAS","0612563337","comtat.energies@gmail.com","8243153110","82431531100020","2",140139,84,"51"
"02 SERVICES","https://www.qualibat.com/resultat-de-la-recherche/02-services-143738","40 CHEMIN SAINT GENS, 84510 CAUMONT SUR DURANCE","0490230504","pavoniplomberie84@gmail.com","4879732810","48797328100024","2",209856,84,"51"
"BC SARL","https://www.qualibat.com/resultat-de-la-recherche/bc-sarl-75153","191 CHEMIN LA MALAUTIÈRE, 84700 SORGUES","0689293547","belluccichristophe@orange.fr","4953587150","49535871500037","1",252635,84,"51"
"TRAMIER DENIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/tramier-denis-et-fils-138259","47 AVENUE DE LA LIBERATION, 84150 JONQUIERES","0490654604","tramier.denis@wanadoo.fr","4107415730","41074157300019","3",321419,84,"51"
"JOEL ARGENTI","https://www.qualibat.com/resultat-de-la-recherche/joel-argenti-146192","63 RUE MIREIO, 84200 CARPENTRAS","0953188024","jojoplomberie@yahoo.fr","8048374250","80483742500011","1",120000,84,"51"
"GARDES STEVEN","https://www.qualibat.com/resultat-de-la-recherche/gardes-steven-136854","2300 ROUTE D'ENTRAIGUES, 84700 SORGUES","0490395447","sasgardes.alloplombier@orange.fr","7994512570","79945125700023","1",213000,84,"51"
"SPITERI SAS","https://www.qualibat.com/resultat-de-la-recherche/spiteri-sas-8432","214, BOULEVARD ALFRED ROGIER, 84200 CARPENTRAS","0490698274","sarlspiteri@gmail.com","4213467430","42134674300014","5",384572,84,"51"
"VAUCLUSE GAZ ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/vaucluse-gaz-entretien-77473","57 CHEMIN DU GRAND ROULET, 84300 CAVAILLON","0490714381","contact@vauclusegaz.fr","3204970920","32049709200058","21",2260000,84,"51"
"CLIMA SERV","https://www.qualibat.com/resultat-de-la-recherche/clima-serv-179471","41 IMPASSE DES PLATANES, 84310 MORIERES LES AVIGNON","0650921510","climaserv084@gmail.com","8447659580","84476595800013","1",60000,84,"51"
"BERNARD BOREL","https://www.qualibat.com/resultat-de-la-recherche/bernard-borel-134373","CHEMIN DES LIEVRES, 84220 GOULT","0490724283","borel_bernard@orange.fr","3840872010","38408720100024","5",496860,84,"51"
"SISTEM PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/sistem-provence-95983","119 IMPASSE THIMONIER ZI TERRE DU FORT, 84120 PERTUIS","0490089409","contact@sistem-provence.fr","5322550230","53225502300022","15",1650000,84,"51"
"CLIMAT CONTROLE","https://www.qualibat.com/resultat-de-la-recherche/climat-controle-144593","21 ROUTE DE LYON, 84000 AVIGNON","0490820118","julie@sarl-sac.fr","4929356220","49293562200034","7",750593,84,"51"
"JUAN JOUINE","https://www.qualibat.com/resultat-de-la-recherche/juan-jouine-9133","ZONE ARTISANALE SUD ""LES MOUTTES BASSES"" 144 AVE MAURICE RACAMOND, 84310 MORIERES LES AVIGNON","0490333463","contact@juan-jouine.fr","3883645150","38836451500014","8",853598,84,"51"
"MITH PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mith-plomberie-168389","52 CHE LES BARRONIES LES PESSADES LES PESSADES, 84150 VIOLES","0666345435","mith.plomberie@orange.fr","7894195870","78941958700017","1",55925,84,"51"
"PPS CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/pps-climatique-185243","RTE DE MONDRAGON QUARTIER LE PIGRAILLER, 84500 BOLLENE","0490408487","compta@ppselectricite.fr","8832608460","88326084600018","4",199414,84,"51"
"MULTI CONNEXIONS","https://www.qualibat.com/resultat-de-la-recherche/multi-connexions-143372","144 RUE DU GRENACHE, 84660 MAUBEC","0490711711","multi-connexions@orange.fr","3980993250","39809932500043","10",1450000,84,"51"
"REYNAUD RIVET YANNICK","https://www.qualibat.com/resultat-de-la-recherche/reynaud-rivet-yannick-178509","1123 RTE DU THOR LE CLOS ST GEORGES N3, 84210 PERNES LES FONTAINES","0621234512","yannick.reynaud3@orange.fr","8432818090","84328180900015","2",297000,84,"51"
"AMD ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/amd-energies-95320","140 AVENUE DU COUNOISE ZAC DU PLAN, 84320 ENTRAIGUES SUR SORGUES","0432409178","julien.molina@amdenergies.fr","7521327380","75213273800028","28",4340000,84,"51"
"EPI BONNEFOY","https://www.qualibat.com/resultat-de-la-recherche/epi-bonnefoy-8789","360 RUE RODOLPH SERKIN ZAC DE REAL PANIER, 84000 AVIGNON","0490872767","epi@epibonnefoy.com","3482777990","34827779900030","10",905427,84,"51"
"BARRES DAVID","https://www.qualibat.com/resultat-de-la-recherche/barres-david-148970","34 AV DE COUCOURELLE, 84210 PERNES LES FONTAINES","0613911662","ledbarres@gmail.com","4840523520","48405235200024","1",146292,84,"51"
"ACTILEC","https://www.qualibat.com/resultat-de-la-recherche/actilec-125490","463 ROUTE DE LA GARE, 84470 CHATEAUNEUF DE GADAGNE","0490224037","actilec2@orange.fr","3883279000","38832790000030","11",1460000,84,"51"
"ABBATTISTA ALAIN","https://www.qualibat.com/resultat-de-la-recherche/abbattista-alain-108365","13 CHEMIN DES NOFFRES, 84370 BEDARRIDES","0689911759","alain-abbattista@outlook.fr","4986981410","49869814100013","1",424197,84,"51"
