"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SAITER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/saiter-batiment-181687","PARC D'ACTIVITE DE SOLOGNE 12 RUE LEONARD DE VINCI, 41600 LAMOTTE BEUVRON","0254968195","saiterbatiment@orange.fr","5342426640","53424266400058","8",733863,41,"41"
"COUVRET LAURENT","https://www.qualibat.com/resultat-de-la-recherche/couvret-laurent-30108","11, RUE DE LAMOTTE, 41600 CHAUMONT SUR THARONNE","0254885344","laurent.couvret@free.fr","4333363930","43333639300015","2",209014,41,"41"
"ARARAT CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ararat-construction-80790","13 RUE ANDRE BOULLE, 41000 BLOIS","0254442675","contact@ararat41.com","4929659670","49296596700044","13",1100000,41,"41"
"ROULLET PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/roullet-plaquiste-156864","11 B RUE DE LA CARELLE, 41120 FEINGS","0254201041","mickaelroullet.eurl@gmail.com","7932877070","79328770700012","1",51057,41,"41"
"POLINE ENT.","https://www.qualibat.com/resultat-de-la-recherche/poline-ent--76692","ZI LE STADE RN 20, 41300 SALBRIS","0254973464","poline-entreprise@orange.fr","7506996880","75069968800016","7",444022,41,"41"
"LOISON","https://www.qualibat.com/resultat-de-la-recherche/loison-178795","261 RUE LAENNEC, 41350 VINEUIL","0254437202","sas.loison@orange.fr","8433495230","84334952300012","8",376006,41,"41"
"SICOGYPSE EURL","https://www.qualibat.com/resultat-de-la-recherche/sicogypse-eurl-119194","BIZY 6 ROUTE DE MEUNG, 41240 OUZOUER LE MARCHE","0254825266","sicogypse@orange.fr","8020758120","80207581200015","1",162531,41,"41"
"ALVES PAULO","https://www.qualibat.com/resultat-de-la-recherche/alves-paulo-104275","12 RUE CLERANCERIE, 41000 BLOIS","0254561016","paulo.alves5@free.fr","4835686710","48356867100018","1",69112,41,"41"
"PLATRERIE LAMY","https://www.qualibat.com/resultat-de-la-recherche/platrerie-lamy-166706","4 BIS LA SIMONIERE, 41400 PONTLEVOY","0254323335","mhidra08@gmail.com","8245269900","82452699000018","3",301076,41,"41"
"BREMOND ET DEVEAUX BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/bremond-et-deveaux-batiment-109070","3 CHEMIN DE LA TOUCHE, 41400 THENAY","0662129344","deveaux.batiment@sfr.fr","5001751610","50017516100016","2",162292,41,"41"
"BARBOSA FABRICE SARL","https://www.qualibat.com/resultat-de-la-recherche/barbosa-fabrice-sarl-84625","7 RUE DES BROSSILLONS, 41500 MER","0254810683","fabrice.barbosa@orange.fr","5135724460","51357244600013","3",175347,41,"41"
"COTTENCEAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cottenceau-sarl--30014","15 AVENUE DU GENERAL DE GAULLE, 41800 MONTOIRE SUR LE LOIR","0254850051","sarl.cottenceau@orange.fr","3100263980","31002639800019","4",254069,41,"41"
"VALLEJO ISABELLE","https://www.qualibat.com/resultat-de-la-recherche/vallejo-isabelle-147001","11 RUE DENIS PAPIN, 41600 LAMOTTE BEUVRON","0254881840","vallejo.jm@wanadoo.fr","8122600730","81226007300026","6",411527,41,"41"
"HARIS BRUNO","https://www.qualibat.com/resultat-de-la-recherche/haris-bruno-111637","5 IMPSSE DES QUATRES NOYERS, 41100 MARCILLY EN BEAUCE","0682840866","bruno.haris@orange.fr","4230646250","42306462500027","2",213134,41,"41"
"ATB NIVARD","https://www.qualibat.com/resultat-de-la-recherche/atb-nivard-181546","12 RUE PIERRE DE BLOIS, 41000 BLOIS","0782549083","atb@nivard.com","8451016330","84510163300012","2",150000,41,"41"
"ENTREPRISE GUILLON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-guillon-178879","1 B RUE DES LYS, 41310 VILLEPORCHER","0254809951","guillonjonathan41@gmail.com","8479857510","84798575100019","3",159517,41,"41"
"S.E ENERGIEPLAQUE","https://www.qualibat.com/resultat-de-la-recherche/s-e-energieplaque-179480","50 ALLEE DE LA GOUJONNERIE, 41250 TOUR EN SOLOGNE","0647683797","s.e-energieplaque@laposte.net","8479405580","84794055800012","1",19560,41,"41"
"GODEAU JEAN-YVES","https://www.qualibat.com/resultat-de-la-recherche/godeau-jean-yves-132017","LIEU-DIT LA CHOUANNERIE, 41150 MESLAND","0254702326","godeau.jy@wanadoo.fr","3939569330","39395693300013","2",130663,41,"41"
"RODRIGUES","https://www.qualibat.com/resultat-de-la-recherche/rodrigues-30512","14, RUE DE LA LOGE, 41140 NOYERS SUR CHER","0254752874","rodrigues-noyers@orange.fr","4233308690","42333086900011","6",381400,41,"41"
"R.I.V.L.","https://www.qualibat.com/resultat-de-la-recherche/r-i-v-l--30372","9, RUE DU 11 NOVEMBRE CHANTELOUP, 41100 VILLERABLE","0254772698","rivl@orange.fr","3418589180","34185891800046","18",1550000,41,"41"
"THEMYNA","https://www.qualibat.com/resultat-de-la-recherche/themyna-176026","21 ROUTE DE BLOIS, 41100 VENDOME","0630292381","contact@themyna.fr","8386984210","83869842100032","12",680000,41,"41"
