"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENTREPRISE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-laurent-37939","34 RUE PASTEUR, 08320 VIREUX MOLHAIN","0324416335","peinture-laurent@orange.fr","4532281240","45322812400013","10",791061,8,"35"
"ARFEN","https://www.qualibat.com/resultat-de-la-recherche/arfen-177706","16 RUE DES JUIFS, 08450 LA NEUVILLE A MAIRE","0643977555","08arfen@gmail.com","8446915840","84469158400016","3",208915,8,"35"
"LAMBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/lambert-sarl-38101","40 GRANDE RUE, 08260 MAUBERT FONTAINE","0324351664","compta.sarl.lambert@gmail.com","4293566520","42935665200017","19",1700000,8,"35"
"JOLLY REMY","https://www.qualibat.com/resultat-de-la-recherche/jolly-remy-118581","8 RUE DE MY, 08240 AUTHE","0324301800","remy.jolly@yahoo.fr","7527162580","75271625800013","1",107867,8,"35"
"PRO BATI RENOV","https://www.qualibat.com/resultat-de-la-recherche/pro-bati-renov-168390","L ANCIENNE FORGE, 08430 GUIGNICOURT SUR VENCE","0324000000","probatirenov@hotmail.com","8204347770","82043477700018","1",249409,8,"35"
"ALLIANCE RENOV'FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alliance-renov-fermetures-182355","2 RUE DU MOULIN ZONE D'ACTIVITÉ BOULZICOURT-LOT, 08410 BOULZICOURT","0325000000","","8506124660","85061246600019","2",226000,8,"35"
"2AAZ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/2aaz-menuiserie-115665","26 RUE DE REIMS, 08310 HAUVINE","0620475154","fredmenuise@yahoo.fr","3783595330","37835953300049","1",67249,8,"35"
"NEVEUX DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/neveux-damien-180255","26 RUE EMILE ZOLA, 08330 VRIGNE AUX BOIS","0667914551","dn.solutions@laposte.net","8420795500","84207955000013","3",101000,8,"35"
"BR FENETRES","https://www.qualibat.com/resultat-de-la-recherche/br-fenetres-114680","60 AVENUE DES MARTYRS DE LA RESISTANCE, 08200 SEDAN","0324357542","br.fenetres@orange.fr","4905936130","49059361300014","6",894937,8,"35"
"ESPACE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/espace-fermetures-106927","7 GRANDE RUE, 08430 POIX TERRON","0324356262","esp.fermetures@wanadoo.fr","4010385000","40103850000013","4",433107,8,"35"
"MENUISERIE EBENISTERIE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-batiment-173499","RUE D'EVIGNY ZONE ARTISANALE LA POTERIE BP 90009, 08000 PRIX LES MEZIERES","0324377696","contact@atelier-meb.fr","8297050110","82970501100015","17",1520000,8,"35"
"DARRAS JEAN","https://www.qualibat.com/resultat-de-la-recherche/darras-jean-176802","8 RUE LOUCHEUR, 08200 SEDAN","0324290022","jean.darras08@gmail.com","3506600310","35066003100039","1",198630,8,"35"
"ALERTE SERRURES 08","https://www.qualibat.com/resultat-de-la-recherche/alerte-serrures-08-152906","46 ROUTE DE PUSSEMANGE, 08700 GESPUNSART","0954844851","alerteserrures08@gmail.com","8123037580","81230375800021","1",140000,8,"35"
"CJ MENUISERIE 08","https://www.qualibat.com/resultat-de-la-recherche/cj-menuiserie-08-136718","10 ROUTE D'OMONT, 08160 VENDRESSE","0612062127","conseil.jeremy@gmail.com","7903623700","79036237000013","2",440463,8,"35"
"ARDENNES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ardennes-fermetures-110518","31 RUE DE BELLEVUE, 08200 GLAIRE","0324334470","ardennes.fermetures@gmail.com","4931393490","49313934900036","9",1750000,8,"35"
"MFP","https://www.qualibat.com/resultat-de-la-recherche/mfp-186463","4 RTE DE RUBECOURT, 08140 BAZEILLES","0783057696","fermetures.mfp@gmail.com","8885256150","88852561500017","1",1,8,"35"
"FERMETURES JOT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-jot-94383","ZI ROUTE DE SEDAN BP20131, 08200 WADELINCOURT","0324276640","fermetures.jot@wanadoo.fr","3988273290","39882732900028","5",434356,8,"35"
"EFIBAT","https://www.qualibat.com/resultat-de-la-recherche/efibat-102403","ROUTE DE DEVILLE, 08150 SECHEVAL","0324580222","efibatsarl@wanadoo.fr","4201221600","42012216000021","13",1690000,8,"35"
"LEMPEREUR SARL","https://www.qualibat.com/resultat-de-la-recherche/lempereur-sarl-37881","Z.I. DE PARGNY, 08300 RETHEL","0324384907","lempereursa@wanadoo.fr","3246964750","32469647500015","30",2000000,8,"35"
"WIART FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/wiart-fermetures-156819","10 D RUE D'AIGLEMONT, 08700 LA GRANDVILLE","0662471531","samuelwiart@orange.fr","8178792650","81787926500012","8",1030000,8,"35"
"M2N","https://www.qualibat.com/resultat-de-la-recherche/m2n-103010","ROUTE NATIONALE, 08140 DOUZY","0324224073","m2n08@orange.fr","4414619690","44146196900020","10",1810000,8,"35"
"HD CREATION","https://www.qualibat.com/resultat-de-la-recherche/hd-creation-107422","24 AVENUE DU GROS CAILLOU, 08000 VILLERS SEMEUSE","0623191625","david.huchon@sfr.fr","5292015920","52920159200019","1",59184,8,"35"
"DUFRESNE MARCEL","https://www.qualibat.com/resultat-de-la-recherche/dufresne-marcel-188740","1 RUE FRIEDRICHRODA, 08160 NOUVION SUR MEUSE","0640917917","dufresnemarcel8@gmail.com","5140844330","51408443300028","1",105283,8,"35"
"JBL","https://www.qualibat.com/resultat-de-la-recherche/jbl-167709","651 RUE DE LA FOSSE SAINT BRICE, 08150 RIMOGNE","0679708264","jbl08150@orange.fr","8152796250","81527962500017","10",1590000,8,"35"
"BRION FABRICE","https://www.qualibat.com/resultat-de-la-recherche/brion-fabrice-165905","1 AVENUE ALBERT CALMETTE, 08300 AMAGNE","0324726197","corinne.fabrice.brion@hotmaill.fr","8181786830","81817868300012","1",114985,8,"35"
"PH MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ph-menuiseries-141002","2 VOIE D'YVOIS, 08110 PURE","0324273659","philippe.pecheux264@orange.fr","8107262080","81072620800012","5",721641,8,"35"
"LB FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/lb-fermetures-120746","20 RUE D'AMBLY, 08450 LA NEUVILLE A MAIRE","0676042539","lionel.banse@free.fr","5094844650","50948446500018","3",416172,8,"35"
"ARDENNES MENUISERIES CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ardennes-menuiseries-concept-116717","59 AVENUE CHARLES DE GAULLE, 08200 BALAN","0638436854","oulhaci@ardennes-menuiseries-concept.com","8013153420","80131534200015","1",225158,8,"35"
"EGBM S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/egbm-s-a-r-l--104813","2 RUE DES MARAIS, 08380 SIGNY LE PETIT","0324535460","egbm.meunier@wanadoo.fr","3148664270","31486642700037","5",650000,8,"35"
"CAILLOUX STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/cailloux-stephane-119087","6 RUE DU GUE, 08310 MACHAULT","0324710538","st.cailloux@wanadoo.fr","4790884030","47908840300015","5",450250,8,"35"
"FERMETURES PONSARDIN","https://www.qualibat.com/resultat-de-la-recherche/fermetures-ponsardin-38038","Z.A. DU GRAND BAN B.P. 9, 08010 LA FRANCHEVILLE","0324581762","jackie.ponsardin@wanadoo.fr","4288910060","42889100600028","11",1590000,8,"35"
"FABRIC (LA)","https://www.qualibat.com/resultat-de-la-recherche/fabric-la--38112","PLACE DE LA GARE, 08300 LUCQUY","0324721414","lafabric.compta@wanadoo.fr","3935315610","39353156100024","15",1500000,8,"35"
"LAMORLETTE BERNADETTE","https://www.qualibat.com/resultat-de-la-recherche/lamorlette-bernadette-175023","1 RUE NEUVE, 08300 BERTONCOURT","0324382337","lamorlette.monclin@wanadoo.fr","8399120370","83991203700018","3",342655,8,"35"
"MP 44","https://www.qualibat.com/resultat-de-la-recherche/mp-44-170686","LIEU DIT CHAMP REINE, 08200 GLAIRE","0776233800","mp44.fermoba@gmail.com","8298102740","82981027400011","13",1400000,8,"35"
"ARTISANS DU BOIS (LES)","https://www.qualibat.com/resultat-de-la-recherche/artisans-du-bois-les--38085","PARC ECOVERT, 08440 VIVIER AU COURT","0324532427","lesartisansdubois08@gmail.com","4348207000","43482070000020","13",1310000,8,"35"
"SAM METAL SARL","https://www.qualibat.com/resultat-de-la-recherche/sam-metal-sarl-38020","7 RUE DE GERNELLE, 08700 LA GRANDVILLE","0324595500","sam-metal-gk@orange.fr","3921801390","39218013900025","7",797157,8,"35"
"MENUISERIE THIRY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thiry-99423","6 RUE MARCEL DORIGNY, 08090 AIGLEMONT","0324338606","menuiserie.thiry@wanadoo.fr","7920157520","79201575200019","3",304887,8,"35"
"BERTRAND JULIEN","https://www.qualibat.com/resultat-de-la-recherche/bertrand-julien-173304","15 RUE JEAN JAURES, 08700 NEUFMANIL","0633580495","bertrand_julien@hotmail.fr","8123370870","81233708700017","1",337662,8,"35"
"DEMART ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/demart-romain-121998","23 BIS RUE ROBIN DES LOUPS, 08440 ISSANCOURT ET RUMEL","0679160392","demart.romain@gmail.com","8051395160","80513951600019","1",300000,8,"35"
"CD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/cd-fermetures-177185","18 D RUE DE BELLEVUE, 08200 SEDAN","0672734538","cd.fermetures08@gmail.com","8446900810","84469008100014","2",766150,8,"35"
"RETHEL PLASTICS","https://www.qualibat.com/resultat-de-la-recherche/rethel-plastics-38098","Z.I. DE PARGNY RESSON, 08300 RETHEL","0324383131","accueil-gervais@hexanet.fr","3306079460","33060794600028","16",843616,8,"35"
"LABART BENOIT","https://www.qualibat.com/resultat-de-la-recherche/labart-benoit-148253","13 PLACE DES MARONNIERS, 08220 RENNEVILLE","0324727996","labartbenoit@orange.fr","3947807790","39478077900010","1",129637,8,"35"
"LEGRAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/legrand-menuiserie-38086","14 RUE EMILE FAYNOT, 08800 THILAY","0324328039","","3265635410","32656354100019","4",259349,8,"35"
"PANNEL","https://www.qualibat.com/resultat-de-la-recherche/pannel-183185","31 CHEMIN DE MISSION, 08600 CHOOZ","0310930813","gest@pannel.fr","8197636400","81976364000011","2",183396,8,"35"
"DUTOIT JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/dutoit-jean-claude-107505","5 RUE DES CITES, 08130 NEUVILLE DAY","0670761963","jean-claude.dutoit@wanadoo.fr","4908726860","49087268600012","1",234065,8,"35"
"BEGUIN LAURENT SARL","https://www.qualibat.com/resultat-de-la-recherche/beguin-laurent-sarl-104442","12 ROUTE DE BELVAL, 08090 HAUDRECY","0324573908","sarlbeguin@aliceadsl.fr","4404909020","44049090200028","1",388325,8,"35"
"S2P FERMETURES SAS","https://www.qualibat.com/resultat-de-la-recherche/s2p-fermetures-sas-122949","25T, RUE JEAN JAURES, 08440 VIVIER-AU-COURT","0606787286","s2p.fermetures@gmail.com","5388545890","53885458900032","2",480670,8,"35"
