"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HOME BATI'MANS","https://www.qualibat.com/resultat-de-la-recherche/home-bati-mans-174107","161 AVENUE BOLLEE, 72000 LE MANS","0768801547","homebatimans@gmail.com","8385785080","83857850800023","4",266088,72,"41"
"JOB PERE ET FILS/QUALIJOB ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/job-pere-et-fils-qualijob-isolation-14429","LE CHAMP DU COUDRAY RUE NEUVE, 72460 ST CORNEILLE","0243765488","contact@qualijob-isolation.com","4214812430","42148124300028","11",734099,72,"41"
"SPP BAT","https://www.qualibat.com/resultat-de-la-recherche/spp-bat-181544","LES SAUGES - LE BAS PALLUAU, 72650 LA CHAPELLE ST AUBIN","0252360558","jmustchler@sppbat72.fr","8520327700","85203277000020","40",2380000,72,"41"
"BASTARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/bastard-olivier-105677","3 RUE DU GUE CHAPPEE, 72800 LA CHAPELLE AUX CHOUX","0671841889","olivier.bastard346@orange.fr","4206754310","42067543100027","5",279848,72,"41"
"PENCHE","https://www.qualibat.com/resultat-de-la-recherche/penche-129840","32 ROUTE DU CALVAIRE, 72190 SAINT PAVACE","0243296033","sarlpenche@orange.fr","4994180100","49941801000033","3",179499,72,"41"
"GILLES DOUTEAUX","https://www.qualibat.com/resultat-de-la-recherche/gilles-douteaux-114259","10 PLACE DE LA REPUBLIQUE, 72140 SILLE LE GUILLAUME","0661367504","gilles.douteaux@bbox.fr","3916373860","39163738600056","1",56500,72,"41"
"ISONET","https://www.qualibat.com/resultat-de-la-recherche/isonet-176316","LE PRE DE L'ETANG RN 23, 72470 SAINT MARS LA BRIERE","0243825049","isonetlemans@gmail.com","8434128180","84341281800018","5",798610,72,"41"
"JULIEN ROULLIER","https://www.qualibat.com/resultat-de-la-recherche/julien-roullier-168364","ZONE ARTISANALE ROUTE DE COURGENARD, 72320 LAMNAY","0602607817","julien_roullier@orange.fr","8296040730","82960407300025","6",455794,72,"41"
"SARL QUALIPLAQUE","https://www.qualibat.com/resultat-de-la-recherche/sarl-qualiplaque-82616","6 RUE DE LA BRIQUETERIE ZONE ARTISANALE DE LA TUILERIE, 72300 SABLE-SUR-SARTHE","0243623946","contact@qualiplaque.fr","4298593250","42985932500046","15",1490000,72,"41"
"SEMONS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/semons-sarl--14398","LE GUE, 72500 VAAS","0243440852","sarl-semons@orange.fr","4504391610","45043916100024","4",230682,72,"41"
"MOSUR MIKAEL","https://www.qualibat.com/resultat-de-la-recherche/mosur-mikael-155993","LIEU DIT LE PONT, 72110 COURCEMONT","0662259686","mikael.mosur@free.fr","5320688970","53206889700018","1",32000,72,"41"
"EIRL JOUY ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/eirl-jouy-romain-181930","LE MOTTAY, 72430 NOYEN SUR SARTHE","0698244538","jouy.romainplatrerieisolation@gmail.com","8425351630","84253516300013","1",8279999.999999999,72,"41"
"BATIMANSENERGIE","https://www.qualibat.com/resultat-de-la-recherche/batimansenergie-175722","16 RTE DE PARIGNE LE POLIN, 72330 YVRE LE POLIN","0675522556","batimansenergie@gmail.com","8200064680","82000646800012","7",582663,72,"41"
"S2 BAT","https://www.qualibat.com/resultat-de-la-recherche/s2-bat-139584","81 RUE JEAN JAURES, 72100 LE MANS","0665272675","v.sauda2@gmail.com","8034496360","80344963600023","11",1040000,72,"41"
"AOB / PELTIER BEAUSSART","https://www.qualibat.com/resultat-de-la-recherche/aob-peltier-beaussart-168796","20 RUE DES COËVRONS, 72140 ROUESSE VASSE","0243202487","maconneriebeaussart72@orange.fr","8276242890","82762428900019","6",386450,72,"41"
"DECO SARTHE - BORDIER PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/deco-sarthe---bordier-peinture-139676","2 RUE DU PINEAU D'AUNIS LA CHARBONNIE, 72340 LA CHARTRE SUR LE LOIR","0607221251","decosarthe@orange.fr","8031945700","80319457000013","5",467765,72,"41"
"BERNARD PAPIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bernard-papin-sarl--14372","12 CHEMIN DE LA BOULANDERIE, 72440 BOULOIRE","0243354106","contact@papin-platrerie.fr","4393699500","43936995000027","35",2550000,72,"41"
"PLAC'STYLE","https://www.qualibat.com/resultat-de-la-recherche/plac-style-178157","LA MALTIERE, 72300 PARCE SUR SARTHE","0243926638","plac-style@orange.fr","8449970980","84499709800018","2",90000,72,"41"
"SARL COQUEMONT TEDDY","https://www.qualibat.com/resultat-de-la-recherche/sarl-coquemont-teddy-161024","LES PETITES QUINTES, 72220 LAIGNE EN BELIN","0243216727","jocelyne.coquemont@icloud.com","8114652510","81146525100015","2",240093,72,"41"
"SARL CHAILLOU","https://www.qualibat.com/resultat-de-la-recherche/sarl-chaillou-86967","ZA LES ROCHETTES, 72320 MONTMIRAIL","0243936510","entreprisechaillou@wanadoo.fr","3836916980","38369169800039","11",814327,72,"41"
"PCI DECOR","https://www.qualibat.com/resultat-de-la-recherche/pci-decor-159524","128, RUE GAMBETTA, 72000 LE MANS","0243869702","contact@pcidecor.com","8197696700","81976967000012","10",507006,72,"41"
"L'ATELIER DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-batiment-171874","48 RUE MOLIERE, 72000 LE MANS","0244812992","latelierdubatiment.sas@gmail.com","8190781710","81907817100017","2",185000,72,"41"
"FREDERIC BLOT","https://www.qualibat.com/resultat-de-la-recherche/frederic-blot-102326","LE BOISNET, 72390 DOLLON","0243761493","blotfrederic0134@orange.fr","7888326160","78883261600015","1",180219,72,"41"
"DM-L'ART DES METIERS DU PLATRE","https://www.qualibat.com/resultat-de-la-recherche/dm-l-art-des-metiers-du-platre-124758","10 RUE PIERRE THIBAUT, 72350 POILLE SUR VEGRE","0243551935","lartdesmetiersduplatre@hotmail.fr","7950725370","79507253700017","5",354558,72,"41"
"MGP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mgp-batiment-185930","7 GRANDE RUE, 72540 VALLON SUR GEE","0643639891","mgp.batiment@outlook.fr","8890848440","88908484400014","1",70000,72,"41"
"AUBERT TONY","https://www.qualibat.com/resultat-de-la-recherche/aubert-tony-159491","2 RTE DE MARIGNE LAILLE, 72220 ST MARS D'OUTILLE","0243427919","peggytony0676@orange.fr","4940243000","49402430000019","1",135000,72,"41"
"BEZANNIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bezannier-sarl--164958","ZAC DU CHÊNE 2 RUE DES TISSERANDS, 72610 ARCONNAY","0233274568","florian@sarlbezannier.fr","8240294580","82402945800018","6",498271,72,"41"
"GAUTIER DANIEL PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gautier-daniel-platrerie-isolation-113161","8 RUE DES LILAS, 72400 ST AUBIN DES COUDRAIS","0243712332","gautierdaniel863@neuf.fr","7977664410","79776644100019","1",101460,72,"41"
"SARL ROBERT LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-robert-ludovic-74609","LA ROUILLEE, 72220 LAIGNE EN BELIN","0243424617","ludovic.robert@ymail.com","5024447220","50244472200016","16",1590000,72,"41"
"NICOLAS LEMAITRE","https://www.qualibat.com/resultat-de-la-recherche/nicolas-lemaitre-149298","28 RUE LE ROYER DE LA DAUVERSIERE, 72270 BOUSSE","0243482065","sarl.nicolas.lemaitre@orange.fr","8089564030","80895640300014","3",242199,72,"41"
"COIGNARD LE MANS SARTHE","https://www.qualibat.com/resultat-de-la-recherche/coignard-le-mans-sarthe-168997","1 IMPASSE DE CHANTELOUP, 72700 ROUILLON","0243142121","agence72@ets-coignard.com","8282928130","82829281300015","30",3130000,72,"41"
"ETABLISSEMENTS LEROI","https://www.qualibat.com/resultat-de-la-recherche/etablissements-leroi-14291","75 RUE SAINT DENIS, 72300 SABLE SUR SARTHE","0243953488","secretariat@menuiserie-leroi.com","3243468990","32434689900010","20",3300000,72,"41"
"LUSSON FRERES","https://www.qualibat.com/resultat-de-la-recherche/lusson-freres-154111","42 RUE DU LAVOIR, 72550 BRAINS SUR GEE","0613629129","sarl.lusson.freres@hotmail.fr","5247311220","52473112200015","1",107561,72,"41"
