"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"L'ELECTRICIEN DU MARAIS","https://www.qualibat.com/resultat-de-la-recherche/l-electricien-du-marais-182168","23 RUE DE LA TOUCHANTEE, 85770 VIX","0783748899","elecdumarais@orange.fr","8247640130","82476401300010","1",95515,85,"51"
"HUMEAU CHARLES","https://www.qualibat.com/resultat-de-la-recherche/humeau-charles-128603","15 RUE CLEMENT ADER ZA LA PEPINIERE, 85500 LES HERBIERS","0251671204","contact@charleshumeau.fr","5117495090","51174950900028","3",423018,85,"51"
"SCES","https://www.qualibat.com/resultat-de-la-recherche/sces-88347","ZA LE FIEF ROLAND IMPASSE DES SARMENTS, 85700 POUZAUGES","0251918103","contact@sces-energies.fr","4508864110","45088641100021","8",1020000,85,"51"
"SNCV OUEST","https://www.qualibat.com/resultat-de-la-recherche/sncv-ouest-173249","113 BLD DE L'INDUSTRIE, 85000 LA ROCHE SUR YON","0251980142","m.niville@sncvouest.fr","8351235550","83512355500012","9",1490000,85,"51"
"PERRAUDEAU CATTEAU","https://www.qualibat.com/resultat-de-la-recherche/perraudeau-catteau-162634","28 BIS RUE DES COUVREURS ZI LA BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251553228","contact@perraudeau.fr","8199647500","81996475000015","9",776078,85,"51"
"EIFFAGE ENERGIE SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-78352","AGENCE DE LA ROCHE SUR YON 18 RUE NECKER CS1085, 85000 LA ROCHE SUR YON","0251370606","vl.clevia.energie@eiffage.com","7883736030","78837360300034","133",19350000,85,"51"
"CHABOT RM SARL","https://www.qualibat.com/resultat-de-la-recherche/chabot-rm-sarl-47667","15 RUE JOUBERT DE LA COUR, 85170 BEAUFOU","0251312647","emilie@chabotrm.fr","4136314250","41363142500019","24",2840000,85,"51"
"MARTINS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/martins-entreprise-128552","19 RUE DU CHEMIN BAS, 85490 BENET","0228139867","joao.martins085@orange.fr","5084371420","50843714200021","1",119465,85,"51"
"MENANTEAU JACQUES","https://www.qualibat.com/resultat-de-la-recherche/menanteau-jacques-113481","1 PASSAGE DE LA GARENNE ZA, 85540 MOUTIERS LES MAUXFAITS","0251314210","moutiers@jacquesmenanteau.fr","4209400900","42094009000020","21",2140000,85,"51"
"CHARTIER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/chartier-laurent-122688","1 IMPASSE DU COLOMBIER, 85200 DOIX","0251519913","electricite.laurent@wanadoo.fr","4808994590","48089945900014","1",81827,85,"51"
"AMIAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/amiaud-sarl-46832","3 Z.A. LA COLONNE 1, 85260 LES BROUZILS","0251429136","contact@amiaud.fr","3852160310","38521603100018","58",9550000,85,"51"
"ROIRAND SARL","https://www.qualibat.com/resultat-de-la-recherche/roirand-sarl-46935","14 IMPASSE JEANNE DIEULAFOY ACTI-NORD BELL, 85000 LA ROCHE SUR YON","0251375550","contact@sarlroirand.com","3812243850","38122438500033","18",1660000,85,"51"
"PAJOT CHENECHAUD","https://www.qualibat.com/resultat-de-la-recherche/pajot-chenechaud-46907","ZI LES FRUCHARDIERES 2 RUE BERNARD PALISSY, 85340 OLONNE SUR MER","0251952831","contact@pajotchenechaud.fr","4873800810","48738008100017","31",3560000,85,"51"
"MY ENERGIE 85","https://www.qualibat.com/resultat-de-la-recherche/my-energie-85-181604","157 RUE DU DOCTEUR SCHWEITZER, 85100 LES SABLES D'OLONNE","0679435697","myenergie85@gmail.com","8327919090","83279190900035","5",500000,85,"51"
"PERRAUDEAU P E C","https://www.qualibat.com/resultat-de-la-recherche/perraudeau-p-e-c-93054","Z.A. DE PALLUAU BP 2, 85670 PALLUAU","0251054068","sarl.perraudeau.pec@orange.fr","5400650000","54006500000015","18",1640000,85,"51"
"THERMIQUE SUD VENDEE","https://www.qualibat.com/resultat-de-la-recherche/thermique-sud-vendee-117790","3 RUE DES BLÉS D'OR ZONE ARTISANALE DES 3 FONTAINES, 85400 LUCON","0251568333","thermique.sud.vendee@wanadoo.fr","7920571680","79205716800017","25",2770000,85,"51"
"CHABOT GIRARD","https://www.qualibat.com/resultat-de-la-recherche/chabot-girard-133638","2 ALLÉE DES COMPAGNONS ZONE DU LUNEAU, 85170 DOMPIERRE SUR YON","0251484399","chabot.girard@orange.fr","4877205910","48772059100022","11",1160000,85,"51"
"TEILLET BLANCHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/teillet-blanchard-sarl-114174","ZA LE FIEF ROLAND, 85700 POUZAUGES","0251575950","teilletblanchard@gmail.com","5396096280","53960962800026","12",1040000,85,"51"
"DEMION SERVICES","https://www.qualibat.com/resultat-de-la-recherche/demion-services-144434","24 IMPASSE DE LA TERRE FRANCHE, 85300 CHALLANS","0980338428","demion.sebastien@wanadoo.fr","4533261830","45332618300028","2",133277,85,"51"
"ALEXANDRE DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/alexandre-depannage-117905","209 AVENUE FRANÇOIS MITTERRAND, 85340 OLONNE SUR MER","0251210259","contact@alexandredepannage.com","4407586700","44075867000028","16",1090000,85,"51"
"SD TECH","https://www.qualibat.com/resultat-de-la-recherche/sd-tech-151497","LA GUERIVIERE, 85640 MOUCHAMPS","0251924697","contact@sdtech.pro","8114932200","81149322000016","4",386744,85,"51"
"FIEVRE FRERES","https://www.qualibat.com/resultat-de-la-recherche/fievre-freres-119014","91 RUE DE L'OCÉAN, 85520 JARD SUR MER","0251334029","fievre-freres@orange.fr","4976366050","49763660500014","12",958496,85,"51"
"ECCS","https://www.qualibat.com/resultat-de-la-recherche/eccs-46910","1 RUE LE CORBUSIER CS 11832, 85109 LES SABLES D'OLONNE","0251211145","i.laurent@eccs.fr","3097078670","30970786700037","117",11450000,85,"51"
"L'FROID","https://www.qualibat.com/resultat-de-la-recherche/l-froid-190704","12 RUE LOUIS LUMIÉRE Z.I. LES BLUSSIÈRES SUD, 85190 AIZENAY","0251988681","l.froid@orange.fr","8952838850","89528388500013","5",742064,85,"51"
"RICHARD & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/richard-associes-86772","RTE DES SABLES ZA LES BIOTTIERES, 85150 ST MATHURIN","0251227115","sarlmichelrichard@wanadoo.fr","5133214140","51332141400015","11",1100000,85,"51"
"LACLARE SARL","https://www.qualibat.com/resultat-de-la-recherche/laclare-sarl-188026","31 ROUTE DE FONTENAY 12 RUE DE LA MALADRIE, 85420 OULMES","0617922097","sarl.laclare@gmail.com","4849243860","48492438600010","2",190470,85,"51"
"DS MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ds-moreau-179647","32 BIS, RUE DE BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251544101","dsmoreau85@orange.fr","8501686910","85016869100010","4",341379,85,"51"
"OUVRARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-entreprise-47502","1 RUE FLORIANE PARC  EKHO 2, 85500 LES HERBIERS","0251920634","contact@ouvrard-batiment.com","3148703870","31487038700045","86",11580000,85,"51"
"CLEM SARL","https://www.qualibat.com/resultat-de-la-recherche/clem-sarl-150286","23 RUE DES VIOLETTES, 85600 BOUFFERE","0683409684","contact@clemsarl.fr","8100995230","81009952300013","1",167309,85,"51"
"GROUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/groussin-sarl-100133","RTE DE LA TAILLÉE ZONE ARTISANALE, 85690 NOTRE DAME DE MONTS","0251588503","contact@sarl-groussin.com","4839698460","48396984600011","10",1060000,85,"51"
"ROBIN ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/robin-et-fils-sarl-101615"," ZA LA BERNETTE, 85170 ST DENIS LA CHEVASSE","0251413263","contact@robinetfils.fr","4433481560","44334815600037","15",1640000,85,"51"
"GUERIN JEAN ETS","https://www.qualibat.com/resultat-de-la-recherche/guerin-jean-ets-46885","Z.A. LE SOLEIL LEVANT 9 IMPASSE DE L AUBE, 85800 GIVRAND","0251551948","compta@guerin-plomberie-chauffage.fr","3933989380","39339893800026","9",1270000,85,"51"
"EASY ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/easy-energie-191525","160 RTE DE CHOLET D LA CHAUDIERE LD NOIRON, 85000 LA ROCHE SUR YON","0756813698","easyenergie85@gmail.com","8991216100","89912161000013","1",399900,85,"51"
"SARL VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vivien-46948","2 A RUE DES CHAMPS DE BERTIN, 85640 MOUCHAMPS","0251662868","laurent.vivien@sarlvivien.fr","4485765380","44857653800020","4",641738,85,"51"
"BELAUD GILDAS SARL","https://www.qualibat.com/resultat-de-la-recherche/belaud-gildas-sarl-96201","ZA LE PIRONNET 2, 85120 LA CHATAIGNERAIE","0251527735","contact@sarlbelaudgildas.fr","7886637140","78866371400020","7",692524,85,"51"
"CORBE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/corbe-climatique-46878","ZA LA VOLTIERE SUD RUE DES FORGERONS, 85710 LA GARNACHE","0228120571","oc15@wanadoo.fr","4477653140","44776531400029","49",5620000,85,"51"
"FROID CEMI EURL","https://www.qualibat.com/resultat-de-la-recherche/froid-cemi-eurl-47673","ZONE ARTISANALE LA  CROIX DES CHAUMES 5 IMPASSE DES LANDES ROUSSES, 85170 LE POIRE SUR VIE","0251318594","froidcemi@orange.fr","4293752800","42937528000022","4",1250000,85,"51"
"GAUDIN SARL","https://www.qualibat.com/resultat-de-la-recherche/gaudin-sarl-90787","ZA LES ACACIAS, 85430 LA BOISSIERE DES LANDES","0251062232","contact@sarlgaudin.com","4803615910","48036159100021","11",918033,85,"51"
"EURL ELECTRICITE ROTURIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-electricite-roturier-186338","1 IMP DES TILLEULS, 85320 LA BRETONNIERE LA CLAYE","0614624916","electricite.roturier@orange.fr","7884328960","78843289600017","1",92399,85,"51"
"THIBAUDEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thibaudeau-et-fils-sarl-46899","101 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251373301","thibaudeauetfils@wanadoo.fr","4085514220","40855142200038","23",2049999.9999999998,85,"51"
"HERVOUET ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/hervouet-electricite-139711","6 T RUE JEAN YOLE, 85260 LES BROUZILS","0251429515","hervouet-electricite@orange.fr","4427048880","44270488800035","2",325000,85,"51"
"REAU","https://www.qualibat.com/resultat-de-la-recherche/reau-170236","ZA DES MANDELIERS RUE TRANCHARD, 85680 LA GUERINIERE","0251390726","sarl.reau@gmail.com","8242344050","82423440500010","4",377579,85,"51"
"FAUCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/fauchet-sarl-96542","11 RUE DU ROCHER, 85140 CHAUCHE","0251418413","christian@fauchet.fr","3946228980","39462289800028","49",6340000,85,"51"
"PRO ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pro-energie-175879","364 RUE DE LA BARRE, 85220 COMMEQUIERS","0604193630","pro.energie85@gmail.com","8420142350","84201423500019","5",325491,85,"51"
"PERREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perreau-entreprise-86281","ZA RUE DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658449","eurl.perreau@gmail.com","4377676010","43776760100028","5",467523,85,"51"
"MAYOU ERIC","https://www.qualibat.com/resultat-de-la-recherche/mayou-eric-180363","513 RUE DU CHATEAU, 85220 COMMEQUIERS","0698919843","eric.mayou49@gmail.com","4402294740","44022947400034","1",112121,85,"51"
"CHAUD ET FROID","https://www.qualibat.com/resultat-de-la-recherche/chaud-et-froid-144347","57, CHEMIN DU CLOUSARY, 85350 L'ILE D'YEU","0251584577","cadoujm@free.fr","4479228160","44792281600015","2",583977,85,"51"
"CARRE & ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-associes-sarl-46851","46 BOULEVARD DES CHAMPS MAROTS, 85200 FONTENAY LE COMTE","0251690233","contact@sarlcarre.fr","3497444250","34974442500050","34",3600000,85,"51"
"ASSON ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/asson-energie-174072","3 RUE FERDINAND JAUFFRINEAU, 85600 TREIZE SEPTIERS","0251413917","asson.energie@gmail.com","8330344990","83303449900024","6",716705,85,"51"
"GATEAU FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/gateau-freres-sarl-46915","4 BD GEORGES POMPIDOU BP 343, 85803 ST GILLES CROIX DE VIE","0251558287","contact@gateaufreres.com","3204622780","32046227800039","34",3870000,85,"51"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"51"
"AIMÉ BONNET & ASSOCIÉS","https://www.qualibat.com/resultat-de-la-recherche/aim-bonnet-associ-s-46843","RUE DE LA RABINE BP 21, 85111 CHANTONNAY","0251943260","aba@aimebonnet.fr","3813969510","38139695100034","7",588014,85,"51"
"RAVELEAU","https://www.qualibat.com/resultat-de-la-recherche/raveleau-46930","71 AVENUE DE LATTRE DE TASSIGNY, 85250 CHAVAGNES EN PAILLERS","0251422134","contact@raveleau.fr","4224297200","42242972000028","10",1120000,85,"51"
"LIMOUSIN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/limousin-jacques-47377","36 RUE NATIONALE, 85290 MORTAGNE SUR SEVRE","0251650359","contact@etslimousin.fr","3909121450","39091214500013","5",472900,85,"51"
"P.H.M SARL","https://www.qualibat.com/resultat-de-la-recherche/p-h-m-sarl-47700","13  BIS RUE JACQUES MOREAU, 85460 L'AIGUILLON SUR MER","0251970100","pmetivier@wanadoo.fr","4846713420","48467134200018","4",282527,85,"51"
