"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BEN' MENUISERIE EIRL","https://www.qualibat.com/resultat-de-la-recherche/ben-menuiserie-eirl-157114","8 GRAND' RUE, 79210 MAUZE SUR LE MIGNON","0647901157","ben.menuiserie@yahoo.fr","8153785340","81537853400011","1",171928,79,"35"
"FRANCE MENUISIERS NIORT","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-niort-93379","16 RUE BLAISE PASCAL, 79000 NIORT","0549774065","fm79@france-menuisiers.fr","4334649970","43346499700140","12",1710000,79,"35"
"L'ECORCE DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/l-ecorce-du-bois-169918","56 RUE DES FRENES, 79360 PLAINE-D'ARGENSON","0680929838","laurent.thibaudeaupro@gmail.com","8185754410","81857544100022","2",94139,79,"35"
"FAUCHER 3M","https://www.qualibat.com/resultat-de-la-recherche/faucher-3m-159576","42 AV DU GENERAL DE GAULLE, 79200 PARTHENAY","0614053150","faucher3m@gmail.com","8193146260","81931462600014","1",133053,79,"35"
"BEN' MENUISERIE EIRL","https://www.qualibat.com/resultat-de-la-recherche/ben-menuiserie-eirl-157114","8 GRAND' RUE, 79210 MAUZE SUR LE MIGNON","0647901157","ben.menuiserie@yahoo.fr","8153785340","81537853400011","1",171928,79,"35"
"FRANCE MENUISIERS NIORT","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-niort-93379","16 RUE BLAISE PASCAL, 79000 NIORT","0549774065","fm79@france-menuisiers.fr","4334649970","43346499700140","12",1710000,79,"35"
"L'ECORCE DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/l-ecorce-du-bois-169918","56 RUE DES FRENES, 79360 PLAINE-D'ARGENSON","0680929838","laurent.thibaudeaupro@gmail.com","8185754410","81857544100022","2",94139,79,"35"
"FAUCHER 3M","https://www.qualibat.com/resultat-de-la-recherche/faucher-3m-159576","42 AV DU GENERAL DE GAULLE, 79200 PARTHENAY","0614053150","faucher3m@gmail.com","8193146260","81931462600014","1",133053,79,"35"
"ACCORDS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/accords-habitat-137471","3 RUE THOMAS PORTAU, 79000 NIORT","0549751911","contact@accords-habitat.fr","5335325940","53353259400058","8",1330000,79,"35"
"BGN","https://www.qualibat.com/resultat-de-la-recherche/bgn-13028","10 RUE JACQUES CARTIER ZA DE BAUSSAIS, 79260 LA CRECHE","0549240013","bgn@bgnsa.com","3173544960","31735449600026","38",15040000,79,"35"
"MENUISERIE CALLADINE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-calladine-philippe-112606","LA VILLEDIEU DE COMBLE 1 RUE BELLEVUE, 79800 LA MOTHE ST HERAY","0549760166","philippe.calladine@gmail.com","4486428190","44864281900024","1",181624,79,"35"
"FOUCHER CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/foucher-construction-119538","26 ROUTE DES ARTISANS LIMORT, 79190 CLUSSAIS LA POMMERAIE","0549272517","alinemuzard@orange.fr","4833144640","48331446400015","7",575072,79,"35"
"SAS HAY","https://www.qualibat.com/resultat-de-la-recherche/sas-hay-13222","10 RUE DE LA LIBERTÉ BOESSE, 79150 ARGENTON LES VALLEES","0549657099","sarl-hay@wanadoo.fr","3376497920","33764979200013","11",1680000,79,"35"
"LE CHENE CREATIF","https://www.qualibat.com/resultat-de-la-recherche/le-chene-creatif-169709","14 BIS RUE DE LA GATINE, 79240 LARGEASSE","0549721833","contact@le-chene-creatif.fr","8303611760","83036117600019","2",212000,79,"35"
"PELLE GREGORY - GREG PELLE","https://www.qualibat.com/resultat-de-la-recherche/pelle-gregory---greg-pelle-163465","1 LA LUCIERE, 79310 ST PARDOUX","0618303774","pellegr@orange.fr","8199492720","81994927200010","1",192362,79,"35"
"CABRET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cabret-menuiserie-177128","1 A RUE DE LA PIGOUILLE, 79000 BESSINES","0649426252","cabret.menuiserie@outlook.fr","8313603830","83136038300028","2",140641,79,"35"
"BATIOUEST 79","https://www.qualibat.com/resultat-de-la-recherche/batiouest-79-154131","183 BOULEVARD DE POITIERS BP 30125 LA BOTTIERE, 79300 BRESSUIRE","0549651459","contact@batiouest79.com","8088456300","80884563000017","3",321125,79,"35"
"PENEAUD PASCAL","https://www.qualibat.com/resultat-de-la-recherche/peneaud-pascal-171751","CHAUSSE, 79170 SELIGNE","0679020912","pascal.peneaud@orange.fr","4032424720","40324247200013","1",99198,79,"35"
"ETS CANTET","https://www.qualibat.com/resultat-de-la-recherche/ets-cantet-139333","ZONE ARTISANALE, 79130 NEUVY BOUIN","0549635138","sarl.cantet@hotmail.fr","4924280570","49242805700011","7",425171,79,"35"
"SG-2M","https://www.qualibat.com/resultat-de-la-recherche/sg-2m-188773","3 PORTE DE LA GALINIERE, 79370 FRESSINES","0672633874","sg-2m@outlook.com","8922966090","89229660900019","1",NaN,79,"35"
"SAS GIROUARD GERMAIN","https://www.qualibat.com/resultat-de-la-recherche/sas-girouard-germain-125337","6 RUE DE L'EGLISE, 79600 MARNES","0621950205","germain.girouard@gmail.com","7950775770","79507757700018","2",194059,79,"35"
"MENUISERIE DROCHON SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-drochon-sebastien-130163","10 B AVENUE DE PARIS, 79320 MONCOUTANT","0549745023","dro81@live.fr","4439660800","44396608000030","2",196000,79,"35"
"SARL PATRICK POTET","https://www.qualibat.com/resultat-de-la-recherche/sarl-patrick-potet-114432","9 PLACE DES TILLEULS, 79600 ASSAIS LES JUMEAUX","0549648783","potetpat.menuiserie79@orange.fr","4339567450","43395674500015","8",453957,79,"35"
"BOUTEILLER  SA","https://www.qualibat.com/resultat-de-la-recherche/bouteiller-sa-13064","24 RUE DE PIED DE FOND BP 3027, 79012 NIORT CEDEX 9","0549736725","secretariat@bouteiller79.com","3120094830","31200948300024","33",6110000,79,"35"
"MENUISERIE BODIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bodin-13084","39 RUE HENRI DUNANT, 79200 PARTHENAY","0549640572","contact@menuiserie-bodin.com","3832077270","38320772700017","9",1110000,79,"35"
"ANDRE AUBRY EURL","https://www.qualibat.com/resultat-de-la-recherche/andre-aubry-eurl-13032","19 RUE DE GABIEL, 79180 CHAURAY","0549730287","ste.aubry@wanadoo.fr","3405348580","34053485800022","13",1300000,79,"35"
"SARL EPRON MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/sarl-epron-matthieu-86740","9 RUE DE LESCURE, 79300 BOISME","0549720179","epron.sarl@wanadoo.fr","5113269690","51132696900017","6",734770,79,"35"
"TROUVE SARL","https://www.qualibat.com/resultat-de-la-recherche/trouve-sarl-129402","ZA 18 ALLEE DES GRANDS CHAMPS, 79260 LA CRECHE","0549255138","sarl.trouve@orange.fr","7995005740","79950057400014","9",1200000,79,"35"
"GONNORD SARL","https://www.qualibat.com/resultat-de-la-recherche/gonnord-sarl-13068","93 BIS AVENUE DU 25 AOUT 1944, 79140 CERIZAY","0549805893","sgiraud@gonnord.fr","3200295560","32002955600018","19",1950000,79,"35"
"SARL GUIBERT ERIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-guibert-eric-112597","439 AVENUE DE LIMOGES, 79000 NIORT","0549734804","sguibert@sarlguibert.fr","4789813190","47898131900013","13",931896,79,"35"
"HERVO ALU","https://www.qualibat.com/resultat-de-la-recherche/hervo-alu-110158","13 ZA DE BELLEVUE, 79130 SECONDIGNY","0549946358","hervoalu@wanadoo.fr","4297284540","42972845400027","12",1920000,79,"35"
"POTET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/potet-christophe-95131","11 RUE DE LA CROIX BLANCHE, 79600 ASSAIS LES JUMEAUX","0549646228","bertrand@cpotet.fr","5321019870","53210198700016","8",863597,79,"35"
"PROFILEO","https://www.qualibat.com/resultat-de-la-recherche/profileo-97922","493 AVENUE DE PARIS, 79000 NIORT","0549351369","mathilde@profileo-monartisan.fr","5375166920","53751669200028","7",1640000,79,"35"
"AIR'MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/air-menuiserie-177852","44 RUE DU CHATEAU, 79370 FRESSINES","0635222523","mickaeldalstein@yahoo.fr","8451282060","84512820600016","1",175933,79,"35"
"OUEST ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ouest-isolation-106598","57 ROUTE DE POITIERS, 79300 ST SAUVEUR","0549724738","ouestisolation@wanadoo.fr","3417138570","34171385700058","6",699583,79,"35"
"RENOV'MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/renov-menuiserie-136308","150 RUE DU PUITS JAPIE, 79410 ECHIRE","0549332364","renovmenuiserie.pro-m@orange.fr","8097015840","80970158400017","4",215094,79,"35"
"SARL MENUISERIE BILLY REGIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-billy-regis-79877","48 AVENUE DE LA GARE, 79330 ST VARENT","0549675731","accueil.billy@menuiseriestvarent.fr","4451299190","44512991900012","8",455072,79,"35"
"GUITTON VINCENT","https://www.qualibat.com/resultat-de-la-recherche/guitton-vincent-105298","7 IMPASSE DU CHIRON, 79110 LOUBILLE","0549295766","vincent.guitton79@orange.fr","5084050730","50840507300026","3",234490,79,"35"
"ETABLISSEMENTS JUBIEN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-jubien-67978","ZA LE LUC, 79410 ECHIRE","0549334550","contact@jubiensas.com","3796542960","37965429600027","40",8580000,79,"35"
"BROSSEAU-BILLAUD","https://www.qualibat.com/resultat-de-la-recherche/brosseau-billaud-172293","93 RUE DE LA REPUBLIQUE, 79240 L'ABSIE","0630932704","brosseau.mickael@orange.fr","8339178180","83391781800019","5",452506,79,"35"
"PINEAU DAVID EIRL","https://www.qualibat.com/resultat-de-la-recherche/pineau-david-eirl-165075","13 RUE DES VAUDEES, 79100 MISSE","0549666460","menuiseriedavidpineau@gmail.com","8233122360","82331223600016","4",281135,79,"35"
"LOUIS MARIE FAVRELIERE SARL","https://www.qualibat.com/resultat-de-la-recherche/louis-marie-favreliere-sarl-120195","5 ROUTE DE POITIERS, 79300 ST SAUVEUR","0549746889","secretariat.favreliere@orange.fr","4185858730","41858587300023","14",1020000,79,"35"
"RACAUD DAVID","https://www.qualibat.com/resultat-de-la-recherche/racaud-david-107272","ZA YPRESSIS, 79350 FAYE L'ABBESSE","0549721459","contact@menuiserie-racaud.fr","4996070590","49960705900023","4",354687,79,"35"
"CHARPENTE MENUISERIE BILLY","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-billy-13081","PARC D'ACTIVITÉ DE SAINT PORCHAIRE 49 RUE LAVOISIER, 79301 BRESSUIRE CEDEX 1","0549742333","lydie@charpente-billy.fr","3397052950","33970529500022","25",2990000,79,"35"
"OMBRES ET LUMIERES","https://www.qualibat.com/resultat-de-la-recherche/ombres-et-lumieres-114198","87 BOULEVARD DES ROCHEREAUX, 79180 CHAURAY","0549730465","assistanteco.ombresetlumieres@orange.fr","4995205830","49952058300018","6",961200,79,"35"
"AGC SIGLAVER","https://www.qualibat.com/resultat-de-la-recherche/agc-siglaver-13098","66 RUE DU GENETEAU BP 30012, 79182 CHAURAY CEDEX","0549047400","siglaver@agc.com","3001535330","30015353300058","19",2420000,79,"35"
"BODY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/body-menuiserie-13088","18 BOULEVARD YOURI GAGARINE, 79300 BRESSUIRE","0549802242","contact@body-menuiserie.fr","3245526030","32455260300031","15",2160000,79,"35"
"BRUNET CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/brunet-cyrille-120131","2 RUE DES SANSONNETS, 79500 ST ROMANS LES MELLE","0612743551","cyril.brunet111@orange.fr","7899888540","78998885400012","1",405705,79,"35"
"POIRIER RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/poirier-renovation-99469","27 BIS RUE ALPHONSE DELAUNAY, 79210 MAUZE SUR LE MIGNON","0618416425","poirier.renovation@gmail.com","5336470790","53364707900011","2",152556,79,"35"
"C.R. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/c-r-menuiserie-155525","6 LES GRANDS BOIS, 79200 GOURGE","0789893807","cyrille.rallet@laposte.net","8116450010","81164500100017","1",69040,79,"35"
"DENIS ANDRÉ SARL","https://www.qualibat.com/resultat-de-la-recherche/denis-andr-sarl-13070","5 RUE DE L'ETANG, 79140 BRETIGNOLLES","0549810193","accueil@sarldenis.fr","4444853530","44448535300015","14",2840000,79,"35"
"RAVENEAU ERIC","https://www.qualibat.com/resultat-de-la-recherche/raveneau-eric-161144","24 RTE DE L'OCEAN, 79330 STE GEMME","0549963942","raveneau_eric@orange.fr","8199750380","81997503800012","1",64822,79,"35"
"PASQUEREAU SARL","https://www.qualibat.com/resultat-de-la-recherche/pasquereau-sarl-13096","ZONE D'ACTIVITE DE LA GARE BP 26021 SAINT AUBIN DE BEAUBIGNE, 79700 MAULEON","0549814145","b.pasquereau@sarl-pasquereau.fr","3852714650","38527146500028","14",1840000,79,"35"
"MOUILLEBET ERIC","https://www.qualibat.com/resultat-de-la-recherche/mouillebet-eric-102656","LA BLANCHARDIERE, 79170 BRIOUX SUR BOUTONNE","0549071895","eric.mouillebet@orange.fr","3502198460","35021984600028","2",245160,79,"35"
"SARL MAGALHAES PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/sarl-magalhaes-philippe-106044","11 CHEMIN DE LA CHAUME AUX BETES, 79460 MAGNE","0549040079","magfreres@aliceadsl.fr","5053387640","50533876400028","3",231266,79,"35"
"JAMIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/jamin-christophe-179614","3 LIEU-DIT LA COIRAUDIÈRE, 79120 ROM","0674565076","jaminchristophe1607@gmail.com","7531714790","75317147900029","1",102385,79,"35"
"STB LARGES","https://www.qualibat.com/resultat-de-la-recherche/stb-larges-13256","13 ROUTE DE SAINT VARENT, 79100 ST JEAN DE THOUARS","0549678102","socstb@wanadoo.fr","3432406020","34324060200023","7",943354,79,"35"
"M.POUGNAND","https://www.qualibat.com/resultat-de-la-recherche/m-pougnand-13097","65 ROUTE DE VITRE, 79370 CELLES SUR BELLE","0549798334","pougnandsa@wanadoo.fr","3153478310","31534783100010","37",4880000,79,"35"
"EMMANUEL PAQUEREAU","https://www.qualibat.com/resultat-de-la-recherche/emmanuel-paquereau-141975","3 ROUTE DE LA GOUMANDIÈRE, 79430 LA CHAPELLE ST LAURENT","0663955667","emmanuel.paquereau@sfr.fr","7508141390","75081413900010","1",166409,79,"35"
"DAMIEN BODIN","https://www.qualibat.com/resultat-de-la-recherche/damien-bodin-136310","5 RUE DE LA BARONNIE, 79250 NUEIL LES AUBIERS","0608474981","ent.bodin@gmail.com","5242183440","52421834400017","1",128815,79,"35"
"A.A.B.G. BESSON","https://www.qualibat.com/resultat-de-la-recherche/a-a-b-g-besson-110667","201 BOULEVARD DE POITIERS, 79300 BRESSUIRE","0549653711","aabg@orange.fr","4317826300","43178263000021","17",1470000,79,"35"
"MARSAULT VINCENT","https://www.qualibat.com/resultat-de-la-recherche/marsault-vincent-153887","59 CHEMIN DE BROUTE LUMAS, 79800 LA MOTHE ST HERAY","0666259319","vincentmarsault@orange.fr","4822772170","48227721700014","1",108260,79,"35"
"PINEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/pineau-sarl-112654","35 ROUTE DE L'OUCHETTE SAINT REMY, 79310 VERRUYES","0549633079","jypineau79@gmail.com","8113654020","81136540200015","6",737000,79,"35"
"EIRL PROUST MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/eirl-proust-matthieu-142678","1 CHEMIN  D'AUGE, 79370 CELLES SUR BELLE","0662737242","apmpmatthieuproust@gmail.com","7896766730","78967667300013","3",285000,79,"35"
"BERNELAS","https://www.qualibat.com/resultat-de-la-recherche/bernelas-187549","8 RUE DE LA PLAINE, 79200 LA PEYRATTE","0680525123","david.bernelas@laposte.net","8834982480","88349824800011","1",NaN,79,"35"
"CZERWINSKI YANNICK","https://www.qualibat.com/resultat-de-la-recherche/czerwinski-yannick-105311","3 RUE DU CHEMEIN CHAUSSEE, 79120 ROM","0549275700","yannickczerwinski@wanadoo.fr","3784810550","37848105500010","2",130699,79,"35"
"BOUVART JEREMY","https://www.qualibat.com/resultat-de-la-recherche/bouvart-jeremy-129170","ZA LE CHAMP DE L'ORMEAU RUE DE L'ETANG, 79100 THOUARS","0549660904","contact@carreleur-thouarsais.fr","7539953070","75399530700026","4",280901,79,"35"
"FB POUZET & JEAN BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/fb-pouzet-jean-baptiste-105676","17 PLACE DES CLOITRES, 79340 MENIGOUTE","0549690354","eurl.fb@orange.fr","5113978950","51139789500018","11",662036,79,"35"
"AURELIEN RAGUENAULT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/aurelien-raguenault-menuiserie-190265","1 RUE DE POMMIERS SAINTE RADEGONDE, 79100 THOUARS","0620773284","araguenault@armenuiserie.fr","8932449700","89324497000016","1",NaN,79,"35"
"GIRARD","https://www.qualibat.com/resultat-de-la-recherche/girard-13363","43 RUE DU COLOMBIER, 79200 LE TALLUD","0549640148","menuiserie-girard@cc-parthenay.fr","4884646780","48846467800025","24",2810000,79,"35"
"MENUISERIE GAILLARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gaillard-104951","RUE DES ENTREPRENEURS, 79200 LE TALLUD","0687568076","chrisgaillard2@wanadoo.fr","5050523240","50505232400025","1",197223,79,"35"
"LEUL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/leul-menuiseries-96291","4 RUE DU PETIT ROSÉ ZI DE LOUZY, 79100 LOUZY","0549660587","pascal.rame@leul.fr","4027901330","40279013300019","320",48240000,79,"35"
"MODELING TO BUILDING MOREAU BARGEOLLE","https://www.qualibat.com/resultat-de-la-recherche/modeling-to-building-moreau-bargeolle-178567","LD LE MOULIN DE MURSAY, 79410 ECHIRE","0677709820","alexis.moreau@modeling2building.fr","8413706610","84137066100016","6",425045,79,"35"
"B.ALU","https://www.qualibat.com/resultat-de-la-recherche/b-alu-111843","34 AVENUE DU GENERAL DE GAULLE, 79150 ARGENTON LES VALLEES","0549658727","b.alu79@wanadoo.fr","4342530920","43425309200028","4",550000,79,"35"
"SAUVETRE JOACHIM EIRL","https://www.qualibat.com/resultat-de-la-recherche/sauvetre-joachim-eirl-149134","9 RUE DES GRANDS CHAMPS JAUNAY, 79400 AZAY LE BRULE","0659706767","tjo.cece@hotmail.fr","8120366890","81203668900014","1",240728,79,"35"
"S.M.C.C.","https://www.qualibat.com/resultat-de-la-recherche/s-m-c-c--110960","ZEI LA REVERDIERE ST MAURICE LA FOUGEREUSE, 79150 SAINT MAURICE ETUSSON","0549658797","chantiers@sacoppet.fr","4222746470","42227464700029","8",1860000,79,"35"
"ATELIER DUBIN CHARRIER","https://www.qualibat.com/resultat-de-la-recherche/atelier-dubin-charrier-177631","LA VEQUIERE 42 ROUTE DES TUILERIES, 79220 SURIN","0549753930","atelier.dubin.charrier@gmail.com","8407723540","84077235400014","4",666656,79,"35"
"MARQUIS","https://www.qualibat.com/resultat-de-la-recherche/marquis-106188","10 BIS RUE DE LA VERDELIERE, 79700 MOULINS","0549814790","menuiserie.marquis@orange.fr","5022646820","50226468200019","6",969392,79,"35"
"ASSELIN SAS","https://www.qualibat.com/resultat-de-la-recherche/asselin-sas-13091","10 BOULEVARD AUGUSTE RODIN BP 95, 79102 THOUARS CEDEX","0549680866","asselin-sas@asselin.fr","3262161320","32621613200018","122",12350000,79,"35"
"MENUISERIE PETRAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-petrau-114227","ZA DU BAUDROUX, 79500 SAINT MARTIN LÈS MELLE","0549291930","jcp79@orange.fr","4214435400","42144354000016","10",758987,79,"35"
"MOTARD","https://www.qualibat.com/resultat-de-la-recherche/motard-110955","7 RUE DU JOUR DE L'AN, 79130 NEUVY BOUIN","0549637442","patrickmotard@orange.fr","4217702980","42177029800022","2",322365,79,"35"
"BAILLY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bailly-menuiserie-111881","LA GACOUGNOLIERE, 79400 ST GEORGES DE NOISNE","0549700095","bailly.menuiserie@orange.fr","5004781770","50047817700016","4",393000,79,"35"
"MENUISERIE BLAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-blais-95459","8 ROUTE DE LA GIRAISIERE, 79430 LA CHAPELLE ST LAURENT","0549720083","contact@menuiserieblais.fr","3985078300","39850783000014","7",935539,79,"35"
"SARL PASCAL CLERC","https://www.qualibat.com/resultat-de-la-recherche/sarl-pascal-clerc-94132","7, RUE DE LA FROMAGERIE ZAE DE RIBLAIRE, 79330 ST VARENT","0549681120","menuiserie.pascalclerc@orange.fr","4878538630","48785386300024","3",742921,79,"35"
"BOUTIN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/boutin-thierry-98635","7 IMPASSE DES HIRONDELLES, 79260 STE NEOMAYE","0624313681","tb.menuiserie@free.fr","5374915240","53749152400014","1",129570,79,"35"
"ATELIER MONSSIEUR","https://www.qualibat.com/resultat-de-la-recherche/atelier-monssieur-171668","2 IMP DES GIROUETTES, 79210 LE BOURDET","0613463251","at.monssieur@gmail.com","8295966000","82959660000017","1",148000,79,"35"
"BRUNO SARRAUD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bruno-sarraud-menuiserie-106189","ZONE DU FIEF DE BAUSSAIS, 79260 FRANCOIS","0549172120","bruno.sarraud@wanadoo.fr","5080044540","50800445400023","1",90323,79,"35"
"GERBIER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/gerbier-thierry-112596","14 ROUTE DE NEUVY BOUIN, 79350 CLESSE","0549740433","ct.gerbier@orange.fr","4789800300","47898003000017","1",251992,79,"35"
"MENUISERIE MIKAEL MENARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mikael-menard-111649","5 RUE DES FONTAINES, 79700 ST AMAND SUR SEVRE","0549823114","3m.menuiserie@orange.fr","8017944470","80179444700020","5",708570,79,"35"
"NIVAULT THIERRY EIRL","https://www.qualibat.com/resultat-de-la-recherche/nivault-thierry-eirl-152392","16 LD LA SARCONNIERE, 79400 EXIREUIL","0626931132","nivault.thierry@gmail.com","8087293620","80872936200018","1",77726,79,"35"
"COUDREAU EURL","https://www.qualibat.com/resultat-de-la-recherche/coudreau-eurl-157444","17 RUE DU PRESBYTÈRE, 79350 CHICHE","0674573643","coudreau.christophe@gmail.com","8150656510","81506565100011","1",112553,79,"35"
"SARL LARGES PIERRE MARIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-larges-pierre-marie-102800","13 RUE JEAN DEVAUX, 79100 THOUARS","0549678599","sarl.larges@wanadoo.fr","4809948620","48099486200021","10",687639,79,"35"
"NOCQUET PATRICE","https://www.qualibat.com/resultat-de-la-recherche/nocquet-patrice-119246","26 CHEMIN DES GOUPILLES, 79370 BEAUSSAIS","0549069325","loulapat@hotmail.fr","4008973020","40089730200024","4",337458,79,"35"
"PEROTEAU","https://www.qualibat.com/resultat-de-la-recherche/peroteau-99695","1 LES LIMONIERES, 79420 VAUSSEROUX","0549702210","pascal.peroteau79@orange.fr","4116504190","41165041900012","1",159000,79,"35"
"DE JESUS","https://www.qualibat.com/resultat-de-la-recherche/de-jesus-107420","82B ROUTE DE THOUARS, 79200 CHATILLON SUR THOUET","0549640222","jdejesus@wanadoo.fr","3482987460","34829874600028","2",223644,79,"35"
"GUILLOT","https://www.qualibat.com/resultat-de-la-recherche/guillot-184445","7 RTE DU MOULIN, 79170 SECONDIGNE SUR BELLE","0670808100","guillotjoh@gmail.com","8801540910","88015409100016","1",NaN,79,"35"
"NIORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/niort-habitat-118794","447 ROUTE DE PARIS, 79180 CHAURAY","0549346565","vrdupuy@wanadoo.fr","3953602740","39536027400025","7",1280000,79,"35"
"BOURY SARL","https://www.qualibat.com/resultat-de-la-recherche/boury-sarl-138044","ESPACE ECONOMIQUE DE LA COMMANDERIE LE TEMPLE, 79700 MAULEON","0549814290","sarlboury@orange.fr","4352918510","43529185100028","11",1190000,79,"35"
"AMUSSAT ETS SARL","https://www.qualibat.com/resultat-de-la-recherche/amussat-ets-sarl-13075","42 ROUTE  DE SOULIGNÉ, 79270 ST SYMPHORIEN","0549095020","ets.amussat.sarl@sfr.fr","3493851040","34938510400014","3",303754,79,"35"
"GEORGET JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/georget-jean-jacques-128127","16 ALLEE DES NENUPHARS, 79100 STE RADEGONDE","0549677226","jean.jacques.georget@sfr.fr","5041794250","50417942500013","2",147056,79,"35"
"MDF","https://www.qualibat.com/resultat-de-la-recherche/mdf-133731","13 RUE DU STADE, 79100 LOUZY","0604448589","mdfsarl@gmail.com","7984312840","79843128400024","1",151221,79,"35"
