"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CENTRE CHAUFFAGE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/centre-chauffage-plomberie-133495","84 RUE JEAN GRACZYK, 18500 VIGNOUX SUR BARANGEON","0248710899","ccplomberie@orange.fr","8022809410","80228094100013","5",269613,18,"86"
"ANCELOT-LEPOLARD","https://www.qualibat.com/resultat-de-la-recherche/ancelot-lepolard-169306","LIEU DIT LA PERLOTTE, 18230 ST DOULCHARD","0248213401","direction@lepolard.com","5021139130","50211391300037","11",833712,18,"86"
"MARCHAND JEROME","https://www.qualibat.com/resultat-de-la-recherche/marchand-jerome-129694","20 BIS, ROUTE DE LA CHARIT, 18350 NERONDES","0620451895","jerome.marchand2@gmail.com","4876005040","48760050400012","2",180550,18,"86"
"RIBEIRO RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ribeiro-renovation-139046","19 RUE LES VERDELETS, 18500 VIGNOUX SUR BARANGEON","0248527918","ribeiro.renovation@gmail.com","4912581900","49125819000066","2",165068,18,"86"
"DEUX MILLE ET UN SERVICES","https://www.qualibat.com/resultat-de-la-recherche/deux-mille-et-un-services-129264","1 VILMORAIS, 18200 ARCOMPS","0234677938","2001services@orange.fr","5127579980","51275799800046","2",314043,18,"86"
"PITAULT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/pitault-frederic-139473","63 ROUTE DE CHATEAUNEUF, 18130 DUN SUR AURON","0248251287","pitault.frederic@orange.fr","5336120990","53361209900010","4",311338,18,"86"
"LTJ CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/ltj-charpente-sarl-126995","LE PORCHE, 18340 PLAIMPIED GIVAUDINS","0248250532","ltjcharpente@orange.fr","4527847620","45278476200026","4",322087,18,"86"
"TROMPAT JONATHAN EIRL","https://www.qualibat.com/resultat-de-la-recherche/trompat-jonathan-eirl-167779","3 ALLEE DE LA FONTAINE DE CIERGE, 18110 VASSELAY","0669533703","jonathantrompat@sfr.fr","5152518820","51525188200053","1",165883,18,"86"
"LES COUVERTURES DES AIX D'ANGILLON","https://www.qualibat.com/resultat-de-la-recherche/les-couvertures-des-aix-d-angillon-107306","ZA DE SAINTE SOLANGE, 18220 STE SOLANGE","0248642829","couverture-des-aix@wanadoo.fr","4951056860","49510568600010","8",645555,18,"86"
"JV SERVICES SARL","https://www.qualibat.com/resultat-de-la-recherche/jv-services-sarl-117401","13 RUE DES PETITES CROIX, 18570 LA CHAPELLE-SAINT-HURSIN","0248264778","jvservices18@orange.fr","5013167800","50131678000011","1",124770,18,"86"
"GARRAUD Y. PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/garraud-y-pere-et-fils-155697","11 RUE DES EPOUSARDES, 18200 ST AMAND MONTROND","0248606694","ent.ygarraud@gmail.com","8145028940","81450289400011","11",878993,18,"86"
"DSF DOMOTIQUE","https://www.qualibat.com/resultat-de-la-recherche/dsf-domotique-129886","6 ALLEE DE L HOMMEE, 18120 MEREAU","0248719221","dsfdomotique@orange.fr","4419579740","44195797400021","1",108484,18,"86"
"3 RP SARL","https://www.qualibat.com/resultat-de-la-recherche/3-rp-sarl-173752","21 RUE DE LA GAUCHERIE, 18100 VIERZON","0248755369","3rp@wanadoo.fr","3889709310","38897093100027","10",701347,18,"86"
"LAPLANTINE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/laplantine-pere-et-fils-106963","6 ROUTE DE LA ROCHE, 18120 LURY SUR ARNON","0964104097","sarl.laplantine@orange.fr","3889583320","38895833200016","7",521092,18,"86"
"TYSEC EURL","https://www.qualibat.com/resultat-de-la-recherche/tysec-eurl-181357","14 CHE DU BRIOU, 18100 VIERZON","0658587406","tysec.pro@gmail.com","8407760820","84077608200017","1",109989,18,"86"
"RD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/rd-fermetures-105304","BOURGES, 18000 BOURGES","0672213418","rdfermetures@gmail.com","5281341900","52813419000016","1",100000,18,"86"
"PERMENTIER YOANN","https://www.qualibat.com/resultat-de-la-recherche/permentier-yoann-113652","6 RUE DE LA VERNE, 18200 COLOMBIERS","0663443097","yoann.permentier@bbox.fr","5284520630","52845206300019","1",85600,18,"86"
"PSCC JAMET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/pscc-jamet-olivier-144344","1 RUE CHRISTOPHE COLOMB, 18110 FUSSY","0668141800","pscc-jametolivier@orange.fr","8025726360","80257263600024","3",536936,18,"86"
"SR BATI PRO","https://www.qualibat.com/resultat-de-la-recherche/sr-bati-pro-104273","17 RUE PROUDHON, 18000 BOURGES","0629693872","s.r.bati-pro@orange.fr","5107845800","51078458000027","1",97192,18,"86"
"GUILLANEUF ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guillaneuf-et-fils-179826","4 ROUTE DE DAMPIERRE EN CROT, 18260 VAILLY SUR SAULDRE","0248738939","guillaneufcouverture@orange.fr","5212099400","52120994000027","11",1210000,18,"86"
"POMMIER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pommier-batiment-133604","2 RUE COGNACQ JAY, 18100 VIERZON","0636965873","batiment-pommier-laurent@orange.fr","7908348990","79083489900011","2",220632,18,"86"
"PLEUCHOT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/pleuchot-couverture-173995","CHEMIN DE NIZEROLLES, 18130 DUN SUR AURON","0684153245","pleuchotbatiment@gmail.com","5033223310","50332233100029","15",1290000,18,"86"
"CLEAN AUTO","https://www.qualibat.com/resultat-de-la-recherche/clean-auto-142586","36 BOULEVARD SANTOS DUMONT, 18000 BOURGES","0667065585","thermo-sun@hotmail.fr","4297344290","42973442900021","1",149987,18,"86"
"BC ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bc-energy-143041","7 RUE DE LA CROIX DE PIERRE, 18130 DUN SUR AURON","0248573390","bcenergy@hotmail.fr","8107977460","81079774600015","3",323000,18,"86"
"SIMON CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/simon-christophe-110392","50 RUE DES VIOLETTES, 18200 ORVAL","0248820969","christophe.simon0950@orange.fr","5023598470","50235984700022","4",311866,18,"86"
"BERNARD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/bernard-thierry-117187","6 RUE DE L'ECLUSE, 18140 HERRY","0677705354","bernardthierry62@gmail.com","5146881340","51468813400014","2",142173,18,"86"
"YPSO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ypso-menuiserie-115300","9 RUE MARCO POLO, 18000 BOURGES","0248260232","sarl.ypso@gmail.com","4834145530","48341455300022","2",182082,18,"86"
"COLLU SAS","https://www.qualibat.com/resultat-de-la-recherche/collu-sas-136732","30 RUE LOUIS ARMAND, 18000 BOURGES","0248501763","collu.menuiserie@wanadoo.fr","3850196580","38501965800017","4",454670,18,"86"
"SOLOGNE CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sologne-construction-renovation-104640","LES RONCIERES ROUTE DE MENETREOL, 18330 NEUVY SUR BARANGEON","0965136577","scrneuvy@yahoo.fr","4825609500","48256095000016","10",717540,18,"86"
"ETS PERRIAULT","https://www.qualibat.com/resultat-de-la-recherche/ets-perriault-182564","8 IMPASSE DU BEUGNON, 18120 MEREAU","0666258964","meddy.p@wanadoo.fr","8512048670","85120486700010","2",330971,18,"86"
"SD CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sd-chauffage-184561","17 ROUTE DE FLAVIGNY, 18520 BENGY SUR CRAON","0664196163","sd.chauffage18@bbox.fr","8494948850","84949488500015","1",210891,18,"86"
"TECHNI MURS 18","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-18-23159","16 RUE CHARLES DURAND PARC D'ACTIVITES BEAULIEU EST, 18000 BOURGES","0248204020","didier.gandais@techni-murs.com","3386569030","33865690300022","27",2100000,18,"86"
"LES VERAND'OR","https://www.qualibat.com/resultat-de-la-recherche/les-verand-or-144826","ZONE ARTISANALE ROUTE DE CHATEAUNEUF, 18200 BRUERE ALLICHAMPS","0248605819","verandor1@orange.fr","4091042540","40910425400027","7",548433,18,"86"
"BOISSERY EURL","https://www.qualibat.com/resultat-de-la-recherche/boissery-eurl-98747","5 LA CURE, 18200 ARCOMPS","0962398868","eurl.boissery@orange.fr","5104150450","51041504500010","11",501916,18,"86"
"ABM FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/abm-fermetures-127012","68 RUE DIDEROT, 18000 BOURGES","0248670699","abm.fermetures@wanadoo.fr","3518372810","35183728100028","4",406844,18,"86"
"BAT DEVELOPPEMENT MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/bat-developpement-menuiseries-190058","7 RUE IRENE ET FREDERIC JOLIOT CURIE, 18230 ST DOULCHARD","0983282859","batdeveloppement@gmail.com","8932966240","89329662400016","8",1000000,18,"86"
"LPP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lpp-entreprise-131778","4 LE BOURG, 18120 PREUILLY","0248519196","tbrunet.lpp@orange.fr","4928498640","49284986400029","3",283704,18,"86"
"ETS BONJOUR","https://www.qualibat.com/resultat-de-la-recherche/ets-bonjour-180444","11 GRANDE RUE, 18260 VAILLY SUR SAULDRE","0248737037","ets.bonjour.vailly@gmail.com","8520745090","85207450900013","4",173019,18,"86"
"JOBEZ PH EURL","https://www.qualibat.com/resultat-de-la-recherche/jobez-ph-eurl-111111","LIEUDIT LA BIDOIRE, 18370 CHATEAUMEILLANT","0248613808","jobez.philippe@wanadoo.fr","5019230490","50192304900016","1",117870,18,"86"
"HABITAT VERT CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/habitat-vert-construction-renovation-107252","10 RUE JULES MASSENET, 18000 BOURGES","0248208525","philippe.redois@gmail.com","7498176980","74981769800022","1",281292,18,"86"
"BOISIA HABITAT EURL","https://www.qualibat.com/resultat-de-la-recherche/boisia-habitat-eurl-104272","ROUTE D'IGNOL, 18150 GERMIGNY L'EXEMPT","0248742920","contact@boisia-habitat.fr","5347052150","53470521500018","7",940000,18,"86"
"ASSISTANCE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/assistance-service-144383","104 AVENUE ARNAUD DE VOGUE, 18000 BOURGES","0248680913","bureau@assistanceservices18.com","4338595920","43385959200027","5",436531,18,"86"
"MENUISERIE LUCAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lucas-110459","5 ROUTE DE CHATEAUMEILLANT, 18170 LE CHATELET","0248563337","menuiserie.lucas.nicolas@gmail.com","5227988910","52279889100019","3",239600,18,"86"
"CARVALHO ESPRIT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/carvalho-esprit-fermetures-159565","4 LOTISSEMENT LES LANDES, 18500 BERRY BOUY","0618165615","esprit.fermetures@gmail.com","8083088520","80830885200017","4",638468,18,"86"
"HOME RENO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/home-reno-concept-157171","ZI LE PONT REAU 15 ALLEE STENDHAL, 18390 ST GERMAIN DU PUY","0248658772","homerenoconcept@orange.fr","8177938130","81779381300012","5",661546,18,"86"
"COUVRE TOIT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/couvre-toit-energy-184219","17 RUE DANTON, 18000 BOURGES","0988389539","couvretoitenergy@gmail.com","8795966660","87959666600013","4",370000,18,"86"
"LEBAS BRUNO","https://www.qualibat.com/resultat-de-la-recherche/lebas-bruno-102175","LES BOUQUETS, 18110 ST PALAIS","0248660239","loly.lebas@wanadoo.fr","3948502750","39485027500022","1",80432,18,"86"
"SOPRECO ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sopreco-isolation-146473","1 CHEMIN DU LAVOIR, 18120 PREUILLY","0248513494","sopreco.bat@wanadoo.fr","8122517590","81225175900013","6",691100,18,"86"
"CANTIN JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/cantin-jean-paul-114033","10 BOIS JOLY, 18570 LE SUBDRAY","","jeanpaul.cantin@orange.fr","4933363170","49333631700018","1",80000,18,"86"
"LES MENUISERIES D'AUXIGNY","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-d-auxigny-162216","2243 RTE DE L'ETANG DE LA SALLE, 18110 ST MARTIN D'AUXIGNY","0248571671","lesmenuiseriesdauxigny@gmail.com","8215862110","82158621100012","4",595851,18,"86"
