"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"TOURNEAU ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/tourneau-arnaud-152107","16 RTE DE LA VALLEE DE LA CURE BOUSSON LE HAUT, 89630 QUARRE LES TOMBES","0386322778","arnaud.tourneau@orange.fr","5198669820","51986698200019","4",552242,89,"31"
"MOISE LAMBERT","https://www.qualibat.com/resultat-de-la-recherche/moise-lambert-186782","12 RUE HAUTE PERRIERE, 89000 AUXERRE","0664927889","ent.lambert.moise@gmail.com","3311158730","33111587300019","10",NaN,89,"31"
"ROLLIN S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/rollin-s-a-s--71373","19 GRANDE RUE SAINT ANTOINE B.P. 36, 89110 AILLANT SUR THOLON","0386915542","rollin.sa@wanadoo.fr","3077128690","30771286900055","13",1820000,89,"31"
"CHEMOLLE S.A.R.L","https://www.qualibat.com/resultat-de-la-recherche/chemolle-s-a-r-l-36000","5 ROUTE DE VILLENEUVE, 89190 LES SIEGES","0386968546","compta.chemolle@wanadoo.fr","3446677610","34466776100029","32",4150000.0000000005,89,"31"
"SERVICES TRAVAUX EXTERIEURS - SAS POT","https://www.qualibat.com/resultat-de-la-recherche/services-travaux-exterieurs---sas-pot-157561","32 RUE DE LA LIBERTE ORGY, 89240 CHEVANNES","0386413646","ste.pot@wanadoo.fr","8185814490","81858144900019","5",490190,89,"31"
"MONTANDON SAS","https://www.qualibat.com/resultat-de-la-recherche/montandon-sas-36049","4 RUE RENÉ JACQUIN, 89210 BRIENON SUR ARMANCON","0386561136","montandonfreres@orange.fr","4034858730","40348587300018","1",125916,89,"31"
"DA SILVA SANTOS","https://www.qualibat.com/resultat-de-la-recherche/da-silva-santos-127972","8 COURS DES BOURGEOIS, 89710 SENAN","0386915754","dasilvasantos.donatien@wanadoo.fr","4804691130","48046911300017","1",59497,89,"31"
"CONSTRUCTIONS NOGUES","https://www.qualibat.com/resultat-de-la-recherche/constructions-nogues-36242","Z.I. LES GATINES, 89170 ST FARGEAU","0386740023","commercial@nogues.fr","4006961750","40069617500019","70",10000000,89,"31"
"G HUREAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/g-hureau-et-fils-sarl-149413","33 R SAINT MARCEL, 89200 ANNAY LA COTE","0386324376","sarl.g.hureau@orange.fr","8097415560","80974155600017","3",253270,89,"31"
"BONORON PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/bonoron-pascal-sarl-104065","12 ROUTE DU LAC L HUIS RAQUIN, 89630 CHASTELLUX SUR CURE","0386345540","pascal.bonoron@orange.fr","4836251900","48362519000010","4",509454,89,"31"
"JACQUELIN PÈRE & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/jacquelin-p-re-fils-sarl-36263","83, RUE DU GÉNÉRAL DE GAULLE, 89320 CERISIERS","0386962115","jacqfan@aol.com","4184367390","41843673900019","5",412873,89,"31"
"BLANCHET S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/blanchet-s-a-r-l--36073","57 RUE ETIENNE FINOT, 89600 AVROLLES","0386350056","contact@blanchetgeorges.fr","3285661460","32856614600010","5",466067,89,"31"
"COUVERTURE CRICEL","https://www.qualibat.com/resultat-de-la-recherche/couverture-cricel-147896","27 RUE DES PRES DE PAQUES, 89340 VILLENEUVE LA GUYARD","0386868544","c.cricel89@gmail.com","7908984640","79089846400025","7",387219,89,"31"
"DULION CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/dulion-charpente-36005","10 CHEMIN DE RONDE, 89160 ANCY LE FRANC","0386751490","contact@dulioncharpente.fr","4144348860","41443488600019","13",1000000,89,"31"
"SA COP LAFOLIE","https://www.qualibat.com/resultat-de-la-recherche/sa-cop-lafolie-36200","42 BIS RUE DE LA GRANGE AUX PESMES, 89140 COURLON SUR YONNE","0386668312","sacop.compta@orange.fr","3309434240","33094342400011","18",1110000,89,"31"
"ENTREPRISE DE BATIMENT TAUPIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-batiment-taupin-36123","ZA ROUTE DE MOULINS/OUANNE 570 AVENUE DU GENERAL DE GAULLE, 89130 TOUCY","0386440525","batiment@sas-taupin.com","4269205340","42692053400028","14",2730000,89,"31"
"THOUARD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/thouard-services-85929","7 B RUE DES ROCHES USY, 89450 DOMECY SUR CURE","0386323113","thouardservices@gmail.com","4296186060","42961860600025","22",1260000,89,"31"
"ROY SARL","https://www.qualibat.com/resultat-de-la-recherche/roy-sarl-36063","ZI VAUPLAINE, 89700 TONNERRE","0386757487","contact@sarlroy.fr","4149647830","41496478300024","26",2600000,89,"31"
"BAUDOT SAS","https://www.qualibat.com/resultat-de-la-recherche/baudot-sas-36031","SAINT MAURICE, 89170 ST FARGEAU","0386740747","baudot.sa@orange.fr","3261721520","32617215200026","15",1140000,89,"31"
"PRISOT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/prisot-christophe-154767","ROUTE DE CHAMPCEVRAIS, 89350 CHAMPIGNELLES","0386454665","contact@prisot.fr","4375240510","43752405100020","5",416859,89,"31"
"GREMY MARC S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/gremy-marc-s-a-r-l--36099","15 RUE DE LA MAL ECLUSE, 89100 COLLEMIERS","0386651026","gremy.direction@orange.fr","3070719100","30707191000029","17",1370000,89,"31"
"TAFFINEAU S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/taffineau-s-a-r-l--36122","9 RUE DU 8 MAI AILLANT SUR THOLON, 89110 MONTHOLON","0386634672","taffineau.maconnerie@neuf.fr","3496061290","34960612900014","9",744336,89,"31"
"PROESPACE","https://www.qualibat.com/resultat-de-la-recherche/proespace-178849","14 RTE DES NOUES, 89300 PAROY SUR THOLON","0671333305","vladimir.baltaga@gmail.com","8476431030","84764310300017","3",200000,89,"31"
"WOOD CENTER RAMONAGE","https://www.qualibat.com/resultat-de-la-recherche/wood-center-ramonage-189325","5 ALL DES ACACIAS, 89220 BLENEAU","0665661150","woodcenterramonage@yahoo.com","8529536450","85295364500011","2",76655,89,"31"
"LAGARDE EMMANUEL EIRL","https://www.qualibat.com/resultat-de-la-recherche/lagarde-emmanuel-eirl-176270","7 RUE PAUL BERT, 89130 TOUCY","0672428588","contact@manulagarde.com","8036673360","80366733600025","5",188053,89,"31"
"GILLET SARL","https://www.qualibat.com/resultat-de-la-recherche/gillet-sarl-36096","4 RUE REGNY, 89440 JOUX LA VILLE","0386336369","secretariat.gilletsarl@orange.fr","4003868840","40038688400029","19",1570000,89,"31"
"DURY SARL","https://www.qualibat.com/resultat-de-la-recherche/dury-sarl-36038","Z.A. DES CHAMPS CASSELINS, 89000 ST GEORGES SUR BAULCHE","0386521095","dury.bpc@gmail.com","3536433800","35364338000028","34",9130000,89,"31"
"SERI SARL","https://www.qualibat.com/resultat-de-la-recherche/seri-sarl-172966","6 RUE SAINT MARC, 89100 MAILLOT","0386653921","contact@sarlseri.fr","5230585760","52305857600027","10",794109,89,"31"
"MEUNIER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/meunier-couverture-86550","Z.A COTE RENARD, 89120 VILLEFRANCHE ST PHAL","0386637220","contact@meunier-couverture.fr","5130849880","51308498800015","7",513256,89,"31"
"LUXEMBOURG","https://www.qualibat.com/resultat-de-la-recherche/luxembourg-36012","3 CHEMIN DES ROCHES VIOLOT, 89320 CERISIERS","0386867402","sas.luxembourg@orange.fr","3909987140","39099871400021","19",1470000,89,"31"
"COSTA","https://www.qualibat.com/resultat-de-la-recherche/costa-72294","8 CHEMIN FONTAINE ETABLE, 89580 COULANGES LA VINEUSE","0386425189","jgcosta.com@orange.fr","4386724040","43867240400029","4",350000,89,"31"
"CAPELLI SAS","https://www.qualibat.com/resultat-de-la-recherche/capelli-sas-171219","RTE DE BAZOCHES, 89450 DOMECY SUR CURE","0386323075","xavier.capelli@orange.fr","3941486540","39414865400012","7",567631,89,"31"
"FAUCONNET SARL","https://www.qualibat.com/resultat-de-la-recherche/fauconnet-sarl-36088","51 RUE DES MIGNOTTES, 89000 AUXERRE","0386412472","contact@fauconnet.net","4092227000","40922270000026","27",2480000,89,"31"
"BOUFFLET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/boufflet-didier-130611","1 RUE DE LA GARENNE, 89160 ANCY LE FRANC","0386750865","boufflet@hotmail.fr","4890554000","48905540000027","3",217318,89,"31"
"EMR NEVES","https://www.qualibat.com/resultat-de-la-recherche/emr-neves-151251","11 BIS RUE THENARD LA HAUTE EPINE, 89500 VILLENEUVE SUR YONNE","0386871492","emr.neves@hotmail.fr","8111465880","81114658800017","5",200000,89,"31"
"BATIRENOV ET CIE","https://www.qualibat.com/resultat-de-la-recherche/batirenov-et-cie-186415","13 RUE DES VIGNES LE GRAND LONGUERON, 89300 CHAMPLAY","0641487156","batirenovetcie@gmail.com","8879858690","88798586900015","2",85000,89,"31"
"XIMENA","https://www.qualibat.com/resultat-de-la-recherche/ximena-181238","29 RUE VICTOR GUICHARD, 89140 VINNEUF","","g.ximena@wanadoo.fr","8480567010","84805670100016","2",104293,89,"31"
"FRAISSE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/fraisse-sarl--36006","10 RUE DES BUTTES, 89140 PONT SUR YONNE","0386670879","sarlfraisse@orange.fr","4103327610","41033276100015","5",257690,89,"31"
"DREAU SEBASTIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/dreau-sebastien-eurl-93839","6 RUE DES PATIS, 89450 FONTENAY PRES VEZELAY","0386332446","sebastien.dreau@cegetel.net","5190594140","51905941400010","7",676856,89,"31"
"CASTRO COUVERTURE EURL","https://www.qualibat.com/resultat-de-la-recherche/castro-couverture-eurl-171692","2 RUE BASSE, 89560 DRUYES LES BELLES FONTAINE","0386419027","castro-couverture@orange.fr","5303404470","53034044700016","7",341738,89,"31"
"DE MATOS SAS","https://www.qualibat.com/resultat-de-la-recherche/de-matos-sas-166465","26 BD LIVRAS, 89580 COULANGES LA VINEUSE","0386423506","sasdematos@orange.fr","8243135140","82431351400013","3",128420,89,"31"
"MEDINA JULIEN","https://www.qualibat.com/resultat-de-la-recherche/medina-julien-99145","2 RUE PIERRE DE COUBERTIN, 89400 MIGENNES","0386432021","artisan.medina@gmail.com","5335418920","53354189200022","15",1100000,89,"31"
"GRAND S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/grand-s-a-r-l--36009","4 GRANDE RUE, 89190 COURGENAY","0386868379","grand-sarl@orange.fr","3270748780","32707487800015","8",704467,89,"31"
"KALWAK","https://www.qualibat.com/resultat-de-la-recherche/kalwak-36225","4 BIS RUE DE CLEREAU COURCELLES, 89570 NEUVY SAUTOUR","0386564109","daniel.kalwak@wanadoo.fr","4103532540","41035325400015","2",158587,89,"31"
"VAUCOULEUR","https://www.qualibat.com/resultat-de-la-recherche/vaucouleur-71380","CHEMIN DES PLACEAUX, 89230 ROUVRAY","0386982099","accueil@entreprisevaucouleur.fr","4829832510","48298325100018","38",3270000,89,"31"
"DOURU JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/douru-jean-paul-110236","32 RUE MARIE GUILLEMOT, 89130 VILLIERS ST BENOIT","0386457822","jeanpaul.douru@gmail.com","5020620030","50206200300012","3",260000,89,"31"
"STEEL RENOV","https://www.qualibat.com/resultat-de-la-recherche/steel-renov-184062","2 IMP DES IRIS, 89400 LAROCHE ST CYDROINE","0769056663","steelrenov@gmail.com","8777406620","87774066200011","7",275482,89,"31"
