"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HEDIGUER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/hediguer-laurent-144489","2 AVENUE ARISTIDE BRIAND, 39110 SALINS LES BAINS","0384730791","laurent.hediguer@wanadoo.fr","3774859250","37748592500020","1",128772,39,"35"
"CAP OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/cap-ouvertures-95228","125 AVENUE DU MARECHAL JUIN, 39100 DOLE","0384722394","olconseil@cegetel.net","4507514170","45075141700012","7",1110000,39,"35"
"PREVALET PATRICK","https://www.qualibat.com/resultat-de-la-recherche/prevalet-patrick-118278","6 BIS IMPASSE DE LA TREILLE, 39110 ARESCHES","0384735275","menuiserie.prevalet@orange.fr","4005236350","40052363500011","1",274743,39,"35"
"MT 39","https://www.qualibat.com/resultat-de-la-recherche/mt-39-116443","12 RUE DE CHAMPAGNE, 39500 DAMPARIS","0782440196","ccavanna39@free.fr","8035877650","80358776500014","2",585000,39,"35"
"MLJB","https://www.qualibat.com/resultat-de-la-recherche/mljb-147644","29 GRANDE RUE, 39240 THOIRETTE","0683383737","mljb01@orange.fr","8118037820","81180378200010","3",216302,39,"35"
"DELACROIX PAUL ET FILS SARL (STE)","https://www.qualibat.com/resultat-de-la-recherche/delacroix-paul-et-fils-sarl-ste--58465","14 RUE DE PARIS, 39150 ST LAURENT EN GRANDVAUX","0384601564","delacroix.paul@wanadoo.fr","6460504350","64605043500015","9",763329,39,"35"
"DEMAIN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/demain-habitat-168611","55 RUE BASSE, 39570 CONLIEGE","0384476147","pvivancos@groupe-demain.coop","8276737570","82767375700015","5",382621,39,"35"
"JURA MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/jura-menuiserie-sas-183919","19 ROUTE DE VILLENEUVE D AVAL, 39600 ARBOIS","0384660847","contact@jura-menuiserie.com","8386910870","83869108700020","11",701405,39,"35"
"ESPACE AMC","https://www.qualibat.com/resultat-de-la-recherche/espace-amc-99192","18 RUE DU MOULIN, 39380 SOUVANS","0384727865","espaceamc@orange.fr","4811951130","48119511300016","7",587151,39,"35"
"GLG SARL","https://www.qualibat.com/resultat-de-la-recherche/glg-sarl-168447","110 RUE ROBERT MORLAND, 39570 COURLANS","0384473601","sarlglg@aol.com","5011431010","50114310100035","3",199347,39,"35"
"AQUISTAPACE JANY","https://www.qualibat.com/resultat-de-la-recherche/aquistapace-jany-118267","4 ROUTE DU HANGAR, 39260 MOIRANS EN MONTAGNE","0684855796","janny.aquistapace@orange.fr","4999104610","49991046100023","1",79498,39,"35"
"HODELIA SARL","https://www.qualibat.com/resultat-de-la-recherche/hodelia-sarl-113087","165 RUE DE LA CHANIERE, 39570 PERRIGNY","0384431313","nathalie@menuiserie-hodelia.fr","5092333910","50923339100044","25",6220000,39,"35"
"RENARD PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/renard-pere-et-fils-121799","3 BIS RUE DU RONDEAU, 39140 BLETTERANS","0384850028","direction.tfm@gmail.com","3288014020","32880140200012","18",4040000,39,"35"
"BEAUBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/beaubois-sarl-58634","ZA RUE PREPITALIER 9 ROUTE DE DOLE, 39380 MONT SOUS VAUDREY","0384717178","contact@beaubois.fr","3987004430","39870044300029","4",576346,39,"35"
"MENUISERIE PACTET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pactet-183098","3 BIS RUE MEIX GENET, 39600 LA FERTE","0960358787","menuiseriepactet@gmail.com","8810404140","88104041400016","1",109543,39,"35"
"PMH MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/pmh-menuiserie-sarl-122588","RUE MARGUERITE DE BOURGOGNE, 39700 FRAISANS","0384814356","pmhmenuiserie@orange.fr","5014112350","50141123500010","7",615572,39,"35"
"ABRICOP","https://www.qualibat.com/resultat-de-la-recherche/abricop-135603","55 RUE BASSE, 39570 CONLIEGE","0685221836","contact@abricop.com","4937108670","49371086700034","5",341927,39,"35"
"DUCROT SARL","https://www.qualibat.com/resultat-de-la-recherche/ducrot-sarl-58546","ZONE ARTISANALE B.P. 30 SAINT GERMAIN LES ARLAY, 39210 ARLAY","0384446002","ducrot@metallerie-ducrot.fr","6471504990","64715049900018","30",3370000,39,"35"
"ESPACE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiseries-93671","3 ROUTE DE LONS, 39130 CLAIRVAUX LES LACS","0384447706","espacemenuiseries@sfr.fr","4916474750","49164747500038","4",461224,39,"35"
"FERMOCONSEIL","https://www.qualibat.com/resultat-de-la-recherche/fermoconseil-117555","13 RUE CHAMPVANS, 39500 DAMPARIS","0663996418","c.sarre@fermoconseil.com","7533689190","75336891900019","1",103481,39,"35"
"MARQUANT SIGNE JURA BOIS","https://www.qualibat.com/resultat-de-la-recherche/marquant-signe-jura-bois-188637","18 RUE ROUGET DE LISLE COTEAUX DU LIZON, 39170 COTEAUX-LIZON","0675128597","marquant.signejurabois@orange.fr","8332378030","83323780300014","2",34877,39,"35"
"BERNARD FIEUX ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/bernard-fieux-aluminium-106055","ROUTE BLETTERANS, 39570 MONTMOROT","0384474302","bfal@free.fr","4294989260","42949892600014","11",1580000,39,"35"
"REVERCHON GEORGES ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/reverchon-georges-et-fils-sarl-131493","3 RUE DES PERRIERES, 39700 DAMPIERRE","0384711652","georges.reverchon@orange.fr","5012595350","50125953500026","2",196136,39,"35"
"CLEMENT FABRICE (CFR)","https://www.qualibat.com/resultat-de-la-recherche/clement-fabrice-cfr--116122","LE PARADIS, 39110 SALINS LES BAINS","0619984009","eurl.clement.fabrice@orange.fr","5013441960","50134419600016","1",154195,39,"35"
"JURA THERMI","https://www.qualibat.com/resultat-de-la-recherche/jura-thermi-123424","ROUTE DE DOLE, 39230 TOULOUSE LE CHATEAU","0384248104","agences@groupemcc.com","7505502530","75055025300025","8",1330000,39,"35"
"STEPCZAK GILLES SAS","https://www.qualibat.com/resultat-de-la-recherche/stepczak-gilles-sas-58669","56 RUE DES EQUEVILLONS, 39100 DOLE","0384708900","stepczak@wanadoo.fr","4136673460","41366734600048","10",1900000,39,"35"
"PEGUILLET MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/peguillet-menuiserie-sarl-58468","4 RUE DES ECOLES, 39120 LONGWY SUR LE DOUBS","0384816243","menuiserie-peguillet@orange.fr","3449443350","34494433500019","16",2280000,39,"35"
"MOYSE - ETABLISSEMENT D'ORCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/moyse---etablissement-d-orchamps-73645","ZONE ARTISANALE, 39700 ORCHAMPS","0384713070","alu@moyse.fr","7800792160","78007921600054","17",1840000,39,"35"
"BAILLY BASIN EDOUARD EURL","https://www.qualibat.com/resultat-de-la-recherche/bailly-basin-edouard-eurl-187276","10 RUE DES FRERES MAYET, 39400 MORBIER","0608853061","edouard.bailly-basin@orange.fr","8875126970","88751269700012","1",1,39,"35"
"MCG ESPACE PVC","https://www.qualibat.com/resultat-de-la-recherche/mcg-espace-pvc-97317","40 AVENUE PASTEUR, 39570 MONTMOROT","0384246954","mcg-pvc@teba.fr","3880183920","38801839200026","3",483313,39,"35"
"MARTIN FLORIAN / MENUISERIE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/martin-florian-menuiserie-martin-107683","8 RUE DE LA PASTORELLE, 39120 PETIT NOIR","0384800687","menuiseriemartinflorian@gmail.com","5135376880","51353768800014","3",226273,39,"35"
"L§D","https://www.qualibat.com/resultat-de-la-recherche/l-d-58638","23 RUE HENRI PAUL, 39700 RANCHOT","0384812682","secretariat@letd.fr","3878658920","38786589200039","34",3030000,39,"35"
"JULITA MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/julita-menuiserie-sarl-58533","4 RUE DES PRAIRIES, 39100 DOLE","0384721704","menuiserie.julita@orange.fr","4206900260","42069002600018","6",1010000,39,"35"
"PAVIET FREDERIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/paviet-frederic-menuiserie-140360","3 CHEMIN DES CHAMPS RONDET, 39110 DOURNON","","claire.fred.paviet@orange.fr","5140008010","51400080100019","3",359684,39,"35"
"GB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gb-menuiserie-141706","33 RUE DE VARENNES, 39290 CHAMPAGNEY","0384702927","gb.menuiserie@yahoo.fr","7900490010","79004900100015","1",165594,39,"35"
"PAGET SAS","https://www.qualibat.com/resultat-de-la-recherche/paget-sas-58537","180 RUE BLAISE PASCAL ZONE INDUSTRIELLE, 39000 LONS LE SAUNIER","0384242319","contact@paget.eu","3015912770","30159127700019","33",5210000,39,"35"
"SALVI FABRICE JEAN MARIE","https://www.qualibat.com/resultat-de-la-recherche/salvi-fabrice-jean-marie-179040","210 AVENUE DE VERDUN, 39100 DOLE","0627874093","salvi.menuisier@laposte.net","4223755840","42237558400048","1",50686,39,"35"
"MICHELIN JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/michelin-jean-marc-127699","580, CHEMIN DE LA FRETINEE, 39210 ST GERMAIN LES ARLAY","0681521495","dzean2@wanadoo.fr","5035345540","50353455400012","2",387314,39,"35"
"STOREADOOR","https://www.qualibat.com/resultat-de-la-recherche/storeadoor-122147","170 RUE DU MARTELAGE, 39300 CHAMPAGNOLE","0384524728","storeadoor@orange.fr","4512623150","45126231500026","5",652375,39,"35"
"ORGELET ESPACE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/orgelet-espace-fermetures-141836","1 ROUTE DES LACS, 39270 ORGELET","0384254082","orgelet.espace@orange.fr","4924878890","49248788900015","4",435756,39,"35"
"BEVILACQUA SAS","https://www.qualibat.com/resultat-de-la-recherche/bevilacqua-sas-116613","13 RUE DE L ARNE, 39700 LAVANS LES DOLE","0384706743","sarl.bevilacqua@wanadoo.fr","4250231810","42502318100026","5",451116,39,"35"
"METALLERIE ET OUVERTURE BELUARDO","https://www.qualibat.com/resultat-de-la-recherche/metallerie-et-ouverture-beluardo-142404","MOLINGES ZONE ARTISANALE CHAMBOUILLE 2, 39360 CHASSAL","0680262637","contact@jpbeluardo.fr","4219982870","42199828700039","7",378028,39,"35"
"CUENIN SEBASTIEN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cuenin-sebastien-menuiserie-177078","1 CHE DE REISLAND BONNAISOD-VINCELLES, 39190 VAL-SONNETTE","0680931665","menuiserie.cuenin@gmail.com","8420516660","84205166600019","1",152143,39,"35"
"MENUISERIE LAMIELLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lamielle-186090","9 RUE ALEXANDRE VOLTA, 39300 CHAMPAGNOLE","0686007200","menuiserielamielle@gmail.com","8383938170","83839381700013","1",112102,39,"35"
"STORES CLAIROTTE","https://www.qualibat.com/resultat-de-la-recherche/stores-clairotte-58649","122 BOULEVARD WILSON, 39100 DOLE","0384827899","mfgonnet@orange.fr","3499245710","34992457100046","7",814641,39,"35"
"LFX SARL","https://www.qualibat.com/resultat-de-la-recherche/lfx-sarl-119763","9 RUE DU MILIEU, 39380 VAUDREY","0689526049","lfx@orange.fr","5335145840","53351458400010","2",212344,39,"35"
"PERNIN MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/pernin-menuiseries-117657","LIEU DIT LA RIPPE SOUS LA CURE, 39570 ST MAUR","0384483635","rlpernin@gmail.com","5020715820","50207158200030","4",562528,39,"35"
"ALUFERM","https://www.qualibat.com/resultat-de-la-recherche/aluferm-66952","31 ROUTE DE DOLE, 39380 OUNANS","0384377173","contact@aluferm.fr","3415872280","34158722800030","18",2700000,39,"35"
"MALENFER SAS","https://www.qualibat.com/resultat-de-la-recherche/malenfer-sas-58613","2 RUE DU TENNIS, 39600 VILLERS FARLAY","0384376877","malenfer@malenfer.com","3797203860","37972038600018","18",2930000,39,"35"
"LONS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lons-menuiserie-158046","90 CHEMIN DE CHAMP POLY ZAC DE LA LEVANCHEE, 39570 COURLAOUX","0384242454","contact@lons-menuiserie.com","4821594150","48215941500033","4",768554,39,"35"
"BIGUEURE DIDIER","https://www.qualibat.com/resultat-de-la-recherche/bigueure-didier-129130","5 IMPASSE DU GRAND PASQUIER, 39120 ANNOIRE","0662091461","didier.bigueure@bbox.fr","5080079940","50800799400025","2",451435,39,"35"
"RENOBAT","https://www.qualibat.com/resultat-de-la-recherche/renobat-109024","15 RUE CHARLES FAVRE ZONE INDUSTRIELLE NORD, 39260 MOIRANS EN MONTAGNE","0384420333","franck.zamprogna@renobat2.com","7514244580","75142445800014","6",512144,39,"35"
"JURA VITRAGES","https://www.qualibat.com/resultat-de-la-recherche/jura-vitrages-95514","745 AVE CHALON, 39570 COURLANS","0384475722","juravitrages@free.fr","4376177640","43761776400018","6",1150000,39,"35"
"EPIFANI","https://www.qualibat.com/resultat-de-la-recherche/epifani-185570","100 RUE DU CHALET, 39570 BRIOD","0664364854","sasuepifani@gmail.com","8353820450","83538204500028","2",85864,39,"35"
"GEIGER","https://www.qualibat.com/resultat-de-la-recherche/geiger-132285","19B RUE PRINCIPALE, 39290 GREDISANS","0384722445","sas.geiger-franck@orange.fr","8084959070","80849590700012","1",118860,39,"35"
"GRZELCZYK SA","https://www.qualibat.com/resultat-de-la-recherche/grzelczyk-sa-58478","RUE BUFFON ZONE INDUSTRIELLE, 39100 DOLE","0384791198","sa.grzelczyk@gmail.com","3827838010","38278380100014","7",887144,39,"35"
"BATI PRO","https://www.qualibat.com/resultat-de-la-recherche/bati-pro-86180","42 AVENUE DE LA RÉPUBLIQUE, 39300 CHAMPAGNOLE","0384735816","contact@maisons-batipro.fr","4944639610","49446396100032","18",1770000,39,"35"
"FC BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/fc-bois-sarl-115223","2 RUE DU PONT, 39600 CRAMANS","","fc.bois39@orange.fr","5220111540","52201115400013","3",311735,39,"35"
"JURA PVC SAS","https://www.qualibat.com/resultat-de-la-recherche/jura-pvc-sas-152224","RUE DE LA LOYE, 39100 PARCEY","0384710308","contact@jurapvc.com","8123571840","81235718400017","7",750866,39,"35"
"SELLIER RUDY SARL","https://www.qualibat.com/resultat-de-la-recherche/sellier-rudy-sarl-165956","5 RUE COMBE BERNARD, 39300 LE PASQUIER","0610588070","sarl.sellier.rudy@outlook.fr","8245270480","82452704800014","2",182000,39,"35"
"SCOP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/scop-fermetures-116123","39 A RUE MACEDONIO MELLONI, 39100 DOLE","","contact@scop-fermetures.fr","7931416980","79314169800019","10",1190000,39,"35"
"AQUISTAPACE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/aquistapace-pascal-121991","2 BIS RUE MERE THERESA, 39260 MOIRANS EN MONTAGNE","0384423982","aquistapace.pascal@orange.fr","4033060790","40330607900019","1",91515,39,"35"
"HEDIGUER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/hediguer-laurent-144489","2 AVENUE ARISTIDE BRIAND, 39110 SALINS LES BAINS","0384730791","laurent.hediguer@wanadoo.fr","3774859250","37748592500020","1",128772,39,"35"
"CAP OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/cap-ouvertures-95228","125 AVENUE DU MARECHAL JUIN, 39100 DOLE","0384722394","olconseil@cegetel.net","4507514170","45075141700012","7",1110000,39,"35"
"PREVALET PATRICK","https://www.qualibat.com/resultat-de-la-recherche/prevalet-patrick-118278","6 BIS IMPASSE DE LA TREILLE, 39110 ARESCHES","0384735275","menuiserie.prevalet@orange.fr","4005236350","40052363500011","1",274743,39,"35"
"MT 39","https://www.qualibat.com/resultat-de-la-recherche/mt-39-116443","12 RUE DE CHAMPAGNE, 39500 DAMPARIS","0782440196","ccavanna39@free.fr","8035877650","80358776500014","2",585000,39,"35"
"MLJB","https://www.qualibat.com/resultat-de-la-recherche/mljb-147644","29 GRANDE RUE, 39240 THOIRETTE","0683383737","mljb01@orange.fr","8118037820","81180378200010","3",216302,39,"35"
"DELACROIX PAUL ET FILS SARL (STE)","https://www.qualibat.com/resultat-de-la-recherche/delacroix-paul-et-fils-sarl-ste--58465","14 RUE DE PARIS, 39150 ST LAURENT EN GRANDVAUX","0384601564","delacroix.paul@wanadoo.fr","6460504350","64605043500015","9",763329,39,"35"
"DEMAIN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/demain-habitat-168611","55 RUE BASSE, 39570 CONLIEGE","0384476147","pvivancos@groupe-demain.coop","8276737570","82767375700015","5",382621,39,"35"
"JURA MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/jura-menuiserie-sas-183919","19 ROUTE DE VILLENEUVE D AVAL, 39600 ARBOIS","0384660847","contact@jura-menuiserie.com","8386910870","83869108700020","11",701405,39,"35"
"ESPACE AMC","https://www.qualibat.com/resultat-de-la-recherche/espace-amc-99192","18 RUE DU MOULIN, 39380 SOUVANS","0384727865","espaceamc@orange.fr","4811951130","48119511300016","7",587151,39,"35"
"GLG SARL","https://www.qualibat.com/resultat-de-la-recherche/glg-sarl-168447","110 RUE ROBERT MORLAND, 39570 COURLANS","0384473601","sarlglg@aol.com","5011431010","50114310100035","3",199347,39,"35"
"AQUISTAPACE JANY","https://www.qualibat.com/resultat-de-la-recherche/aquistapace-jany-118267","4 ROUTE DU HANGAR, 39260 MOIRANS EN MONTAGNE","0684855796","janny.aquistapace@orange.fr","4999104610","49991046100023","1",79498,39,"35"
"HODELIA SARL","https://www.qualibat.com/resultat-de-la-recherche/hodelia-sarl-113087","165 RUE DE LA CHANIERE, 39570 PERRIGNY","0384431313","nathalie@menuiserie-hodelia.fr","5092333910","50923339100044","25",6220000,39,"35"
"RENARD PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/renard-pere-et-fils-121799","3 BIS RUE DU RONDEAU, 39140 BLETTERANS","0384850028","direction.tfm@gmail.com","3288014020","32880140200012","18",4040000,39,"35"
"BEAUBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/beaubois-sarl-58634","ZA RUE PREPITALIER 9 ROUTE DE DOLE, 39380 MONT SOUS VAUDREY","0384717178","contact@beaubois.fr","3987004430","39870044300029","4",576346,39,"35"
"MENUISERIE PACTET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pactet-183098","3 BIS RUE MEIX GENET, 39600 LA FERTE","0960358787","menuiseriepactet@gmail.com","8810404140","88104041400016","1",109543,39,"35"
"PMH MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/pmh-menuiserie-sarl-122588","RUE MARGUERITE DE BOURGOGNE, 39700 FRAISANS","0384814356","pmhmenuiserie@orange.fr","5014112350","50141123500010","7",615572,39,"35"
"ABRICOP","https://www.qualibat.com/resultat-de-la-recherche/abricop-135603","55 RUE BASSE, 39570 CONLIEGE","0685221836","contact@abricop.com","4937108670","49371086700034","5",341927,39,"35"
"DUCROT SARL","https://www.qualibat.com/resultat-de-la-recherche/ducrot-sarl-58546","ZONE ARTISANALE B.P. 30 SAINT GERMAIN LES ARLAY, 39210 ARLAY","0384446002","ducrot@metallerie-ducrot.fr","6471504990","64715049900018","30",3370000,39,"35"
"ESPACE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiseries-93671","3 ROUTE DE LONS, 39130 CLAIRVAUX LES LACS","0384447706","espacemenuiseries@sfr.fr","4916474750","49164747500038","4",461224,39,"35"
"FERMOCONSEIL","https://www.qualibat.com/resultat-de-la-recherche/fermoconseil-117555","13 RUE CHAMPVANS, 39500 DAMPARIS","0663996418","c.sarre@fermoconseil.com","7533689190","75336891900019","1",103481,39,"35"
"MARQUANT SIGNE JURA BOIS","https://www.qualibat.com/resultat-de-la-recherche/marquant-signe-jura-bois-188637","18 RUE ROUGET DE LISLE COTEAUX DU LIZON, 39170 COTEAUX-LIZON","0675128597","marquant.signejurabois@orange.fr","8332378030","83323780300014","2",34877,39,"35"
"BERNARD FIEUX ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/bernard-fieux-aluminium-106055","ROUTE BLETTERANS, 39570 MONTMOROT","0384474302","bfal@free.fr","4294989260","42949892600014","11",1580000,39,"35"
"REVERCHON GEORGES ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/reverchon-georges-et-fils-sarl-131493","3 RUE DES PERRIERES, 39700 DAMPIERRE","0384711652","georges.reverchon@orange.fr","5012595350","50125953500026","2",196136,39,"35"
"CLEMENT FABRICE (CFR)","https://www.qualibat.com/resultat-de-la-recherche/clement-fabrice-cfr--116122","LE PARADIS, 39110 SALINS LES BAINS","0619984009","eurl.clement.fabrice@orange.fr","5013441960","50134419600016","1",154195,39,"35"
"JURA THERMI","https://www.qualibat.com/resultat-de-la-recherche/jura-thermi-123424","ROUTE DE DOLE, 39230 TOULOUSE LE CHATEAU","0384248104","agences@groupemcc.com","7505502530","75055025300025","8",1330000,39,"35"
"STEPCZAK GILLES SAS","https://www.qualibat.com/resultat-de-la-recherche/stepczak-gilles-sas-58669","56 RUE DES EQUEVILLONS, 39100 DOLE","0384708900","stepczak@wanadoo.fr","4136673460","41366734600048","10",1900000,39,"35"
"PEGUILLET MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/peguillet-menuiserie-sarl-58468","4 RUE DES ECOLES, 39120 LONGWY SUR LE DOUBS","0384816243","menuiserie-peguillet@orange.fr","3449443350","34494433500019","16",2280000,39,"35"
"MOYSE - ETABLISSEMENT D'ORCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/moyse---etablissement-d-orchamps-73645","ZONE ARTISANALE, 39700 ORCHAMPS","0384713070","alu@moyse.fr","7800792160","78007921600054","17",1840000,39,"35"
"BAILLY BASIN EDOUARD EURL","https://www.qualibat.com/resultat-de-la-recherche/bailly-basin-edouard-eurl-187276","10 RUE DES FRERES MAYET, 39400 MORBIER","0608853061","edouard.bailly-basin@orange.fr","8875126970","88751269700012","1",1,39,"35"
"MCG ESPACE PVC","https://www.qualibat.com/resultat-de-la-recherche/mcg-espace-pvc-97317","40 AVENUE PASTEUR, 39570 MONTMOROT","0384246954","mcg-pvc@teba.fr","3880183920","38801839200026","3",483313,39,"35"
"MARTIN FLORIAN / MENUISERIE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/martin-florian-menuiserie-martin-107683","8 RUE DE LA PASTORELLE, 39120 PETIT NOIR","0384800687","menuiseriemartinflorian@gmail.com","5135376880","51353768800014","3",226273,39,"35"
"L§D","https://www.qualibat.com/resultat-de-la-recherche/l-d-58638","23 RUE HENRI PAUL, 39700 RANCHOT","0384812682","secretariat@letd.fr","3878658920","38786589200039","34",3030000,39,"35"
"JULITA MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/julita-menuiserie-sarl-58533","4 RUE DES PRAIRIES, 39100 DOLE","0384721704","menuiserie.julita@orange.fr","4206900260","42069002600018","6",1010000,39,"35"
"PAVIET FREDERIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/paviet-frederic-menuiserie-140360","3 CHEMIN DES CHAMPS RONDET, 39110 DOURNON","","claire.fred.paviet@orange.fr","5140008010","51400080100019","3",359684,39,"35"
"GB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gb-menuiserie-141706","33 RUE DE VARENNES, 39290 CHAMPAGNEY","0384702927","gb.menuiserie@yahoo.fr","7900490010","79004900100015","1",165594,39,"35"
"PAGET SAS","https://www.qualibat.com/resultat-de-la-recherche/paget-sas-58537","180 RUE BLAISE PASCAL ZONE INDUSTRIELLE, 39000 LONS LE SAUNIER","0384242319","contact@paget.eu","3015912770","30159127700019","33",5210000,39,"35"
"SALVI FABRICE JEAN MARIE","https://www.qualibat.com/resultat-de-la-recherche/salvi-fabrice-jean-marie-179040","210 AVENUE DE VERDUN, 39100 DOLE","0627874093","salvi.menuisier@laposte.net","4223755840","42237558400048","1",50686,39,"35"
