"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DARRIGOL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/darrigol-entreprise-150169","VILLA MALDAN, 64240 BRISCOUS","0559317097","darrigol.jerome@hotmail.com","8032716180","80327161800016","3",271748,64,"43"
"DUHALDE PANPI SARL","https://www.qualibat.com/resultat-de-la-recherche/duhalde-panpi-sarl-35363","VOIE DE CONTOURNEMENT QUARTIER HASQUETTE, 64240 HASPARREN","0559296105","accueil@duhalde-panpi.fr","3895452450","38954524500026","20",2060000,64,"43"
"MENUISERIE BOURDETTE SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bourdette-sarl-35345","22, LOT PARC CLEMENT ADER, 64510 ASSAT","3355953265","bourdette.64@wanadoo.fr","4808002420","48080024200020","2",283692,64,"43"
"FOURCADE MICHEL SARL STE D'EXPLOITATION","https://www.qualibat.com/resultat-de-la-recherche/fourcade-michel-sarl-ste-d-exploitation-35366","6 ROUTE DE HARLIOT, 64600 ANGLET","0559631747","menuiserie.fourcade@wanadoo.fr","3021343740","30213437400016","14",1260000,64,"43"
"VIVEN SARL","https://www.qualibat.com/resultat-de-la-recherche/viven-sarl-35403","215, CHEMIN DU MOULIN, 64370 CASTEIDE CANDAU","0559816643","menuiserie@viven.fr","3928039380","39280393800019","15",1140000,64,"43"
"BARLET MENUISERIES SARL","https://www.qualibat.com/resultat-de-la-recherche/barlet-menuiseries-sarl-35602",", 64130 ESPES UNDUREIN","0559288147","contact@barletmenuiserie.fr","3992255980","39922559800016","13",1490000,64,"43"
"SUHAS-BOURRAS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/suhas-bourras-s-a-r-l--35210","7 ALLEE DE L'EGLISE BLANCPIGNON 7 ALLEES DE L EGLISE, 64600 ANGLET","0559630814","suhas-bourras@hotmail.fr","6627204990","66272049900018","7",749859,64,"43"
"ZURLAN","https://www.qualibat.com/resultat-de-la-recherche/zurlan-150168","ZA MAKOZAIN QUARTIER EYHERALDE, 64430 ST ETIENNE DE BAIGORRY","0559374675","contact@zurlan.fr","8117254800","81172548000016","17",1790000,64,"43"
"SAPPARRART ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/sapparrart-et-fils-sarl-161582","MAISON BICHTA EDER QUARTIER SORHOUET, 64220 IROULEGUY","0559370338","contact@sapparrart.com","8118438870","81184388700019","30",5740000,64,"43"
"EYHERART EURL","https://www.qualibat.com/resultat-de-la-recherche/eyherart-eurl-93734","RTE DE BAYONNE, 64220 ASCARAT","0559371739","peyo.eyherart@orange.fr","5380549580","53805495800011","11",1450000,64,"43"
"LABAIGS MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/labaigs-menuiserie-sas-184641","21 RUE CARREROT, 64290 GAN","0559215736","menuiserie.labaigs@wanadoo.fr","8829704520","88297045200018","14",1700000,64,"43"
"SARTHOU SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/sarthou-sarl-ste-expl--35400","2, CHEMIN DU MOULIN, 64300 OZENX MONTESTRUCQ","0559694824","menuiserie-sarthou.joseph@orange.fr","3213030750","32130307500014","3",349153,64,"43"
"BALBIN TECHNIC SOLS EURL","https://www.qualibat.com/resultat-de-la-recherche/balbin-technic-sols-eurl-35885","ZA DU GABARN, 64870 ESCOUT","0559361865","balbintechnicsol@orange.fr","4777835420","47778354200020","4",754211,64,"43"
"PARDO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pardo-et-fils-35111","39 RUE DU COLONEL GLOXIN, 64000 PAU","0559065736","pardobat@orange.fr","0956800620","09568006200015","25",2240000,64,"43"
"LCM","https://www.qualibat.com/resultat-de-la-recherche/lcm-35866","3, CHEMIN DE JORLIS, 64600 ANGLET","0559577347","contact@menuiserie-lcm.fr","4401732500","44017325000026","32",3140000,64,"43"
"LISSAR SARL","https://www.qualibat.com/resultat-de-la-recherche/lissar-sarl-35619","69, AV. MAL JUIN, 64200 BIARRITZ","0559239687","contact@lissar.fr","4482744560","44827445600012","4",545369,64,"43"
"ENTREPRISE MENUISERIES AMENAGEMENTS 64 (E.M.A 64)","https://www.qualibat.com/resultat-de-la-recherche/entreprise-menuiseries-amenagements-64-e-m-a-64--168963","1 ALLEE DES ECURIES, 64600 ANGLET","0559258116","ema-64@orange.fr","7944309420","79443094200027","9",1880000,64,"43"
"BARTHELEMY SARL","https://www.qualibat.com/resultat-de-la-recherche/barthelemy-sarl-133006","5 /7 RUE HENRI BARBUSSE, 64000 PAU","0559984977","barthelemypeinture@orange.fr","4018797210","40187972100033","23",2630000,64,"43"
"GARATE-SANSINENA","https://www.qualibat.com/resultat-de-la-recherche/garate-sansinena-83185","CD 918 QUARTIER TEILERIA, 64310 ASCAIN","0559544517","garatesansinena@hotmail.com","3995590460","39955904600012","11",877876,64,"43"
"MARTECH","https://www.qualibat.com/resultat-de-la-recherche/martech-35205","ROUTE DE NAY, 64110 UZOS","0559065802","menuiserie.martech@sasmartech.fr","3324177320","33241773200044","14",1800000,64,"43"
"DARRIEUMERLOU SAS","https://www.qualibat.com/resultat-de-la-recherche/darrieumerlou-sas-35352","ROUTE DEPARTEMENTALE 936, 64520 BARDOS","0559568041","contact@darrieumerlou.fr","3536009840","35360098400028","46",5410000,64,"43"
"ETCHEGORRY SARL","https://www.qualibat.com/resultat-de-la-recherche/etchegorry-sarl-35362","RUE DES FLEURISTES, 64250 CAMBO LES BAINS","0559297073","gorry.bois@laposte.net","3831913190","38319131900011","9",765928,64,"43"
"CHARPENTES MENUISERIE FRANCOIS ETCHEBARNE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-menuiserie-francois-etchebarne-175348","MAISON ETXE XURIA, 64220 ST JEAN LE VIEUX","0559370849","etchebarne.mp@gmail.com","8384415250","83844152500014","2",259922,64,"43"
"SOPEGA 2","https://www.qualibat.com/resultat-de-la-recherche/sopega-2-94796","8 RUE BAZTER, 64210 BIDART","0681227292","philippe.heliot@lanaco.fr","5233993430","52339934300038","17",1570000,64,"43"
