"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BRETON FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/breton-francois-98898","LES HAUTS MORIERS LES GRAVIERS, 72500 VAAS","0243442175","sophie@menuiserie-breton.fr","4835454550","48354545500022","8",640973,72,"35"
"L'ATELIER DE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-christophe-150677","LE CLOS, 72330 YVRE LE POLIN","0243804902","latelierdechristophe72@orange.fr","4988478620","49884786200014","1",73827,72,"35"
"LM POSE","https://www.qualibat.com/resultat-de-la-recherche/lm-pose-144850","RTE DE TOURS LA MARIETTE, 72220 ECOMMOY","0678949913","lm-pose@orange.fr","5031163110","50311631100021","2",195008,72,"35"
"GV MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gv-menuiserie-192030","30 BIS AVENUE DE LA PELOUSE, 72360 MAYET","0646790034","gvmenuiserie@hotmail.com","8931253020","89312530200016","2",163648,72,"35"
"DM ALU","https://www.qualibat.com/resultat-de-la-recherche/dm-alu-108046","52 ROUTE DE TOURS LD LA MARIETTE, 72220 ECOMMOY","0243421007","dmalu@orange.fr","4805670070","48056700700038","6",663981,72,"35"
"EURL LECOQ CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/eurl-lecoq-christophe-134120","LA VALTERIE, 72380 MONTBIZOT","0675919521","christophelecoq72@orange.fr","8085586700","80855867000010","1",235000,72,"35"
"GRUDET","https://www.qualibat.com/resultat-de-la-recherche/grudet-99288","3 RUE HENRI VALLEE ZI OUEST, 72350 BRULON","0243924550","menuiserie.grudet@gmail.com","4918618290","49186182900027","4",500000,72,"35"
"PANIER JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/panier-jean-yves-14484","Z.A. DE LA FOUQUERIE, 72300 SOLESMES","0243922949","jeanyvespanier@orange.fr","3474763270","34747632700015","3",433250,72,"35"
"SARL MENUISERIE BARBIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-barbier-107967","CHEMIN DE LA BRUYERE, 72250 CHALLES","0243400034","menuiserie.barbier72@orange.fr","5005882560","50058825600031","3",197781,72,"35"
"EV@NE'SARTHE STOREFERM","https://www.qualibat.com/resultat-de-la-recherche/ev-ne-sarthe-storeferm-80071","188- 192 AVENUE OLIVIER HEUZE, 72000 LE MANS","0243234959","contact@storeferm.fr","4520565000","45205650000021","4",521906,72,"35"
"POMAREDE DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/pomarede-dominique-124722","CHEMIN DU BOIS BLANDIN, 72340 MARCON","0243445374","contact@serrurerie-pomarede.com","4022066760","40220667600023","3",247519,72,"35"
"HOME BATI'MANS","https://www.qualibat.com/resultat-de-la-recherche/home-bati-mans-174107","161 AVENUE BOLLEE, 72000 LE MANS","0768801547","homebatimans@gmail.com","8385785080","83857850800023","4",266088,72,"35"
"SARL PEAN.J","https://www.qualibat.com/resultat-de-la-recherche/sarl-pean-j-171306","8 RUE ARISTIDE BRIAND, 72290 BALLON -  SAINT MARS","0644186939","sarlpean.j@outlook.com","8325816980","83258169800012","1",124171,72,"35"
"MENUISERIE DIDIER HERMANGE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-didier-hermange-142846","ZA DES CROIX, 72430 CHANTENAY VILLEDIEU","0243922703","contact@sarlmdh.fr","7531193610","75311936100016","3",113008,72,"35"
"POUPIN REALISATION 72","https://www.qualibat.com/resultat-de-la-recherche/poupin-realisation-72-115645","ZONE DE LA DENISIERE, 72300 SOLESMES","0243926792","accueil@poupin.com","5093951330","50939513300028","5",819099,72,"35"
"MG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mg-menuiserie-107207","1 ALLEE LAVOISIER, 72200 LA FLECHE","0244545059","contact@mg-menuiserie.fr","5378241040","53782410400021","9",920349,72,"35"
"AUGEREAU","https://www.qualibat.com/resultat-de-la-recherche/augereau-14574","ZI DE LA PRAIRIE, 72150 LE GRAND LUCE","0243404125","ma@augereau-menuiserie.fr","4502753590","45027535900013","7",796576,72,"35"
"A LA FENETRE SARTHOISE","https://www.qualibat.com/resultat-de-la-recherche/a-la-fenetre-sarthoise-102530","3 RUE LOUIS BLERIOT ZAC DU CORMIER, 72230 MULSANNE","0243723211","fenetresarthoise@orange.fr","4440749830","44407498300040","3",818261,72,"35"
"SOCIETE DE POSE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-de-menuiserie-121375","ZI D'ANTOIGNE, 72380 STE JAMME SUR SARTHE","0681165475","fenetrespm.72@gmail.com","4130239120","41302391200020","2",477000,72,"35"
"CLOTURES ET FERMETURES D'ANDAINE 72","https://www.qualibat.com/resultat-de-la-recherche/clotures-et-fermetures-d-andaine-72-116817","ZONE D'ACTIVITE LE CHENE ROUTE DU MANS, 72610 ARCONNAY","0233270112","clotures-fermetures-andaine72@orange.fr","5006915890","50069158900013","10",1030000,72,"35"
"MENUISERIE DE LA CHARNIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-charnie-119090","LA BATISSE, 72140 PARENNES","0243200864","s.loinard@menuiseriecharnie.fr","8037164970","80371649700018","9",730090,72,"35"
"AURORE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/aurore-menuiseries-14488","41 RUE DU MOULIN AUX MOINES, 72650 LA CHAPELLE SAINT AUBIN","0243854242","direction@artetfenetres72.fr","3538091890","35380918900049","20",2870000,72,"35"
"AVENIR ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/avenir-isolation-120506","1 ALLEE DU VIVIER, 72700 ALLONNES","0243511818","hubert.avenir.isolation@orange.fr","5212830930","52128309300016","4",278809,72,"35"
"SCREVE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/screve-laurent-122762","LA BASSE TANSOLLLERIE, 72700 ETIVAL LES LE MANS","0243472478","laurent.screve@orange.fr","3352118270","33521182700027","2",159756,72,"35"
"GROUARD DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/grouard-dominique-152198","33 RUE ANATOLE FRANCE, 72600 MAMERS","0668688801","menuiserie.grouard@wanadoo.fr","3162726400","31627264000087","1",30000,72,"35"
"MALLIN ERIC","https://www.qualibat.com/resultat-de-la-recherche/mallin-eric-102744","LE GRAND BOUILLON, 72460 SAVIGNE L'EVEQUE","0243256527","ericmallin@gmail.com","7894666870","78946668700017","3",279000,72,"35"
"LUSSON FRERES","https://www.qualibat.com/resultat-de-la-recherche/lusson-freres-154111","42 RUE DU LAVOIR, 72550 BRAINS SUR GEE","0613629129","sarl.lusson.freres@hotmail.fr","5247311220","52473112200015","1",107561,72,"35"
"LAMY","https://www.qualibat.com/resultat-de-la-recherche/lamy-145384","6 Q RUE DE LA CHAPELLE DE CHILOUP, 72270 MALICORNE SUR SARTHE","0698136133","menuiserielamy@hotmail.fr","8112594150","81125941500016","2",241441,72,"35"
"RENO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/reno-confort-157241","42 RUE DU MOULIN AUX MOINES, 72650 LA CHAPELLE ST AUBIN","0243821471","renoconfort@gmail.com","7948040620","79480406200048","17",2100000,72,"35"
"ARTI LOIR","https://www.qualibat.com/resultat-de-la-recherche/arti-loir-170014","102 CHE DE L'AUBEPINE, 72200 LA FLECHE","0677373547","sarlartiloir@gmail.com","8314890590","83148905900012","2",218079,72,"35"
"MENUISERIE NICOLAS BESNARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nicolas-besnard-103859","ZONE INDUSTRIELLE  LES LOGES, 72260 MAROLLES LES BRAULTS","0667769092","menuiserienicolasbesnard@orange.fr","5300325980","53003259800043","9",1010000,72,"35"
"SAS FOURNIER MP","https://www.qualibat.com/resultat-de-la-recherche/sas-fournier-mp-170302","LA CLAIE, 72550 LA QUINTE","0627521692","thomas.fournier25@sfr.fr","8297926390","82979263900017","3",199054,72,"35"
"QUENTIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/quentin-menuiserie-101553","4 RUE XAINTRAILLES, 72310 LA CHAPELLE GAUGAIN","0243355556","quentin.menuis@gmail.com","5306929120","53069291200013","3",351001,72,"35"
"MENUISERIE AGENCEMENT DEPANNAGE - LESIEUR TEDDY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-depannage---lesieur-teddy-160969","22 RUE VICTORIA, 72100 LE MANS","0651350075","artisanmenuisier72@gmail.com","7990041550","79900415500021","1",23540,72,"35"
"SOCIETE BOURNEUF","https://www.qualibat.com/resultat-de-la-recherche/societe-bourneuf-14352","ZA LA BOUSSARDIÈRE, 72250 PARIGNE L'EVEQUE","0243500100","contacts@menuiserie-bourneuf.fr","3339410290","33394102900030","75",13920000,72,"35"
"POUSSIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/poussin-philippe-135464","16,CHEMIN DES HAUTS BOIS, 72510 PONTVALLAIN","0610350162","philippepoussin@orange.fr","4091920850","40919208500010","2",380118,72,"35"
"SARL TOSTAIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-tostain-104497","33 B RUE DU PAVE, 72110 BEAUFAY","0243296252","sarltostain@orange.fr","3397567440","33975674400019","6",464753,72,"35"
"EURL JM ROUGET - VERANDA HOME","https://www.qualibat.com/resultat-de-la-recherche/eurl-jm-rouget---veranda-home-122032","BOULEVARD DES HUNAUDIERES, 72230 RUAUDIN","0243230622","rouget.veranda@wanadoo.fr","4532214340","45322143400021","9",1290000,72,"35"
"LINCONYL","https://www.qualibat.com/resultat-de-la-recherche/linconyl-14508","14 BD RENE CASSIN ZAC DE LA CARTOUCHERIE, 72000 LE MANS","0243232410","mpasquier@linconyl.com","3399526320","33995263200034","50",7340000,72,"35"
"LUNEL SYLVAIN / IDE","https://www.qualibat.com/resultat-de-la-recherche/lunel-sylvain-ide-186624","LIEU DIT LES PLANTES, 72510 REQUEIL","0663698005","sylvain.lunel72@gmail.com","5113818320","51138183200019","1",91753,72,"35"
"L'ATELIER DE MANU","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-manu-144852","25 RUE DU PETIT HERMITAGE, 72230 MULSANNE","0243889982","latelierdemanu@orange.fr","7945872200","79458722000011","2",114719,72,"35"
"NICOLAS LEMAITRE","https://www.qualibat.com/resultat-de-la-recherche/nicolas-lemaitre-149298","28 RUE LE ROYER DE LA DAUVERSIERE, 72270 BOUSSE","0243482065","sarl.nicolas.lemaitre@orange.fr","8089564030","80895640300014","3",242199,72,"35"
"CB2C","https://www.qualibat.com/resultat-de-la-recherche/cb2c-142833","31 RUE DE LA MADELEINE, 72340 LA CHARTRE SUR LE LOIR","0243291505","sarl.cb2c@gmail.com","8077807960","80778079600015","7",800000,72,"35"
"SARL MARTIN - MENUISERIE MARTIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-martin---menuiserie-martin-pascal-171036","1 ALLÉE DES TANNEURS ROUTE DE DISSE, 72800 LE LUDE","0243946518","angeliquemartin2@wanadoo.fr","8306429300","83064293000010","2",271646,72,"35"
"JOB PERE ET FILS/QUALIJOB ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/job-pere-et-fils-qualijob-isolation-14429","LE CHAMP DU COUDRAY RUE NEUVE, 72460 ST CORNEILLE","0243765488","contact@qualijob-isolation.com","4214812430","42148124300028","11",734099,72,"35"
"GRASSIN-BOUVET","https://www.qualibat.com/resultat-de-la-recherche/grassin-bouvet-181467","119 ROUTE DE TRANGE, 72650 LA MILESSE","0243253283","menuiseries-bouvet@outlook.com","8504870590","85048705900014","3",175165,72,"35"
"NR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nr-menuiserie-178728","5 RUE DE L'EGALITE, 72500 LAVERNAT","0660829383","nicolas.richard72@laposte.net","8480974400","84809744000012","1",228053,72,"35"
"S2 BAT","https://www.qualibat.com/resultat-de-la-recherche/s2-bat-139584","81 RUE JEAN JAURES, 72100 LE MANS","0665272675","v.sauda2@gmail.com","8034496360","80344963600023","11",1040000,72,"35"
"MENUISERIE POILVEZ THIERRY (MPT)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-poilvez-thierry-mpt--103449","LA POUSSINIERE, 72430 NOYEN SUR SARTHE","0243957875","menuiserie.poilvez@orange.fr","4914486350","49144863500012","4",437277,72,"35"
"EDO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/edo-menuiserie-105234","4 RUE PIERRE BONTEMPS, 72100 LE MANS","0686069491","edomenuiserie@orange.fr","5229517710","52295177100024","3",554684,72,"35"
"PERCHE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/perche-fermetures-104242","L'ISLE BORDIÈRE, 72400 PREVAL","0243939044","stephane.doussot@orange.fr","5200866530","52008665300018","2",700971,72,"35"
"EURL JULIEN GOULETTE - MENUISERIE CERANNAISE","https://www.qualibat.com/resultat-de-la-recherche/eurl-julien-goulette---menuiserie-cerannaise-179531","8 RUE DE L'ALINIÈRE, 72330 CERANS FOULLETOURTE","0627074232","menuiseriecerannaise@gmail.com","8476979840","84769798400015","3",375597,72,"35"
"MENUISERIE MANIERE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-maniere-14341","22 RUE FRANÇOIS AVICE, 72400 CHERRE","0243710800","contact@menuiseriemaniere.fr","3290624420","32906244200010","7",841712,72,"35"
"JOUY CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/jouy-christophe-126430","LES CHABOISSIERES, 72430 NOYEN SUR SARTHE","0243929932","herce.annabelle@orange.fr","4894473000","48944730000018","1",91906,72,"35"
"BARBIER SARL","https://www.qualibat.com/resultat-de-la-recherche/barbier-sarl-14286","ROUTE DE COURCEMONT CHEMIN DU MOULIN MARTEAU, 72110 BONNETABLE","0243297158","alu.barbier@wanadoo.fr","3517961310","35179613100016","16",2590000,72,"35"
"OLIVIER GUILLARD","https://www.qualibat.com/resultat-de-la-recherche/olivier-guillard-146416","RTE DE VAUX LE PETIT GENETAY, 72160 THORIGNE SUR DUE","0243765390","ets.menuiserie.guillard@orange.fr","4998123600","49981236000018","3",317080,72,"35"
"FC PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fc-platrerie-156125","7 ROUTE DE MAMERS, 72400 LA FERTE BERNARD","0243936959","fcplatrerie@orange.fr","7984903300","79849033000023","4",238703,72,"35"
"GUILHERME ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/guilherme-anthony-117764","ROUTE DE CONTRES, 72110 ST COSME EN VAIRAIS","0243975665","anthony.guilherme72@gmail.com","4821847930","48218479300024","2",347237,72,"35"
"JULIEN ROULLIER","https://www.qualibat.com/resultat-de-la-recherche/julien-roullier-168364","ZONE ARTISANALE ROUTE DE COURGENARD, 72320 LAMNAY","0602607817","julien_roullier@orange.fr","8296040730","82960407300025","6",455794,72,"35"
"FAVALIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/favalier-sarl--14540","10 RUE DU DR BOETEAU, 72000 LE MANS","0243765634","jerem.chevallier@gmail.com","4035631580","40356315800027","3",595109,72,"35"
"AFP 72 (TRYBA)","https://www.qualibat.com/resultat-de-la-recherche/afp-72-tryba--112635","79, ROUTE NATIONALE, 72230 GUECELARD","0243873873","afp72klp@orange.fr","4477377680","44773776800013","8",1490000,72,"35"
"OLIVIER BONNET/TECHNIC-ALU","https://www.qualibat.com/resultat-de-la-recherche/olivier-bonnet-technic-alu-84584","46 RUE DE CONNERRE, 72160 THORIGNE SUR DUE","0681234387","technic-alu@orange.fr","4047607120","40476071200046","2",165633,72,"35"
"PICOULEAU FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/picouleau-francois-145093","CHEMIN DE CHEFRAISON, 72560 CHANGE","0243857688","f.picouleau@gmail.com","5212351680","52123516800015","5",302000,72,"35"
"LC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lc-menuiserie-189532","3 LD LA PAQUERIE, 72290 BALLON -  SAINT MARS","0615785364","contact@lcmenuiserie.fr","8537693210","85376932100011","1",96980,72,"35"
"DUROS JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/duros-jean-michel-118310","68 BD DES AVOCATS, 72230 MONCE EN BELIN","0243422509","durosjmichel@orange.fr","3474233290","34742332900015","1",212000,72,"35"
"SARL ROYER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sarl-royer-batiment-14431","ZONE ARTISANALE DE L'ECOBUE, 72800 AUBIGNE RACAN","0243462106","marie.sarlroyer@orange.fr","3778564300","37785643000022","37",3070000,72,"35"
"SARL COTTEREAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-cottereau-et-fils-186321","17 RUE DESIREE RUEL, 72600 NEUFCHATEL EN SAOSNOIS","0628304753","bruno.cottereau0613@orange.fr","8852430060","88524300600016","2",135000,72,"35"
"MGB","https://www.qualibat.com/resultat-de-la-recherche/mgb-106327","6 RUE DE LA GRUJARDIÈRE, 72350 POILLE SUR VEGRE","0243953487","sarl.mgb@akeonet.com","3839643840","38396438400010","3",193449,72,"35"
"DRONNE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/dronne-bruno-123838","BELLEVUE, 72220 MARIGNE LAILLE","0243423512","dronne.menuiserie@orange.fr","3475369480","34753694800024","1",56059,72,"35"
"SARL MENUISERIE GUIMIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-guimier-138349","56 RUE DE LA BATAILLE, 72100 LE MANS","0243846958","contact@menuiserie-guimier.fr","5005263480","50052634800015","2",153752,72,"35"
"SARL PINET (MPM MENUISERIE PINET MENAGER)","https://www.qualibat.com/resultat-de-la-recherche/sarl-pinet-mpm-menuiserie-pinet-menager--96659","LE VIGNEAU, 72160 DUNEAU","0243297036","menuiserie@mpm72.fr","5201636350","52016363500029","9",902045,72,"35"
"DUVAL METALU","https://www.qualibat.com/resultat-de-la-recherche/duval-metalu-14356","155 RUE D'ISAAC, 72000 LE MANS","0243743434","direction@duval-metalu.fr","4487966070","44879660700019","59",11860000,72,"35"
"PIERRE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/pierre-martin-85565","14 ROUTE DE CHAILLOT, 72300 SOLESMES","0243953699","contact@charpente-menuiserie-martin.fr","5190668800","51906688000013","4",400457,72,"35"
"SOCIETE DE POSE BOIS ET METAL (SPBM)","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-bois-et-metal-spbm--14487","RUE DE HAUT-ECLAIR, 72610 ARCONNAY","0233812222","spbm@orange.fr","3219440270","32194402700010","23",2910000,72,"35"
"PERCHE EBENE","https://www.qualibat.com/resultat-de-la-recherche/perche-ebene-148800","LA FONTAINE, 72320 VIBRAYE","0620878267","nicolasdegaulle@hotmail.com","4534422380","45344223800029","1",91589,72,"35"
"BEZANNIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bezannier-sarl--164958","ZAC DU CHÊNE 2 RUE DES TISSERANDS, 72610 ARCONNAY","0233274568","florian@sarlbezannier.fr","8240294580","82402945800018","6",498271,72,"35"
"C3IE","https://www.qualibat.com/resultat-de-la-recherche/c3ie-188051","25 RUE DES FRERES LUMIERE, 72650 LA CHAPELLE ST AUBIN","0623022721","c3ie.hchartrain@gmail.com","8478790200","84787902000018","1",235000,72,"35"
"MPO FENETRES AGENCE DU MANS","https://www.qualibat.com/resultat-de-la-recherche/mpo-fenetres-agence-du-mans-124785","ROUTE DE TOURS, 72230 MULSANNE","0243145200","agence.lemans@mpofenetres.com","3937273910","39372739100160","185",22210000,72,"35"
"MENUISERIE EBENISTERIE BEAUCLAIR","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-beauclair-14582","LE PORTAIL ROUTE DE BONNÉTABLE, 72290 ST MARS SOUS BALLON","0243334578","menuiseriebeauclair@wanadoo.fr","3421736890","34217368900023","4",678383,72,"35"
"CHANOINE SAS","https://www.qualibat.com/resultat-de-la-recherche/chanoine-sas-14353","RUE DE TOURAINE, 72190 ST PAVACE","0243243719","accueil@chanoinemenuiserie.fr","3100375020","31003750200039","26",4099999.9999999995,72,"35"
"RICHARD","https://www.qualibat.com/resultat-de-la-recherche/richard-121381","LE PRE DES NOUES DURAND, 72800 DISSE SOUS LE LUDE","0243946570","sarl.richard@akeonet.com","4906405210","49064052100012","3",201843,72,"35"
"F G MENUISERIES AMEUBLEMENTS GENERAL 72 / FG MAG 72","https://www.qualibat.com/resultat-de-la-recherche/f-g-menuiseries-ameublements-general-72-fg-mag-72-143152","4 IMPASSE DE LA GENETTE, 72330 CERANS FOULLETOURTE","0243843283","fgmag72@orange.fr","7939037900","79390379000038","1",159000,72,"35"
"NOVEO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/noveo-habitat-115644","1 RUE POLYGONE, 72100 LE MANS","0243278701","noveo.habitat@gmail.com","7903567450","79035674500014","7",690000,72,"35"
"VIV' & FENETRES","https://www.qualibat.com/resultat-de-la-recherche/viv-fenetres-103382","27 CHEMIN DE CONSTANTINE, 72230 GUECELARD","0243877226","vivetfenetres@sfr.fr","7950113860","79501138600013","2",146190,72,"35"
"MENUISERIE DELAROUE (SAS)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-delaroue-sas--171780","ZA DE LA CHARMOIE, 72150 VILLAINES SOUS LUCE","0243408541","secretariat@menuiserie-delaroue.fr","8282306070","82823060700016","12",1260000,72,"35"
"DAMOISEAU SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/damoiseau-sylvain-111552","ZA DE LA GROUAS, 72190 NEUVILLE SUR SARTHE","0243823351","sdamoiseau@orange.fr","4878970010","48789700100029","3",203200,72,"35"
"GOHIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gohier-menuiserie-14289","LA PETITE BINOCHE, 72290 CONGE SUR ORNE","0243971285","contact@menuiserie-gohier.com","3328357840","33283578400015","20",2009999.9999999998,72,"35"
"SILLE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sille-menuiserie-146124","46 RUE DES PETITS COURS, 72140 SILLE LE GUILLAUME","0243202903","sille-menuiseries@orange.fr","8124952570","81249525700022","6",700438,72,"35"
"DIDIER SALMON","https://www.qualibat.com/resultat-de-la-recherche/didier-salmon-103112","LA PETITE FORET, 72120 STE CEROTTE","0243353893","salmon-didier@orange.fr","3920419840","39204198400023","1",195242,72,"35"
"OUVERTURES 72","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-72-79984","23 ET 25 RUE DES MAILLETS, 72000 LE MANS","0243542323","contact@ouvertures72.fr","4948072410","49480724100018","14",2470000,72,"35"
"MENUISERIE TRONCHET-CHOPLIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-tronchet-choplin-133519","30 RUE DE L EPINAUBE, 72240 CONLIE","0243205019","tronchet.choplin@sfr.fr","5348748210","53487482100026","5",290993,72,"35"
"ALAIN DELARUE MENUISERIE - ADM","https://www.qualibat.com/resultat-de-la-recherche/alain-delarue-menuiserie---adm-168126","RUE DE L'ARTISANAT, 72320 VIBRAYE","0243937698","alaindelaruemenuiserie@gmail.com","8222126920","82221269200013","4",381295,72,"35"
"ART DU BOIS 72","https://www.qualibat.com/resultat-de-la-recherche/art-du-bois-72-99890","11 RUE PRINCESSE ALICE DE MONACO, 72400 CHERRE-AU","0243710366","artdubois72@orange.fr","5189809900","51898099000015","6",620600,72,"35"
"SARL QUALIPLAQUE","https://www.qualibat.com/resultat-de-la-recherche/sarl-qualiplaque-82616","6 RUE DE LA BRIQUETERIE ZONE ARTISANALE DE LA TUILERIE, 72300 SABLE-SUR-SARTHE","0243623946","contact@qualiplaque.fr","4298593250","42985932500046","15",1490000,72,"35"
"OUEST ATLANTIC DISTRIBUTION / FENETRES DU MAINE","https://www.qualibat.com/resultat-de-la-recherche/ouest-atlantic-distribution-fenetres-du-maine-94377","BOULEVARD DES HUNAUDIERES, 72230 RUAUDIN","0243855747","contact@fenetres-maine.com","4434325390","44343253900064","13",2080000,72,"35"
"RAVAUD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ravaud-menuiserie-168128","LA MAISON NEUVE, 72160 THORIGNE SUR DUE","0243825667","menuiserie.ravaud@laposte.net","8277639960","82776399600010","1",390134,72,"35"
"EURL LIGET","https://www.qualibat.com/resultat-de-la-recherche/eurl-liget-122117","2 ALLÉE DE MOTRIE, 72460 SAVIGNE L'EVEQUE","0243276777","patrice.liget@club-internet.fr","4397534430","43975344300019","5",478961,72,"35"
"L'ATELIER FRANCK COUBARD","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-franck-coubard-133059","LA DROUERIE, 72270 VILLAINES SOUS MALICORNE","0243459867","coubard.franck@wanadoo.fr","5250054270","52500542700014","1",89379,72,"35"
"CONFORT ET FENETRES 72","https://www.qualibat.com/resultat-de-la-recherche/confort-et-fenetres-72-99336","6 RUE DE LA SAUVAGERE ZAC DU CHATELET, 72650 LA BAZOGE","0243233269","dominique-boymard@orange.fr","7916563330","79165633300014","9",1160000,72,"35"
