"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DRAVET FRANCK ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dravet-franck-entreprise-158459","29 RUE DES PAVÉS CHEF LIEU, 73350 MONTAGNY","0479074931","dravet.franck@orange.fr","5045574970","50455749700014","1",65056,73,"35"
"OLIVIER F MENUISERIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/olivier-f-menuiserie-sarl--131320","26 PASSAGE DU BAC, 73390 CHATEAUNEUF","0650852680","menuiserie.olivierf@gmail.com","7511213440","75112134400012","1",140000,73,"35"
"MENUISERIE SAINT MARCEL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-marcel-126021","134 RUE DE L'ERIER, 73290 LA MOTTE SERVOLEX","0479254050","albertsaintmarcel@gmail.com","4789424930","47894249300030","2",243947,73,"35"
"SFB HORN","https://www.qualibat.com/resultat-de-la-recherche/sfb-horn-173856","30 A RUE DU TEMPLE, 73140 SAINT MICHEL DE MAURIENNE","0663493330","horn.sebastien@orange.fr","8380940350","83809403500014","1",428509,73,"35"
"ROBERT SEBASTIEN (EI)","https://www.qualibat.com/resultat-de-la-recherche/robert-sebastien-ei--142743","RUE JEAN MOULIN LES IRIS ETAGE 10, 73800 MONTMELIAN","0610753417","sebastien.robert1@orange.fr","4201047700","42010477000029","2",335244,73,"35"
"SANCHEZ & FILS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/sanchez-fils-sas--57164","ZAE DE LA PLAISSE, 73370 LE BOURGET DU LAC","0479250035","accueil@sanchez-charpentes.fr","3889349290","38893492900018","7",855974,73,"35"
"MENUISERIE DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-diffusion-134547","4 RUE PRE GAUT, 73420 VOGLANS","0479344852","v.millet@caseomd.com","3432651460","34326514600054","4",1430000,73,"35"
"GAL SAS","https://www.qualibat.com/resultat-de-la-recherche/gal-sas-56833","LA CROIX D'AIME, 73210 AIME","0479097222","sas.gal@wanadoo.fr","0765203030","07652030300017","36",10230000,73,"35"
"CONFORT LOISIRS","https://www.qualibat.com/resultat-de-la-recherche/confort-loisirs-79612","ZA LES FONTANETTES, 73170 YENNE","0479440385","contact@confort-loisirs.com","3908259820","39082598200056","14",1960000,73,"35"
"JMP MENUISIER PLAQUISTE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jmp-menuisier-plaquiste-sarl--92996","LIEU DIT LES VIGNES BLANCHES, 73110 ETABLE","0479259768","jmp-joseph.goncalves@orange.fr","5242147720","52421477200013","3",446024,73,"35"
"BMS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/bms-charpente-138611","171 ROUTE DE VALMOREL BELLECOMBE, 73260 AIGUEBLANCHE","0699505645","bms.charpente@gmail.com","8002827740","80028277400010","2",297374,73,"35"
"D.M.M.A SARL","https://www.qualibat.com/resultat-de-la-recherche/d-m-m-a-sarl-168483","415 ROUTE DE LA TERRE SAINTE, 73110 ARVILLARD","0688635385","damotaanto@gmail.com","8216858490","82168584900019","4",584814,73,"35"
"LADAME VITRERIE","https://www.qualibat.com/resultat-de-la-recherche/ladame-vitrerie-156968","76 ROUTE D'ETABLE, 73110 VALGELON LA ROCHETTE","0624072020","ladame.vitrerie@gmail.com","8145362980","81453629800031","3",323099,73,"35"
"HOME CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/home-concept-181125","22 RUE DES PETITS PAINS, 73100 AIX LES BAINS","0676727935","homeconcept73@gmail.com","8285262850","82852628500014","2",460000,73,"35"
"LA VITRERIE SAVOYARDE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/la-vitrerie-savoyarde-sarl--80046","ZONE ARTISANALE DE LA PEYSSE, 73000 BARBERAZ","0479751000","sophie@vitrerie73.com","4896388900","48963889000017","9",1350000,73,"35"
"ECO CONFORT SBM","https://www.qualibat.com/resultat-de-la-recherche/eco-confort-sbm-117965","45 CHEMIN DU PENEY, 73000 CHAMBERY","0479364142","contact@eco-confort-sbm.com","8013648600","80136486000016","3",162742,73,"35"
"RVVM BONNEFOY (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rvvm-bonnefoy-sarl--118308","191 RUE DU CLERGEON ALBENS, 73410 ENTRELACS","0479630323","rvvm@hotmail.fr","7512295350","75122953500024","2",360000,73,"35"
"MENUISERIE DES BLONDINS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-blondins-149406","LES BLONDINS BELLECOMBE TARENTAISE, 73260 GRAND AIGUEBLANCHE","0479245650","allerme.eric@wanadoo.fr","4316873830","43168738300015","1",52358,73,"35"
"ALPHA BAIE MENUISERIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alpha-baie-menuiserie-sarl--103855","110 RUE DES BLACHES ZA LE DOMAINE, 73250 ST PIERRE D'ALBIGNY","0479608436","abm73250@yahoo.fr","5295750030","52957500300015","5",1180000,73,"35"
"TRIVERO (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/trivero-menuiserie--56835","27 GRANDE RUE, 73140 SAINT MICHEL DE MAURIENNE","0479565487","contact.menuiserie.trivero@orange.fr","3073905180","30739051800016","12",1280000,73,"35"
"DIAS MPI (EURL)","https://www.qualibat.com/resultat-de-la-recherche/dias-mpi-eurl--148543","751 ROUTE DES BONS PRES ZI DU HERON, 73110 ROTHERENS","0479449512","adm@diasmpi.fr","5108112500","51081125000024","5",600354,73,"35"
"AMG AGENCEMENT MENUISERIE GENERAL","https://www.qualibat.com/resultat-de-la-recherche/amg-agencement-menuiserie-general-185479","224 CHE DES PLAINES, 73190 ST JEOIRE PRIEURE","0666771539","amg.agencement73@gmail.com","7988521090","79885210900023","4",324660,73,"35"
"JM LA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jm-la-menuiserie-187747","155 RUE DU CARROZ LE TICHODROME CHEF LIEU, 73350 FEISSONS SUR SALINS","0619347435","malnouryphilippe@outlook.fr","8808228530","88082285300011","2",130000,73,"35"
"DAVO MENUISERIE VITRERIE","https://www.qualibat.com/resultat-de-la-recherche/davo-menuiserie-vitrerie-178457","250 RUE DE L'ERIER, 73290 LA MOTTE SERVOLEX","0479708805","contact.dmv73@gmail.com","8425282420","84252824200014","1",214583,73,"35"
"LA SERRURERIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/la-serrurerie-sarl--146288","62 PLACE D ITALIE, 73000 CHAMBERY","0479859520","la-serrurerie@wanadoo.fr","4297945710","42979457100027","4",578635,73,"35"
"GOBBO JEAN LUC (EI)","https://www.qualibat.com/resultat-de-la-recherche/gobbo-jean-luc-ei--146973","ROUTE DES PONTETS MORETTES, 73590 FLUMET","0479312350","etabliduval@gmail.com","4195418260","41954182600014","1",63000,73,"35"
"MGH (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mgh-sarl--99672","176 RUE PRE FONTAINE, 73420 VOGLANS","0456391503","fabienne.hudry@menuiserie-hudry.com","7905514280","79055142800028","5",535008,73,"35"
"ALP' INTERIORS","https://www.qualibat.com/resultat-de-la-recherche/alp-interiors-190984","8 RUE DES TILLEULS, 73460 FRONTENEX","0479380759","sandrine@alpfermetures.com","8931435370","89314353700015","8",1210000,73,"35"
"LA MOTTERAINE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/la-motteraine-de-menuiserie-121449","213 CHEMIN DU PONT SABATIER, 73290 LA MOTTE SERVOLEX","0630089200","motterainedemenuiserie@yahoo.fr","5040653920","50406539200020","1",364712,73,"35"
"BOIS ET TRADITION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bois-et-tradition-sarl--124939","405 ROUTE DU CHEF LIEU, 73200 PLANCHERINE","0479325171","jean-marie.lechat@orange.fr","4119644890","41196448900024","1",124565,73,"35"
"CAVAZZANA JEAN-NOEL","https://www.qualibat.com/resultat-de-la-recherche/cavazzana-jean-noel-172702","10 ROUTE DU CHATEAU LA PRAZ, 73500 ST ANDRE","0479565714","cavazzanarenovation@laposte.net","5351249780","53512497800011","1",63436,73,"35"
"ALP'RENOV SARL","https://www.qualibat.com/resultat-de-la-recherche/alp-renov-sarl-162466","235 AVENUE ALSACE LORRAINE, 73000 CHAMBERY","0479653436","alp-renov@hotmail.fr","8197993700","81979937000021","2",334510,73,"35"
"EVRARD MICHEL JOSEPH (EI)","https://www.qualibat.com/resultat-de-la-recherche/evrard-michel-joseph-ei--129137","513 ROUTE D'ORLY ALBENS, 73410 ENTRELACS","0479541416","creabois.evrard@gmail.com","4783289660","47832896600013","1",87863,73,"35"
"STOR'AIX","https://www.qualibat.com/resultat-de-la-recherche/stor-aix-118164","26 AVENUE VICTORIA, 73100 AIX LES BAINS","0479612408","storaix@wanadoo.fr","3444261430","34442614300022","9",1770000,73,"35"
"FENETRES & FINESTRE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/fenetres-finestre-sarl--135414","24 AVENUE DE LA LIBERTE, 73500 FOURNEAUX","0479053118","fenetresetfinestre73@orange.fr","4922034840","49220348400018","2",229876,73,"35"
"AUTOMATISME ELECTRICITE DES SAVOIE - AES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/automatisme-electricite-des-savoie---aes-sarl--132309","CHEMIN DU CANAL, 73260 ST OYEN","0479069573","contact@aes-vitrerie.fr","4977089330","49770893300013","5",1130000,73,"35"
"MENUIZEA","https://www.qualibat.com/resultat-de-la-recherche/menuizea-155917","21 RUE DE MONTREUIL SAVOIE HEXAPOLE, 73420 MERY","0967671699","menuizea@gmail.com","8152649080","81526490800014","3",430000,73,"35"
"L ART DU BOIS ( SARL)","https://www.qualibat.com/resultat-de-la-recherche/l-art-du-bois-sarl--122414","1060 AVENUE DES THERMES, 73600 SALINS LES THERMES","0479556130","sarllartdubois@gmail.com","4783939860","47839398600029","6",499226,73,"35"
"DESCHAMPS GERARD","https://www.qualibat.com/resultat-de-la-recherche/deschamps-gerard-159501","640 CHEMIN DU FORCHET, 73470 AYN","0479284615","menuiseriedeschampsgerard@orange.fr","4220149850","42201498500028","1",60681,73,"35"
"COVERMETAL SAS","https://www.qualibat.com/resultat-de-la-recherche/covermetal-sas-56902","ZA LE PUITS D'ORDET, 73190 CHALLES LES EAUX","0479729090","conatct@covermetal.fr","3160840780","31608407800039","23",3480000,73,"35"
"MMBTP SARL","https://www.qualibat.com/resultat-de-la-recherche/mmbtp-sarl-112039","89 RUE DU ROC ROUGE ZA DES TERRES BLANCHES, 73500 MODANE","0479055322","menuiserie-mauriennaise@orange.fr","5308000690","53080006900011","4",598301,73,"35"
"LEGER MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/leger-menuiserie-sarl-57010","""LE GALETAS"", 73350 BOZEL","0479550376","nicolas@galetas.fr","3917624080","39176240800014","11",3230000,73,"35"
"RAFFAELLI ESPACE OUVERTURE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/raffaelli-espace-ouverture-sarl--183980","7 PLACE GABRIEL PEROUSE, 73100 AIX LES BAINS","0479520362","espaceouvertures73@gmail.com","8010705410","80107054100033","7",1370000,73,"35"
"RACT MENUISERIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/ract-menuiserie-sarl--128359","104 CHEMIN DES MOYES, 73460 ST VITAL","0621093241","menuiserieract@orange.fr","7908667270","79086672700015","2",328782,73,"35"
"BERTRAND MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/bertrand-menuiserie-agencement-191501","424 RUE DE SALINS, 73000 CHAMBERY","0612960025","bma@b-menuiserie-agencement.fr","8936908830","89369088300010","1",90000,73,"35"
"CHAMIOT MAITRAL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chamiot-maitral-sarl--111863","LE PLANAY MONTGOMBERT, 73400 UGINE","0479372734","christophe.chamiot-maitral@orange.fr","5005057890","50050578900015","5",653624,73,"35"
"EMC - ESPACE MENUISERIE CONCEPT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/emc---espace-menuiserie-concept-sarl--128528","192 AVENUE SAINT SIMOND, 73100 AIX LES BAINS","0479358240","contact.emc@gmail.com","7986952500","79869525000026","3",379374,73,"35"
"EUROMATIC","https://www.qualibat.com/resultat-de-la-recherche/euromatic-189693","IMP IMPASSE DU TERRAILLET PAE, 73190 ST BALDOPH","0630199518","euromatic@orange.fr","8534959680","85349596800010","2",501482,73,"35"
"SOSAMEC SAS","https://www.qualibat.com/resultat-de-la-recherche/sosamec-sas-57020","LIEUDIT L EPENAY, 73350 CHAMPAGNY EN VANOISE","0479550581","sosamec@wanadoo.fr","3291072960","32910729600025","9",642000,73,"35"
"LD POSE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ld-pose-menuiseries-191412","564 ROUTE DU ROCHERET, 73100 ST OFFENGE DESSOUS","0687745815","ld.pose@hotmail.fr","8899222820","88992228200013","5",570258,73,"35"
"HERVÉ JULLIEN MENUISERIE-EBÉNISTERIE","https://www.qualibat.com/resultat-de-la-recherche/herv-jullien-menuiserie-eb-nisterie-174275","ROCADE SAINT PIERRE, 73450 VALLOIRE","0650396924","herju@hotmail.fr","4213409770","42134097700022","3",415816,73,"35"
"FERALUX","https://www.qualibat.com/resultat-de-la-recherche/feralux-21799","MENUISERIE ALU ACIER PVC AVENUE JEAN JAURES, 73800 MONTMELIAN","0982433451","feralux.fermetures@gmail.com","4223263970","42232639700029","12",1700000,73,"35"
"L'ATELIER DE MELISSANDRE","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-melissandre-113016","58 CHEMIN DU BAS, 73360 ST PIERRE DE GENEBROZ","0479365309","a.melissandre@outlook.fr","4899791120","48997911200013","4",507919,73,"35"
"MENUISERIE RELLIER JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rellier-jean-claude-141279","VALMOREL LA CHARMETTE VILLAGE, 73260 LES AVANCHERS VALMOREL","0479098847","jeanclaude@menuiserie-rellierjc.fr","4831218510","48312185100016","11",1420000,73,"35"
"ARMENJON FRANCOIS ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/armenjon-francois-et-fils-sarl--57219","64 RUE DE LA MONDEUSE ZA PLAN CUMIN, 73800 LES MARCHES","0479281536","armenjonfrancois@wanadoo.fr","3165010630","31650106300028","7",584340,73,"35"
"VILLE JP MENUISIER POSEUR","https://www.qualibat.com/resultat-de-la-recherche/ville-jp-menuisier-poseur-177351","ZAC DU PUITS D'ORDET AVENUE DE LA BREISSE, 73190 CHALLES LES EAUX","0625545352","ville.jeanphilippe@gmail.com","8225168520","82251685200024","1",128070,73,"35"
"ASTORE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/astore-fermetures-116779","46 LA COMBE, 73130 NOTRE DAME DU CRUET","0479534311","astore.fermetures@orange.fr","4974997720","49749977200018","3",478610,73,"35"
"AIX ALU","https://www.qualibat.com/resultat-de-la-recherche/aix-alu-187639","25 RUE VINCENT D'INDY, 73100 AIX LES BAINS","0479354800","aix-alu@9business.fr","3404449750","34044497500049","1",34060,73,"35"
"RUSSO VITO","https://www.qualibat.com/resultat-de-la-recherche/russo-vito-138172","103 RUE DU REVARD, 73410 ALBENS","0479630798","virusrenov@gmail.com","5196194150","51961941500010","4",256835,73,"35"
"NANTET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nantet-menuiserie-57032","642, RUE DE LA DIGARDE PETIT-COEUR, 73260 LA LECHERE","0479225269","be.nantet@orange.fr","0765202790","07652027900019","17",1960000,73,"35"
"METALLERIE MAURIENNAISE SARL","https://www.qualibat.com/resultat-de-la-recherche/metallerie-mauriennaise-sarl-86030","ZONE INDUSTRIELLE, 73300 PONTAMAFREY MONTPASCAL","0479834203","direction@metalleriemauriennaise.fr","4046799200","40467992000029","22",2280000,73,"35"
"CHAMARD BOIS FRANCK ELIE","https://www.qualibat.com/resultat-de-la-recherche/chamard-bois-franck-elie-119616","5 PASSAGE DE BOISSET, 73330 DOMESSIN","0617391882","franck.chamard-bois@laposte.net","4414850910","44148509100017","1",190315,73,"35"
"M.D.N.A","https://www.qualibat.com/resultat-de-la-recherche/m-d-n-a-191329","24 SOUS L EGLISE, 73500 AUSSOIS","0676690986","didier.manoury850@orange.fr","4524659170","45246591700022","3",303130,73,"35"
"BLANC BOUVIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/blanc-bouvier-sarl--110315","1 RUE DE LA FABRIQUE, 73160 COGNIN","0479690416","blancbouvier@yahoo.fr","7914389550","79143895500019","7",1070000,73,"35"
"ISOTEC","https://www.qualibat.com/resultat-de-la-recherche/isotec-116654","ZONE INDUSTRIELLE DES LANDIERS NORD 143 AVENUE VILLARCHER, 73000 CHAMBERY","0479349502","isotec.73@gmail.com","7892282100","78922821000025","6",1410000,73,"35"
"POLLEN CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/pollen-construction-bois-91431","45 ROUTE D'APREMONT, 73000 BARBERAZ","0479963597","secretariat@pollen-construction.fr","5083293230","50832932300010","17",1100000,73,"35"
"DE MICHELI (EURL)","https://www.qualibat.com/resultat-de-la-recherche/de-micheli-eurl--98981","411 RUE GEORGES CLEMENCEAU, 73300 ST JEAN DE MAURIENNE","0479642336","de-micheli@orange.fr","5392726740","53927267400018","4",420219,73,"35"
"VITRAIX (SARL)","https://www.qualibat.com/resultat-de-la-recherche/vitraix-sarl--97037","172 B AVENUE DE ST SIMOND, 73100 AIX LES BAINS","0479350121","cagol.gerard@orange.fr","4380571010","43805710100018","8",923985,73,"35"
"COMPTOIR DES VERRES ET GLACES (SA)","https://www.qualibat.com/resultat-de-la-recherche/comptoir-des-verres-et-glaces-sa--57027","5 RUE DU MAS BARRAL BP 314, 73003 CHAMBERY CEDEX","0479620326","cvg73@orange.fr","7456206660","74562066600024","9",912099,73,"35"
"MENUISERIES DU GUIERS - GINO LOMBARDI","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-du-guiers---gino-lombardi-104189","40 IMPASSE DES CHAUDANNES, 73330 BELMONT TRAMONET","0476373074","lombardig@hotmail.fr","3388635900","33886359000026","1",171745,73,"35"
"CHARPENTE BELLEMIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/charpente-bellemin-sarl--116373","285 ROUTE DU GAZON, 73330 DOMESSIN","0476312072","charpente.bellemin@orange.fr","3145579270","31455792700022","14",1610000,73,"35"
"GROLLA VERRE (SAS)","https://www.qualibat.com/resultat-de-la-recherche/grolla-verre-sas--56959","BP 6 155 RUE DES BOULEAUX ZI DES SALINES, 73601 MOUTIERS TARENTAISE CEDEX","0479242935","moutiers@grolla.fr","3142464970","31424649700031","35",6410000,73,"35"
"VUILLERMET (SAS) MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vuillermet-sas-menuiserie-57092","177 RUE EMILE ROMANET Z.I. DE BISSY, 73000 CHAMBERY","0479621870","info@menuiserie-vuillermet.com","3179919410","31799194100012","13",1150000,73,"35"
"MG POSE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/mg-pose-sarl--105819","1867 ROUTE ROYALE, 73190 CHALLES LES EAUX","0479334395","mgpose73@orange.fr","4792506310","47925063100021","3",701036,73,"35"
"LEFEVRE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lefevre-services-133346","LIEUDIT CHARMAINE, 73170 MEYRIEUX TROUET","0479361304","lefevreservices5@gmail.com","5307533830","53075338300021","2",161109,73,"35"
"SICLARI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/siclari-et-fils-169253","CHEMIN DES TROIS PRES, 73190 CHALLES LES EAUX","0479725268","pierre.siclari@wanadoo.fr","4447294530","44472945300019","1",152594,73,"35"
"RECHON REGUET MICHEL (EI)","https://www.qualibat.com/resultat-de-la-recherche/rechon-reguet-michel-ei--141198","257 ROUTE DE L'ENVERS LE DAVA, 73590 FLUMET","0479318152","michel.rechon@orange.fr","4204025470","42040254700020","4",284729,73,"35"
"ALPIFEN - TRYBA (SASU)","https://www.qualibat.com/resultat-de-la-recherche/alpifen---tryba-sasu--95766","ROUTE NATIONALE 6, 73190 ST JEOIRE PRIEURE","0479723520","aduchossoy@tryba.com","4522727760","45227277600017","20",3870000,73,"35"
"DOMOFERM  (EI)","https://www.qualibat.com/resultat-de-la-recherche/domoferm-ei--91957","MR LAMAMRA 1029 AVENUE DE LA BOISSE, 73000 CHAMBERY","0479366732","domoferm@free.fr","4528975980","45289759800028","1",309010,73,"35"
"MENUISERIE MARIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-marin-150770","18 ALLEE DU CHAMP DU BOIS, 73100 TRESSERVE","","sarlmenuiseriemarin@gmail.com","8141072490","81410724900025","2",145444,73,"35"
"A.L.B. SARL","https://www.qualibat.com/resultat-de-la-recherche/a-l-b-sarl-144196","778 RTE D'AIX LES BAINS, 73420 VIVIERS DU LAC","0479881584","pellittericarmelo@wanadoo.fr","4449789930","44497899300038","6",740086,73,"35"
"MILLION AGENCEMENTS SAS","https://www.qualibat.com/resultat-de-la-recherche/million-agencements-sas-139610","60 RUE DE L'ERIER, 73290 LA MOTTE SERVOLEX","0479251224","million-agencements@orange.fr","3889885600","38898856000016","9",976612,73,"35"
"GUALANDRIS","https://www.qualibat.com/resultat-de-la-recherche/gualandris-120849","ZA LES ATTIGNOURS, 73130 LA CHAMBRE","0479594673","lionel.gualandris@orange.fr","4005341290","40053412900020","2",211653,73,"35"
"DAF MENUISERIE (SAS)","https://www.qualibat.com/resultat-de-la-recherche/daf-menuiserie-sas--177942","20 RUE DU DR VEYRAT, 73800 MONTMELIAN","0479689461","daf.menuiserie@gmail.com","8135868720","81358687200034","3",350000,73,"35"
"DEVAUX FILLARD HABITAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/devaux-fillard-habitat-sarl--144085","CHE DU GAS-AUX MARAIS PARC D'ACTIVITE LA DENT DU CHAT, 73420 VOGLANS","0479520410","david.malbranche@dfhabitat.fr","7502051060","75020510600024","17",2640000,73,"35"
"MENUISERIE CATEAU CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cateau-christian-159445","RUE MARIE DE SEVIGNE, 73540 LA BATHIE","0614633811","christian.cateau@wanadoo.fr","4828853810","48288538100020","2",154459,73,"35"
"DJACK FERMETURES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/djack-fermetures-sarl--146121","ZA LES FAVIERES, 73500 SOLLIERES SARDIERES","0479568610","jacquemmoz.c@gmail.com","8113160740","81131607400012","1",171236,73,"35"
"MENUISERIE VITRERIE AIXOISE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vitrerie-aixoise-sarl--121310","MUSSARD ULYSSE 107 RUE DU PONT NEUF, 73100 GRESY SUR AIX","","ulyssemussatd@gmail.com","4845569980","48455699800025","1",80000,73,"35"
"DSL SARL","https://www.qualibat.com/resultat-de-la-recherche/dsl-sarl-158787","ZA DU CRUET, 73420 DRUMETTAZ CLARAFOND","0479610757","dsl73@wanadoo.fr","8183582930","81835829300012","13",2450000,73,"35"
"PICHON SIBUE MENUISERIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/pichon-sibue-menuiserie-sarl--122177","188 ROUTE DU FOUR LA BARATERIE, 73800 CRUET","0687871433","rene.sibue@orange.fr","7905338630","79053386300011","1",106384,73,"35"
"VITRERIE MIROITERIE DES ALPES SAS","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-miroiterie-des-alpes-sas-86689","1172 ROUTE D'AIX ZA DU TILLET, 73420 VIVIERS DU LAC","0479886666","vma.dg@wanadoo.fr","4176872660","41768726600029","3",148793,73,"35"
"FDS SAS","https://www.qualibat.com/resultat-de-la-recherche/fds-sas-190065","108 CHE DE LA VETTAZ LIEUDIT PEGIS-ALBENS, 73410 ENTRELACS","0164895575","bruno.vanelslande@gardif.fr","8197871850","81978718500019","6",933976,73,"35"
