"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOMAFER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/somafer-s-a-r-l--37304","Z.A. TERRES ROUGES ALLEE DE LA COTE DES BLANCS, 51200 EPERNAY","0326542244","sarl.somafer@somafer.net","3131662170","31316621700023","4",618836,51,"35"
"BAT'INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-167890","4 RUE JEAN DE LA FONTAINE, 51420 WITRY LES REIMS","","fouadlaghrissi@gmail.com","4393394410","43933944100024","1",66141,51,"35"
"VAUTRELLE JEAN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/vautrelle-jean-bernard-158311","17 RUE DES CHAMPIONS, 51270 FEREBRIANGES","0326593312","jbvautrelle@orange.fr","3515835960","35158359600017","2",282132,51,"35"
"ISO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-88638","22 AVENUE DE LA MALLE, 51370 SAINT BRICE COURCELLES","0326886342","info@isoconfort.fr","4897943700","48979437000051","14",1400000,51,"35"
"AZUR MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/azur-menuiseries-102638","4 BIS RUE DE LA VIOTELLE, 51220 HERMONVILLE","0326974611","contact@azur-menuiseries.com","4189213910","41892139100029","2",253000,51,"35"
"HANNY-DEBANT","https://www.qualibat.com/resultat-de-la-recherche/hanny-debant-38228","191 RUE JEANNE D'ARC, 51230 FERE CHAMPENOISE","0326424103","hanny.debant@wanadoo.fr","3349355410","33493554100014","6",565800,51,"35"
"P2M S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/p2m-s-a-r-l--121972","RUE DU GRAND CHAMP, 51520 ST MARTIN SUR LE PRE","0326217268","p2m66@orange.fr","7517560320","75175603200015","7",1060000,51,"35"
"ROUX ALAIN","https://www.qualibat.com/resultat-de-la-recherche/roux-alain-92316","RUE RAOUL FOLLEREAU, 51520 SAINT MARTIN SUR LE PRE","0326643733","contact@aroux.fr","3843245130","38432451300025","9",1830000,51,"35"
"JULIEN GATELLIER","https://www.qualibat.com/resultat-de-la-recherche/julien-gatellier-186877","5 TER RUE DE LA CENSE AUX MOINES, 51130 SOULIERES","0677279824","","8848399370","88483993700015","1",1,51,"35"
"PPDS (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/ppds-menuiserie--37278","3 RUE DU CHATEAU SENART, 51370 SAINT BRICE COURCELLES","0326045695","menuiserie.ppds@wanadoo.fr","3427268250","34272682500033","31",3250000,51,"35"
"AGNESINA","https://www.qualibat.com/resultat-de-la-recherche/agnesina-114684","2 RUE DE LA POTIERE, 51450 BETHENY","0326073365","jean-michel.rouillon@agnesina.fr","3390480430","33904804300014","3",449960,51,"35"
"SERVIFERM S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/serviferm-s-a-r-l--105081","ZAC DES ESCARNOTIERES 9 RUE HIPPOLYTE FONTAINE, 51000 CHALONS EN CHAMPAGNE","0326652267","contact@serviferm.fr","4520458260","45204582600040","9",1180000,51,"35"
"JOLY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/joly-menuiserie-123364","18 RUE DE LA CROIX HERY, 51220 COURCY","0326830243","jolyludovic.menuiserie@orange.fr","7901698170","79016981700018","2",238647,51,"35"
"LEGRAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/legrand-menuiserie-108634","11 CHEMIN DU LOHAN, 51270 MAREUIL EN BRIE","0631913985","contact@legrand-menuiserie.fr","7525663490","75256634900029","2",136278,51,"35"
"SPARNA'BAIE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/sparna-baie-s-a-r-l--98923","PARC LES FORGES 2 PIERRY, 51200 EPERNAY","0326543873","jessy.colas@wanadoo.fr","4396830040","43968300400022","25",3330000,51,"35"
"ISO-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-102713","77 RUE BASSE, 51300 FAVRESSE","0326744129","iso-confort51@orange.fr","5243293720","52432937200022","2",197515,51,"35"
"FERMETURES MARNAISES DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-marnaises-du-batiment-38208","ZAC DES NAUX RUE ROL TANGUY, 51450 BETHENY","0326892763","accueil@fmb51.fr","3234479530","32344795300023","19",2520000,51,"35"
"JF MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/jf-menuiseries-175293","16 LOTISSEMENT LA CARRIERE, 51360 VAL DE VESLE","0619291903","jimmy.51@hotmail.fr","5345739100","53457391000021","2",350000,51,"35"
"EURALU 51","https://www.qualibat.com/resultat-de-la-recherche/euralu-51-122994","33 RUE PAUL LOUIS COURIER, 51000 CHALONS EN CHAMPAGNE","0326673531","euralu51@orange.fr","3489367660","34893676600024","2",190000,51,"35"
"BRICOL'HOME","https://www.qualibat.com/resultat-de-la-recherche/bricol-home-118582","ZAC CROIX BLANDIN 24 RUE DU CAPITAINE GEORGES MADON , 51100 REIMS","0326894200","contact@bricolhome.fr","4986081570","49860815700034","9",980993,51,"35"
"NCLS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ncls-fermetures-163990","6 RUE DE LA FOSSE AU CHENE, 51240 CHEPY","0671077567","ncls.fermetures@outlook.fr","8139063440","81390634400029","1",130944,51,"35"
"LES CREATIONS D'ERIC","https://www.qualibat.com/resultat-de-la-recherche/les-creations-d-eric-149389","58 AV GENERAL CHARLES DE GAULLE, 51000 CHALONS EN CHAMPAGNE","0326642258","cuisibain@orange.fr","4143378570","41433785700018","8",996769,51,"35"
"FENETRES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-fermetures-92063","10 RUE ROGER SALENGRO, 51100 REIMS","0351017241","fenetresetfermetures@sfr.fr","5299273290","52992732900019","2",150000,51,"35"
"SEGURA JORRIS","https://www.qualibat.com/resultat-de-la-recherche/segura-jorris-38310","22 RUE DU PAVE, 51110 BOULT SUR SUIPPE","0326033092","jorris.segura@wanadoo.fr","4006337560","40063375600012","9",522567,51,"35"
"SOLUTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/solution-bois-131075","38 RUE DES DATS, 51520 SAINT MARTIN SUR LE PRE","","solutionbois51@free.fr","5323762820","53237628200010","3",385454,51,"35"
"JPM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jpm-menuiserie-85876","ZAC DU VAL DES BOIS, 51110 WARMERIVILLE","0326880607","menuiseriejpmartin@wanadoo.fr","4225966680","42259666800026","14",1470000,51,"35"
"JACQUINET JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/jacquinet-jean-pierre-131581","4 RUE DES VIGNES, 51300 MERLAUT","0326410854","jacquinetjp51@gmail.com","4827750610","48277506100021","1",182451,51,"35"
"RIFFARD FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/riffard-frederic-130392","RUE DES NOUES, 51310 ESTERNAY","0326813283","fredericriffard@orange.fr","4427075350","44270753500021","2",147724,51,"35"
"GUGLER REIMS","https://www.qualibat.com/resultat-de-la-recherche/gugler-reims-95136","NGELFENETRE 23 RUE DES BLANCS MONTS, 51350 CORMONTREUIL","0326354774","f.deshaies@ngelfenetre.com","4980735010","49807350100013","7",1130000,51,"35"
"MENUISERIE DU VIGNOBLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-vignoble-173150","1 PLACE DOBRY, 51160 GERMAINE","0662112293","menusierieduvignoble@orange.fr","8376589130","83765891300012","1",109000,51,"35"
"HGB","https://www.qualibat.com/resultat-de-la-recherche/hgb-38230","16 B RUE JOSEPH CUGNOT Z.I. MOULIN DE L'ECAILLE, 51430 TINQUEUX","0326033291","hgb@sa-hgb.fr","3134976380","31349763800020","39",4190000.0000000005,51,"35"
"FALLET 3CF MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fallet-3cf-menuiserie-162300","8 AVENUE DU MAQUIS DES GLIERES, 51000 CHALONS EN CHAMPAGNE","0326274700","secretariatchalons@caseo-maison.com","8218857040","82188570400014","6",772314,51,"35"
"LES ATELIERS DE REIMS","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-de-reims-163743","136 RUE LEON FAUCHER, 51100 REIMS","0326484243","contact@lesateliersdereims.com","7897551210","78975512100025","55",7200000,51,"35"
"CHEMIN LAURENT","https://www.qualibat.com/resultat-de-la-recherche/chemin-laurent-142945","7 RUE COLBERT, 51500 TAISSY","0326822216","chemin.gobron@orange.fr","8104799310","81047993100018","3",377016,51,"35"
"LPM","https://www.qualibat.com/resultat-de-la-recherche/lpm-161232","6 RUE DES BOULANGERS, 51110 BOULT SUR SUIPPE","0326050476","armandino.lopes@orange.fr","8215254580","82152545800013","2",165527,51,"35"
"CONFORT SECURITE PLUS","https://www.qualibat.com/resultat-de-la-recherche/confort-securite-plus-75780","16 BIS RUE DE CHEVIGNE, 51100 REIMS","0326978735","csplus@orange.fr","4819530990","48195309900019","72",10090000,51,"35"
"JB MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/jb-menuiserie-agencement-103028","8 RUE ROBERT DELLOYE ZA SILLERY 2, 51500 SILLERY","0326041589","boever.jerome@orange.fr","7906232920","79062329200030","4",317000,51,"35"
"MAIZIERES","https://www.qualibat.com/resultat-de-la-recherche/maizieres-139502","59 RUE DU 8 MAI 1945, 51400 MOURMELON LE PETIT","0630709730","menuiserie.maizieres@free.fr","7948754010","79487540100018","1",101776,51,"35"
"M.C.C. S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/m-c-c-s-a-r-l--72184","ZONE ARTISANALE, 51460 ST ETIENNE AU TEMPLE","0326682053","mcc-51@orange.fr","4206214190","42062141900019","8",671731,51,"35"
"BRC S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/brc-s-a-r-l--112472","36 RUE WINSTON CHURCHILL, 51000 CHALONS EN CHAMPAGNE","0326216400","brc-51@orange.fr","4143346560","41433465600025","13",4200000,51,"35"
"L'ATELIER DE MENUISERIE CHAMPENOIS","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-menuiserie-champenois-134453","16 AVENUE DE LA RESISTANCE, 51120 SEZANNE","0669055893","atelier.champenois@gmail.com","5306728720","53067287200013","1",100000,51,"35"
"GALLOT JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/gallot-jean-claude-121983","11 BIS RUE DE BIZERTE, 51100 REIMS","0326072093","jc.gallot-artisan@outlook.fr","8041018220","80410182200018","1",66533,51,"35"
"ANTIVOL ET CIE","https://www.qualibat.com/resultat-de-la-recherche/antivol-et-cie-108392","17 BOULEVARD SAINT MARCEAUX, 51100 REIMS","0326824040","contact@antivol.fr","4215016850","42150168500018","14",1430000,51,"35"
"NOEL MATERIAUX","https://www.qualibat.com/resultat-de-la-recherche/noel-materiaux-120961","ZONE ARTISANALE DES ACCRUES, 51800 SAINTE MENEHOULD","0326608084","noel.ffrancois@wanadoo.fr","7358203260","73582032600065","56",20000000,51,"35"
"FREROT LAURENT","https://www.qualibat.com/resultat-de-la-recherche/frerot-laurent-114683","ROUTE DE TROYES BP 43, 51120 SEZANNE","0326805993","laurent.frerot@wanadoo.fr","3399984370","33999843700018","2",263695,51,"35"
"MVM","https://www.qualibat.com/resultat-de-la-recherche/mvm-149210","3 RUE SAINT REMY, 51390 BOUILLY","0628375666","eurl.mvm@gmail.com","5243271370","52432713700013","1",96900,51,"35"
"ROGIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/rogier-alain-37294","31 RUE DES COMPAGNONS, 51350 CORMONTREUIL","0326828595","ysenners@gmail.com","3398572860","33985728600019","21",2270000,51,"35"
"HOME AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/home-amenagement-91439","10 RUE DE L'INDUSTRIE, 51350 CORMONTREUIL","0326856199","home-amenagement@orange.fr","5373746470","53737464700031","2",557924,51,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124360","14 RUE PAUL MAINO, 51100 REIMS","0326879963","contact@kpark.fr","4013753160","40137531603134","25",7830000,51,"35"
"ADNET BRUNO","https://www.qualibat.com/resultat-de-la-recherche/adnet-bruno-121824","6 RUE DU PORT, 51240 POGNY","0623418753","bruno.adnet.pro@orange.fr","4185803120","41858031200027","1",226000,51,"35"
"M & F MARNAISES","https://www.qualibat.com/resultat-de-la-recherche/m-f-marnaises-151920","16 RUE DE LA CROIX ROUGE, 51270 ORBAIS L'ABBAYE","0688688248","contact@metfmarnaises.fr","8135480210","81354802100019","2",409000,51,"35"
"SERVERE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/servere-s-a-r-l--38312","6 IMPASSE DU CHATEAU, 51700 DORMANS","0326588311","servere@orange.fr","3535635130","35356351300012","3",182225,51,"35"
"LDS","https://www.qualibat.com/resultat-de-la-recherche/lds-181824","2 AVENUE DES ESCARNOTIERES, 51000 CHÂLONS EN CHAMPAGNE","0352830078","jeancarl.michel@c1g.fr","8787813840","87878138400010","22",98091,51,"35"
"JANIN S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/janin-s-a-s--38239","ZONE ARTISANALE LE CHEMINET B.P. 16 MAREUIL SUR AY, 51160 AY CHAMPAGNE","0326526027","ets-janin@orange.fr","9500297850","95002978500025","24",2620000,51,"35"
"FORMA","https://www.qualibat.com/resultat-de-la-recherche/forma-86393","9 IMPASSE DE LA FORGE, 51370 THILLOIS","0326400198","contact@forma51.fr","4344996530","43449965300021","9",1300000,51,"35"
"ISOWIN","https://www.qualibat.com/resultat-de-la-recherche/isowin-185031","1A RUE JACQUES MONOD, 51430 TINQUEUX","0622928957","hakan.aydin@neuf.fr","8840708970","88407089700019","1",NaN,51,"35"
"LEVASSEUR FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/levasseur-francois-178063","49-51 GRANDE RUE, 51300 PRINGY","0326727592","menuiserie.levasseur@orange.fr","8410031710","84100317100011","1",111442,51,"35"
"SOCIETE DE POSE PROFESSIONNELLE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-professionnelle-128904","11 RUE DE LA NEUVILLE, 51490 BETHENIVILLE","0326503549","junino@wanadoo.fr","4248459150","42484591500034","2",139508,51,"35"
"BROCCOLATO GIANNI","https://www.qualibat.com/resultat-de-la-recherche/broccolato-gianni-128709","27 CHEMIN DU HAUT, 51300 PRINGY","0326727493","gianni.broccolato@orange.fr","4392819080","43928190800012","1",85704,51,"35"
"A.F.M. LEROY","https://www.qualibat.com/resultat-de-la-recherche/a-f-m-leroy-71057","1 IMPASSE DES COTEAUX, 51140 MUIZON","0326029113","afm-leroy-macompas@orange.fr","4015114490","40151144900027","32",3530000,51,"35"
"JOBERTY","https://www.qualibat.com/resultat-de-la-recherche/joberty-102375","15 RUE DES REMOULEURS, 51350 CORMONTREUIL","0326490421","gquesne@joberty.fr","4126670320","41266703200087","18",3500000,51,"35"
"JM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jm-menuiserie-153853","10 RUE DU MOULIN, 51220 COURCY","","jmmenuiserie@aliceadsl.fr","7539807700","75398077000014","2",187037,51,"35"
"HELDER JORGE","https://www.qualibat.com/resultat-de-la-recherche/helder-jorge-134767","19 RUE DES LOMBARDS, 51190 LE MESNIL SUR OGER","0326323512","jorgeplaquiste@hotmail.fr","7529162470","75291624700014","6",276923,51,"35"
"MENUISERIE GILLES JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gilles-jean-francois-115753","4 RUE D'HAUSSIGNEMONT, 51340 BLESME","0326737398","gilles.jeanfrancois@orange.fr","3976702580","39767025800029","1",109598,51,"35"
"GNR","https://www.qualibat.com/resultat-de-la-recherche/gnr-122969","1 RUE DE L'ARBRE HAUT, 51310 ESTERNAY","0628908105","sylvie.nauroy@neuf.fr","4182661850","41826618500028","11",916132,51,"35"
"KIEFFER MENUISERIE S.A.S","https://www.qualibat.com/resultat-de-la-recherche/kieffer-menuiserie-s-a-s-71054","13 RUE DE THILLOIS, 51370 ORMES","0326080908","contact@kieffer-menuiserie.fr","4115772650","41157726500027","28",4090000,51,"35"
"BATIMENT MENUISIER (LE)","https://www.qualibat.com/resultat-de-la-recherche/batiment-menuisier-le--38142","13 RUE PIERRE SALMON, 51430 BEZANNES","0326362786","contact@le-batiment-menuisier.fr","4117865100","41178651000015","23",2230000,51,"35"
"MENUISERIE GORKA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gorka-159551","16 RUE PASTEUR, 51300 VITRY LE FRANCOIS","0326729707","gorka.jeanphilippe@neuf.fr","4107636010","41076360100029","5",468247,51,"35"
"EIRL MG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/eirl-mg-batiment-172136","1 CHEMIN ROUGE, 51120 LACHY","0660826219","dir.mgbatiment@gmail.com","8302628040","83026280400016","2",607634,51,"35"
"PACHE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pache-fermetures-111850","30 RUE DE CHERBOURG, 51100 REIMS","0326863100","pachefermetures@gmail.com","4815687070","48156870700014","3",232473,51,"35"
"RIBERE (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/ribere-menuiserie--38299","7 RUE DES AVEUGLES BP 40027, 51016 CHÂLONS EN CHAMPAGNE CEDEX","0326651779","menuiserie-ribere@orange.fr","3417656420","34176564200010","15",1170000,51,"35"
"ARAGNO GINO","https://www.qualibat.com/resultat-de-la-recherche/aragno-gino-124725","32 RUE DE L ETANG DU MOULIN, 51120 LA FORESTIERE","0326814953","mario.aragno@orange.fr","5018429340","50184293400025","4",253800,51,"35"
"BATIDEL CASEO","https://www.qualibat.com/resultat-de-la-recherche/batidel-caseo-71249","Z.A.C. CHAMP PAVEAU 50 AVENUE SARAH BERNHARDT, 51430 TINQUEUX","0326471200","secretariat@batidel.fr","4852320290","48523202900010","15",3100000,51,"35"
"MENUISERIE DU SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-soleil-38266","15 ROUTE D EPERNAY, 51510 SAINT GIBRIEN","0326652020","contact@menuiseriedusoleil.fr","3528773100","35287731000040","5",958988,51,"35"
"SDC HOMECO","https://www.qualibat.com/resultat-de-la-recherche/sdc-homeco-135564","21 RUE MAURICE DEZOTHEZ, 51170 FISMES","","sdchomeco@gmail.com","8098039840","80980398400016","1",134414,51,"35"
"TBX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tbx-menuiserie-185462","CHEMIN RURAL DE LA NOUE DU CHIEN, 51510 FAGNIERES","0633401500","codronestelle@yahoo.fr","4847340900","48473409000026","1",106062,51,"35"
"POLYBAT - MENUISERIE DESIGN MARNAISE","https://www.qualibat.com/resultat-de-la-recherche/polybat---menuiserie-design-marnaise-129942","48 GRANDE RUE, 51470 MONCETZ LONGEVAS","0688635551","mdm51@orange.fr","8051060360","80510603600025","2",503418,51,"35"
"MAQUIN ET FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/maquin-et-fils-s-a-r-l--102714","RUE DES LONGUES RAIES, 51480 DAMERY","0326516613","sarlmaquin@orange.fr","4323542070","43235420700024","2",507943,51,"35"
"EUROSTORES S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/eurostores-s-a-r-l--37365","6 RUE MAURICE PREVOTEAU, 51100 LA NEUVILLETTE","0326855777","eurostores2@wanadoo.fr","3532543110","35325431100023","8",1360000,51,"35"
"3A CONSEIL NRJ","https://www.qualibat.com/resultat-de-la-recherche/3a-conseil-nrj-111287","11 RUE GRANDE ETAPE, 51000 CHALONS EN CHAMPAGNE","0326267440","arnaud.adam@neuf.fr","7926617120","79266171200028","3",449600,51,"35"
"TFPV CHAMPAGNE ARDENNE","https://www.qualibat.com/resultat-de-la-recherche/tfpv-champagne-ardenne-173107","ZONE LES NUISEMENTS 1 RUE DES FORGERONS, 51350 CORMONTREUIL","0326503535","jmorin@tryba.fr","8229025320","82290253200024","36",5600000,51,"35"
"LABEL PORTE","https://www.qualibat.com/resultat-de-la-recherche/label-porte-103224","6 PLACE JACQUES BREL, 51420 WITRY LES REIMS","0326072929","labelporte.labelveranda@gmail.com","4408725390","44087253900018","4",911829,51,"35"
"AVENIR PVC","https://www.qualibat.com/resultat-de-la-recherche/avenir-pvc-99420","9 ALLÉE ALBERTO SANTOS DUMONT, 51100 REIMS","0326831111","avenir.pvc@wanadoo.fr","4395800360","43958003600028","11",1200000,51,"35"
"MENUISERIES STORES FERMETURES DU PERTHOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-stores-fermetures-du-perthois-102636","1 RUE ANDRE MARIE AMPERE ZA DE LA JOUETTE B.P.  20019, 51300 VITRY LE FRANCOIS","0326742575","menuiserieduperthois@orange.fr","7987955300","79879553000020","2",435557,51,"35"
"MENUISERIE BRESSAN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bressan-124825","4 CHEMIN DE LA POMPELLE, 51500 SILLERY","0326039551","menuiserie.bressan@gmail.com","4540120300","45401203000036","6",465493,51,"35"
"SOMAFER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/somafer-s-a-r-l--37304","Z.A. TERRES ROUGES ALLEE DE LA COTE DES BLANCS, 51200 EPERNAY","0326542244","sarl.somafer@somafer.net","3131662170","31316621700023","4",618836,51,"35"
"BAT'INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-167890","4 RUE JEAN DE LA FONTAINE, 51420 WITRY LES REIMS","","fouadlaghrissi@gmail.com","4393394410","43933944100024","1",66141,51,"35"
"VAUTRELLE JEAN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/vautrelle-jean-bernard-158311","17 RUE DES CHAMPIONS, 51270 FEREBRIANGES","0326593312","jbvautrelle@orange.fr","3515835960","35158359600017","2",282132,51,"35"
"ISO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-88638","22 AVENUE DE LA MALLE, 51370 SAINT BRICE COURCELLES","0326886342","info@isoconfort.fr","4897943700","48979437000051","14",1400000,51,"35"
"AZUR MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/azur-menuiseries-102638","4 BIS RUE DE LA VIOTELLE, 51220 HERMONVILLE","0326974611","contact@azur-menuiseries.com","4189213910","41892139100029","2",253000,51,"35"
"HANNY-DEBANT","https://www.qualibat.com/resultat-de-la-recherche/hanny-debant-38228","191 RUE JEANNE D'ARC, 51230 FERE CHAMPENOISE","0326424103","hanny.debant@wanadoo.fr","3349355410","33493554100014","6",565800,51,"35"
"P2M S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/p2m-s-a-r-l--121972","RUE DU GRAND CHAMP, 51520 ST MARTIN SUR LE PRE","0326217268","p2m66@orange.fr","7517560320","75175603200015","7",1060000,51,"35"
"ROUX ALAIN","https://www.qualibat.com/resultat-de-la-recherche/roux-alain-92316","RUE RAOUL FOLLEREAU, 51520 SAINT MARTIN SUR LE PRE","0326643733","contact@aroux.fr","3843245130","38432451300025","9",1830000,51,"35"
"JULIEN GATELLIER","https://www.qualibat.com/resultat-de-la-recherche/julien-gatellier-186877","5 TER RUE DE LA CENSE AUX MOINES, 51130 SOULIERES","0677279824","","8848399370","88483993700015","1",1,51,"35"
"PPDS (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/ppds-menuiserie--37278","3 RUE DU CHATEAU SENART, 51370 SAINT BRICE COURCELLES","0326045695","menuiserie.ppds@wanadoo.fr","3427268250","34272682500033","31",3250000,51,"35"
"AGNESINA","https://www.qualibat.com/resultat-de-la-recherche/agnesina-114684","2 RUE DE LA POTIERE, 51450 BETHENY","0326073365","jean-michel.rouillon@agnesina.fr","3390480430","33904804300014","3",449960,51,"35"
