"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GAY BADEZ","https://www.qualibat.com/resultat-de-la-recherche/gay-badez-110095","252 RUE BENOIT MULSANT, 69400 VILLEFRANCHE SUR SAONE","0474623328","contact@ets-gay-badez.fr","4945024870","49450248700023","8",1220000,69,"86"
"AMP VIRISSEL BROSSARD","https://www.qualibat.com/resultat-de-la-recherche/amp-virissel-brossard-107299","214 RUE DES SOUCHES, 69610 STE FOY L'ARGENTIERE","0622381086","amp-virissel-brossard@laposte.net","7983648990","79836489900012","3",520000,69,"86"
"SDT","https://www.qualibat.com/resultat-de-la-recherche/sdt-107526","39 B RUE PIERRE TERMIER, 69660 COLLONGES AU MONT D'OR","0472429742","sdt.chassignole@wanadoo.fr","3096854770","30968547700031","6",688737,69,"86"
"VARIN GHISLAIN","https://www.qualibat.com/resultat-de-la-recherche/varin-ghislain-130172","25 RUE CLAUDE BOYER, 69007 LYON 07","0472718537","gvarin.eurl@orange.fr","5281784860","52817848600015","1",106551,69,"86"
"PELLET FRERES","https://www.qualibat.com/resultat-de-la-recherche/pellet-freres-114317","27 RUE JACQUES MONOD, 69120 VAULX EN VELIN","0478800194","contact@plomberie-pellet.fr","4915549940","49155499400039","16",1360000,69,"86"
"BONNEVAL MICHAEL PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/bonneval-michael-plomberie-103044","20 RUE DU GENERAL DE GAULLE, 69530 BRIGNAIS","0478051157","bonneval.plomberie@gmail.com","5292725690","52927256900011","9",810000,69,"86"
"VERNAY","https://www.qualibat.com/resultat-de-la-recherche/vernay-112342","64 MONTEE VERTE, 69770 CHAMBOST LONGESSAIGNE","0474263771","ent.vernay@free.fr","5035827280","50358272800013","3",390779,69,"86"
"MAISON DELERY SAS","https://www.qualibat.com/resultat-de-la-recherche/maison-delery-sas-119870","87 RUE DU TRION, 69005 LYON 05","0478251401","maisondelery@wanadoo.fr","3393266880","33932668800019","9",1080000,69,"86"
"BADOIL JEROME","https://www.qualibat.com/resultat-de-la-recherche/badoil-jerome-130131","LES ROCHES ZA 90 ROUTE DU ROYU, 69690 COURZIEU","0474708892","menuiserie_jbadoil@yahoo.fr","4940253640","49402536400014","1",180000,69,"86"
"ISOLOGIQUE","https://www.qualibat.com/resultat-de-la-recherche/isologique-125513","11 CHEMIN DES PEUPLIERS, 69300 CALUIRE ET CUIRE","0663176279","cedric@isologique.fr","7898060070","78980600700017","6",311000,69,"86"
"RM PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/rm-plomberie-124154","27 T VIE DE GENAS, 69720 SAINT BONNET DE MURE","0688094842","rm.plomberie@yahoo.fr","5297270830","52972708300014","2",180000,69,"86"
"COULEURS & REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/couleurs-revetements-161489","1 RUE JEAN CLAUDE BARTET, 69410 CHAMPAGNE AU MONT D'OR","0664197723","contact@couleurs-revetements.com","8134955120","81349551200028","10",1580000,69,"86"
"CHAREYRON ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/chareyron-associes-126130","134 CHEMIN DE MONTRAY, 69110 STE FOY LES LYON","0478590535","chareyron.robert@wanadoo.fr","3842122700","38421227000035","5",534117,69,"86"
"TRADINOV COURTADON","https://www.qualibat.com/resultat-de-la-recherche/tradinov-courtadon-93876","66 AVENUE DES BRUYERES, 69150 DECINES CHARPIEU","0478840627","contact@tradinov-sas.fr","5249908350","52499083500026","5",1530000,69,"86"
"VINCIGUERRA","https://www.qualibat.com/resultat-de-la-recherche/vinciguerra-134287","55 ROUTE NATIONALE, 69330 PUSIGNAN","0663285910","contact@av-toiture.com","5295456910","52954569100022","3",377592,69,"86"
"TOITURES BARSKI","https://www.qualibat.com/resultat-de-la-recherche/toitures-barski-28986","2 BOULEVARD JEAN MONET ZI DU MOULIN PONTCHARRA SUR TURDINE, 69490 VINDRY SUR TURDINE","0474056128","contact@toituresbarski.fr","3992980170","39929801700019","14",1750000,69,"86"
"PROUDHON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/proudhon-et-fils-120402","7 RUE DU MOULIN A VENT, 69510 SOUCIEU EN JARREST","0478050688","jerome.proudhon@orange.fr","4041996140","40419961400011","3",325278,69,"86"
"ISOLALYON","https://www.qualibat.com/resultat-de-la-recherche/isolalyon-145376","19 RUE LOUIS BRAILLE, 69100 VILLEURBANNE","0647782726","eser@isolalyon.fr","8109005140","81090051400011","2",183492,69,"86"
"DESCUBES DESGUERAINES","https://www.qualibat.com/resultat-de-la-recherche/descubes-desgueraines-124453","LE BAS MARJON, 69510 SOUCIEU EN JARREST","0478054309","ldescubes@wanadoo.fr","3832176270","38321762700025","1",41842,69,"86"
"VIOLET THIERRY","https://www.qualibat.com/resultat-de-la-recherche/violet-thierry-113091","7 RUE DE L'ANCIEN COUVENT, 69510 RONTALON","0609221740","thierryviolet@yahoo.fr","4896941580","48969415800028","1",168176,69,"86"
"AVENERIA","https://www.qualibat.com/resultat-de-la-recherche/aveneria-154652","94 AVENUE CAMILLE ROUSSET, 69500 BRON","0437241505","aveneria@orange.fr","5103748530","51037485300016","1",140781,69,"86"
"CLIDASSOU ALAIN","https://www.qualibat.com/resultat-de-la-recherche/clidassou-alain-147958","17 RUE PIERRE TERMIER, 69660 COLLONGES AU MONT D'OR","0478220643","aclidassou@yahoo.fr","3052716370","30527163700012","1",164351,69,"86"
"CRITEM","https://www.qualibat.com/resultat-de-la-recherche/critem-104554","LIEU DIT GRANVAL LE BOURG, 69690 ST JULIEN SUR BIBOST","0662065981","critemdpras@gmail.com","5026282330","50262823300020","1",222421,69,"86"
"SOELYS","https://www.qualibat.com/resultat-de-la-recherche/soelys-118071","12 BIS RUE LOUIS MAYNARD, 69100 VILLEURBANNE","0610456030","info@soelys.fr","7500229230","75002292300023","1",161913,69,"86"
"BRECHARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/brechard-entreprise-29382","169 CHEMIN LA CHASSAGNE 169, CHEMIN LACHASSAGNE, 69550 ST JEAN LA BUSSIERE","0474892551","brechardpro@sfr.fr","4028386500","40283865000016","2",241999,69,"86"
"PHILIPPE JAMET","https://www.qualibat.com/resultat-de-la-recherche/philippe-jamet-134235","RUE DE LA PARISIENNE, 69420 AMPUIS","0474567227","fabrication@charpente-jamet.com","4521225670","45212256700012","5",570803,69,"86"
"BROSSE","https://www.qualibat.com/resultat-de-la-recherche/brosse-178082","231 CHEMIN DE FAVOT SAINT DIDIER SOUS RIVERIE, 69440 CHABANIERE","0478818450","sarlbrosse@outlook.fr","8443354970","84433549700013","3",427773,69,"86"
"SLPC (SEBASTIEN LAINE PLOMBERIE CHAUFFAGE)","https://www.qualibat.com/resultat-de-la-recherche/slpc-sebastien-laine-plomberie-chauffage--161808","270 AVENUE DES FRERES LUMIERE, 69730 GENAY","0615140604","contact@slp-chauffage.com","8111420330","81114203300018","4",250000,69,"86"
"OSEOBOIS","https://www.qualibat.com/resultat-de-la-recherche/oseobois-159415","151 CHEMIN DU BIEF, 69480 LUCENAY","0474039603","oseobois@orange.fr","5304817120","53048171200020","11",1170000,69,"86"
"PRACCA-RD.CO","https://www.qualibat.com/resultat-de-la-recherche/pracca-rd-co-162331","LES TERRES, 69850 SAINT MARTIN EN HAUT","0683883330","ribeirodaniel@neuf.fr","7538946410","75389464100046","5",402601,69,"86"
"GUTTON ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/gutton-electricite-122093","PARC D AFFAIRES BRIGNAIS 2000 22 ROUTE DE LYON, 69530 BRIGNAIS","0478055204","contact@guttonelectricite.fr","4017008930","40170089300027","4",320570,69,"86"
"CAMICEL PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/camicel-plomberie-146585","5 RUE JEAN PERRIN, 69740 GENAS","0623435648","camicel.plomberie@gmail.com","4930392180","49303921800034","6",685965,69,"86"
"ENTREPRISE BOURDIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bourdin-27706","38 RUE MARION BP 25, 69390 VERNAISON","0478463530","contact@bourdin-peinture.fr","9645045260","96450452600010","52",6430000,69,"86"
"MENUISERIE MEJEAN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mejean-79475","RUE DE LA MAISON ROSE ZA LES PLATIERES, 69440 MORNANT","0478440601","menuiserie.mejean@gmail.com","4540193320","45401933200021","1",168932,69,"86"
"NOVELIO GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/novelio-genie-climatique-121342","924 RUE BERTHELOT, 69400 VILLEFRANCHE SUR SAONE","0474091539","novelio.enr@gmail.com","5251059870","52510598700024","11",1640000,69,"86"
"BRUNO PETIT","https://www.qualibat.com/resultat-de-la-recherche/bruno-petit-173269","26  RUE DES GERANIUMS, 69320 FEYZIN","0478705398","brunopetitplombier@icloud.com","8331167000","83311670000018","3",348543,69,"86"
"CANO RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cano-renovation-158723","130 RUE VAUBAN, 69006 LYON 06","0472377928","canorenovation@orange.fr","8018642160","80186421600016","5",221000,69,"86"
"EMPREINTE","https://www.qualibat.com/resultat-de-la-recherche/empreinte-177294","301 RUE ALEXANDRE RICHETTA, 69400 VILLEFRANCHE SUR SAONE","0427300158","constructions.empreinte@gmail.com","7889107010","78891070100028","7",1500000,69,"86"
"BUISSON FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/buisson-freres-sarl--28074","LE PLAT PARIS, 69850 DUERNE","0478486776","entreprise.buisson-freres@orange.fr","3375510140","33755101400026","13",1490000,69,"86"
"ROSSET BRESSAND PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/rosset-bressand-plomberie-124951","12 RUE PAUL LANGEVIN, 69780 MIONS","0663457991","rbplomberie@hotmail.fr","5096645200","50966452000038","2",200000,69,"86"
"SUD ISOL","https://www.qualibat.com/resultat-de-la-recherche/sud-isol-182540","21 AVENUE DE CHAMPLEVERT ZONE INDUSTRIELLE DU RECOU, 69520 GRIGNY","0756160734","lparra@les-eco-isolateurs.com","8807923120","88079231200014","21",956223,69,"86"
"FPRS","https://www.qualibat.com/resultat-de-la-recherche/fprs-119854","RUE DES BRUYERES, 69640 DENICE","0474606452","fprs69@aol.com","4876482220","48764822200015","1",113566,69,"86"
"DEL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/del-concept-107079","209 CHEMIN DE LA CHARLISSE BATIMENT A, 69670 VAUGNERAY","","delconcept@hotmail.fr","5018947520","50189475200028","1",49076,69,"86"
"TOITURE ISOL MURS","https://www.qualibat.com/resultat-de-la-recherche/toiture-isol-murs-104073","8 CHEMIN PIERRE ALEXANDRE GUILLE, 69650 QUINCIEUX","0761029781","cahier.aurelien@gmail.com","7921153050","79211530500015","3",262771,69,"86"
"ETABLISSEMENT JURY & FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissement-jury-fils-88177","13, CHEMIN FERRAND, 69370 ST DIDIER AU MONT D'OR","0478358324","serge.jury@wanadoo.fr","4198528350","41985283500018","4",500000,69,"86"
"FORISSIER VILLARD MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/forissier-villard-menuiserie-charpente-120728","185 RUE DE LA CROIX MICHEL, 69610 AVEIZE","0474260306","forissiervillard@orange.fr","5295060570","52950605700015","2",630000,69,"86"
"CIROUSSEL DAVID","https://www.qualibat.com/resultat-de-la-recherche/ciroussel-david-127976","14 RESIDENCE JOSEPH KESSEL, 69230 ST GENIS LAVAL","0668089292","compagnon.alpiniste@wanadoo.fr","4027560430","40275604300038","4",340155,69,"86"
"THERMO RENO","https://www.qualibat.com/resultat-de-la-recherche/thermo-reno-119861","9 QUAI ARLOING, 69009 LYON","0664197723","contact@thermo-reno.com","5024104420","50241044200037","3",503436,69,"86"
"ETS ESTRAT BONCHE","https://www.qualibat.com/resultat-de-la-recherche/ets-estrat-bonche-27950","43 RUE SEBASTIEN GRYPHE, 69007 LYON 07","0478721322","najett.df@estratbonche.fr","9675029720","96750297200037","22",2300000,69,"86"
"STRUCTURE ET PERFORMANCES","https://www.qualibat.com/resultat-de-la-recherche/structure-et-performances-101864","109 RUE DES BRUYERES, 69210 ST PIERRE LA PALUD","0601794785","contact@structureetperformances.fr","5350585800","53505858000015","6",408864,69,"86"
"GRANJON FRERES","https://www.qualibat.com/resultat-de-la-recherche/granjon-freres-109885","ZA DU VAL D ARGENT 226 RUE CHENAVAY, 69610 STE FOY L'ARGENTIERE","0474700433","granjon-freres.sarl@orange.fr","4945202160","49452021600016","22",1730000,69,"86"
"TRIBOLET ROBERT","https://www.qualibat.com/resultat-de-la-recherche/tribolet-robert-109068","12 RUE BERTHELOT, 69330 MEYZIEU","0478040287","robert.tribolet@orange.fr","3944499950","39444999500023","1",205980,69,"86"
"FOREST (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/forest-entreprise--127882","240 CHEMIN DE NIZY LE BOIS D'OINGT, 69620 VAL D'OINGT","0472194915","entrepriseforest@gmail.com","8075416280","80754162800010","5",366770,69,"86"
"NESME MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/nesme-mathieu-175602","569 BIS ROUTE DE VORTILLON, 69460 BLACE","0474675719","mathieunesme@gmail.com","8391717740","83917177400012","3",155664,69,"86"
"VIAL SARL (ANDRE)","https://www.qualibat.com/resultat-de-la-recherche/vial-sarl-andre--28487","78 RUE DU BOURBONNAIS, 69009 LYON 09","0478833540","contact@vial-peinture.fr","3409709040","34097090400041","21",30850000,69,"86"
"DRUGEON","https://www.qualibat.com/resultat-de-la-recherche/drugeon-103904","4 RUE DES MOISSONS, 69960 CORBAS","0472791366","yvesdrugeon@gmail.com","4949554530","49495545300027","2",160000,69,"86"
"APROPLAC","https://www.qualibat.com/resultat-de-la-recherche/aproplac-78258","24 IMPASSE LE PIN, 69230 ST GENIS LAVAL","0478561228","contact@aproplac.fr","4977913500","49779135000026","5",831124,69,"86"
"DUTRIEVOZ (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/dutrievoz-etablissements--27883","55 CRS FRANKLIN ROOSEVELT, 69006 LYON","0478890505","e.girin@artisanspartenaires.com","3432679510","34326795100014","20",1940000,69,"86"
"PONTHIEU","https://www.qualibat.com/resultat-de-la-recherche/ponthieu-131913","791 ROUTE DE RIOTTIER, 69400 VILLEFRANCHE SUR SAONE","0662052253","sarlponthieu@gmail.com","4945514010","49455140100016","1",302045,69,"86"
"ELYOTHERM","https://www.qualibat.com/resultat-de-la-recherche/elyotherm-108405","10 CHEMIN DE CREPIEUX, 69300 CALUIRE ET CUIRE","0482531247","contact@elyotherm.fr","5103952390","51039523900013","4",564006,69,"86"
"GALIEN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/galien-toitures-28185","1 RUE JACQUES MONOD, 69680 CHASSIEU","0478238929","pmgalien@gmail.com","3397038030","33970380300033","7",1030000,69,"86"
"PCS ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/pcs-associes-107869","21 RUE FRANCISQUE JOMARD, 69600 OULLINS","0981721927","contact@pcsassocies.fr","5215584780","52155847800025","9",1040000,69,"86"
"F. ET A.","https://www.qualibat.com/resultat-de-la-recherche/f-et-a--28427","350 ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478225454","f.et.a@wanadoo.fr","3485525890","34855258900049","16",1010000,69,"86"
"DB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/db-renovation-185939","237 IMP DU VERNAY, 69460 BLACE","0668395488","daniel@dbrenovation.fr","8843549290","88435492900017","3",69213,69,"86"
"RHONE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/rhone-toitures-28800","4 CHEMIN DE LA FONDERIE, 69530 BRIGNAIS","0478050342","contact@rhone-toitures.fr","3271152590","32711525900027","14",1460000,69,"86"
"ATOUT AMENAGEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/atout-amenagement-habitat-92241","17 CHEMIN DU CHAMP ROY, 69140 RILLIEUX LA PAPE","0675611460","goygarcia@free.fr","4885752340","48857523400015","9",725000,69,"86"
"FOURNEL LAURENT","https://www.qualibat.com/resultat-de-la-recherche/fournel-laurent-152692","42 RUE DU MAZET IMP CHANTOISEAU, 69360 COMMUNAY","0478029305","fournelpeinture@orange.fr","3983071730","39830717300052","2",185778,69,"86"
"JCM ISO","https://www.qualibat.com/resultat-de-la-recherche/jcm-iso-108040","833 RUE LOUIS ARNAL ZAC DES PRÉS SECS, 69380 LOZANNE","0478363202","jcmiso@yahoo.fr","7521099420","75210994200025","3",412593,69,"86"
"QUALI ECO","https://www.qualibat.com/resultat-de-la-recherche/quali-eco-87393","290 RUE FERDINAND PERRIER LE PARC D ARIANE 1, 69800 ST PRIEST","0478406088","contact@qualieco.fr","5184370740","51843707400033","5",839280,69,"86"
"CG FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/cg-fluides-155181","LE FERRIERE, 69170 AFFOUX","0646841272","cg.fluides@orange.fr","8009049060","80090490600016","4",520000,69,"86"
"NAT'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/nat-habitat-118452","1 RUE DES VERGERS - BATIMENT 3 BATIMENT 3, 69760 LIMONEST","0648176878","nathalie.laissard@wanadoo.fr","7921774200","79217742000017","2",161795,69,"86"
"BONHOMME CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bonhomme-concept-150381","120 CHEMIN DE LA COLLONGE, 69380 CHASSELAY","0616173068","contact@bc-renovation.com","7980057810","79800578100025","1",193396,69,"86"
"ATH","https://www.qualibat.com/resultat-de-la-recherche/ath-135159","273 CHEMIN DE LA PERONNIERE, 69250 POLEYMIEUX AU MONT D'OR","0472260061","ath69@orange.fr","5291068900","52910689000013","6",316385,69,"86"
"ARGENTINO FRERES","https://www.qualibat.com/resultat-de-la-recherche/argentino-freres-168097","31 AV LEON BLUM, 69150 DECINES CHARPIEU","0478317853","peinture@argentino-sarl.fr","4930921910","49309219100011","4",309939,69,"86"
"AUPART LAURENT","https://www.qualibat.com/resultat-de-la-recherche/aupart-laurent-118284","14 ROUTE DE FRANCHEVILLE PARC DES 3 COMMUNES, 69630 CHAPONOST","0478598091","societe.aupart@orange.fr","4400248180","44002481800021","1",404431,69,"86"
"ANTONIALI JEAN SARL","https://www.qualibat.com/resultat-de-la-recherche/antoniali-jean-sarl-112096","313 ROUTE DU BAS PRIVAS, 69390 CHARLY","0472316513","sarl.jean.antoniali@wanadoo.fr","3065900680","30659006800020","7",387292,69,"86"
"MC PONCET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/mc-poncet-vincent-160896","919 ROUTE DE VILLECHENÈVE, 69770 CHAMBOST LONGESSAIGNE","0615114731","vponcet69@gmail.com","8188741250","81887412500011","1",261014,69,"86"
"BEDIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bedin-menuiserie-98941","LE PLAT MARSAN, 69870 GRANDRIS","0624902574","celiachris2@hotmail.fr","4977795530","49777955300013","1",167000,69,"86"
"SIMBA SOCIETE INNOVANTE MAISONS BIOCLIMATIQUES ARCHITECTUREES","https://www.qualibat.com/resultat-de-la-recherche/simba-societe-innovante-maisons-bioclimatiques-architecturees-124773","LES GUERINS, 69840 CENVES","0623886303","contact.simba@orange.fr","4926044420","49260444200029","3",246000,69,"86"
"TISSEUR PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/tisseur-pere-et-fils-86969","LE MAPEROUX, 69850 SAINT MARTIN EN HAUT","0478486382","contact@sarltisseur.fr","5153869440","51538694400026","8",944110,69,"86"
"BESSON GERARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/besson-gerard-menuiserie-125537","530 ROUTE DU BOIS DU MAINE ZA PONCHONNIERE, 69210 SAVIGNY","0474013942","gerard.besson0289@orange.fr","4940461700","49404617000028","4",536763,69,"86"
"VILLE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/ville-sebastien-104071","10, CHEMIN DU BACHASSIER, 69510 MESSIMY","0478817155","sebastien.ville@wanadoo.fr","5051531480","50515314800026","2",209058,69,"86"
"CLIMOCONFORT","https://www.qualibat.com/resultat-de-la-recherche/climoconfort-114453","90 RUE DES FOUGERES, 69850 SAINT MARTIN EN HAUT","0478191048","contact@cconfort.fr","4538695700","45386957000037","12",1970000,69,"86"
"LE NY ALAIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/le-ny-alain-entreprise--27891","3 CHEMIN DE BOIS LONGE RN 6, 69574 DARDILLY CEDEX","0472520060","sa.leny@leny-alain.fr","9500099440","95000994400014","75",10790000,69,"86"
"PRESTAGAZ","https://www.qualibat.com/resultat-de-la-recherche/prestagaz-130907","3 AVENUE EDOUARD HERRIOT, 69400 LIMAS","0437706923","sas.prestagaz@gmail.com","5375646760","53756467600048","6",543990,69,"86"
"LES ATELIERS PONCHON FILS","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-ponchon-fils-172829","LIEU DIT LE PROTY 851 ROUTE DE LA PROUTY, 69670 VAUGNERAY","0478459820","ponchon.menuiserie@free.fr","8339791230","83397912300019","7",574700,69,"86"
"GRANDJEAN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/grandjean-pere-et-fils-119615","51 PLACE DE LA GARE, 69430 BEAUJEU","0474048898","menuiseriegrandjeangregory@gmail.com","4845479140","48454791400016","3",299699,69,"86"
"MGVR","https://www.qualibat.com/resultat-de-la-recherche/mgvr-114139","9 CHEMIN DE GERMANY, 69440 MORNANT","0979552959","veroregis3@wanadoo.fr","4944245670","49442456700019","2",134590,69,"86"
"CONFORT BOIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/confort-bois-habitat-126647","385 ROUTE DE CLEVY, 69490 SAINT-ROMAIN-DE-POPEY","0676953676","confortboishabitat@hotmail.fr","7516249900","75162499000022","2",226964,69,"86"
"INITIALES","https://www.qualibat.com/resultat-de-la-recherche/initiales-29372","39 AVENUE SIDOINE APOLLINAIRE, 69009 LYON 09","0472196153","vgentien@initiales.pro","4448791000","44487910000022","25",3110000,69,"86"
"MENUISERIE DU BOIS FRANC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-bois-franc-152177","BOIS FRANC, 69640 LACENAS","0474654194","","3835483440","38354834400019","1",122519,69,"86"
"MJ PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mj-plomberie-143367","102 ROUTE DU PONTET, 69530 ORLIENAS","0678568247","mj-plomberie@orange.fr","7896800970","78968009700035","1",212000,69,"86"
"JVM","https://www.qualibat.com/resultat-de-la-recherche/jvm-158953","LES ARNAUDS, 69870 LAMURE SUR AZERGUES","0982534115","sarljvm@gmail.com","5088634610","50886346100028","5",373200,69,"86"
"PSFA","https://www.qualibat.com/resultat-de-la-recherche/psfa-150335","CHEMIN DES BASSES VALLIERES, 69530 BRIGNAIS","0478487894","menuiserie.psfa@gmail.com","4813268580","48132685800026","9",798375,69,"86"
"ISO BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/iso-bois-construction-121013","9 RUE DU PERIGORD, 69330 MEYZIEU","0781039408","claudedub@isoboisconstruction.net","8022910700","80229107000034","5",450000,69,"86"
"ZINC ET TOIT","https://www.qualibat.com/resultat-de-la-recherche/zinc-et-toit-117404","74 ROUTE DU VERNIER, 69620 VAL D'OINGT","0674518923","nicolas.pina@zincettoit.fr","5316664100","53166641000034","4",249807,69,"86"
"ARTECIMES","https://www.qualibat.com/resultat-de-la-recherche/artecimes-169511","110 CHEMIN DES HAIES ZONE D ACTIVITES, 69480 MORANCE","0638554821","artecimes@gmail.com","8294782470","82947824700010","5",445089,69,"86"
"ATOUT ENERGIE 69","https://www.qualibat.com/resultat-de-la-recherche/atout-energie-69-114466","98 RUE BOSSUET, 69006 LYON","0673657217","atoutenergie69@gmail.com","5152816240","51528162400020","1",130000,69,"86"
"MULTIBAIE","https://www.qualibat.com/resultat-de-la-recherche/multibaie-124409","175 ROUTE NATIONALE 6, 69720 ST BONNET DE MURE","0472900707","multibaie@orange.fr","8036909570","80369095700011","7",645987,69,"86"
"BUTAUD (ENTREPRISE ARTISANALE JEAN)","https://www.qualibat.com/resultat-de-la-recherche/butaud-entreprise-artisanale-jean--28758","86 AVENUE VIVIANI, 69200 VENISSIEUX","0478743136","contact@jeanbutaud.fr","3234929420","32349294200020","8",943344,69,"86"
"ECO ENERGIE SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/eco-energie-systemes-100550","16 RUE JOSEPH KESSEL, 69170 TARARE","0980953661","contact@tarare-enr.com","4826296150","48262961500022","8",1520000,69,"86"
"MENUISERIE DURIER BOURRASSAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-durier-bourrassaud-113333","9 RAMBERTON PONT TRAMBOUZE, 69470 COURS LA VILLE","0474643323","durier-bourrassaud@orange.fr","8027977530","80279775300026","5",786021,69,"86"
"CHARVOLIN","https://www.qualibat.com/resultat-de-la-recherche/charvolin-107118","47 RUE DE LA FORGE, 69610 GREZIEU LE MARCHE","0478484132","ludovic.charvolin@orange.fr","4907882620","49078826200015","3",156224,69,"86"
