"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LEBRUN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lebrun-pere-et-fils-65386","35 BOULEVARD ALBERT 1ER, 35200 RENNES","0299318045","lebrunpfcompta@gmail.com","3285088900","32850889000048","14",1220000,35,"31"
"BASTIDE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/bastide-couverture-zinguerie-187199","1 LIEU DIT VILLE CAVOU, 35120 LA BOUSSAC","0643102911","yves.bastide.couverture@gmail.com","8836160620","88361606200013","1",101800,35,"31"
"CAILLERE HERVE","https://www.qualibat.com/resultat-de-la-recherche/caillere-herve-175280","CHEMIN DE MALHERE, 35133 LAIGNELET","0299941876","esnouf.natacha@orange.fr","4341941060","43419410600028","1",91092,35,"31"
"LES TOITS BRETILLIENS","https://www.qualibat.com/resultat-de-la-recherche/les-toits-bretilliens-86372","1 RUE JEAN ROZE, 35190 TINTENIAC","0299681467","apinault@lebatimentbretillien.fr","5191620930","51916209300040","15",1440000,35,"31"
"BARBEDET DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/barbedet-damien-162422","7 RUE DE L ECOLE BUISSONNIERE, 35220 BROONS SUR VILAINE","0299003051","damien.barbedet35@orange.fr","8201792650","82017926500013","5",822069,35,"31"
"ML","https://www.qualibat.com/resultat-de-la-recherche/ml-156558","317 RUE DE NANTES, 35136 ST JACQUES DE LA LANDE","0299139999","maisonlumineuse35@gmail.com","8184984790","81849847900026","1",109859,35,"31"
"MULTI SERVICES FRESNEL","https://www.qualibat.com/resultat-de-la-recherche/multi-services-fresnel-114112","8 ALLEE DES BOUVREUILS, 35380 TREFFENDEL","0299610475","mickael.fresnel@laposte.net","4989786260","49897862600014","2",250000,35,"31"
"DAVARD MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/davard-mickael-98711","LOIZANCE, 35133 ST GERMAIN EN COGLES","0299956021","mickael.davard@aliceadsl.fr","5175260830","51752608300012","3",423898,35,"31"
"TELLIER JEAN PIERRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/tellier-jean-pierre-et-fils-65309","5 RUE ABBE LORIN, 35400 ST MALO","0299814184","jeanpierre.tellieretfils@orange.fr","9504707160","95047071600016","11",1390000,35,"31"
"BRETIC 35","https://www.qualibat.com/resultat-de-la-recherche/bretic-35-98144","2 RUE DU CLOS MICHEL ZA DU GRIPAIL, 35590 ST GILLES","0223451645","groupebretic@gmail.com","7922736740","79227367400020","11",1870000,35,"31"
"POUESSEL (STE NOUVELLE TOITURE)","https://www.qualibat.com/resultat-de-la-recherche/pouessel-ste-nouvelle-toiture--65168","12 RUE DE LA RETARDAIS ZI ROUTE DE LORIENT, 35000 RENNES","0299523140","contact@toiture-pouessel.com","4109399530","41093995300023","8",1020000,35,"31"
"LOCHET BEAUDOUIN","https://www.qualibat.com/resultat-de-la-recherche/lochet-beaudouin-167630","22 B RUE DE SAINT GERMAIN, 35133 ROMAGNE","0299989001","ent.lochet.beaudouin@gmail.com","8220210100","82202101000019","3",182853,35,"31"
"A CIEL OUVERT BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/a-ciel-ouvert-bretagne-98346","1 RUE DU CAPITAINE DREYFUS, 35136 ST JACQUES DE LA LANDE","0787952159","bretagne35@acielouvert.com","5394506010","53945060100064","7",1570000,35,"31"
"LA MAISON QUI RESPIRE","https://www.qualibat.com/resultat-de-la-recherche/la-maison-qui-respire-188500","2 RUE DU BOIS DE SOEUVRES, 35770 VERN SUR SEICHE","0650479590","gwen@maisonquirespire.com","8927148410","89271484100012","2",92516,35,"31"
"LEGAVRE COUVERTURE EURL","https://www.qualibat.com/resultat-de-la-recherche/legavre-couverture-eurl-151924","9 RUE DES GLENANS ZA LE PONTAY, 35760 ST GREGOIRE","0299689205","legavre.couverture@wanadoo.fr","8123740720","81237407200013","5",325312,35,"31"
"THEBAULT","https://www.qualibat.com/resultat-de-la-recherche/thebault-123858","8 RUE DU DOMAINE, 35137 BEDEE","0299071785","couverture.thebault@orange.fr","4132459030","41324590300013","3",296362,35,"31"
"GIBIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/gibier-entreprise--65161","LE BOIS BRILLANT, 35750 IFFENDIC","0299097172","cr.gibier@orange.fr","7292007090","72920070900024","17",5630000,35,"31"
"L.C.B. LA COUVERTURE BAINAISE","https://www.qualibat.com/resultat-de-la-recherche/l-c-b-la-couverture-bainaise-140372","26 RUE DE LA SEINE, 35470 BAIN DE BRETAGNE","0973252562","contact@lcb.bzh","5379937840","53799378400017","9",1150000,35,"31"
"HERIAU (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/heriau-entreprise--65158","9 LES LACS, 35500 CORNILLE","0299495688","contact@heriaucouverture.fr","3093822240","30938222400017","33",2840000,35,"31"
"HM CREATIONS","https://www.qualibat.com/resultat-de-la-recherche/hm-creations-118103","22 LE ROCHER BRETON SAINT ETIENNE EN COGLES, 35460 MAEN ROCH","0299185695","hm.creations@orange.fr","5228241680","52282416800010","5",299434,35,"31"
"COUVERTURE MALOUINE","https://www.qualibat.com/resultat-de-la-recherche/couverture-malouine-65376","10 RUE CLAUDE BERNARD, 35400 ST MALO","0299569506","couverture-malouine@orange.fr","4399016530","43990165300030","18",2069999.9999999998,35,"31"
"ORRIERE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/orriere-damien-81131","LA FORGERIE, 35500 ST M HERVE","0299767338","damien.orriere@orange.fr","5086246240","50862462400013","8",988533,35,"31"
"DUBOIS ERIC","https://www.qualibat.com/resultat-de-la-recherche/dubois-eric-151758","LA ROCHE GAUDIN, 35420 LOUVIGNE DU DESERT","0299985173","eric-dubois35@orange.fr","4293288830","42932888300013","3",360000,35,"31"
"ROLLAND DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/rolland-dominique-143025","LA VILLE PERDRIEL, 35290 QUEDILLAC","0299062542","dominique.rolland521@orange.fr","5017357320","50173573200015","4",262706,35,"31"
"RAISON SARL","https://www.qualibat.com/resultat-de-la-recherche/raison-sarl-135869","LE CHENOT, 35370 GENNES SUR SEICHE","0299969482","sarl.raison@laposte.net","4493761020","44937610200017","5",615427,35,"31"
"DC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dc-couverture-182114","IMPASSE DES CREATEURS ZAC DE BEAULIEU, 35430 SAINT GUINOUX","0951418823","contact.dccouverture@gmail.com","8793568140","87935681400019","4",284605,35,"31"
"PB COUVERTURE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/pb-couverture-charpente-115485","2B RUE RATEL, 35190 TINTENIAC","0299681912","bazin-couverture-charpente@orange.fr","7990927880","79909278800014","12",1130000,35,"31"
"GARRAULT COUVERTURE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/garrault-couverture-entreprise-155659","LA BOUGRIE, 35500 BALAZE","0677008951","garrault.couverture@gmail.com","8173992490","81739924900017","2",290000,35,"31"
"GUINARD ROGER","https://www.qualibat.com/resultat-de-la-recherche/guinard-roger-154493","LA POUSSELIERE, 35850 IRODOUER","0299398449","rogerguinard@orange.fr","9506103450","95061034500015","4",359307,35,"31"
"ARDOISE ET ZINC","https://www.qualibat.com/resultat-de-la-recherche/ardoise-et-zinc-132628","14 RUE DES ENTREPRENEURS ZA LA DOUVE, 35850 GEVEZE","0299682437","ardoise-zinc@orange.fr","5251142940","52511429400024","9",1150000,35,"31"
"TOUTANT","https://www.qualibat.com/resultat-de-la-recherche/toutant-133953","1, RUE D'ARMORIQUE ZA LE CHEMIN BLEU, 35540 MINIAC MORVAN","0299585379","contact@toutant-couverture.fr","4905318030","49053180300024","8",487812,35,"31"
"MILET ANDREAS","https://www.qualibat.com/resultat-de-la-recherche/milet-andreas-115151","3 IMPASSE DE LA PERRIERE, 35235 THORIGNE FOUILLARD","0223271028","andreasmiletcouverture@orange.fr","4913959430","49139594300039","3",329705,35,"31"
"TOITURE TRUFFAUT OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/toiture-truffaut-olivier-95283","2 LIEU-DIT LA BOURDINIERE, 35140 ST AUBIN DU CORMIER","0299235459","contact@toiture-truffaut.com","7892811930","78928119300035","9",1120000,35,"31"
"GODELOUP DROUYE","https://www.qualibat.com/resultat-de-la-recherche/godeloup-drouye-122907","3 RUE JEAN BORDAIS ZA LA GANDONNIERE, 35500 POCE LES BOIS","0618838377","sarl.godeloupdrouye@orange.fr","5377600010","53776000100025","7",823322,35,"31"
"CDEB","https://www.qualibat.com/resultat-de-la-recherche/cdeb-97523","ZA BEAUGE II 12 RUE CLEMENT ADER, 35340 LIFFRE","0299684559","couverture.bourlard@orange.fr","4840940240","48409402400011","3",341928,35,"31"
"ROGER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/roger-couverture-154673","LA GRANDE CLOTURE, 35580 BAULON","0299853664","roger-couverture@orange.fr","5376314670","53763146700017","6",561627,35,"31"
"DENOUAL MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/denoual-matthieu-96013","1 RTE DE MONTOURS, 35460 MAEN ROCH","0299956971","entreprise.denoual@gmail.com","5385561430","53855614300021","26",3490000,35,"31"
"COUVERTURE JUSTAL","https://www.qualibat.com/resultat-de-la-recherche/couverture-justal-65696","1 CHEMIN DES LOUMETTES, 35550 LOHEAC","0299341585","justalcouverture@gmail.com","3539230300","35392303000012","4",794784,35,"31"
"C-S COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/c-s-couverture-190952","RUE DU STADE, 35430 SAINT GUINOUX","0643621348","t.simon@c-scouverture.com","8838892710","88388927100010","2",193925,35,"31"
"ALLAIRE DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/allaire-damien-127222","2 RUE ISAAC NEWTON ZAC LA VILLE ES PASSANT II, 35800 DINARD","0299807599","allaire_damien@orange.fr","7901803270","79018032700047","6",471000,35,"31"
"EON PATRICK","https://www.qualibat.com/resultat-de-la-recherche/eon-patrick-170172","18 RUE DE MI FORET, 35340 LIFFRE","0630872032","eon-patrick@orange.fr","4936497760","49364977600025","2",155000,35,"31"
"BOUGEARD SARL","https://www.qualibat.com/resultat-de-la-recherche/bougeard-sarl-100141","ZA DE L ORME, 35730 PLEURTUIT","0299888471","chaumier35730@gmail.com","5213980650","52139806500016","10",870310,35,"31"
"PATRICK PRISE","https://www.qualibat.com/resultat-de-la-recherche/patrick-prise-148747","25 RUE PIERRE MARCHAND, 35530 NOYAL SUR VILAINE","0223271354","sarl-prise@orange.fr","4931787430","49317874300032","9",798027,35,"31"
"NEVEU (ENTREPRISE SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/neveu-entreprise-societe--65290","6 RUE DE VINCE, 35310 MORDELLES","0299604389","sarl.neveu.couverture@orange.fr","3524861530","35248615300047","10",1330000,35,"31"
"LEBELTEL LAURENT","https://www.qualibat.com/resultat-de-la-recherche/lebeltel-laurent-102292","ZA DE L OUTRE RUE DES ENCLOS, 35350 LA GOUESNIERE","0299813246","lebeltelcouverture@wanadoo.fr","3817258370","38172583700037","5",267555,35,"31"
"HELIOS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/helios-habitat-106982","75 RUE DE BRETAGNE, 35133 BEAUCE","0299172130","iw@helios-habitat.bzh","5083526060","50835260600026","12",1100000,35,"31"
"HODEBOURG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/hodebourg-couverture-152655","LA GAUTRAIS, 35270 TREMEHEUC","0299732906","stephane.hodebourg@orange.fr","4946538010","49465380100022","4",334527,35,"31"
"BILHEUDE ANGE","https://www.qualibat.com/resultat-de-la-recherche/bilheude-ange-65220","CHEMIN CHAMPLET B.P. 10149, 35501 VITRE CEDEX","0299750577","contact@bilheude.com","3380553380","33805533800010","30",4000000,35,"31"
"ENJOYHOME","https://www.qualibat.com/resultat-de-la-recherche/enjoyhome-184003","3 RUE CLAIREFONTAINE, 35500 VITRE","0299748413","agence@enjoy-home.fr","8813502270","88135022700016","9",558467,35,"31"
"ROUPIE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/roupie-cedric-141255","1 GRANDE RUE, 35120 ROZ LANDRIEUX","0299460169","roupie.c.couverture@gmail.com","7892641990","78926419900017","7",551818,35,"31"
"DENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/denis-sarl-91246","LE MAROC, 35270 COMBOURG","0223164633","daviddenis.couverture@orange.fr","8104398770","81043987700020","7",510102,35,"31"
"SCOB (SOCIETE CONSTRUCTION OSSATURE BOIS)","https://www.qualibat.com/resultat-de-la-recherche/scob-societe-construction-ossature-bois--65425","300 RUE DE PLELAN, 35310 BREAL SOUS MONTFORT","0223411616","scob@scob.bzh","3313868050","33138680500021","62",7560000,35,"31"
"FALHER","https://www.qualibat.com/resultat-de-la-recherche/falher-112403","20 LA CAILLARDIERE, 35520 MELESSE","0678971500","sarlfalher@orange.fr","5027341550","50273415500018","4",514467,35,"31"
"COMPAGNIE DES ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/compagnie-des-artisans-134439","PA DE CHATEAU GAILLARD, 35470 BAIN DE BRETAGNE","0252790050","chateaubriant@poeles-et-cie.fr","5124394490","51243944900020","22",2640000,35,"31"
"ABRIT ECO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/abrit-eco-conseil-177250","1 ALLEE DE LA GRANDE EGALONNE, 35740 PACE","0223222193","abritecoconseil@gmail.com","8423693240","84236932400012","3",91301,35,"31"
"BEAUSSIER STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/beaussier-stephane-129343","LA MELINAIS, 35500 VITRE","0299758964","sarl.beaussier@orange.fr","4890620830","48906208300014","2",174605,35,"31"
"COUVERTURE POUSSIN","https://www.qualibat.com/resultat-de-la-recherche/couverture-poussin-135089","3 RUE DES TUILERIES, 35310 BREAL SOUS MONTFORT","0299600848","laetitia.poussin@wanadoo.fr","4497045680","44970456800020","5",312857,35,"31"
"GAUTIER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gautier-couverture-119775","12 LA VILLE RENAUD, 35190 ST PERN","0299398023","stef.jf@hotmail.fr","5373858820","53738588200023","1",150000,35,"31"
"CMCO","https://www.qualibat.com/resultat-de-la-recherche/cmco-156368","2 RUE DES ORCHIDEES, 35650 LE RHEU","0299045182","direction@cmco.bzh","5249346680","52493466800038","31",3570000,35,"31"
"DURAND SARL","https://www.qualibat.com/resultat-de-la-recherche/durand-sarl-65245","ZONE ARTISANALE ROUTE DE DINAN ZONE ARTISANALE, 35430 CHATEAUNEUF D'ILLE VILAINE","0299584012","contact@snd-durand-couverture.com","4201718290","42017182900013","14",1680000,35,"31"
"FAUCHOUX PASCAL COUVREUR","https://www.qualibat.com/resultat-de-la-recherche/fauchoux-pascal-couvreur-129125","ZONE ARTISANALE LA LANDE DES BOIS RUE PIERRE PORCHER, 35380 MAXENT","0299067419","anna.fauchoux@wanadoo.fr","7905317680","79053176800014","5",420000,35,"31"
"CLOLUS COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/clolus-couverture-189617","18 A LE GRAND BOIS, 35190 QUEBRIAC","0299680117","cloclus.couverture@outloock.fr","8911789310","89117893100012","3",275000,35,"31"
"BATI RENOV ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/bati-renov-etanche-77846","7 RUE DE DINAN ZA DE CHEDEVILLE, 35140 ST AUBIN DU CORMIER","0299392973","contact@batirenovetanche.fr","5033275200","50332752000014","12",1920000,35,"31"
"DIDIER LEDRU SARL","https://www.qualibat.com/resultat-de-la-recherche/didier-ledru-sarl-65390","RUE DES ARTISANS, 35133 JAVENE","0299942905","sarl.ledru@orange.fr","4037886150","40378861500017","5",385521,35,"31"
"SAVATTE","https://www.qualibat.com/resultat-de-la-recherche/savatte-92116","11 LES LANDELLES, 35250 CHASNE SUR ILLET","0299554230","sarl.savatte@orange.fr","5337371930","53373719300011","4",582396,35,"31"
"LIMEUL","https://www.qualibat.com/resultat-de-la-recherche/limeul-67300","55 RUE DE LA BOISINIERE, 35530 SERVON SUR VILAINE","0299693890","contact@limeul.com","4030526400","40305264000048","68",5980000,35,"31"
"GF COUVERTURE ZINGUERIE 35","https://www.qualibat.com/resultat-de-la-recherche/gf-couverture-zinguerie-35-186916","13 RUE DES FRENES, 35480 ST MALO DE PHILY","0767447157","frederic.garrault@free.fr","8499033800","84990338000012","4",222045,35,"31"
"PAYOU","https://www.qualibat.com/resultat-de-la-recherche/payou-65295","LE DOUE JUGUET 74 RUE DE MERDRIGNAC, 35290 ST MEEN LE GRAND","0299096447","chantiers@sas-payou.com","4527259630","45272596300014","27",4080000,35,"31"
"DUHAMEL RODOLPHE","https://www.qualibat.com/resultat-de-la-recherche/duhamel-rodolphe-107671","87 RUE ANGE BLAISE, 35000 RENNES","0299507548","rodolphe.duhamel@orange.fr","4807377410","48073774100011","3",245364,35,"31"
"DUPRE SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/dupre-sylvain-148289","7 RUE DE L'HERMINE, 35490 SENS DE BRETAGNE","0664128865","couvreur.dupre@gmail.com","7974393040","79743930400016","4",389847,35,"31"
"AUBRY SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/aubry-sebastien-167820","LIEU DIT BEAUSEJOUR, 35440 MONTREUIL SUR ILLE","0299697344","sebastien.aubry35@orange.fr","4497041960","44970419600012","2",265020,35,"31"
"JM CORNILLET","https://www.qualibat.com/resultat-de-la-recherche/jm-cornillet-78685","5 RUE EMMANUEL PHILIPOT, 35230 ST ERBLON","0299771311","toiture.cornillet@orange.fr","4217593740","42175937400034","9",1240000,35,"31"
"PANNIER JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/pannier-jean-yves-99258","L EMBRANCHEMENT, 35420 LOUVIGNE DU DESERT","0299980779","pannier.jeanyves@orange.fr","3490671990","34906719900027","2",122820,35,"31"
"FERATTE","https://www.qualibat.com/resultat-de-la-recherche/feratte-65932","PA LES BIGNONS, 35580 GUIGNEN","0299922082","accueil@feratte.fr","4818196050","48181960500017","34",4290000,35,"31"
"GASTEL FRERES","https://www.qualibat.com/resultat-de-la-recherche/gastel-freres-191604","2 IMPASSE DU PRESBYTERE, 35134 STE COLOMBE","0613987594","gastelfreres@gmail.com","8081253060","80812530600023","1",188793,35,"31"
"MOISON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/moison-couverture-98480","RUE DU BOIS JACQUELIN, 35480 MESSAC","0299346298","moison.couverture35@orange.fr","4503624620","45036246200027","5",638000,35,"31"
"NIEL EURL","https://www.qualibat.com/resultat-de-la-recherche/niel-eurl-108287","17 RUE COLBERT, 35300 FOUGERES","0256471971","contact@niel-couverture.fr","4417554690","44175546900034","10",750276,35,"31"
"JOURDANT STÉPHANE","https://www.qualibat.com/resultat-de-la-recherche/jourdant-st-phane-138868","LIEU DIT LA RUETTE, 35270 MEILLAC","0299732799","stephanejourdant@orange.fr","5206884410","52068844100010","4",366765,35,"31"
"SARL MICHEL MARTIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-michel-martin-94012","ZA DE LA GARENNE, 35133 LECOUSSE","0299944802","michel.martin-couverture@orange.fr","4322747440","43227474400015","4",360000,35,"31"
"KER CO","https://www.qualibat.com/resultat-de-la-recherche/ker-co-123870","LA TOURAUDAIS, 35550 ST GANTON","0299086278","contact@jkcouverture.com","5032714210","50327142100011","2",154000,35,"31"
"LG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lg-couverture-123859","LA COURTINAIS, 35580 GUICHEN","0299853200","loan.guillot@orange.fr","8001153540","80011535400022","6",612976,35,"31"
"CEBI  (COUVERTURE ETANCHEITE BARDAGE ISOLATION)","https://www.qualibat.com/resultat-de-la-recherche/cebi-couverture-etancheite-bardage-isolation--65345","7 RUE DU BAS VILLAGE ZI SUD EST, 35510 CESSON SEVIGNE","0299517330","cebi2@orange.fr","3111794100","31117941000023","8",542597,35,"31"
"LECHARPENTIER DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/lecharpentier-dominique-148445","RUE DU LOUP PENDU, 35120 EPINIAC","0299809840","lecharpentier-couverture@orange.fr","4207006760","42070067600018","6",893737,35,"31"
"DUFAIT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dufait-couverture-104743","19 RUE DU CHAMP ORAIN, 35430 ST SULIAC","0299584092","contact@dufait-couverture.com","8049360860","80493608600011","12",1060000,35,"31"
"DANILO COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/danilo-couverture-124620","2 ZA DE BELLEVUE, 35330 MAURE DE BRETAGNE","0299349722","melanie.bigot10@orange.fr","5381340810","53813408100024","9",735796,35,"31"
"DESILLES COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/desilles-couverture-65146","ZA LE HAUT MONTIGNE CS 17012, 35370 TORCE","0299490039","contact@desilles-couverture.fr","3911973990","39119739900036","11",1390000,35,"31"
"COCHIN CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cochin-charpente-couverture-79997","PA DE BEAUVAIS RUE JEAN BAPTISTE LEPAGE, 35130 AVAILLES SUR SEICHE","0299960294","couverture.cochin@hotmail.fr","4937357080","49373570800023","9",860853,35,"31"
"BERDAT LERAY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/berdat-leray-couverture-179991","RUE DU GRAND CHENE ZAC DE LA HAUTIERE, 35590 L'HERMITAGE","0299608897","berdat.leray@gmail.com","8495025390","84950253900018","9",880775,35,"31"
"BONHOMME","https://www.qualibat.com/resultat-de-la-recherche/bonhomme-65125","12 BIS LAUNAY  MONTOURS, 35460 LES PORTES DU COGLAIS","0299986424","contact@bonhomme-couverture.com","4504364490","45043644900026","14",1170000,35,"31"
"VERDON DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/verdon-dominique-134426","7 RUE DE L INDUSTRIE ZONE DES QUATREVAIES, 35260 CANCALE","0299895359","dominique.verdon3@orange.fr","4812359920","48123599200015","6",415690,35,"31"
"COUVERTURE HAQUIN","https://www.qualibat.com/resultat-de-la-recherche/couverture-haquin-128478","LES FEUX CHALINES, 35370 ARGENTRE DU PLESSIS","0299965525","christophe.haquin@orange.fr","5186364020","51863640200019","4",347000,35,"31"
"S.B.O 35","https://www.qualibat.com/resultat-de-la-recherche/s-b-o-35-153050","ZA DU BOSQUET, 35310 CHAVAGNE","0299643071","gwen@sbo35.fr","5391822200","53918222000019","24",2200000,35,"31"
"GALLE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/galle-entreprise--65162","ZA DES ESTUAIRES, 35133 ROMAGNE","0299994296","galle-entreprise@wanadoo.fr","7292006670","72920066700032","23",2580000,35,"31"
"BEAUVIR ALAIN","https://www.qualibat.com/resultat-de-la-recherche/beauvir-alain-65213","77 AV DU GENERAL DE GAULLE, 35170 BRUZ","0299526503","beauvir.sarl@orange.fr","4294090890","42940908900019","12",1800000,35,"31"
