"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RENAULT FRANCIS SAS","https://www.qualibat.com/resultat-de-la-recherche/renault-francis-sas-9524","11 RUE DE LA GENDARMERIE, 13160 CHATEAURENARD","0490945479","francis.renault@9business.fr","3321980500","33219805000046","5",969589,13,"31"
"ATELIER DES ARCADES","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-arcades-172727","LIEUDIT BAISSES DE MOURGUES PONT DE CRAU, 13200 ARLES","0490936719","atelierdesarcades@gmail.com","4392062930","43920629300011","12",828531,13,"31"
"CARANTA DANIEL JEAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/caranta-daniel-jean-philippe-138497","2943 CHEMIN DE SAINT DONAT QUARTIER DES LAUVES, 13100 AIX EN PROVENCE","0663687808","carantadaniel@orange.fr","3200837690","32008376900036","7",372259,13,"31"
"VIVIAN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/vivian-et-cie-69521","AVENUE ANDRÉ ROUSSIN PARC D'ACTIVITÉ SAUMATY SÉON, 13016 MARSEILLE","0495069700","info@vivian.fr","0638022760","06380227600038","43",6550000,13,"31"
"DANIEL MK ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/daniel-mk-etablissement-90632","CAMPAGNE LA MAUSSANE ST MENET, 13011 MARSEILLE 11","0491430333","mkeppel@daniel-mk.fr","5340841160","53408411600019","16",1600000,13,"31"
"CHATILLON TOITURES","https://www.qualibat.com/resultat-de-la-recherche/chatillon-toitures-120720","566 CHEMIN SANS ISSUE, 13750 PLAN D'ORGON","0490559060","toitures.chatillon@orange.fr","5341777200","53417772000016","12",1540000,13,"31"
"MIDI CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/midi-charpentes-9144","PUITS ARMAND AUBERGE NEUVE, 13124 PEYPIN","0442046062","midi-charpentes@wanadoo.fr","3337986430","33379864300024","11",2880000,13,"31"
"TRADI CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/tradi-charpentes-156067","1 A BOULEVARD ALDERIC BERNARD, 13700 MARIGNANE","0608495229","tradicharpentes@gmail.com","4538145920","45381459200037","4",166064,13,"31"
"MEYER COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/meyer-couverture-zinguerie-165124","11 RUE DIEUDONNÉ COSTES, 13700 MARIGNANE","0664942708","julien.meyer.pro@gmail.com","5380286710","53802867100013","4",429713,13,"31"
"COUVREURS DES ALPILLES","https://www.qualibat.com/resultat-de-la-recherche/couvreurs-des-alpilles-185768","67 CHEMIN DE MIRAMAS LE VIEUX A LUNARD, 13140 MIRAMAS","0787977593","ugo.colaianni@gmail.com","8078421250","80784212500021","9",604206,13,"31"
"SOMIBAT","https://www.qualibat.com/resultat-de-la-recherche/somibat-173930","ZI DES PALUDS  500AV DE JOUQUES, 13400 AUBAGNE","0442824530","somibat.aubagne@free.fr","5105587370","51055873700027","9",6480000,13,"31"
"SDM SERRURERIE DU MIDI","https://www.qualibat.com/resultat-de-la-recherche/sdm-serrurerie-du-midi-9003","49 RUE GUSTAVE EIFFEL ZA DES CHABAUDS, 13320 BOUC BEL AIR","0442229898","n.ecale@sdm13.fr","3062450360","30624503600042","11",1180000,13,"31"
"TURRON (ETS)","https://www.qualibat.com/resultat-de-la-recherche/turron-ets--9086","618 RUE SAINT PIERRE, 13010 MARSEILLE 10","0491484072","secretariat.turron@gmail.com","0588121730","05881217300027","11",2540000,13,"31"
"LES CHARPENTIERS DU GARLABAN","https://www.qualibat.com/resultat-de-la-recherche/les-charpentiers-du-garlaban-127536","ZA DE LA VALLÉE DE SAINT PONS, 13420 GEMENOS","0964357723","contact@lescharpentiersdugarlaban.fr","4331521210","43315212100029","6",819708,13,"31"
"BATIDECO TRADITIONS","https://www.qualibat.com/resultat-de-la-recherche/batideco-traditions-112846","MAS D'AUPHAN  - VC DE BOUSSICAUD BALARIN, 13280 RAPHELE LES ARLES","0490984217","batideco-tradition13@orange.fr","4377747710","43777477100012","2",72270,13,"31"
"ATELIER DE LA TOITURE","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-la-toiture-80128","28 AVENUE JEAN MONNET, 13410 LAMBESC","0442929462","atelierdelatoiture@toitures13.fr","3807514200","38075142000072","11",1170000,13,"31"
"YUBOIS","https://www.qualibat.com/resultat-de-la-recherche/yubois-83104","LOTISSEMENT LES PALMES N 13 CHEMIN DE BELLEPEYRE, 13170 LES PENNES MIRABEAU","0442460142","charpentier-13@hotmail.fr","4404138050","44041380500027","5",569328,13,"31"
"PROFIL","https://www.qualibat.com/resultat-de-la-recherche/profil-9839","13 AVENUE PAUL HEROULT ZI DE LA DELORME, 13015 MARSEILLE 15","0491080633","contact@profil-acro.com","3910027550","39100275500059","52",4400000,13,"31"
"DUCA","https://www.qualibat.com/resultat-de-la-recherche/duca-9679","482 RUE DES TAILLEURS DE PIERRE ZAC LES ROQUASSIERS, 13300 SALON DE PROVENCE","0490553599","duca.adm@duca-entreprise.fr","3939427680","39394276800044","10",2150000,13,"31"
