"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MAZENQ CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/mazenq-christophe-136464","12 RUE MARQUE DEBAT , 65140 BAZILLAC","0677726323","entreprisemazenq65@hotmail.com","5314928330","53149283300029","5",185000,65,"41"
"LASSERRE JORDY EIRL (CREAPLATRE)","https://www.qualibat.com/resultat-de-la-recherche/lasserre-jordy-eirl-creaplatre--177459","55 RUE PASTEUR, 65320 BORDERES SUR L'ECHEZ","0783835080","jordy.lasserre@hotmail.com","7889896890","78898968900047","3",180000,65,"41"
"HABIT'CONFORT PYRENEES","https://www.qualibat.com/resultat-de-la-recherche/habit-confort-pyrenees-108929","47 AVENUE DU POUEY, 65420 IBOS","0562348472","habitconfortpyrenees@neuf.fr","5023440050","50234400500033","9",650251,65,"41"
"GLERE LAURENT EURL","https://www.qualibat.com/resultat-de-la-recherche/glere-laurent-eurl-133909","7 IMPASSE ST JOSEPH, 65100 LOURDES","0608887035","laurentglere@orange.fr","7939764320","79397643200021","4",307939,65,"41"
"BOTELLA CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/botella-cedric-110184","ROUTE DE LOUCRUP, 65380 LAYRISSE","0664173600","entreprise.botella@hotmail.fr","4951270520","49512705200035","1",132000,65,"41"
"BATINOV SAS","https://www.qualibat.com/resultat-de-la-recherche/batinov-sas-131856","12 RUE THIERS, 65300 LANNEMEZAN","","rigo.mickael@hotmail.fr","8006582540","80065825400027","5",414372,65,"41"
"PASTOR","https://www.qualibat.com/resultat-de-la-recherche/pastor-157585","86 AV FRANCOIS MITTERRAND, 65600 SEMEAC","0624454879","kevin.pastor@orange.fr","8101383470","81013834700010","5",804190,65,"41"
"WBS","https://www.qualibat.com/resultat-de-la-recherche/wbs-155843","8 RUE DE LA MAIRIE, 65700 CAUSSADE RIVIERE","0676963957","entreprisewbs@gmail.com","5016448010","50164480100018","1",105000,65,"41"
"BELLOC-BAT GILLES","https://www.qualibat.com/resultat-de-la-recherche/belloc-bat-gilles-155605","3 IMP DU CANAL, 65100 ARCIZAC EZ ANGLES","0677665206","gilles.bellocbat@orange.fr","7927484440","79274844400017","3",216700,65,"41"
"GUICHOT SARL","https://www.qualibat.com/resultat-de-la-recherche/guichot-sarl-6256","26 AVENUE MARCEL BILLIÈRES, 65000 TARBES","0562345733","contact@guichot.fr","3206255020","32062550200010","31",4700000,65,"41"
"AAZ AGENCEMENT IMMOBILIER","https://www.qualibat.com/resultat-de-la-recherche/aaz-agencement-immobilier-148795","16 B ROUTE DE LOURDES, 65310 ODOS","0562955321","contact.aaz65@gmail.com","5275024620","52750246200064","21",1730000,65,"41"
"VL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/vl-platrerie-186363","3 RUE JOLIOT CURIE, 65000 TARBES","0628892858","peinture.vecilopez@orange.fr","8795293030","87952930300015","3",65000,65,"41"
"P&M CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/p-m-construction-134115","2 RUE JEAN MARIE SARRABEYROUSE, 65200 BAGNERES DE BIGORRE","0626461626","victorpena@orange.fr","5036079960","50360799600017","6",582179,65,"41"
"PIC PLATRERIE ISOLATION CONFORT","https://www.qualibat.com/resultat-de-la-recherche/pic-platrerie-isolation-confort-86237","34 ROUTE DE CAMALES, 65500 VIC EN BIGORRE","0562377735","sarlpic65@orange.fr","4782635100","47826351000024","5",427597,65,"41"
"FINIBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/finibat-sarl-6320","24 RUE DU CORPS FRANC POMMIÈS BP 10944, 65009 TARBES CEDEX","0562341920","finibat@sarlfinibat.fr","3907982210","39079822100011","26",2310000,65,"41"
"CAZALAS CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/cazalas-charpente-sarl-91110","15 BIS RUE DE L'EGALITE, 65200 BAGNERES DE BIGORRE","0562953192","direction@cazalas-charpente.com","5350925220","53509252200023","14",1080000,65,"41"
"ADOUR ISOLATION PLATRERIE SEE","https://www.qualibat.com/resultat-de-la-recherche/adour-isolation-platrerie-see-110798","28 RUE DE POUÈS, 65500 ARTAGNAN","0619926600","aiptotaro@live.fr","5310315160","53103151600010","2",56389,65,"41"
"SARL ATEP","https://www.qualibat.com/resultat-de-la-recherche/sarl-atep-109644","23 ROUTE DE PAU  BATIMENT H3, 65420 IBOS","0645955868","sarl.atep@orange.fr","5312065890","53120658900032","15",830864,65,"41"
"ETABLISSEMENTS DUARTE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-duarte-183986","86 AV ALEXANDRE MARQUI, 65100 LOURDES","0562949189","etablissementsduarte@gmail.com","8786906500","87869065000014","10",364629,65,"41"
"GIULIANATI ARMAND","https://www.qualibat.com/resultat-de-la-recherche/giulianati-armand-156935","53 RUE DES PYRENEES, 65390 AURENSAN","0675512522","agiulianati@yahoo.fr","5143707820","51437078200021","1",39887,65,"41"
"MARTINEZ CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/martinez-christophe-sarl-113384","28 CHEMIN DU BUALA, 65100 LOUBAJAC","0562928671","ch.martinez.ent@orange.fr","5253116270","52531162700018","5",184530,65,"41"
"PARDINA S.N.","https://www.qualibat.com/resultat-de-la-recherche/pardina-s-n--185972","22 B AVENUE DE LOURDES, 65310 ODOS","0562935245","sarl.pardina@wanadoo.fr","8846149420","88461494200024","11",1590000,65,"41"
"HABITAT PYRENEES CONSTRUCTION - H.P.C.","https://www.qualibat.com/resultat-de-la-recherche/habitat-pyrenees-construction---h-p-c--153703","16 CAMI NAU, 65190 OZON","0632267212","hpc65@orange.fr","5389316430","53893164300018","1",83247,65,"41"
"JTA PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/jta-plaquiste-137925","20 BIS RUE RAMEAU, 65800 AUREILHAN","0673027926","jta-plaquiste@hotmail.fr","4104045370","41040453700038","5",371461,65,"41"
"CONSTRUCTION 3D","https://www.qualibat.com/resultat-de-la-recherche/construction-3d-172311","8 RUE DOCTEUR JEAN LANSAC, 65000 TARBES","0640745313","c3d-sud@outlook.fr","8330511390","83305113900016","6",528200,65,"41"
"ENTREPRISE VIGNES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-vignes-et-fils-6335","ZONE ARTISANALE DU TILHOS, 65400 ARGELES GAZOST","0562975050","vignes.f.entreprise@wanadoo.fr","3477412740","34774127400026","31",1990000,65,"41"
"MESA MICHEL","https://www.qualibat.com/resultat-de-la-recherche/mesa-michel-74826","8 RUE LEVANDOWSKY, 65430 SOUES","0608510810","michel.mesa@bbox.fr","3932686510","39326865100030","3",398846,65,"41"
"SP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/sp-concept-176308","38 BD ROGER CAZENAVE, 65100 LOURDES","0562941923","contact@sp-concept.fr","8414538220","84145382200014","16",1000000,65,"41"
