"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RFE SARL","https://www.qualibat.com/resultat-de-la-recherche/rfe-sarl-83054","12 RUE ZWILLER, 68200 DIDENHEIM","0389061671","menuiserie.eby@wanadoo.fr","5042830940","50428309400010","5",126658,68,"35"
"ASTRALU FERMETURES SAS","https://www.qualibat.com/resultat-de-la-recherche/astralu-fermetures-sas-179226"," 35, RUE DENIS PAPIN ZI NORD, 68000 COLMAR","0616809168","astralufermetures@gmail.com","8504608250","85046082500019","3",203285,68,"35"
"MENUISERIE HAAG","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-haag-139415","1A RUE LOUIS RENAULT, 68127 STE CROIX EN PLAINE","0389233089","haagmenuiserie@orange.fr","5350160340","53501603400014","4",325002,68,"35"
"JF2C","https://www.qualibat.com/resultat-de-la-recherche/jf2c-167972","69 RUE DE LA CHARTE, 68400 RIEDISHEIM","0389343570","travaux@jf2c.fr","5095647950","50956479500037","54",6130000,68,"35"
"LES COMPAGNONS DE LA POSE","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-de-la-pose-178751","3 RUE DU RESERVOIR, 68130 ASPACH","0389400127","","5214064620","52140646200015","6",106081,68,"35"
"GUNTHER JOEL","https://www.qualibat.com/resultat-de-la-recherche/gunther-joel-175327","6 RUE DE BELFORT, 68780 SOPPE LE HAUT","0608027092","joelgunther@yahoo.fr","4323303890","43233038900029","1",78546,68,"35"
"JPL FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/jpl-fermetures-129867","4 RUE DE RIXHEIM, 68390 SAUSHEIM","0389413113","jplfermetures@orange.fr","4889004730","48890047300023","1",218911,68,"35"
"TSCHIRRET KEVIN","https://www.qualibat.com/resultat-de-la-recherche/tschirret-kevin-180903","2 IMPASSE DE L'ILL, 68490 HOMBOURG","0761290938","tschirretkevin.pro@gmail.com","8426866020","84268660200025","1",74905,68,"35"
"FERMETURES REIGNIER","https://www.qualibat.com/resultat-de-la-recherche/fermetures-reignier-185518","17 RUE DU 3 FEVRIER, 68270 RUELISHEIM","0784052649","fermetures.reignier@gmail.com","8349872400","83498724000019","2",158304,68,"35"
"FELBLINGER LUC SARL","https://www.qualibat.com/resultat-de-la-recherche/felblinger-luc-sarl-63067","6 RUE DES ARTISANS, 68690 MOOSCH","0389823676","felblinger.luc@wanadoo.fr","4518690020","45186900200019","3",251144,68,"35"
"ACK PRO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ack-pro-menuiseries-188947","2 PARC D'ACTIVITE DE L'ILL, 68890 REGUISHEIM","0667226503","ackpro@gmail.com","8911834100","89118341000010","2",1,68,"35"
"ARTISAL ISO 2000 FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/artisal-iso-2000-fermetures-119713","8 RUE D'OBERLACH, 68520 BURNHAUPT LE BAS","0389627271","compta@3br.fr","3280227930","32802279300033","41",8220000.000000001,68,"35"
"CONSEPTZEN FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/conseptzen-fermetures-sarl-177430","13B RUE DU MUGUET, 68320 WIDENSOLEN","0389490438","ziegler.olivier@conseptfen.fr","8477070310","84770703100021","3",469408,68,"35"
"DIETRICH DANIEL MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/dietrich-daniel-menuiserie-ebenisterie-160003","39 RUE HENRI LEBERT, 68800 THANN","0389374464","dietrich.menuiserie@orange.fr","4787633290","47876332900024","3",267532,68,"35"
"SH POSE","https://www.qualibat.com/resultat-de-la-recherche/sh-pose-156441","134 RUE DU DAMBERG, 68350 BRUNSTATT","0389421470","shpose@orange.fr","4799936100","47999361000027","1",97228,68,"35"
"MENUISERIE EBENISTERIE CHRISTOPHE DENIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-christophe-denis-184597","15 A RUE PRINCIPALE, 68380 SONDERNACH","0689198559","christophe.denis.menuiserie@gmail.com","5086222970","50862229700010","1",145255,68,"35"
"ALLO ALSACE ASSISTANCE","https://www.qualibat.com/resultat-de-la-recherche/allo-alsace-assistance-151634","CITE DE L'HABITAT RUE DE THANN, 68460 LUTTERBACH","0389360900","contact@portali3a.fr","4403259000","44032590000031","7",1120000,68,"35"
"SAMSON S.A.S","https://www.qualibat.com/resultat-de-la-recherche/samson-s-a-s-62204","RTE D'UNGERSHEIM, 68190 ENSISHEIM","0389810118","samson.maz@wanadoo.fr","9161206110","91612061100014","37",6050000,68,"35"
"FERMETURE DU RHIN SARL","https://www.qualibat.com/resultat-de-la-recherche/fermeture-du-rhin-sarl-118735","9 RUE MANURHIN, 68120 RICHWILLER","0967457772","fermeture-du-rhin@orange.fr","8035572890","80355728900011","2",495885,68,"35"
"IDEAL STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ideal-stores-et-fermetures-179300","10, RUE DES PRÉS, 68118 HIRTZBACH","0622283610","ideal.stores.fermetures@gmail.com","8334261740","83342617400011","1",139106,68,"35"
"HAUTE ALSACE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/haute-alsace-renovation-175954","9 RUE DE LA POTASSE, 68120 PFASTATT","0607995378","hautealsacerenovation@gmail.com","8245612450","82456124500021","4",813496,68,"35"
"IDJ FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/idj-fermetures-138065","23 RUE DES ETOILES D'ARGENT, 68520 BURNHAUPT LE HAUT","","contact@idj-fermetures.fr","7927930020","79279300200025","2",360919,68,"35"
"ALSACE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alsace-fenetres-175779","132 ROUTE DE ROUFFACH LES ERLEN, 68920 WETTOLSHEIM","0389410838","alsace.fenetres@orange.fr","8029868440","80298684400016","4",769078,68,"35"
"FERMETURES BERNASCONI","https://www.qualibat.com/resultat-de-la-recherche/fermetures-bernasconi-169351","22 RUE DES SANGLIERS, 68170 RIXHEIM","0667598363","marcobernasconi70@gmail.com","8196171760","81961717600014","1",15600,68,"35"
"SCE AUTOMATISMES FERMETURES PRODUCTION","https://www.qualibat.com/resultat-de-la-recherche/sce-automatismes-fermetures-production-141534","2 RUE DU KREBSBACH, 68230 WIHR AU VAL","0389771118","barb.elodie@fermetures-berger.fr","4939559910","49395599100010","9",363718,68,"35"
"SPF - SECURITE PROTECTION FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/spf---securite-protection-fermetures-124858","17 RUE DU 4EME SPAHIS MAROCAIN, 68250 ROUFFACH","0389272879","p-scotto@fermetures-spf.fr","8040171190","80401711900012","2",320000,68,"35"
"HABITAT'ECO","https://www.qualibat.com/resultat-de-la-recherche/habitat-eco-103185","1 RUE DE LISBONNE, 68350 DIDENHEIM","0389601440","info@habitateco-fermetures.fr","7975407210","79754072100025","10",1270000,68,"35"
"SOCIETE D'EXPLOITATION MENUISERIE FREYBURGER","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-menuiserie-freyburger-77707","ZONE ARTISANALE RUE DIT KLAENDERWEG, 68580 HINDLINGEN","0389256219","info@menuiserie-freyburger.fr","3486420910","34864209100022","8",621326,68,"35"
"UNAFERM SAS","https://www.qualibat.com/resultat-de-la-recherche/unaferm-sas-69906","3 RUE DU RESERVOIR, 68130 ASPACH","0389400127","marie.deike@unaferm.fr","4123192200","41231922000023","81",16750000,68,"35"
"TRYBA FENETRES ET PORTES HAUT RHIN SARL","https://www.qualibat.com/resultat-de-la-recherche/tryba-fenetres-et-portes-haut-rhin-sarl-77757","21, RUE CURIE, 68000 COLMAR","0389216355","cstumpf@tryba.fr","4798778210","47987782100021","10",4920000,68,"35"
"ISOFEN","https://www.qualibat.com/resultat-de-la-recherche/isofen-108461"," RUE PAUL ET JULIEN DUNGLER, 68800 VIEUX THANN","0368479046","contact@isofen-68.fr","7975402670","79754026700037","4",601791,68,"35"
"CONTACT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/contact-fermetures-109731","19 RUE MANFRED BEHR PARC D'ACTIVITE, 68250 ROUFFACH","0389209361","infos@contact-fermetures.fr","4830416790","48304167900026","28",4160000,68,"35"
"RICHARD GOEPFERT POSE ET MONTAGE ETS","https://www.qualibat.com/resultat-de-la-recherche/richard-goepfert-pose-et-montage-ets-148209","2,RUE DES AULNES, 68730 MICHELBACH LE BAS","0389689115","richard.goepfert@orange.fr","4532371660","45323716600021","7",465366,68,"35"
"CORRADO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/corrado-menuiserie-101267","5 RUE DE SELESTAT, 68180 HORBOURG WIHR","0389416899","menuiserie.corrado@orange.fr","3942033840","39420338400018","8",1320000,68,"35"
"HAMM FERMETURES DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/hamm-fermetures-du-batiment-107027","15 RUE DE GUNDOLSHEIM, 68890 REGUISHEIM","0608214488","contact@fermetures-hamm.fr","4004482700","40044827000019","2",470767,68,"35"
"THIERRY ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/thierry-alexandre-173295","37 RUE DE LA COLLINE, 68120 PFASTATT","0619269309","thierryalexandre.sas@gmail.com","4825274880","48252748800035","1",235070,68,"35"
"MDH","https://www.qualibat.com/resultat-de-la-recherche/mdh-169398","21, RUE ANNA SCHOEN, 68200 MULHOUSE","0389328234","contact.mdh68@gmail.com","8236249520","82362495200011","2",95000,68,"35"
"FERMETURES MATZ EURL","https://www.qualibat.com/resultat-de-la-recherche/fermetures-matz-eurl-169326","39C RUE DE BELFORT, 68210 RETZWILLER","0622090875","fermetures.matz@gmail.com","8184303080","81843030800010","1",89023,68,"35"
"ART PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/art-platrerie-171290","23 RUE DU CHATEAU, 68110 ILLZACH","0761007460","art_platrerie@hotmail.fr","8318257570","83182575700014","3",350411,68,"35"
"LINGELSER MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/lingelser-menuiserie-sarl-62412","22A ROUTE D'ALTKIRCH, 68720 ILLFURTH","0389254843","menuiserie.lingelser@orange.fr","9471511970","94715119700011","11",1540000,68,"35"
"FERMETURES FRITSCH","https://www.qualibat.com/resultat-de-la-recherche/fermetures-fritsch-132819","ZONE INDUSTRIELLE 7 RUE DE L'ETANG, 68126 BENNWIHR GARE","0389730683","fermeturesfritsch@gmail.com","4888862760","48888627600028","1",181391,68,"35"
"HIRTH SARL","https://www.qualibat.com/resultat-de-la-recherche/hirth-sarl-123557","22 RUE DES ARTISANS, 68780 SENTHEIM","0389825250","hirthalu@wanadoo.fr","3901295260","39012952600039","14",1370000,68,"35"
"FERMETURES KLINGER","https://www.qualibat.com/resultat-de-la-recherche/fermetures-klinger-135779","12 RUE DES ROSES, 68250 ROUFFACH","0669240407","klinger.jacky@free.fr","5247388460","52473884600020","2",245352,68,"35"
"SCHULLER MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/schuller-menuiseries-124177","1D RUE DE KINGERSHEIM, 68120 RICHWILLER","0389501801","info@ms68.fr","5394063970","53940639700023","6",964323,68,"35"
"SIMON JEAN-NOEL","https://www.qualibat.com/resultat-de-la-recherche/simon-jean-noel-62987","1, GRAND'RUE, 68240 FRELAND","0389475820","j.n.simon@wanadoo.fr","3833194150","38331941500014","5",439834,68,"35"
"JACOB SAS","https://www.qualibat.com/resultat-de-la-recherche/jacob-sas-159748","ZA DE LA DOLLER 100 RUE DU RAIL, 68460 LUTTERBACH","0389625920","alu.jacob.sas@wanadoo.fr","8020446690","80204466900017","15",4000000,68,"35"
"AGENCEMENT MENUISERIE JDMA","https://www.qualibat.com/resultat-de-la-recherche/agencement-menuiserie-jdma-124235","51 RUE SAINT LOUIS, 68160 STE MARIE AUX MINES","0750272127","sarljdma@yahoo.com","5313172040","53131720400026","2",260000,68,"35"
"BILLAND MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/billand-menuiseries-98880","3 RUE DES ARTISANS, 68480 BOUXWILLER","0389258304","billand.menuiseries@wanadoo.fr","4394140610","43941406100028","13",1870000,68,"35"
"SELOFLEX","https://www.qualibat.com/resultat-de-la-recherche/seloflex-76970","6A , RUE DE L'ILL, 68350 BRUNSTATT","0389062499","contact@seloflex.fr","3890375570","38903755700029","11",948998,68,"35"
"BATLOT DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/batlot-damien-159822","157 RUE DE LA BIAISE, 68660 ROMBACH LE FRANC","0614913807","batlot.damien.liepvre@gmail.com","7997059260","79970592600027","1",96598,68,"35"
"SMD ( SOC MODERNE DIFFUSION)","https://www.qualibat.com/resultat-de-la-recherche/smd-soc-moderne-diffusion--115113","84,FAUBOURG DE MULHOUSE, 68720 ZILLISHEIM","0389060622","contact@stores-smd.fr","3055327720","30553277200020","18",1790000,68,"35"
"S.M. RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/s-m-renovation-168701","1 RUE DU 21 NOVEMBRE, 68118 HIRTZBACH","0644107352","smrenovation68@gmail.com","5213940150","52139401500023","3",320828,68,"35"
"GD PRO","https://www.qualibat.com/resultat-de-la-recherche/gd-pro-103013","39 RUE DU PRINCE CHARMANT, 68850 STAFFELFELDEN","0609927181","gdpro@live.fr","4529467420","45294674200023","3",347255,68,"35"
"MURA JEAN-MICHEL & FILS","https://www.qualibat.com/resultat-de-la-recherche/mura-jean-michel-fils-111736","25 RUE HAUTE, 68470 RANSPACH","0389387271","contact@mura-sas.com","8008134530","80081345300019","10",1200000,68,"35"
"HUSAFERM","https://www.qualibat.com/resultat-de-la-recherche/husaferm-115271","3,RUE DE LA PLAINE, 68500 GUEBWILLER","0367260255","m.curie@husaferm.fr","7937556460","79375564600023","4",607025,68,"35"
"B.R. FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/b-r-fermetures-119363","3 RUE DES OISEAUX, 68510 HELFRANTZKIRCH","0389680861","renebubendorff@orange.fr","4417299850","44172998500016","2",299202,68,"35"
"ARTI FEN EURL","https://www.qualibat.com/resultat-de-la-recherche/arti-fen-eurl-90967","16 RUE DE LA FILATURE, 68230 TURCKHEIM","0389808233","contact@artifen.fr","4848050800","48480508000021","3",406578,68,"35"
"HASSE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/hasse-laurent-62903","56 ROUTE DE GUÉMAR, 68150 RIBEAUVILLE","0389736293","hasselaurent@orange.fr","3947519780","39475197800013","16",1110000,68,"35"
"ACTIBA","https://www.qualibat.com/resultat-de-la-recherche/actiba-127312","12 GRAND RUE, 68380 METZERAL","0389777456","actiba1@orange.fr","4107055520","41070555200025","1",216267,68,"35"
"DANIEL FRICKER FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/daniel-fricker-fermetures-125967","2 RUE DES PERDRIX, 68110 ILLZACH","0389447512","idfermetures@orange.fr","8082781210","80827812100013","4",651200,68,"35"
"ARM-AS","https://www.qualibat.com/resultat-de-la-recherche/arm-as-178479","85 RUE DE DANNEMARIE, 68720 HEIDWILLER","","contact.armas@gmail.com","8089285500","80892855000017","5",289746,68,"35"
"MENUISERIE UMBDENSTOCK SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-umbdenstock-sarl-62782","5 RUE DES LILAS, 68970 GUEMAR","0389718037","menuiserie.umbdenstock@orange.fr","3352442080","33524420800013","3",260763,68,"35"
"RINALDI-STRUCTAL SAS","https://www.qualibat.com/resultat-de-la-recherche/rinaldi-structal-sas-62376","8 RUE GAY LUSSAC, 68000 COLMAR","0389205575","m.rito@rinaldi-structal.com","3783049760","37830497600038","156",35790000,68,"35"
"TOP-FERM","https://www.qualibat.com/resultat-de-la-recherche/top-ferm-153038","25 RUE DE GALFINGUE, 68720 SPECHBACH LE HAUT","0389254617","topferm@outlook.fr","4181745530","41817455300010","2",216000,68,"35"
"PIGNALOSA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pignalosa-menuiserie-182965","1 RUE DES MARAICHERS, 68510 GEISPITZEN","0389815327","menuiserie.pignalosa@wanadoo.fr","4413660930","44136609300017","4",298453,68,"35"
"SOCIETE D'EXPLOITATION DES ETS NOEPPEL SARL","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-ets-noeppel-sarl-62480","3 RUE DES VERGERS, 68220 MICHELBACH LE HAUT","0389687575","e.noeppel@noeppel.fr","3488051850","34880518500017","7",1390000,68,"35"
"DSK FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/dsk-fermetures-182360","11 RUE DES FORGERONS, 68600 WOLFGANTZEN","0601270360","florent.koehl@dsk-fermetures.fr","8797881490","87978814900026","2",100000,68,"35"
"HENRY ZEHRINGER ANDRÉ","https://www.qualibat.com/resultat-de-la-recherche/henry-zehringer-andr--62476","7 RUE DE LA SCIERIE, 68650 LE BONHOMME","0389475154","demijulou@wanadoo.fr","3534131640","35341316400016","1",146082,68,"35"
"MENUISERIE 2R ROESSLINGER RUBRECHT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-2r-roesslinger-rubrecht-126321","2 RUE DU VAR, 68270 WITTENHEIM","0389573003","menuiserie@roesslinger.fr","7898355840","78983558400036","5",600000,68,"35"
"FICARA","https://www.qualibat.com/resultat-de-la-recherche/ficara-150685","17 RUE LOUIS ZIMMERMANN, 68290 SICKERT","","ficarafermeture@gmail.com","4112398740","41123987400034","5",412163,68,"35"
"MAETZ SAS - PHILIPP FRERES","https://www.qualibat.com/resultat-de-la-recherche/maetz-sas---philipp-freres-153958","3 RUE LOUIS JOSEPH GAY LUSSAC, 68000 COLMAR","0389412868","philipp.freres@gmail.com","8143442890","81434428900016","8",1010000,68,"35"
"TECHNILUX","https://www.qualibat.com/resultat-de-la-recherche/technilux-184018","120 RUE DE L'ILE NAPOLEON, 68170 RIXHEIM","0389593840","christophe.brand@technilux.fr","8786993470","87869934700026","2",320669,68,"35"
"GELA FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/gela-fermetures-124231","18,RUE HEINRICH EILER, 68130 ALTKIRCH","","laurent.eiler@yahoo.fr","5235279190","52352791900022","3",590740,68,"35"
"BD POSES","https://www.qualibat.com/resultat-de-la-recherche/bd-poses-182307","23 RUE DU PANORAMA, 68290 MASEVAUX - NIEDERBRUCK","0769064160","dbetngb@yahoo.fr","8449453860","84494538600010","1",105836,68,"35"
"UNIVERS DES FERMETURES ALSACIENNES","https://www.qualibat.com/resultat-de-la-recherche/univers-des-fermetures-alsaciennes-169560","101 A GRAND RUE, 68180 HORBOURG WIHR","0983017278","contact@ufa68.fr","5281695760","52816957600048","4",451306,68,"35"
"MENUISERIE ST ULRICH","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-st-ulrich-148055","7 RUE DE L'INDUSTRIE, 68150 RIBEAUVILLE","0389732518","hubert.kuhlmann@wanadoo.fr","4219803010","42198030100012","2",122758,68,"35"
"JD FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/jd-fermetures-sarl-154327","4 RUE DE L'EAU QUI COURT (4A), 68850 STAFFELFELDEN","0682075812","jd.fermetures@orange.fr","5315597630","53155976300028","1",150787,68,"35"
"BRUPPACHER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/bruppacher-patrice-141748","MONSIEUR PATRICE BRUPPACHER ZONE ARTISANALE 10 RUE DE MUEHLBACH, 68750 BERGHEIM","0389479374","info@menuiserie-bruppacher.com","4805413580","48054135800010","20",2140000,68,"35"
