"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"A.T.C. BERNARD","https://www.qualibat.com/resultat-de-la-recherche/a-t-c-bernard-75298","9 RUE DE L'EPARGNE, 16340 L'ISLE D'ESPAGNAC","0545654149","contact@atcbernard.fr","4892608770","48926087700027","16",1680000,16,"52"
"ENERGIE CHAUFFAGE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/energie-chauffage-confort-93720","65 AVENUE MARYSE BASTIÉ ZI N° 3 BP 60622, 16340 L'ISLE D'ESPAGNAC","0545373535","n.roy@energiecc.fr","7506536770","75065367700013","23",2700000,16,"52"
"ETS GENDRON","https://www.qualibat.com/resultat-de-la-recherche/ets-gendron-83730","1 ZONE DU MAINE BRUN, 16190 MONTMOREAU","0545240724","sarl.gendron@wanadoo.fr","3535970570","35359705700028","17",2200000,16,"52"
"SANI-CHAUFF-ELEC","https://www.qualibat.com/resultat-de-la-recherche/sani-chauff-elec-157407","23 AVENUE DE SAINT GERMAIN, 16500 CONFOLENS","0545859681","patrick.rondeau524@orange.fr","4478925220","44789252200031","5",472551,16,"52"
"DGS- TECHNICAL ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/dgs--technical-atlantique-91944","ZI N 3 CS 81011 AVENUE MARYSE BASTIE, 16340 L'ISLE D'ESPAGNAC","0545383838","contact-angouleme@garanka.fr","3923606240","39236062400036","29",2029999.9999999998,16,"52"
"PRESTA 16 RG","https://www.qualibat.com/resultat-de-la-recherche/presta-16-rg-166384","LA COQUILLE, 16410 VOUZAN","0613042706","presta16rg@yahoo.fr","8207698180","82076981800015","1",580671,16,"52"
"BURGAUD ALAIN","https://www.qualibat.com/resultat-de-la-recherche/burgaud-alain-128535","RUE DES MARTINETS, 16430 CHAMPNIERS","0545687180","alain.burgaud@bbox.fr","4898152660","48981526600015","1",193561,16,"52"
"SARL 2L MARCHESSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-2l-marchesson-13732","693 ROUTE DES PLATANES, 16430 CHAMPNIERS","0545655023","jacques.marchesson@wanadoo.fr","4835251010","48352510100026","10",808000,16,"52"
"ETABLISSEMENTS SYLVESTRE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-sylvestre-104526","ZA VILLEJESUS, 16140 VILLEJESUS","0545210369","pierre@sylvestre.pro","3492818810","34928188100038","24",3580000,16,"52"
"ROUSSEAU FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/rousseau-frederic-136348","436 CHEMIN DE LA FERME CHEZ SURAUD, 16430 CHAMPNIERS","0545655391","frederic.rousseau947@orange.fr","4037769410","40377694100029","3",215322,16,"52"
"ADS MULOT ERIC","https://www.qualibat.com/resultat-de-la-recherche/ads-mulot-eric-106931","30 RUE DES CRESSONIERES, 16000 ANGOULEME","0545617452","etsmulot.eric@gmail.com","4451830980","44518309800018","2",182890,16,"52"
"CLERC.TH","https://www.qualibat.com/resultat-de-la-recherche/clerc-th-168928","4 RUE DE LA RESISTANCE CHADEBOIS, 16120 BOUTEVILLE","0545970351","clerc.th@outlook.fr","8275499400","82754994000019","4",348151,16,"52"
"MG 16","https://www.qualibat.com/resultat-de-la-recherche/mg-16-160669","9 CHEMIN DE LA CHAUVETERIE, 16440 MOUTHIERS SUR BOHEME","0650533458","michael.gauthier16@orange.fr","8208874610","82088746100011","1",77211,16,"52"
"TOPGAZ","https://www.qualibat.com/resultat-de-la-recherche/topgaz-174423","225 BIS AVENUE DE LA REPUBLIQUE, 16340 L'ISLE D'ESPAGNAC","0545942929","topgaz@wanadoo.fr","3883575680","38835756800020","5",435000,16,"52"
"BARREAU PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/barreau-plomberie-chauffage-188326","23 CHEMIN DE CHEZ MAITRE EMBOIS, 16300 ST BONNET","0678215202","barreaukevin@orange.fr","8920858380","89208583800019","2",383208,16,"52"
"GRAINAUT-MAGALLON SIMON","https://www.qualibat.com/resultat-de-la-recherche/grainaut-magallon-simon-153772","30 ROUTE DE RUELLE, 16430 CHAMPNIERS","0610748009","contact.acp16@gmail.com","5330924090","53309240900028","1",111368,16,"52"
"EP2C CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ep2c-concept-177592","ZE LA TOUCHE D'ANAIS 28 IMPASSE DES BOUVREUILS, 16560 ANAIS","0981154466","gestion.groupefc@gmail.com","8425819690","84258196900024","11",930191,16,"52"
"ADOM EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/adom-express-179458","RUE DES BERGERES, 16230 NANCLARS","0623664596","sebastien.stasiak@orange.fr","4878268100","48782681000037","2",140000,16,"52"
"MONSIEUR JEAN PAUL BASPEYRAS","https://www.qualibat.com/resultat-de-la-recherche/monsieur-jean-paul-baspeyras-144225","8 RUE ANTOINE DESCOFFRE, 16120 CHATEAUNEUF SUR CHARENTE","0545625098","jpaul.baspeyras@sfr.fr","4140201230","41402012300025","4",253036,16,"52"
"SOCIETE MAINTENANCE ENERGIE RENOUVELABLE","https://www.qualibat.com/resultat-de-la-recherche/societe-maintenance-energie-renouvelable-76636","275 ROUTE DE VARS, 16160 LE GOND PONTOUVRE","0545659459","smersarraute@gmail.com","4997811930","49978119300028","23",1900000,16,"52"
"ABC DU CHAUD ET FROID","https://www.qualibat.com/resultat-de-la-recherche/abc-du-chaud-et-froid-113553","LES TERRIERS, 16600 RUELLE SUR TOUVRE","0545606235","abcduchaudetfroid@gmail.com","5101017360","51010173600021","13",1500000,16,"52"
"SARL RESPEC'","https://www.qualibat.com/resultat-de-la-recherche/sarl-respec--101763","Not found","Not found","Not found","4983340930","49833409300016","Adresse : LE BOURG, 16560 VIL",NaN,16,"52"
"EIRL LANGE BENOIT","https://www.qualibat.com/resultat-de-la-recherche/eirl-lange-benoit-153304","28 RUE RAVAZ, 16130 SEGONZAC","0618499403","benoitlange@orange.fr","7931863130","79318631300029","5",367817,16,"52"
"DL THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/dl-thermique-12968","ZI 1, RUE DES BOIS MERRAIN, 16100 MERPINS","0545823598","arnaud.lacroux@dl-thermique.fr","4229738000","42297380000036","24",2660000,16,"52"
"FURAM SAS","https://www.qualibat.com/resultat-de-la-recherche/furam-sas-141490","76 IMPASSE DE LA COMBE D'ARGENCE, 16430 CHAMPNIERS","0545940808","cardinpi@wanadoo.fr","8010825200","80108252000017","7",457500,16,"52"
"ADAC PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/adac-plomberie-142448","40 RUE VICTOR HUGO, 16300 BARBEZIEUX ST HILAIRE","0545697241","adacplomberie@orange.fr","3537856450","35378564500030","1",89637,16,"52"
"ENTREPRISE JEAN FRANCOIS PERIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jean-francois-perin-103639","CHEZ NAUVE, 16430 CHAMPNIERS","0545657922","jfperin@orange.fr","3299279580","32992795800028","3",304850,16,"52"
"LOUIS JEAN-HUBERT","https://www.qualibat.com/resultat-de-la-recherche/louis-jean-hubert-142228","34 CHEMIN DES FREGONNIERES, 16290 ST SATURNIN","0682094848","eirl.louis@gmail.com","8078837490","80788374900028","1",94050,16,"52"
"SARL STASIAK  JEAN LOUIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-stasiak-jean-louis-129190","LE BOURG 23 RUE PRINCIPALE, 16330 XAMBES","0545398374","sarl.stasiak@orange.fr","4077935040","40779350400017","4",246832,16,"52"
"THERMIQUE ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/thermique-electricite-110679","50 RUE D'ISLOT, 16300 BARBEZIEUX ST HILAIRE","0545787014","thermique-electricite@orange.fr","4789723590","47897235900028","3",222395,16,"52"
"DEMONTOUX PATRICK","https://www.qualibat.com/resultat-de-la-recherche/demontoux-patrick-107114","2 CHEMIN DES GRANGES LA TOUCHE, 16200 JARNAC","0545810196","demontoux.patrick@outlook.fr","3473992890","34739928900011","2",159638,16,"52"
"SAS GEORGES MICHEL","https://www.qualibat.com/resultat-de-la-recherche/sas-georges-michel-176079","4 LES PETITS CLOS, 16150 ST QUENTIN SUR CHARENTE","0545893496","michel.georges918@orange.fr","8413254590","84132545900011","3",344623,16,"52"
"MOREAUD MAINTENANCE DEPANNAGE- 2MD","https://www.qualibat.com/resultat-de-la-recherche/moreaud-maintenance-depannage--2md-142778","72 AVENUE MARYSE BASTIE ZI N°3, 16340 L'ISLE D'ESPAGNAC","0986415731","2md.moreaud@gmail.com","8107072400","81070724000034","7",893553,16,"52"
"BERNARD GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/bernard-genie-climatique-12768","9 RUE DE L'EPARGNE ZI N° 3, 16340 L'ISLE D'ESPAGNAC","0545650414","contact@bgc16.fr","3186987010","31869870100030","23",2980000,16,"52"
"ETS BRANDY","https://www.qualibat.com/resultat-de-la-recherche/ets-brandy-101144","13 PROMENADE DE LA MÉRONNE, 16430 VINDELLE","0545218144","brandy.sas@orange.fr","4515033120","45150331200022","5",543089,16,"52"
"CHASTAGNOL JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/chastagnol-jean-paul-157434","15 RUE DE LA BOEME, 16440 MOUTHIERS SUR BOEME","0545678674","jean-paul.chastagnol937@orange.fr","3130908050","31309080500018","2",176070,16,"52"
"MOORE GARY","https://www.qualibat.com/resultat-de-la-recherche/moore-gary-152260","62 ROUTE DU POIRIER, 16500 ANSAC SUR VIENNE","0545296873","gary.moore@orange.fr","4918277050","49182770500030","1",238363,16,"52"
"SAS WILLIAM DEZERCE","https://www.qualibat.com/resultat-de-la-recherche/sas-william-dezerce-117871","31 RUE ARISTIDE BRIAND, 16160 GOND PONTOUVRE","0545681063","dezerce.william@sfr.fr","5119614350","51196143500019","4",373561,16,"52"
"VALLADE JEAN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/vallade-jean-christophe-148337","43 RUE AMPERE ZI, 16440 NERSAC","0545909448","jc.vallade@orange.fr","4233654930","42336549300034","2",204113,16,"52"
"ADI","https://www.qualibat.com/resultat-de-la-recherche/adi-84295","217 AVENUE DE LA RÉPUBLIQUE, 16340 L'ISLE D'ESPAGNAC","0545671228","cognac@adigenieclimatique.com","5144009930","51440099300028","14",2080000,16,"52"
"THROMAS JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/thromas-jean-paul-111387","6 RUE DE L'OUILLETTE ZA LA CROIX ST GEORGES, 16500 CONFOLENS","0545841397","elisabeth.lebournault@thromas-sa.com","3258662340","32586623400041","11",1610000,16,"52"
"SUD OUEST MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/sud-ouest-maintenance-93107","CHEMIN DE LA ROCHE, 16400 VOEUIL ET GIGET","0545602303","sud-ouest.maintenance@orange.fr","4502516570","45025165700026","6",832900,16,"52"
"BOISSEAUD ANTONIN","https://www.qualibat.com/resultat-de-la-recherche/boisseaud-antonin-169789","5 ALLEE DES COQUELICOTS, 16730 TROIS PALIS","0678711946","antoninboisseaud@orange.fr","8306926120","83069261200013","1",71302,16,"52"
"THROMAS JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/thromas-jean-paul-177404","RUE PIERRE LATECOERE, 16100 CHATEAUBERNARD","0545842425","contact@mallet-cognac.fr","3258662340","32586623400066","12",1210000,16,"52"
"COGNAC CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/cognac-chauffage-117577","RUE DE LA FONTAINE, 16200 COURBILLAC","0545249925","d.blanchard16@orange.fr","4916916890","49169168900039","1",105435,16,"52"
"ETS ANDRE","https://www.qualibat.com/resultat-de-la-recherche/ets-andre-185186","1 RTE DE LA CHAPELLE, 16120 VIBRAC","0785406326","ets.andre@outlook.fr","8431233080","84312330800010","1",20921,16,"52"
"GARANKA DGS TECHNICAL ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/garanka-dgs-technical-atlantique-91939","LE GRAND FIEF RUE DU GRAND FIEF, 16100 CHATEAUBERNARD","0545363738","david.jakubec@garanka.fr","3923606240","39236062400168","3",432998,16,"52"
"ALLARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/allard-entreprise--12758","350, ROUTE DE SAINT JEAN D'ANGÉLY, 16710 ST YRIEIX SUR CHARENTE","0545214435","administration@ent-allard.com","3806015670","38060156700015","41",8590000,16,"52"
