"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ART MENUISERIE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/art-menuiserie-securite-112923","1 CHEMIN DE PUYROUSSEAU RULON, 17810 ST GEORGES DES COTEAUX","0770350297","artmenuiseriesecurite@orange.fr","7906870730","79068707300011","1",102423,17,"86"
"SARL MECHAIN JEROME","https://www.qualibat.com/resultat-de-la-recherche/sarl-mechain-jerome-151687","7 RUE DE LA GARENNE, 17430 BORDS","0608759441","jerome.mechain@orange.fr","5098215260","50982152600019","2",165349,17,"86"
"MAULAVE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/maulave-thierry-156166","4 CHEMIN DU SOLDAT, 17810 ECURAT","0546949395","maulavethierry@orange.fr","8104265280","81042652800016","1",104000,17,"86"
"MCS MENUISERIE CONSTANT SYLVER","https://www.qualibat.com/resultat-de-la-recherche/mcs-menuiserie-constant-sylver-188391","15 RUE MAINGAUD, 17500 ST MARTIAL DE VITATERNE","0672150683","sylver.constant@yahoo.fr","8832276540","88322765400018","1",153000,17,"86"
"COUTY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/couty-et-fils-100403","8 RUE DE CHEZ POTET JORIGNAC, 17460 RIOUX","0546900219","couty.et.fils@wanadoo.fr","4331097250","43310972500013","5",346132,17,"86"
"MARCELIN STEPHANE - BCM","https://www.qualibat.com/resultat-de-la-recherche/marcelin-stephane---bcm-180164","1 RUE DES ARTS, 17160 MATHA","0619803962","marcelin.stephane@free.fr","8478823880","84788238800022","2",117515,17,"86"
"GUERINEAU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guerineau-et-fils-128507","LE BOURG, 17130 CHARTUZAC","0546492881","sarlguerineauetfils@live.fr","4980268060","49802680600014","3",613322,17,"86"
"E.A.P.","https://www.qualibat.com/resultat-de-la-recherche/e-a-p--105929","12 RUE DE SAINT REMY, 17100 SAINTES","0517286136","eapei@orange.fr","4937577360","49375773600027","1",162254,17,"86"
"ENTREPRISE DOUZILLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-douzille-58733","31 AVENUE DE LA REPENTIE, 17000 LA ROCHELLE","0546676662","compta@douzille.fr","3195596620","31955966200030","20",2240000,17,"86"
"AB CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/ab-constructions-99773","LE FIEF DU PIED, 17780 ST NAZAIRE SUR CHARENTE","0546844566","abpaysages17@orange.fr","3262198960","32621989600031","1",35730,17,"86"
"BOUILLON PATRICK","https://www.qualibat.com/resultat-de-la-recherche/bouillon-patrick-114422","4 RUE DE LA PLACE, 17470 PAILLE","0546599073","gepa.bouillon@orange.fr","4090820390","40908203900028","1",78318,17,"86"
"MENUISERIE GERVAIS-ANNEREAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gervais-annereau-179791","CHEZ CHOBLET, 17260 GEMOZAC","0546942177","menuiseriega17@gmail.com","8427225630","84272256300017","9",635816,17,"86"
"ANDRE THIERRY","https://www.qualibat.com/resultat-de-la-recherche/andre-thierry-161020","37 RUE DES ECUREUILS CHEZ RICHARD, 17770 ECOYEUX","0546905303","thierryandre65@hotmail.fr","4331056400","43310564000018","3",197013,17,"86"
"MENUISERIE HIOU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-hiou-117469","RUE DE LA LAITERIE ZA LE CLUZEAU, 17700 VOUHE","0546689495","hiou.menuiserie@wanadoo.fr","4336400590","43364005900021","14",805218,17,"86"
"CHEVALIER FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/chevalier-frederic-100313","133 RUE DES CHATELIERS ZA DU FIEF SAINT GILLES, 17700 ST GEORGES DU BOIS","0546427233","fchevalierfred@orange.fr","5219507170","52195071700020","9",1280000,17,"86"
"FETIVEAUD PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/fetiveaud-pascal-sarl-120188","1 ROUTE DE SAINTES, 17350 ST SAVINIEN","0546901890","fetiveaud.pascal@wanadoo.fr","4848735670","48487356700016","6",661000,17,"86"
"ROUIL  SARL","https://www.qualibat.com/resultat-de-la-recherche/rouil-sarl-58738","7 ROUTE DE ROYAN, 17120 GREZAC","0546908362","sarl.rouil@wanadoo.fr","3323737940","33237379400046","10",1090000,17,"86"
"MINOHU","https://www.qualibat.com/resultat-de-la-recherche/minohu-179118","RUE HENRY ROY 4 A, 17290 THAIRE","0617190914","contact@aunisplatrerie.fr","8495415520","84954155200014","4",146030,17,"86"
"MENUISERIE BEAUBEAU BENJAMIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-beaubeau-benjamin-101257","26 RUE DE L'OREAU, 17170 LA RONDE","0546310325","menuiserie.beaubeau@gmail.com","5034504960","50345049600024","6",375000,17,"86"
"AMCC","https://www.qualibat.com/resultat-de-la-recherche/amcc-155944","ZA LES TERRES DU POTEAU, 17240 ST GENIS DE SAINTONGE","0546483453","amcc-entreprise@orange.fr","8010508400","80105084000017","14",1240000,17,"86"
"BOURDIEU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bourdieu-couverture-140710","3 BIS ROUTE DE ROYAN, 17100 SAINTES","0546945871","bourdieu-couverture@orange.fr","5127505550","51275055500025","4",462624,17,"86"
"SARL DUSEK ALAIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-dusek-alain-105545","29 BIS IMPASSE GAMBETTA, 17560 BOURCEFRANC LE CHAPUS","0546852948","sarl.dusek@gmail.com","7922011470","79220114700024","3",161565,17,"86"
"SARL BERNARD DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/sarl-bernard-dominique-158293","RTE DES ROSEAUX, 17600 BALANZAC","0546947540","sarl.bernard.dominique@orange.fr","4783977480","47839774800011","5",416678,17,"86"
"PLISSON FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/plisson-frederic-148819","9 RUE DU TREUIL BOULARD, 17137 NIEUL SUR MER","0652190592","frederic.plisson@hotmail.fr","3384388720","33843887200032","1",132459,17,"86"
"ETS BERTHOMME","https://www.qualibat.com/resultat-de-la-recherche/ets-berthomme-143778","69 RUE ALPHONSE DE SAINTONGE, 17000 LA ROCHELLE","0546433333","sip@sipdepannage.com","3170623390","31706233900021","15",1720000,17,"86"
"ETABLISSEMENTS GUILLAS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-guillas-125806","42 AVENUE ARISTIDE BRIAND, 17400 SAINT JEAN D'ANGELY","0546325222","etsguillas@free.fr","4813533650","48135336500010","7",425000,17,"86"
"SPM HABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/spm-habitat-sarl-89419","33 RUE DE LA ROCHELLE, 17220 ST ROGATIEN","0546019817","contact@spmhabitat.fr","5212764440","52127644400010","3",196018,17,"86"
"EIRL GERVREAU REGIS","https://www.qualibat.com/resultat-de-la-recherche/eirl-gervreau-regis-70909","16 RUE DES VOLUBILIS, 17420 ST PALAIS SUR MER","0546387276","contact@entreprisegervreau.fr","4898524830","48985248300028","7",886196,17,"86"
"ATELIER VINET","https://www.qualibat.com/resultat-de-la-recherche/atelier-vinet-120129","6 RUE DES TAMARIS ZONE ARTISANALE DE L'HOUMEAU, 17137 L'HOUMEAU","0546509867","contact@atelier-vinet.com","4176529710","41765297100017","32",1740000,17,"86"
"EURL TOURNEUR DA SILVA","https://www.qualibat.com/resultat-de-la-recherche/eurl-tourneur-da-silva-129161","17 AVENUE MARECHAL DE LATTRE DE TASSIG, 17320 MARENNES","0546768577","tourneur-dasilva@orange.fr","3922296620","39222966200045","8",811014,17,"86"
"MADEUX-TARDY","https://www.qualibat.com/resultat-de-la-recherche/madeux-tardy-101185","ROUTE DE MAGNE, 17380 ST CREPIN","0546240777","madeux-tardy@orange.fr","4233839420","42338394200020","3",411832,17,"86"
"PICQ MICHEL","https://www.qualibat.com/resultat-de-la-recherche/picq-michel-112612","42 ROUTE DE ST YZAN, 17210 BUSSAC FORET","0546040995","michelpicq@orange.fr","4197096700","41970967000014","1",128714,17,"86"
"ID ECO","https://www.qualibat.com/resultat-de-la-recherche/id-eco-115829","12 RUE DE LA CROISSONNET LOIRE, 17540 VERINES","0546411567","antony.delvert@orange.fr","4994450470","49944504700016","9",869972,17,"86"
"BOUFFET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/bouffet-olivier-158768","76 BIS GRAND RUE, 17430 LUSSANT","0546848986","olivierbouffet.mob@orange.fr","5399609630","53996096300012","8",696721,17,"86"
"ELECTRICITE DOMOTIQUE OCEAN - E.D.O.","https://www.qualibat.com/resultat-de-la-recherche/electricite-domotique-ocean---e-d-o--177956","3 BIS RUE DU LOGIS, 17138 PUILBOREAU","0647954078","edo.electricite@gmail.com","8231552470","82315524700013","2",113922,17,"86"
"EURL BATIRENO'V 17","https://www.qualibat.com/resultat-de-la-recherche/eurl-batireno-v-17-170256","4 RUE DU CHATEAU DE CIGOGNE, 17290 LE THOU","0668008694","c.vicq@outlook.fr","8285820720","82858207200017","1",209112,17,"86"
"SARL BATIDEAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-batideal-85359","35 ROUTE DE BERTHEGILLE, 17600 SABLONCEAUX","0546901062","direction@batideal17.fr","4829061610","48290616100021","15",1190000,17,"86"
"BEAUVERY CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/beauvery-charpente-155946","15 ROUTE DE MAZERAY, 17400 SAINT JEAN D'ANGELY","0618738469","beauvery.charpente@gmail.com","8099823410","80998234100012","4",387754,17,"86"
"BOUDEAU DIDIER","https://www.qualibat.com/resultat-de-la-recherche/boudeau-didier-108291","2 IMPASSE DES ROSIERS, 17160 THORS","0546582734","didier.boudeau@wanadoo.fr","4518239750","45182397500011","5",362174,17,"86"
"PHILIPPE BOUILLAUD","https://www.qualibat.com/resultat-de-la-recherche/philippe-bouillaud-108447","4 CHEMIN DES GRANDS CHENES, 17460 THENAC","0546926754","ecapb@orange.fr","3520816990","35208169900014","7",267329,17,"86"
"SARL G. BOUVET","https://www.qualibat.com/resultat-de-la-recherche/sarl-g-bouvet-155744","57 TER RUE ANDRÉ BAUDRIT, 17320 MARENNES","0546853758","bouvet.lilian@orange.fr","8046721600","80467216000020","2",90000,17,"86"
"SEGUIN BENOIT","https://www.qualibat.com/resultat-de-la-recherche/seguin-benoit-108682","23 RUE DE LA MALVAUD, 17460 TESSON","0546986948","benoit.seguin17@orange.fr","4890483220","48904832200015","1",107558,17,"86"
"SARL CHAPRON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-chapron-et-fils-101688","9 RUE DES VOITURIERS, 17520 ARCHIAC","0963218523","denis.chapron@wanadoo.fr","3800903730","38009037300016","3",185719,17,"86"
"I.T.F. ISOLATION TOITURE FAÇADE","https://www.qualibat.com/resultat-de-la-recherche/i-t-f-isolation-toiture-fa-ade-113021","25 AVENUE MONSEIGNEUR CHAUVIN, 17500 JONZAC","0546861262","itf17@orange.fr","5226718090","52267180900021","4",599148,17,"86"
"QUALITY POSE","https://www.qualibat.com/resultat-de-la-recherche/quality-pose-158384","10 RUE D'OLERON, 17600 NANCRAS","0649928214","quality-pose@outlook.fr","8142764160","81427641600025","20",909686,17,"86"
"LEVREAU GILBERT","https://www.qualibat.com/resultat-de-la-recherche/levreau-gilbert-107273","3 RTE DE MONCHAMP, 17600 THEZAC","0546948820","gilbert.levreau@orange.fr","4321383030","43213830300016","7",503880,17,"86"
"SARL SEE BETFORT","https://www.qualibat.com/resultat-de-la-recherche/sarl-see-betfort-101770","18 RUE DU MARECHAL FOCH, 17320 MARENNES","0546850828","elec.betfort@yahoo.fr","4291701110","42917011100018","4",168727,17,"86"
"JEREMIE ARRIVE SARL","https://www.qualibat.com/resultat-de-la-recherche/jeremie-arrive-sarl-137405","4 ZAC DES BREGAUDIERES, 17390 LA TREMBLADE","0546368283","etsrousez@gmail.com","7538761840","75387618400015","4",307340,17,"86"
"VIVANBOIS","https://www.qualibat.com/resultat-de-la-recherche/vivanbois-102000","99 RUE DES CHENES LIEU DIT LA PETITE FOY, 17260 JAZENNES","0546926970","vivanbois@orange.fr","5050337610","50503376100030","36",4179999.9999999995,17,"86"
"JIM VINCENT","https://www.qualibat.com/resultat-de-la-recherche/jim-vincent-100982","101 RUE ANDRE BRUGEROLLE, 17160 MATHA","","jim.vincent@orange.fr","4988680740","49886807400010","2",239407,17,"86"
"DUBOSCQ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/duboscq-menuiserie-100514","2 RUE MAURICE PONTE, 17620 ST JEAN D'ANGLE","0546832127","duboscqjeanluc@orange.fr","4292367630","42923676300026","3",423066,17,"86"
"GUIBERTEAU FRERES","https://www.qualibat.com/resultat-de-la-recherche/guiberteau-freres-102873","4 RUE DE LA GARE LE BOURG, 17770 ST HILAIRE DE VILLEFRANCHE","0546954032","tecg@orange.fr","3379331050","33793310500013","9",399771,17,"86"
"LALUT-DURET","https://www.qualibat.com/resultat-de-la-recherche/lalut-duret-107112","154B RUE SAINT-EUTROPE, 17100 SAINTES","0546955172","lalut.duret@gmail.com","4122372080","41223720800043","6",708931,17,"86"
"THIOU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/thiou-christophe-101907","15 ZI DE L'OUMIERE, 17310 ST PIERRE D'OLERON","0546753614","sarl.thiou@thiou17.fr","4397267790","43972677900010","5",667677,17,"86"
"APEC","https://www.qualibat.com/resultat-de-la-recherche/apec-117475","15 RUE JEAN HAY, 17560 BOURCEFRANC LE CHAPUS","0546472083","sarlapec@orange.fr","4783823280","47838232800027","2",164947,17,"86"
"ART INNOV MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/art-innov-menuiseries-104008","82 AVENUE DE BEL AIR, 17310 ST PIERRE D'OLERON","0546472946","art.innov.menuiseries@gmail.com","7977426240","79774262400019","5",699982,17,"86"
"A ET M ROY SARL","https://www.qualibat.com/resultat-de-la-recherche/a-et-m-roy-sarl-112667","8 RUE DES METAIRIES DE L ANGLADE, 17100 LES GONDS","0546746743","royallain@wanadoo.fr","5114583090","51145830900016","4",454525,17,"86"
"HERVE VIGUIER","https://www.qualibat.com/resultat-de-la-recherche/herve-viguier-169354","100 ALLÉE DE LA FORÊT, 17110 ST GEORGES DE DIDONNE","0546065614","herve_viguier@orange.fr","8224902640","82249026400022","1",40000,17,"86"
"PB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/pb-renovation-58894","2  ROUTE DE ROYAN, 17640 VAUX SUR MER","0546393926","pb.renovations@wanadoo.fr","4390743290","43907432900012","10",1580000,17,"86"
"TECHNICOL SAINTONGE","https://www.qualibat.com/resultat-de-la-recherche/technicol-saintonge-134249","6 BIS AVENUE KENNEDY, 17100 SAINTES","0546936000","technicol-saintonge@orange.fr","8034867290","80348672900012","27",2490000,17,"86"
"GUTHRIN SARL","https://www.qualibat.com/resultat-de-la-recherche/guthrin-sarl-59009","15 RUE DE LA GUIFETTE NOIRE, 17137 NIEUL SUR MER","0546431482","sarlguthrin@orange.fr","4227009220","42270092200038","4",441382,17,"86"
"MENENTAUD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/menentaud-entreprise-70396","CHEZ BARRAND N°42, 17500 CHAMPAGNAC","0546493143","sebastien.menentaud@orange.fr","4478093770","44780937700016","7",665564,17,"86"
"CO.JUST SARL","https://www.qualibat.com/resultat-de-la-recherche/co-just-sarl-146915","36 RUE DES FOUGERES, 17100 SAINTES","0546978232","emmanuel@groupemenard.fr","4799797910","47997979100049","6",639735,17,"86"
"FG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fg-menuiserie-100723","32 ROUTE DU 16 AOUT 1944 ETRAY, 17770 JUICQ","0546905261","contact@fgmenuiserie.fr","7502222420","75022224200026","1",175872,17,"86"
"OUVRARD DOMINIQUE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-dominique-et-fils-122228","1 LA GARE, 17500 FONTAINES D'OZILLAC","0546485298","dominique.ouvrard.et.fils@wanadoo.fr","4143981720","41439817200026","10",661831,17,"86"
"MENUISERIE CHARPENTE ROBIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-robin-104654","ZONE ARTISANALE LES CERISIERS 1 RUE DES MERISES, 17230 VILLEDOUX","0546014918","comptabilite.menuiserie-robin@orange.fr","5040891370","50408913700021","17",1010000,17,"86"
"CCJ17","https://www.qualibat.com/resultat-de-la-recherche/ccj17-107576","81 ROUTE DES COZES, 17600 SAUJON","0669070240","ccj17@orange.fr","4923865290","49238652900019","7",494156,17,"86"
"ENTREPRISE SUIRE RAVALEMENT PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-suire-ravalement-peinture-100633","9 RUE DU CHATEAU, 17160 THORS","0546246835","suireravalementpeinture@orange.fr","4190076610","41900766100020","9",558958,17,"86"
"MENUISERIE DELAUNAY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-delaunay-171917","4 RUE FIEF DU GUET ZI LA SACRISTINERIE, 17400 SAINT JEAN D'ANGELY","0688537058","delaunay.menuiserie@gmail.com","8319681930","83196819300019","3",249874,17,"86"
"BOUGNOTEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/bougnoteau-sarl-58911","LES PARPAILLONS ROUTE DE PONS, 17260 GEMOZAC","0546942222","bougnoteausarl@wanadoo.fr","3382795080","33827950800018","8",947124,17,"86"
"GODINEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/godineau-pascal-106197","3 LIEU DIT LA CAILLAUDIERE, 17350 ST SAVINIEN","0680089514","godineau.p@orange.fr","4897025480","48970254800020","1",101708,17,"86"
"AB RENOV","https://www.qualibat.com/resultat-de-la-recherche/ab-renov-90812","30 CHEMIN VERT ZA LES TOUZELLERIES, 17600 SAUJON","0546054718","abrenov@bbox.fr","5223197060","52231970600027","6",747233,17,"86"
"ATELIER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/atelier-charpente-118460","19 RUE DE LA PIERRE TAILLEE PARC ACTIVITE AUBEPIN, 17220 SALLES SUR MER","0650718418","ateliercharpente@gmail.com","7510789400","75107894000036","7",1460000,17,"86"
"TECHNI CONFORT","https://www.qualibat.com/resultat-de-la-recherche/techni-confort-59138","ZA DU CANAL DES SOEURS 2 RUE EMILE PENAUD BAT N 2, 17300 ROCHEFORT","0546875515","f.marchadier@orange.fr","4521477470","45214774700029","4",361153,17,"86"
"RAMOS FABRICE","https://www.qualibat.com/resultat-de-la-recherche/ramos-fabrice-101560","31 ROUTE DE BORDS, 17430 LUSSANT","0546834362","ent.ramos@orange.fr","7902210140","79022101400018","7",793045,17,"86"
"LA ROCHELAISE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/la-rochelaise-couverture-zinguerie-179455","42 BOULEVARD EMILE DELMAS, 17000 LA ROCHELLE","0546308741","contact@lrcz.fr","8284163960","82841639600020","20",1390000,17,"86"
"BERTHOUIN POTREL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/berthouin-potrel-energies-73898","7 RUE RENÉ CASSIN ZONE INDUSTRIELLE DE LA GRENOBLERIE, 17400 ST JEAN D'ANGELY","0546321389","berthouinpotrelenergies@bbox.fr","4953389560","49533895600016","12",1280000,17,"86"
"MENUISERIE CHAUVET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chauvet-58724","1 ROUTE DE COZES, 17460 RETAUD","0546926593","contact@chauvet-menuiserie.com","3321058320","33210583200023","26",2590000,17,"86"
"GADIOU TROUTTET","https://www.qualibat.com/resultat-de-la-recherche/gadiou-trouttet-100762","5 RUE GAY LUSSAC, 17110 ST GEORGES DE DIDONNE","0546063636","compta-gadioutrouttet@orange.fr","5336127430","53361274300013","11",1120000,17,"86"
"ADMS","https://www.qualibat.com/resultat-de-la-recherche/adms-128671","8 ZA DE L OUMIERE, 17310 ST PIERRE D'OLERON","0546472341","charlesperrineau@orange.fr","5394889810","53948898100017","8",891945,17,"86"
"P.P.C.I.","https://www.qualibat.com/resultat-de-la-recherche/p-p-c-i--101527","142 RUE DU LIEUTENANT BLONVILLE, 17190 ST GEORGES D'OLERON","0982466056","ppci@bbox.fr","7508437160","75084371600010","4",132397,17,"86"
"ALLIANCE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alliance-menuiserie-128519","44 ROUTE DE LA REINE LIEU DIT FONTENILLE, 17120 SEMUSSAC","","contact@alliancemenuiserie.fr","7983314270","79833142700020","3",240000,17,"86"
"MARTINIERE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/martiniere-christophe-113252","7 ROUTE DE TUGERAS, 17500 VILLEXAVIER","0546480769","christophemartiniere@wanadoo.fr","4015820690","40158206900027","2",249822,17,"86"
"A.P.C. HOME","https://www.qualibat.com/resultat-de-la-recherche/a-p-c-home-170882","12 RUE DES TAMARIS, 17137 L'HOUMEAU","0546509802","contact@apc-home.fr","8300848280","83008482800011","7",610764,17,"86"
"AEC BOIS","https://www.qualibat.com/resultat-de-la-recherche/aec-bois-122225","11 RUE DU SOLEIL ZA CROIX FORT, 17220 ST MEDARD D'AUNIS","0546422052","contact@aecbois.fr","4907789330","49077893300021","24",2069999.9999999998,17,"86"
"OT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ot-menuiserie-102897","9 C RUE DU GRAND FIEF, 17600 SAINT SORNIN","0684387812","contact@otmenuiserie.fr","5374186590","53741865900034","1",140000,17,"86"
"PRO CONCEPT SERVICE","https://www.qualibat.com/resultat-de-la-recherche/pro-concept-service-112595","17 RUE DE LISEE, 17220 BOURGNEUF","0516076854","pro.concept.service@free.fr","4895505410","48955054100036","3",364399,17,"86"
"VESQUE JACQUES","https://www.qualibat.com/resultat-de-la-recherche/vesque-jacques-72116","24 AVENUE DU POITOU, 17510 NERE","0546330808","menuiserie.vesque@laposte.net","3325122350","33251223500018","3",232584,17,"86"
"BOSSARD ET CORDIER","https://www.qualibat.com/resultat-de-la-recherche/bossard-et-cordier-107839","40 AVENUE D'AUNIS, 17300 ROCHEFORT","0662276284","bccouverture@yahoo.fr","5308929340","53089293400023","2",206000,17,"86"
"SCDF MECHAIN FRERES","https://www.qualibat.com/resultat-de-la-recherche/scdf-mechain-freres-160083","12 RUE JADEAU, 17890 CHAILLEVETTE","0546366528","mechainfreres@wanadoo.fr","4333492480","43334924800016","1",223799,17,"86"
"ROLLANDEAU EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/rollandeau-emmanuel-189534","32 BIS RUE DE SAINTONGE RESIDENCE 4, 17540 ST SAUVEUR D'AUNIS","","emmanuel.rollandeau@gmail.com","8325081880","83250818800014","1",420,17,"86"
"RAYMOND BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/raymond-bernard-sarl-128647","18 RUE DU GENERAL DE GAULLE, 17250 BEURLAY","0546956377","raymond.bernard.17@orange.fr","4389464280","43894642800010","30",2570000,17,"86"
"CG AGENCEMENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cg-agencement-menuiserie-100270","3 PAS DE LA PORTE CLOUTEE, 17430 MORAGNE","0546831346","cg.agencement@sfr.fr","5391619680","53916196800018","1",197000,17,"86"
"GUILLET FRERES","https://www.qualibat.com/resultat-de-la-recherche/guillet-freres-112913","7 BIS RUE DES FORGES, 17120 BRIE SOUS MORTAGNE","0546941648","menuiserie@guilletfreres.fr","5150929140","51509291400016","8",625337,17,"86"
"CLAUDE COULOMBIER","https://www.qualibat.com/resultat-de-la-recherche/claude-coulombier-128635","72 CHEZ LE GAY, 17150 NIEUL LE VIROUIL","0546048351","petreau.carine@orange.fr","7910199460","79101994600015","4",385573,17,"86"
"SARL BOYER JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-boyer-jean-francois-121018","ZA PIERRE FOLLE, 17210 CHEVANCEAUX","0546046282","boyerjeanfrancois@orange.fr","5189127380","51891273800011","5",756907,17,"86"
"FERRE DEGAVE","https://www.qualibat.com/resultat-de-la-recherche/ferre-degave-176086","4 IMPASSE DU VIVIER, 17500 ALLAS CHAMPAGNE","0546482956","contact@menuiserie-ferre17.fr","8414804520","84148045200017","5",515960,17,"86"
"CD POSE - DUBESSET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/cd-pose---dubesset-christophe-114435","LE ROUDIER, 17360 ST AIGULIN","0546040184","christophe.dubesset@orange.fr","5032265240","50322652400018","2",219424,17,"86"
