"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"NEUVILLE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/neuville-michel-126924","5849 ROUTE DE TRUN MANOIR DE BEAUVOIR TORTISAMBERT, 14140 LIVAROT PAYS D'AUGE","0231206297","michel-neuville@wanadoo.fr","3452179880","34521798800038","22",1740000,14,"86"
"EIRL JULIENNE","https://www.qualibat.com/resultat-de-la-recherche/eirl-julienne-184646","5 RUE D'ARROMANCHES, 14280 ST CONTEST","0610941677","valentinnolanjulienne@gmail.com","8817097780","88170977800016","1",75986,14,"86"
"LEBREC OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/lebrec-olivier-122962","30 RUE DE LA MER, 14530 LUC SUR MER","0231975366","l.o.depannages-installations@wanadoo.fr","4540292650","45402926500039","5",389511,14,"86"
"SOCIETE  JÖEL DROULLON","https://www.qualibat.com/resultat-de-la-recherche/societe-j-el-droullon-11532","21 RUE DE L'ANCIEN LAVOIR TRUTTEMER LE GRAND, 14500 VIRE NORMANDIE","0231689732","lcardinael@droullon.fr","4805807030","48058070300019","15",1710000,14,"86"
"SAS LECHARTIER CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/sas-lechartier-cedric-79095","LIEU DIT LE BOURG, 14350 ETOUVY","0231697082","lechartier.cedric@orange.fr","4834440630","48344406300018","8",759790,14,"86"
"JM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jm-plomberie-chauffage-113552","ZA CROIX BOUCHER RUE ST AUBIN DES CHAMPS, 14210 EVRECY","0231080336","jm.plomb-chauff@orange.fr","4933716290","49337162900046","7",668813,14,"86"
"DELAUBERT","https://www.qualibat.com/resultat-de-la-recherche/delaubert-10958","14 RUE DE L'AVENIR BP 30031, 14651 CARPIQUET CEDEX","0231265740","accueil@delaubert.fr","3249580810","32495808100030","31",6990000,14,"86"
"LEYGUE AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/leygue-amenagement-125520","LE GRAND PARC, 14170 L'OUDON","0608944739","arnaud.leygue@wanadoo.fr","4993639680","49936396800029","3",349907,14,"86"
"HUMBERT","https://www.qualibat.com/resultat-de-la-recherche/humbert-115043","18 RUE DE LA MARNE, 14000 CAEN","0231349336","contact@thermiquehumbert.fr","4918967750","49189677500013","5",745624,14,"86"
"ENTREPRISE TOULLIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-toullier-95533","30 ROUTE DE CONDE SUR NOIREAU, 14500 VAUDRY","0231684827","philippe.toullier@wanadoo.fr","4237777470","42377774700027","4",567149,14,"86"
"DUMONT BRILLAUD","https://www.qualibat.com/resultat-de-la-recherche/dumont-brillaud-119349","ZA DE LA GRANDE PLAINE, 14760 BRETTEVILLE SUR ODON","0231746132","dumont.brillaud@wanadoo.fr","3929510340","39295103400041","20",10610000,14,"86"
"AG ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ag-energie-127306","8 RUE DU MOULIN, 14190 ROUVRES","0662101518","contact.agenergie@gmail.com","7952305490","79523054900011","2",309316,14,"86"
"VOISIN SERRURERIE & CIE","https://www.qualibat.com/resultat-de-la-recherche/voisin-serrurerie-cie-127418","88 QUAI DE VENDEUVRE, 14000 CAEN","0231846821","contact@serrurerie-voisin.fr","3186508270","31865082700013","11",1560000,14,"86"
"MG ISO","https://www.qualibat.com/resultat-de-la-recherche/mg-iso-101313","ZA DE CARDONVILLE RUE DE LA LIBERTE BRETTEVILLE L'ORGUEILLEUSE, 14740 THUE ET MUE","0231082970","tml.mgiso@gmail.com","4388146000","43881460000021","10",1550000,14,"86"
"BELLAMY","https://www.qualibat.com/resultat-de-la-recherche/bellamy-100046","BD WINSTON CHURCHILL, 14400 BAYEUX","0231926818","bellamy.jean.yves@wanadoo.fr","3447072780","34470727800018","12",1470000,14,"86"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/f-pourrit-couverture-155922","Not found","Not found","Not found","Not found","Not found","Not found","Not found",14,"86"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/home-consulting-107454","Not found","Not found","Not found","Not found","Not found","Not found","Not found",14,"86"
"CENIER JORIS","https://www.qualibat.com/resultat-de-la-recherche/cenier-joris-130972","LE HAM, 14430 HOTOT EN AUGE","0670054572","cenier.j@gmail.com","5113953110","51139531100018","1",85326,14,"86"
"LOUBIERE CHRISTIAN EMILE DIDIER","https://www.qualibat.com/resultat-de-la-recherche/loubiere-christian-emile-didier-127170","5 RUE PARMENTIER LIVAROT, 14140 LIVAROT PAYS D'AUGE","0679001513","entrepriselourenov@gmail.com","4842875030","48428750300029","3",194180,14,"86"
"ACHER MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/acher-mickael-141117","R PHILIPPE LIVRY LEVEL, 14250 AUDRIEU","0231867546","menuiserie.acher@orange.fr","7513178840","75131788400011","2",174163,14,"86"
"VANSTAEN","https://www.qualibat.com/resultat-de-la-recherche/vanstaen-168529","3 RUE ARCISSE DE CAUMONT, 14400 LE MANOIR","0615051423","marc.vanstaen@free.fr","8290070460","82900704600016","5",439052,14,"86"
"PLOMBERIE CHAUFFAGE DU BESSIN","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-du-bessin-119235","HAMEAU DE DAMIGNY, 14400 ST MARTIN DES ENTREES","0231214585","pcbjosse@gmail.com","4775170150","47751701500012","1",296001,14,"86"
"SARL GEVREY","https://www.qualibat.com/resultat-de-la-recherche/sarl-gevrey-75088","ZAC DE LAZZARO RUE JEAN MONNET, 14460 COLOMBELLES","0231725654","sarlgevrey@orange.fr","4993029330","49930293300019","8",540150,14,"86"
"DORIAN VOTRE ARTISAN","https://www.qualibat.com/resultat-de-la-recherche/dorian-votre-artisan-177067","8 ROUTE DE FALAISE, 14220 MESLAY","0610557957","dorianvotreartisan@gmail.com","8320763010","83207630100015","1",90000,14,"86"
"SERAM","https://www.qualibat.com/resultat-de-la-recherche/seram-107446","LE CLOS, 14170 PERRIERES","0231904242","contact@seram-executive.com","4007531170","40075311700011","13",1820000,14,"86"
"ISOL & RENOV","https://www.qualibat.com/resultat-de-la-recherche/isol-renov-179580","4 RUE DES OISEAUX, 14220 CESNY BOIS HALBOUT","0630050964","contact@isoletrenov.fr","8499903120","84999031200019","3",157352,14,"86"
"CROCQUEVIEILLE","https://www.qualibat.com/resultat-de-la-recherche/crocquevieille-117838","LE BOURG, 14240 LES LOGES","0231688671","jc.menuiserie@orange.fr","4844391200","48443912000011","4",318885,14,"86"
"JEROME LEBOUVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/jerome-lebouvier-sarl-190461","2 RUE DE LA POMMERAIE, 14380 ST SEVER CALVADOS","0231678882","jerome.lebouvier@orange.fr","8921436600","89214366000017","4",419470,14,"86"
"ENTREPRISE LAGREVE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lagreve-117265","15 RUE RENE BAZIN, 14400 ST VIGOR LE GRAND","0231922588","benoitlature@gmail.com","4512001410","45120014100021","2",265103,14,"86"
"PAGNIER JEAN-YVES","https://www.qualibat.com/resultat-de-la-recherche/pagnier-jean-yves-153481","34 RUE PRINCIPALE, 14170 LOUVAGNY","0231409704","jyprenov@gmail.com","3474528310","34745283100022","1",118734,14,"86"
"CHAUFF CARTIER","https://www.qualibat.com/resultat-de-la-recherche/chauff-cartier-120583","3 RUE DES MOULINS, 14470 REVIERS","0231373923","chauffcartier@gmail.com","5307989090","53079890900012","2",189340,14,"86"
"EIRL SENECAL ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/eirl-senecal-arnaud-168899","LA VIEVILLE LE TOURNEUR, 14350 SOULEUVRE EN BOCAGE","0661520779","senecal.arnaud@gmail.com","8207834470","82078344700015","2",150564,14,"86"
"YOHANN THOMAS ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/yohann-thomas-electricite-188423","21 RUE MARECHAL GALLIENI, 14000 CAEN","0675618884","alloelec@laposte.net","5229707480","52297074800037","1",43568,14,"86"
"EURL GUILLET HUBERT","https://www.qualibat.com/resultat-de-la-recherche/eurl-guillet-hubert-140247","LES VANNIERS CHEMIN DE CANTEPIE, 14430 ST JOUIN","0619432599","guillet.harang@orange.fr","4914663630","49146636300018","1",99902,14,"86"
"ENTREPRISE PIERRE DENIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pierre-denis-130546","2 BIS CHEMIN DE LA DELLE, 14190 GRAINVILLE LANGANNERIE","0231405320","pierre.denis41@orange.fr","4239789230","42397892300039","3",302344,14,"86"
"S2E","https://www.qualibat.com/resultat-de-la-recherche/s2e-94075","RUE JEAN MONNET, 14460 COLOMBELLES","0231941433","contact@ap2e-eco.fr","7520852580","75208525800032","12",2130000,14,"86"
"BOUSKILA CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/bouskila-claude-146136","24 RUE ABBE ANNE, 14510 HOULGATE","0607242964","bouskila@bouskila.fr","3329614080","33296140800025","7",522321,14,"86"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/isoleco-uest-162778","Not found","Not found","Not found","Not found","Not found","Not found","Not found",14,"86"
"MAUGER LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/mauger-ludovic-107123","40 RUE DU GENERAL DE GAULLE, 14160 DIVES SUR MER","0231910592","ludovic.mauger652@orange.fr","4388169770","43881697700021","8",856389,14,"86"
"NORMANDIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/normandie-chauffage-120779","491 RUE DES ARTISANS, 14670 TROARN","0668768196","normandiechauffage@gmail.com","7952383100","79523831000010","10",1930000,14,"86"
"DG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dg-renovation-93834","ZA DE CARDONVILLE 7 RUE DE LA STELE, 14740 BRETTEVILLE L'ORGUEILLEUSE","0231848185","dgrenovation@orange.fr","4976352190","49763521900023","12",2170000,14,"86"
"BASSET LAURENT SARL","https://www.qualibat.com/resultat-de-la-recherche/basset-laurent-sarl-100006","9 RUE DE QUILLY, 14680 BRETTEVILLE SUR LAIZE","0231395246","sarl.basset25@orange.fr","4518685660","45186856600014","8",867953,14,"86"
"NORMANDIE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/normandie-habitat-191343","57 RUE DE LA LIBERTE, 14730 GIBERVILLE","0651700513","normandiehabitat14@gmail.com","8988821130","89888211300019","2",420000,14,"86"
"SOL & AIR","https://www.qualibat.com/resultat-de-la-recherche/sol-air-90286","ZA ROUTE DE SAINT AUBIN D'ARQUENAY, 14880 COLLEVILLE MONTGOMERY","0231364452","sol.air.14.em@gmail.com","5194463220","51944632200025","10",1100000,14,"86"
"MEI RENOV","https://www.qualibat.com/resultat-de-la-recherche/mei-renov-128407","18 RUE DES BARBELOTTES, 14123 CORMELLES LE ROYAL","0688904516","mei.renov@gmail.com","4105325350","41053253500011","1",64316,14,"86"
"PESNELLE SARL","https://www.qualibat.com/resultat-de-la-recherche/pesnelle-sarl-112993","17 RUE TALBOT, 14610 BASLY","0231800840","ent.pesnelle@pesnelle.fr","4141428930","41414289300018","8",400946,14,"86"
"SARL P.TIPHAINE","https://www.qualibat.com/resultat-de-la-recherche/sarl-p-tiphaine-143591","ROUTE DE LA VIVANDIERE, 14710 FORMIGNY","0680626970","sarl.tiphaine@wanadoo.fr","3908511780","39085117800017","2",181453,14,"86"
"MENUISERIE SAINT ANDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-saint-andre-75488","105 RUE CLOS SAINT JOSEPH, 14320 ST ANDRE SUR ORNE","0231791875","menuiserie.st.andre@wanadoo.fr","4513739140","45137391400014","7",818717,14,"86"
"ANDRE ERIC EURL","https://www.qualibat.com/resultat-de-la-recherche/andre-eric-eurl-175094","35 RUE DE L'ECOLE, 14700 FRESNE LA MERE","0231409706","andreconstruction14@gmail.com","8382042870","83820428700018","2",130000,14,"86"
"BC LEC","https://www.qualibat.com/resultat-de-la-recherche/bc-lec-165885","IMPASSE OCTAVE LEMENUEL, 14330 STE MARGUERITE D'ELLE","0231107912","etsbclec@gmail.com","8228448660","82284486600019","18",1830000,14,"86"
"COTE MAISON ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/cote-maison-isolation-118941","RUE DENIS PAPIN, 14840 DEMOUVILLE","0231351649","contact@cote-maison-isolation.fr","5079426390","50794263900026","11",1190000,14,"86"
"COUVERTURE CASTEL SARL","https://www.qualibat.com/resultat-de-la-recherche/couverture-castel-sarl-123448","26 BIS RUE DE LA RESISTANCE, 14630 FRENOUVILLE","0231391234","castelphilippe3661@neuf.fr","7502651910","75026519100015","4",316178,14,"86"
"JACKY MARIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jacky-marie-sarl-89157","937 ROUTE DE LIVAROT HIEVILLE, 14170 SAINT PIERRE EN AUGE","0231209050","jacky.marie2@wanadoo.fr","4789015560","47890155600017","17",1920000,14,"86"
"LAMY DAVID","https://www.qualibat.com/resultat-de-la-recherche/lamy-david-120911","3 PLACE DE LA MARESQUERIE, 14450 GRANDCAMP MAISY","0231512685","ent.lamy.david@orange.fr","5330013270","53300132700014","3",214607,14,"86"
"ECO-LOGIS HABITAT CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/eco-logis-habitat-conseil-176157","6059 AV DE L INDUSTRIE ZI DU MARTRAY, 14730 GIBERVILLE","0231838360","contact@eco-logishabitatconseil.com","8430949390","84309493900017","10",845898,14,"86"
"C.S.P","https://www.qualibat.com/resultat-de-la-recherche/c-s-p-114616","ZAC DES CAPUCINES, 14860 RANVILLE","0231787390","csp.mdeneu@orange.fr","4948396240","49483962400025","5",502398,14,"86"
"LEVIEILS JAMES","https://www.qualibat.com/resultat-de-la-recherche/levieils-james-104739","ROUTE GENNEVILLE, 14600 ABLON","0231894751","entreprise.levieilsjames@orange.fr","4395803330","43958033300029","2",206440,14,"86"
"MARIE DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/marie-dominique-120790","29 ROUTE DE ROUEN BP 19, 14670 TROARN","0231391781","marie.plombier@orange.fr","3945972150","39459721500026","2",237877,14,"86"
"HERTEN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/herten-couverture-150720","LA BUOTIERE, 14350 MONTCHAMP","0626172255","herten.colin@gmail.com","8007184620","80071846200024","1",45000,14,"86"
"MENUILAND","https://www.qualibat.com/resultat-de-la-recherche/menuiland-11433","ROUTE DE VIRE ZI, 14110 CONDE SUR NOIREAU","0231698840","beatrice@menuiland.fr","4007310550","40073105500036","19",1880000,14,"86"
"COLOMBE EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/colombe-emmanuel-125158","24 ROUTE D'ESQUAY SUR SEULLE, 14400 ST VIGOR LE GRAND","0231517172","colombesarl2007@gmail.com","4995311760","49953117600026","6",870228,14,"86"
"SCMB POSE","https://www.qualibat.com/resultat-de-la-recherche/scmb-pose-178431","29 RUE PRINCIPALE, 14270 ERNES","0662194777","scmbpose@gmail.com","8435713400","84357134000010","1",105555,14,"86"
"EIRL GERMAIN LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/eirl-germain-ludovic-149056","2 CHEMIN DE LA GRISERIE, 14130 ST GATIEN DES BOIS","0638740819","entrepriseludo@outlook.fr","8005957200","80059572000015","6",382910,14,"86"
"FOUCHER","https://www.qualibat.com/resultat-de-la-recherche/foucher-117206","LE MONT FLAMBE, 14400 CROUAY","0231225156","arnaud.foucher14@orange.fr","5246999560","52469995600016","6",915396,14,"86"
"CYRILLE MARIE","https://www.qualibat.com/resultat-de-la-recherche/cyrille-marie-123795","1 PLACE DES ALLIES, 14190 FONTAINE LE PIN","0650727155","cyrille-marie@sfr.fr","5341525250","53415252500018","1",134730,14,"86"
"SELMIRE","https://www.qualibat.com/resultat-de-la-recherche/selmire-182846","2 IMPASSE DU VAL, 14700 FOURNEAUX LE VAL","0231205185","selmire.laurent@gmail.com","8780526380","87805263800011","1",185894,14,"86"
"POIRIER","https://www.qualibat.com/resultat-de-la-recherche/poirier-112887","LES AUNAIS, 14140 LIVAROT PAYS D'AUGE","0686877120","sarlpoirierplatrerie@orange.fr","4980824600","49808246000029","2",194047,14,"86"
"MALNOE","https://www.qualibat.com/resultat-de-la-recherche/malnoe-153547","9 ALLEE DES GEAIS, 14760 BRETTEVILLE SUR ODON","0962648405","eurl.malnoe@wanadoo.fr","4341539460","43415394600026","3",119019,14,"86"
"AL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/al-menuiserie-170508","554 RUE MONTSEIGNEUR PAYSANT, 14240 AURSEULLES","0645035874","lecontearnaud@hotmail.com","8318249330","83182493300012","3",283000,14,"86"
"AQUA CLIMAT EURL","https://www.qualibat.com/resultat-de-la-recherche/aqua-climat-eurl-144753","PARC DE LA CORNICHE, 14510 HOULGATE","0231930395","aqua.climat@orange.fr","4812022240","48120222400020","1",125231,14,"86"
"LE FLOCH PATRICK","https://www.qualibat.com/resultat-de-la-recherche/le-floch-patrick-124442","44 CHEMIN DE L'EGLISE, 14100 BEUVILLERS","0231329907","plomberie.le.floch@orange.fr","4876862550","48768625500018","1",174000,14,"86"
"ETOURMY-BAILLY","https://www.qualibat.com/resultat-de-la-recherche/etourmy-bailly-11233","ZA DU MARESQUIER BP 62, 14150 OUISTREHAM","0231971533","etourmy.bailly@orange.fr","4421545890","44215458900034","10",600281,14,"86"
"EURL LESEIGNEUR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/eurl-leseigneur-renovation-157588","3 RUE AUGUSTE LEMONNIER, 14270 OUEZY","0632376592","leseigneur.renovation@yahoo.fr","4913639330","49136393300012","2",155000,14,"86"
"LEROY THIERRY","https://www.qualibat.com/resultat-de-la-recherche/leroy-thierry-126944","SAINT GABRIEL BRECY 19 RUE DU CLOS SAINT BENOIT, 14480 ST GABRIEL BRECY","0688978419","menuiserie.platrerie.leroy@orange.fr","4984246050","49842460500026","1",73304,14,"86"
"MAG-AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/mag-agencement-110993","31 RUE DES CHANOINES, 14000 CAEN","0231521873","magagencement@orange.fr","4893428570","48934285700047","1",180060,14,"86"
"COLLET CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/collet-chauffage-160464","13 RUE DU PORT, 14670 BURES SUR DIVES","0689506391","collet-chauffage@orange.fr","8200838890","82008388900015","3",318008,14,"86"
"B.POSE.M","https://www.qualibat.com/resultat-de-la-recherche/b-pose-m-133101","26 RUE AUX RENARDS, 14540 HUBERT FOLIE","0699630106","b.pose.m.renault@gmail.com","8049635280","80496352800018","1",51525,14,"86"
"THALEA","https://www.qualibat.com/resultat-de-la-recherche/thalea-82651","26 RUE DU GENERAL REVEL DE BRETTEVILLE, 14210 STE HONORINE DU FAY","0231741231","thalea@orange.fr","4489696420","44896964200025","7",800156,14,"86"
"AUBLIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/aublin-entreprise-77186","710 ROUTE DE DIVES LD LA POMMERAYE, 14100 ST DESIR","0231646442","bureau@aublin.fr","4428564640","44285646400031","30",2400000,14,"86"
"MOREL SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/morel-sylvain-110527","184 RUE DE LA CROIX ONFROY TROIS MONTS, 14210 MONTELLIERES SUR ORNE","0231794475","entreprise.morelsylvain@orange.fr","3492566510","34925665100010","6",464996,14,"86"
"SARL LOGIS NATURE","https://www.qualibat.com/resultat-de-la-recherche/sarl-logis-nature-81538","RUE DE L'INDUSTRIE, 14700 FALAISE","0231907884","logisnature@orange.fr","5046544350","50465443500016","5",619018,14,"86"
"GARDIN","https://www.qualibat.com/resultat-de-la-recherche/gardin-115520","2 RUE DES GRIVES, 14640 VILLERS SUR MER","0231870153","contact@eurlgardin.fr","3414983190","34149831900027","5",445000,14,"86"
"EI KYBURZ JEAN","https://www.qualibat.com/resultat-de-la-recherche/ei-kyburz-jean-104203","12 ROUTE DE TORDOUET LA RENOUDIERE, 14290 ST CYR DU RONCERAY","0231639312","sarl-j.kyburz@orange.fr","5078220210","50782202100014","4",231658,14,"86"
"ECONOMISO","https://www.qualibat.com/resultat-de-la-recherche/economiso-175364","ZA LE GRAND CLOS 13 RUE ALFRED LEFEVRE, 14320 ST ANDRE SUR ORNE","0636375709","secretariat@economiso.fr","8408856020","84088560200036","6",549294,14,"86"
"PONTE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/ponte-christophe-179719","15, RUE DU LONG DOUET, 14760 BRETTEVILLE SUR ODON","0231732109","christopheponte@hotmail.fr","8449575300","84495753000018","3",323619,14,"86"
"GREAUME DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/greaume-dominique-131024","91 CHEMIN DE LA FONTAINE HANOIT, 14130 BONNEVILLE LA LOUVET","0231647324","greaume.dominique@orange.fr","4511537790","45115377900017","2",295887,14,"86"
"PLANCHE","https://www.qualibat.com/resultat-de-la-recherche/planche-101500","LA RUE D'AVE, 14700 VIGNATS","0231904616","accueil@entreprise-planche.fr","4781638010","47816380100028","6",424353,14,"86"
"CENTRE DE DIAGNOSTIC ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/centre-de-diagnostic-energetique-174060","13 BIS RUE DES QUATRE VENTS, 14790 VERSON","0231234366","cde.reno@hotmail.com","8341878900","83418789000019","19",1430000,14,"86"
"LARCHER PARTICULIERS","https://www.qualibat.com/resultat-de-la-recherche/larcher-particuliers-184948","33 RUE DES METIERS, 14123 CORMELLES LE ROYAL","0231350405","lps@larcher.fr","8836331090","88363310900011","52",6450000,14,"86"
"CARRE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/carre-pere-et-fils-98140","IMPASSE DE L'ENVIRONNEMENT, 14130 PONT L'EVEQUE","0231649107","benoit@ent-carre.com","3238122630","32381226300040","7",914431,14,"86"
"ARIANE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ariane-services-134333","CENTRE COMMERCIAL HYPER U BD MAURICE THOREZ, 14160 DIVES SUR MER","0231246816","ariane.service@orange.fr","3806522630","38065226300027","4",280000,14,"86"
"MAERTENS","https://www.qualibat.com/resultat-de-la-recherche/maertens-11534","ZA CHEMIN DE TROUSSEAUVILLE, 14510 HOULGATE","0231247828","eurlmaertens@free.fr","3792364090","37923640900015","7",474628,14,"86"
"BAT 2M CR","https://www.qualibat.com/resultat-de-la-recherche/bat-2m-cr-139554","9 RUE DE LA LIBERATION, 14190 FONTAINE LE PIN","0982450215","sarl.bat2m@gmail.com","8085251660","80852516600019","3",312000,14,"86"
"MARIE FILS","https://www.qualibat.com/resultat-de-la-recherche/marie-fils-11184","ZAC PORTE D'ESPAGNE 33 RUE DE NAVARRE, 14123 CORMELLES LE ROYAL","0231520263","lmolette.mariefils@orange.fr","6738203950","67382039500022","6",432409,14,"86"
"COMBLES ET CREATION","https://www.qualibat.com/resultat-de-la-recherche/combles-et-creation-81737","4 RUE DU CHEMIN DE FER MINIER, 14420 POTIGNY","0231409111","diesnis.j@wanadoo.fr","3432739910","34327399100020","9",1240000,14,"86"
"LOGIS VERT","https://www.qualibat.com/resultat-de-la-recherche/logis-vert-112431","20 IMPASSE DES ANTES, 14190 CAUVICOURT","0231501010","info@logisvert-eco.fr","5341696440","53416964400059","29",3920000,14,"86"
"ANCHR'AGE","https://www.qualibat.com/resultat-de-la-recherche/anchr-age-128649","74 RUE DE L'ANCIENNE MAIRIE, 14123 IFS","0956083849","marc.compagnon14@gmail.com","5389887830","53898878300014","1",61133,14,"86"
"SOYER MAXIME","https://www.qualibat.com/resultat-de-la-recherche/soyer-maxime-110812","L'ENAUDIÈRE, 14500 ST GERMAIN DE TALLEVENDE","0231091150","soyer.maxime@orange.fr","7948496380","79484963800018","8",650500,14,"86"
"LM SARL","https://www.qualibat.com/resultat-de-la-recherche/lm-sarl-152123","LA METAIRIE, 14220 CURCY SUR ORNE","0619713288","sarl.lm@sfr.fr","5325574850","53255748500010","7",253196,14,"86"
"HORTHENSE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/horthense-pere-et-fils-159046","5 BIS AVENUE DE LA VOIE AU COQ, 14760 BRETTEVILLE SUR ODON","0615122974","frederic.horthense@neuf.fr","8111722120","81117221200029","3",199732,14,"86"
"ADAM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/adam-plomberie-chauffage-140413","11 RUE DU GENERAL LECLERC, 14510 HOULGATE","0231244878","adamfranck14@gmail.com","8089846370","80898463700013","5",690000,14,"86"
"SOCIETE SMP","https://www.qualibat.com/resultat-de-la-recherche/societe-smp-174363","QUARTIER DU THIOU, 14130 LE THEIL EN AUGE","0674368616","contact@smp-honfleur.fr","8187691920","81876919200019","3",216742,14,"86"
"QUETRON MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/quetron-menuiserie-sarl-110521","10 RUE DE LA TRINITE, 14700 FALAISE","0231209972","quetronmenuiseries@orange.fr","4890993820","48909938200041","4",338677,14,"86"
