"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"THERMOSANIT","https://www.qualibat.com/resultat-de-la-recherche/thermosanit-64913","12 RUE DU DANEMARK ZA PORTE OCEANE, 56400 AURAY","0297565784","pascal.quemere@thermosanit.com","4527529670","45275296700011","3",477367,56,"52"
"GUILLEMOT ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/guillemot-romain-137144","22 RUE DE LENN SEC'H, 56850 CAUDAN","0676076468","romainguillemotpcs@gmail.com","5100294320","51002943200026","1",184460,56,"52"
"LE LABOURIER Y","https://www.qualibat.com/resultat-de-la-recherche/le-labourier-y-102551","29 RUE DE L'INDUSTRIE, 56500 BIGNAN","0297467080","sarl.le.labourier@gmail.com","4495454330","44954543300012","3",656907,56,"52"
"RICHARD GWENAEL","https://www.qualibat.com/resultat-de-la-recherche/richard-gwenael-177441","8 RUE DE BILAIRE, 56890 SAINT AVE","0650889551","chauffage.richard@gmail.com","8476774080","84767740800035","3",595658,56,"52"
"PYD","https://www.qualibat.com/resultat-de-la-recherche/pyd-141614","17 PL DE LA MAIRIE, 56220 LIMERZEL","0297662735","pierre-yves.diquero@orange.fr","5400736570","54007365700020","10",2750000,56,"52"
"ETABLISSEMENTS VINOUZE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-vinouze-174215","LA BUGOTAIE, 56200 ST MARTIN SUR OUST","0299915613","ets.vinouze@wanadoo.fr","8340846420","83408464200018","9",1160000,56,"52"
"RUSTUELEC","https://www.qualibat.com/resultat-de-la-recherche/rustuelec-127897","2 CHE DE LOCMARIA PRANTRAFF, 56850 CAUDAN","0297852356","compta.rustuelec@gmail.com","8075423940","80754239400026","10",708370,56,"52"
"LOIC LAVENANT ETS","https://www.qualibat.com/resultat-de-la-recherche/loic-lavenant-ets-83624","14 RUE DES PINS ZA DE BELLEVUE, 56700 MERLEVENEZ","0297367633","contact@etslavenant.com","4115026020","41150260200047","8",706997,56,"52"
"MCIS CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/mcis-chauffage-158874","CLEHERNE, 56650 INZINZAC LOCHRIST","0661398302","mcischauffage@yahoo.com","8199013230","81990132300017","1",130500,56,"52"
"OLIVIER POIRIER","https://www.qualibat.com/resultat-de-la-recherche/olivier-poirier-162500","21 LA VILLE AU VY, 56800 PLOERMEL","0633017409","bzhpo56@gmail.com","8211646390","82116463900014","1",147362,56,"52"
"THIERRY JAMES","https://www.qualibat.com/resultat-de-la-recherche/thierry-james-105714","PARC D'ACTIVITE DES DEUX MOULINS ESPACE TERRE ET MER 12 RUE BERNARD MOITESSIER, 56880 PLOEREN","0297623764","thierry.james1@orange.fr","4881432560","48814325600029","6",669782,56,"52"
"COBIGO LOIC","https://www.qualibat.com/resultat-de-la-recherche/cobigo-loic-154489","RUE BEAUMANOIR, 56120 PLEUGRIFFET","0297704227","loic.cobigo@orange.fr","5077437550","50774375500021","4",674589,56,"52"
"LE CADRE ETS","https://www.qualibat.com/resultat-de-la-recherche/le-cadre-ets-152543","9 RUE DE LA GARE, 56140 MALESTROIT","0297751305","etslecadre1@bbox.fr","3494714170","34947141700015","4",478842,56,"52"
"LE CROM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/le-crom-chauffage-108764","CA D'ARVOR  22 RUE DE BRETAGNE, 56530 GESTEL","0297875197","lecrom.chauffage@gmail.com","5234642200","52346422000038","2",300000,56,"52"
"ID PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/id-plomberie-chauffage-172070","8 BIS HAMEAU DE PLESTERVEN, 56880 PLOEREN","","id.plomberiechauffage56@gmail.com","8275608480","82756084800018","5",551975,56,"52"
"CHAM LORIENT","https://www.qualibat.com/resultat-de-la-recherche/cham-lorient-109383","7 B IMPASSE JEAN ST MARC, 56100 LORIENT","0297873200","cham-lorient@groupecham.fr","4447685500","44476855000956","33",3300000,56,"52"
"ASPECER","https://www.qualibat.com/resultat-de-la-recherche/aspecer-134915","18 RUE BIZET, 56520 GUIDEL","0297653925","aspecer@orange.fr","5142451740","51424517400024","1",102000,56,"52"
"CADO FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/cado-fils-sarl-117825","4 RUE GAMBETTA, 56670 RIANTEC","0297335559","sarlcadofils@gmail.com","4513495590","45134955900018","3",324231,56,"52"
"VASQUEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/vasquez-sarl-175077","Z.A. DE LA CROIX CORDIER, 56410 ERDEVEN","0297559066","thiec.emile@orange.fr","5248829090","52488290900038","8",882316,56,"52"
"CPEO","https://www.qualibat.com/resultat-de-la-recherche/cpeo-85704","5 A ZONE D ACTIVITE DU VERGER, 56350 ST PERREUX","0632601992","cpeo@hotmail.fr","4999519600","49995196000032","3",110000,56,"52"
"DAVID NEVANEN","https://www.qualibat.com/resultat-de-la-recherche/david-nevanen-98592","32 LE RESTE , 56850 CAUDAN","0297056451","nevanen_david@orange.fr","4402991130","44029911300025","3",259006,56,"52"
"LE BARBIER SARL","https://www.qualibat.com/resultat-de-la-recherche/le-barbier-sarl-113767","BENALO ROUTE DE TALARA, 56420 PLAUDREN","0297459396","lb56-b.abillard@orange.fr","5135125250","51351252500017","6",642149,56,"52"
"ABC SANITAIRE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/abc-sanitaire-chauffage-107519","LOMENER 9 RTE DES BIRVIDEAUX, 56270 PLOEMEUR","0297828831","leroy.sarl@laposte.net","4816383510","48163835100017","1",106000,56,"52"
"SAMUEL LE MENACH","https://www.qualibat.com/resultat-de-la-recherche/samuel-le-menach-134587","3 PA LE MOULIN NEUF 3, 56130 PEAULE","0297429519","plomberie.lemenach@orange.fr","5146766750","51467667500028","6",540389,56,"52"
"MATTENET YANN","https://www.qualibat.com/resultat-de-la-recherche/mattenet-yann-149795","2 IMP DES POMMIERS, 56290 PORT LOUIS","0619335927","yann.mattenet@wanadoo.fr","5244585440","52445854400011","1",86405,56,"52"
"CHAUFFAGE PLOMBERIE LE MOUELLIC","https://www.qualibat.com/resultat-de-la-recherche/chauffage-plomberie-le-mouellic-74570","10 RUE JEAN BRITO ZA DE RESTAVY, 56240 PLOUAY","0297331131","sarl.lemouellic@hotmail.fr","4211958760","42119587600030","4",707549,56,"52"
"MAHE ERIC","https://www.qualibat.com/resultat-de-la-recherche/mahe-eric-74784","2 IMPASSE PARC ER HUIR, 56400 BRECH","0297508248","sarlericmahe@wanadoo.fr","4776353460","47763534600018","6",444703,56,"52"
"YANNICK PLOMBERIES SERVICES","https://www.qualibat.com/resultat-de-la-recherche/yannick-plomberies-services-114951","43 RUE DES 4 FRERES CREACH, 56000 VANNES","0297013122","yps56@orange.fr","4913858600","49138586000029","1",183000,56,"52"
"JUVAM THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/juvam-thermique-153117","42 RUE DES HARAS, 56700 HENNEBONT","0297761230","societe.desmoulieres@gmail.com","8129279370","81292793700019","5",375801,56,"52"
"LE GOFF STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/le-goff-stephane-137365","20 RUE DU STER, 56470 ST PHILIBERT","0665130799","slg.plombier@yahoo.fr","5311747790","53117477900029","2",251195,56,"52"
"TRINITECH","https://www.qualibat.com/resultat-de-la-recherche/trinitech-181070","23 CHE DE LA METAIRIE DU LATZ, 56470 LA TRINITE SUR MER","0682217581","jcpoisson@trinitech.fr","8336160970","83361609700014","3",300000,56,"52"
"ALVIVA","https://www.qualibat.com/resultat-de-la-recherche/alviva-181953","ZAC DU PORZO 3 RUE LOUIS LEPINE, 56700 KERVIGNAC","0297764785","e.geslain@anvolia.com","5122932830","51229328300044","43",4690000,56,"52"
"ALLO PLOMBERIE LE REST","https://www.qualibat.com/resultat-de-la-recherche/allo-plomberie-le-rest-141616","108, IMPASSE J. ANGE GABRIEL, 56850 CAUDAN","0297053429","alloplomberielerest@orange.fr","4990685750","49906857500012","4",339767,56,"52"
"CHANTERAC","https://www.qualibat.com/resultat-de-la-recherche/chanterac-187875","ZA LES METAIRIES, 56130 NIVILLAC","0299902889","tristan.dechanterac@hotmail.fr","8900045260","89000452600012","4",450000,56,"52"
"SARL PRONO","https://www.qualibat.com/resultat-de-la-recherche/sarl-prono-148430","LIEU DIT PIPARK ROUTE DU COLLEGE, 56400 BRECH","0630071540","sarl.prono56@orange.fr","4430414700","44304147000024","2",323459,56,"52"
"LE BRAS JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/le-bras-jean-francois-150475","3 RUE ANNE DE BRETAGNE, 56400 PLUMERGAT","0297561388","entreprise.le-bras@wanadoo.fr","4343755560","43437555600017","1",116000,56,"52"
"ENGIE HOME SERVICES VANNES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-vannes-121153","18 RUE GERTRUDE BELL, 56000 VANNES","0297404440","sandrine.barrabe@engie.com","3013405840","30134058406407","48",3930000,56,"52"
"GUIDEL PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/guidel-plomberie-chauffage-147132","LES TERRES FECONDES LIEU DIT LESVARIEL, 56520 GUIDEL","0297029381","flecrane@gmail.com","4287886570","42878865700024","1",104985,56,"52"
"HERVE FRANCK","https://www.qualibat.com/resultat-de-la-recherche/herve-franck-120671","12 PLACE DU CHAMP DE FOIRE, 56380 GUER","0297220041","plomberie.herve@gmail.com","4183149280","41831492800023","1",90754,56,"52"
"OKMEN","https://www.qualibat.com/resultat-de-la-recherche/okmen-156600","11 BD FLANDRES DUNKERQUE 1940, 56100 LORIENT","","okmen.lorient@outlook.fr","8180914310","81809143100028","2",235000,56,"52"
"OUTIN","https://www.qualibat.com/resultat-de-la-recherche/outin-131473","DIGOIT, 56140 RUFFIAC","0297751576","ent.outin@orange.fr","5214448100","52144481000019","3",244741,56,"52"
"GREFFION LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/greffion-ludovic-145140","4 LE CHENOT, 56200 LES FOUGERETS","0630568826","ludovic.greffion@wanadoo.fr","5005706430","50057064300022","5",244035,56,"52"
"SYLVAIN DRON ETS","https://www.qualibat.com/resultat-de-la-recherche/sylvain-dron-ets-186552","8 CHEMIN DU LOC NOYALO, 56450 THEIX - NOYALO","0951264066","sylvain.dron@plombier-morbihan.fr","8892916620","88929166200019","1",145742,56,"52"
"LOMENECH","https://www.qualibat.com/resultat-de-la-recherche/lomenech-142072","ZA DU PEN MANE RUE F MOIGNO, 56520 GUIDEL","0297328855","guidel-plomberie@orange.fr","5390644100","53906441000027","9",831523,56,"52"
"SISTEA","https://www.qualibat.com/resultat-de-la-recherche/sistea-147155","6 RUE LAVOISIER, 56530 QUEVEN","0297321131","sylvie.remot@orange.fr","4225939210","42259392100048","5",720900,56,"52"
"RIGOUSSEN JOEL","https://www.qualibat.com/resultat-de-la-recherche/rigoussen-joel-112279","KERLIVIO, 56270 PLOEMEUR","0297830615","entreprise.rigoussen@gmail.com","5350022240","53500222400017","5",461950,56,"52"
"BERFAX","https://www.qualibat.com/resultat-de-la-recherche/berfax-81055","11 RUE DE KERGOAT ZA DE KERDROUAL, 56270 PLOEMEUR","0297862464","berfax1@hotmail.com","3950641320","39506413200040","6",414533,56,"52"
"HECTOR SAS","https://www.qualibat.com/resultat-de-la-recherche/hector-sas-119838","4 PL CHARLES DE GAULLE, 56650 INZINZAC LOCHRIST","0297369809","sarl.hector@orange.fr","5228951760","52289517600017","5",605177,56,"52"
"ALCIA BRETAGNE SUD","https://www.qualibat.com/resultat-de-la-recherche/alcia-bretagne-sud-187882","3 LE VAL TORIN, 56800 PLOERMEL","0766139738","victor.vovard@alciabs.fr","8917296420","89172964200019","3",250000,56,"52"
"STE LORIENTAISE DE CHAUFFAGE ET SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/ste-lorientaise-de-chauffage-et-sanitaire-83496","10 B RUE JEAN JAURES, 56600 LANESTER","0297210108","secretariat-slcs@orange.fr","9506091980","95060919800037","5",575208,56,"52"
"LEGHAM","https://www.qualibat.com/resultat-de-la-recherche/legham-185464","69 RUE ALBERT DE MUN, 56300 PONTIVY","0297382643","rika.pontivy@gmail.com","8183971190","81839711900012","5",947612,56,"52"
"LAHAYE NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/lahaye-nicolas-147455","1, RUE DES TOURTERELLES, 56160 PERSQUEN","0297393923","nicolaslahaye@orange.fr","4932369540","49323695400019","1",129144,56,"52"
"CORLAY DAVID SARL","https://www.qualibat.com/resultat-de-la-recherche/corlay-david-sarl-97042","ZA DE BELLEVUE RUE DES HETRES, 56700 MERLEVENEZ","0297021088","chauffagesanitaire@davidcorlay.fr","4907896580","49078965800021","8",900350,56,"52"
"THERMIPRO","https://www.qualibat.com/resultat-de-la-recherche/thermipro-102201","19 B RUE MARCEL DASSAULT ZONE DE KERMELIN, 56890 ST AVE","0983224250","thermipro@gmail.com","5027174320","50271743200020","4",284220,56,"52"
"JS PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/js-plomberie-128199","LIEUDIT TREULAN, 56400 PLUNERET","0297577632","js-plomberie@orange.fr","5149436790","51494367900027","6",394851,56,"52"
"JAOUEN SAS","https://www.qualibat.com/resultat-de-la-recherche/jaouen-sas-167578","LOT NUMERO 7 8 PARC ACTIVITE DE L'ESTUAIRE, 56190 ARZAL","0297670253","perrin.jp@orange.fr","8238972770","82389727700013","4",448507,56,"52"
"ARHUERO","https://www.qualibat.com/resultat-de-la-recherche/arhuero-102552","ZONE DE MANE COET DIGO 12 RUE DES LOGODEN, 56880 PLOEREN","0297400193","arhuero@orange.fr","4835663780","48356637800012","5",583009,56,"52"
"POUILLIC MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/pouillic-michel-eurl-109179","28 AV DU PR2SIDENT WILSON, 56400 AURAY","0297241141","michel.pouillic@gmail.com","5081451330","50814513300015","4",271759,56,"52"
"MARTEIL","https://www.qualibat.com/resultat-de-la-recherche/marteil-183298","SARREHOUET PLUMELIAU, 56930 PLUMELIAU BIEUZY","0628283600","julien.marteil@outlook.com","8799242640","87992426400010","4",511863,56,"52"
"PASCAL CHASLES","https://www.qualibat.com/resultat-de-la-recherche/pascal-chasles-187884","DOMAINE DE SAINT MARC, 56140 ST CONGARD","0627158112","chasles.pascal@orange.fr","8307844500","83078445000017","3",160213,56,"52"
"PCSE QUIBERON","https://www.qualibat.com/resultat-de-la-recherche/pcse-quiberon-184255","ZA PLEIN OUEST, 56170 QUIBERON","0297304394","contact@pcse-quiberon.fr","8786297810","87862978100013","4",56331,56,"52"
"BERTHELOT","https://www.qualibat.com/resultat-de-la-recherche/berthelot-64624","KERNAVALO, 56870 BADEN","0297570625","sarl.berthelot@orange.fr","3901499610","39014996100026","2",301912,56,"52"
"CERP","https://www.qualibat.com/resultat-de-la-recherche/cerp-155510","114 LA CROIX, 56320 PRIZIAC","0663609625","yannick.maguet@gmail.com","8174126120","81741261200019","2",251655,56,"52"
"DOUBLIER SARL","https://www.qualibat.com/resultat-de-la-recherche/doublier-sarl-99634","57 RUE DE FLORANGES, 56330 PLUVIGNER","0297560773","contact@sarl-doublier.fr","4214875880","42148758800020","21",2620000,56,"52"
"ATELIER DN","https://www.qualibat.com/resultat-de-la-recherche/atelier-dn-146910","69 AV DU MAL JUIN, 56000 VANNES","0664382702","contact@atelier-dn.fr","5019393830","50193938300011","1",105575,56,"52"
"GOURVEN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/gourven-philippe-135590","12 RUE GENERAL LE QUINTREC, 56530 QUEVEN","0297051660","p.gourven@hotmail.fr","3390530430","33905304300016","1",71875,56,"52"
"ETS MAGRE SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-magre-sarl-64526","AVENUE DES ACCACIAS ZI DE LENRUIT, 56230 QUESTEMBERT","0297261333","magre.questembert@orange.fr","4099034810","40990348100029","18",2020000,56,"52"
"BPM ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bpm-energies-188709","3 IMP DU PARC DU BOTRIN, 56230 QUESTEMBERT","0762020360","bpmenergies56@gmail.com","8907136470","89071364700018","1",90000,56,"52"
"BOTHUA SARL","https://www.qualibat.com/resultat-de-la-recherche/bothua-sarl-110299","ZONE D'ACTIVITE DE MANE LENN, 56950 CRACH","0297550614","sarl.bothua@orange.fr","4394481680","43944816800021","5",684252,56,"52"
"THOMAS SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/thomas-sebastien-159208","LA VILLE JANVIER, 56200 LA CHAPELLE GACELINE","","sebastienthomas@live.fr","4848830870","48488308700013","1",132754,56,"52"
"DANILO EURL","https://www.qualibat.com/resultat-de-la-recherche/danilo-eurl-88118","ZA DE LA DABONNIERE, 56380 GUER","0297221919","accueil@entreprisedanilo.com","4107082180","41070821800020","9",1100000,56,"52"
"PHILIPPE LE BAGOUSSE","https://www.qualibat.com/resultat-de-la-recherche/philippe-le-bagousse-121855","ROUTE DE QUIBERON BELLEVUE, 56950 CRACH","0297248192","philippe.le-bagousse@orange.fr","4015691240","40156912400027","3",253004,56,"52"
"ETS MORICE FRERES","https://www.qualibat.com/resultat-de-la-recherche/ets-morice-freres-64410","16 RUE DUGUAY TROUIN, 56450 THEIX - NOYALO","0297669158","contact@morice-freres.fr","3217230250","32172302500029","20",2260000,56,"52"
"IDENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/idenvironnement-151342","ZA DE PEN MANE, 56520 GUIDEL","0297879703","contact@id-environnement.fr","5076083620","50760836200020","11",2310000,56,"52"
"CRON","https://www.qualibat.com/resultat-de-la-recherche/cron-100419","12 RUE ZEPHIRIN CAMELINAT, 56700 HENNEBONT","0297368761","louis.cron@wanadoo.fr","4193646090","41936460900026","4",219736,56,"52"
"SAGOT","https://www.qualibat.com/resultat-de-la-recherche/sagot-177621","65 B RUE MAL LECLERC, 56150 BAUD","0297511373","arnaud.sagot@orange.fr","8431533050","84315330500019","5",777998,56,"52"
"CHRISTIAN DANION","https://www.qualibat.com/resultat-de-la-recherche/christian-danion-111274","ZONE ARTISANALE DU PARC LE ROND POINT, 56190 MUZILLAC","0297416149","danion.christian@wanadoo.fr","4531077570","45310775700016","4",574687,56,"52"
"LES ETABLISSEMENTS FRESNEAU","https://www.qualibat.com/resultat-de-la-recherche/les-etablissements-fresneau-167311","57 RUE VICTOR BASCH, 56000 VANNES","0297471812","ets.fresneau@gmail.com","8088393930","80883939300028","2",210000,56,"52"
"LANCIEN LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/lancien-ludovic-114362","6 R GLENMOR, 56620 PONT SCORFF","0610264971","ludoviclancien@hotmail.com","8024626060","80246260600012","1",171355,56,"52"
"QUELLEC REYNALD","https://www.qualibat.com/resultat-de-la-recherche/quellec-reynald-116022","15 ALL DES PERDRIX, 56530 GESTEL","0663705926","quellec.reynald@gmail.com","7537830340","75378303400014","1",119536,56,"52"
"CHAUVEL MANUEL","https://www.qualibat.com/resultat-de-la-recherche/chauvel-manuel-185523","HYDRE EAU COMBUSTION 4 LA RUE AUX FILLES, 56910 ST NICOLAS DU TERTRE","0667693419","hydre.eau.combustion@gmail.com","8517512300","85175123000026","1",17772,56,"52"
"MPGAZ","https://www.qualibat.com/resultat-de-la-recherche/mpgaz-132811","7 IMPASSE ENEZY, 56250 MONTERBLANC","0297458162","mpgaz56@orange.fr","4800846980","48008469800012","1",199545,56,"52"
"DONIAS ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/donias-anthony-142065","POUL FETAN, 56310 BUBRY","0297271980","anthony.donias@laposte.net","8093446900","80934469000015","4",515644,56,"52"
"AEL","https://www.qualibat.com/resultat-de-la-recherche/ael-122829","156 AVENUE EDOUARD VAILLANT, 56700 HENNEBONT","0297244218","contact@ael-energies.com","5333679670","53336796700023","7",466496,56,"52"
"SMCC","https://www.qualibat.com/resultat-de-la-recherche/smcc-134042","KERARNO, 56340 PLOUHARNEL","0297524892","philippesmcc@gmail.com","7979136470","79791364700021","3",253000,56,"52"
"JEANNE OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/jeanne-olivier-134910","LE CHATEAU, 56660 ST JEAN BREVELAY","","jeanne.plombier@orange.fr","5277410780","52774107800010","2",286691,56,"52"
"MERCIER ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/mercier-energies-123103","ZONE ARTISANALE DE LANN VRIHAN, 56450 LE HEZO","0297439282","mercier.claude@orange.fr","4913844260","49138442600012","10",1060000,56,"52"
"ENERGIE CLIMATIQUE OUEST LOGIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/energie-climatique-ouest-logis-services-108577","8 RUE DES MESANGES, 56350 ALLAIRE","0299728007","eco.logisservices@orange.fr","4917170960","49171709600011","5",464805,56,"52"
"AQUACHAUFF","https://www.qualibat.com/resultat-de-la-recherche/aquachauff-140803","9 RUELLE DE L'ANCIEN FOURNIL, 56870 BADEN","0684873735","contact@aquachauff.fr","5251228670","52512286700019","2",235000,56,"52"
"EURL SAINT MARTIN","https://www.qualibat.com/resultat-de-la-recherche/eurl-saint-martin-143256","16 ZA DE KERRAN, 56470 ST PHILIBERT","0784959628","contact@msm56.com","4782743760","47827437600019","6",532000,56,"52"
"CDS ENERGY","https://www.qualibat.com/resultat-de-la-recherche/cds-energy-126247","ZONE ARTISANALE  DE PEN MANE, 56520 GUIDEL","0297027616","cdsenergy56@gmail.com","8035827660","80358276600025","14",1850000,56,"52"
"RYO ETS","https://www.qualibat.com/resultat-de-la-recherche/ryo-ets-64532","PARC D'ACTIVITES DE LA CHAUSSEE, 56220 MALANSAC","0297661875","contact@etsryo.fr","3853975910","38539759100020","30",4600000,56,"52"
"LE CORNEC SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/le-cornec-sebastien-133307","20 RUE DES BRUYERES, 56300 PONTIVY","0297258701","seb.lcplomberie@free.fr","7498957360","74989573600017","3",424304,56,"52"
"AURAY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/auray-plomberie-163824","PARC D'ACTIVITE DU MOUSTOIR LOT 14, 56950 CRACH","0297564272","aurayplomberie.caty@orange.fr","3942480170","39424801700011","5",312057,56,"52"
"DEMAY ELECTRICITE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/demay-electricite-chauffage-154545","ZONE D'ACTIVITE HAUT DU BOIS, 56580 BREHAN","0297281038","sarldemayanthony@orange.fr","8153243630","81532436300010","1",196058,56,"52"
"PE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pe-energie-142746","36 RUE DE LEZELLEC, 56890 SAINT AVE","0658980746","peenergie@bbox.fr","8029333090","80293330900030","4",530000,56,"52"
"AQUACLIM SERVICE","https://www.qualibat.com/resultat-de-la-recherche/aquaclim-service-116876","8 RUE ROBERT CAIGNAN, 56100 LORIENT","0297354681","ronan.olivin@aquaclimservice.fr","5107170360","51071703600048","47",5150000,56,"52"
"CHRISTIAN ROUZIC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/christian-rouzic-entreprise-117360","LE SPERNEC, 56370 SARZEAU","0297418270","christian.rouzic@wanadoo.fr","4018968400","40189684000014","3",275793,56,"52"
"BOUFFAUT ECO ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/bouffaut-eco-energie-147285","4 B RUE DES MOULINS, 56160 SEGLIEN","0297280193","bouffaut.ecoenergie@orange.fr","7888962150","78889621500019","2",523700,56,"52"
"BJ 56 BROCELIANDE","https://www.qualibat.com/resultat-de-la-recherche/bj-56-broceliande-187653","RUE LOUIS LUMIERE PARC D'ACTIVITES DU BOIS VERT, 56800 PLOERMEL","0297930069","contact.mof@madonefinances.fr","8785829490","87858294900029","23",2320000,56,"52"
"ISC ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/isc-energie-162650","14 B PA DE MOULIN NEUF, 56130 PEAULE","0297476307","isc-energie.carrelage@orange.fr","8028445480","80284454800023","8",557465,56,"52"
"FOSSE FABIEN (ARGOET PLOMBELEC)","https://www.qualibat.com/resultat-de-la-recherche/fosse-fabien-argoet-plombelec--159107","37 RUE DE BEL AIR, 56250 ELVEN","0616187840","argoet.plombelec@hotmail.com","8177986550","81779865500012","2",203652,56,"52"
"LE MEDEC BENOIT","https://www.qualibat.com/resultat-de-la-recherche/le-medec-benoit-143541","6 KERENE, 56400 PLUMERGAT","0297585677","benoitlemedec@orange.fr","5018083720","50180837200012","1",173648,56,"52"
"HAMON SARL","https://www.qualibat.com/resultat-de-la-recherche/hamon-sarl-117571","15 RUE PONT ER HUERN, 56300 LE SOURN","0297251275","nolea@wanadoo.fr","4323130880","43231308800010","4",435420,56,"52"
"SERVICE MAINTENANCE CHAUFFAGE - SMC DEPANNAGE","https://www.qualibat.com/resultat-de-la-recherche/service-maintenance-chauffage---smc-depannage-108766","9 RUE EUGENE POTTIER, 56100 LORIENT","0297839716","accueil@smcdepannage.com","3327736620","33277366200041","10",1360000,56,"52"
"HABITAT CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/habitat-chauffage-186570","10 ALLEE KERCECILE, 56000 VANNES","0683775622","emeric.ronsin@hotmail.fr","8096292310","80962923100022","3",250300,56,"52"
"SOPEV","https://www.qualibat.com/resultat-de-la-recherche/sopev-154854","4 ALLEE NICOLAS APPERT, 56000 VANNES","0297540778","sebastien.roisset@sopev.fr","8136545220","81365452200024","9",1310000,56,"52"
