"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRANCK MUNCH","https://www.qualibat.com/resultat-de-la-recherche/franck-munch-174181","11 RUE MACHUREAU, 21320 CHAILLY SUR ARMANCON","0673637134","framunch@wanadoo.fr","8284583070","82845830700018","2",137088,21,"52"
"AQUA-SERVICE","https://www.qualibat.com/resultat-de-la-recherche/aqua-service-137491","12 RUE DE LA GARE, 21490 ST JULIEN","0629964198","aquaservice.allongue@gmail.com","7906375650","79063756500017","2",352854,21,"52"
"MOREAU P. & F. SARL","https://www.qualibat.com/resultat-de-la-recherche/moreau-p-f-sarl-58138","49 RUE DE RAINANS B.P. 90020, 21130 AUXONNE","0380373611","chauffage@moreau.pro","3434364570","34343645700018","7",709908,21,"52"
"GEST GHISLAIN","https://www.qualibat.com/resultat-de-la-recherche/gest-ghislain-159268","4 RUE DU CLOS NEUVELLE, 21440 FRANCHEVILLE","0647510904","ggest@orange.fr","8193902200","81939022000013","1",194023,21,"52"
"GARANKA SUD EST - TECHNIGAZ DIJON","https://www.qualibat.com/resultat-de-la-recherche/garanka-sud-est---technigaz-dijon-151985","8 ALLEE GUTEMBERG, 21800 QUETIGNY","0380700155","eric.berthier@garanka.fr","3517827430","35178274300105","12",1150000,21,"52"
"SILFEO GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/silfeo-genie-climatique-58419","6 RUE NOURISSAT BP 87456, 21074 DIJON CEDEX","0380394508","emmanuel.pion@silfeo.fr","4506918600","45069186000032","74",8060000.000000001,21,"52"
"ROUBOT FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/roubot-freres-sarl-115518","17 RUE DURAND, 21540 BLAISY BAS","0380332009","roubotfreres@orange.fr","4942831610","49428316100011","3",284587,21,"52"
"DEREPAS ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/derepas-romain-138552","20 ROUTE DE DIJON, 21120 IS SUR TILLE","0345113033","derepas.romain@sfr.fr","7948587120","79485871200019","1",122425,21,"52"
"TECHNIFLUX SARL","https://www.qualibat.com/resultat-de-la-recherche/techniflux-sarl-169185","1 TER RUE DE LA MAISON BLANCHE, 21560 BRESSEY SUR TILLE","0380652919","techniflux@wanadoo.fr","4538587630","45385876300049","8",818204,21,"52"
"THERMHOME SARL","https://www.qualibat.com/resultat-de-la-recherche/thermhome-sarl-111294","27 CHAUME AUX AULNES, 21140 SEMUR EN AUXOIS","0380972777","thermhome@wanadoo.fr","4404391560","44043915600017","2",171269,21,"52"
"BRUNO RICHE BIEN ÊTRE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bruno-riche-bien-tre-habitat-139585","15 RUE DE MONCHAPET, 21000 DIJON","0380571608","s.d.d.t@orange.fr","3306987130","33069871300030","3",225597,21,"52"
"SMEETSOL EURL","https://www.qualibat.com/resultat-de-la-recherche/smeetsol-eurl-117333","18 RUE DU 11 NOVEMBRE, 21000 DIJON","0682686203","smeetsol@free.fr","5146527750","51465277500032","2",147756,21,"52"
"CETRE SARL","https://www.qualibat.com/resultat-de-la-recherche/cetre-sarl-146022","AU VILLAGE, 21170 MONTOT","0380298569","sarl.patrick.cetre@orange.fr","4303225940","43032259400010","1",121347,21,"52"
"PAPA ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/papa-anthony-130084","5 RUE DE PRIELLE, 21160 PERRIGNY LES DIJON","0380575011","entpapa@hotmail.fr","5093540560","50935405600012","1",240000,21,"52"
"ETEB","https://www.qualibat.com/resultat-de-la-recherche/eteb-148824","62 RUE DE BEL AIR, 21000 DIJON","0380413403","eteb@orange.fr","3888730770","38887307700019","4",424898,21,"52"
"AA CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/aa-chauffage-138778","46 RUE DE LA MALADIERE, 21160 MARSANNAY LA COTE","0380598920","ribeirovalerie@orange.fr","4398138900","43981389000035","7",828000,21,"52"
"GILLES BLOIS","https://www.qualibat.com/resultat-de-la-recherche/gilles-blois-57942","AQUALLIANCE 23 RUE BUFFON ZAC PORTE DE BEAUNE, 21200 BEAUNE","0380249140","contact@gillesblois.com","3900496090","39004960900022","14",1480000,21,"52"
"CONFORT SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/confort-system-58407","Z..A. ""MAISON DIEU"", 21220 FIXIN","0380513534","contact@confort-system.fr","4485147290","44851472900012","5",417987,21,"52"
"MS2D ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ms2d-energies-178612","7 IMP DU LAVOIR, 21600 FENAY","0766213501","contact@ms2d.fr","8487012800","84870128000010","3",465988,21,"52"
"MW PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mw-plomberie-155429","13 RUE COLONEL MOLL, 21000 DIJON","0607605061","mw.plomberie@gmail.com","8091913640","80919136400045","1",135000,21,"52"
"BONNEVIE GERARD","https://www.qualibat.com/resultat-de-la-recherche/bonnevie-gerard-141791","ROUTE DE CHAZAN, 21220 CHAMBOEUF","0380497425","gerardbonnevie@orange.fr","5029702700","50297027000018","1",149000,21,"52"
"GERMANO","https://www.qualibat.com/resultat-de-la-recherche/germano-111282","8 RUE DU MAUPAS, 21200 BLIGNY LES BEAUNE","0380214304","germano.rita@wanadoo.fr","4288689700","42886897000016","2",193413,21,"52"
"S.B.C. ""SANI BEAUNE CLIMATISATION""","https://www.qualibat.com/resultat-de-la-recherche/s-b-c-sani-beaune-climatisation--58417","20 RUE JACQUES GERMAIN ZONE INDUSTRIELLE, 21420 SAVIGNY LES BEAUNE","0380262090","contact@sbclim.fr","4479494130","44794941300028","17",5070000,21,"52"
"ISOLE PLUS","https://www.qualibat.com/resultat-de-la-recherche/isole-plus-86387","126 RUE DE LA PIECE LEGER, 21160 MARSANNAY LA COTE","0380273152","contact@isoleplus.com","5138226190","51382261900039","40",6590000,21,"52"
"JOAQUIM","https://www.qualibat.com/resultat-de-la-recherche/joaquim-96968","6 RUE DE SAONE, 21760 LAMARCHE SUR SAONE","0380471383","rj.chauffage@orange.fr","7505417990","75054179900011","1",323741,21,"52"
"B2C - BRICOUT CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/b2c---bricout-cyrille-139030","31 RUE GEORGES BRASSENS, 21800 CHEVIGNY ST SAUVEUR","0670531958","bricout.cyrille@free.fr","5145157330","51451573300020","1",280000,21,"52"
"HELIOS EXPERT TECHNOLOGIES","https://www.qualibat.com/resultat-de-la-recherche/helios-expert-technologies-181369","AUX CHARMES D'ASNIERES EST 27 RUE ELSA TRIOLET, 21000 DIJON","0662766712","contact@helios-enr.fr","5331052920","53310529200031","4",1660000,21,"52"
"GUEDES OSCAR","https://www.qualibat.com/resultat-de-la-recherche/guedes-oscar-120015","9 B AVENUE NOEL NAVOIZAT, 21400 CHATILLON SUR SEINE","0680636514","guedd@wanadoo.fr","5115671900","51156719000026","3",362514,21,"52"
"ANTOINE SARL","https://www.qualibat.com/resultat-de-la-recherche/antoine-sarl-57908","5 RUE CHAMPEAU ZAE CAP NORD, 21850 ST APOLLINAIRE","0380748043","sarl.antoine-georges@akeonet.com","4130706240","41307062400015","3",364749,21,"52"
"GLANTENAY SARL","https://www.qualibat.com/resultat-de-la-recherche/glantenay-sarl-58059","17 RUE DU CHEMIN VERT, 21150 VENAREY LES LAUMES","0380960579","entreprise.glantenay@orange.fr","3824670090","38246700900017","17",2029999.9999999998,21,"52"
"THILL SARL","https://www.qualibat.com/resultat-de-la-recherche/thill-sarl-58015","845 RTE DE GRAY, 21850 ST APOLLINAIRE","0380716046","dijonchauffage@gmail.com","4152703470","41527034700016","9",1050000,21,"52"
"LBT CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/lbt-chauff-156872","5 RUE GEORGES CLÉMENCEAU, 21160 COUCHEY","0380523936","lbtchauff@yahoo.fr","5109569560","51095695600013","1",148000,21,"52"
"CAVAROZ SARL","https://www.qualibat.com/resultat-de-la-recherche/cavaroz-sarl-57970","5 RUE DE LA PETITE FIN, 21121 FONTAINE LES DIJON","0380568602","cavaroz@orange.fr","3978015560","39780155600028","9",523719,21,"52"
"CHAUFF'ELITE","https://www.qualibat.com/resultat-de-la-recherche/chauff-elite-122006","2 RUE DE LA TOISON D'OR, 21800 CHEVIGNY ST SAUVEUR","0672172185","chauffelite@orange.fr","5252234000","52522340000025","2",185000,21,"52"
"AU FIL DE L'EAU","https://www.qualibat.com/resultat-de-la-recherche/au-fil-de-l-eau-170550","25B RUE MARIUS CHANTEUR, 21000 DIJON","0614434340","aufildeleau21@orange.fr","8211629890","82116298900015","1",105680,21,"52"
"PLOMB EST","https://www.qualibat.com/resultat-de-la-recherche/plomb-est-190402","22 AV DE LA CONCORDE, 21000 DIJON","0767119731","plombest@plombest.fr","8406229300","84062293000013","2",165049,21,"52"
"MATHEY JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/mathey-jean-pierre-112828","1 IMPASSE DES PLAINES, 21210 VILLARGOIX","0380640380","jeanpierre.mathey@orange.fr","4812129340","48121293400014","3",292379,21,"52"
"INSTALLATION TECHNIQUE GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/installation-technique-genie-climatique-155034","8 RUE GAY LUSSAC, 21300 CHENOVE","0380239306","contact@itgc.fr","4400003050","44000030500068","8",1240000,21,"52"
"AGECLIM","https://www.qualibat.com/resultat-de-la-recherche/ageclim-170008","9 RUE DU VIGNERY, 21160 PERRIGNY LES DIJON","0380517940","accueil@ageclim.fr","3432944920","34329449200032","15",2930000,21,"52"
"AGK PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/agk-plomberie-chauffage-111618","38 AVENUE VICTOR HUGO, 21000 DIJON","0663766862","agkplomberiechauffage@gmail.com","7932776410","79327764100015","1",137779,21,"52"
"FIRST ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/first-energie-152444","52 RUE DE LA CITADELLE, 21190 CORCELLES LES ARTS","0380217702","first.energie@orange.fr","5129093830","51290938300014","2",211306,21,"52"
"CF CHAUFFAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/cf-chauffage-sarl-123442","68 B RUE DE GENLIS, 21560 ARC SUR TILLE","0380574049","cfchauffage@yahoo.fr","7500895670","75008956700028","2",261000,21,"52"
"THIERRY RENAUDIN SARL","https://www.qualibat.com/resultat-de-la-recherche/thierry-renaudin-sarl-138546","21 BIS RUE DE LA DOLOIRE, 21200 BEAUNE","0380242065","entreprise.renaudin@wanadoo.fr","4477653970","44776539700024","4",450000,21,"52"
"ENT. GEOFFROY","https://www.qualibat.com/resultat-de-la-recherche/ent-geoffroy-189180","42 AV DE MARBOTTE, 21000 DIJON","0679542787","eurl.ent.geoffroy@gmail.com","8326903170","83269031700025","1",89924,21,"52"
"DOREAU BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/doreau-bernard-sarl-58017","34 RUE DE LA CITADELLE, 21190 CORCELLES LES ARTS","0380214515","sarl.doreau@gmail.com","3978327340","39783273400016","11",1050000,21,"52"
"CDPI DOUTEAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/cdpi-douteaux-sarl-115877","9 RUE SAINTE ANTOINE, 21160 CORCELLES LES MONTS","0612985418","cdpi21@free.fr","4911533910","49115339100033","3",483675,21,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117017","20 RUE DES ARDENNES, 21000 DIJON","0380739650","technique.est.homeservices@engie.com","3013405840","30134058405474","27",3470000,21,"52"
"ECO ENERGY","https://www.qualibat.com/resultat-de-la-recherche/eco-energy-138898","4 RUE DE L'ESTEREL, 21110 GENLIS","0750328533","contact.ecoenergy@gmail.com","8039884920","80398849200010","1",197800,21,"52"
"MATIAS AUGUSTIN","https://www.qualibat.com/resultat-de-la-recherche/matias-augustin-125172","RUE DE LA MARE, 21330 CERILLY","0380910335","augustin.matias@orange.fr","5075389080","50753890800017","4",287511,21,"52"
"SZYNKIEWICZ SERVICES","https://www.qualibat.com/resultat-de-la-recherche/szynkiewicz-services-92114","ROUTE DE DIJON, 21500 FAIN LES MONTBARD","0380920640","eurldesplain.nicolas@orange.fr","5332841050","53328410500012","15",1610000,21,"52"
"CHEVASSON EURL","https://www.qualibat.com/resultat-de-la-recherche/chevasson-eurl-141055","13 ROUTE D'EPAGNY, 21380 MARSANNAY LE BOIS","0380415784","entreprisechevasson@orange.fr","4525358830","45253588300022","1",143044,21,"52"
"DIJON GAZ - DEPANNAGE ENTRETIEN GAZ","https://www.qualibat.com/resultat-de-la-recherche/dijon-gaz---depannage-entretien-gaz-58391","4 RUE HENRI DEGRE, 21000 DIJON","0380667879","frederic.fusaro@gmail.com","3477877490","34778774900048","3",159035,21,"52"
"SELLENET SARL","https://www.qualibat.com/resultat-de-la-recherche/sellenet-sarl-124089","6C RUE DU MEIX ESPROIS, 21120 CHAIGNAY","0380754046","sellenet-sarl@orange.fr","7940993090","79409930900013","2",277502,21,"52"
"COSY ECO","https://www.qualibat.com/resultat-de-la-recherche/cosy-eco-93742","AERODROME DE DIJON LONGVIC 717 RUE DE L'AVIATION, 21600 OUGES","0380712804","contact@cosyeco.fr","5232139080","52321390800024","11",1100000,21,"52"
"ADPR","https://www.qualibat.com/resultat-de-la-recherche/adpr-109532","3 RUE DU POINT DU JOUR, 21800 CHEVIGNY ST SAUVEUR","0345083426","contact@adpr-dijon.fr","7531503250","75315032500037","25",2980000,21,"52"
"JMPC J.M PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jmpc-j-m-plomberie-chauffage-155133","12 GRANDE RUE, 21130 CHAMPDOTRE","0967750445","jsmghls21.jm@gmail.com","8029991690","80299916900013","1",111881,21,"52"
"ENTREPRISE FERNANDEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-fernandez-sarl-58323","IMPASSE DES EBASOIRES, 21800 QUETIGNY","0380469555","ent.fernandez@orange.fr","3315171930","33151719300024","12",1380000,21,"52"
"BERGER & CIE","https://www.qualibat.com/resultat-de-la-recherche/berger-cie-57932","2 RUE DE LA BALOTIERE, 21330 BOUIX","0380819018","berger.ets@orange.fr","8372200860","83722008600016","5",331212,21,"52"
"BARDIN","https://www.qualibat.com/resultat-de-la-recherche/bardin-57918","13 RUE DE LA VIGNOTTE ZAE DE LA PETITE FIN, 21490 ST JULIEN","0380360447","bardinsarl@gmail.com","7891247990","78912479900022","2",371297,21,"52"
"MATEOS ROMAIN ET THIBAULT","https://www.qualibat.com/resultat-de-la-recherche/mateos-romain-et-thibault-159234","23B ROUTE DE BEAUNE, 21420 SAVIGNY LES BEAUNE","0642020263","mateos.sarl.rt@gmail.com","8194142280","81941422800026","6",879886,21,"52"
"BAUT SARL","https://www.qualibat.com/resultat-de-la-recherche/baut-sarl-58027","33 BIS ROUTE DE QUETIGNY, 21560 COUTERNON","0380475518","baut.bernard@wanadoo.fr","4782055110","47820551100015","7",489338,21,"52"
"JORIS LABERENNE","https://www.qualibat.com/resultat-de-la-recherche/joris-laberenne-192249","11 AVENUE DU 8 SEPTEMBRE 1944, 21200 BEAUNE","0634424853","sarljoris.laberenne@gmail.com","8993808280","89938082800017","1",245352,21,"52"
"SKLADANA","https://www.qualibat.com/resultat-de-la-recherche/skladana-80719","2 RUE DU CANAL, 21150 MARIGNY LE CAHOUET","0380972845","eric.skladana@orange.fr","4936788820","49367888200017","5",441915,21,"52"
"UTTS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/utts-services-179396","371 A RTE DE VARENNES GIGNY, 21200 BEAUNE","0662426719","utts.services@gmail.com","8341637500","83416375000013","3",339336,21,"52"
"SARL DAVID F","https://www.qualibat.com/resultat-de-la-recherche/sarl-david-f-107778","7 RUE DU CHATEAU, 21800 NEUILLY LES DIJON","0380473933","davidf21@free.fr","4376845660","43768456600015","4",264868,21,"52"
"CKGL","https://www.qualibat.com/resultat-de-la-recherche/ckgl-166854","2 CHEMIN DES AMANDIERS, 21200 BEAUNE","0663000476","sarl-ckgl@orange.fr","8200878800","82008788000010","1",157508,21,"52"
"GALAND CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/galand-chevalier-57981","5 RUE NICOLAS CUGNOT, 21300 CHENOVE","0380732466","galand.chevalier@wanadoo.fr","0156501380","01565013800025","8",824342,21,"52"
"DMP","https://www.qualibat.com/resultat-de-la-recherche/dmp-179601","14 BD DU CHAMP AUX METIERS, 21800 QUETIGNY","0380104313","contact@dmp-dijon.fr","8230467010","82304670100020","4",305719,21,"52"
"SANICHAUF SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sanichauf-services-112074","4 RUE BENJAMIN GUÉRARD, 21500 MONTBARD","0380925214","eurldesplain.jessica@gmail.com","5332895260","53328952600014","17",1600000,21,"52"
"LION SERVICE","https://www.qualibat.com/resultat-de-la-recherche/lion-service-58102","28 RUE DE MONTCHAPET, 21000 DIJON","0380539999","caroline.lionservice@wanadoo.fr","3305484700","33054847000013","23",2580000,21,"52"
"FAUSSOT PAUL SARL","https://www.qualibat.com/resultat-de-la-recherche/faussot-paul-sarl-170183","LE GRAND LAREY, 21540 AUBIGNY LES SOMBERNON","0603593118","sarl.faussot@wanadoo.fr","4422942860","44229428600012","7",380000,21,"52"
"TC CONFORT 21","https://www.qualibat.com/resultat-de-la-recherche/tc-confort-21-174958","9 RUE DES CLIMATS DE BOURGOGNE, 21600 FENAY","0624716481","contact@tcconfort21.fr","4874350590","48743505900042","3",271000,21,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-127572","4 RUE AU BOUCHET, 21000 DIJON","0811010216","jbarbe@proxiserve.fr","3348737260","33487372602359","13",2130000,21,"52"
"KEIRSSE LIONEL","https://www.qualibat.com/resultat-de-la-recherche/keirsse-lionel-58386","3 RUE ALFRED DEBUSSY, 21500 MONTBARD","0380920035","lionelkeirsse@wanadoo.fr","4301931020","43019310200018","10",1070000,21,"52"
"LOUSTALET DIDIER","https://www.qualibat.com/resultat-de-la-recherche/loustalet-didier-124969","18 PLACE DES MARRONNIERS, 21150 MARIGNY LE CAHOUET","0380972535","didier.loustalet@orange.fr","4014169530","40141695300016","1",174900,21,"52"
"DOM ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/dom-energie-154806","5 CHE DES TROIS TILLEULS, 21200 VIGNOLES","0380249129","domenergie21@gmail.com","5398200760","53982007600013","1",114431,21,"52"
"CONSEIL CONFORT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/conseil-confort-energie-87945","ZAC DES COMBETS, 21410 FLEUREY SUR OUCHE","0380760165","s.ccefleurey@orange.fr","4810322740","48103227400039","10",1160000,21,"52"
"FERNANDEZ FEBVRE","https://www.qualibat.com/resultat-de-la-recherche/fernandez-febvre-134328","9 RUE AMONT, 21350 THOREY SOUS CHARNY","0380646145","febvrealexis@ozone.net","7991002270","79910022700013","1",85000,21,"52"
"SANITEL","https://www.qualibat.com/resultat-de-la-recherche/sanitel-58216","6 RUE DR QUIGNARD B.P. 81903, 21019 DIJON CEDEX","0380609140","contact@sanitel.fr","3249893750","32498937500047","46",4730000,21,"52"
"HARMEGNIES VINCENT","https://www.qualibat.com/resultat-de-la-recherche/harmegnies-vincent-115852","1 RUE DE LA SARREE, 21340 AUBIGNY LA RONCE","0380217963","harmegniesvincent@gmail.com","4103917180","41039171800021","1",223491,21,"52"
"BARD JEAN SA","https://www.qualibat.com/resultat-de-la-recherche/bard-jean-sa-57917","RUE APPERT ZONE INDUSTRIELLE, 21700 NUITS ST GEORGES","0380623310","sa-bard@orange.fr","3015734080","30157340800020","6",522931,21,"52"
"PCP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pcp-services-125408","3 RUE DES TOURNESOLS LOTISSEMENT LA GRANDE CORVEE PASTEY, 21110 IZEURE","0635224717","prin.alex21@gmail.com","7947613870","79476138700024","2",490811,21,"52"
"ROUCHOUSE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/rouchouse-philippe-107345","PROMETHEE PLOMBERIE CHAUFFAGE 2 RUE DE L'HERMITAGE, 21310 MIREBEAU SUR BEZE","0380367082","promethee21rouchouse@gmail.com","4494532400","44945324000029","1",152681,21,"52"
"JOLIBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/jolibois-sarl-58333","2 RUE NEUVE, 21110 LONGECOURT EN PLAINE","0380398496","jolibois-freres@orange.fr","4215547590","42155475900017","3",408119,21,"52"
"HENRY MICHEL","https://www.qualibat.com/resultat-de-la-recherche/henry-michel-118901","13 RUE SAINT JACQUES, 21230 ARNAY LE DUC","0380901173","sarlhenry@wanadoo.fr","4395469870","43954698700025","4",459553,21,"52"
"OPTIMA","https://www.qualibat.com/resultat-de-la-recherche/optima-190860","PLACE OSBURG, 21370 VELARS SUR OUCHE","0380301717","optimavelars@gmail.com","8952625170","89526251700017","5",579156,21,"52"
"ALEM FRANCOIS A.F.P.S.","https://www.qualibat.com/resultat-de-la-recherche/alem-francois-a-f-p-s--121708","6 ALLEE DES DEUX CLOCHERS, 21240 TALANT","0954352280","francoisalem@gmail.com","5099497150","50994971500064","1",7000,21,"52"
"BOURGOGNE  GEOTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/bourgogne-geothermie-95287","5 RUE CLAUDE PROTEAU, 21110 GENLIS","0672170713","c.conreaux@bourgognegeothermie.fr","4999618110","49996181100035","3",425252,21,"52"
"LASTELLA GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/lastella-genie-climatique-84781","1 I RUE DES HERBIOTTES, 21160 MARSANNAY LA COTE","0380748641","contact@groupelgc.fr","5033038770","50330387700032","14",3200000,21,"52"
"FRUSCINI FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/fruscini-francois-144987","VAUROIS 15 GRANDE RUE, 21400 BREMUR ET VAUROIS","0380932465","francois.fruscini@orange.fr","5100703780","51007037800011","2",431613,21,"52"
"MUNIER","https://www.qualibat.com/resultat-de-la-recherche/munier-58145","17 RUE DE LA PETITE FIN B.P.12, 21121 FONTAINE LES DIJON","0380584070","ent.munier@munier-sa.fr","0157528680","01575286800024","19",2420000,21,"52"
"ABC DES ENERGIES SARL","https://www.qualibat.com/resultat-de-la-recherche/abc-des-energies-sarl-127567","11 LOT LARREY DES ANGLES, 21140 MASSINGY LES SEMUR","0380966840","philippe.bronisz@abc-des-energies.com","5143999970","51439999700014","4",262982,21,"52"
"DOUSSOT SERVICE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/doussot-service-energie-108912","23 RUE RENE COTY, 21000 DIJON","0380364562","carodoussot@wanadoo.fr","4983084360","49830843600027","22",2880000,21,"52"
"NOIREL CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/noirel-christophe-sarl-114670","2 RUE DU MOULIN, 21120 CHAIGNAY","0380952232","christcat.noir@wanadoo.fr","4118609350","41186093500021","2",289645,21,"52"
"JEANNIN PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jeannin-plomberie-chauffage-139483","HAMEAU DE CHAPPE, 21430 CENSEREY","0380844494","plomberie.chauffage.jeannin@orange.fr","7927349150","79273491500012","3",195000,21,"52"
